bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
chapman_j-wertheimer:1990,chapman_j,editor,0,,
chapman_j-wertheimer:1990,wertheimer_a,editor,1,,
chapman_j:1969,chapman_j,author,0,,
chapman_j:1970,chapman_j,author,0,,
chapman_j:1972,chapman_j,author,0,,
chapman_j:1977,chapman_j,author,0,,
chapman_j:1980,chapman_j,author,0,,
chapman_j:1991,chapman_j,editor,0,,
chapman_jm-butler:1965,chapman_jm,author,0,,
chapman_jm-butler:1965,butler_rj,author,1,,
chapman_jo-rowbottom:1992,chapman_jo,author,0,,
chapman_jo-rowbottom:1992,rowbottom_f,author,1,,
chapman_md-etal:2015,chapman_md,editor,0,,
chapman_md-etal:2015,clarke_sat,editor,1,,
chapman_md-etal:2015,percy_m,editor,2,,
chapman_s:2000,chapman_s,author,0,,
chapman_s:2005,chapman_s,author,0,,
chapman_s:2011,chapman_s,author,0,,
chapman_s:2013,chapman_s,author,0,,
chapman_s:2014,chapman_s,author,0,,
chapman_s:2018,chapman_s,author,0,,
chapman_s:2024,chapman_s,author,0,,
chapman_sb-sweeney:2016,chapman_sb,editor,0,,
chapman_sb-sweeney:2016,sweeney_ma,editor,1,,
chapman_sb-sweeney:2016a,chapman_sb,author,0,,
chapman_sb-sweeney:2016a,sweeney_ma,author,1,,
chapman_sb-ulatowska:1997,chapman_sb,author,0,,
chapman_sb-ulatowska:1997,ulatowska_hk,author,1,,
chapman_sb:2016,chapman_sb,author,0,,
chapman_t:1972,chapman_t,author,0,,
chapman_t:1973,chapman_t,author,0,,
chapman_t:1974,chapman_t,author,0,,
chapman_t:1981,chapman_t,author,0,,
chapman_t:1982,chapman_t,author,0,,
chapmansharp:1892,chapmansharp,author,0,,
chapmansharp:1921,chapmansharp,author,0,,
chapouthier:2000,chapouthier,author,0,,
chapouthier:2004,chapouthier,editor,0,,
chapp_l:2004,chapp_l,author,0,,
chappell_mj-schneider:2017,chappell_mj,author,0,,
chappell_mj-schneider:2017,schneider_mi,author,1,,
chappell_sg-vanackeren:2018,chappell_sg,editor,0,,
chappell_sg-vanackeren:2018,vanackeren,editor,1,,
chappell_sg:1993,chappell_sg,author,0,,
chappell_sg:1995,chappell_sg,author,0,,
chappell_sg:1995a,chappell_sg,author,0,,
chappell_sg:1998,chappell_sg,author,0,,
chappell_sg:2000,chappell_sg,author,0,,
chappell_sg:2001,chappell_sg,author,0,,
chappell_sg:2002,chappell_sg,author,0,,
chappell_sg:2003,chappell_sg,author,0,,
chappell_sg:2004,chappell_sg,author,0,,
chappell_sg:2004a,chappell_sg,author,0,,
chappell_sg:2005,chappell_sg,author,0,,
chappell_sg:2005a,chappell_sg,author,0,,
chappell_sg:2005b,chappell_sg,author,0,,
chappell_sg:2006,chappell_sg,editor,0,,
chappell_sg:2006b,chappell_sg,author,0,,
chappell_sg:2006c,chappell_sg,author,0,,
chappell_sg:2007,chappell_sg,author,0,,
chappell_sg:2008,chappell_sg,author,0,,
chappell_sg:2008a,chappell_sg,author,0,,
chappell_sg:2008b,chappell_sg,author,0,,
chappell_sg:2009,chappell_sg,author,0,,
chappell_sg:2009a,chappell_sg,author,0,,
chappell_sg:2009b,chappell_sg,author,0,,
chappell_sg:2009c,chappell_sg,author,0,,
chappell_sg:2009d,chappell_sg,editor,0,,
chappell_sg:2010,chappell_sg,author,0,,
chappell_sg:2010a,chappell_sg,author,0,,
chappell_sg:2011,chappell_sg,author,0,,
chappell_sg:2011a,chappell_sg,author,0,,
chappell_sg:2011b,chappell_sg,author,0,,
chappell_sg:2011c,chappell_sg,author,0,,
chappell_sg:2011d,chappell_sg,author,0,,
chappell_sg:2012,chappell_sg,author,0,,
chappell_sg:2012a,chappell_sg,author,0,,
chappell_sg:2013,chappell_sg,author,0,,
chappell_sg:2013a,chappell_sg,author,0,,
chappell_sg:2013c,chappell_sg,author,0,,
chappell_sg:2013d,chappell_sg,author,0,,
chappell_sg:2013f,chappell_sg,author,0,,
chappell_sg:2013g,chappell_sg,author,0,,
chappell_sg:2014,chappell_sg,author,0,,
chappell_sg:2014a,chappell_sg,author,0,,
chappell_sg:2015,chappell_sg,editor,0,,
chappell_sg:2017,chappell_sg,author,0,,
chappell_sg:2017a,chappell_sg,author,0,,
chappell_sg:2018,chappell_sg,author,0,,
chappell_sg:2021,chappell_sg,author,0,,
chappell_sg:2022,chappell_sg,author,0,,
chappell_sg:2024,chappell_sg,author,0,,
chappell_vc:1962,chappell_vc,author,0,,
chappell_vc:1962a,chappell_vc,author,0,,
chappell_vc:1963,chappell_vc,author,0,,
chappell_vc:1963a,chappell_vc,author,0,,
chappell_vc:1964,chappell_vc,author,0,,
chappell_vc:1970,chappell_vc,author,0,,
chappell_vc:1971,chappell_vc,author,0,,
chappell_vc:1973,chappell_vc,author,0,,
chappell_vc:1986,chappell_vc,author,0,,
chappell_vc:1989,chappell_vc,author,0,,
chappell_vc:1989a,chappell_vc,author,0,,
chappell_vc:1994,chappell_vc,editor,0,,
chappell_vc:1994a,chappell_vc,author,0,,
chappell_vc:1994b,chappell_vc,author,0,,
chappell_vc:1994c,chappell_vc,author,0,,
chappell_vc:1994d,chappell_vc,author,0,,
chappell_vc:1994e,chappell_vc,author,0,,
chappell_vc:1997,chappell_vc,editor,0,,
chappell_vc:1997a,chappell_vc,author,0,,
chappell_vc:1998,chappell_vc,editor,0,,
chappell_vc:2003,chappell_vc,author,0,,
chappell_vc:2005,chappell_vc,author,0,,
chappell_vc:2007,chappell_vc,author,0,,
chappell_vc:2008,chappell_vc,author,0,,
chappell_yr-yetterchappell:2016,chappell_yr,author,0,,
chappell_yr-yetterchappell:2016,yetterchappell_h,author,1,,
chappell_yr:2012,chappell_yr,author,0,,
chappell_yr:2015,chappell_yr,author,0,,
chappell_yr:2017,chappell_yr,author,0,,
chappell_yr:2019,chappell_yr,author,0,,
chapple_c:2014,chapple_c,author,0,,
chapple_ck:2001,chapple_ck,author,0,,
chapple_ck:2018,chapple_ck,author,0,,
chappuis_g:2014,chappuis_g,author,0,,
chappuis_m:1988,chappuis_m,author,0,,
chappuis_m:1993,chappuis_m,author,0,,
chappuis_m:1997,chappuis_m,author,0,,
chapuis-gupta:2000,chapuis,editor,0,,
chapuis-gupta:2000,gupta_a,editor,1,,
chapuis:1987,chapuis,author,0,,
chapuis:1996,chapuis,author,0,,
chapuis:2000,chapuis,author,0,,
chapuisschmitz_d:2011,chapuisschmitz_d,author,0,,
charalabopoulos_n:2013,charalabopoulos_n,author,0,,
charbit-ricordeau:2021,charbit,author,0,,
charbit-ricordeau:2021,ricordeau_g,author,1,,
charbonneau:2005,charbonneau,author,0,,
charbonnier_p:2021,charbonnier_p,author,0,,
chareix:2001,chareix,author,0,,
charette_f:2012,charette_f,author,0,,
chari_a:2015,chari_a,author,0,,
chari_c:1963,chari_c,author,0,,
chari_c:1963a,chari_c,author,0,,
chari_c:1966,chari_c,author,0,,
chari_c:1968,chari_c,author,0,,
charityhudley:2016,charityhudley,author,0,,
charland-zachar:2008,charland_lc,editor,0,,
charland-zachar:2008,zachar,editor,1,,
charland:1995,charland_lc,author,0,,
charland:2001,charland_lc,author,0,,
charland:2005,charland_lc,author,0,,
charland:2008,charland_lc,author,0,,
charland:2010,charland_lc,author,0,,
charland:2013,charland_lc,author,0,,
charlebois:2015,charlebois,author,0,,
charles_a:1967,charles_a,author,0,,
charles_d-lennon:1992,charles_d,editor,0,,
charles_d-lennon:1992,lennon_k,editor,1,,
charles_d-peramatzis:2016,charles_d,author,0,,
charles_d-peramatzis:2016,peramatzis,author,1,,
charles_d:1983,charles_d,author,0,,
charles_d:1984,charles_d,author,0,,
charles_d:1986,charles_d,author,0,,
charles_d:1988,charles_d,author,0,,
charles_d:1989,charles_d,author,0,,
charles_d:1990,charles_d,author,0,,
charles_d:1990a,charles_d,author,0,,
charles_d:1991,charles_d,author,0,,
charles_d:1991a,charles_d,author,0,,
charles_d:1992,charles_d,author,0,,
charles_d:1994,charles_d,author,0,,
charles_d:1994a,charles_d,author,0,,
charles_d:1995,charles_d,author,0,,
charles_d:1997,charles_d,author,0,,
charles_d:1999,charles_d,author,0,,
charles_d:2000,charles_d,author,0,,
charles_d:2000a,charles_d,author,0,,
charles_d:2002,charles_d,author,0,,
charles_d:2004,charles_d,author,0,,
charles_d:2004b,charles_d,author,0,,
charles_d:2006,charles_d,author,0,,
charles_d:2007,charles_d,author,0,,
charles_d:2008,charles_d,author,0,,
charles_d:2009,charles_d,author,0,,
charles_d:2009a,charles_d,author,0,,
charles_d:2009b,charles_d,author,0,,
charles_d:2010,charles_d,editor,0,,
charles_d:2010a,charles_d,author,0,,
charles_d:2010b,charles_d,author,0,,
charles_d:2010c,charles_d,author,0,,
charles_d:2010d,charles_d,author,0,,
charles_d:2010e,charles_d,author,0,,
charles_d:2011,charles_d,author,0,,
charles_d:2012,charles_d,author,0,,
charles_d:2012a,charles_d,author,0,,
charles_d:2012b,charles_d,author,0,,
charles_d:2015,charles_d,author,0,,
charles_d:2015a,charles_d,author,0,,
charles_d:2017,charles_d,author,0,,
charles_d:2017a,charles_d,author,0,,
charles_d:2018,charles_d,author,0,,
charles_d:2018a,charles_d,author,0,,
charles_d:2021,charles_d,author,0,,
charles_d:2023,charles_d,editor,0,,
charles_ep:2011,charles_ep,author,0,,
charles_p:2014,charles_p,author,0,,
charles_se-malinowskicharles:2011,charles_se,editor,0,,
charles_se-malinowskicharles:2011,malinowskicharles,editor,1,,
charles_se-smith:2013,charles_se,editor,0,,
charles_se-smith:2013,smith_jp,editor,1,,
charles_se:1997,charles_se,author,0,,
charles_se:2000,charles_se,author,0,,
charles_se:2009,charles_se,author,0,,
charles_se:2010,charles_se,author,0,,
charles_se:2013,charles_se,author,0,,
charles_se:2013a,charles_se,author,0,,
charles_se:2017,charles_se,author,0,,
charles_se:2017a,charles_se,author,0,,
charlessaget_a:1998,charlessaget_a,editor,0,,
charlier_cvl:1896,charlier_cvl,author,0,,
charlow_n-chrisman:2016,charlow_n,editor,0,,
charlow_n-chrisman:2016,chrisman_m,editor,1,,
charlow_n-chrisman:2016a,charlow_n,author,0,,
charlow_n-chrisman:2016a,chrisman_m,author,1,,
charlow_n:2010,charlow_n,author,0,,
charlow_n:2013,charlow_n,author,0,,
charlow_n:2013a,charlow_n,author,0,,
charlow_n:2014,charlow_n,author,0,,
charlow_n:2014a,charlow_n,author,0,,
charlow_n:2014b,charlow_n,author,0,,
charlow_n:2014c,charlow_n,author,0,,
charlow_n:2015,charlow_n,author,0,,
charlow_n:2016,charlow_n,author,0,,
charlow_n:2018,charlow_n,author,0,,
charlow_n:2019,charlow_n,author,0,,
charlow_s:2012,charlow_s,author,0,,
charlton_w:1970,charlton_w,author,0,,
charlton_w:1980,charlton_w,author,0,,
charlton_w:1981,charlton_w,author,0,,
charlton_w:1983,charlton_w,author,0,,
charlton_w:1984,charlton_w,author,0,,
charlton_w:1985,charlton_w,author,0,,
charlton_w:1987,charlton_w,author,0,,
charlton_w:1989,charlton_w,author,0,,
charlton_w:1991,charlton_w,author,0,,
charlton_w:1991a,charlton_w,author,0,,
charlton_w:1991b,charlton_w,author,0,,
charlton_w:1992,charlton_w,author,0,,
charlton_w:1994,charlton_w,author,0,,
charlton_w:1995,charlton_w,author,0,,
charlton_w:1996,charlton_w,author,0,,
charlton_w:2001,charlton_w,author,0,,
charlton_w:2006,charlton_w,author,0,,
charlton_w:2008,charlton_w,author,0,,
charlton_w:2009,charlton_w,author,0,,
charlton_w:2014,charlton_w,author,0,,
charlton_w:2014a,charlton_w,author,0,,
charlton_w:2016,charlton_w,author,0,,
charlton_w:2017,charlton_w,author,0,,
charnavel:2011,charnavel,author,0,,
charney:1991,charney,author,0,,
charneycolmo:1996,charneycolmo,author,0,,
charniak-etal:1980,charniak,editor,0,,
charniak-etal:1980,riesbeck_ck,editor,1,,
charniak-etal:1980,mcdermott_dv,editor,2,,
charniak-etal:1986,charniak,author,0,,
charniak-etal:1987,charniak,author,0,,
charniak-etal:1987,riesbeck_ck,author,1,,
charniak-etal:1987,mcdermott_dv,author,2,,
charniak-etal:1996,charniak,author,0,,
charniak-etal:1996,carroll_g,author,1,,
charniak-etal:1996,adcock,author,2,,
charniak-etal:1996,cassandra_a,author,3,,
charniak-etal:1996,gotoh_y,author,4,,
charniak-etal:1996,katz_jer,author,5,,
charniak-etal:1996,litman_m,author,6,,
charniak-etal:1996,mccann_jj,author,7,,
charniak-goldman:1988,charniak,author,0,,
charniak-goldman:1988,goldman_rp,author,1,,
charniak-goldman:1989,charniak,author,0,,
charniak-goldman:1989,goldman_rp,author,1,,
charniak-goldman:1993,charniak,author,0,,
charniak-goldman:1993,goldman_rp,author,1,,
charniak-mcdermott:1985,charniak,author,0,,
charniak-mcdermott:1985,mcdermott_dv,author,1,,
charniak-shimony:1990,charniak,author,0,,
charniak-shimony:1990,shimony_se,author,1,,
charniak-shimony:1994,charniak,author,0,,
charniak-shimony:1994,shimony_se,author,1,,
charniak-wilks:1976,charniak,editor,0,,
charniak-wilks:1976,wilks_y,editor,1,,
charniak:1973,charniak,author,0,,
charniak:1978,charniak,author,0,,
charniak:1979,charniak,author,0,,
charniak:1981,charniak,author,0,,
charniak:1983,charniak,author,0,,
charniak:1987,charniak,author,0,,
charniak:1988,charniak,author,0,,
charniak:1993,charniak,author,0,,
charniak:1998,charniak,author,0,,
charnigo-srinivasan:2011,charnigo,author,0,,
charnigo-srinivasan:2011,srinivasan_c,author,1,,
charpa:1984,charpa,author,0,,
charrak:1999,charrak,author,0,,
charrak:1999a,charrak,author,0,,
charrak:2001,charrak,author,0,,
charrak:2005,charrak,author,0,,
charrak:2009,charrak,author,0,,
charrak:2013,charrak,author,0,,
charrak:2018,charrak,author,0,,
charron-doyle:1993,charron,author,0,,
charron-doyle:1993,doyle_jp,author,1,,
charry_et:2013,charry_et,author,0,,
charters:2007,charters,author,0,,
charters:2008,charters,author,0,,
chartier-vanschoelandt:2021,chartier,editor,0,,
chartier-vanschoelandt:2021,vanschoelandt,editor,1,,
chartier-vanschoelandt:2021a,chartier,author,0,,
chartier-vanschoelandt:2021a,vanschoelandt,author,1,,
chartier:2008,chartier,author,0,,
chartier:2009,chartier,author,0,,
chartier:2014,chartier,author,0,,
chartier:2016,chartier,author,0,,
chartier:2016a,chartier,author,0,,
chartier:2018,chartier,author,0,,
chartier:2018a,chartier,author,0,,
chartier:2023,chartier,author,0,,
chartrand:2022,chartrand,author,0,,
charvet:1981,charvet,author,0,,
charvet:1981a,charvet,author,0,,
charvet:1994,charvet,author,0,,
chase_g-etal:2022,chase_g,editor,0,,
chase_g-etal:2022,floyd_j,editor,1,,
chase_g-etal:2022,laugier,editor,2,,
chase_i-lindquist:2009,chase_i,author,0,,
chase_i-lindquist:2009,lindquist_wb,author,1,,
chase_jk:2001,chase_jk,author,0,,
chase_jk:2004,chase_jk,author,0,,
chase_jk:2012,chase_jk,author,0,,
chase_jk:2016,chase_jk,author,0,,
chase_m-etal:2013,chase_m,editor,0,,
chase_m-etal:2013,clark_srl,editor,1,,
chase_m-etal:2013,mcghee,editor,2,,
chase_m:2011,chase_m,author,0,,
chase_m:2013,chase_m,author,0,,
chase_m:2013a,chase_m,author,0,,
chase_m:2016,chase_m,author,0,,
chasid:2007,chasid,author,0,,
chasid:2014,chasid,author,0,,
chasid:2014a,chasid,author,0,,
chaski:2012,chaski,author,0,,
chastain:1975,chastain,author,0,,
chastain:1988,chastain,author,0,,
chastaing:1951,chastaing,author,0,,
chatalian:1952,chatalian,author,0,,
chatalic:1994,chatalic,author,0,,
chateau_d:2013,chateau_d,author,0,,
chateau_d:2015,chateau_d,author,0,,
chateau_d:2016,chateau_d,author,0,,
chateau_jy:1997,chateau_jy,editor,0,,
chateau_jy:2005,chateau_jy,author,0,,
chateaubriand:2004,chateaubriand,author,0,,
chateauneuf-etal:1991,chateauneuf,author,0,,
chateauneuf-etal:1991,kast_r,author,1,,
chateauneuf-etal:1991,lapied_a,author,2,,
chatelain_f:1922,chatelain_f,author,0,,
chatelet:1973,chatelet,author,0,,
chater-etal:2011,chater,author,0,,
chater-etal:2011,oaksford,author,1,,
chater-etal:2011,hahn_ul,author,2,,
chater-etal:2011,heit_e,author,3,,
chater-etal:2017,chater,author,0,,
chater-etal:2017,misyak_jb,author,1,,
chater-etal:2017,melkonyan_t,author,2,,
chater-etal:2017,zeitoun,author,3,,
chater-oaksford:1990,chater,author,0,,
chater-oaksford:1990,oaksford,author,1,,
chater-oaksford:1996,chater,author,0,,
chater-oaksford:1996,oaksford,author,1,,
chater-oaksford:2002,chater,author,0,,
chater-oaksford:2002,oaksford,author,1,,
chatillon-lemoine:1990,chatillon,author,0,,
chatillon-lemoine:1990,lemoine_m,author,1,,
chatillon-lemoine:1990a,chatillon,author,0,,
chatillon-lemoine:1990a,lemoine_m,author,1,,
chatillon:1969,chatillon,author,0,,
chatterjee_a:1976,chatterjee_a,author,0,,
chatterjee_a:1978,chatterjee_a,author,0,,
chatterjee_a:1982,chatterjee_a,author,0,,
chatterjee_a:2003,chatterjee_a,editor,0,,
chatterjee_d:2012,chatterjee_d,author,0,,
chatterjee_d:2013,chatterjee_d,editor,0,,
chatterjee_m:1977,chatterjee_m,author,0,,
chatterjee_m:1983,chatterjee_m,author,0,,
chatterjee_m:1986,chatterjee_m,author,0,,
chatterji_pc:1977,chatterji_pc,author,0,,
chatti-schang:2013,chatti,author,0,,
chatti-schang:2013,schang_f,author,1,,
chattopadhyay_g:1994,chattopadhyay_g,author,0,,
chattopadhyay_g:1997,chattopadhyay_g,author,0,,
chattopadhyay_p:2018,chattopadhyay_p,author,0,,
chattopadhyaya_dp:1976,chattopadhyaya_dp,author,0,,
chattopadhyaya_dp:1983,chattopadhyaya_dp,editor,0,,
chattopadhyaya_dp:1983a,chattopadhyaya_dp,author,0,,
chattopadhyaya_dp:1995,chattopadhyaya_dp,author,0,,
chattopadhyaya_sk:1975,chattopadhyaya_sk,author,0,,
chattopadhyaya_sk:1983,chattopadhyaya_sk,author,0,,
chatue_j-mondoue:2014,chatue_j,author,0,,
chatue_j-mondoue:2014,mondoue,author,1,,
chaturvedi_a:1980,chaturvedi_a,author,0,,
chaturvedi_v:1992,chaturvedi_v,author,0,,
chatzidakis_z:2015,chatzidakis_z,author,0,,
chatzikyriakidis-luo:2013,chatzikyriakidis,author,0,,
chatzikyriakidis-luo:2013,luo_zh,author,1,,
chatzis:1999,chatzis,author,0,,
chauchard:1959,chauchard,author,0,,
chauchard:1968,chauchard,author,0,,
chaudhri-etal:1992,chaudhri,author,0,,
chaudhri-etal:1992,hadzilacos,author,1,,
chaudhri-etal:1992,mylopoulos_j,author,2,,
chaudhri-mylopoulos:1995,chaudhri,author,0,,
chaudhri-mylopoulos:1995,mylopoulos_j,author,1,,
chaudhuri_m:1980,chaudhuri_m,author,0,,
chaudhuri_m:1985,chaudhuri_m,author,0,,
chaudhuri_m:1989,chaudhuri_m,author,0,,
chaudhuri_m:1990,chaudhuri_m,author,0,,
chaudhuri_s:1976,chaudhuri_s,author,0,,
chauffray_m:2018,chauffray_m,author,0,,
chaumartin:1989a,chaumartin,author,0,,
chaumont:2011,chaumont,author,0,,
chauve:2005,chauve,author,0,,
chauvier:2001a,chauvier,author,0,,
chauvier:2002,chauvier,author,0,,
chauvier:2002a,chauvier,author,0,,
chauvier:2002a,chauvier,guesteditor,0,,
chauvier:2002a,carraud,guesteditor,1,,
chauvier:2003,chauvier,author,0,,
chauvier:2006,chauvier,author,0,,
chauvier:2007,chauvier,author,0,,
chauvier:2008,chauvier,author,0,,
chauvier:2009,chauvier,author,0,,
chauvier:2016,chauvier,author,0,,
chauvire:1981,chauvire,author,0,,
chauvire:1984,chauvire,author,0,,
chauvire:1995,chauvire,author,0,,
chauvire:2003a,chauvire,author,0,,
chauvois:1966,chauvois,author,0,,
chavarrilopezdedicastillo:1968,chavarrilopezdedicastillo,author,0,,
chavel:2023,chavel,author,0,,
chavemahir_f:2014,chavemahir_f,author,0,,
chaves_e:1978,chaves_e,author,0,,
chaves_e:1978a,chaves_e,author,0,,
chaves_rp:2008,chaves_rp,author,0,,
chavesdealmeida:2000,chavesdealmeida,author,0,,
chavez-cooper:1990,chavez,author,0,,
chavez-cooper:1990,cooper_gf,author,1,,
chavezarvizo:1994,chavezarvizo,author,0,,
chavezarvizo:2000,chavezarvizo,author,0,,
chavezarvizo:2005,chavezarvizo,author,0,,
chazal:2004,chazal,author,0,,
chazan:1993,chazan,author,0,,
chazelle:2011,chazelle,author,0,,
cheah:1999,cheah,author,0,,
chediak:2011,chediak,author,0,,
chedin_jl:1994,chedin_jl,author,0,,
chedin_jl:1997,chedin_jl,author,0,,
chedin_m:2010,chedin_m,author,0,,
cheeks-briggs:1982,cheeks,author,0,,
cheeks-briggs:1982,briggs_sr,author,1,,
cheeseman:1983,cheeseman,author,0,,
cheeseman:1985,cheeseman,author,0,,
cheeseman:1988,cheeseman,author,0,,
chehida:1984,chehida,author,0,,
cheikes:1991,cheikes,author,0,,
chelba-jelinek:1998,chelba,author,0,,
chelba-jelinek:1998,jelinek_f,author,1,,
chelba:1997,chelba,author,0,,
cheliotis-xenakis:2017,cheliotis,author,0,,
cheliotis-xenakis:2017,xenakis_s,author,1,,
cheliotis:2017,cheliotis,author,0,,
chella-etal:1997,chella,author,0,,
chella-etal:1997,frixione,author,1,,
chella-etal:1997,gaglio_s,author,2,,
chella-etal:2000,chella,author,0,,
chella-etal:2000,frixione,author,1,,
chella-etal:2000,gaglio_s,author,2,,
chellas-mckinney:1974,chellas,author,0,,
chellas-mckinney:1974,mckinney_a,author,1,,
chellas-segerberg:1994,chellas,author,0,,
chellas-segerberg:1994,segerberg,author,1,,
chellas:1969,chellas,author,0,,
chellas:1971,chellas,author,0,,
chellas:1973,chellas,author,0,,
chellas:1974,chellas,author,0,,
chellas:1975,chellas,author,0,,
chellas:1975a,chellas,author,0,,
chellas:1979,chellas,author,0,,
chellas:1980,chellas,author,0,,
chellas:1983,chellas,author,0,,
chellas:1992,chellas,author,0,,
chellas:1995,chellas,author,0,,
chemero-heyser:2009,chemero,author,0,,
chemero-heyser:2009,heyser_c,author,1,,
chemero:2000,chemero,author,0,,
chemero:2003,chemero,author,0,,
chemero:2009,chemero,author,0,,
chemero:2018,chemero,author,0,,
cheminaud:2018,cheminaud,author,0,,
chemla_e-bott:2012,chemla_e,author,0,,
chemla_e-bott:2012,bott_l,author,1,,
chemla_e-spector:2010,chemla_e,author,0,,
chemla_e-spector:2010,spector_b,author,1,,
chemla_e:2008,chemla_e,author,0,,
chemla_k-etal:2016,chemla_k,editor,0,,
chemla_k-etal:2016,chorlay_r,editor,1,,
chemla_k-etal:2016,rabouin,editor,2,,
chemla_k-etal:2016a,chemla_k,author,0,,
chemla_k-etal:2016a,chorlay_r,author,1,,
chemla_k-etal:2016a,rabouin,author,2,,
chemla_k-virbel:2015,chemla_k,editor,0,,
chemla_k-virbel:2015,virbel_j,editor,1,,
chemla_k:1996,chemla_k,author,0,,
chemla_k:2005,chemla_k,editor,0,,
chemla_k:2005a,chemla_k,author,0,,
chemla_k:2005b,chemla_k,author,0,,
chemla_k:2005c,chemla_k,author,0,,
chemla_k:2012,chemla_k,editor,0,,
chemla_k:2012a,chemla_k,author,0,,
chemla_k:2012b,chemla_k,author,0,,
chemla_k:2014,chemla_k,author,0,,
chemla_k:2016,chemla_k,author,0,,
chemouni:2001,chemouni,editor,0,,
chen_b:2011,chen_b,author,0,,
chen_ch:1957,chen_ch,author,0,,
chen_ch:1972,chen_ch,author,0,,
chen_ch:1983,chen_ch,author,0,,
chen_ck:2006,chen_ck,author,0,,
chen_ck:2011,chen_ck,author,0,,
chen_ck:2012,chen_ck,author,0,,
chen_d:2023,chen_d,author,0,,
chen_ek:2017,chen_ek,author,0,,
chen_ek:2019,chen_ek,author,0,,
chen_ek:2021,chen_ek,author,0,,
chen_ft:2011,chen_ft,author,0,,
chen_h:2006,chen_h,author,0,,
chen_hh-etal:1998,chen_hh,author,0,,
chen_hh-etal:1998,huang_sl,author,1,,
chen_hh-etal:1998,ding_y,author,2,,
chen_hh-etal:1998,tsai_sc,author,3,,
chen_hh-lee:1995,chen_hh,author,0,,
chen_hh-lee:1995,lee_yus,author,1,,
chen_hy:2018,chen_hy,author,0,,
chen_hy:2021,chen_hy,author,0,,
chen_jn-chang:1998,chen_jn,author,0,,
chen_jn-chang:1998,chang_jas,author,1,,
chen_jn-chang:1998a,chen_jn,author,0,,
chen_jn-chang:1998a,chang_jas,author,1,,
chen_kj-etal:1998,chen_kj,author,0,,
chen_kj-etal:1998,tsuei,author,1,,
chen_kj-etal:1998,chien_lf,author,2,,
chen_l-tokuda:2003,chen_l,author,0,,
chen_l-tokuda:2003,tokuda_n,author,1,,
chen_lch:1982,chen_lch,author,0,,
chen_m-etal:2014,chen_m,author,0,,
chen_m-etal:2014,floridi,author,1,,
chen_m-etal:2014,borgo_r,author,2,,
chen_m-floridi:2013,chen_m,author,0,,
chen_m-floridi:2013,floridi,author,1,,
chen_ma:1998,chen_ma,author,0,,
chen_ma:2006,chen_ma,author,0,,
chen_ma:2009,chen_ma,author,0,,
chen_q:1994,chen_q,author,0,,
chen_rl:2000,chen_rl,author,0,,
chen_rl:2016,chen_rl,author,0,,
chen_sf-goodman:1996,chen_sf,author,0,,
chen_sf-goodman:1996,goodman_jo,author,1,,
chen_sh-etal:2017,chen_sh,author,0,,
chen_sh-etal:2017,huang_l,author,1,,
chen_sh-etal:2017,qiu_hu,author,2,,
chen_sh-etal:2017,nebel_mb,author,3,,
chen_sh-etal:2017,mostofsky,author,4,,
chen_sh-etal:2017,pekar_jj,author,5,,
chen_sh-etal:2017,lindquist_ma,author,6,,
chen_sh-etal:2017,eoloyan,author,7,,
chen_sh-etal:2017,calfo_b,author,8,,
chen_si:2016,chen_si,author,0,,
chen_sih-etal:2017,chen_sih,author,0,,
chen_sih-etal:2017,hohaus_v,author,1,,
chen_sih-etal:2017,laturnus,author,2,,
chen_sih-etal:2017,louie_m,author,3,,
chen_sih-etal:2017,matthewson_l,author,4,,
chen_sih-etal:2017,rullmann,author,5,,
chen_sih-etal:2017,simchen,author,6,,
chen_sih-etal:2017,turner_ck,author,7,,
chen_sih-etal:2017,vanderklok,author,8,,
chen_ss:1990,chen_ss,editor,0,,
chen_ss:1990a,chen_ss,editor,0,,
chen_sus-etal:1990,chen_sus,author,0,,
chen_sus-etal:1990,keller_jm,author,1,,
chen_sus-etal:1990,crownover,author,2,,
chen_w-warren:1993,chen_w,author,0,,
chen_w-warren:1993,warren_ds,author,1,,
chen_x:1988,chen_x,author,0,,
chen_x:1990,chen_x,author,0,,
chen_x:1995,chen_x,author,0,,
chen_x:2003,chen_x,author,0,,
chen_x:2005,chen_x,author,0,,
chen_x:2010,chen_x,author,0,,
chen_x:2014,chen_x,author,0,,
chen_x:2015,chen_x,author,0,,
chen_xi:2014,chen_xi,author,0,,
chen_xj-degiacomo:1999,chen_xj,author,0,,
chen_xj-degiacomo:1999,degiacomo,author,1,,
chenet_fx:1993,chenet_fx,author,0,,
cheneval:1986,cheneval,author,0,,
cheneval:1994,cheneval,author,0,,
cheneval:2001,cheneval,author,0,,
cheneval:2005,cheneval,author,0,,
cheneval:2011,cheneval,author,0,,
cheneval:2012,cheneval,author,0,,
cheneval:2012,lee_mu,guesteditor,0,,
cheneval:2016,cheneval,author,0,,
cheneval:2016a,cheneval,author,0,,
cheneval:2020,cheneval,author,0,,
cheney_dl-seyfarth:1990,cheney_dl,author,0,,
cheney_dl-seyfarth:1990,seyfarth_r,author,1,,
cheney_dl-seyfarth:1993,cheney_dl,author,0,,
cheney_dl-seyfarth:1993,seyfarth_r,author,1,,
