bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
narbonne-langlois:1999,langlois_l,editor,1,,
narbonne-poirier:2009,narbonne,editor,0,,
narbonne-poirier:2009,poirier_ph,editor,1,,
narbonne-reckermann:2004,narbonne,editor,0,,
narbonne-reckermann:2004,reckermann_a,editor,1,,
narbonne:2000,narbonne,author,0,,
narbonne:2000a,narbonne,author,0,,
narbonne:2004a,narbonne,author,0,,
narbonne:2015,narbonne,author,0,,
narboux:2001,narboux,author,0,,
narboux:2001a,narboux,author,0,,
narboux:2003,narboux,author,0,,
narboux:2005,narboux,author,0,,
narboux:2010,narboux,author,0,,
narboux:2011,narboux,author,0,,
narcisse:2015,narcisse,author,0,,
narcy-tordesillas:2005,narcy,editor,0,,
narcy-tordesillas:2005,tordesillas_a,editor,1,,
narcy:1978,narcy,author,0,,
narcy:1984,narcy,author,0,,
narcy:1992,narcy,author,0,,
narcy:1995,narcy,author,0,,
narcy:2001,narcy,author,0,,
narcy:2005,narcy,author,0,,
narcy:2007,narcy,author,0,,
narcy:2009,narcy,author,0,,
narcy:2013,narcy,author,0,,
narcy:2013a,narcy,author,0,,
nardi_ba:1996,nardi_ba,editor,0,,
nardin_t-williams:2006,nardin_t,editor,0,,
nardin_t-williams:2006,williams_ms,editor,1,,
nardin_t:2006,nardin_t,author,0,,
nardini_c:2015,nardini_c,author,0,,
nardini_c:2016,nardini_c,author,0,,
narens-skyrms:2020,narens,author,0,,
narens-skyrms:2020,skyrms,author,1,,
narens:1972,narens,author,0,,
narens:1974,narens,author,0,,
narens:1974a,narens,author,0,,
narens:1980,narens,author,0,,
narens:1988,narens,author,0,,
narr_wd:2016,narr_wd,author,0,,
narvaez:2008,narvaez,author,0,,
narvaez:2016,narvaez,author,0,,
narvaez:2017,narvaez,author,0,,
narveson_ah:1966,narveson_ah,author,0,,
narveson_j:1976,narveson_j,author,0,,
narveson_j:1977,narveson_j,author,0,,
narveson_j:1981,narveson_j,author,0,,
narveson_j:1982,narveson_j,author,0,,
narveson_j:1984,narveson_j,author,0,,
narveson_j:1984a,narveson_j,author,0,,
narveson_j:1988,narveson_j,author,0,,
narveson_j:1989,narveson_j,author,0,,
narveson_j:1994,narveson_j,author,0,,
narveson_j:2000,narveson_j,author,0,,
narveson_j:2001,narveson_j,author,0,,
narveson_j:2003,narveson_j,author,0,,
narveson_j:2008,narveson_j,author,0,,
narveson_j:2015,narveson_j,author,0,,
narveson_j:2017,narveson_j,author,0,,
narveson_j:2018,narveson_j,author,0,,
nasby:1989,nasby,author,0,,
nash_cb:1976,nash_cb,author,0,,
nash_cb:1995,nash_cb,author,0,,
nash_mm:1992,nash_mm,author,0,,
nash_ra:1989,nash_ra,author,0,,
nashmarshall:2012,nashmarshall,author,0,,
nasieniewski:1998,nasieniewski,author,0,,
nasieniewski:2003,nasieniewski,author,0,,
nasieniewski:2004,nasieniewski,author,0,,
nasieniewski:2004a,nasieniewski,author,0,,
nasifoglu:2017,nasifoglu,author,0,,
nasim_o:2008,nasim_o,author,0,,
nasim_o:2009,nasim_o,author,0,,
nasim_o:2011,nasim_o,author,0,,
nasim_o:2012,nasim_o,author,0,,
nasim_o:2014,nasim_o,author,0,,
nasim_o:2015,nasim_o,author,0,,
naslin:1963,naslin,author,0,,
nason_s:2012,nason_s,author,0,,
nasr_sh:2001,nasr_sh,author,0,,
nasr_sh:2001a,nasr_sh,author,0,,
nasr_sh:2001b,nasr_sh,author,0,,
nasr_sh:2001c,nasr_sh,author,0,,
nasr_sh:2001d,nasr_sh,author,0,,
nasr_sh:2001e,nasr_sh,author,0,,
nasr_sh:2001f,nasr_sh,author,0,,
nasr_sh:2001g,nasr_sh,author,0,,
nasr_sh:2001h,nasr_sh,author,0,,
nasr_sh:2001i,nasr_sh,author,0,,
nasr_sh:2001j,nasr_sh,author,0,,
nasr_sh:2001k,nasr_sh,author,0,,
nasr_sh:2001l,nasr_sh,author,0,,
nasr_sh:2001m,nasr_sh,author,0,,
nasr_sh:2001n,nasr_sh,author,0,,
nasr_sh:2001o,nasr_sh,author,0,,
nasr_sh:2001p,nasr_sh,author,0,,
nasr_sh:2001q,nasr_sh,author,0,,
nasr_sh:2001r,nasr_sh,author,0,,
nasr_sh:2001s,nasr_sh,author,0,,
nasr_sh:2001t,nasr_sh,author,0,,
nasr_sh:2001u,nasr_sh,author,0,,
nasr_sh:2001v,nasr_sh,author,0,,
nasr_sh:2001w,nasr_sh,author,0,,
nasr_sh:2001x,nasr_sh,author,0,,
nasr_sh:2001y,nasr_sh,author,0,,
nasr_sh:2001z,nasr_sh,author,0,,
nasr_sh:2001z1,nasr_sh,author,0,,
nasr_sh:2001z2,nasr_sh,author,0,,
nasr_sh:2001z3,nasr_sh,author,0,,
nasr_sh:2006,nasr_sh,author,0,,
nasrin:2000,nasrin,author,0,,
nass_e:2015,nass_e,author,0,,
nassar-gjesdal:2021,nassar,editor,0,,
nassar-gjesdal:2021,gjesdal_k,editor,1,,
nassar:2013,nassar,author,0,,
nassar:2013a,nassar,author,0,,
nassar:2014,nassar,editor,0,,
nassar:2014a,nassar,author,0,,
nassar:2014b,nassar,author,0,,
nassar:2016,nassar,author,0,,
nassar:2017,nassar,author,0,,
nassar:2019,nassar,author,0,,
nassar:2022,nassar,author,0,,
nasukawa-uramoto:1995,nasukawa,author,0,,
nasukawa-uramoto:1995,uramoto_n,author,1,,
natali_c-maso:1999,natali_c,editor,0,,
natali_c-maso:1999,maso_s,editor,1,,
natali_c-maso:2003,natali_c,author,0,,
natali_c-maso:2003,maso_s,author,1,,
natali_c:1990,natali_c,author,0,,
natali_c:1995,natali_c,author,0,,
natali_c:1995a,natali_c,author,0,,
natali_c:1995b,natali_c,author,0,,
natali_c:1997,natali_c,author,0,,
natali_c:2003,natali_c,author,0,,
natali_c:2004,natali_c,author,0,,
natali_c:2004a,natali_c,author,0,,
natali_c:2004b,natali_c,author,0,,
natali_c:2007,natali_c,author,0,,
natali_c:2007a,natali_c,author,0,,
natali_c:2008,natali_c,author,0,,
natali_c:2009,natali_c,editor,0,,
natali_c:2009a,natali_c,author,0,,
natali_c:2010,natali_c,author,0,,
natali_p:2014,natali_p,author,0,,
natali_p:2016,natali_p,author,0,,
natali_p:2021,natali_p,author,0,,
natali_p:2021a,natali_p,author,0,,
natan:2005,natan,author,0,,
natanson_m:1966,natanson_m,author,0,,
natanson_m:1973,natanson_m,author,0,,
natanson_m:1977,natanson_m,author,0,,
natarajan:2021,natarajan,author,0,,
nath_p:1975,nath_p,author,0,,
nath_r:2011,nath_r,author,0,,
nath_r:2015,nath_r,author,0,,
nath_r:2020,nath_r,author,0,,
nath_r:2020a,nath_r,author,0,,
nathan_a:1984,nathan_a,author,0,,
nathan_c:2023,nathan_c,author,0,,
nathan_do:2006,nathan_do,author,0,,
nathan_g-wolfe:1968,nathan_g,author,0,,
nathan_g-wolfe:1968,wolfe_jm,author,1,,
nathan_g:1983,nathan_g,author,0,,
nathan_g:1987,nathan_g,author,0,,
nathan_ge:2007,nathan_ge,author,0,,
nathan_m-borghini:2014,nathan_m,author,0,,
nathan_m-borghini:2014,borghini,author,1,,
nathan_m-delpinal:2016,nathan_m,author,0,,
nathan_m-delpinal:2016,delpinal,author,1,,
nathan_m-delpinal:2017,nathan_m,author,0,,
nathan_m-delpinal:2017,delpinal,author,1,,
nathan_m:2015,nathan_m,author,0,,
nathan_mj:2014,nathan_mj,author,0,,
nathan_mj:2021,nathan_m,author,0,,
nathan_nml:1975,nathan_nml,author,0,,
nathan_nml:1982,nathan_nml,author,0,,
nathan_nml:1992,nathan_nml,author,0,,
nathan_nml:1993,nathan_nml,author,0,,
nathan_nml:1993a,nathan_nml,author,0,,
nathan_nml:2001,nathan_nml,author,0,,
nathan_nml:2005,nathan_nml,author,0,,
nathan_nml:2005a,nathan_nml,author,0,,
nathan_nml:2010,nathan_nml,author,0,,
nathan_t-stengers:2018,nathan_t,author,0,,
nathan_t-stengers:2018,stengers,author,1,,
nathan_u:2023,nathan_u,author,0,,
nathanson:1973,nathanson,author,0,,
nathanson:1976,nathanson,author,0,,
nathanson:1982,nathanson,author,0,,
nathanson:1990,nathanson,author,0,,
nathanson:1997,nathanson,author,0,,
nathanson:2005,nathanson,author,0,,
naticchia:1994,naticchia,author,0,,
naticchia:2005,naticchia,author,0,,
natorp:1896,natorp,author,0,,
natorp:1897,natorp,author,0,,
natorp:1900,natorp,author,0,,
natorp:1901,natorp,author,0,,
natorp:1912,natorp,author,0,,
natorp:2004,natorp,author,0,,
natsoulas:1974,natsoulas,author,0,,
natsoulas:1978,natsoulas,author,0,,
natsoulas:1979,natsoulas,author,0,,
natsoulas:1981,natsoulas,author,0,,
natsoulas:1982,natsoulas,author,0,,
natsoulas:1983,natsoulas,author,0,,
natsoulas:1983a,natsoulas,author,0,,
natsoulas:1983b,natsoulas,author,0,,
natsoulas:1984,natsoulas,author,0,,
natsoulas:1984a,natsoulas,author,0,,
natsoulas:1986,natsoulas,author,0,,
natsoulas:1986a,natsoulas,author,0,,
natsoulas:1987,natsoulas,author,0,,
natsoulas:1987a,natsoulas,author,0,,
natsoulas:1988,natsoulas,author,0,,
natsoulas:1988a,natsoulas,author,0,,
natsoulas:1990,natsoulas,author,0,,
natsoulas:1991,natsoulas,author,0,,
natsoulas:1991a,natsoulas,author,0,,
natsoulas:1991b,natsoulas,author,0,,
natsoulas:1991c,natsoulas,author,0,,
natsoulas:1991d,natsoulas,author,0,,
natsoulas:1992,natsoulas,author,0,,
natsoulas:1992a,natsoulas,author,0,,
natsoulas:1992b,natsoulas,author,0,,
natsoulas:1992c,natsoulas,author,0,,
natsoulas:1992d,natsoulas,author,0,,
natsoulas:1992e,natsoulas,author,0,,
natsoulas:1992f,natsoulas,author,0,,
natsoulas:1993,natsoulas,author,0,,
natsoulas:1993a,natsoulas,author,0,,
natsoulas:1993b,natsoulas,author,0,,
natsoulas:1993d,natsoulas,author,0,,
natsoulas:1993e,natsoulas,author,0,,
natsoulas:1993f,natsoulas,author,0,,
natsoulas:1994,natsoulas,author,0,,
natsoulas:1994a,natsoulas,author,0,,
natsoulas:1994b,natsoulas,author,0,,
natsoulas:1994c,natsoulas,author,0,,
natsoulas:1994d,natsoulas,author,0,,
natsoulas:1994e,natsoulas,author,0,,
natsoulas:1994f,natsoulas,author,0,,
natsoulas:1994g,natsoulas,author,0,,
natsoulas:1995a,natsoulas,author,0,,
natsoulas:1995b,natsoulas,author,0,,
natsoulas:1995c,natsoulas,author,0,,
natsoulas:1996,natsoulas,author,0,,
natsoulas:1996a,natsoulas,author,0,,
natsoulas:1996b,natsoulas,author,0,,
natsoulas:1996c,natsoulas,author,0,,
natsoulas:1997,natsoulas,author,0,,
natsoulas:1997a,natsoulas,author,0,,
natsoulas:1997b,natsoulas,author,0,,
natsoulas:1997c,natsoulas,author,0,,
natsoulas:1997d,natsoulas,author,0,,
natsoulas:1997e,natsoulas,author,0,,
natsoulas:1997f,natsoulas,author,0,,
natsoulas:1997g,natsoulas,author,0,,
natsoulas:1998,natsoulas,author,0,,
natsoulas:1998a,natsoulas,author,0,,
natsoulas:1998b,natsoulas,author,0,,
natsoulas:1998c,natsoulas,author,0,,
natsoulas:1999,natsoulas,author,0,,
natsoulas:1999a,natsoulas,author,0,,
natsoulas:2000,natsoulas,author,0,,
natsoulas:2001,natsoulas,author,0,,
natsoulas:2001a,natsoulas,author,0,,
natsoulas:2002,natsoulas,author,0,,
natsoulas:2002a,natsoulas,author,0,,
natsoulas:2002b,natsoulas,author,0,,
natsoulas:2002c,natsoulas,author,0,,
natsoulas:2003,natsoulas,author,0,,
natsoulas:2005,natsoulas,author,0,,
natsoulas:2015,natsoulas,author,0,,
natsoulas:2015a,natsoulas,author,0,,
natsoulas:2018,natsoulas,author,0,,
natsume:2004,natsume,author,0,,
natterer:2003,natterer,author,0,,
nau_c:2005,nau_c,author,0,,
nau_ds-etal:2001,nau_ds,author,0,,
nau_ds-etal:2001,cao_y,author,1,,
nau_ds-etal:2001,lotem_a,author,2,,
nau_ds-etal:2001,munozavila,author,3,,
nau_ds:1982,nau_ds,author,0,,
nau_ds:1982a,nau_ds,author,0,,
nau_ds:1983,nau_ds,author,0,,
nau_ds:2007,nau_ds,author,0,,
nau_jy-chneiweiss:2003,nau_jy,author,0,,
nau_jy-chneiweiss:2003,chneiweiss_h,author,1,,
nauckhoff_j:2003,nauckhoff_j,author,0,,
naude:2005,naude,author,0,,
nauen_fg:1971,nauen_fg,author,0,,
nauen_fg:1992,nauen_fg,author,0,,
nauen_fg:1995,nauen_fg,author,0,,
nauen_fg:1996,nauen_fg,author,0,,
naujokas_j:1903,naujokas_j,author,0,,
naujoks-stelling:2018,naujoks,editor,0,,
naujoks-stelling:2018,stelling_j,editor,1,,
nault:2004,nault,author,0,,
naulty:1973,naulty,author,0,,
naumann_h:1959,naumann_h,author,0,,
naumann_k:2017,naumann_k,author,0,,
naumann_r-pinon:1997,naumann_r,author,0,,
naumann_r-pinon:1997,pinon,author,1,,
naumann_r:1998,naumann_r,author,0,,
naumann_r:2001,naumann_r,author,0,,
naumann_r:2012,naumann_r,author,0,,
naumov-nicholls:2014,naumov,author,0,,
naumov-nicholls:2014,nicholls_b,author,1,,
naumov-tao:2015,naumov,author,0,,
naumov-tao:2015,tao_j,author,1,,
nauta-vanderjagt:1999,nauta,editor,0,,
nauta-vanderjagt:1999,vanderjagt_aj,editor,1,,
nauta:1997,nauta,author,0,,
nauta:1997a,nauta,author,0,,
nauta:1999,nauta,author,0,,
nauta:2003,nauta,author,0,,
nauta:2006,nauta,author,0,,
nauta:2008,nauta,author,0,,
nauta:2009a,nauta,author,0,,
nauta:2012,nauta,author,0,,
nauta:2015,nauta,author,0,,
nauta:2015a,nauta,author,0,,
nauta:2016,nauta,author,0,,
nauta:2021,nauta,author,0,,
navara-ptak:1999,navara,author,0,,
navara-ptak:1999,ptak,author,1,,
navaretta:2000,navaretta,author,0,,
navarrete-etal:2002,navarrete,author,0,,
navarrete-etal:2002,sattar_a,author,1,,
navarrete-etal:2002,wetprasit,author,2,,
navarrete-etal:2002,martin_r,author,3,,
navarro_a-khan:1998,navarro_a,author,0,,
navarro_a-khan:1998,khan_t,author,1,,
navarro_j:2015,navarro_j,author,0,,
navarro_p-rodriguez:2014,navarro_p,author,0,,
navarro_p-rodriguez:2014,rodriguez_jl,author,1,,
navarro_p:2010,navarro_p,author,0,,
navarrobrotons:1997,navarrobrotons,author,0,,
navarrobrotons:2006,navarrobrotons,author,0,,
navarrobrotons:2008,navarrobrotons,author,0,,
navarrobrotons:2011,navarrobrotons,author,0,,
navarrobrotons:2013,navarrobrotons,author,0,,
nave_l:2018,nave_l,author,0,,
navigli-velardi:2004,navigli,author,0,,
navigli-velardi:2004,velardi_p,author,1,,
navigli:2006,navigli,author,0,,
naville:1905,naville,author,0,,
navneet:2001,navneet,author,0,,
navrotskyy:1998,navrotskyy,author,0,,
nawar_t:2013,nawar_t,author,0,,
nawar_t:2015,nawar_t,author,0,,
nawar_t:2015a,nawar_t,author,0,,
nawar_t:2016,nawar_t,author,0,,
nawar_t:2019,nawar_t,author,0,,
nawar_t:2020,nawar_t,author,0,,
nawar_t:2021,nawar_t,author,0,,
nawroth_ee:1952,nawroth_ee,author,0,,
nay:2004,nay,author,0,,
naya:2001,artigosmenant,guesteditor,0,,
naya:2001,naya,author,0,,
naya:2001,mckenna_a,guesteditor,1,,
naya:2001,seguin_ms,guesteditor,2,,
naya:2001a,naya,author,0,,
naya:2009,naya,author,0,,
nayak_ac-etal:1996,nayak_ac,author,0,,
nayak_ac-etal:1996,foo,author,1,,
nayak_ac-etal:1996,pagnucco,author,2,,
nayak_ac-etal:1996,sattar_a,author,3,,
nayak_ac-etal:2003,nayak_ac,author,0,,
nayak_ac-etal:2003,pagnucco,author,1,,
nayak_ac-etal:2003,peppas,author,2,,
nayak_ac:1994,nayak_ac,author,0,,
nayak_gc:1978,nayak_gc,author,0,,
nayak_gc:1986,nayak_gc,author,0,,
nayak_gc:1998,nayak_gc,author,0,,
nayak_pp-joskowicz:1996,nayak_pp,author,0,,
nayak_pp-joskowicz:1996,joskowicz,author,1,,
nayak_pp-levy:1995,nayak_pp,author,0,,
nayak_pp-levy:1995,levy_al,author,1,,
nayak_pp-williams:1998,nayak_pp,author,0,,
nayak_pp-williams:1998,williams_bc,author,1,,
nayak_pp:1992,nayak_pp,author,0,,
nayak_pp:1994,nayak_pp,author,0,,
nayak_pp:1994a,nayak_pp,author,0,,
nayan_k:1984,nayan_k,author,0,,
nayding:2011,nayding,author,0,,
naylor_a:2008,naylor_a,author,0,,
naylor_a:2012,naylor_a,author,0,,
naylor_a:2015,naylor_a,author,0,,
naylor_mb:1980,naylor_mb,author,0,,
naylor_mb:1986,naylor_mb,author,0,,
nazarova:2003,nazarova,author,0,,
