bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
pouivet:2002,chauvier,guesteditor,0,,
pouivet:2002,pouivet,author,0,,
pouivet:2002,carraud,guesteditor,1,,
pouivet:2002a,pouivet,author,0,,
pouivet:2002b,pouivet,author,0,,
pouivet:2002c,pouivet,author,0,,
pouivet:2003,pouivet,author,0,,
pouivet:2004,pouivet,author,0,,
pouivet:2004a,pouivet,author,0,,
pouivet:2006,pouivet,author,0,,
pouivet:2006a,pouivet,author,0,,
pouivet:2007,pouivet,author,0,,
pouivet:2009,pouivet,author,0,,
pouivet:2011,pouivet,author,0,,
pouivet:2011a,pouivet,author,0,,
pouivet:2015,pouivet,author,0,,
pouivet:2018,pouivet,author,0,,
poulain:1980,poulain,author,0,,
poulon:2004,poulon,author,0,,
pouncey_pr:1989,pouncey_pr,author,0,,
pound_p:2020,pound_p,author,0,,
pound_r:1964,pound_r,author,0,,
pouradier:2016,pouradier,author,0,,
pourciau:2000,pourciau,author,0,,
pourjavady_r-schmidtke:2006,pourjavady_r,author,0,,
pourjavady_r-schmidtke:2006,schmidtke_s,author,1,,
pourjavady_r-schmidtke:2016,pourjavady_r,author,0,,
pourjavady_r-schmidtke:2016,schmidtke_s,author,1,,
pourjavady_r:2011,pourjavady_r,author,0,,
pourjavady_r:2016,pourjavady_r,author,0,,
pouscoulous:2013,pouscoulous,author,0,,
poussard:1999,poussard,author,0,,
pousseur:2004,pousseur,author,0,,
pouzin:2013,pouzin,author,0,,
povich-craver:2017,povich,author,0,,
povich-craver:2017,craver,author,1,,
povinelli-etal:2005,povinelli,author,0,,
povinelli-etal:2005,prince_cg,author,1,,
povinelli-etal:2005,presus_t,author,2,,
povinelli-giambrone:1999,povinelli,author,0,,
povinelli-giambrone:1999,giambrone,author,1,,
povinelli-penn:2011,povinelli,author,0,,
povinelli-penn:2011,penn_d,author,1,,
povinelli:1987,povinelli,author,0,,
povinelli:1996,povinelli,author,0,,
powell_a:1994,powell_a,author,0,,
powell_b:1971,powell_b,author,0,,
powell_caj:2014,powell_caj,author,0,,
powell_ct:1987,powell_ct,author,0,,
powell_ct:1990,powell_ct,author,0,,
powell_g:2002,powell_g,author,0,,
powell_j:1998,powell_j,author,0,,
powell_je:1990,powell_je,author,0,,
powell_l-yaffe:2015,powell_l,author,0,,
powell_l-yaffe:2015,yaffe,author,1,,
powell_l:2012,powell_l,author,0,,
powell_l:2013,powell_l,author,0,,
powell_l:2014,powell_l,author,0,,
powell_l:2017,powell_l,author,0,,
powell_ma:1998,powell_ma,author,0,,
powell_r:2016,powell_r,author,0,,
powell_s:2012,powell_s,author,0,,
powell_ta:1998,powell_ta,author,0,,
power_a:2011,power_a,author,0,,
power_mj-brewin:1991,power_mj,author,0,,
power_mj-brewin:1991,brewin_cr,author,1,,
power_mj-brewin:1997,power_mj,editor,0,,
power_mj-brewin:1997,brewin_cr,editor,1,,
power_mj:1997,power_mj,author,0,,
power_mj:1999,power_mj,author,0,,
power_mk:1988,power_mk,author,0,,
power_r-etal:2003,power_r,author,0,,
power_r-etal:2003,scott_dr,author,1,,
power_r-etal:2003,bouayadagha,author,2,,
power_r:1979,power_r,author,0,,
power_se:2012,power_se,author,0,,
power_se:2018,power_se,author,0,,
power_se:2019,power_se,author,0,,
power_t:2019,power_t,author,0,,
power_wl:1972,power_wl,author,0,,
power_wl:1992,power_wl,author,0,,
power_wl:1992a,power_wl,author,0,,
power_wl:1997,power_wl,author,0,,
power_wl:2007,power_wl,author,0,,
power_wl:2012,power_wl,author,0,,
powerbratton:2006,powerbratton,author,0,,
powers_dmw-turk:1989,powers_dmw,author,0,,
powers_dmw-turk:1989,turk_c,author,1,,
powers_dmw:1998,powers_dmw,editor,0,,
powers_dmw:1998a,powers_dmw,author,0,,
powers_dmw:1998b,powers_dmw,author,0,,
powers_dmw:1998c,powers_dmw,author,0,,
powers_dmw:1998d,powers_dmw,author,0,,
powers_j-dejong:1988,powers_j,editor,0,,
powers_j-dejong:1988,dejong_k,editor,1,,
powers_ja:2017,powers_ja,author,0,,
powers_lh:1967,powers_lh,author,0,,
powers_lh:1978,powers_lh,author,0,,
powers_lh:1998,powers_lh,author,0,,
powers_m-faden:2019,powers_m,author,0,,
powers_m-faden:2019,faden,author,1,,
powers_m:2002,powers_m,author,0,,
powers_m:2015,powers_m,author,0,,
powers_n:2014,powers_n,author,0,,
powicke:1931,powicke,author,0,,
powley-etal:1993,powley,author,0,,
powley-etal:1993,ferguson_ch,author,1,,
powley-etal:1993,korf,author,2,,
powrie:2013,powrie,author,0,,
poynting:2017,poynting,author,0,,
poynton:1994,poynton,author,0,,
poznic:2021,poznic,author,0,,
pozsgay:1971,pozsgay,author,0,,
pozzi_l:1987,pozzi_l,author,0,,
pozzo_a:2014,pozzo_a,author,0,,
pozzo_r-sgarbi:2009,pozzo_r,editor,0,,
pozzo_r-sgarbi:2009,sgarbi,editor,1,,
pozzo_r-sgarbi:2010,pozzo_r,editor,0,,
pozzo_r-sgarbi:2010,sgarbi,editor,1,,
pozzo_r-sgarbi:2011,pozzo_r,editor,0,,
pozzo_r-sgarbi:2011,sgarbi,editor,1,,
pozzo_r:1993,pozzo_r,author,0,,
pozzo_r:2005,pozzo_r,author,0,,
pozzo_r:2005a,pozzo_r,author,0,,
pozzo_r:2009,pozzo_r,author,0,,
pozzo_r:2012,pozzo_r,author,0,,
pozzo_r:2013,pozzo_r,author,0,,
pozzo_r:2015,pozzo_r,author,0,,
