bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
leivant:1994,leivant,author,0,,
lejalle:2005,lejalle,author,0,,
lejalle:2012,lejalle,author,0,,
lejbowicz_m:1997,lejbowicz_m,author,0,,
lejeune:2018,lejeune,author,0,,
lejewski:1954,lejewski,author,0,,
lejewski:1955,lejewski,author,0,,
lejewski:1957,lejewski,author,0,,
lejewski:1958,lejewski,author,0,,
lejewski:1958a,lejewski,author,0,,
lejewski:1960,lejewski,author,0,,
lejewski:1960a,lejewski,author,0,,
lejewski:1960b,lejewski,author,0,,
lejewski:1961,lejewski,author,0,,
lejewski:1963,lejewski,author,0,,
lejewski:1963a,lejewski,author,0,,
lejewski:1963b,lejewski,author,0,,
lejewski:1965,lejewski,author,0,,
lejewski:1967,lejewski,author,0,,
lejewski:1967a,lejewski,author,0,,
lejewski:1967b,lejewski,author,0,,
lejewski:1969,lejewski,author,0,,
lejewski:1970,lejewski,author,0,,
lejewski:1973,lejewski,author,0,,
lejewski:1974,lejewski,author,0,,
lejewski:1977,lejewski,author,0,,
lejewski:1977a,lejewski,author,0,,
lejewski:1977a,surma,guesteditor,0,,
lejewski:1978,lejewski,author,0,,
lejewski:1979,lejewski,author,0,,
lejewski:1979a,lejewski,author,0,,
lejewski:1980,lejewski,author,0,,
lejewski:1980a,lejewski,author,0,,
lejewski:1982,lejewski,author,0,,
lejewski:1985,lejewski,author,0,,
lejewski:1985a,lejewski,author,0,,
lejewski:1986,lejewski,author,0,,
lejewski:1991a,lejewski,author,0,,
lejman_f-norbeck:1964,lejman_f,editor,0,,
lejman_f-norbeck:1964,norbeck_l,editor,1,,
lejoly:1991,lejoly,author,0,,
lejosne:1983,lejosne,author,0,,
lekan:2012,lekan,author,0,,
lekkas:2005,lekkas,author,0,,
lekkas:2010,lekkas,author,0,,
lektorsky:1995,lektorsky,author,0,,
lektorsky:2017,lektorsky,author,0,,
leland_d:2001,leland_d,author,0,,
leland_pr:2015,leland_pr,author,0,,
leland_pr:2018,leland_pr,author,0,,
lelannou:2001,lelannou,author,0,,
lelarge_d:2013,lelarge_d,author,0,,
lelas:2000,lelas,author,0,,
leleumerviel:2014,leleumerviel,author,0,,
leleux:2005,leleux,author,0,,
lelieveldt:2017,lelieveldt,author,0,,
lelong_b:2001,lelong_b,author,0,,
lelong_f:2013,lelong_f,author,0,,
lem_s:2002,lem_s,author,0,,
lemaire_j:2012,lemaire_j,author,0,,
lemaire_jf:2004,lemaire_jf,author,0,,
lemaire_pm:1983,lemaire_pm,author,0,,
lemaire_s:2002,lemaire_s,author,0,,
lemaire_s:2012,lemaire_s,author,0,,
lemaire_s:2012a,lemaire_s,author,0,,
lemaire_s:2012b,lemaire_s,author,0,,
lemaire_s:2022,lemaire_s,author,0,,
lemaitre_j-etal:1998,lemaitre_j,author,0,,
lemaitre_j-etal:1998,murisasco,author,1,,
lemaitre_j-etal:1998,rolbert,author,2,,
lemaitre_y:1999,lemaitre_y,author,0,,
leman_m-maes:2014,leman_m,author,0,,
leman_m-maes:2014,maes_pj,author,1,,
leman_m:1984,leman_m,author,0,,
leman_m:1986,leman_m,author,0,,
lemanski:2012,lemanski,author,0,,
lemanski:2013,lemanski,author,0,,
lemanski:2016,lemanski,author,0,,
lemanstefanovic:1987,lemanstefanovic,author,0,,
lemay_f:1982,lemay_f,author,0,,
lembeck:1988,lembeck,author,0,,
lembeck:1997,lembeck,author,0,,
lembeck:2011,lembeck,author,0,,
lembeck:2019,lembeck,author,0,,
lembke:2013,lembke,author,0,,
lembke:2018,lembke,author,0,,
lemeire_j-etal:2011,lemeire_j,author,0,,
lemeire_j-etal:2011,steenhaut_k,author,1,,
lemeire_j-etal:2011,touhafi_a,author,2,,
lemeire_o-deblock:2015,lemeire_o,author,0,,
lemeire_o-deblock:2015,deblock_a,author,1,,
lemerise_ea-dodge:2008,lemerise_ea,author,0,,
lemerise_ea-dodge:2008,dodge_ka,author,1,,
lemert:2011,lemert,author,0,,
lemert:2021,lemert,author,0,,
lemetti-piirimaee:2007,lemetti,editor,0,,
lemetti-piirimaee:2007,piirimaee_e,editor,1,,
lemke_h:2017,lemke_h,author,0,,
lemke_m:2015,lemke_m,author,0,,
lemler_d:2020,lemler_d,author,0,,
lemm_v-vatter:2014,lemm_v,editor,0,,
lemm_v-vatter:2014,vatter,editor,1,,
lemmens_m:2016,lemmens_m,author,0,,
lemmens_w-vanherck:2008,lemmens_w,editor,0,,
lemmens_w-vanherck:2008,vanherck,editor,1,,
lemmens_w:2008,lemmens_w,author,0,,
lemmon-etal:1969,lemmon,author,0,,
lemmon-etal:1969,meredith_ca,author,1,,
lemmon-etal:1969,meredith_d,author,2,,
lemmon-etal:1969,prior_an,author,3,,
lemmon-etal:1969,thomas_iv,author,4,,
lemmon:1956,lemmon,author,0,,
lemmon:1956a,lemmon,author,0,,
lemmon:1957,lemmon,author,0,,
lemmon:1958,lemmon,author,0,,
lemmon:1959,lemmon,author,0,,
lemmon:1960,lemmon,author,0,,
lemmon:1961,lemmon,author,0,,
lemmon:1962,lemmon,author,0,,
lemmon:1962a,lemmon,author,0,,
lemmon:1963,lemmon,author,0,,
lemmon:1965,lemmon,author,0,,
lemmon:1965a,lemmon,author,0,,
lemmon:1965b,lemmon,author,0,,
lemmon:1965c,lemmon,author,0,,
lemmon:1965d,lemmon,author,0,,
lemmon:1966,lemmon,author,0,,
lemmon:1966a,lemmon,author,0,,
lemmon:1966b,lemmon,author,0,,
lemmon:1966c,lemmon,author,0,,
lemmon:1967,lemmon,author,0,,
lemmon:1968,lemmon,author,0,,
lemmon:1977,lemmon,author,0,,
lemmon:1998,lemmon,author,0,,
lemoigne:1973,lemoigne,author,0,,
lemoigne:1986,lemoigne,author,0,,
lemoigne:1990,lemoigne,author,0,,
lemoigne:1995,lemoigne,author,0,,
lemoigne:2002,lemoigne,author,0,,
lemoigne:2003,lemoigne,author,0,,
lemoigne:2004,lemoigne,author,0,,
lemoine_m:1990,lemoine_m,author,0,,
lemoine_m:1998,lemoine_m,author,0,,
lemoine_m:2008,lemoine_m,author,0,,
lemoine_ma:2016,lemoine_ma,author,0,,
lemoine_ma:2016a,lemoine_ma,author,0,,
lemon-etal:1999,lemon,author,0,,
lemon-etal:1999,derijke,author,1,,
lemon-etal:1999,shimojima,author,2,,
lemon-etal:2003,lemon,author,0,,
lemon-etal:2003,gruenstein_a,author,1,,
lemon-etal:2003,gullett_r,author,2,,
lemon-etal:2003,battle_a,author,3,,
lemon-etal:2003,hiatt,author,4,,
lemon-etal:2003,peters_s,author,5,,
lemon-pratthartmann:1997,lemon,author,0,,
lemon-pratthartmann:1997,pratthartmann,author,1,,
lemon-pratthartmann:1997a,lemon,author,0,,
lemon-pratthartmann:1997a,pratthartmann,author,1,,
lemon-pratthartmann:1999,lemon,author,0,,
lemon-pratthartmann:1999,pratthartmann,author,1,,
lemon:1996,lemon,author,0,,
lemon:1996a,lemon,author,0,,
lemon:1997,lemon,author,0,,
lemon:1997a,lemon,author,0,,
lemon:1998,lemon,author,0,,
lemon:1998a,lemon,author,0,,
lemon:1999,lemon,author,0,,
lemoncheck_rk:1997,lemoncheck,author,0,,
lemoncheck_rk:1998,lemoncheck,author,0,,
lemoncheck_rk:1998a,lemoncheck,author,0,,
lemorvan-peels:2016,lemorvan,author,0,,
lemorvan-peels:2016,peels,author,1,,
lemorvan:2000,lemorvan,author,0,,
lemorvan:2002,lemorvan,author,0,,
lemorvan:2004,lemorvan,author,0,,
lemorvan:2004a,lemorvan,author,0,,
lemorvan:2005,lemorvan,author,0,,
lemorvan:2008,lemorvan,author,0,,
lemorvan:2009,lemorvan,author,0,,
lemorvan:2011,lemorvan,author,0,,
lemorvan:2011a,lemorvan,author,0,,
lemorvan:2015,lemorvan,author,0,,
lemorvan:2017,lemorvan,author,0,,
lemorvan:2020,lemorvan,author,0,,
lemorvan:2020a,lemorvan,author,0,,
lemos_j:2003,lemos_j,author,0,,
lemos_j:2007,lemos_j,author,0,,
lemos_j:2013,lemos_j,author,0,,
lemos_j:2014,lemos_j,author,0,,
lemos_j:2015,lemos_j,author,0,,
lemos_j:2018,lemos_j,author,0,,
lemos_j:2020,lemos_j,author,0,,
lemos_nm:1987,lemos_nm,author,0,,
lemos_nm:1994,lemos_nm,author,0,,
lemos_nm:1997,lemos_nm,author,0,,
lemos_nm:1998,lemos_nm,author,0,,
lemos_nm:1998a,lemos_nm,author,0,,
lemos_nm:2001,lemos_nm,author,0,,
lemos_nm:2002,lemos_nm,author,0,,
lemos_nm:2003,lemos_nm,author,0,,
lemos_nm:2004,lemos_nm,author,0,,
lemos_nm:2004a,lemos_nm,author,0,,
lemos_nm:2005,lemos_nm,author,0,,
lemos_nm:2007,lemos_nm,author,0,,
lemos_nm:2007a,lemos_nm,author,0,,
lemos_nm:2008,lemos_nm,author,0,,
lemos_nm:2009,lemos_nm,author,0,,
lemos_nm:2010,lemos_nm,author,0,,
lemos_nm:2010a,lemos_nm,author,0,,
lemos_nm:2011,lemos_nm,author,0,,
lemos_nm:2013,lemos_nm,author,0,,
lemos_nm:2016,lemos_nm,author,0,,
lemos_nm:2019,lemos_nm,author,0,,
lemos_nm:2019a,lemos_nm,author,0,,
lemos_rm:1970,lemos_rm,author,0,,
lemos_rm:1977,lemos_rm,author,0,,
lemos_rm:1982,lemos_rm,author,0,,
lemos_rm:1984,lemos_rm,author,0,,
lemos_rm:1995,lemos_rm,author,0,,
lempert_km-phelps:2016,lempert_km,author,0,,
lempert_km-phelps:2016,phelps_ea,author,1,,
lempert_r:1988,lempert_r,author,0,,
lemperti-zanella:2000,lemperti,author,0,,
lemperti-zanella:2000,zanella_ma,author,1,,
lempicki:1937,lempicki,author,0,,
lenard_pt-balint:2022,lenard_pt,author,0,,
lenard_pt-balint:2022,balint_p,author,1,,
lenard_pt:2014,lenard_pt,author,0,,
lenartowicz-koszteyn:2000,lenartowicz,author,0,,
lenartowicz-koszteyn:2000,koszteyn,author,1,,
lenat-brown:1984,lenat,author,0,,
lenat-brown:1984,brown_js,author,1,,
lenat-feigenbaum:1991,lenat,author,0,,
lenat-feigenbaum:1991,feigenbaum,author,1,,
lenat-feigenbaum:1991a,lenat,author,0,,
lenat-feigenbaum:1991a,feigenbaum,author,1,,
lenat-guha:1989,lenat,author,0,,
lenat-guha:1989,guha_rv,author,1,,
lenat:1977,lenat,author,0,,
lenat:1982,lenat,author,0,,
lenat:1983,lenat,author,0,,
lenat:1983a,lenat,author,0,,
lenat:2008,lenat,author,0,,
lenay-steiner:2010,lenay,author,0,,
lenay-steiner:2010,steiner_p,author,1,,
lenci-bertinetto:2000,lenci,author,0,,
lenci-bertinetto:2000,bertinetto_pm,author,1,,
lenci-sandu:2009,lenci,author,0,,
lenci-sandu:2009,sandu,author,1,,
lenci:1998,lenci,author,0,,
lenczewska:2018,lenczewska,author,0,,
lende-downey:2015,lende,editor,0,,
lende-downey:2015,downey_g,editor,1,,
lenders_w:1995,lenders_w,author,0,,
lendvai:1990,lendvai,author,0,,
leng-etal:2007,leng,editor,0,,
leng-etal:2007,paseau,editor,1,,
leng-etal:2007,potter_md,editor,2,,
leng:2002,leng,author,0,,
leng:2002a,leng,author,0,,
leng:2005,leng,author,0,,
leng:2007,leng,author,0,,
leng:2007a,leng,author,0,,
leng:2009,leng,author,0,,
leng:2010,leng,author,0,,
leng:2011,leng,author,0,,
leng:2011a,leng,author,0,,
leng:2012,leng,author,0,,
leng:2014,leng,author,0,,
leng:2016,leng,author,0,,
leng:2016a,leng,author,0,,
leng:2016b,leng,author,0,,
leng:2016c,leng,author,0,,
leng:2017,leng,author,0,,
leng:2019,leng,author,0,,
leng:2020,leng,author,0,,
leng:2021,leng,author,0,,
lengauer_th:1990,lengauer_th,author,0,,
lengermann-niebrugge:2014,lengermann,author,0,,
lengermann-niebrugge:2014,niebrugge,author,1,,
lengwiler_a:1963,lengwiler_a,author,0,,
lenhard-carrier:2017,lenhard,editor,0,,
lenhard-carrier:2017,carrier_m,editor,1,,
lenhard-otte:2002,lenhard,author,0,,
lenhard-otte:2002,otte_m,author,1,,
lenhard:2006,lenhard,author,0,,
lenhard:2014,lenhard,author,0,,
lenhard:2015,lenhard,author,0,,
lenhard:2017,lenhard,author,0,,
lenhard:2019,lenhard,author,0,,
lenk_h-maring:1991,lenk_h,author,0,,
lenk_h-maring:1991,maring_m,author,1,,
lenk_h:1968,lenk_h,author,0,,
lenk_h:1969,lenk_h,author,0,,
lenk_h:1972,lenk_h,author,0,,
lenk_h:1974,lenk_h,editor,0,,
lenk_h:1974a,lenk_h,author,0,,
lenk_h:1974b,lenk_h,author,0,,
lenk_h:1974c,lenk_h,author,0,,
lenk_h:1976,lenk_h,author,0,,
lenk_h:1977,lenk_h,author,0,,
lenk_h:1979,lenk_h,author,0,,
lenk_h:1982,lenk_h,author,0,,
lenk_h:1983,lenk_h,author,0,,
lenk_h:1985,lenk_h,author,0,,
lenk_h:1986,lenk_h,author,0,,
lenk_h:1991,lenk_h,author,0,,
lenk_h:1992,lenk_h,author,0,,
lenk_h:1993,lenk_h,author,0,,
lenk_h:1993a,lenk_h,author,0,,
lenk_h:1994,lenk_h,author,0,,
lenk_h:1997,lenk_h,author,0,,
lenk_h:2004,lenk_h,author,0,,
lenk_h:2007,lenk_h,author,0,,
lenk_h:2016,lenk_h,author,0,,
lenk_h:2017,lenk_h,author,0,,
lenk_h:2017a,lenk_h,author,0,,
lenk_k:1962,lenk_k,author,0,,
lenka:1996,lenka,author,0,,
lenka:2001,lenka,author,0,,
lenman-shemmer:2012,lenman,editor,0,,
lenman-shemmer:2012,shemmer,editor,1,,
lenman:1994,lenman,author,0,,
lenman:1994a,lenman,author,0,,
lenman:2002,lenman,author,0,,
lenman:2003,lenman,author,0,,
lenman:2003a,lenman,author,0,,
lenman:2005,lenman,author,0,,
lenman:2007,lenman,author,0,,
lenman:2008,lenman,author,0,,
lenman:2008a,lenman,author,0,,
lenman:2009,lenman,author,0,,
lenman:2010,lenman,author,0,,
lenman:2010a,lenman,author,0,,
lenman:2013,lenman,author,0,,
lenman:2014,lenman,author,0,,
lenman:2015,lenman,author,0,,
lenman:2017,lenman,author,0,,
lennan_r:2005,lennan_r,author,0,,
lenneberg:1963,lenneberg,author,0,,
lenneberg:1967,lenneberg,author,0,,
lennertz:2014,lennertz,author,0,,
lennertz:2014a,lennertz,author,0,,
lennertz:2015,lennertz,author,0,,
lennertz:2017,lennertz,author,0,,
lennertz:2017a,lennertz,author,0,,
lennertz:2022,lennertz,author,0,,
lennon_k-alsop:2020,lennon_k,author,0,,
lennon_k-alsop:2020,alsop_r,author,1,,
lennon_k-charles:1992,lennon_k,author,0,,
lennon_k-charles:1992,charles_d,author,1,,
lennon_k:1992,lennon_k,author,0,,
lennon_k:1997,lennon_k,author,0,,
lennon_k:2000,lennon_k,author,0,,
lennon_k:2003,lennon_k,author,0,,
lennon_k:2004,lennon_k,author,0,,
lennon_k:2015,lennon_k,author,0,,
lennon_ta:1974,lennon_ta,author,0,,
lennon_tm-etal:1982,lennon_tm,editor,0,,
lennon_tm-etal:1982,nicholas_jm,editor,1,,
lennon_tm-etal:1982,davis_jw,editor,2,,
lennon_tm-etal:1982a,lennon_tm,author,0,,
lennon_tm-etal:1982a,nicholas_jm,author,1,,
lennon_tm-etal:1982a,davis_jw,author,2,,
lennon_tm-hickson:2012,lennon_tm,author,0,,
lennon_tm-hickson:2012,hickson,author,1,,
lennon_tm:1980,lennon_tm,author,0,,
lennon_tm:1982,lennon_tm,author,0,,
lennon_tm:1985,lennon_tm,author,0,,
lennon_tm:1991,lennon_tm,author,0,,
lennon_tm:1992,lennon_tm,author,0,,
lennon_tm:1993,lennon_tm,author,0,,
lennon_tm:1993a,lennon_tm,author,0,,
lennon_tm:1995,lennon_tm,author,0,,
lennon_tm:1995a,lennon_tm,author,0,,
lennon_tm:1996,lennon_tm,author,0,,
lennon_tm:1997,lennon_tm,author,0,,
lennon_tm:1998,lennon_tm,author,0,,
lennon_tm:2000,lennon_tm,author,0,,
lennon_tm:2000a,lennon_tm,author,0,,
lennon_tm:2001,lennon_tm,author,0,,
lennon_tm:2001a,lennon_tm,author,0,,
lennon_tm:2002,lennon_tm,author,0,,
lennon_tm:2003,lennon_tm,editor,0,,
lennon_tm:2003a,lennon_tm,author,0,,
lennon_tm:2003b,lennon_tm,author,0,,
lennon_tm:2005,lennon_tm,author,0,,
lennon_tm:2005a,lennon_tm,author,0,,
lennon_tm:2006,lennon_tm,author,0,,
lennon_tm:2007,lennon_tm,author,0,,
lennon_tm:2007a,lennon_tm,author,0,,
lennon_tm:2007b,lennon_tm,author,0,,
lennon_tm:2008,lennon_tm,author,0,,
lennon_tm:2008a,lennon_tm,author,0,,
lennon_tm:2008b,lennon_tm,author,0,,
lennon_tm:2008c,lennon_tm,author,0,,
lennon_tm:2011,lennon_tm,author,0,,
lennon_tm:2013,lennon_tm,author,0,,
lennon_tm:2013a,lennon_tm,author,0,,
lennon_tm:2014,lennon_tm,author,0,,
lennon_tm:2015,lennon_tm,author,0,,
lennon_tm:2015a,lennon_tm,author,0,,
lennox_jg-bolton:2010,lennox_jg,editor,0,,
lennox_jg-bolton:2010,bolton_r,editor,1,,
lennox_jg:1982,lennox_jg,author,0,,
lennox_jg:1984,lennox_jg,author,0,,
lennox_jg:1985,lennox_jg,author,0,,
lennox_jg:1985a,lennox_jg,author,0,,
lennox_jg:1985b,lennox_jg,author,0,,
lennox_jg:1987,lennox_jg,author,0,,
lennox_jg:1987a,lennox_jg,author,0,,
lennox_jg:1988,lennox_jg,author,0,,
lennox_jg:1990,lennox_jg,author,0,,
lennox_jg:1991,lennox_jg,author,0,,
lennox_jg:1994,lennox_jg,author,0,,
lennox_jg:1995,lennox_jg,author,0,,
lennox_jg:1999,lennox_jg,author,0,,
lennox_jg:2001,lennox_jg,author,0,,
lennox_jg:2006,lennox_jg,author,0,,
lennox_jg:2008,lennox_jg,author,0,,
lennox_jg:2008a,lennox_jg,author,0,,
lennox_jg:2009,lennox_jg,author,0,,
lennox_jg:2009a,lennox_jg,author,0,,
lennox_jg:2010a,lennox_jg,author,0,,
lennox_jg:2010b,lennox_jg,author,0,,
lennox_jg:2010c,lennox_jg,author,0,,
lennox_jg:2012,lennox_jg,author,0,,
lennox_jg:2014,lennox_jg,author,0,,
lennox_jg:2015,lennox_jg,author,0,,
lennox_jg:2015a,lennox_jg,author,0,,
lennox_jg:2017a,lennox_jg,author,0,,
lennox_jg:2017b,lennox_jg,author,0,,
lennox_jg:2018,lennox_jg,author,0,,
lennox_jg:2018a,lennox_jg,author,0,,
lennox_jg:2021,lennox_jg,author,0,,
lenoble-etal:1957,lenoble,author,0,,
lenoble-etal:1957,hyppolite,author,1,,
lenoble-etal:1957,beaufret_j,author,2,,
lenoble-etal:1957,gouhier,author,3,,
lenoble-etal:1957,gueroult,author,4,,
lenoble-etal:1957,prenant_l,author,5,,
lenoble-etal:1957,lefevre_r,author,6,,
lenoble:1984,lenoble,author,0,,
lenoci:2004,lenoci,author,0,,
lenoir_t:1979,lenoir_t,author,0,,
lenoir_t:1988,lenoir_t,author,0,,
lensch_a:2018,lensch_a,author,0,,
lenski:1995,lenski,author,0,,
lenstra_jk-etal:1977,lenstra_jk,editor,0,,
lenstra_jk-etal:1977,vanemdeboas,editor,1,,
lenstra_jk-etal:1977,oort_f,editor,2,,
lenstra_jk-etal:1977,rinnoykan,editor,3,,
lenstra_jk-etal:1977,wansbeek,editor,4,,
lenta_p:2006,lenta_p,author,0,,
lenta_p:2017,lenta_p,author,0,,
lentin_a:2002,lentin_a,author,0,,
lentz_w:1997,lentz_w,author,0,,
leny:1989,leny,author,0,,
leny:1992,leny,author,0,,
leny:1995,leny,author,0,,
leny:2005,leny,author,0,,
lenz_jw:1958,lenz_jw,author,0,,
lenz_mari-burkhard:1997,lenz_mari,author,0,,
lenz_mari-burkhard:1997,burkhard_hd,author,1,,
lenz_mart-waldow:2013,lenz_mart,editor,0,,
lenz_mart-waldow:2013,waldow,editor,1,,
lenz_mart-waldow:2013a,lenz_mart,author,0,,
lenz_mart-waldow:2013a,waldow,author,1,,
lenz_mart:2007,lenz_mart,author,0,,
lenz_mart:2008,lenz_mart,author,0,,
lenz_mart:2008a,lenz_mart,author,0,,
lenz_mart:2010,lenz_mart,author,0,,
lenz_mart:2010a,lenz_mart,author,0,,
lenz_mart:2010b,lenz_mart,author,0,,
lenz_mart:2010c,lenz_mart,author,0,,
lenz_mart:2012,lenz_mart,author,0,,
lenz_mart:2012a,lenz_mart,author,0,,
lenz_mart:2013,lenz_mart,author,0,,
lenz_mart:2016,lenz_mart,author,0,,
lenz_mart:2020,lenz_mart,author,0,,
lenz_mart:2022,lenz_mart,author,0,,
lenzen_m:2005,lenzen_m,author,0,,
lenzen_vf:1923,lenzen_vf,author,0,,
lenzen_vf:1924,lenzen_vf,author,0,,
lenzen_vf:1925,lenzen_vf,author,0,,
lenzen_vf:1926,lenzen_vf,author,0,,
lenzen_vf:1927,lenzen_vf,author,0,,
lenzen_vf:1928,lenzen_vf,author,0,,
lenzen_vf:1929,lenzen_vf,author,0,,
lenzen_vf:1930,lenzen_vf,author,0,,
lenzen_vf:1932,lenzen_vf,author,0,,
lenzen_vf:1932a,lenzen_vf,author,0,,
lenzen_vf:1932b,lenzen_vf,author,0,,
lenzen_vf:1933,lenzen_vf,author,0,,
lenzen_vf:1934,lenzen_vf,author,0,,
lenzen_vf:1935,lenzen_vf,author,0,,
lenzen_vf:1936,lenzen_vf,author,0,,
lenzen_vf:1936a,lenzen_vf,author,0,,
lenzen_vf:1937,lenzen_vf,author,0,,
lenzen_vf:1938,lenzen_vf,author,0,,
lenzen_vf:1938a,lenzen_vf,author,0,,
lenzen_vf:1939,lenzen_vf,author,0,,
lenzen_vf:1942,lenzen_vf,author,0,,
lenzen_vf:1952,lenzen_vf,author,0,,
lenzen_vf:1954,lenzen_vf,author,0,,
lenzen_vf:1971,lenzen_vf,author,0,,
lenzen_w:1974,lenzen_w,author,0,,
lenzen_w:1976,lenzen_w,author,0,,
lenzen_w:1976a,lenzen_w,author,0,,
lenzen_w:1977,lenzen_w,author,0,,
lenzen_w:1978,lenzen_w,author,0,,
lenzen_w:1978a,lenzen_w,author,0,,
lenzen_w:1978b,lenzen_w,author,0,,
lenzen_w:1978c,lenzen_w,author,0,,
lenzen_w:1979,lenzen_w,author,0,,
lenzen_w:1979a,lenzen_w,author,0,,
lenzen_w:1981,lenzen_w,author,0,,
lenzen_w:1982,lenzen_w,author,0,,
lenzen_w:1982a,lenzen_w,author,0,,
lenzen_w:1983b,lenzen_w,author,0,,
lenzen_w:1983c,lenzen_w,author,0,,
lenzen_w:1984b,lenzen_w,author,0,,
lenzen_w:1988b,lenzen_w,author,0,,
lenzen_w:1990c,lenzen_w,author,0,,
lenzen_w:1991a,lenzen_w,author,0,,
lenzen_w:1995,lenzen_w,author,0,,
lenzen_w:1996,lenzen_w,author,0,,
lenzen_w:1997,lenzen_w,editor,0,,
lenzen_w:1997a,lenzen_w,author,0,,
lenzen_w:1997b,lenzen_w,author,0,,
lenzen_w:1997c,lenzen_w,author,0,,
lenzen_w:1998,lenzen_w,author,0,,
lenzen_w:1998a,lenzen_w,author,0,,
lenzen_w:1999,lenzen_w,author,0,,
lenzen_w:2001a,lenzen_w,author,0,,
lenzen_w:2002,lenzen_w,author,0,,
lenzen_w:2003,lenzen_w,editor,0,,
lenzen_w:2003a,lenzen_w,author,0,,
lenzen_w:2003b,lenzen_w,author,0,,
lenzen_w:2008,lenzen_w,author,0,,
lenzerini-etal:1991,lenzerini,author,0,,
lenzerini-etal:1991,nardi_d,author,1,,
lenzerini-etal:1991,simi_m,author,2,,
lenzerini:1998,lenzerini,author,0,,
lenzi_mar:1997,lenzi_mar,author,0,,
lenzi_mas-maieru:2009,lenzi_mas,editor,0,,
lenzi_mas-maieru:2009,maieru,editor,1,,
leo_j:2008,leo_j,author,0,,
leo_j:2008a,leo_j,author,0,,
leo_j:2010,leo_j,author,0,,
leo_j:2010a,leo_j,author,0,,
leo_j:2013,leo_j,author,0,,
leo_j:2014,leo_j,author,0,,
leo_j:2014,macbride,guesteditor,0,,
leo_j:2016,leo_j,author,0,,
leo_j:2022,leo_j,author,0,,
leo_j:2022,plate_j,guesteditor,0,,
leo_ro:1998,leo_ro,author,0,,
leocata:2000,leocata,author,0,,
leon_f-tognazzini:2010,leon_f,author,0,,
leon_f-tognazzini:2010,tognazzini,author,1,,
leon_f:2017,leon_f,author,0,,
leon_fs-serrano:1997,leon_fs,author,0,,
leon_fs-serrano:1997,serrano_a,author,1,,
leon_m:2023,leon_m,author,0,,
leon_ma:1988,leon_ma,author,0,,
leon_ma:1998,leon_ma,author,0,,
leon_ma:2002,leon_ma,author,0,,
leon_p:1923,leon_p,author,0,,
leon_p:1924,leon_p,author,0,,
leon_p:1924a,leon_p,author,0,,
leon_p:1931,leon_p,author,0,,
leon_p:1933,leon_p,author,0,,
leon_p:1933a,leon_p,author,0,,
leon_p:1933b,leon_p,author,0,,
leon_p:1953,leon_p,author,0,,
leonard_a:1997,leonard_a,author,0,,
leonard_an:2006,leonard_an,author,0,,
leonard_hs-goodman:1940,leonard_hs,author,0,,
leonard_hs-goodman:1940,goodman_n,author,1,,
leonard_hs:1936,leonard_hs,author,0,,
leonard_hs:1949,leonard_hs,author,0,,
leonard_hs:1951,leonard_hs,author,0,,
leonard_hs:1956,leonard_hs,author,0,,
leonard_hs:2017,leonard_hs,author,0,,
leonard_m:2012,leonard_m,author,0,,
leonard_m:2016,leonard_m,author,0,,
leonard_m:2018,leonard_m,author,0,,
leonard_mi:2009,leonard_mi,author,0,,
leonard_mi:2019,leonard_mi,author,0,,
leonard_n:2016,leonard_n,author,0,,
leonard_n:2024,leonard_n,author,0,,
leonardi_p:2001,leonardi_p,author,0,,
leonardi_p:2003,leonardi_p,author,0,,
leonardi_p:2003,voltolini,guesteditor,0,,
leonardi_p:2011,leonardi_p,author,0,,
leonardi_p:2018,leonardi_p,author,0,,
leone_ma:2024,leone_ma,author,0,,
leonelli-tempini:2020,leonelli,editor,0,,
leonelli-tempini:2020,tempini,editor,1,,
leonelli:2008,leonelli,author,0,,
leonelli:2016,leonelli,author,0,,
leonelli:2016a,leonelli,author,0,,
leonelli:2019,leonelli,author,0,,
leonetti:2005,leonetti,author,0,,
leong_tt:1996,leong_tt,author,0,,
leong_tt:1998,leong_tt,author,0,,
leoni:2013,leoni,author,0,,
leonmiehe:2001,leonmiehe,author,0,,
leonmiehe:2001,mckenna_a,guesteditor,0,,
leonmiehe:2001,moreau_pf,guesteditor,1,,
leonsanchez-leonmejia:2016,leonsanchez,author,0,,
leonsanchez-leonmejia:2016,leonmejia,author,1,,
leontsini_e:2015,leontsini_e,author,0,,
leopardi:2003,leopardi,author,0,,
leopardi:2004,leopardi,author,0,,
leopizzi:2005,leopizzi,author,0,,
leopold_d:2013,leopold_d,author,0,,
leopold_d:2015,leopold_d,author,0,,
leopold_d:2016,leopold_d,author,0,,
leopoldoesilva:1997,leopoldoesilva,author,0,,
leopoldwildburger:1982,leopoldwildburger,author,0,,
lepage_c:2005,lepage_c,author,0,,
lepage_f-etal:1995,lepage_f,author,0,,
lepage_f-etal:2000,lepage_f,author,0,,
lepage_f-etal:2000,thijsse,author,1,,
lepage_f-etal:2000,wansing,author,2,,
lepage_f-etal:2002,lepage_f,editor,0,,
lepage_f-etal:2002,paquette_m,editor,1,,
lepage_f-etal:2002,rivenc,editor,2,,
lepage_f-etal:2002a,lepage_f,author,0,,
lepage_f-etal:2002a,paquette_m,author,1,,
lepage_f-etal:2002a,rivenc,author,2,,
lepage_f-lapierre:2000,lepage_f,author,0,,
