bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
priest_g-sylvan:1992,priest_g,author,0,,
priest_g-sylvan:1992,sylvan_r,author,1,,
priest_g-tanaka:1997,priest_g,author,0,,
priest_g-tanaka:1997,tanaka_ko,author,1,,
priest_g:1975,priest_g,author,0,,
priest_g:1976,priest_g,author,0,,
priest_g:1976a,priest_g,author,0,,
priest_g:1976b,priest_g,author,0,,
priest_g:1977,priest_g,author,0,,
priest_g:1979,priest_g,author,0,,
priest_g:1979a,priest_g,author,0,,
priest_g:1979b,priest_g,author,0,,
priest_g:1980,priest_g,author,0,,
priest_g:1983,priest_g,author,0,,
priest_g:1984,priest_g,author,0,,
priest_g:1984a,priest_g,author,0,,
priest_g:1985,priest_g,author,0,,
priest_g:1986,priest_g,author,0,,
priest_g:1987,priest_g,author,0,,
priest_g:1987a,priest_g,author,0,,
priest_g:1989,priest_g,author,0,,
priest_g:1989a,priest_g,author,0,,
priest_g:1991,priest_g,author,0,,
priest_g:1991a,priest_g,author,0,,
priest_g:1992,priest_g,author,0,,
priest_g:1993,priest_g,author,0,,
priest_g:1993a,priest_g,author,0,,
priest_g:1993b,priest_g,author,0,,
priest_g:1994,priest_g,author,0,,
priest_g:1994b,priest_g,author,0,,
priest_g:1994c,priest_g,author,0,,
priest_g:1995,priest_g,author,0,,
priest_g:1995a,priest_g,author,0,,
priest_g:1995b,priest_g,author,0,,
priest_g:1996,priest_g,author,0,,
priest_g:1997,priest_g,author,0,,
priest_g:1997a,priest_g,author,0,,
priest_g:1997b,priest_g,author,0,,
priest_g:1997c,priest_g,author,0,,
priest_g:1997d,priest_g,author,0,,
priest_g:1997e,priest_g,author,0,,
priest_g:1998,priest_g,author,0,,
priest_g:1998a,priest_g,author,0,,
priest_g:1998b,priest_g,author,0,,
priest_g:1998d,priest_g,author,0,,
priest_g:1998e,priest_g,author,0,,
priest_g:1999,priest_g,author,0,,
priest_g:1999a,priest_g,author,0,,
priest_g:1999b,priest_g,author,0,,
priest_g:1999c,priest_g,author,0,,
priest_g:2000,priest_g,author,0,,
priest_g:2000a,priest_g,author,0,,
priest_g:2000b,priest_g,author,0,,
priest_g:2000c,priest_g,author,0,,
priest_g:2000d,priest_g,author,0,,
priest_g:2000e,priest_g,author,0,,
priest_g:2000f,priest_g,author,0,,
priest_g:2001,priest_g,author,0,,
priest_g:2001a,priest_g,author,0,,
priest_g:2001b,priest_g,author,0,,
priest_g:2001c,priest_g,author,0,,
priest_g:2002,priest_g,author,0,,
priest_g:2002a,priest_g,author,0,,
priest_g:2002c,priest_g,author,0,,
priest_g:2002d,priest_g,author,0,,
priest_g:2002e,priest_g,author,0,,
priest_g:2003,priest_g,author,0,,
priest_g:2003a,priest_g,author,0,,
priest_g:2003b,priest_g,author,0,,
priest_g:2003c,priest_g,author,0,,
priest_g:2003d,priest_g,author,0,,
priest_g:2004a,priest_g,author,0,,
priest_g:2005,priest_g,author,0,,
priest_g:2005a,priest_g,author,0,,
priest_g:2005b,priest_g,author,0,,
priest_g:2005c,priest_g,author,0,,
priest_g:2005d,priest_g,author,0,,
priest_g:2006,priest_g,author,0,,
priest_g:2006a,priest_g,author,0,,
priest_g:2006b,priest_g,author,0,,
priest_g:2007,priest_g,author,0,,
priest_g:2007a,priest_g,author,0,,
priest_g:2008,priest_g,author,0,,
priest_g:2008b,priest_g,author,0,,
priest_g:2008c,priest_g,author,0,,
priest_g:2008d,priest_g,author,0,,
priest_g:2008e,priest_g,author,0,,
priest_g:2008f,priest_g,author,0,,
priest_g:2008g,priest_g,author,0,,
priest_g:2009,priest_g,author,0,,
priest_g:2009a,priest_g,author,0,,
priest_g:2010,priest_g,author,0,,
priest_g:2010a,priest_g,author,0,,
priest_g:2010b,priest_g,author,0,,
priest_g:2011,priest_g,author,0,,
priest_g:2011a,priest_g,author,0,,
priest_g:2011b,priest_g,author,0,,
priest_g:2012,priest_g,author,0,,
priest_g:2012a,priest_g,author,0,,
priest_g:2012b,priest_g,author,0,,
priest_g:2013,priest_g,author,0,,
priest_g:2013b,priest_g,author,0,,
priest_g:2014,priest_g,author,0,,
priest_g:2014a,priest_g,author,0,,
priest_g:2014b,priest_g,author,0,,
priest_g:2014c,priest_g,author,0,,
priest_g:2014d,priest_g,author,0,,
priest_g:2014e,priest_g,author,0,,
priest_g:2015,priest_g,author,0,,
priest_g:2015a,priest_g,author,0,,
priest_g:2015b,priest_g,author,0,,
priest_g:2015c,priest_g,author,0,,
priest_g:2016,priest_g,author,0,,
priest_g:2016a,priest_g,author,0,,
priest_g:2016b,priest_g,author,0,,
priest_g:2016c,priest_g,author,0,,
priest_g:2017,priest_g,author,0,,
priest_g:2017a,priest_g,author,0,,
priest_g:2017b,priest_g,author,0,,
priest_g:2017c,priest_g,author,0,,
priest_g:2017d,priest_g,author,0,,
priest_g:2018a,priest_g,author,0,,
priest_g:2019,priest_g,author,0,,
priest_g:2019a,priest_g,author,0,,
priest_g:2019b,priest_g,author,0,,
priest_m:2016,priest_m,author,0,,
priest_m:2017,priest_m,author,0,,
priest_st:1981,priest_st,author,0,,
priest_st:1993,priest_st,author,0,,
priest_st:1998,priest_st,author,0,,
priest_st:1999,priest_st,author,0,,
priest_st:2003,priest_st,author,0,,
priest_st:2007,priest_st,author,0,,
priest_st:2012,priest_st,author,0,,
priestley_c:2017,priestley_c,author,0,,
prieur_a:2020,prieur_a,author,0,,
prieur_a:2021,prieur_a,author,0,,
prigatano-schacter:1991,prigatano,editor,0,,
prigatano-schacter:1991,schacter,editor,1,,
prigogine-elskens:1987,prigogine,author,0,,
prigogine-elskens:1987,elskens_y,author,1,,
prigogine:1973,prigogine,author,0,,
prigogine:1973a,prigogine,author,0,,
prigogine:1989,prigogine,author,0,,
prigogine:1992,prigogine,author,0,,
prigogine:1998,prigogine,author,0,,
prigogine:2003,prigogine,author,0,,
prihonsky:2002,prihonsky,author,0,,
prihonsky:2006,prihonsky,author,0,,
prihonsky:2014,prihonsky,author,0,,
prijatelj:1991,prijatelj,author,0,,
prijatelj:1995,prijatelj,author,0,,
prijicsamarzija-bojanic:2014,prijicsamarzija,author,0,,
prijicsamarzija-bojanic:2014,bojanic_p,author,1,,
prijicsamarzija-zelic:2009,prijicsamarzija,author,0,,
prijicsamarzija-zelic:2009,zelic_n,author,1,,
prijicsamarzija:2001,prijicsamarzija,author,0,,
prijicsamarzija:2004,prijicsamarzija,author,0,,
prijicsamarzija:2007,prijicsamarzija,author,0,,
primas:1988,primas,author,0,,
primas:1991,primas,author,0,,
primas:1994,primas,author,0,,
primavesi-rapp:2016,primavesi,author,0,,
primavesi-rapp:2016,rapp_c,author,1,,
primavesi:2009,primavesi,author,0,,
primavesi:2009a,primavesi,author,0,,
primavesi:2012,primavesi,author,0,,
primavesi:2013,primavesi,author,0,,
primer:1975,primer,editor,0,,
primer:1975a,primer,author,0,,
primerano_t:2024,primerano_t,author,0,,
primerano_t:2024a,primerano_t,author,0,,
primerano_t:2025,primerano_t,author,0,,
primerano_t:2025a,primerano_t,author,0,,
primerano_t:2025b,primerano_t,author,0,,
primerano_t:2025c,primerano_t,author,0,,
primerano_t:2025d,primerano_t,author,0,,
primerano_t:2025e,primerano_t,author,0,,
primerano_t:2025f,primerano_t,author,0,,
primerano_t:2025g,primerano_t,author,0,,
primerano_t:2025h,primerano_t,author,0,,
primerano_t:2025i,primerano_t,author,0,,
primerano_t:2025j,primerano_t,author,0,,
primerano_t:2025k,primerano_t,author,0,,
primerano_t:2025l,primerano_t,author,0,,
primerano_t:2025m,primerano_t,author,0,,
primerano_t:2025n,primerano_t,author,0,,
primiero-rahman:2009,primiero,editor,0,,
primiero-rahman:2009,rahman_s,editor,1,,
primiero:2006,primiero,author,0,,
primiero:2007,primiero,author,0,,
primiero:2007a,primiero,author,0,,
primiero:2008,primiero,author,0,,
primiero:2009,primiero,author,0,,
primiero:2009a,primiero,author,0,,
primiero:2012,primiero,author,0,,
primiero:2013,primiero,author,0,,
primiero:2014,primiero,author,0,,
primiero:2016,primiero,author,0,,
primoratz-messelken:2011,primoratz,editor,0,,
primoratz-messelken:2011,messelken_d,editor,1,,
primoratz:1987,primoratz,author,0,,
primoratz:1999,primoratz,author,0,,
primoratz:2004,primoratz,editor,0,,
primoratz:2004a,primoratz,author,0,,
primoratz:2004b,primoratz,author,0,,
primoratz:2004c,primoratz,author,0,,
primoratz:2007,primoratz,editor,0,,
primoratz:2009,primoratz,author,0,,
primus_b:2016,primus_b,author,0,,
primus_k:2022,primus_k,author,0,,
prince_bd:2014,prince_bd,author,0,,
prince_ef:1976,prince_ef,author,0,,
prince_ef:1978,prince_ef,author,0,,
prince_ef:1981,prince_ef,author,0,,
prince_ef:1988,prince_ef,author,0,,
prince_ef:2006,prince_ef,author,0,,
prince_r:2016,prince_r,author,0,,
prince_s:2006,prince_s,author,0,,
prince_st:2011,prince_st,author,0,,
principe_lm:2011,principe_lm,author,0,,
principe_lm:2014,principe_lm,author,0,,
pringe_h:2009,pringe_h,author,0,,
pringe_h:2011,pringe_h,author,0,,
pringe_h:2013,pringe_h,author,0,,
pringle_jws:1982,pringle_jws,author,0,,
pringlepattison:1918,pringlepattison,author,0,,
pringlepattison:1924,pringlepattison,author,0,,
pringmill:1961,pringmill,author,0,,
prins_g:2007,prins_g,author,0,,
prins_j:1991,prins_j,author,0,,
prins_j:1991a,prins_j,author,0,,
prins_j:1991c,prins_j,author,0,,
prins_ja:2014,prins_ja,author,0,,
printy:2010,printy,author,0,,
prinz_jj-mandelbaum:2015,prinz_jj,author,0,,
prinz_jj-mandelbaum:2015,mandelbaum_e,author,1,,
prinz_jj-nichols:2017,prinz_jj,author,0,,
prinz_jj-nichols:2017,nichols_s,author,1,,
prinz_jj:1998,prinz_jj,author,0,,
prinz_jj:2000,prinz_jj,author,0,,
prinz_jj:2000a,prinz_jj,author,0,,
prinz_jj:2000b,prinz_jj,author,0,,
prinz_jj:2000c,prinz_jj,author,0,,
prinz_jj:2002,prinz_jj,author,0,,
prinz_jj:2003,prinz_jj,author,0,,
prinz_jj:2004,prinz_jj,author,0,,
prinz_jj:2004a,prinz_jj,author,0,,
prinz_jj:2004b,prinz_jj,author,0,,
prinz_jj:2005,prinz_jj,author,0,,
prinz_jj:2005a,prinz_jj,author,0,,
prinz_jj:2005b,prinz_jj,author,0,,
prinz_jj:2006,prinz_jj,author,0,,
prinz_jj:2006a,prinz_jj,author,0,,
prinz_jj:2006b,prinz_jj,author,0,,
prinz_jj:2006c,prinz_jj,author,0,,
prinz_jj:2006d,prinz_jj,author,0,,
prinz_jj:2007,prinz_jj,author,0,,
prinz_jj:2007a,prinz_jj,author,0,,
prinz_jj:2007b,prinz_jj,author,0,,
prinz_jj:2007c,prinz_jj,author,0,,
prinz_jj:2007d,prinz_jj,author,0,,
prinz_jj:2008,prinz_jj,author,0,,
prinz_jj:2008a,prinz_jj,author,0,,
prinz_jj:2008b,prinz_jj,author,0,,
prinz_jj:2008c,prinz_jj,author,0,,
prinz_jj:2008d,prinz_jj,author,0,,
prinz_jj:2008e,prinz_jj,author,0,,
prinz_jj:2009,prinz_jj,author,0,,
prinz_jj:2009a,prinz_jj,author,0,,
prinz_jj:2009b,prinz_jj,author,0,,
prinz_jj:2009c,prinz_jj,author,0,,
prinz_jj:2010,prinz_jj,author,0,,
prinz_jj:2010a,prinz_jj,author,0,,
prinz_jj:2010b,prinz_jj,author,0,,
prinz_jj:2011,prinz_jj,author,0,,
prinz_jj:2011b,prinz_jj,author,0,,
prinz_jj:2011d,prinz_jj,author,0,,
prinz_jj:2011e,prinz_jj,author,0,,
prinz_jj:2011f,prinz_jj,author,0,,
prinz_jj:2012,prinz_jj,author,0,,
prinz_jj:2012a,prinz_jj,author,0,,
prinz_jj:2013,prinz_jj,author,0,,
prinz_jj:2013a,prinz_jj,author,0,,
prinz_jj:2013b,prinz_jj,author,0,,
prinz_jj:2013c,prinz_jj,author,0,,
prinz_jj:2014,prinz_jj,author,0,,
prinz_jj:2014a,prinz_jj,author,0,,
prinz_jj:2015,prinz_jj,author,0,,
prinz_jj:2015a,prinz_jj,author,0,,
prinz_jj:2015b,prinz_jj,author,0,,
prinz_jj:2016,prinz_jj,author,0,,
prinz_jj:2017,prinz_jj,author,0,,
prinz_jj:2018,prinz_jj,author,0,,
prinz_jj:2018a,prinz_jj,author,0,,
prinz_jj:2019,prinz_jj,author,0,,
prinz_jj:2019a,prinz_jj,author,0,,
prinz_jj:2019b,prinz_jj,author,0,,
prinz_w-etal:2013,prinz_w,editor,0,,
prinz_w-etal:2013,beisert_m,editor,1,,
prinz_w-etal:2013,herwig_a,editor,2,,
prinz_w-etal:2013a,prinz_w,author,0,,
prinz_w-etal:2013a,beisert_m,author,1,,
prinz_w-etal:2013a,herwig_a,author,2,,
prinz_w:1997,prinz_w,author,0,,
prinz_w:2003,prinz_w,author,0,,
prinz_w:2003a,prinz_w,author,0,,
prinz_w:2003b,prinz_w,author,0,,
prinz_w:2006,prinz_w,author,0,,
prinz_w:2012,prinz_w,author,0,,
prinzing_m:2021,prinzing_m,author,0,,
prinzmetal-etal:1990,prinzmetal,author,0,,
prinzmetal-etal:1990,amiri_h,author,1,,
prinzmetal-etal:1990,allen_k,author,2,,
prinzmetal-etal:1990,edwards_t,author,3,,
prinzmetal-etal:1997,prinzmetal,author,0,,
prinzmetal-etal:1997,nwachuku,author,1,,
prinzmetal-etal:1997,bodanski_l,author,2,,
prinzmetal-etal:1997,blumenfeld_l,author,3,,
prinzmetal:1981,prinzmetal,author,0,,
prior_an-fine:1977,prior_an,author,0,,
prior_an-fine:1977,fine_k,author,1,,
prior_an-meredith:1963,prior_an,author,0,,
prior_an-meredith:1963,meredith_ca,author,1,,
prior_an-meredith:1964,prior_an,author,0,,
prior_an-meredith:1964,meredith_ca,author,1,,
prior_an-meredith:1965,prior_an,author,0,,
prior_an-meredith:1965,meredith_ca,author,1,,
prior_an-meredith:1968,prior_an,author,0,,
prior_an-meredith:1968,meredith_ca,author,1,,
prior_an-prior:1955,prior_an,author,0,,
prior_an-prior:1955,prior_mar,author,1,,
prior_an:1937,prior_an,author,0,,
prior_an:1942,prior_an,author,0,,
prior_an:1944,prior_an,author,0,,
prior_an:1945,prior_an,author,0,,
prior_an:1946,prior_an,author,0,,
prior_an:1947,prior_an,author,0,,
prior_an:1948,prior_an,author,0,,
prior_an:1948a,prior_an,author,0,,
prior_an:1949,prior_an,author,0,,
prior_an:1949a,prior_an,author,0,,
prior_an:1949b,prior_an,author,0,,
prior_an:1949c,prior_an,author,0,,
prior_an:1949d,prior_an,author,0,,
prior_an:1951,prior_an,author,0,,
prior_an:1951a,prior_an,author,0,,
prior_an:1952,prior_an,author,0,,
prior_an:1952b,prior_an,author,0,,
prior_an:1952c,prior_an,author,0,,
prior_an:1952d,prior_an,author,0,,
prior_an:1953,prior_an,author,0,,
prior_an:1953a,prior_an,author,0,,
prior_an:1953b,prior_an,author,0,,
prior_an:1953c,prior_an,author,0,,
prior_an:1953d,prior_an,author,0,,
prior_an:1954,prior_an,author,0,,
prior_an:1954a,prior_an,author,0,,
prior_an:1954b,prior_an,author,0,,
prior_an:1955,prior_an,author,0,,
prior_an:1955a,prior_an,author,0,,
prior_an:1955b,prior_an,author,0,,
prior_an:1955c,prior_an,author,0,,
prior_an:1955d,prior_an,author,0,,
prior_an:1955e,prior_an,author,0,,
prior_an:1955f,prior_an,author,0,,
prior_an:1955g,prior_an,author,0,,
prior_an:1956,prior_an,author,0,,
prior_an:1956a,prior_an,author,0,,
prior_an:1956b,prior_an,author,0,,
prior_an:1956c,prior_an,author,0,,
prior_an:1956d,prior_an,author,0,,
prior_an:1957,prior_an,author,0,,
prior_an:1957a,prior_an,author,0,,
prior_an:1957b,prior_an,author,0,,
prior_an:1957c,prior_an,author,0,,
prior_an:1958,prior_an,author,0,,
prior_an:1958b,prior_an,author,0,,
prior_an:1958c,prior_an,author,0,,
prior_an:1958d,prior_an,author,0,,
prior_an:1958e,prior_an,author,0,,
prior_an:1958f,prior_an,author,0,,
prior_an:1958g,prior_an,author,0,,
prior_an:1958h,prior_an,author,0,,
prior_an:1959,prior_an,author,0,,
prior_an:1959a,prior_an,author,0,,
prior_an:1959b,prior_an,author,0,,
prior_an:1959c,prior_an,author,0,,
prior_an:1960,prior_an,author,0,,
prior_an:1960a,prior_an,author,0,,
prior_an:1960b,prior_an,author,0,,
prior_an:1960c,prior_an,author,0,,
prior_an:1961,prior_an,author,0,,
prior_an:1961a,prior_an,author,0,,
prior_an:1961b,prior_an,author,0,,
prior_an:1961c,prior_an,author,0,,
prior_an:1962,prior_an,author,0,,
prior_an:1962a,prior_an,author,0,,
prior_an:1962b,prior_an,author,0,,
prior_an:1962c,prior_an,author,0,,
prior_an:1962d,prior_an,author,0,,
prior_an:1962e,prior_an,author,0,,
prior_an:1962f,prior_an,author,0,,
prior_an:1962g,prior_an,author,0,,
prior_an:1963,prior_an,author,0,,
prior_an:1963a,prior_an,author,0,,
prior_an:1963b,prior_an,author,0,,
prior_an:1963c,prior_an,author,0,,
prior_an:1963d,prior_an,author,0,,
prior_an:1963e,prior_an,author,0,,
prior_an:1964b,prior_an,author,0,,
prior_an:1964c,prior_an,author,0,,
prior_an:1964d,prior_an,author,0,,
prior_an:1964e,prior_an,author,0,,
prior_an:1964f,prior_an,author,0,,
prior_an:1964g,prior_an,author,0,,
prior_an:1964h,prior_an,author,0,,
prior_an:1965a,prior_an,author,0,,
prior_an:1965b,prior_an,author,0,,
prior_an:1966,prior_an,author,0,,
prior_an:1966a,prior_an,author,0,,
prior_an:1967,prior_an,author,0,,
prior_an:1967a,prior_an,author,0,,
prior_an:1967b,prior_an,author,0,,
prior_an:1967c,prior_an,author,0,,
prior_an:1967d,prior_an,author,0,,
prior_an:1967e,prior_an,author,0,,
prior_an:1967f,prior_an,author,0,,
prior_an:1967g,prior_an,author,0,,
prior_an:1967h,prior_an,author,0,,
prior_an:1967i,prior_an,author,0,,
prior_an:1967j,prior_an,author,0,,
prior_an:1967k,prior_an,author,0,,
prior_an:1968,prior_an,author,0,,
prior_an:1968a,prior_an,author,0,,
prior_an:1968b,prior_an,author,0,,
prior_an:1968c,prior_an,author,0,,
prior_an:1968d,prior_an,author,0,,
prior_an:1968e,prior_an,author,0,,
prior_an:1968f,prior_an,author,0,,
prior_an:1968g,prior_an,author,0,,
prior_an:1968h,prior_an,author,0,,
prior_an:1968i,prior_an,author,0,,
prior_an:1968j,prior_an,author,0,,
prior_an:1968k,prior_an,author,0,,
prior_an:1968l,prior_an,author,0,,
prior_an:1968m,prior_an,author,0,,
prior_an:1968n,prior_an,author,0,,
prior_an:1968o,prior_an,author,0,,
prior_an:1969,prior_an,author,0,,
prior_an:1969a,prior_an,author,0,,
prior_an:1969b,prior_an,author,0,,
prior_an:1969c,prior_an,author,0,,
prior_an:1969d,prior_an,author,0,,
prior_an:1969e,prior_an,author,0,,
prior_an:1969f,prior_an,author,0,,
prior_an:1969g,prior_an,author,0,,
prior_an:1969h,prior_an,author,0,,
prior_an:1969i,prior_an,author,0,,
prior_an:1970,prior_an,author,0,,
prior_an:1970a,prior_an,author,0,,
prior_an:1970b,prior_an,author,0,,
prior_an:1970c,prior_an,author,0,,
prior_an:1971,prior_an,author,0,,
prior_an:1976,prior_an,author,0,,
prior_an:1976a,prior_an,author,0,,
prior_an:1976b,prior_an,author,0,,
prior_an:1976c,prior_an,author,0,,
prior_an:1976d,prior_an,author,0,,
prior_an:1976e,prior_an,author,0,,
prior_an:1976f,prior_an,author,0,,
prior_an:1977,prior_an,author,0,,
prior_an:1977a,prior_an,author,0,,
prior_an:1977b,prior_an,author,0,,
prior_an:1996,prior_an,author,0,,
prior_an:1996a,prior_an,author,0,,
prior_an:1996b,prior_an,author,0,,
prior_an:2003,prior_an,author,0,,
prior_an:2009,prior_an,author,0,,
prior_an:2012,prior_an,author,0,,
prior_an:2012a,prior_an,author,0,,
prior_an:2012b,prior_an,author,0,,
prior_an:2012c,prior_an,author,0,,
prior_ew-etal:1982,prior_ew,author,0,,
prior_ew-etal:1982,pargetter,author,1,,
prior_ew-etal:1982,jackson_f,author,2,,
prior_ew:1982,prior_ew,author,0,,
prior_ew:1985,prior_ew,author,0,,
prior_wj:1996,prior_wj,editor,0,,
prior_wj:1996a,prior_wj,editor,0,,
prior_wj:1996b,prior_wj,editor,0,,
prior_wj:1996c,prior_wj,editor,0,,
prior_wj:2002,prior_wj,author,0,,
prior_wj:2004,prior_wj,author,0,,
prior_wj:2006,prior_wj,author,0,,
prior_wj:2013,prior_wj,author,0,,
prior_wj:2019,prior_wj,author,0,,
priori_d:2011,priori_d,editor,0,,
priou_a:2018,priou_a,author,0,,
prislin-wood:2005,prislin,author,0,,
prislin-wood:2005,wood_we,author,1,,
pritchard_d-etal:2010,pritchard_d,author,0,,
pritchard_d-etal:2010,millar_a,author,1,,
pritchard_d-etal:2010,haddock_a,author,2,,
pritchard_d-kallestrup:2004,pritchard_d,author,0,,
pritchard_d-kallestrup:2004,kallestrup,author,1,,
pritchard_d-ranalli:2016,pritchard_d,author,0,,
pritchard_d-ranalli:2016,ranalli,author,1,,
pritchard_d-ranalli:2016a,pritchard_d,author,0,,
pritchard_d-ranalli:2016a,ranalli,author,1,,
pritchard_d-ranalli:2021,pritchard_d,author,0,,
pritchard_d-ranalli:2021,ranalli,author,1,,
pritchard_d-richmond:2012,pritchard_d,author,0,,
pritchard_d-richmond:2012,richmond_am,author,1,,
pritchard_d-ryan:2014,pritchard_d,author,0,,
pritchard_d-ryan:2014,ryan_sh,author,1,,
pritchard_d-whittington:2015,pritchard_d,editor,0,,
pritchard_d-whittington:2015,whittington_lj,editor,1,,
pritchard_d-whittington:2015a,pritchard_d,author,0,,
pritchard_d-whittington:2015a,whittington_lj,author,1,,
pritchard_d:2000,pritchard_d,author,0,,
pritchard_d:2000a,pritchard_d,author,0,,
pritchard_d:2001,pritchard_d,author,0,,
pritchard_d:2001a,pritchard_d,author,0,,
pritchard_d:2001b,pritchard_d,author,0,,
pritchard_d:2002,pritchard_d,author,0,,
pritchard_d:2002a,pritchard_d,author,0,,
pritchard_d:2002b,pritchard_d,author,0,,
pritchard_d:2003,pritchard_d,author,0,,
pritchard_d:2004,pritchard_d,author,0,,
pritchard_d:2004a,pritchard_d,author,0,,
pritchard_d:2005,pritchard_d,author,0,,
pritchard_d:2005a,pritchard_d,author,0,,
pritchard_d:2005b,pritchard_d,author,0,,
pritchard_d:2005c,blaauw,guesteditor,0,,
pritchard_d:2005c,pritchard_d,author,0,,
pritchard_d:2005d,pritchard_d,author,0,,
pritchard_d:2005e,pritchard_d,author,0,,
pritchard_d:2006,pritchard_d,author,0,,
pritchard_d:2006a,pritchard_d,author,0,,
pritchard_d:2006b,pritchard_d,author,0,,
pritchard_d:2006c,pritchard_d,author,0,,
pritchard_d:2007,pritchard_d,author,0,,
pritchard_d:2007b,pritchard_d,author,0,,
pritchard_d:2008,pritchard_d,author,0,,
pritchard_d:2008a,pritchard_d,author,0,,
pritchard_d:2008b,pritchard_d,author,0,,
pritchard_d:2008c,lihoreau,guesteditor,0,,
pritchard_d:2008c,pritchard_d,author,0,,
pritchard_d:2008d,pritchard_d,author,0,,
pritchard_d:2008e,pritchard_d,author,0,,
pritchard_d:2008f,pritchard_d,author,0,,
pritchard_d:2009,pritchard_d,author,0,,
pritchard_d:2009a,pritchard_d,author,0,,
pritchard_d:2009b,pritchard_d,author,0,,
pritchard_d:2009c,pritchard_d,author,0,,
pritchard_d:2009d,pritchard_d,author,0,,
pritchard_d:2009e,pritchard_d,author,0,,
pritchard_d:2009f,pritchard_d,author,0,,
pritchard_d:2010,pritchard_d,author,0,,
pritchard_d:2010a,pritchard_d,author,0,,
pritchard_d:2010b,pritchard_d,author,0,,
pritchard_d:2010c,pritchard_d,author,0,,
pritchard_d:2010d,pritchard_d,author,0,,
pritchard_d:2011,pritchard_d,author,0,,
pritchard_d:2011a,pritchard_d,author,0,,
pritchard_d:2011b,pritchard_d,author,0,,
pritchard_d:2011e,pritchard_d,author,0,,
pritchard_d:2012,pritchard_d,author,0,,
pritchard_d:2012c,pritchard_d,author,0,,
pritchard_d:2012d,pritchard_d,author,0,,
pritchard_d:2013,pritchard_d,author,0,,
pritchard_d:2014,pritchard_d,author,0,,
pritchard_d:2014a,pritchard_d,author,0,,
pritchard_d:2014b,pritchard_d,author,0,,
pritchard_d:2014c,pritchard_d,author,0,,
pritchard_d:2014e,pritchard_d,author,0,,
pritchard_d:2014f,pritchard_d,author,0,,
pritchard_d:2014g,pritchard_d,author,0,,
pritchard_d:2015,pritchard_d,author,0,,
pritchard_d:2015a,pritchard_d,editor,0,,
pritchard_d:2015b,pritchard_d,author,0,,
pritchard_d:2015c,pritchard_d,author,0,,
pritchard_d:2015d,pritchard_d,author,0,,
pritchard_d:2015e,pritchard_d,author,0,,
pritchard_d:2015f,pritchard_d,author,0,,
pritchard_d:2016,pritchard_d,author,0,,
pritchard_d:2016a,pritchard_d,author,0,,
pritchard_d:2016b,pritchard_d,author,0,,
pritchard_d:2016c,pritchard_d,author,0,,
pritchard_d:2016d,pritchard_d,author,0,,
pritchard_d:2017,pritchard_d,author,0,,
pritchard_d:2017b,pritchard_d,author,0,,
pritchard_d:2017c,pritchard_d,author,0,,
pritchard_d:2018,pritchard_d,author,0,,
pritchard_d:2018a,pritchard_d,author,0,,
pritchard_d:2018b,pritchard_d,author,0,,
pritchard_d:2018c,pritchard_d,author,0,,
pritchard_d:2018d,pritchard_d,author,0,,
pritchard_d:2018e,pritchard_d,author,0,,
pritchard_d:2019,pritchard_d,author,0,,
pritchard_d:2019a,pritchard_d,author,0,,
pritchard_d:2019b,pritchard_d,author,0,,
pritchard_d:2019c,pritchard_d,author,0,,
pritchard_d:2019d,pritchard_d,author,0,,
pritchard_d:2020a,pritchard_d,author,0,,
pritchard_d:2021,pritchard_d,author,0,,
pritchard_d:2021a,pritchard_d,author,0,,
pritchard_d:2021b,pritchard_d,author,0,,
pritchard_d:2024,pritchard_d,author,0,,
pritchard_ms-robison:1981,pritchard_ms,author,0,,
pritchard_ms-robison:1981,robison_wl,author,1,,
pritchard_ms:1977,pritchard_ms,author,0,,
pritchard_ms:1978,pritchard_ms,author,0,,
pritchard_ms:2005,pritchard_ms,author,0,,
pritchard_ms:2022,pritchard_ms,author,0,,
pritchard_p:1995,pritchard_p,author,0,,
pritchard_t:2012,pritchard_t,author,0,,
pritchard_t:2013,pritchard_t,author,0,,
pritzker_se-etal:2020,pritzker_se,editor,0,,
pritzker_se-etal:2020,fenigsen_j,editor,1,,
pritzker_se-etal:2020,wilce_jm,editor,2,,
pritzl:1998,pritzl,author,0,,
privitello_la:2017,privitello_la,author,0,,
privitera_i:2011,privitera_i,author,0,,
privitera_s:2012,privitera_s,author,0,,
probert:2009,probert,author,0,,
probst_d-schuster:2016,probst_d,editor,0,,
probst_d-schuster:2016,schuster_p,editor,1,,
probst_d-studer:unpub,probst_d,author,0,,
probst_d-studer:unpub,studer_t,author,1,,
probyn:2011,probyn,author,0,,
procacci_s:1999,procacci_s,author,0,,
procacci_s:2003,procacci_s,author,0,,
procacci_s:2004,procacci_s,author,0,,
prochaska:1991,prochaska,author,0,,
prochaska:1994,prochaska,author,0,,
prochaska:1995,prochaska,author,0,,
prochaska:1997,prochaska,author,0,,
prochaska:1998,prochaska,author,0,,
prochaska:2000,prochaska,author,0,,
prochaska:2000a,prochaska,author,0,,
prochaska:2001,prochaska,author,0,,
prochaska:2002,prochaska,author,0,,
prochaska:2004,prochaska,author,0,,
prochaska:2005,prochaska,author,0,,
prochaska:2005a,prochaska,author,0,,
prochaska:2009,prochaska,author,0,,
prochaska:2009a,prochaska,author,0,,
