bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
starobinski:1968,starobinski,author,0,,
starobinski:1977,starobinski,author,0,,
starobinski:2001,starobinski,author,0,,
starobinski:2004,starobinski,author,0,,
starobinski:2004a,starobinski,author,0,,
starobinski:2012,starobinski,author,0,,
starobinskisafran:1973,starobinskisafran,author,0,,
starr_wb:2014,starr_wb,author,0,,
starr_wb:2014a,starr_wb,author,0,,
starr_wb:2016,starr_wb,author,0,,
starratt-shakelford:2010,starratt,author,0,,
starratt-shakelford:2010,shackelford_tk,author,1,,
starrlebeau:2008,starrlebeau,author,0,,
starzak:2014,starzak,author,0,,
starzak:2017,starzak,author,0,,
stasia:2004,stasia,author,0,,
stasiak:1982,stasiak,author,0,,
stassen:2009,stassen,author,0,,
staten:2010,staten,author,0,,
statham_g:2017,statham_g,author,0,,
statkiewicz-reed:2005,statkiewicz,author,0,,
statkiewicz-reed:2005,reed_v,author,1,,
statkiewicz:2001,statkiewicz,author,0,,
statkiewicz:2002,statkiewicz,author,0,,
statkiewicz:2002a,statkiewicz,author,0,,
statkiewicz:2004,statkiewicz,author,0,,
statkiewicz:2004a,statkiewicz,author,0,,
statkiewicz:2005,statkiewicz,author,0,,
statman_d:2015,statman_d,author,0,,
statman_d:2019,statman_d,author,0,,
statman_d:2019a,statman_d,author,0,,
statman_m:2016,statman_m,author,0,,
statman_r:1977,statman_r,author,0,,
statman_r:1978,statman_r,author,0,,
statman_r:1980,statman_r,author,0,,
statman_ri:2017,statman_ri,author,0,,
staton:2018,staton,author,0,,
staub_c:2002,staub_c,author,0,,
staub_m:2011,staub_m,author,0,,
staubli_k:2019,staubli_k,author,0,,
staubli_k:2021,staubli_k,author,0,,
staudacher_a:2002,staudacher_a,author,0,,
staudacher_a:2008,staudacher_a,author,0,,
staudacher_a:2011,staudacher_a,author,0,,
staudacher_a:2017,staudacher_a,author,0,,
staude_d-ruschmann:2018,staude_d,editor,0,,
staude_d-ruschmann:2018,ruschmann_e,editor,1,,
staude_m:1986,staude_m,author,0,,
staudigl-sternad:2014,staudigl,editor,0,,
staudigl-sternad:2014,sternad_c,editor,1,,
staudigl:2004,staudigl,author,0,,
staudigl:2005,staudigl,author,0,,
staudigl:2006,staudigl,author,0,,
staudigl:2015,staudigl,author,0,,
staudinger:1900,staudinger,author,0,,
staudinger:1904,staudinger,author,0,,
staudinger:1905,staudinger,author,0,,
staudt:2018,staudt,author,0,,
stauffer_c:2021,stauffer_c,author,0,,
stauffer_j:2015,stauffer_j,author,0,,
stauffer_r-terry:2017,stauffer_r,editor,0,,
stauffer_r-terry:2017,terry_w,editor,1,,
stauffer_rc:1949,stauffer_rc,editor,0,,
staus:2020,staus,author,0,,
stausberg_m-engler:2016,stausberg_m,editor,0,,
stausberg_m-engler:2016,engler_s,editor,1,,
stausberg_m-engler:2016a,stausberg_m,author,0,,
stausberg_m-engler:2016a,engler_s,author,1,,
stausberg_m-engler:2016b,stausberg_m,author,0,,
stausberg_m-engler:2016b,engler_s,author,1,,
stausberg_m-gardiner:2016,stausberg_m,author,0,,
stausberg_m-gardiner:2016,gardiner_mq,author,1,,
stausberg_m:2016,stausberg_m,author,0,,
stavans:2010,stavans,author,0,,
stavans:2014,stavans,author,0,,
stavaux_l:2017,stavaux_l,author,0,,
stavi_j:1978,stavi_j,author,0,,
stavrakakis:2011,stavrakakis,author,0,,
stavrianeas_sv:2004,stavrianeas_sv,author,0,,
stavrianeas_sv:2015,stavrianeas_sv,author,0,,
stavrianeas_sv:2018,stavrianeas_sv,author,0,,
stavropoulos:2005,stavropoulos,author,0,,
stavropoulos:2012,stavropoulos,author,0,,
stavru_a:2017,stavru_a,author,0,,
staw:1976,staw,author,0,,
stawarska:2006,stawarska,author,0,,
stawarska:2009,stawarska,author,0,,
stawell:1896,stawell,author,0,,
stawell:1904,stawell,author,0,,
stayer_j-roth:2007,stayer_j,editor,0,,
stayer_j-roth:2007,roth_jk,editor,1,,
stazicker:2015,stazicker,editor,0,,
stazicker:2018,stazicker,author,0,,
stdenis-grim:1997,stdenis,author,0,,
stdenis-grim:1997,grim_p,author,1,,
stead_c:1982,stead_c,author,0,,
stead_c:1989,stead_c,author,0,,
stead_e:2004,stead_e,author,0,,
stead_gc:1957,stead_gc,author,0,,
stear_nh:2015,stear_nh,author,0,,
stear_nh:2019,stear_nh,author,0,,
stearns_pn:2008,stearns_pn,author,0,,
stearns_pn:2010,stearns_pn,author,0,,
stearns_sc:2015,stearns_sc,author,0,,
stears_m:2010,stears_m,author,0,,
stebbing_s:1912,stebbing_s,author,0,,
stebbing_s:1913,stebbing_s,author,0,,
stebbing_s:1917,stebbing_s,author,0,,
stebbing_s:1918,stebbing_s,author,0,,
stebbing_s:1924,stebbing_s,author,0,,
stebbing_s:1925,stebbing_s,author,0,,
stebbing_s:1926,stebbing_s,author,0,,
stebbing_s:1926a,stebbing_s,author,0,,
stebbing_s:1926b,stebbing_s,author,0,,
stebbing_s:1927,stebbing_s,author,0,,
stebbing_s:1929,stebbing_s,author,0,,
stebbing_s:1930,stebbing_s,author,0,,
stebbing_s:1930a,stebbing_s,author,0,,
stebbing_s:1931,stebbing_s,author,0,,
stebbing_s:1932,stebbing_s,author,0,,
stebbing_s:1932a,stebbing_s,author,0,,
stebbing_s:1933,stebbing_s,author,0,,
stebbing_s:1933a,stebbing_s,author,0,,
stebbing_s:1933b,stebbing_s,author,0,,
stebbing_s:1933c,stebbing_s,author,0,,
stebbing_s:1933d,stebbing_s,author,0,,
stebbing_s:1934,stebbing_s,author,0,,
stebbing_s:1934a,stebbing_s,author,0,,
stebbing_s:1934b,stebbing_s,author,0,,
stebbing_s:1934c,stebbing_s,author,0,,
stebbing_s:1935,stebbing_s,author,0,,
stebbing_s:1937,stebbing_s,author,0,,
stebbing_s:1939,stebbing_s,author,0,,
stebbing_s:1939a,stebbing_s,author,0,,
stebbing_s:1942,stebbing_s,author,0,,
stebbing_s:1943,stebbing_s,author,0,,
stebbins_gl:1987,stebbins_gl,author,0,,
stebbins_sa:1993,stebbins_sa,author,0,,
stebe_jm:2011,stebe_jm,author,0,,
stebletsova:2000,stebletsova,author,0,,
stebner_ej:2010,stebner_ej,author,0,,
stecher:2011,stecher,author,0,,
steck_m:1943,steck_m,author,0,,
steck_p:1982,steck_p,author,0,,
steckbichsel:2008,steckbichsel,author,0,,
steckel:2020,steckel,author,0,,
steckelmacher:1904,steckelmacher,author,0,,
stecker:2001,stecker,author,0,,
stecker:2003,stecker,author,0,,
stecker:2006,stecker,author,0,,
stecker:2006a,stecker,author,0,,
stecker:2009,stecker,author,0,,
stecker:2009a,stecker,author,0,,
stecker:2010,stecker,author,0,,
stecker:2010a,stecker,author,0,,
stecker:2011,stecker,author,0,,
stecker:2017,stecker,author,0,,
stecker:2019,stecker,author,0,,
stedall_j:2009,stedall_j,author,0,,
stedall_j:2012,stedall_j,author,0,,
stede-etal:1998,stede,editor,0,,
stede-etal:1998,wanner_l,editor,1,,
stede-etal:1998,hovy,editor,2,,
stede:1995,stede,author,0,,
stede:1996,stede,author,0,,
stede:1998,stede,author,0,,
stede:1999,stede,author,0,,
stede:2000,stede,author,0,,
stedman:1931,stedman,author,0,,
stedman:1931a,stedman,author,0,,
stedman:1932,stedman,author,0,,
stedmanjones-claeys:2011,stedmanjones,editor,0,,
stedmanjones-claeys:2011,claeys,editor,1,,
stedmon:1985,stedmon,author,0,,
steed:2014,steed,author,0,,
steedman_i-krause:1986,steedman_i,author,0,,
steedman_i-krause:1986,krause_u,author,1,,
steedman_mj-moens:1987,steedman_mj,author,0,,
steedman_mj-moens:1987,moens_m,author,1,,
steedman_mj:1981,steedman_mj,author,0,,
steedman_mj:1985,steedman_mj,author,0,,
steedman_mj:1987,steedman_mj,author,0,,
steedman_mj:1987a,steedman_mj,author,0,,
steedman_mj:1988,steedman_mj,author,0,,
steedman_mj:1990,steedman_mj,author,0,,
steedman_mj:1991,steedman_mj,author,0,,
steedman_mj:1991a,steedman_mj,author,0,,
steedman_mj:1991b,steedman_mj,author,0,,
steedman_mj:1993,steedman_mj,author,0,,
steedman_mj:1994,steedman_mj,author,0,,
steedman_mj:1995,steedman_mj,author,0,,
steedman_mj:1997,steedman_mj,author,0,,
steedman_mj:1997a,steedman_mj,author,0,,
steedman_mj:1998,steedman_mj,author,0,,
steedman_mj:2000,steedman_mj,author,0,,
steedman_mj:2000a,steedman_mj,author,0,,
steedman_mj:2002,steedman_mj,author,0,,
steedman_mj:2003,steedman_mj,author,0,,
steedman_mj:2011,steedman_mj,author,0,,
steel_c-segonds:2000,steel_c,editor,0,,
steel_c-segonds:2000,segonds_ap,editor,1,,
steel_c:1997,steel_c,author,0,,
steel_c:1998a,steel_c,author,0,,
steel_c:1998b,steel_c,author,0,,
steel_c:2000,steel_c,author,0,,
steel_c:2002,steel_c,author,0,,
steel_c:2003,steel_c,author,0,,
steel_c:2004,steel_c,author,0,,
steel_c:2005a,steel_c,author,0,,
steel_c:2006,steel_c,author,0,,
steel_c:2007a,steel_c,author,0,,
steel_c:2009,steel_c,author,0,,
steel_c:2010,steel_c,author,0,,
steel_c:2011,steel_c,author,0,,
steel_c:2012,steel_c,editor,0,,
steel_c:2012a,steel_c,author,0,,
steel_c:2012b,steel_c,author,0,,
steel_c:2013,steel_c,author,0,,
steel_c:2013a,steel_c,author,0,,
steel_c:2014,steel_c,author,0,,
steel_c:2017,steel_c,author,0,,
steel_c:2018,steel_c,author,0,,
steel_d-etal:2017,steel_d,author,0,,
steel_d-etal:2017,gonnerman_c,author,1,,
steel_d-etal:2017,orourke_m,author,2,,
steel_d:2004,steel_d,author,0,,
steel_d:2007,steel_d,author,0,,
steel_d:2010,steel_d,author,0,,
steel_d:2010a,steel_d,author,0,,
steel_d:2011,steel_d,author,0,,
steel_d:2014,steel_d,author,0,,
steel_d:2015,steel_d,author,0,,
steel_d:2017,steel_d,author,0,,
steel_d:2019,steel_d,author,0,,
steel_jr:1996,steel_jr,author,0,,
steel_r:2018,steel_r,author,0,,
steel_tj:1975,steel_tj,author,0,,
steele_d:2011,steele_d,author,0,,
steele_gr:1993,steele_gr,author,0,,
steele_gr:2007,steele_gr,author,0,,
steele_gr:2010,steele_gr,author,0,,
steele_j:2018,steele_j,author,0,,
steele_jm:2000,steele_jm,author,0,,
steele_jm:2010,steele_jm,author,0,,
steele_jm:2015,steele_jm,author,0,,
steele_k:2013,steele_k,author,0,,
steele_k:2015,steele_k,author,0,,
steele_m:1990,steele_m,author,0,,
steele_m:1994,steele_m,author,0,,
steele_m:2002,steele_m,author,0,,
steele_m:2003,steele_m,author,0,,
steele_m:2011,steele_m,author,0,,
steele_r-powers:1998,steele_r,author,0,,
steele_r-powers:1998,powers_dmw,author,1,,
steele_s:1988,steele_s,author,0,,
steels-brooks:1995,steels,editor,0,,
steels-brooks:1995,brooks_ra,editor,1,,
steels:1995,steels,author,0,,
steels:1998,steels,author,0,,
steen_a-benzmueller:2016,steen_a,author,0,,
steen_a-benzmueller:2016,benzmueller,author,1,,
steen_ik:2010,steen_ik,author,0,,
steen_ik:2014,steen_ik,author,0,,
steen_m:2008,steen_m,author,0,,
steen_m:2011,steen_m,author,0,,
steen_m:2021,steen_m,author,0,,
steenberg:2008,steenberg,author,0,,
steenblock-lessing:2014,steenblock,editor,0,,
steenblock-lessing:2014,lessing_hu,editor,1,,
steenblock:2011,steenblock,author,0,,
steenhagen_m:2017,steenhagen_m,author,0,,
steer:2000,steer,author,0,,
steeves:1997,steeves,author,0,,
stefani_m:2018,stefani_m,author,0,,
stefanini_j:1981,stefanini_j,author,0,,
stefaniw_b:2010,stefaniw_b,author,0,,
stefano_ta:2015,stefano_ta,author,0,,
stefano_ta:2015a,stefano_ta,author,0,,
stefanov_a:2012,stefanov_a,author,0,,
stefanov_g:2015,stefanov_g,author,0,,
stefanowicz_k:2011,stefanowicz_k,author,0,,
stefansen:1993,stefansen,author,0,,
stefansson:2014,stefansson,author,0,,
stefansson:2014a,stefansson,author,0,,
stefansson:2016,stefansson,author,0,,
stefansson:2018,stefansson,author,0,,
stefansson:2020,stefansson,author,0,,
stefansson:2021,stefansson,author,0,,
steffans:1996,steffans,editor,0,,
steffen_l:2018,steffen_l,author,0,,
steffen_m:2021,steffen_m,author,0,,
stefik-bobrow:1986,stefik,author,0,,
stefik-bobrow:1986,bobrow_dg,author,1,,
stefik-etal:1982,stefik,author,0,,
stefik-etal:1982,aikins,author,1,,
stefik-etal:1982,balzer_rm,author,2,,
stefik-etal:1982,benoit_jo,author,3,,
stefik-etal:1982,birnbaum_l,author,4,,
stefik-etal:1982,hayesroth_f,author,5,,
stefik-etal:1982,sacerdoti,author,6,,
stefik-etal:1993,stefik,author,0,,
stefik-etal:1993,aikins,author,1,,
stefik-etal:1993,balzer_rm,author,2,,
stefik-etal:1993,benoit_jo,author,3,,
stefik-etal:1993,birnbaum_l,author,4,,
stefik-etal:1993,hayesroth_f,author,5,,
stefik-etal:1993,sacerdoti,author,6,,
stefik-smoliar:1993,stefik,author,0,,
stefik-smoliar:1993,smoliar,author,1,,
stefik-smoliar:1996,stefik,author,0,,
stefik-smoliar:1996,smoliar,author,1,,
stefik:1978,stefik,author,0,,
stefik:1979,stefik,author,0,,
stefik:1981,stefik,author,0,,
stefik:1981a,stefik,author,0,,
stefik:1984,stefik,author,0,,
stefik:1984a,stefik,author,0,,
stefik:1985,stefik,author,0,,
stefik:1985a,stefik,author,0,,
stefik:1985b,stefik,author,0,,
stefik:1989,stefik,author,0,,
stefik:1995,stefik,author,0,,
stefik:1996,stefik,author,0,,
stegenga-etal:2017,stegenga,author,0,,
stegenga-etal:2017,kennedy_ag,author,1,,
stegenga-etal:2017,tekin,author,2,,
stegenga-etal:2017,jukola_s,author,3,,
stegenga-etal:2017,bluhm_ro,author,4,,
stegenga:2012,stegenga,author,0,,
stegenga:2013,stegenga,author,0,,
stegenga:2013a,stegenga,author,0,,
stegenga:2014,stegenga,author,0,,
stegenga:2015,stegenga,author,0,,
stegenga:2016,stegenga,author,0,,
stegenga:2017,stegenga,author,0,,
stegenga:2018,stegenga,author,0,,
stegenga:2018a,stegenga,author,0,,
steger_f-hillerbrand:2013,steger_f,editor,0,,
steger_f-hillerbrand:2013,hillerbrand_r,editor,1,,
steger_f:2013,steger_f,editor,0,,
steger_f:2013a,steger_f,editor,0,,
steger_f:2014,steger_f,editor,0,,
steger_mb:2015,steger_mb,author,0,,
steger_mf-etal:2013,steger_mf,author,0,,
steger_mf-etal:2013,beeby_a,author,1,,
steger_mf-etal:2013,garrett_s,author,2,,
steger_mf-etal:2013,kashdan_tb,author,3,,
steglichpetersen:2003a,steglichpetersen,author,0,,
steglichpetersen:2005,steglichpetersen,author,0,,
steglichpetersen:2006,steglichpetersen,author,0,,
steglichpetersen:2008,steglichpetersen,author,0,,
steglichpetersen:2008a,steglichpetersen,author,0,,
steglichpetersen:2009,steglichpetersen,author,0,,
steglichpetersen:2010,steglichpetersen,author,0,,
steglichpetersen:2010a,steglichpetersen,editor,0,,
steglichpetersen:2011,steglichpetersen,author,0,,
steglichpetersen:2011a,steglichpetersen,author,0,,
steglichpetersen:2013,steglichpetersen,author,0,,
steglichpetersen:2014,steglichpetersen,author,0,,
steglichpetersen:2015,steglichpetersen,author,0,,
steglichpetersen:2016,steglichpetersen,author,0,,
steglichpetersen:2017,steglichpetersen,author,0,,
steglichpetersen:2018,steglichpetersen,author,0,,
steglichpetersen:2019,steglichpetersen,author,0,,
stegmaier:1992,stegmaier,author,0,,
stegmaier:2011a,stegmaier,author,0,,
stegmaier:2023,stegmaier,author,0,,
stegmann_a:1976,stegmann_a,author,0,,
stegmann_u:2009,stegmann_u,author,0,,
stegmann_u:2012,stegmann_u,author,0,,
stegmann_u:2013,stegmann_u,author,0,,
stegmann_u:2014,stegmann_u,author,0,,
stegmann_u:2015,stegmann_u,author,0,,
stegmann_u:2016,stegmann_u,author,0,,
stegmann_u:2017,stegmann_u,author,0,,
stegmann_u:2018,stegmann_u,author,0,,
stegmueller_w-vargavonkibed:1984,stegmueller_w,author,0,,
stegmueller_w-vargavonkibed:1984,vargavonkibed,author,1,,
stegmueller_w:1948,stegmueller_w,author,0,,
stegmueller_w:1952,stegmueller_w,author,0,,
stegmueller_w:1954,stegmueller_w,author,0,,
stegmueller_w:1954a,stegmueller_w,author,0,,
stegmueller_w:1957,stegmueller_w,author,0,,
stegmueller_w:1959,stegmueller_w,author,0,,
stegmueller_w:1962,stegmueller_w,author,0,,
stegmueller_w:1965,stegmueller_w,author,0,,
stegmueller_w:1967,stegmueller_w,author,0,,
stegmueller_w:1969,stegmueller_w,author,0,,
stegmueller_w:1969a,stegmueller_w,author,0,,
stegmueller_w:1969b,stegmueller_w,author,0,,
stegmueller_w:1969c,stegmueller_w,author,0,,
stegmueller_w:1970,stegmueller_w,author,0,,
stegmueller_w:1970a,stegmueller_w,author,0,,
stegmueller_w:1971,stegmueller_w,author,0,,
stegmueller_w:1973,stegmueller_w,author,0,,
stegmueller_w:1973a,stegmueller_w,author,0,,
stegmueller_w:1973b,stegmueller_w,author,0,,
stegmueller_w:1973c,stegmueller_w,author,0,,
stegmueller_w:1973d,stegmueller_w,author,0,,
stegmueller_w:1975,stegmueller_w,author,0,,
stegmueller_w:1975a,stegmueller_w,author,0,,
stegmueller_w:1975b,stegmueller_w,author,0,,
stegmueller_w:1976,stegmueller_w,author,0,,
stegmueller_w:1977,stegmueller_w,author,0,,
stegmueller_w:1977a,stegmueller_w,author,0,,
stegmueller_w:1977b,stegmueller_w,author,0,,
stegmueller_w:1977c,stegmueller_w,author,0,,
stegmueller_w:1978,stegmueller_w,editor,0,,
stegmueller_w:1979,stegmueller_w,author,0,,
stegmueller_w:1979a,stegmueller_w,author,0,,
stegmueller_w:1980,stegmueller_w,author,0,,
stegmueller_w:1980a,stegmueller_w,author,0,,
stegmueller_w:1980b,stegmueller_w,author,0,,
stegmueller_w:1983,stegmueller_w,author,0,,
stegmueller_w:1985,stegmueller_w,author,0,,
stegmueller_w:1986,stegmueller_w,author,0,,
stegmueller_w:1986a,stegmueller_w,author,0,,
stegmueller_w:1987,stegmueller_w,author,0,,
stegmueller_w:1987a,stegmueller_w,author,0,,
stegmueller_w:1989,stegmueller_w,author,0,,
stehr_g:1961,stehr_g,author,0,,
stei:2014,stei,author,0,,
stei:2023,stei,author,0,,
steier-mitchell:1996,steier,editor,0,,
steier-mitchell:1996,mitchell_tm,editor,1,,
steier:1996,steier,author,0,,
steigerwald_dg:1995,steigerwald_dg,author,0,,
steigerwald_j:2003,steigerwald_j,author,0,,
steigerwald_j:2015,steigerwald_j,author,0,,
steila:2018,steila,author,0,,
steiling:1976,steiling,author,0,,
steimer_j:2016,steimer_j,author,0,,
steimer_j:2017,steimer_j,author,0,,
stein_a:1989,stein_a,author,0,,
stein_al:2008,stein_al,author,0,,
stein_c-textor:1996,stein_c,editor,0,,
stein_c-textor:1996,textor,editor,1,,
stein_c:1997,stein_c,author,0,,
stein_c:1997a,stein_c,author,0,,
stein_d:2011,stein_d,author,0,,
stein_dj:1997,stein_dj,editor,0,,
stein_dj:2014,stein_dj,author,0,,
stein_dj:2016,stein_dj,author,0,,
stein_e:1994,stein_e,author,0,,
stein_e:1996,stein_e,author,0,,
stein_e:1998,stein_e,author,0,,
stein_e:2008,stein_e,author,0,,
stein_e:2018,stein_e,author,0,,
stein_ed:1922,stein_ed,author,0,,
stein_ed:1925,stein_ed,author,0,,
stein_g:1981,stein_g,author,0,,
stein_h:1968,stein_h,author,0,,
stein_h:1970,stein_h,author,0,,
stein_h:1970a,stein_h,author,0,,
stein_h:1970b,stein_h,author,0,,
stein_h:1970c,stein_h,author,0,,
stein_h:1972,stein_h,author,0,,
stein_h:1977,stein_h,author,0,,
stein_h:1977a,stein_h,author,0,,
stein_h:1983,stein_h,author,0,,
stein_h:1987,stein_h,author,0,,
stein_h:1988,stein_h,author,0,,
stein_h:1989,stein_h,author,0,,
stein_h:1990,stein_h,author,0,,
stein_h:1991,stein_h,author,0,,
stein_h:1991a,stein_h,author,0,,
stein_h:1992,stein_h,author,0,,
stein_h:1993,stein_h,author,0,,
stein_h:1994,stein_h,author,0,,
stein_h:1997,stein_h,author,0,,
stein_h:2009,stein_h,author,0,,
stein_j:2013,stein_j,author,0,,
stein_j:2017,stein_j,author,0,,
stein_jd:2023,stein_jd,author,0,,
stein_k-etal:2017,stein_k,author,0,,
stein_k-etal:2017,mirosa,author,1,,
stein_k-etal:2017,carter_l,author,2,,
stein_k-etal:2017,johnson_mar,author,3,,
stein_l:1888,stein_l,author,0,,
stein_l:1888a,stein_l,author,0,,
stein_l:1905,stein_l,author,0,,
stein_la-morgenstern:1994,stein_la,author,0,,
stein_la-morgenstern:1994,morgenstern_l,author,1,,
stein_la:1989,stein_la,author,0,,
stein_la:1990,stein_la,author,0,,
stein_la:1990a,stein_la,author,0,,
stein_la:1990b,stein_la,author,0,,
stein_la:1992,stein_la,author,0,,
stein_la:1993,stein_la,author,0,,
stein_la:1995,stein_la,author,0,,
stein_ms:2006,stein_ms,author,0,,
stein_n:2009,stein_n,author,0,,
stein_n:2011,stein_n,author,0,,
stein_n:2011a,stein_n,author,0,,
stein_n:2012,stein_n,author,0,,
stein_n:2014,stein_n,author,0,,
stein_n:2016,stein_n,author,0,,
stein_n:2016a,stein_n,author,0,,
stein_n:2018,stein_n,author,0,,
stein_n:2023,stein_n,author,0,,
stein_nl-levine:1991,stein_nl,author,0,,
stein_nl-levine:1991,levine_lj,author,1,,
stein_nl-levine:1999,stein_nl,author,0,,
stein_nl-levine:1999,levine_lj,author,1,,
stein_se-wretzel:2021,stein_se,editor,0,,
stein_se-wretzel:2021,wretzel_j,editor,1,,
stein_se:2017,stein_se,author,0,,
stein_se:2019,stein_se,author,0,,
stein_sj:2007,stein_sj,editor,0,,
stein_sj:2007a,stein_sj,author,0,,
stein_w:1975,stein_w,author,0,,
steinacker_p:1994,steinacker_p,author,0,,
steinaker_r:1999,steinaker_r,author,0,,
steinbach_tf:2020,steinbach_tf,author,0,,
steinbeck:1974,steinbeck,author,0,,
steinberg_a:2013,steinberg_a,author,0,,
steinberg_a:2013a,steinberg_a,author,0,,
steinberg_a:2013b,steinberg_a,author,0,,
steinberg_a:2014,steinberg_a,author,0,,
steinberg_a:2015,steinberg_a,author,0,,
steinberg_a:2017,steinberg_a,author,0,,
steinberg_a:2018,steinberg_a,author,0,,
steinberg_a:2020,steinberg_a,author,0,,
steinberg_am:2004,steinberg_am,author,0,,
steinberg_da:1992,steinberg_da,author,0,,
steinberg_dd-jacobovits:1971,steinberg_dd,editor,0,,
steinberg_dd-jacobovits:1971,jacobovits_la,editor,1,,
steinberg_dd:1971,steinberg_dd,author,0,,
steinberg_e:1981,steinberg_e,author,0,,
steinberg_e:1987,steinberg_e,author,0,,
steinberg_jr-fairweather:2011,steinberg_jr,editor,0,,
steinberg_jr-fairweather:2011,fairweather,editor,1,,
steinberg_jr:2010,steinberg_jr,author,0,,
steinberg_ju:2014,steinberg_ju,author,0,,
steinberg_l-langrana:1996,steinberg_l,author,0,,
steinberg_l-langrana:1996,langrana_n,author,1,,
steinberg_l:2001,steinberg_l,author,0,,
steinberger_f:2008,steinberger_f,author,0,,
steinberger_f:2009,steinberger_f,author,0,,
steinberger_f:2011,steinberger_f,author,0,,
steinberger_f:2011a,steinberger_f,author,0,,
steinberger_f:2011b,steinberger_f,author,0,,
steinberger_f:2016,steinberger_f,author,0,,
steinberger_f:2019,steinberger_f,author,0,,
steinberger_f:2019a,steinberger_f,author,0,,
steinberger_f:2019b,steinberger_f,author,0,,
steinberger_f:2019c,steinberger_f,author,0,,
steinberger_f:2020,steinberger_f,author,0,,
steinberger_pj:2015,steinberger_pj,author,0,,
steinberger_pj:2022,steinberger_pj,author,0,,
steinbock_aj:1998,steinbock_aj,author,0,,
steinbock_aj:2013,steinbock_aj,author,0,,
steinbock_aj:2022,steinbock_aj,author,0,,
steinbock_b:1986,steinbock_b,author,0,,
steinbock_b:2002,steinbock_b,author,0,,
steinbock_b:2007,steinbock_b,editor,0,,
steinbock_b:2007a,steinbock_b,author,0,,
steinbock_b:2007b,steinbock_b,author,0,,
steinbock_b:2009,steinbock_b,author,0,,
steinbock_b:2011,steinbock_b,author,0,,
steinbrenner_j:2009,steinbrenner_j,author,0,,
steinbrink_m:2011,steinbrink_m,author,0,,
steindler_l:2022,steindler_l,author,0,,
steindorff:2020,steindorff,author,0,,
steiner_a:1916,steiner_a,author,0,,
steiner_c:2009,steiner_c,author,0,,
steiner_c:2016,steiner_c,author,0,,
steiner_dm:1999,steiner_dm,editor,0,,
steiner_dm:2019,steiner_dm,author,0,,
steiner_eh-veltman:1988,steiner_eh,editor,0,,
steiner_eh-veltman:1988,veltman_r,editor,1,,
steiner_g:1998,steiner_g,author,0,,
steiner_g:2009,steiner_g,author,0,,
steiner_g:2010,steiner_g,author,0,,
steiner_h:1977,steiner_h,author,0,,
steiner_h:1980,steiner_h,author,0,,
steiner_h:1983,steiner_h,author,0,,
steiner_h:1991,steiner_h,author,0,,
steiner_h:1992,steiner_h,author,0,,
steiner_h:1994,steiner_h,author,0,,
steiner_h:1994a,steiner_h,author,0,,
steiner_h:1995,steiner_h,author,0,,
steiner_h:1995a,steiner_h,author,0,,
steiner_h:1996,steiner_h,author,0,,
steiner_h:1999,steiner_h,author,0,,
steiner_h:2002,steiner_h,author,0,,
steiner_h:2002a,steiner_h,author,0,,
steiner_h:2006,steiner_h,author,0,,
steiner_h:2011,steiner_h,author,0,,
steiner_h:2013,steiner_h,author,0,,
steiner_h:2018,steiner_h,author,0,,
steiner_m:1973,steiner_m,author,0,,
steiner_m:1975,steiner_m,editor,0,,
steiner_m:1978,steiner_m,author,0,,
steiner_m:1979,steiner_m,author,0,,
steiner_m:1987,steiner_m,author,0,,
steiner_m:1989,steiner_m,author,0,,
steiner_m:1992,steiner_m,author,0,,
steiner_m:1995,steiner_m,author,0,,
steiner_m:1998,steiner_m,author,0,,
steiner_m:2000,steiner_m,author,0,,
steiner_m:2000b,steiner_m,author,0,,
steiner_m:2003,steiner_m,author,0,,
steiner_m:2005,steiner_m,author,0,,
steiner_m:2008,steiner_m,author,0,,
steiner_m:2009,steiner_m,author,0,,
steiner_m:2011,steiner_m,author,0,,
steiner_m:2011a,steiner_m,author,0,,
steiner_m:2011b,steiner_m,author,0,,
steiner_m:2014,steiner_m,author,0,,
steiner_p:2005,steiner_p,author,0,,
steiner_p:2006,steiner_p,author,0,,
steiner_p:2017,steiner_p,author,0,,
steinert_s:2023,steinert_s,author,0,,
steinfath:1996,steinfath,author,0,,
steinfath:2004,steinfath,author,0,,
steinfath:2019,steinfath,author,0,,
steinhart-kittay:1994,steinhart,author,0,,
steinhart-kittay:1994,kittay,author,1,,
steinhart:2001,steinhart,author,0,,
steinhart:2002,steinhart,author,0,,
steinhart:2004,steinhart,author,0,,
steinhart:2012,steinhart,author,0,,
steinhart:2014,steinhart,author,0,,
steinhart:2015,steinhart,author,0,,
steinhart:2015a,steinhart,author,0,,
steinhart:2016,steinhart,author,0,,
steinhart:2017,steinhart,author,0,,
steinhart:2017a,steinhart,author,0,,
steinhart:2018,steinhart,author,0,,
steinhart:2019,steinhart,author,0,,
steinhart:2023,steinhart,author,0,,
steinhoff_g:1986,steinhoff_g,author,0,,
steinhoff_g:1989,steinhoff_g,author,0,,
steinhoff_u:2004,steinhoff_u,author,0,,
steinhoff_u:2006,steinhoff_u,author,0,,
steinhoff_u:2006a,steinhoff_u,author,0,,
steinhoff_u:2006b,steinhoff_u,author,0,,
steinhoff_u:2010,steinhoff_u,author,0,,
steinhoff_u:2013,steinhoff_u,author,0,,
steinhoff_u:2016,steinhoff_u,author,0,,
