bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
vanbenthem:2011a,vanbenthem,author,0,,
vanbenthem:2011b,vanbenthem,author,0,,
vanbenthem:2011c,vanbenthem,author,0,,
vanbenthem:2012,vanbenthem,author,0,,
vanbenthem:2012a,vanbenthem,author,0,,
vanbenthem:2012b,vanbenthem,author,0,,
vanbenthem:2014,vanbenthem,author,0,,
vanbenthem:2016,vanbenthem,author,0,,
vanbenthem:unpub-a,vanbenthem,author,0,,
vanbenthem:unpub-b,vanbenthem,author,0,,
vanbenthem_b:1923,vanbenthem_b,author,0,,
vanberg-buchanan:1988,vanberg,author,0,,
vanberg-buchanan:1988,buchanan_jm,author,1,,
vanberg:1986,vanberg,author,0,,
vanberg:2012,vanberg,author,0,,
vanberkel_k:2000,vanberkel_k,author,0,,
vanberkel_ta:2013,vanberkel_ta,author,0,,
vanbouwel-etal:2011,vanbouwel,author,0,,
vanbouwel-etal:2011,weber_e,author,1,,
vanbouwel-etal:2011,devreese,author,2,,
vanbouwel:2004,vanbouwel,author,0,,
vanbouwel:2009,vanbouwel,author,0,,
vanbouwel:2014,vanbouwel,author,0,,
vanbouwel:2014a,vanbouwel,author,0,,
vanbrabandt-prinz:2012,vanbrabandt,author,0,,
vanbrabandt-prinz:2012,prinz_jj,author,1,,
vanbrabandt:2017,vanbrabandt,author,0,,
vanbrakel-leuven:2006,vanbrakel,author,0,,
vanbrakel-leuven:2006,leuven_ku,author,1,,
vanbrakel-saunders:1997,vanbrakel,author,0,,
vanbrakel-saunders:1997,saunders_bac,author,1,,
vanbrakel:1986,vanbrakel,author,0,,
vanbrakel:1986a,vanbrakel,author,0,,
vanbrakel:1988,vanbrakel,author,0,,
vanbrakel:1991,vanbrakel,author,0,,
vanbrakel:1991a,vanbrakel,author,0,,
vanbrakel:1992,vanbrakel,author,0,,
vanbrakel:1993,vanbrakel,author,0,,
vanbrakel:1996,vanbrakel,author,0,,
vanbrakel:1997,vanbrakel,author,0,,
vanbrakel:1999,vanbrakel,author,0,,
vanbrakel:2000,vanbrakel,author,0,,
vanbrakel:2000a,vanbrakel,author,0,,
vanbrakel:2003,vanbrakel,author,0,,
vanbrakel:2008,vanbrakel,author,0,,
vanbrakel:2012,vanbrakel,author,0,,
vanbrakel:2012a,vanbrakel,author,0,,
vanbrakel:2012b,vanbrakel,author,0,,
vanbrakel:unpub,vanbrakel,author,0,,
vanbreda_hl-taminiaux:1959,vanbreda_hl,editor,0,,
vanbreda_hl-taminiaux:1959,taminiaux,editor,1,,
vanbreda_hl:1972,vanbreda_hl,author,0,,
vanbreda_hl:1972a,vanbreda_hl,author,0,,
vanbreda_hl:1974,vanbreda_hl,editor,0,,
vanbreda_hl:1976,vanbreda_hl,author,0,,
vanbunge-bots:2008,vanbunge,editor,0,,
vanbunge-bots:2008,bots_h,editor,1,,
vanbunge:2001,vanbunge,author,0,,
vanbunge:2013,vanbunge,author,0,,
vanburen_j:2005,vanburen_j,author,0,,
vanburen_p:1968,vanburen_p,author,0,,
vancamp:2009,vancamp,author,0,,
vancamp:2019,vancamp,author,0,,
vancampenhoudt:2011,vancampenhoudt,author,0,,
vancangh:2001,vancangh,author,0,,
vance_c:2013,vance_c,author,0,,
vance_c:2014,vance_c,author,0,,
vance_c:2014a,vance_c,author,0,,
vance_c:2016,vance_c,author,0,,
vance_c:2016a,vance_c,author,0,,
vance_c:2017,vance_c,author,0,,
vance_c:2018,vance_c,author,0,,
vance_e:1982,vance_e,author,0,,
vance_j-stokes:2017,vance_j,author,0,,
vance_j-stokes:2017,stokes_dr,author,1,,
vance_j:2014,vance_j,author,0,,
vance_j:2018,vance_j,author,0,,
vance_rl:2006,vance_rl,author,0,,
vancleemput:2006,vancleemput,author,0,,
vancleve-frederick:1991,vancleve,editor,0,,
vancleve-frederick:1991,frederick_r,editor,1,,
vancleve:1977,vancleve,author,0,,
vancleve:1979,vancleve,author,0,,
vancleve:1979a,vancleve,author,0,,
vancleve:1983,vancleve,author,0,,
vancleve:1984,vancleve,author,0,,
vancleve:1985,vancleve,author,0,,
vancleve:1985a,vancleve,author,0,,
vancleve:1985b,vancleve,author,0,,
vancleve:1986,vancleve,author,0,,
vancleve:1987,vancleve,author,0,,
vancleve:1988,vancleve,author,0,,
vancleve:1990,vancleve,author,0,,
vancleve:1990a,vancleve,author,0,,
vancleve:1991,vancleve,author,0,,
vancleve:1991a,vancleve,author,0,,
vancleve:1991b,vancleve,author,0,,
vancleve:1992,vancleve,author,0,,
vancleve:1992a,vancleve,author,0,,
vancleve:1994,vancleve,author,0,,
vancleve:1994a,vancleve,author,0,,
vancleve:1995,vancleve,author,0,,
vancleve:1995a,vancleve,author,0,,
vancleve:1995b,vancleve,author,0,,
vancleve:1996,vancleve,author,0,,
vancleve:1996a,vancleve,author,0,,
vancleve:1998,vancleve,author,0,,
vancleve:1999,vancleve,author,0,,
vancleve:2001,vancleve,author,0,,
vancleve:2001a,vancleve,author,0,,
vancleve:2002,vancleve,author,0,,
vancleve:2002a,vancleve,author,0,,
vancleve:2002b,vancleve,author,0,,
vancleve:2003,vancleve,author,0,,
vancleve:2003a,vancleve,author,0,,
vancleve:2003b,vancleve,author,0,,
vancleve:2003c,vancleve,author,0,,
vancleve:2003d,vancleve,author,0,,
vancleve:2004,vancleve,author,0,,
vancleve:2004a,vancleve,author,0,,
vancleve:2005,vancleve,author,0,,
vancleve:2006,vancleve,author,0,,
vancleve:2006a,vancleve,author,0,,
vancleve:2006b,vancleve,author,0,,
vancleve:2007a,vancleve,author,0,,
vancleve:2008,vancleve,author,0,,
vancleve:2008a,vancleve,author,0,,
vancleve:2011,vancleve,author,0,,
vancleve:2011a,vancleve,author,0,,
vancleve:2011b,vancleve,author,0,,
vancleve:2011c,vancleve,author,0,,
vancleve:2014,vancleve,author,0,,
vancleve:2014a,vancleve,author,0,,
vancleve:2015,vancleve,author,0,,
vancleve:2015a,vancleve,author,0,,
vancleve:2015b,vancleve,author,0,,
vancleve:2016,vancleve,author,0,,
vancleve:2017,vancleve,author,0,,
vancleve:2018,vancleve,author,0,,
vancleve:2021,vancleve,author,0,,
vancreveld:1999,vancreveld,author,0,,
vancromphout:2004,vancromphout,author,0,,
vandalen-etal:1982,vandalen,editor,0,,
vandalen-etal:1982,lascar,editor,1,,
vandalen-etal:1982,smiley_tj,editor,2,,
vandalen-lodder:1982,vandalen,author,0,,
vandalen-lodder:1982,lodder_js,author,1,,
vandalen-statman:1979,vandalen,author,0,,
vandalen-statman:1979,statman_r,author,1,,
vandalen-troelstra:1970,vandalen,author,0,,
vandalen-troelstra:1970,troelstra,author,1,,
vandalen-vanatten:2002,vandalen,author,0,,
vandalen-vanatten:2002,vanatten,author,1,,
vandalen:1977,vandalen,author,0,,
vandalen:1978,vandalen,author,0,,
vandalen:1981,vandalen,author,0,,
vandalen:1983,vandalen,author,0,,
vandalen:1986,vandalen,author,0,,
vandalen:1992,vandalen,author,0,,
vandalen:1995,vandalen,author,0,,
vandalen:1997,vandalen,author,0,,
vandalen:1998,vandalen,author,0,,
vandalen:1999,vandalen,author,0,,
vandalen:2000,vandalen,author,0,,
vandalen:2001,vandalen,author,0,,
vandalen:2001a,vandalen,author,0,,
vandalen:2002,vandalen,author,0,,
vandalen:2005,vandalen,author,0,,
vandalen:2008,vandalen,author,0,,
vandam_d-nizet:2015,vandam_d,author,0,,
vandam_d-nizet:2015,nizet,author,1,,
vandam_lcj-etal:2014,vandam_lcj,author,0,,
vandam_lcj-etal:2014,parise_cv,author,1,,
vandam_lcj-etal:2014,ernst_mao,author,2,,
vandamme_f-pinxten:1990,vandamme_f,editor,0,,
vandamme_f-pinxten:1990,pinxten_r,editor,1,,
vandamme_f:1966,vandamme_f,author,0,,
vandamme_f:1972,vandamme_f,author,0,,
vandamme_f:1975,vandamme_f,author,0,,
vandamme_f:1975a,vandamme_f,author,0,,
vandamme_f:1976,vandamme_f,author,0,,
vandamme_f:1986,vandamme_f,author,0,,
vandamme_f:1990,vandamme_f,author,0,,
vandamme_pe:2021,vandamme_pe,author,0,,
vandantzig:1938,vandantzig,author,0,,
vandantzig:1955,vandantzig,author,0,,
vandantzig:1955a,vandantzig,author,0,,
vandeemter-kibble:2000,vandeemter,author,0,,
vandeemter-kibble:2000,kibble,author,1,,
vandeemter-kibble:2002,vandeemter,editor,0,,
vandeemter-kibble:2002,kibble,editor,1,,
vandeemter-odijk:1997,vandeemter,author,0,,
vandeemter-odijk:1997,odijk_j,author,1,,
vandeemter-odijk:2000,vandeemter,author,0,,
vandeemter-odijk:2000,odijk_j,author,1,,
vandeemter-peters:1996,vandeemter,editor,0,,
vandeemter-peters:1996,peters_s,editor,1,,
vandeemter-power:1998,vandeemter,author,0,,
vandeemter-power:1998,power_r,author,1,,
vandeemter-reiter:2019,vandeemter,author,0,,
vandeemter-reiter:2019,reiter_e,author,1,,
vandeemter:1992,vandeemter,author,0,,
vandeemter:1994,vandeemter,author,0,,
vandeemter:1994a,vandeemter,author,0,,
vandeemter:1995,vandeemter,author,0,,
vandeemter:1996,vandeemter,author,0,,
vandeemter:1996a,vandeemter,author,0,,
vandeemter:1997,vandeemter,author,0,,
vandeemter:1998,vandeemter,author,0,,
vandeemter:1998a,vandeemter,author,0,,
vandeemter:2006,vandeemter,author,0,,
vandeemter:2009,vandeemter,author,0,,
vandeemter:2010,vandeemter,author,0,,
vandel:1960,vandel,author,0,,
vandelaar:2006,vandelaar,author,0,,
vandell:1997,vandell,author,0,,
vandello_ja-cohen:2008,vandello_ja,author,0,,
vandello_ja-cohen:2008,cohen_do,author,1,,
vandenabeele:2008,vandenabeele,author,0,,
vandenabeele:2012,vandenabeele,editor,0,,
vandenabeele:2012a,vandenabeele,author,0,,
vandenabeele:2012b,vandenabeele,author,0,,
vandenabeele:2012c,vandenabeele,author,0,,
vandenabeele:2012d,vandenabeele,author,0,,
vandenabeele:2014,vandenabeele,author,0,,
vandenabeele:2015,vandenabeele,author,0,,
vandenakker_c:2018,vandenakker_c,author,0,,
vandenakker_j-tan:1993,vandenakker_j,author,0,,
vandenakker_j-tan:1993,tan_y,author,1,,
vandenauweele:2013,vandenauweele,author,0,,
vandenauweele:2015,vandenauweele,author,0,,
vandenauweele:2016,vandenauweele,author,0,,
vandenauweele:2017,vandenauweele,author,0,,
vandenbelt:2009,vandenbelt,author,0,,
vandenberg_d:2002,vandenberg_d,author,0,,
vandenberg_h:2011,vandenberg_h,author,0,,
vandenberg_h:2013,vandenberg_h,author,0,,
vandenberg_j-vanderwall:1988,vandenberg_j,editor,0,,
vandenberg_j-vanderwall:1988,vanderwall_e,editor,1,,
vandenberg_j:1987,vandenberg_j,author,0,,
vandenberg_j:1987a,vandenberg_j,author,0,,
vandenberg_j:1988,vandenberg_j,author,0,,
vandenberg_j:1988a,vandenberg_j,author,0,,
vandenberg_j:1988b,vandenberg_j,author,0,,
vandenberg_rm:2001,vandenberg_rm,author,0,,
vandenberg_rm:2006,vandenberg_rm,author,0,,
vandenberg_rm:2008,vandenberg_rm,author,0,,
vandenberg_rm:2009,vandenberg_rm,author,0,,
vandenberg_rm:2014,vandenberg_rm,author,0,,
vandenberg_rm:2015,vandenberg_rm,author,0,,
vandenberg_rm:2017,vandenberg_rm,author,0,,
vandenberghe-decaluwe:1991,vandenberghe,author,0,,
vandenberghe-decaluwe:1991,decaluwe_rm,author,1,,
vandenbogaard:1999,vandenbogaard,author,0,,
vandenboom:1981,vandenboom,author,0,,
vandenbosch_a-daelemans:1998,vandenbosch_a,author,0,,
vandenbosch_a-daelemans:1998,daelemans,author,1,,
vandenbosch_a-etal:1998,vandenbosch_a,author,0,,
vandenbosch_a-etal:1998,weijters_t,author,1,,
vandenbosch_a-etal:1998,daelemans,author,2,,
vandenbosch_a:2000,vandenbosch_a,author,0,,
vandenbosch_apm:2005,vandenbosch_apm,author,0,,
vandenbosch_k-cantillon:2006,vandenbosch_k,author,0,,
vandenbosch_k-cantillon:2006,cantillon_b,author,1,,
vandenbossche:2000,vandenbossche,author,0,,
vandenbossche:2005,vandenbossche,author,0,,
vandenbrink_b:2011,vandenbrink_b,author,0,,
vandenbrink_g-sarot:1999,vandenbrink_g,editor,0,,
vandenbrink_g-sarot:1999,sarot_m,editor,1,,
vandenbrink_g-sarot:1999a,vandenbrink_g,author,0,,
vandenbrink_g-sarot:1999a,sarot_m,author,1,,
vandenbrink_g:1993,vandenbrink_g,author,0,,
vandenbrink_g:1999,vandenbrink_g,author,0,,
vandenbroecke_s-etal:2018,vandenbroecke_s,editor,0,,
vandenbroecke_s-etal:2018,steel_c,editor,1,,
vandenbroecke_s-etal:2018,juste_d,editor,2,,
vandenbroecke_s-etal:2018,sela,editor,3,,
vandenbroecke_s:2014,vandenbroecke_s,author,0,,
vandenbroek-knill:1992,vandenbroek,editor,0,,
vandenbroek-knill:1992,knill,editor,1,,
vandenbrom:1999,vandenbrom,author,0,,
vandenbruwaene:1973,vandenbruwaene,author,0,,
vandendriessche:2015,vandendriessche,author,0,,
vandeneynde-etal:2002,vandeneynde,author,0,,
vandeneynde-etal:2002,kirchmeierandersen,author,1,,
vandeneynde-etal:2002,mertens_p,author,2,,
vandeneynde-etal:2002,schosler_l,author,3,,
vandeneynde:1951,vandeneynde,author,0,,
vandeneynde:1951a,vandeneynde,author,0,,
vandenhaag_e:1983,vandenhaag_e,author,0,,
vandenherik-etal:2002,vandenherik,author,0,,
vandenherik-etal:2002,uiterwijk_j,author,1,,
vandenherik-etal:2002,vanrijswijck,author,2,,
vandenheuvel-etal:2017,vandenheuvel,editor,0,,
vandenheuvel-etal:2017,nullens_p,editor,1,,
vandenheuvel-etal:2017,roothaan,editor,2,,
vandenhoek-derijke:1993,vandenhoek,author,0,,
vandenhoek-derijke:1993,derijke,author,1,,
vandenhoek-etal:1994,vandenhoek,author,0,,
vandenhoek-etal:1994,meyer_jjc,author,1,,
vandenhoek-etal:1994,treur,author,2,,
vandenhoek-etal:1996,vandenhoek,author,0,,
vandenhoek-etal:1996,jaspars,author,1,,
vandenhoek-etal:1996,thijsse,author,2,,
vandenhoek-etal:1999,vandenhoek,author,0,,
vandenhoek-etal:1999,vanlinder,author,1,,
vandenhoek-etal:1999,meyer_jjc,author,2,,
vandenhoek-etal:2000,vandenhoek,author,0,,
vandenhoek-etal:2000,vanlinder,author,1,,
vandenhoek-etal:2000,meyer_jjc,author,2,,
vandenhoek-etal:2001,vandenhoek,author,0,,
vandenhoek-etal:2001,meyer_jjc,author,1,,
vandenhoek-etal:2001,treur,author,2,,
vandenhoek-etal:2001a,vandenhoek,author,0,,
vandenhoek-etal:2001a,meyer_jjc,author,1,,
vandenhoek-etal:2001a,treur,author,2,,
vandenhoek-etal:2004,vandenhoek,author,0,,
vandenhoek-etal:2004,jaspars,author,1,,
vandenhoek-etal:2004,thijsse,author,2,,
vandenhoek-meyer:1989,vandenhoek,author,0,,
vandenhoek-meyer:1989,meyer_jjc,author,1,,
vandenhoek-meyer:1991,vandenhoek,author,0,,
vandenhoek-meyer:1991,meyer_jjc,author,1,,
vandenhoek-meyer:1992,vandenhoek,author,0,,
vandenhoek-meyer:1992,meyer_jjc,author,1,,
vandenhoek-meyer:1997,vandenhoek,author,0,,
vandenhoek-meyer:1997,meyer_jjc,author,1,,
vandenhoek-meyer:1998,vandenhoek,author,0,,
vandenhoek-meyer:1998,meyer_jjc,author,1,,
vandenhoek-pauly:2007,vandenhoek,author,0,,
vandenhoek-pauly:2007,pauly_m,author,1,,
vandenhoek-thijsse:1994,vandenhoek,author,0,,
vandenhoek-thijsse:1994,thijsse,author,1,,
vandenhoek-wooldridge:2003,vandenhoek,author,0,,
vandenhoek-wooldridge:2003,woolridge_m,author,1,,
vandenhoek:1989,vandenhoek,author,0,,
vandenhoek:1992,vandenhoek,editor,0,,
vandenhoek:1992a,vandenhoek,author,0,,
vandenhoek:1993,vandenhoek,author,0,,
vandenhoek:1998,vandenhoek,author,0,,
vandenhoek:2000,vandenhoek,author,0,,
vandenhoek:2000a,vandenhoek,author,0,,
vandenhombergh:2017,vandenhombergh,author,0,,
vandenhoven-etal:2017,vandenhoven,editor,0,,
vandenhoven-etal:2017,miller_se,editor,1,,
vandenhoven-etal:2017,pogge,editor,2,,
vandenhoven-mandershuits:2009,vandenhoven,author,0,,
vandenhoven-mandershuits:2009,mandershuits_n,author,1,,
vandepitte_fp-carraud:1985,vandepitte_fp,author,0,,
vandepitte_fp-carraud:1985,carraud,author,1,,
vandepitte_fp:1972,vandepitte_fp,author,0,,
vandepitte_fp:1975,vandepitte_fp,author,0,,
vandepitte_fp:1979,vandepitte_fp,author,0,,
vandepitte_fp:1980,vandepitte_fp,author,0,,
vandepitte_fp:1981,vandepitte_fp,author,0,,
vandepitte_fp:1985,vandepitte_fp,author,0,,
vandepitte_fp:1988,vandepitte_fp,author,0,,
vandepitte_fp:1988a,vandepitte_fp,author,0,,
vandepitte_fp:1991,vandepitte_fp,author,0,,
vandepitte_fp:1991a,vandepitte_fp,author,0,,
vandepitte_fp:1993,vandepitte_fp,author,0,,
vandepitte_fp:1995,vandepitte_fp,author,0,,
vandepitte_fp:1997,vandepitte_fp,author,0,,
vandepitte_mm:1988,vandepitte_mm,author,0,,
vandepoel-etal:2015,vandepoel,editor,0,,
vandepoel-etal:2015,royakkers,editor,1,,
vandepoel-etal:2015,zwart_sd,editor,2,,
vandepoel-royakkers:2023,vandepoel,author,0,,
vandepoel-royakkers:2023,royakkers,author,1,,
vandepoel:2021,vandepoel,author,0,,
vandeputte-strasser:2012,vandeputte,author,0,,
vandeputte-strasser:2012,strasser_c,author,1,,
vandeputte-verdee:2012,vandeputte,author,0,,
vandeputte-verdee:2012,verdee,author,1,,
vandeputte:2016,vandeputte,author,0,,
vandeputte:2017,vandeputte,author,0,,
vandeputte:2018,vandeputte,author,0,,
vandeputte_t:2020,vandeputte_t,author,0,,
vanderauwera-bultinck:2001,vanderauwera,author,0,,
vanderauwera-bultinck:2001,bultinck,author,1,,
vanderauwera-malchukov:2005,vanderauwera,author,0,,
vanderauwera-malchukov:2005,malchukov_a,author,1,,
vanderauwera-nuyts:2007,vanderauwera,author,0,,
vanderauwera-nuyts:2007,nuyts,author,1,,
vanderauwera:1975,vanderauwera,author,0,,
vanderauwera:1981,vanderauwera,author,0,,
vanderauwera:1983,vanderauwera,author,0,,
vanderauwera:1985,vanderauwera,author,0,,
vanderauwera:1986,vanderauwera,author,0,,
vanderauwera:1999,vanderauwera,author,0,,
vanderbeeken-dhooge:2009,vanderbeeken,editor,0,,
vanderbeeken-dhooge:2009,dhooge_b,editor,1,,
vanderbeeken:2004,vanderbeeken,author,0,,
vanderbeeken:2008,vanderbeeken,author,0,,
vanderbeeken:2009,vanderbeeken,author,0,,
vanderberg_m:1999,vanderberg_m,author,0,,
vanderberg_s:2012,vanderberg_s,author,0,,
vanderberg_s:2020,vanderberg_s,author,0,,
vanderblom_h:2013,vanderblom_h,author,0,,
vanderbruggen:2009,vanderbruggen,author,0,,
vanderburg_w-taekema:2004,vanderburg_w,author,0,,
vanderburg_w-taekema:2004,taekema_s,author,1,,
vanderburg_w:2009,vanderburg_w,author,0,,
vanderburgh:2005,vanderburgh,author,0,,
vanderburgh:2014,vanderburgh,author,0,,
vanderdoes-etal:1997,vanderdoes,author,0,,
vanderdoes-etal:1997,groeneveld,author,1,,
vanderdoes-etal:1997,veltman_f,author,2,,
vanderdoes-vanlambalgen:2000,vanderdoes,author,0,,
vanderdoes-vanlambalgen:2000,vanlambalgen,author,1,,
vanderdoes-verkuyl:1996,vanderdoes,author,0,,
vanderdoes-verkuyl:1996,verkuyl,author,1,,
vanderdoes-verkuyl:1999,vanderdoes,author,0,,
vanderdoes-verkuyl:1999,verkuyl,author,1,,
vanderdoes:1991,vanderdoes,author,0,,
vanderdoes:1991a,vanderdoes,author,0,,
vanderdoes:1992,vanderdoes,author,0,,
vanderdoes:1993,vanderdoes,author,0,,
vanderdoes:1993a,vanderdoes,author,0,,
vanderdoes:1996,vanderdoes,author,0,,
vanderdoes:1998,vanderdoes,author,0,,
vanderdussen:2018,vanderdussen,author,0,,
vandereijk:2000,vandereijk,author,0,,
vandereijk:2008,vandereijk,author,0,,
vandereijk:2015,vandereijk,author,0,,
vandereijk:2017,vandereijk,author,0,,
vandereijk:2017a,vandereijk,author,0,,
vanderelst:1964,vanderelst,author,0,,
vandergaast:2014,vandergaast,author,0,,
vandergeer:2001,vandergeer,author,0,,
vandergriff_k:2018,vandergriff_k,author,0,,
vandergulden:1990,vandergulden,author,0,,
vanderheiden_s:2006,vanderheiden_s,author,0,,
vanderheiden_s:2016,vanderheiden_s,author,0,,
vanderhoeven_gf:1982,vanderhoeven_gf,author,0,,
vanderhorst_sw:1996,vanderhorst_sw,author,0,,
vanderhout-etal:2007,vanderhout,author,0,,
vanderhout-etal:2007,stecher,author,1,,
vanderhout-etal:2007,deswart_ha,author,2,,
vanderhulst_h:2016,vanderhulst_h,author,0,,
vanderhulst_m-meyer:1994,vanderhulst_m,author,0,,
vanderhulst_m-meyer:1994,meyer_jjc,author,1,,
vanderkam:1998,vanderkam,author,0,,
vanderkam:2016,vanderkam,author,0,,
vanderkooij:2008,vanderkooij,author,0,,
vanderkuijlen:1995,vanderkuijlen,author,0,,
vanderlaan:1997,vanderlaan,author,0,,
vanderlaan:2001,vanderlaan,author,0,,
vanderlaan:2004,vanderlaan,author,0,,
vanderlaan:2012,vanderlaan,author,0,,
vanderlecq_r:2008,vanderlecq_r,author,0,,
vanderlinden_h:1988,vanderlinden_h,author,0,,
vanderlinden_h:1995,vanderlinden_h,author,0,,
vanderlinden_k-etal:1992,vanderlinden_k,author,0,,
vanderlinden_k-etal:1992,cumming_su,author,1,,
vanderlinden_k-etal:1992,martin_jam,author,2,,
vanderlinden_k-etal:1992a,vanderlinden_k,author,0,,
vanderlinden_k-etal:1992a,cumming_su,author,1,,
vanderlinden_k-etal:1992a,martin_jam,author,2,,
vanderlinden_k:1993,vanderlinden_k,author,0,,
vanderlinden_m:2022,vanderlinden_m,author,0,,
vanderlinden_m:2022a,vanderlinden_m,author,0,,
vanderlugt:2004,vanderlugt,author,0,,
vandermeer:2017,vandermeer,author,0,,
vandermerwe_wl:1996,vandermerwe_wl,author,0,,
vandermeyden-shilov:1999,vandermeyden,author,0,,
vandermeyden-shilov:1999,shilov,author,1,,
vandermeyden-weng:2003,vandermeyden,author,0,,
vandermeyden-weng:2003,weng_ks,author,1,,
vandermeyden:1994,vandermeyden,author,0,,
vandermeyden:1994a,vandermeyden,author,0,,
vandermeyden:1994b,vandermeyden,author,0,,
vandermeyden:1996,vandermeyden,author,0,,
vandermeyden:1998,vandermeyden,author,0,,
vandermeyden:1998a,vandermeyden,author,0,,
vandermeyden:2011,vandermeyden,author,0,,
vanderpoel:2023,vanderpoel,author,0,,
vandersandt-bosch:1999,vandersandt,editor,0,,
vandersandt-bosch:1999,bosch_p,editor,1,,
vandersandt-maier:2003,vandersandt,author,0,,
vandersandt-maier:2003,maier_e,author,1,,
vandersandt:1988,vandersandt,author,0,,
vandersandt:1989,vandersandt,author,0,,
vandersandt:1992,vandersandt,author,0,,
vandersandt:2005,vandersandt,author,0,,
vandersandt:2010,vandersandt,author,0,,
vanderschaar:1996,vanderschaar,author,0,,
vanderschaar:1997,vanderschaar,author,0,,
vanderschaar:1999,vanderschaar,author,0,,
vanderschaar:1999a,vanderschaar,author,0,,
vanderschaar:2003,vanderschaar,author,0,,
vanderschaar:2004,vanderschaar,author,0,,
vanderschaar:2006,vanderschaar,author,0,,
vanderschaar:2007,vanderschaar,author,0,,
vanderschaar:2008,vanderschaar,author,0,,
vanderschaar:2009,vanderschaar,author,0,,
vanderschaar:2009a,vanderschaar,author,0,,
vanderschaar:2011,vanderschaar,author,0,,
vanderschaar:2011a,vanderschaar,author,0,,
vanderschaar:2011b,vanderschaar,author,0,,
vanderschaar:2012,vanderschaar,author,0,,
vanderschaar:2013,vanderschaar,author,0,,
vanderschaar:2013a,vanderschaar,author,0,,
vanderschaar:2013b,vanderschaar,author,0,,
vanderschaar:2014,vanderschaar,author,0,,
vanderschaar:2015a,lapointe_sa,guesteditor,0,,
vanderschaar:2015a,vanderschaar,author,0,,
vanderschaar:2016,vanderschaar,author,0,,
vanderschaar:2017,vanderschaar,author,0,,
vanderschaar:2017a,vanderschaar,author,0,,
vanderschaar:2021,vanderschaar,author,0,,
vanderschaar:2022,vanderschaar,author,0,,
vanderschraaf-skyrms:1993,vanderschraaf,author,0,,
vanderschraaf-skyrms:1993,skyrms,author,1,,
vanderschraaf:1994,vanderschraaf,author,0,,
vanderschraaf:2010,vanderschraaf,author,0,,
vanderschraaf:2013,vanderschraaf,author,0,,
vanderschraaf:2018,vanderschraaf,author,0,,
vandersteen-musschenga:1992,vandersteen,author,0,,
vandersteen-musschenga:1992,musschenga_b,author,1,,
vandertorre-tan:1995,vandertorre,author,0,,
vandertorre-tan:1995,tan_y,author,1,,
vandertorre-tan:1997,vandertorre,author,0,,
vandertorre-tan:1997,tan_y,author,1,,
vandertorre-tan:1997a,vandertorre,author,0,,
vandertorre-tan:1997a,tan_y,author,1,,
vandertorre-tan:1998,vandertorre,author,0,,
vandertorre-tan:1998,tan_y,author,1,,
vandertorre-tan:1998a,vandertorre,author,0,,
vandertorre-tan:1998a,tan_y,author,1,,
vandertorre-tan:1998b,vandertorre,author,0,,
vandertorre-tan:1998b,tan_y,author,1,,
vandertorre-tan:1999,vandertorre,author,0,,
vandertorre-tan:1999,tan_y,author,1,,
vandertorre-tan:2000,vandertorre,author,0,,
vandertorre-tan:2000,tan_y,author,1,,
vandertorre-tan:2000a,vandertorre,author,0,,
vandertorre-tan:2000a,tan_y,author,1,,
vandertorre-tan:2001,vandertorre,author,0,,
vandertorre-tan:2001,tan_y,author,1,,
vandertorre-weydert:1999,vandertorre,author,0,,
vandertorre-weydert:1999,weydert,author,1,,
vandertorre:1997,vandertorre,author,0,,
vandervaart-hemelrijk:2014,vandervaart,author,0,,
vandervaart-hemelrijk:2014,hemelrijk,author,1,,
vanderveen_j-horsten:2013,vanderveen_j,author,0,,
vanderveen_j-horsten:2013,horsten,author,1,,
vanderveen_r-vanparijs:1985,vanderveen_r,author,0,,
vanderveen_r-vanparijs:1985,vanparijs_p,author,1,,
vanderveen_r-vanparijs:1986,vanderveen_r,author,0,,
vanderveen_r-vanparijs:1986,vanparijs_p,author,1,,
vanderveen_r-vanparijs:1986a,vanderveen_r,author,0,,
vanderveen_r-vanparijs:1986a,vanparijs_p,author,1,,
vanderveen_r:2011,vanderveen_r,author,0,,
vanderveer-mulder:1988,vanderveer,editor,0,,
vanderveer-mulder:1988,mulder_g,editor,1,,
vanderveken_d-nowak:1993,vanderveken_d,author,0,,
vanderveken_d-nowak:1993,nowak_mar,author,1,,
vanderveken_d:1973,vanderveken_d,author,0,,
vanderveken_d:1980,vanderveken_d,author,0,,
vanderveken_d:1980a,vanderveken_d,author,0,,
vanderveken_d:1980b,vanderveken_d,author,0,,
vanderveken_d:1983,vanderveken_d,author,0,,
vanderveken_d:1988,vanderveken_d,author,0,,
vanderveken_d:1990,vanderveken_d,author,0,,
vanderveken_d:1991,vanderveken_d,author,0,,
vanderveken_d:1994,vanderveken_d,author,0,,
vanderveken_d:1994a,vanderveken_d,author,0,,
vanderveken_d:1995,vanderveken_d,author,0,,
vanderveken_d:2002,vanderveken_d,author,0,,
vanderveken_d:2005,vanderveken_d,editor,0,,
vanderveken_d:2005a,vanderveken_d,author,0,,
vanderveken_d:2005b,vanderveken_d,author,0,,
vanderveken_d:2009,vanderveken_d,author,0,,
vanderveken_d:2015,vanderveken_d,author,0,,
vanderveken_j:1984,vanderveken_j,author,0,,
vanderveken_j:1984a,vanderveken_j,author,0,,
