bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
antonopoulos_c:2003,antonopoulos_c,author,0,,
antonopoulos_c:2004,antonopoulos_c,author,0,,
antonopoulos_c:2005,antonopoulos_c,author,0,,
antonopoulos_g:1992,antonopoulos_g,author,0,,
antonsen_je:2007,antonsen_je,author,0,,
antonsen_p:2018,antonsen_p,author,0,,
antonuttimarfori:2012,antonuttimarfori,author,0,,
antony_lm-hornstein:2003a,antony_lm,author,0,,
antony_lm-hornstein:2003a,hornstein,author,1,,
antony_lm-levine:1991,antony_lm,author,0,,
antony_lm-levine:1991,levine_jo,author,1,,
antony_lm-levine:1997,antony_lm,author,0,,
antony_lm-levine:1997,levine_jo,author,1,,
antony_lm-rey:2016,antony_lm,author,0,,
antony_lm-rey:2016,rey_g,author,1,,
antony_lm-witt:1992,antony_lm,editor,0,,
antony_lm-witt:1992,witt_ch,editor,1,,
antony_lm:1987,antony_lm,author,0,,
antony_lm:1989,antony_lm,author,0,,
antony_lm:1990,antony_lm,author,0,,
antony_lm:1991,antony_lm,author,0,,
antony_lm:1993,antony_lm,author,0,,
antony_lm:1993a,antony_lm,author,0,,
antony_lm:1993a,fodor_ja,guesteditor,0,,
antony_lm:1993a,lepore,guesteditor,1,,
antony_lm:1995,antony_lm,author,0,,
antony_lm:1995a,antony_lm,author,0,,
antony_lm:1995b,antony_lm,author,0,,
antony_lm:1995c,antony_lm,author,0,,
antony_lm:1997,antony_lm,author,0,,
antony_lm:1997a,antony_lm,author,0,,
antony_lm:1999,antony_lm,author,0,,
antony_lm:1999a,antony_lm,author,0,,
antony_lm:2000,antony_lm,author,0,,
antony_lm:2001,antony_lm,author,0,,
antony_lm:2002,antony_lm,author,0,,
antony_lm:2002a,antony_lm,author,0,,
antony_lm:2003,antony_lm,author,0,,
antony_lm:2003a,antony_lm,author,0,,
antony_lm:2004,antony_lm,author,0,,
antony_lm:2006,antony_lm,author,0,,
antony_lm:2007,antony_lm,editor,0,,
antony_lm:2007a,antony_lm,author,0,,
antony_lm:2007b,antony_lm,author,0,,
antony_lm:2007c,antony_lm,author,0,,
antony_lm:2008,antony_lm,author,0,,
antony_lm:2008a,antony_lm,author,0,,
antony_lm:2009,antony_lm,author,0,,
antony_lm:2009a,antony_lm,author,0,,
antony_lm:2010,antony_lm,author,0,,
antony_lm:2011,antony_lm,author,0,,
antony_lm:2012,antony_lm,author,0,,
antony_lm:2013,antony_lm,author,0,,
antony_lm:2013a,antony_lm,author,0,,
antony_lm:2015,antony_lm,author,0,,
antony_lm:2015a,antony_lm,author,0,,
antony_lm:2016,antony_lm,author,0,,
antony_lm:2017,antony_lm,author,0,,
antony_lm:2017a,antony_lm,author,0,,
antony_lm:2018,antony_lm,author,0,,
antony_lm:2022,antony_lm,author,0,,
antony_mv:2002,antony_mv,author,0,,
antony_mv:2006,antony_mv,author,0,,
antony_mv:2006a,antony_mv,author,0,,
antony_mv:2013,antony_mv,author,0,,
antos_c-etal:2015,antos_c,author,0,,
antos_c-etal:2015,friedman_sd,author,1,,
antos_c-etal:2015,honzik_r,author,2,,
antos_c-etal:2015,ternullo_c,author,3,,
anttila:1994,anttila,author,0,,
antweiler:2019,antweiler,author,0,,
antworth-valentyne:1998,antworth,author,0,,
antworth-valentyne:1998,valentine_jr,author,1,,
anwander-etal:2002,anwander,editor,0,,
anwander-etal:2002,bachmann_a,editor,1,,
anwander-etal:2002,rippe_kp,editor,2,,
anwander-etal:2002,schaber_p,editor,3,,
anwander:2002,anwander,author,0,,
anwander:2004,anwander,author,0,,
anwander:2008,anwander,author,0,,
anwander:2012,anwander,author,0,,
anwar:1991,anwar,author,0,,
anzenbacher_a:1964,anzenbacher_a,author,0,,
anzenbacher_a:2012,anzenbacher_a,author,0,,
anzulewicz:1998,anzulewicz,author,0,,
anzulewicz:2013c,anzulewicz,author,0,,
