bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
wilkenfeld_da:2016,wilkenfeld_da,author,0,,
wilkenfeld_da:2017,wilkenfeld_da,author,0,,
wilkenfeld_da:2017a,wilkenfeld_da,author,0,,
wilkenfeld_da:2017b,wilkenfeld_da,author,0,,
wilkerson_te:1971,wilkerson_te,author,0,,
wilkerson_te:1975,wilkerson_te,author,0,,
wilkerson_te:1983,wilkerson_te,author,0,,
wilkerson_te:1991,wilkerson_te,author,0,,
wilkerson_te:1995,wilkerson_te,author,0,,
wilkerson_te:1998,wilkerson_te,author,0,,
wilkerson_ws:1999,wilkerson_ws,author,0,,
wilkerson_ws:2001,wilkerson_ws,author,0,,
wilkes:1973,wilkes,author,0,,
wilkes:1978,wilkes,author,0,,
wilkes:1978a,wilkes,author,0,,
wilkes:1979,wilkes,author,0,,
wilkes:1981,wilkes,author,0,,
wilkes:1981a,wilkes,author,0,,
wilkes:1984,wilkes,author,0,,
wilkes:1984a,wilkes,author,0,,
wilkes:1988,wilkes,author,0,,
wilkes:1988a,wilkes,author,0,,
wilkes:1988b,wilkes,author,0,,
wilkes:1991,wilkes,author,0,,
wilkes:1991a,wilkes,author,0,,
wilkes:1991b,wilkes,author,0,,
wilkes:1992,wilkes,author,0,,
wilkes:1994,wilkes,author,0,,
wilkes:1995,wilkes,author,0,,
wilkes:1997,wilkes,author,0,,
wilkie_aj:1978,wilkie_aj,author,0,,
wilkin_j:1979,wilkin_jj,author,0,,
wilkins_de-etal:1995,wilkins_de,author,0,,
wilkins_de-etal:1995,myers_kl,author,1,,
wilkins_de-etal:1995,lowrance_jd,author,2,,
wilkins_de-ma:1994,wilkins_de,author,0,,
wilkins_de-ma:1994,ma_y,author,1,,
wilkins_de-myers:1995,wilkins_de,author,0,,
wilkins_de-myers:1995,myers_kl,author,1,,
wilkins_de:1980,wilkins_de,author,0,,
wilkins_de:1982,wilkins_de,author,0,,
wilkins_de:1984,wilkins_de,author,0,,
wilkins_de:1988,wilkins_de,author,0,,
wilkins_e:2016,wilkins_e,author,0,,
wilkins_j:1668,wilkins_j,author,0,,
wilkins_jd:2004,wilkins_jd,author,0,,
wilkins_jos-ebach:2013,wilkins_jos,author,0,,
wilkins_jos-ebach:2013,ebach,author,1,,
wilkins_jos:1998,wilkins_jos,author,0,,
wilkins_jos:2007,wilkins_jos,author,0,,
wilkins_jos:2011,wilkins_jos,author,0,,
wilkins_jos:2015,wilkins_jos,author,0,,
wilkins_jos:2017,wilkins_jos,author,0,,
wilkins_jos:2023,wilkins_jos,author,0,,
wilkins_mhf:1987,wilkins_mhf,author,0,,
wilkins_sm:2016,wilkins_sm,author,0,,
wilkins_ww:1981,wilkins_ww,editor,0,,
wilkins_ww:1988,wilkins_ww,editor,0,,
wilkinson_b-gow:2017,wilkinson_b,editor,0,,
wilkinson_b-gow:2017,gow_j,editor,1,,
wilkinson_d:2013,wilkinson_d,author,0,,
wilkinson_d:2016,wilkinson_d,author,0,,
wilkinson_d:2016a,wilkinson_d,author,0,,
wilkinson_dh:1959,wilkinson_dh,author,0,,
wilkinson_dh:1963,wilkinson_dh,author,0,,
wilkinson_i:2011,wilkinson_i,author,0,,
wilkinson_i:2012,wilkinson_i,author,0,,
wilkinson_je:2000,wilkinson_je,author,0,,
wilkinson_jh:2000,wilkinson_jh,author,0,,
wilkinson_k:1965,wilkinson_k,author,0,,
wilkinson_k:1991,wilkinson_k,author,0,,
wilkinson_k:1993,wilkinson_k,author,0,,
wilkinson_k:1995,wilkinson_k,author,0,,
wilkinson_k:1996,wilkinson_k,author,0,,
wilkinson_m:1990,wilkinson_m,author,0,,
wilkinson_p:2007,wilkinson_p,author,0,,
wilkinson_r:2018,wilkinson_r,author,0,,
wilkinson_s:2000,wilkinson_s,author,0,,
wilkinson_s:2010,wilkinson_s,author,0,,
wilkinson_tm:2011,wilkinson_tm,author,0,,
wilkosz:1937,wilkosz,author,0,,
wilks_c:2002,wilks_c,author,0,,
wilks_i:2012,wilks_i,author,0,,
wilks_i:2014a,wilks_i,author,0,,
wilks_i:2016,wilks_i,author,0,,
wilks_y:1972,wilks_y,author,0,,
wilks_y:1975,wilks_y,author,0,,
wilks_y:1975a,wilks_y,author,0,,
wilks_y:1977,wilks_y,author,0,,
wilks_y:1978,wilks_y,author,0,,
wilks_y:1979,wilks_y,author,0,,
wilks_y:1981,wilks_y,author,0,,
wilks_y:1984,wilks_y,author,0,,
wilks_y:1985,wilks_y,author,0,,
wilks_y:1988,wilks_y,author,0,,
wilks_y:1989,wilks_y,editor,0,,
wilks_y:1990,wilks_y,author,0,,
wilks_y:1992,wilks_y,author,0,,
wilks_y:1994,wilks_y,author,0,,
wilks_y:1999,wilks_y,author,0,,
wilks_y:1999a,wilks_y,editor,0,,
wilks_y:2001,wilks_y,author,0,,
wilks_y:2014,wilks_y,author,0,,
will_cm:1979,will_cm,author,0,,
will_fl:1940,will_fl,author,0,,
will_fl:1942,will_fl,author,0,,
will_fl:1947,will_fl,author,0,,
will_fl:1950,will_fl,author,0,,
will_je:2014,will_je,author,0,,
will_pm-pennington:1971,will_pm,author,0,,
will_pm-pennington:1971,pennington_ks,author,1,,
will_u:1982,will_u,author,0,,
willard_ca:1987,willard_ca,author,0,,
willard_da:1970,willard_da,author,0,,
willard_da:1972,willard_da,author,0,,
willard_da:1973,willard_da,author,0,,
willard_da:1974,willard_da,author,0,,
willard_da:1982,willard_da,author,0,,
willard_da:1983,willard_da,author,0,,
willard_da:1991,willard_da,author,0,,
willard_da:1991a,willard_da,author,0,,
willard_da:1991b,willard_da,author,0,,
willard_da:1991d,willard_da,author,0,,
willard_da:1992,willard_da,author,0,,
willard_da:1992a,willard_da,author,0,,
willard_da:1994,willard_da,author,0,,
willard_da:1994a,willard_da,author,0,,
willard_da:1995,willard_da,author,0,,
willard_da:1997,willard_da,author,0,,
willard_da:2000,willard_da,author,0,,
willard_de:2002,willard_de,author,0,,
willard_de:2002a,willard_de,author,0,,
willard_de:2004,willard_de,author,0,,
willard_j:2003,willard_j,author,0,,
willard_mb:2013,willard_mb,author,0,,
willard_mb:2014,willard_mb,author,0,,
willard_mb:2015,willard_mb,author,0,,
willardkyle:2017,willardkyle,author,0,,
willaschek-etal:2015,willaschek,editor,0,,
willaschek-etal:2015,stolzenberg_j,editor,1,,
willaschek-etal:2015,mohr_g,editor,2,,
willaschek-etal:2015,bacin,editor,3,,
willaschek:1992,willaschek,author,0,,
willaschek:1995,willaschek,author,0,,
willaschek:1995a,willaschek,author,0,,
willaschek:1996,willaschek,author,0,,
willaschek:1997,willaschek,editor,0,,
willaschek:1997a,willaschek,author,0,,
willaschek:1997b,willaschek,author,0,,
willaschek:1997c,willaschek,editor,0,,
willaschek:1998,willaschek,author,0,,
willaschek:1998a,willaschek,author,0,,
willaschek:1998b,willaschek,author,0,,
willaschek:1998c,willaschek,author,0,,
willaschek:2000,willaschek,editor,0,,
willaschek:2000a,willaschek,editor,0,,
willaschek:2000b,willaschek,author,0,,
willaschek:2000c,willaschek,author,0,,
willaschek:2001,willaschek,author,0,,
willaschek:2001a,willaschek,author,0,,
willaschek:2001b,willaschek,author,0,,
willaschek:2001c,willaschek,author,0,,
willaschek:2002,willaschek,author,0,,
willaschek:2003,willaschek,author,0,,
willaschek:2005,willaschek,author,0,,
willaschek:2006,willaschek,author,0,,
willaschek:2007,beyer_c,guesteditor,0,,
willaschek:2007,willaschek,author,0,,
willaschek:2007,burri_a,guesteditor,1,,
willaschek:2008,willaschek,author,0,,
willaschek:2009,willaschek,author,0,,
willaschek:2009a,willaschek,author,0,,
willaschek:2009b,willaschek,author,0,,
willaschek:2009d,willaschek,author,0,,
willaschek:2010,willaschek,author,0,,
willaschek:2010a,willaschek,author,0,,
willaschek:2010b,willaschek,author,0,,
willaschek:2010c,willaschek,author,0,,
willaschek:2011,willaschek,author,0,,
willaschek:2012,willaschek,author,0,,
willaschek:2013,willaschek,editor,0,,
willaschek:2013a,willaschek,author,0,,
willaschek:2013b,willaschek,author,0,,
willaschek:2013c,willaschek,author,0,,
willaschek:2013c,bloeser,guesteditor,0,,
willaschek:2013c,janvid,guesteditor,1,,
willaschek:2013c,matthiessen_h,guesteditor,2,,
willaschek:2013c,willaschek,guesteditor,3,,
willaschek:2013d,willaschek,author,0,,
willaschek:2013e,willaschek,author,0,,
willaschek:2015,willaschek,author,0,,
willaschek:2015a,willaschek,author,0,,
willaschek:2016,willaschek,author,0,,
willaschek:2018,willaschek,author,0,,
willaschek:2018a,willaschek,author,0,,
wille_m:2007,wille_m,author,0,,
wille_m:2008,wille_m,author,0,,
wille_m:2010a,wille_m,author,0,,
wille_m:2011,wille_m,author,0,,
wille_m:2011b,wille_m,author,0,,
wille_r:1987,wille_r,author,0,,
wille_r:1992,wille_r,author,0,,
wille_u:1993,wille_u,author,0,,
wille_u:1995,wille_u,author,0,,
willems_b:2017,willems_b,author,0,,
willems_k:1994,willems_k,author,0,,
willemsen_pa-kirfel:2019,willemsen_pa,author,0,,
willemsen_pa-kirfel:2019,kirfel,author,1,,
willemsen_pa:2018,willemsen_pa,author,0,,
willemsen_pa:2019,willemsen_pa,author,0,,
willemsen_pa:2020,willemsen_pa,author,0,,
willemsen_pa:2021,willemsen_pa,author,0,,
willemsen_pi:2000,willemsen_pi,author,0,,
willenken:2011,willenken,author,0,,
willenken:2015,willenken,author,0,,
willer:2011,willer,author,0,,
willer:2012,willer,author,0,,
willer:2013,willer,author,0,,
willer:2014,willer,author,0,,
willer:2015,willer,author,0,,
willer:2016,willer,author,0,,
willer:2017,willer,author,0,,
willett_c:1991,willett_c,author,0,,
willett_c:2017,willett_c,author,0,,
willett_c:2020,willett_c,author,0,,
williame:1973,williame,author,0,,
williams_a:2006,williams_a,author,0,,
williams_a:2011,williams_a,author,0,,
williams_ac:2017,williams_ac,author,0,,
williams_al:1988,williams_al,author,0,,
williams_b:1998,williams_b,author,0,,
williams_bao-montefiore:1966,williams_bao,author,0,,
williams_bao-montefiore:1966,montefiore,author,1,,
williams_bao:1957,williams_bao,author,0,,
williams_bao:1959,williams_bao,author,0,,
williams_bao:1960,williams_bao,author,0,,
williams_bao:1961,williams_bao,author,0,,
williams_bao:1962,williams_bao,author,0,,
williams_bao:1962a,williams_bao,author,0,,
williams_bao:1963,williams_bao,author,0,,
williams_bao:1963a,williams_bao,author,0,,
williams_bao:1965,williams_bao,author,0,,
williams_bao:1966,williams_bao,author,0,,
williams_bao:1967,williams_bao,author,0,,
williams_bao:1968,williams_bao,author,0,,
williams_bao:1969,williams_bao,author,0,,
williams_bao:1969a,williams_bao,author,0,,
williams_bao:1970,williams_bao,author,0,,
williams_bao:1970a,williams_bao,author,0,,
williams_bao:1971,williams_bao,author,0,,
williams_bao:1972,williams_bao,author,0,,
williams_bao:1973,williams_bao,author,0,,
williams_bao:1973b,williams_bao,author,0,,
williams_bao:1973c,williams_bao,author,0,,
williams_bao:1973d,williams_bao,author,0,,
williams_bao:1973e,williams_bao,author,0,,
williams_bao:1973f,williams_bao,author,0,,
williams_bao:1973g,williams_bao,author,0,,
williams_bao:1975,williams_bao,author,0,,
williams_bao:1975a,williams_bao,author,0,,
williams_bao:1976,williams_bao,author,0,,
williams_bao:1976a,williams_bao,author,0,,
williams_bao:1976b,williams_bao,author,0,,
williams_bao:1978,williams_bao,author,0,,
williams_bao:1978a,williams_bao,author,0,,
williams_bao:1979,williams_bao,author,0,,
williams_bao:1979a,williams_bao,author,0,,
williams_bao:1979b,williams_bao,author,0,,
williams_bao:1980,williams_bao,author,0,,
williams_bao:1981,williams_bao,author,0,,
williams_bao:1981a,williams_bao,author,0,,
williams_bao:1981b,williams_bao,author,0,,
williams_bao:1982,williams_bao,author,0,,
williams_bao:1982a,williams_bao,author,0,,
williams_bao:1983,williams_bao,author,0,,
williams_bao:1983a,williams_bao,author,0,,
williams_bao:1984,williams_bao,author,0,,
williams_bao:1984a,williams_bao,author,0,,
williams_bao:1985,williams_bao,author,0,,
williams_bao:1985a,williams_bao,author,0,,
williams_bao:1985b,williams_bao,author,0,,
williams_bao:1985c,williams_bao,author,0,,
williams_bao:1985d,williams_bao,author,0,,
williams_bao:1986,williams_bao,author,0,,
williams_bao:1986a,williams_bao,author,0,,
williams_bao:1986b,williams_bao,author,0,,
williams_bao:1988,williams_bao,author,0,,
williams_bao:1989,williams_bao,author,0,,
williams_bao:1989a,williams_bao,author,0,,
williams_bao:1991,williams_bao,author,0,,
williams_bao:1991a,williams_bao,author,0,,
williams_bao:1993,williams_bao,author,0,,
williams_bao:1993a,williams_bao,author,0,,
williams_bao:1993b,williams_bao,author,0,,
williams_bao:1993c,williams_bao,author,0,,
williams_bao:1993e,williams_bao,author,0,,
williams_bao:1994,williams_bao,author,0,,
williams_bao:1994a,williams_bao,author,0,,
williams_bao:1995,williams_bao,author,0,,
williams_bao:1995a,williams_bao,author,0,,
williams_bao:1995b,williams_bao,author,0,,
williams_bao:1995c,williams_bao,author,0,,
williams_bao:1995d,williams_bao,author,0,,
williams_bao:1995e,williams_bao,author,0,,
williams_bao:1996,williams_bao,author,0,,
williams_bao:1996a,williams_bao,author,0,,
williams_bao:1997,williams_bao,author,0,,
williams_bao:1997a,williams_bao,author,0,,
williams_bao:1997b,williams_bao,author,0,,
williams_bao:1998,williams_bao,author,0,,
williams_bao:1998a,williams_bao,author,0,,
williams_bao:1999,williams_bao,author,0,,
williams_bao:1999a,williams_bao,author,0,,
williams_bao:2002,williams_bao,author,0,,
williams_bao:2003,williams_bao,author,0,,
williams_bao:2005,williams_bao,author,0,,
williams_bao:2006,williams_bao,author,0,,
williams_bao:2006a,williams_bao,author,0,,
williams_bao:2008,williams_bao,author,0,,
williams_bao:2009,williams_bao,author,0,,
williams_bao:2009a,williams_bao,author,0,,
williams_bao:2009b,williams_bao,author,0,,
williams_bao:2011,williams_bao,author,0,,
williams_bao:2011a,williams_bao,author,0,,
williams_bao:2014,williams_bao,author,0,,
williams_bao:2015,williams_bao,author,0,,
williams_bao:2018,williams_bao,author,0,,
williams_bc-dekleer:1991,williams_bc,author,0,,
williams_bc-dekleer:1991,dekleer,author,1,,
williams_bc-etal:2003,williams_bc,author,0,,
williams_bc-etal:2003,ingham_md,author,1,,
williams_bc-etal:2003,chung_se,author,2,,
williams_bc-etal:2003,elliott_p,author,3,,
williams_bc-etal:2003,hofbaur_m,author,4,,
williams_bc-etal:2003,sullivan_gt,author,5,,
williams_bc:1984,williams_bc,author,0,,
williams_bc:1988,williams_bc,author,0,,
williams_bc:1990,williams_bc,author,0,,
williams_bc:1991,williams_bc,author,0,,
williams_bc:1997,williams_bc,author,0,,
williams_ca:2009,williams_ca,author,0,,
williams_ca:2013,williams_ca,author,0,,
williams_cjf:1963,williams_cjf,author,0,,
williams_cjf:1965,williams_cjf,author,0,,
williams_cjf:1969,williams_cjf,author,0,,
williams_cjf:1969a,williams_cjf,author,0,,
williams_cjf:1971,williams_cjf,author,0,,
williams_cjf:1971a,williams_cjf,author,0,,
williams_cjf:1973,williams_cjf,author,0,,
williams_cjf:1976,williams_cjf,author,0,,
williams_cjf:1976a,williams_cjf,author,0,,
williams_cjf:1980,williams_cjf,author,0,,
williams_cjf:1980a,williams_cjf,author,0,,
williams_cjf:1981,williams_cjf,author,0,,
williams_cjf:1982,williams_cjf,author,0,,
williams_cjf:1982a,williams_cjf,author,0,,
williams_cjf:1984,williams_cjf,author,0,,
williams_cjf:1985,williams_cjf,author,0,,
williams_cjf:1989,williams_cjf,author,0,,
williams_cjf:1989a,williams_cjf,author,0,,
williams_cjf:1991,williams_cjf,author,0,,
williams_cjf:1992,williams_cjf,author,0,,
williams_cjf:1993,williams_cjf,author,0,,
williams_cjf:1994,williams_cjf,author,0,,
williams_cjf:2000,williams_cjf,author,0,,
williams_cjf:2003,williams_cjf,author,0,,
williams_cjf:2007,williams_cjf,author,0,,
williams_cjf:2007a,williams_cjf,author,0,,
williams_cjf:2009,williams_cjf,author,0,,
williams_cl:1968,williams_cl,author,0,,
williams_cl:1974,williams_cl,author,0,,
williams_cl:1976,williams_cl,author,0,,
williams_cl:1977,williams_cl,author,0,,
williams_cl:1980,williams_cl,author,0,,
williams_cl:1983,williams_cl,author,0,,
williams_cl:1984,williams_cl,author,0,,
williams_cl:1992,williams_cl,author,0,,
williams_cl:1992a,williams_cl,author,0,,
williams_cl:1994,williams_cl,author,0,,
williams_cl:1995,williams_cl,editor,0,,
williams_cl:1996,williams_cl,author,0,,
williams_cl:1996a,williams_cl,author,0,,
williams_cl:1998,williams_cl,author,0,,
williams_cl:1998a,williams_cl,author,0,,
williams_cl:2003,williams_cl,author,0,,
williams_cl:2005,williams_cl,editor,0,,
williams_cl:2020,williams_cl,author,0,,
williams_cp-hogg:1994,williams_cp,author,0,,
williams_cp-hogg:1994,hogg_t,author,1,,
williams_cr:2017,williams_cr,author,0,,
williams_d-baverstock:2012,williams_d,author,0,,
williams_d-baverstock:2012,baverstock,author,1,,
williams_dc:1930,williams_dc,author,0,,
williams_dc:1932,williams_dc,author,0,,
williams_dc:1933,williams_dc,author,0,,
williams_dc:1934,williams_dc,author,0,,
williams_dc:1934a,williams_dc,author,0,,
williams_dc:1936,williams_dc,author,0,,
williams_dc:1936a,williams_dc,author,0,,
williams_dc:1938,williams_dc,author,0,,
williams_dc:1938a,williams_dc,author,0,,
williams_dc:1945,williams_dc,author,0,,
williams_dc:1947,williams_dc,author,0,,
williams_dc:1951,williams_dc,author,0,,
williams_dc:1951a,williams_dc,author,0,,
williams_dc:1953,williams_dc,author,0,,
williams_dc:1953a,williams_dc,author,0,,
williams_dc:1953b,williams_dc,author,0,,
williams_dc:1959,williams_dc,author,0,,
williams_dc:1962,williams_dc,author,0,,
williams_dc:1962a,williams_dc,author,0,,
williams_dc:1963,williams_dc,author,0,,
williams_dc:1965,williams_dc,author,0,,
williams_dc:1965a,williams_dc,author,0,,
williams_dc:1966,williams_dc,author,0,,
williams_dc:1966a,williams_dc,author,0,,
williams_dc:1968,williams_dc,author,0,,
williams_dc:1974,williams_dc,author,0,,
williams_dc:1974a,williams_dc,author,0,,
williams_dc:1986,williams_dc,author,0,,
williams_dc:2007,williams_dc,author,0,,
williams_dc:2018,williams_dc,author,0,,
williams_dl-maguire:2023,williams_dl,editor,0,,
williams_dl-maguire:2023,maguire_mw,editor,1,,
williams_dl:2015a,williams_dl,author,0,,
williams_e:1977,williams_e,author,0,,
williams_e:1980,williams_e,author,0,,
williams_e:1981,williams_e,author,0,,
williams_e:1983,williams_e,author,0,,
williams_e:1986,williams_e,author,0,,
williams_e:1987,williams_e,author,0,,
williams_e:1987a,williams_e,author,0,,
williams_e:1994,williams_e,author,0,,
williams_e:1997,williams_e,author,0,,
williams_em:2009,williams_em,author,0,,
williams_em:2016,williams_em,author,0,,
williams_f:1988,williams_f,author,0,,
williams_g:2018,williams_g,author,0,,
williams_ga:1930,williams_ga,author,0,,
williams_ga:1940,williams_ga,author,0,,
williams_ga:1941,williams_ga,author,0,,
williams_ga:1943,williams_ga,author,0,,
williams_ga:1950,williams_ga,author,0,,
williams_gd-volk:2016,williams_gd,editor,0,,
williams_gd-volk:2016,volk_k,editor,1,,
williams_gd-volk:2016a,williams_gd,author,0,,
williams_gd-volk:2016a,volk_k,author,1,,
williams_gd:2016,williams_gd,author,0,,
williams_gj:1985,williams_gj,author,0,,
williams_gj:1994,williams_gj,author,0,,
williams_h:1994,williams_h,author,0,,
williams_h:1995,williams_h,author,0,,
williams_h:1999,williams_h,author,0,,
williams_h:2005,williams_h,author,0,,
williams_h:2008,williams_h,author,0,,
williams_h:2017,williams_h,author,0,,
williams_h:2017a,williams_h,author,0,,
williams_h:2018,williams_h,author,0,,
williams_hl:2011,williams_hl,author,0,,
williams_hl:2013,williams_hl,author,0,,
williams_ja:2014,williams_ja,author,0,,
williams_ja:2016,williams_ja,author,0,,
williams_ja:2016a,williams_ja,author,0,,
williams_ja:2018,williams_ja,author,0,,
williams_ja:2019,williams_ja,author,0,,
williams_jc:1992,williams_jc,author,0,,
williams_je:2017,williams_je,author,0,,
williams_jj:2012,williams_jj,author,0,,
williams_jj:2018,williams_jj,author,0,,
williams_jj:2018a,williams_jj,author,0,,
williams_jmg:1996,williams_jmg,author,0,,
williams_jn-sinhababu:2015,williams_jn,author,0,,
williams_jn-sinhababu:2015,sinhababu,author,1,,
williams_jn:1979,williams_jn,author,0,,
williams_jn:1996,williams_jn,author,0,,
williams_jn:2006a,williams_jn,author,0,,
williams_jn:2009,williams_jn,author,0,,
williams_jn:2010,williams_jn,author,0,,
williams_jn:2012,williams_jn,author,0,,
williams_jn:2012a,williams_jn,author,0,,
williams_jn:2013,williams_jn,author,0,,
williams_jn:2013a,williams_jn,author,0,,
williams_jn:2014,williams_jn,author,0,,
williams_jn:2015,williams_jn,author,0,,
williams_jn:2015a,williams_jn,author,0,,
williams_jn:2015b,williams_jn,author,0,,
williams_jn:2023,williams_jn,author,0,,
williams_jrg:2005,williams_jrg,author,0,,
williams_jrg:2006,williams_jrg,author,0,,
williams_jrg:2006a,williams_jrg,author,0,,
williams_jrg:2007,williams_jrg,author,0,,
williams_jrg:2007a,williams_jrg,author,0,,
williams_jrg:2008,williams_jrg,author,0,,
williams_jrg:2008a,williams_jrg,author,0,,
williams_jrg:2008b,williams_jrg,author,0,,
williams_jrg:2008c,williams_jrg,author,0,,
williams_jrg:2008d,williams_jrg,author,0,,
williams_jrg:2008e,williams_jrg,author,0,,
williams_jrg:2010,williams_jrg,author,0,,
williams_jrg:2010a,williams_jrg,author,0,,
williams_jrg:2011,williams_jrg,author,0,,
williams_jrg:2012,williams_jrg,author,0,,
williams_jrg:2012a,williams_jrg,author,0,,
williams_jrg:2012b,williams_jrg,author,0,,
williams_jrg:2012c,williams_jrg,author,0,,
williams_jrg:2012d,williams_jrg,author,0,,
williams_jrg:2012e,williams_jrg,author,0,,
williams_jrg:2013,williams_jrg,author,0,,
williams_jrg:2014,williams_jrg,author,0,,
williams_jrg:2014a,williams_jrg,author,0,,
williams_jrg:2015,williams_jrg,author,0,,
williams_jrg:2015a,williams_jrg,author,0,,
williams_jrg:2016,williams_jrg,author,0,,
williams_jrg:2016a,williams_jrg,author,0,,
williams_jrg:2016b,williams_jrg,author,0,,
williams_jrg:2016c,williams_jrg,author,0,,
williams_jrg:2018,williams_jrg,author,0,,
williams_jrg:2018a,williams_jrg,author,0,,
williams_jrg:2020,williams_jrg,author,0,,
williams_jua:2016,williams_jua,author,0,,
williams_l:2005,williams_l,author,0,,
williams_lp:1959,williams_lp,author,0,,
williams_lp:1968,williams_lp,author,0,,
williams_lp:1970,williams_lp,author,0,,
williams_ma-antoniou:1998,williams_ma,author,0,,
williams_ma-antoniou:1998,antoniou,author,1,,
williams_ma:1994,williams_ma,author,0,,
williams_ma:1994a,williams_ma,author,0,,
williams_ma:1995,williams_ma,author,0,,
williams_ma:1996,williams_ma,author,0,,
williams_ma:1999,williams_ma,author,0,,
williams_ma:unpub,williams_ma,author,0,,
williams_mb:1973,williams_mb,author,0,,
williams_mb:1976,williams_mb,author,0,,
williams_mb:1981,williams_mb,author,0,,
williams_mb:1986,williams_mb,author,0,,
williams_mb:1987,williams_mb,author,0,,
williams_mb:1989,williams_mb,author,0,,
williams_me:1984,williams_me,author,0,,
williams_me:1990,williams_me,author,0,,
williams_me:2010,williams_me,author,0,,
williams_mi:1977,williams_mi,author,0,,
williams_mi:1986,williams_mi,author,0,,
williams_mi:1986a,williams_mi,author,0,,
williams_mi:1988,williams_mi,author,0,,
williams_mi:1988a,williams_mi,author,0,,
williams_mi:1990,williams_mi,author,0,,
williams_mi:1991,williams_mi,author,0,,
williams_mi:1993,williams_mi,author,0,,
williams_mi:1996,williams_mi,author,0,,
williams_mi:1999,williams_mi,author,0,,
williams_mi:1999a,williams_mi,author,0,,
williams_mi:1999b,williams_mi,author,0,,
williams_mi:1999c,williams_mi,author,0,,
williams_mi:1999d,williams_mi,author,0,,
williams_mi:2000,williams_mi,author,0,,
williams_mi:2000a,williams_mi,author,0,,
williams_mi:2000b,williams_mi,author,0,,
williams_mi:2001,williams_mi,author,0,,
williams_mi:2001a,williams_mi,author,0,,
williams_mi:2001b,williams_mi,author,0,,
williams_mi:2002,williams_mi,author,0,,
williams_mi:2003,williams_mi,author,0,,
williams_mi:2003a,williams_mi,author,0,,
williams_mi:2003b,williams_mi,author,0,,
williams_mi:2003c,williams_mi,author,0,,
williams_mi:2004,williams_mi,author,0,,
williams_mi:2004a,williams_mi,author,0,,
williams_mi:2004b,williams_mi,author,0,,
williams_mi:2004c,williams_mi,author,0,,
williams_mi:2004d,williams_mi,author,0,,
williams_mi:2004f,williams_mi,author,0,,
williams_mi:2004h,williams_mi,author,0,,
williams_mi:2005,williams_mi,author,0,,
williams_mi:2006,williams_mi,author,0,,
williams_mi:2006a,williams_mi,author,0,,
williams_mi:2007,williams_mi,author,0,,
williams_mi:2007b,williams_mi,author,0,,
williams_mi:2008,williams_mi,author,0,,
williams_mi:2009,williams_mi,author,0,,
williams_mi:2010,williams_mi,author,0,,
williams_mi:2010a,williams_mi,author,0,,
williams_mi:2012,williams_mi,author,0,,
williams_mi:2012a,williams_mi,author,0,,
williams_mi:2013,williams_mi,author,0,,
williams_mi:2013,bloeser,guesteditor,0,,
williams_mi:2013,janvid,guesteditor,1,,
williams_mi:2013,matthiessen_h,guesteditor,2,,
williams_mi:2013,willaschek,guesteditor,3,,
williams_mi:2013a,williams_mi,author,0,,
williams_mi:2014,williams_mi,author,0,,
williams_mi:2015,williams_mi,author,0,,
williams_mi:2015a,williams_mi,author,0,,
williams_mi:2016,williams_mi,author,0,,
williams_mi:2021,williams_mi,author,0,,
williams_ms-etal:2012,williams_ms,editor,0,,
williams_ms-etal:2012,nagy_r,editor,1,,
williams_ms-etal:2012,elster,editor,2,,
williams_ms-macedo:2005,williams_ms,editor,0,,
williams_ms-macedo:2005,macedo,editor,1,,
williams_ms-macedo:2005a,williams_ms,author,0,,
williams_ms-macedo:2005a,macedo,author,1,,
williams_ms-nagy:2012,williams_ms,author,0,,
williams_ms-nagy:2012,nagy_r,author,1,,
williams_ms-waldron:2008,williams_ms,editor,0,,
williams_ms-waldron:2008,waldron,editor,1,,
williams_ms-waldron:2008a,williams_ms,author,0,,
williams_ms-waldron:2008a,waldron,author,1,,
williams_ms:2006,williams_ms,author,0,,
williams_ms:2020,williams_ms,editor,0,,
williams_ne:2005,williams_ne,author,0,,
williams_ne:2010,williams_ne,author,0,,
williams_ne:2011,williams_ne,author,0,,
williams_ne:2011a,williams_ne,author,0,,
williams_ne:2011b,williams_ne,author,0,,
williams_ne:2011c,williams_ne,author,0,,
williams_ne:2014,williams_ne,author,0,,
williams_ne:2017,williams_ne,author,0,,
williams_ne:2019,williams_ne,author,0,,
williams_ne:2019a,williams_ne,author,0,,
williams_nh:1977,williams_nh,author,0,,
williams_pm:1973,williams_pm,author,0,,
williams_pm:1976,williams_pm,author,0,,
williams_pm:1994,williams_pm,author,0,,
williams_po:2021,williams_po,author,0,,
williams_r:2009,williams_r,author,0,,
williams_rj:2014,williams_rj,author,0,,
williams_rn:1990,williams_rn,author,0,,
williams_ro:1992,williams_ro,author,0,,
williams_ro:1996,williams_ro,author,0,,
williams_ro:2001a,williams_ro,author,0,,
williams_ro:2001b,williams_ro,author,0,,
williams_ro:2004,williams_ro,author,0,,
williams_ro:2015,williams_ro,author,0,,
williams_rr:2011,williams_rr,author,0,,
williams_rr:2012,williams_rr,author,0,,
williams_rr:2017,williams_rr,author,0,,
williams_rr:2019,williams_rr,author,0,,
williams_sc:2013,williams_sc,author,0,,
williams_sg-charles:2013,williams_sg,author,0,,
williams_sg-charles:2013,charles_sa,author,1,,
