bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
king_bj:2013,king_bj,author,0,,
king_bj:2016,king_bj,author,0,,
king_bj:2016a,king_bj,author,0,,
king_c:1997,king_c,author,0,,
king_cd:1947,king_cd,author,0,,
king_cg:2013,king_cg,author,0,,
king_d:1996,king_d,author,0,,
king_da:1999,king_da,author,0,,
king_da:2008,king_da,author,0,,
king_dan:2004,king_dan,author,0,,
king_dan:2005,king_dan,author,0,,
king_dan:2008,king_dan,author,0,,
king_eg:1970,king_eg,author,0,,
king_hr:1949,king_hr,author,0,,
king_hr:1949a,king_hr,author,0,,
king_hr:1956,king_hr,author,0,,
king_j-pribram:1995,king_j,editor,0,,
king_j-pribram:1995,pribram,editor,1,,
king_ja:1988,king_ja,author,0,,
king_jc-etal:2014,king_jc,author,0,,
king_jc-etal:2014,soames,author,1,,
king_jc-etal:2014,speaks,author,2,,
king_jc-liston:1983,king_jc,author,0,,
king_jc-liston:1983,liston,author,1,,
king_jc-stanley:2005,king_jc,author,0,,
king_jc-stanley:2005,stanley_j,author,1,,
king_jc:1987,king_jc,author,0,,
king_jc:1991,king_jc,author,0,,
king_jc:1993,king_jc,author,0,,
king_jc:1994,king_jc,author,0,,
king_jc:1994a,king_jc,author,0,,
king_jc:1995,king_jc,author,0,,
king_jc:1996,king_jc,author,0,,
king_jc:1998,king_jc,author,0,,
king_jc:1999,king_jc,author,0,,
king_jc:2000,king_jc,author,0,,
king_jc:2001,king_jc,author,0,,
king_jc:2001a,king_jc,author,0,,
king_jc:2002,king_jc,author,0,,
king_jc:2002a,king_jc,author,0,,
king_jc:2003,king_jc,author,0,,
king_jc:2006,king_jc,author,0,,
king_jc:2006a,king_jc,author,0,,
king_jc:2006b,king_jc,author,0,,
king_jc:2007,king_jc,author,0,,
king_jc:2007a,king_jc,author,0,,
king_jc:2008,king_jc,author,0,,
king_jc:2008a,king_jc,author,0,,
king_jc:2009,king_jc,author,0,,
king_jc:2012,king_jc,author,0,,
king_jc:2013,king_jc,author,0,,
king_jc:2013a,king_jc,author,0,,
king_jc:2013b,king_jc,author,0,,
king_jc:2014,king_jc,author,0,,
king_jc:2014a,king_jc,author,0,,
king_jc:2015,king_jc,author,0,,
king_jc:2016,king_jc,author,0,,
king_jc:2016a,king_jc,author,0,,
king_jc:2017,king_jc,author,0,,
king_jc:2018,king_jc,author,0,,
king_jc:2021,king_jc,author,0,,
king_je-etal:1998,king_je,author,0,,
king_je-etal:1998,rumbaugh_d,author,1,,
king_je-etal:1998,savagerumbaugh,author,2,,
king_jl:1979,king_jl,author,0,,
king_jt:1981,king_jt,author,0,,
king_jt:1994,king_jt,author,0,,
king_jt:1999,king_jt,author,0,,
king_la:1993,king_la,author,0,,
king_la:2014,king_la,author,0,,
king_la:2020,king_la,author,0,,
king_ma:1983,king_ma,editor,0,,
king_ma:1987,king_ma,author,0,,
king_ma:1994,king_ma,author,0,,
king_mar:2016,king_mar,author,0,,
king_mat-may:2022,king_mat,editor,0,,
king_mat-may:2022,may_jo,editor,1,,
king_mat:2014,king_mat,author,0,,
king_mat:2014a,king_mat,author,0,,
king_mat:2017,king_mat,author,0,,
king_mat:2019,king_mat,author,0,,
king_mat:2023,king_mat,author,0,,
king_mi:1997,king_mi,author,0,,
king_nl:2008,king_nl,author,0,,
king_nl:2013,king_nl,author,0,,
king_nl:2014,king_nl,author,0,,
king_nl:2014a,king_nl,author,0,,
king_nl:2015,king_nl,author,0,,
king_nl:2016,king_nl,author,0,,
king_nl:2019,king_nl,author,0,,
king_nl:2021,king_nl,author,0,,
king_oc:2018,king_oc,author,0,,
king_p:1987,king_p,author,0,,
king_p:1993,king_p,author,0,,
king_p:2000,king_p,author,0,,
king_p:2001a,king_p,author,0,,
king_p:2002,king_p,author,0,,
king_p:2002a,king_p,author,0,,
king_p:2003a,king_p,author,0,,
king_p:2005,king_p,author,0,,
king_p:2007,king_p,author,0,,
king_p:2007a,king_p,author,0,,
king_p:2008,king_p,author,0,,
king_p:2010,king_p,author,0,,
king_p:2010b,king_p,author,0,,
king_p:2011,king_p,author,0,,
king_p:2012,king_p,author,0,,
king_p:2013,king_p,author,0,,
king_p:2014,king_p,author,0,,
king_p:2014a,king_p,author,0,,
king_p:2015,king_p,author,0,,
king_p:2021,king_p,author,0,,
king_pa:2000,king_pa,author,0,,
king_pj-etal:1999,king_pj,author,0,,
king_pj-etal:1999,simov_ki,author,1,,
king_pj-etal:1999,aldag_b,author,2,,
king_pj-simov:1997,king_pj,author,0,,
king_pj-simov:1997,simov_ki,author,1,,
king_pj:1994,king_pj,author,0,,
king_r:2012,king_r,author,0,,
king_r:2013,king_r,author,0,,
king_rah:2008,king_rah,author,0,,
king_rah:2011,king_rah,author,0,,
king_rah:2018,king_rah,author,0,,
king_rb:2003,king_rb,author,0,,
king_ri:2017,king_ri,editor,0,,
king_sb:2001,king_sb,author,0,,
kingdon:2009,kingdon,author,0,,
kingfarlow-pelletier:1977,kingfarlow,author,0,,
kingfarlow-pelletier:1977,pelletier_fj,author,1,,
kingfarlow:1961,kingfarlow,author,0,,
kingfarlow:1962,kingfarlow,author,0,,
kingfarlow:1968,kingfarlow,author,0,,
kingfarlow:1969,kingfarlow,author,0,,
kingfarlow:1972,kingfarlow,author,0,,
kingfarlow:1976,kingfarlow,editor,0,,
kingfarlow:1982,kingfarlow,author,0,,
kinghorn_k:2021,kinghorn_k,author,0,,
kingma_e:2007,kingma_e,author,0,,
kingma_e:2013,kingma_e,author,0,,
kingma_e:2018,kingma_e,author,0,,
kingma_e:2021,kingma_e,author,0,,
kingsbury_b:2009,kingsbury_b,author,0,,
kingsbury_j-dare:2017,kingsbury_j,author,0,,
kingsbury_j-dare:2017,dare,author,1,,
kingsbury_j-mckeowngreen:2009,kingsbury_j,author,0,,
kingsbury_j-mckeowngreen:2009,mckeowngreen,author,1,,
kingsbury_j:2006,kingsbury_j,author,0,,
kingsbury_j:2017,kingsbury_j,author,0,,
kingsley_ac:2004,kingsley_ac,author,0,,
kinkel_w:1912,kinkel_w,author,0,,
kinlaw:2003,kinlaw,author,0,,
kinna_r-gordon:2019,kinna_r,editor,0,,
kinna_r-gordon:2019,gordon_u,editor,1,,
kinna_r:2012,kinna_r,editor,0,,
kinna_r:2012a,kinna_r,author,0,,
kinna_r:2012b,kinna_r,author,0,,
kinna_r:2016,kinna_r,author,0,,
kinnaman:1995,kinnaman,author,0,,
kinnaman:2001,kinnaman,author,0,,
kinnaman:2001a,kinnaman,author,0,,
kinnaman:2001b,kinnaman,author,0,,
kinnaman:2002,kinnaman,author,0,,
kinnaman:2018,kinnaman,author,0,,
kinneging:2017,kinneging,author,0,,
kinney_lf:1937,kinney_lf,author,0,,
kinny-georgeff:1991,kinny,author,0,,
kinny-georgeff:1991,georgeff,author,1,,
kino-etal:1970,kino,editor,0,,
kino-etal:1970,myhill,editor,1,,
kino-etal:1970,vesley,editor,2,,
kino-myhill:1975,kino,author,0,,
kino-myhill:1975,myhill,author,1,,
kino:1970,kino,author,0,,
kinoshita:1988,kinoshita,author,0,,
kinoshita:1990,kinoshita,author,0,,
kinsbourne:1987,kinsbourne,author,0,,
kinsbourne:1988,kinsbourne,author,0,,
kinsbourne:1989,kinsbourne,author,0,,
kinsbourne:1993,kinsbourne,author,0,,
kinsbourne:1995,kinsbourne,author,0,,
kinsbourne:1997,kinsbourne,author,0,,
kinsey_j:2011,kinsey_j,author,0,,
kintzinger:2011,kintzinger,author,0,,
kintzler_c:2007,kintzler_c,author,0,,
kinzel_k-kusch:2018,kinzel_k,author,0,,
kinzel_k-kusch:2018,kusch_m,author,1,,
kinzel_k:2015,kinzel_k,author,0,,
kinzel_k:2015a,kinzel_k,author,0,,
kinzel_k:2017,kinzel_k,author,0,,
kinzel_k:2020,kinzel_k,author,0,,
kinzel_w-opper:1991,kinzel_w,author,0,,
kinzel_w-opper:1991,opper_m,author,1,,
kinzer_bl:2007,kinzer_bl,author,0,,
kinzer_bl:2016,kinzer_bl,author,0,,
kinzer_bl:2019,kinzer_bl,author,0,,
kiourti:2008,kiourti,author,0,,
kiourti:2010,kiourti,author,0,,
kiparsky_p-kiparsky:1971,kiparsky_p,author,0,,
kiparsky_p-kiparsky:1971,kiparsky_c,author,1,,
kiparsky_p-tonhauser:2012,kiparsky_p,author,0,,
kiparsky_p-tonhauser:2012,tonhauser,author,1,,
kiparsky_p:1968,kiparsky_p,author,0,,
kiparsky_p:1971,kiparsky_p,author,0,,
kiparsky_p:1972,kiparsky_p,author,0,,
kiparsky_p:1973,kiparsky_p,author,0,,
kiparsky_p:1977,kiparsky_p,author,0,,
kiparsky_p:1982,kiparsky_p,author,0,,
kiparsky_p:1988,kiparsky_p,author,0,,
kipf-koehler:2000,kipf,author,0,,
kipf-koehler:2000,koehler_f,author,1,,
kipke_r:2011,kipke_r,author,0,,
kipnis:2007,kipnis,author,0,,
kipp_d:1979,kipp_d,author,0,,
kipp_d:1987,kipp_d,author,0,,
kipp_m-etal:1999,kipp_m,author,0,,
kipp_m-etal:1999,alexandersson,author,1,,
kipp_m-etal:1999,reithinger,author,2,,
kippenberg:2014,kippenberg,author,0,,
kipper_j:2012,kipper_j,author,0,,
kipper_j:2016,kipper_j,author,0,,
kipper_j:2016a,kipper_j,author,0,,
kipper_j:2017,kipper_j,author,0,,
kipper_j:2017a,kipper_j,author,0,,
kipper_j:2018,kipper_j,author,0,,
kipper_j:2018a,kipper_j,author,0,,
kipper_k:2006,kipper_k,author,0,,
kirakowski-corbett:1990,kirakowski,author,0,,
kirakowski-corbett:1990,corbett_m,author,1,,
kiran_n-afaki:2021,kiran_n,author,0,,
kiran_n-afaki:2021,afaki,author,1,,
kiraz:1996,kiraz,author,0,,
kiraz:1997,kiraz,author,0,,
kiraz:2000,kiraz,author,0,,
kiraz:2001,kiraz,author,0,,
kirby_bs:1993,kirby_bs,author,0,,
kirby_bs:2003,kirby_bs,author,0,,
kirby_jo:2019,kirby_jo,author,0,,
kirby_js:2005,kirby_js,author,0,,
kirby_js:2008,kirby_js,author,0,,
kirby_l:unpub,kirby_l,author,0,,
kirby_n:2021,kirby_n,author,0,,
kirby_rj-etal:1995,kirby_rj,author,0,,
kirby_rj-etal:1995,kahn_re,author,1,,
kirby_rj-etal:1995,prokopopowitz,author,2,,
kirby_rj-etal:1995,swain_mj,author,3,,
kirby_rk:2005,kirby_rk,author,0,,
kirby_rk:2011,kirby_rk,author,0,,
kirby_rk:2011a,kirby_rk,author,0,,
kirby_t:2007,kirby_t,author,0,,
kirby_t:2008,kirby_t,editor,0,,
kirby_t:2008a,kirby_t,author,0,,
kirby_t:2009,kirby_t,author,0,,
kirby_t:2017,kirby_t,author,0,,
kirby_v:2006,kirby_v,author,0,,
kirby_v:2017,kirby_v,author,0,,
kircher_v:1956,kircher_v,author,0,,
kirchgaessner:1998,kirchgaessner,author,0,,
kirchgaessner:2008,kirchgaessner,author,0,,
kirchgaessner:2009,kirchgaessner,author,0,,
kirchgaessner:2011,kirchgaessner,author,0,,
kirchhoff_m-kiverstein:2019,kirchhoff_m,author,0,,
kirchhoff_m-kiverstein:2019,kiverstein,author,1,,
kirchhoff_m-newsome:2012,kirchhoff_m,author,0,,
kirchhoff_m-newsome:2012,newsome_wt,author,1,,
kirchhoff_m:2014,kirchhoff_m,author,0,,
kirchhoff_m:2015,kirchhoff_m,author,0,,
kirchhoff_r:2008,kirchhoff_r,author,0,,
kirchhoff_r:2013,kirchhoff_r,author,0,,
kirchhoffer_dg-richards:2019,kirchhoffer_dg,editor,0,,
kirchhoffer_dg-richards:2019,richards_bj,editor,1,,
kirchin:2000,kirchin,author,0,,
kirchin:2003,kirchin,author,0,,
kirchin:2007,kirchin,author,0,,
kirchin:2007a,kirchin,author,0,,
kirchin:2010,kirchin,author,0,,
kirchin:2010a,kirchin,author,0,,
kirchin:2012,kirchin,author,0,,
kirchin:2013,kirchin,editor,0,,
kirchin:2013a,kirchin,author,0,,
kirchin:2013b,kirchin,author,0,,
kirchin:2013c,kirchin,author,0,,
kirchin:2017,kirchin,editor,0,,
kirchin:2017a,kirchin,author,0,,
kirchin:2017b,kirchin,author,0,,
kirchin:2017c,kirchin,author,0,,
kirchner_c-kirchner:2014,kirchner_c,author,0,,
kirchner_c-kirchner:2014,kirchner_h,author,1,,
kirchner_d:2017,kirchner_d,author,0,,
kirchschlaeger_p:2016,kirchschlaeger_p,author,0,,
kirjavainen_h:1990,kirjavainen_h,author,0,,
kirjavainen_h:2000,kirjavainen_h,author,0,,
kirjavainen_h:2006,kirjavainen_h,author,0,,
kirjavainen_h:2008,kirjavainen_h,author,0,,
kirk_gs-etal:1957,kirk_gs,editor,0,,
kirk_gs-etal:1957,raven_je,editor,1,,
kirk_gs-etal:1957,schofield_m,editor,2,,
kirk_gs-etal:1983,kirk_gs,editor,0,,
kirk_gs-etal:1983,raven_je,editor,1,,
kirk_gs-etal:1983,schofield_m,editor,2,,
kirk_gs:1973,kirk_gs,author,0,,
kirk_gs:1983,kirk_gs,author,0,,
kirk_ji:2013,kirk_ji,author,0,,
kirk_jm:1998,kirk_jm,author,0,,
kirk_jrd:2016,kirk_jrd,author,0,,
kirk_r:1969,kirk_r,author,0,,
kirk_r:1971,kirk_r,author,0,,
kirk_r:1974,kirk_r,author,0,,
kirk_r:1974a,kirk_r,author,0,,
kirk_r:1977,kirk_r,author,0,,
kirk_r:1979,kirk_r,author,0,,
kirk_r:1981,kirk_r,author,0,,
kirk_r:1982,kirk_r,author,0,,
kirk_r:1986a,kirk_r,author,0,,
kirk_r:1991,kirk_r,author,0,,
kirk_r:1992,kirk_r,author,0,,
kirk_r:1993,kirk_r,author,0,,
kirk_r:1994,kirk_r,author,0,,
kirk_r:1994a,kirk_r,author,0,,
kirk_r:1995,kirk_r,author,0,,
kirk_r:1996,kirk_r,author,0,,
kirk_r:1996a,kirk_r,author,0,,
kirk_r:1996b,kirk_r,author,0,,
kirk_r:1996c,kirk_r,author,0,,
kirk_r:1998,kirk_r,author,0,,
kirk_r:1999,kirk_r,author,0,,
kirk_r:1999a,kirk_r,author,0,,
kirk_r:2001,kirk_r,author,0,,
kirk_r:2003,kirk_r,author,0,,
kirk_r:2005,kirk_r,author,0,,
kirk_r:2008,kirk_r,author,0,,
kirk_r:2009,kirk_r,author,0,,
kirk_r:2013,kirk_r,author,0,,
kirk_r:2017,kirk_r,author,0,,
kirk_tw-jennings:2014,kirk_tw,author,0,,
kirk_tw-jennings:2014,jennings_b,author,1,,
kirkby:2013,kirkby,author,0,,
kirkduggan:2014,kirkduggan,author,0,,
kirkduggan:2014a,kirkduggan,author,0,,
kirkgiannini-lepore:2017,kirkgiannini,author,0,,
kirkgiannini-lepore:2017,lepore,author,1,,
kirkgiannini:2019,kirkgiannini,author,0,,
kirkham_rl:1991,kirkham_rl,author,0,,
kirkham_rl:1992,kirkham_rl,author,0,,
kirkland_f:1995,kirkland_f,author,0,,
kirkland_f:2003,kirkland_f,author,0,,
kirkland_f:2013,kirkland_f,author,0,,
kirkland_f:2018,kirkland_f,author,0,,
kirkland_f:2018a,kirkland_f,author,0,,
kirkman_r:2020,kirkman_r,author,0,,
kirkpatrick_fg:1992,kirkpatrick_fg,author,0,,
kirkpatrick_j:2021,kirkpatrick_j,author,0,,
kirkpatrick_k:2013,kirkpatrick_k,author,0,,
kirkpatrick_k:2016,kirkpatrick_k,author,0,,
kirkwood:2002,kirkwood,author,0,,
kirley_m:2023,kirley_m,author,0,,
kirloskarsteinbach:2016,kirloskarsteinbach,author,0,,
kirousis:1993,kirousis,author,0,,
kirsanov-markova:1981,kirsanov,author,0,,
kirsanov-markova:1981,markova_la,author,1,,
kirsanov:1983,kirsanov,author,0,,
kirsch_a:1990,kirsch_a,author,0,,
kirsch_j:1975,kirsch_j,author,0,,
kirsch_m:2021,kirsch_m,author,0,,
kirschenmann:1967,kirschenmann,author,0,,
kirschenmann:1972,kirschenmann,author,0,,
kirschenmann:1973,kirschenmann,author,0,,
kirschenmann:1976,kirschenmann,author,0,,
kirschenmann:1981,kirschenmann,author,0,,
kirschenmann:1982,kirschenmann,author,0,,
kirschenmann:1991,kirschenmann,author,0,,
kirschenmann:2001,kirschenmann,author,0,,
kirschner_mw:2015,kirschner_mw,author,0,,
kirschner_s:2010,kirschner_s,author,0,,
kirsh-maglio:1995,kirsh,author,0,,
kirsh-maglio:1995,maglio_p,author,1,,
kirsh:1988,kirsh,author,0,,
kirsh:1990,kirsh,author,0,,
kirsh:1991,kirsh,author,0,,
kirsh:1991a,kirsh,author,0,,
kirsh:1992,kirsh,author,0,,
kirsh:1995,kirsh,author,0,,
kirsh:2019,kirsh,author,0,,
kirshner:2018,kirshner,author,0,,
kirsner_d:2015,kirsner_d,author,0,,
kirsner_k-speelman:1998,kirsner_k,editor,0,,
kirsner_k-speelman:1998,speelman_g,editor,1,,
kirste_s:2016,kirste_s,editor,0,,
kirwan_c:1970,kirwan_c,author,0,,
kirwan_c:1971,kirwan_c,author,0,,
kirwan_c:1981,kirwan_c,author,0,,
kirwan_c:1983,kirwan_c,author,0,,
kirwan_c:1986,kirwan_c,author,0,,
kirwan_c:1990,kirwan_c,author,0,,
kirwan_c:1992,kirwan_c,author,0,,
kirwan_c:1993,kirwan_c,author,0,,
kirwan_c:1994,kirwan_c,author,0,,
kirwan_c:2001,kirwan_c,author,0,,
kirwan_c:2005,kirwan_c,author,0,,
kirwan_j:2004,kirwan_j,author,0,,
kirwan_m:2007,kirwan_m,author,0,,
kirzner:1960,kirzner,author,0,,
kirzner:1966,kirzner,author,0,,
kirzner:1978,kirzner,author,0,,
kirzner:1992,kirzner,author,0,,
kirzner:1996,kirzner,author,0,,
kis_j:2002,kis_j,author,0,,
kisacky:2014,kisacky,author,0,,
kiselyov-shan:2014,kiselyov,author,0,,
kiselyov-shan:2014,shan_cc,author,1,,
kish_l:1988,kish_l,author,0,,
kishida_k:2009,kishida_k,author,0,,
kishida_k:2017,kishida_k,author,0,,
kishkovsky:2008,kishkovsky,author,0,,
kisiel_t:1972,kisiel_t,author,0,,
kisiel_t:1973,kisiel_t,author,0,,
kisiel_t:1982,kisiel_t,author,0,,
kisiel_t:2001,kisiel_t,author,0,,
kisiel_t:2002,kisiel_t,author,0,,
kisielewicz:1998,kisielewicz,author,0,,
kisner_m-noller:2022,kisner_m,editor,0,,
kisner_m-noller:2022,noller_j,editor,1,,
kisner_m:2016,kisner_m,author,0,,
kisner_m:2018,kisner_m,author,0,,
kisner_mj:2005,kisner_mj,author,0,,
kisner_mj:2005a,kisner_mj,author,0,,
kisner_mj:2018,kisner_mj,author,0,,
kisner_w:2014,kisner_w,author,0,,
kisolossonko:2014,kisolossonko,author,0,,
kiss_e:1996,kiss_e,author,0,,
kiss_e:1998,kiss_e,author,0,,
kiss_e:1998a,kiss_e,author,0,,
kiss_j:2004,kiss_j,author,0,,
kiss_ke:1991,kiss_ke,author,0,,
kiss_ke:1998,kiss_ke,author,0,,
kiss_o:1999,kiss_o,author,0,,
kiss_t-strunk:2006,kiss_t,author,0,,
kiss_t-strunk:2006,strunk_j,author,1,,
kissine:2007,kissine,author,0,,
kissine:2008,kissine,author,0,,
kissine:2011,kissine,author,0,,
kissine:2012,kissine,author,0,,
kissine:2013,kissine,author,0,,
kissine:2016,kissine,author,0,,
kissingerknox-etal:2018,kissingerknox,author,0,,
kissingerknox-etal:2018,aragon_p,author,1,,
kissingerknox-etal:2018,mizrahi_m,author,2,,
kistenfeger:2011,kistenfeger,author,0,,
kistler-gnassounou:2007,kistler,editor,0,,
kistler-gnassounou:2007,gnassounou,editor,1,,
kistler-gnassounou:2007a,kistler,author,0,,
kistler-gnassounou:2007a,gnassounou,author,1,,
kistler:1996,kistler,author,0,,
kistler:1997,kistler,author,0,,
kistler:1999,kistler,author,0,,
kistler:1999a,kistler,author,0,,
kistler:1999b,kistler,author,0,,
kistler:2000,kistler,author,0,,
kistler:2001,kistler,author,0,,
kistler:2001a,kistler,author,0,,
kistler:2002,kistler,author,0,,
kistler:2002a,kistler,author,0,,
kistler:2002a,chauvier,guesteditor,0,,
kistler:2002a,carraud,guesteditor,1,,
kistler:2002b,kistler,author,0,,
kistler:2003,kistler,author,0,,
kistler:2004,kistler,author,0,,
kistler:2004a,kistler,author,0,,
kistler:2005,kistler,author,0,,
kistler:2005a,kistler,author,0,,
kistler:2005b,kistler,author,0,,
kistler:2005c,kistler,author,0,,
kistler:2005d,kistler,author,0,,
kistler:2006,kistler,author,0,,
kistler:2006a,kistler,author,0,,
kistler:2007,kistler,author,0,,
kistler:2009,kistler,author,0,,
kistler:2010,kistler,author,0,,
kistler:2011,kistler,author,0,,
kistler:2012,kistler,author,0,,
kistler:2013,kistler,author,0,,
kistler:2016,kistler,author,0,,
kistler:2017,kistler,author,0,,
kistler:2017a,kistler,author,0,,
kistler:2017b,kistler,author,0,,
kistler:2018,kistler,author,0,,
kitahara:1997,kitahara,author,0,,
kitajima_y:2017,kitajima_y,author,0,,
kitamura_n:2014,kitamura_n,author,0,,
kitamura_n:2016,kitamura_n,author,0,,
kitamura_t-etal:2000,kitamura_t,author,0,,
kitamura_t-etal:2000,tahara_t,author,1,,
kitamura_t-etal:2000,asami_k,author,2,,
kitano:1990,kitano,author,0,,
kitano:1999,kitano,author,0,,
kitanov_sv:2009,kitanov_sv,author,0,,
kitanov_sv:2015,kitanov_sv,author,0,,
kitayama_s-howard:1994,kitayama_s,author,0,,
kitayama_s-howard:1994,howard_su,author,1,,
kitayama_s-niedenthal:1994,kitayama_s,author,0,,
kitayama_s-niedenthal:1994,niedenthal,author,1,,
kitchen_g:1997,kitchen_g,author,0,,
kitchen_k:2008,kitchen_k,author,0,,
kitchener_ks:1996,kitchener_ks,author,0,,
kitchener_rf:1974,kitchener_rf,author,0,,
kitchener_rf:1977,kitchener_rf,author,0,,
kitchener_rf:1996,kitchener_rf,author,0,,
kitchener_rf:1996a,kitchener_rf,author,0,,
kitchener_rf:2009,kitchener_rf,author,0,,
kitchener_rf:2019,kitchener_rf,author,0,,
kitcher_pa:1977,kitcher_pa,author,0,,
kitcher_pa:1984,kitcher_pa,author,0,,
kitcher_pa:1990,kitcher_pa,author,0,,
kitcher_pa:1990a,kitcher_pa,author,0,,
kitcher_pa:1990b,kitcher_pa,author,0,,
kitcher_pa:1991,kitcher_pa,author,0,,
kitcher_pa:1992,kitcher_pa,author,0,,
kitcher_pa:1992,robinson_hok,guesteditor,0,,
kitcher_pa:1995,kitcher_pa,author,0,,
kitcher_pa:1996,kitcher_pa,author,0,,
kitcher_pa:1997,kitcher_pa,author,0,,
kitcher_pa:1998,kitcher_pa,editor,0,,
kitcher_pa:1998a,kitcher_pa,author,0,,
kitcher_pa:1998b,kitcher_pa,author,0,,
kitcher_pa:1999,kitcher_pa,author,0,,
kitcher_pa:2000,kitcher_pa,author,0,,
kitcher_pa:2001,kitcher_pa,author,0,,
kitcher_pa:2003,kitcher_pa,author,0,,
kitcher_pa:2006,kitcher_pa,author,0,,
kitcher_pa:2008,kitcher_pa,author,0,,
kitcher_pa:2011,kitcher_pa,author,0,,
kitcher_pa:2011a,kitcher_pa,author,0,,
kitcher_pa:2013,kitcher_pa,author,0,,
kitcher_pa:2013a,kitcher_pa,author,0,,
kitcher_pa:2014,kitcher_pa,author,0,,
kitcher_pa:2017,kitcher_pa,author,0,,
kitcher_pa:2017a,kitcher_pa,author,0,,
kitcher_pa:2017b,kitcher_pa,author,0,,
kitcher_pa:2018,kitcher_pa,author,0,,
kitcher_pa:2018a,kitcher_pa,author,0,,
kitcher_pa:2020,kitcher_pa,author,0,,
kitcher_pa:2021,kitcher_pa,editor,0,,
kitcher_pa:2023,kitcher_pa,author,0,,
kitcher_ph-immerwahr:2014,kitcher_ph,author,0,,
kitcher_ph-immerwahr:2014,immerwahr_d,author,1,,
kitcher_ph-salmon:1987,kitcher_ph,author,0,,
kitcher_ph-salmon:1987,salmon_wc,author,1,,
kitcher_ph-salmon:1989,kitcher_ph,editor,0,,
kitcher_ph-salmon:1989,salmon_wc,editor,1,,
kitcher_ph-varzi:2000,kitcher_ph,author,0,,
kitcher_ph-varzi:2000,varzi,author,1,,
kitcher_ph:1975,kitcher_ph,author,0,,
kitcher_ph:1978,kitcher_ph,author,0,,
kitcher_ph:1978a,kitcher_ph,author,0,,
kitcher_ph:1979,kitcher_ph,author,0,,
kitcher_ph:1980,kitcher_ph,author,0,,
kitcher_ph:1980a,kitcher_ph,author,0,,
kitcher_ph:1981,kitcher_ph,author,0,,
kitcher_ph:1981a,kitcher_ph,author,0,,
kitcher_ph:1981b,kitcher_ph,author,0,,
kitcher_ph:1982,kitcher_ph,author,0,,
kitcher_ph:1983,kitcher_ph,author,0,,
kitcher_ph:1983a,kitcher_ph,author,0,,
kitcher_ph:1984,kitcher_ph,author,0,,
kitcher_ph:1984a,kitcher_ph,author,0,,
kitcher_ph:1984b,kitcher_ph,author,0,,
kitcher_ph:1984c,kitcher_ph,author,0,,
kitcher_ph:1984d,kitcher_ph,author,0,,
kitcher_ph:1984e,kitcher_ph,author,0,,
kitcher_ph:1986a,kitcher_ph,author,0,,
kitcher_ph:1987,kitcher_ph,author,0,,
kitcher_ph:1987a,kitcher_ph,author,0,,
kitcher_ph:1988,kitcher_ph,author,0,,
kitcher_ph:1988a,kitcher_ph,author,0,,
kitcher_ph:1989,kitcher_ph,author,0,,
kitcher_ph:1989a,kitcher_ph,author,0,,
kitcher_ph:1990,kitcher_ph,author,0,,
kitcher_ph:1991,kitcher_ph,author,0,,
kitcher_ph:1992,kitcher_ph,author,0,,
kitcher_ph:1993,kitcher_ph,author,0,,
kitcher_ph:1993a,kitcher_ph,author,0,,
kitcher_ph:1993b,kitcher_ph,author,0,,
kitcher_ph:1993c,kitcher_ph,author,0,,
kitcher_ph:1994,kitcher_ph,author,0,,
kitcher_ph:1994a,kitcher_ph,author,0,,
kitcher_ph:1996,kitcher_ph,author,0,,
kitcher_ph:1998,kitcher_ph,author,0,,
kitcher_ph:1999,kitcher_ph,author,0,,
kitcher_ph:2000,kitcher_ph,author,0,,
kitcher_ph:2000a,kitcher_ph,author,0,,
kitcher_ph:2000b,kitcher_ph,author,0,,
kitcher_ph:2000c,kitcher_ph,author,0,,
kitcher_ph:2001,kitcher_ph,author,0,,
kitcher_ph:2001a,kitcher_ph,author,0,,
kitcher_ph:2001b,kitcher_ph,author,0,,
kitcher_ph:2001c,kitcher_ph,author,0,,
kitcher_ph:2002,kitcher_ph,author,0,,
kitcher_ph:2002a,kitcher_ph,author,0,,
kitcher_ph:2002b,kitcher_ph,author,0,,
kitcher_ph:2002c,kitcher_ph,author,0,,
kitcher_ph:2003,kitcher_ph,author,0,,
kitcher_ph:2004,kitcher_ph,author,0,,
kitcher_ph:2005,kitcher_ph,author,0,,
kitcher_ph:2005a,kitcher_ph,author,0,,
kitcher_ph:2006,kitcher_ph,author,0,,
kitcher_ph:2006a,kitcher_ph,author,0,,
kitcher_ph:2006b,kitcher_ph,author,0,,
kitcher_ph:2008,kitcher_ph,author,0,,
kitcher_ph:2008a,kitcher_ph,author,0,,
kitcher_ph:2009,kitcher_ph,author,0,,
kitcher_ph:2010,kitcher_ph,author,0,,
kitcher_ph:2010a,kitcher_ph,author,0,,
kitcher_ph:2011,kitcher_ph,author,0,,
kitcher_ph:2011a,kitcher_ph,author,0,,
kitcher_ph:2011b,kitcher_ph,author,0,,
kitcher_ph:2011c,kitcher_ph,author,0,,
kitcher_ph:2011d,kitcher_ph,author,0,,
kitcher_ph:2011e,kitcher_ph,author,0,,
kitcher_ph:2011f,kitcher_ph,author,0,,
kitcher_ph:2011g,kitcher_ph,author,0,,
kitcher_ph:2012,kitcher_ph,author,0,,
kitcher_ph:2012a,kitcher_ph,author,0,,
