bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
cushing_s:1977,cushing_s,author,0,,
cushing_s:1987,cushing_s,author,0,,
cushing_st:1984,cushing_st,author,0,,
cushing_st:1987,cushing_st,author,0,,
cushman_f-etal:2006,cushman_f,author,0,,
cushman_f-etal:2006,young_li,author,1,,
cushman_f-etal:2006,hauser_md,author,2,,
cushman_f:2015,cushman_f,author,0,,
cushman_f:2017,cushman_f,author,0,,
cushman_f:2020,cushman_f,author,0,,
cushman_t:2012,cushman_t,editor,0,,
cushman_t:2012a,cushman_t,author,0,,
cusinato_g-etal:2017,cusinato_g,editor,0,,
cusinato_g-etal:2017,marcolungo_fl,editor,1,,
cusinato_g-etal:2017,romele_a,editor,2,,
cusmariu:1977,cusmariu,author,0,,
cusmariu:1978,cusmariu,author,0,,
cusmariu:1978a,cusmariu,author,0,,
cusmariu:1978c,cusmariu,author,0,,
cusmariu:1979,cusmariu,author,0,,
cusmariu:1980,cusmariu,author,0,,
cusmariu:1985,cusmariu,author,0,,
cussens-hunter:1991,cussens,author,0,,
cussens-hunter:1991,hunter_a,author,1,,
cussens-pulman:2000,cussens,author,0,,
cussens-pulman:2000,pulman_sg,author,1,,
cussins:1990,cussins,author,0,,
cussins:1992,cussins,author,0,,
cussins:1992a,cussins,author,0,,
cussins:1998,cussins,author,0,,
cussins:2012,cussins,author,0,,
custer_bp:1998,custer_bp,author,0,,
custer_o-etal:2016,custer_o,author,0,,
custer_o-etal:2016,deutscher_p,author,1,,
custer_o-etal:2016,haddad,author,2,,
custer_o:2001,custer_o,author,0,,
custers-etal:2018,custers,author,0,,
custers-etal:2018,dechesne_f,author,1,,
custers-etal:2018,pieters_w,author,2,,
custers-etal:2018,schermer_b,author,3,,
custers-etal:2018,vanderhof,author,4,,
cuter_jvg:2008,cuter_jvg,author,0,,
cutland-gibbins:1982,cutland,author,0,,
cutland-gibbins:1982,gibbins,author,1,,
cutler_a:1974,cutler_a,author,0,,
cutler_a:1977,cutler_a,author,0,,
cutler_a:1987,cutler_a,author,0,,
cutler_an:2013,cutler_an,author,0,,
cutler_da:2005,cutler_da,author,0,,
cutlershershow:2013,cutlershershow,author,0,,
cutrofello:2005,cutrofello,author,0,,
cutrofello:2008,cutrofello,author,0,,
cutrone-mccarty:2006,cutrone,author,0,,
cutrone-mccarty:2006,mccarty_n,author,1,,
cutter_b-tye:2011,cutter_b,author,0,,
cutter_b-tye:2011,tye,author,1,,
cutter_b:2016,cutter_b,author,0,,
cutter_b:2017,cutter_b,author,0,,
cutter_b:2017a,cutter_b,author,0,,
cutter_b:2017b,cutter_b,author,0,,
cutter_b:2017c,cutter_b,author,0,,
cutter_b:2018,cutter_b,author,0,,
cutter_b:2019,cutter_b,author,0,,
cutter_b:2023,cutter_b,author,0,,
cutter_b:2023a,cutter_b,author,0,,
cutter_m:2006,cutter_m,author,0,,
cutter_m:2018,cutter_m,author,0,,
cuttica:2017,cuttica,author,0,,
cutting_j:2000,cutting_j,author,0,,
cutting_jo:2002,cutting_jo,author,0,,
cuypers:1994,cuypers,author,0,,
cuypers:1998,cuypers,author,0,,
cuypers:2006,cuypers,author,0,,
cuypers:2011,cuypers,author,0,,
cuypers:2012,cuypers,author,0,,
cuyubamba_ma-etal:2018,cuyubamba_ma,author,0,,
cuyubamba_ma-etal:2018,konoplya_r,author,1,,
cuyubamba_ma-etal:2018,zhidenko,author,2,,
