bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
alfeyev_h:2003,alfeyev_h,author,0,,
alfeyev_h:2008,alfeyev_h,author,0,,
alfieri_f:2014,alfieri_f,author,0,,
alfieri_fe:2021,alfieri_fe,author,0,,
alfordduguid-arsenault:2017,alfordduguid,author,0,,
alfordduguid-arsenault:2017,arsenault_m,author,1,,
alfred_n:2023,alfred_n,author,0,,
alfred_n:2023a,alfred_n,author,0,,
algander:2015,algander,author,0,,
alger_be:2020,alger_be,author,0,,
algra-etal:1996,algra,editor,0,,
algra-etal:1996,vanderhorst_sw,editor,1,,
algra-etal:1996,runia_dt,editor,2,,
algra-etal:1999,algra,editor,0,,
algra-etal:1999,barnes_j,editor,1,,
algra-etal:1999,mansfeld_j,editor,2,,
algra-etal:1999,schofield_m,editor,3,,
algra:1995,algra,author,0,,
algra:1996,algra,author,0,,
algra:1997,algra,author,0,,
algra:1999,algra,author,0,,
algra:2003,algra,author,0,,
algra:2003a,algra,author,0,,
algra:2004,algra,author,0,,
algra:2009,algra,author,0,,
algra:2014,algra,author,0,,
alhadlaq-maalej:2012,alhadlaq,author,0,,
alhadlaq-maalej:2012,maalej,author,1,,
alhalimi-kazman:1989,alhalimi,author,0,,
alhalimi-kazman:1989,kazman_r,author,1,,
alhibri:1978,alhibri,editor,0,,
alhibri:1978a,alhibri,author,0,,
alhibri:1979,alhibri,author,0,,
alhibri:1979a,alhibri,author,0,,
alhibri:1980,alhibri,author,0,,
alhoch:2016,alhoch,author,0,,
ali_a:2020,ali_a,author,0,,
ali_sm-zimmer:1998,ali_sm,author,0,,
ali_sm-zimmer:1998,zimmer_rm,author,1,,
ali_z:2016,ali_z,author,0,,
ali_z:2018,ali_z,author,0,,
alibali-etal:2014,alibali,author,0,,
alibali-etal:2014,boncoddo_r,author,1,,
alibali-etal:2014,hostetter_ab,author,2,,
alichniewicz:2000,alichniewicz,author,0,,
alichniewicz:2002,alichniewicz,author,0,,
alici_l:1981,alici_l,author,0,,
alieva_o:2017,alieva_o,author,0,,
aliferis-cooper:1994,aliferis,author,0,,
aliferis-cooper:1994,cooper_gf,author,1,,
aligica:2015,aligica,author,0,,
alinia:2020,alinia,author,0,,
alioui:2016,alioui,author,0,,
alioui:2023,alioui,author,0,,
aliseda-etal:1998,aliseda,editor,0,,
aliseda-etal:1998,vanglabbeek,editor,1,,
aliseda-etal:1998,westerstahl,editor,2,,
aliseda-gillies:2007,aliseda,author,0,,
aliseda-gillies:2007,gillies_d,author,1,,
aliseda:2005,aliseda,author,0,,
aliseda:2006,aliseda,author,0,,
alisjahbana:1986,alisjahbana,author,0,,
aliyev:2017,aliyev,author,0,,
aliyev:2017a,aliyev,author,0,,
aliyeva:2018,aliyeva,author,0,,
alizadeh-etal:2014,alizadeh,author,0,,
alizadeh-etal:2014,coman_a,author,1,,
alizadeh-etal:2014,lewis_m,author,2,,
alizadeh-etal:2014,cioffirevilla,author,3,,
alizart:2019,alizart,author,0,,
aljarrah-halawani:2001,aljarrah,author,0,,
aljarrah-halawani:2001,halawani_a,author,1,,
alkire_mt-etal:1998,alkire_mt,author,0,,
alkire_mt-etal:1998,haier_rj,author,1,,
alkire_mt-etal:1998,james_hf,author,2,,
alkire_s:2005,alkire_s,author,0,,
alkire_s:2010,alkire_s,author,0,,
alksnis:2015,alksnis,author,0,,
alladaye:2005,alladaye,author,0,,
allaerts:1997,allaerts,author,0,,
allaire:1960,allaire,author,0,,
allaire:1960a,allaire,author,0,,
allaire:1963,allaire,editor,0,,
allaire:1963a,allaire,author,0,,
allaire:1963b,allaire,author,0,,
allaire:1964,allaire,author,0,,
allaire:1965,allaire,author,0,,
allaire:1966,allaire,author,0,,
allaire:1967,allaire,author,0,,
allaire:1968,allaire,author,0,,
allaire:1974,allaire,author,0,,
allaire:1975,allaire,author,0,,
allaire:1978,allaire,author,0,,
allaire:1982,allaire,author,0,,
allaire:1991,allaire,author,0,,
allaire:1995,allaire,author,0,,
allaire:2005,allaire,author,0,,
allais_l:2003,allais_l,author,0,,
allais_l:2004,allais_l,author,0,,
allais_l:2006a,allais_l,author,0,,
allais_l:2007,allais_l,author,0,,
allais_l:2008,allais_l,author,0,,
allais_l:2008a,allais_l,author,0,,
allais_l:2008b,allais_l,author,0,,
allais_l:2009,allais_l,author,0,,
allais_l:2009a,allais_l,author,0,,
allais_l:2010,allais_l,author,0,,
allais_l:2010a,allais_l,author,0,,
allais_l:2011,allais_l,author,0,,
allais_l:2011a,allais_l,author,0,,
allais_l:2012,allais_l,author,0,,
allais_l:2014,allais_l,author,0,,
allais_l:2015,allais_l,author,0,,
allais_l:2016,allais_l,author,0,,
allais_l:2016a,allais_l,author,0,,
allais_l:2016b,allais_l,author,0,,
allais_l:2016c,allais_l,author,0,,
allais_l:2017,allais_l,author,0,,
allais_l:2017a,allais_l,author,0,,
allais_l:2017b,allais_l,author,0,,
allais_l:2017c,allais_l,author,0,,
allais_l:2018,allais_l,author,0,,
allais_l:2018a,allais_l,author,0,,
allais_l:2023,allais_l,author,0,,
allais_m:1987,allais_m,author,0,,
allais_m:1987a,allais_m,author,0,,
allamelraffin-gangloff:2012,allamelraffin,author,0,,
allamelraffin-gangloff:2012,gangloff_jl,author,1,,
allan_da:2020,allan_da,author,0,,
allan_dj:1960,allan_dj,author,0,,
allan_dj:1961,allan_dj,author,0,,
allan_dj:1964,allan_dj,author,0,,
allan_dj:1964a,allan_dj,author,0,,
allan_dj:1965,allan_dj,author,0,,
allan_dj:1971,allan_dj,author,0,,
allan_dm:1942,allan_dm,author,0,,
allan_g:2008,allan_g,author,0,,
allan_g:2018,allan_g,author,0,,
allan_g:2022,allan_g,author,0,,
allan_j:1992,allan_j,author,0,,
allan_jj:2022,allan_jj,author,0,,
allan_k-jaszczolt:2012,allan_k,editor,0,,
allan_k-jaszczolt:2012,jaszczolt,editor,1,,
allan_k:2016,allan_k,editor,0,,
allan_k:2016a,allan_k,author,0,,
allan_k:2016b,allan_k,author,0,,
allan_p-keller:2006,allan_p,editor,0,,
allan_p-keller:2006,keller_a,editor,1,,
allan_p-keller:2006a,allan_p,author,0,,
allan_p-keller:2006a,keller_a,author,1,,
allan_p-keller:2006b,allan_p,author,0,,
allan_p-keller:2006b,keller_a,author,1,,
allan_p:2006,allan_p,author,0,,
allan_trs:2016,allan_trs,author,0,,
allard_gh:1966,allard_gh,author,0,,
allard_gh:1992,allard_gh,author,0,,
allard_jl:1963,allard_jl,author,0,,
allard_jl:1985,allard_jl,editor,0,,
allard_jl:1989,allard_jl,editor,0,,
allard_jw:1984,allard_jw,author,0,,
allard_jw:1985,allard_jw,author,0,,
allard_jw:1989,allard_jw,author,0,,
allard_jw:1996,allard_jw,author,0,,
allard_jw:2003,allard_jw,author,0,,
allard_jw:2005,allard_jw,author,0,,
allard_jw:2010,allard_jw,author,0,,
allard_jw:2012,allard_jw,author,0,,
allard_jw:2016,allard_jw,author,0,,
allard_m:2000,allard_m,author,0,,
allard_m:2005,allard_m,author,0,,
allardt:1993,allardt,author,0,,
allaz_g:2012,allaz_g,author,0,,
allchin:1990,allchin,author,0,,
allchin:1992,allchin,author,0,,
allchin:1994,allchin,author,0,,
allegranza-bech:1989,allegranza,author,0,,
allegranza-bech:1989,bech_a,author,1,,
allegri_f:2015,allegri_f,author,0,,
allemang-etal:1987,allemang,author,0,,
allemang-etal:1987,tanner_m,author,1,,
allemang-etal:1987,bylander,author,2,,
allemang-etal:1987,josephson_jr,author,3,,
allen_a-mendieta:2019,allen_a,author,0,,
allen_a-mendieta:2019,mendieta_e,author,1,,
allen_a:1996,allen_a,author,0,,
allen_a:2009,allen_a,author,0,,
allen_a:2013,allen_a,author,0,,
allen_a:2017,allen_a,author,0,,
allen_a:2017a,allen_a,author,0,,
allen_a:2018,allen_a,author,0,,
allen_al-pope:2003,allen_al,author,0,,
allen_al-pope:2003,pope_t,author,1,,
allen_al:2002,allen_al,author,0,,
allen_al:2003,allen_al,author,0,,
allen_al:2008,allen_al,author,0,,
allen_al:2010,allen_al,author,0,,
allen_al:2011,allen_al,author,0,,
allen_ba:1994,allen_ba,author,0,,
allen_ba:1996,allen_ba,author,0,,
allen_ba:2000,allen_ba,author,0,,
allen_ba:2003,allen_ba,author,0,,
allen_ba:2008,allen_ba,author,0,,
allen_ba:2013,allen_ba,author,0,,
allen_ba:2019,allen_ba,author,0,,
allen_ba:2021,allen_ba,author,0,,
allen_ba:2023,allen_ba,author,0,,
allen_be:1990,allen_be,author,0,,
allen_bw:2008,allen_bw,author,0,,
allen_c-bekoff:1995,allen_c,author,0,,
allen_c-bekoff:1995,bekoff,author,1,,
allen_c-bekoff:1996,allen_c,author,0,,
allen_c-bekoff:1996,bekoff,author,1,,
allen_c-bekoff:1997,allen_c,author,0,,
allen_c-bekoff:1997,bekoff,author,1,,
allen_c-bekoff:2007,allen_c,author,0,,
allen_c-bekoff:2007,bekoff,author,1,,
allen_c-etal:1998,allen_c,editor,0,,
allen_c-etal:1998,bekoff,editor,1,,
allen_c-etal:1998,lauder_g,editor,2,,
allen_c-etal:2002,allen_c,editor,0,,
allen_c-etal:2002,bekoff,editor,1,,
allen_c-etal:2002,burhgardt,editor,2,,
allen_c-etal:2005,allen_c,author,0,,
allen_c-etal:2005,fuchs_pn,author,1,,
allen_c-etal:2005,shriver,author,2,,
allen_c-etal:2005,wilson_hd,author,3,,
allen_c-etal:2009,allen_c,author,0,,
allen_c-etal:2009,grau_jw,author,1,,
allen_c-etal:2009,meagher_mw,author,2,,
allen_c-hauser:1991,allen_c,author,0,,
allen_c-hauser:1991,hauser_md,author,1,,
allen_c-hauser:1993,allen_c,author,0,,
allen_c-hauser:1993,hauser_md,author,1,,
allen_c:1992,allen_c,author,0,,
allen_c:1992a,allen_c,author,0,,
allen_c:1995,allen_c,author,0,,
allen_c:1997,allen_c,author,0,,
allen_c:1999,allen_c,author,0,,
allen_c:2002,allen_c,author,0,,
allen_c:2004,allen_c,author,0,,
allen_c:2010,allen_c,author,0,,
allen_c:2013,allen_c,author,0,,
allen_c:2017,allen_c,author,0,,
allen_c:2018,allen_c,author,0,,
allen_ch:1998,allen_ch,author,0,,
allen_coh-aharoni:2021,allen_coh,author,0,,
allen_coh-aharoni:2021,aharoni,author,1,,
allen_da:2003,allen_da,author,0,,
allen_da:2005,allen_da,author,0,,
allen_da:2005a,allen_da,author,0,,
allen_da:2010,allen_da,author,0,,
allen_e:2005,allen_e,author,0,,
allen_g:1878,allen_g,author,0,,
allen_g:1879,allen_g,author,0,,
allen_g:1879a,allen_g,author,0,,
allen_g:1880,allen_g,author,0,,
allen_g:1881,allen_g,author,0,,
allen_ga-macleod:2001,allen_ga,editor,0,,
allen_ga-macleod:2001,macleod_rm,editor,1,,
allen_ga:2017,allen_ga,author,0,,
allen_ge:1987,allen_ge,author,0,,
allen_hj:1969,allen_hj,author,0,,
allen_hj:1976,allen_hj,author,0,,
allen_j-etal:1987,allen_j,author,0,,
allen_j-etal:1987,hunnicut_s,author,1,,
allen_j-etal:1987,klatt_dh,author,2,,
allen_j-hand:2001,allen_j,author,0,,
allen_j-hand:2001,hand_m,author,1,,
allen_ja-etal:2011,allen_ja,editor,0,,
allen_ja-etal:2011,emilsson,editor,1,,
allen_ja-etal:2011,morison_b,editor,2,,
allen_ja-etal:2011,mann_wr,editor,3,,
allen_ja:1990,allen_ja,author,0,,
allen_ja:1995,allen_ja,author,0,,
allen_ja:1997,allen_ja,author,0,,
allen_ja:1998,allen_ja,author,0,,
allen_ja:2004,allen_ja,author,0,,
allen_ja:2006,allen_ja,author,0,,
allen_ja:2010,allen_ja,author,0,,
allen_ja:2011,allen_ja,author,0,,
allen_ja:2014,allen_ja,author,0,,
allen_ja:2014a,allen_ja,author,0,,
allen_ja:2014b,allen_ja,author,0,,
allen_ja:2015,allen_ja,author,0,,
allen_ja:2017,allen_ja,author,0,,
allen_ja:2020,allen_ja,author,0,,
allen_je:1982,allen_je,author,0,,
allen_je:1988,allen_je,author,0,,
allen_jea:2016,allen_jea,author,0,,
allen_jf-etal:1990,allen_jf,editor,0,,
allen_jf-etal:1990,hendler_ja,editor,1,,
allen_jf-etal:1990,tate_a,editor,2,,
allen_jf-etal:1991,allen_jf,editor,0,,
allen_jf-etal:1991,fikes,editor,1,,
allen_jf-etal:1991,sandewall,editor,2,,
allen_jf-etal:1991a,allen_jf,editor,0,,
allen_jf-etal:1991a,kautz,editor,1,,
allen_jf-etal:1991a,pelavin,editor,2,,
allen_jf-etal:1991a,tennenberg,editor,3,,
allen_jf-etal:1996,allen_jf,author,0,,
allen_jf-etal:1996,miller_bw,author,1,,
allen_jf-etal:1996,ringger_ek,author,2,,
allen_jf-etal:1996,sikorski_t,author,3,,
allen_jf-etal:2000,allen_jf,author,0,,
allen_jf-etal:2000,byron_dk,author,1,,
allen_jf-etal:2000,costello_da,author,2,,
allen_jf-etal:2000,dzikovska,author,3,,
allen_jf-etal:2000,ferguson_g,author,4,,
allen_jf-etal:2000,galeescu_l,author,5,,
allen_jf-etal:2000,stent_a,author,6,,
allen_jf-ferguson:1997,allen_jf,author,0,,
allen_jf-ferguson:1997,ferguson_g,author,1,,
allen_jf-kautz:1987,allen_jf,author,0,,
allen_jf-kautz:1987,kautz,author,1,,
allen_jf-kautz:1988,allen_jf,author,0,,
allen_jf-kautz:1988,kautz,author,1,,
allen_jf-koomen:1983,allen_jf,author,0,,
allen_jf-koomen:1983,koomen,author,1,,
allen_jf-litman:1986,allen_jf,author,0,,
allen_jf-litman:1986,litman_dj,author,1,,
allen_jf-perrault:1980,allen_jf,author,0,,
allen_jf-perrault:1980,perrault,author,1,,
allen_jf:1979,allen_jf,author,0,,
allen_jf:1983,allen_jf,author,0,,
allen_jf:1983a,allen_jf,author,0,,
allen_jf:1984,allen_jf,author,0,,
allen_jf:1990,allen_jf,author,0,,
allen_jf:1990a,allen_jf,author,0,,
allen_jf:1991,allen_jf,author,0,,
allen_jf:1991a,allen_jf,author,0,,
allen_jf:1999,allen_jf,author,0,,
allen_jf:unpub,allen_jf,author,0,,
allen_k-stoneham:2011,allen_k,editor,0,,
allen_k-stoneham:2011,stoneham,editor,1,,
allen_k-stoneham:2011a,allen_k,author,0,,
allen_k-stoneham:2011a,stoneham,author,1,,
allen_k:2001,allen_k,author,0,,
allen_k:2007,allen_k,author,0,,
allen_k:2008,allen_k,author,0,,
allen_k:2009,allen_k,author,0,,
allen_k:2009a,allen_k,author,0,,
allen_k:2010,allen_k,author,0,,
allen_k:2010a,allen_k,author,0,,
allen_k:2011,allen_k,author,0,,
allen_k:2013,allen_k,author,0,,
allen_k:2013a,allen_k,author,0,,
allen_k:2013b,allen_k,author,0,,
allen_k:2015,allen_k,author,0,,
allen_k:2016,allen_k,author,0,,
allen_k:2018,allen_k,author,0,,
allen_k:2019,allen_k,author,0,,
allen_k:2019a,allen_k,author,0,,
allen_k:2021,allen_k,author,0,,
allen_ki:2010,allen_ki,author,0,,
allen_le-engholm:1978,allen_le,author,0,,
allen_le-engholm:1978,engholm_cr,author,1,,
allen_le-saxon:1987,allen_le,author,0,,
allen_le-saxon:1987,saxon_cs,author,1,,
allen_le:1996,allen_le,author,0,,
allen_m:2022,allen_m,editor,0,,
allen_mjb:2016,allen_m,author,0,,
allen_n:2006,allen_n,author,0,,
allen_p:2012,allen_p,author,0,,
allen_p:2018,allen_p,author,0,,
allen_pa-neil:2015,allen_pa,editor,0,,
allen_pa-neil:2015,neil_b,editor,1,,
allen_r:2011,allen_r,author,0,,
allen_re:1961,allen_re,author,0,,
allen_re:1964,allen_re,author,0,,
allen_re:1965,allen_re,editor,0,,
allen_re:1970,allen_re,author,0,,
allen_re:1971,allen_re,author,0,,
allen_re:1971a,allen_re,author,0,,
allen_re:1971b,allen_re,author,0,,
allen_re:1973,allen_re,author,0,,
allen_re:1983,allen_re,author,0,,
allen_re:1987,allen_re,author,0,,
allen_rj-etal:2001,allen_rj,author,0,,
allen_rj-etal:2001,james_g,author,1,,
allen_rj-etal:2001,ivers_d,author,2,,
allen_rj:2000,allen_rj,author,0,,
allen_rj:2005,allen_rj,author,0,,
allen_rm:2016,allen_rm,author,0,,
allen_ronj:2008,allen_ronj,author,0,,
allen_s:1989,allen_s,editor,0,,
allen_sr:2007,allen_sr,author,0,,
allen_sr:2015,allen_sr,author,0,,
allen_sr:2016,allen_sr,author,0,,
allen_sr:2018,allen_sr,author,0,,
allen_t-may:2014,allen_t,author,0,,
allen_t-may:2014,may_jo,author,1,,
allen_wr:1991,allen_wr,author,0,,
allen_wr:1991a,allen_wr,author,0,,
allen_ws:2016,allen_ws,author,0,,
allenby:2013,allenby,author,0,,
allenhermanson:2013,allenhermanson,author,0,,
allenhermanson:2015,allenhermanson,author,0,,
allenhermanson:2017,allenhermanson,author,0,,
allenhermanson:2018,allenhermanson,author,0,,
allenhermanson:2018a,allenhermanson,author,0,,
allenspach:2009,allenspach,author,0,,
allerkamp_a-mirbach:2016,allerkamp_a,editor,0,,
allerkamp_a-mirbach:2016,mirbach_d,editor,1,,
allers:1948,allers,author,0,,
allert_b:2001,allert_b,author,0,,
alleton-etal:1979,alleton,editor,0,,
alleton-etal:1979,carney_e,editor,1,,
alleton-etal:1979,holdcroft,editor,2,,
allhoff-etal:2009,allhoff,editor,0,,
allhoff-etal:2009,lin_p,editor,1,,
allhoff-etal:2009,moore_da,editor,2,,
allhoff-etal:2013,allhoff,editor,0,,
allhoff-etal:2013,evans_ng,editor,1,,
allhoff-etal:2013,henschke_a,editor,2,,
allhoff-etal:2013a,allhoff,author,0,,
allhoff-etal:2013a,evans_ng,author,1,,
allhoff-etal:2013a,henschke_a,author,2,,
allhoff-etal:2016,allhoff,editor,0,,
allhoff-etal:2016,henschke_a,editor,1,,
allhoff-etal:2016,strawser_bj,editor,2,,
allhoff:2003,allhoff,author,0,,
allhoff:2006,allhoff,author,0,,
allhoff:2008,allhoff,editor,0,,
allhoff:2009,allhoff,author,0,,
allhoff:2009a,allhoff,author,0,,
allhoff:2010,allhoff,editor,0,,
allhoff:2010a,allhoff,author,0,,
allhoff:2010b,allhoff,author,0,,
allhoff:2011,allhoff,author,0,,
allhoff:2012,allhoff,author,0,,
alliez_e:1995,alliez_e,author,0,,
allik:2000,allik,author,0,,
alliney_g-cova:2000,alliney_g,editor,0,,
alliney_g-cova:2000,cova_l,editor,1,,
alliney_g:2002,alliney_g,author,0,,
alliney_g:2006,alliney_g,author,0,,
alliney_g:2008,alliney_g,author,0,,
allinson:1978,allinson,author,0,,
allinson:1980,allinson,author,0,,
allinson:2022,allinson,author,0,,
allis_lv-etal:1994,allis_lv,author,0,,
allis_lv-etal:1994,vandermeulen,author,1,,
allis_lv-etal:1994,vandenherik,author,2,,
allis_lv-etal:2001,allis_lv,author,0,,
allis_lv-etal:2001,tan_yh,author,1,,
allis_lv-etal:2001,treur,author,2,,
allison_g:2006,allison_g,author,0,,
allison_he:1968,allison_he,author,0,,
allison_he:1972,allison_he,author,0,,
allison_he:1973,allison_he,author,0,,
allison_he:1973a,allison_he,author,0,,
allison_he:1975a,allison_he,author,0,,
allison_he:1975b,allison_he,author,0,,
allison_he:1976,allison_he,author,0,,
allison_he:1976a,allison_he,author,0,,
allison_he:1978,allison_he,author,0,,
allison_he:1980,allison_he,author,0,,
allison_he:1981,allison_he,author,0,,
allison_he:1982,allison_he,author,0,,
allison_he:1983,allison_he,author,0,,
allison_he:1985,allison_he,author,0,,
allison_he:1986,allison_he,author,0,,
allison_he:1987a,allison_he,author,0,,
allison_he:1989,allison_he,author,0,,
allison_he:1989a,allison_he,author,0,,
allison_he:1989b,allison_he,author,0,,
allison_he:1989c,allison_he,author,0,,
allison_he:1990,allison_he,author,0,,
allison_he:1991,allison_he,author,0,,
allison_he:1991a,allison_he,author,0,,
allison_he:1992,allison_he,author,0,,
allison_he:1992,robinson_hok,guesteditor,0,,
allison_he:1992a,allison_he,author,0,,
allison_he:1993,allison_he,author,0,,
allison_he:1993,burri_a,guesteditor,0,,
allison_he:1993,freudiger_j,guesteditor,1,,
allison_he:1993a,allison_he,author,0,,
allison_he:1993b,allison_he,author,0,,
allison_he:1994,allison_he,author,0,,
allison_he:1995,allison_he,author,0,,
allison_he:1995a,allison_he,author,0,,
allison_he:1995b,allison_he,author,0,,
allison_he:1995c,allison_he,author,0,,
allison_he:1996,allison_he,author,0,,
allison_he:1996,allison_he,editor,0,,
allison_he:1996a,allison_he,author,0,,
allison_he:1997,allison_he,author,0,,
allison_he:1998,allison_he,author,0,,
allison_he:1998a,allison_he,author,0,,
allison_he:1998b,allison_he,author,0,,
allison_he:2000,allison_he,author,0,,
allison_he:2000a,allison_he,author,0,,
allison_he:2000b,allison_he,author,0,,
allison_he:2000c,allison_he,author,0,,
allison_he:2001,allison_he,author,0,,
allison_he:2001a,allison_he,author,0,,
allison_he:2002,allison_he,author,0,,
allison_he:2003,allison_he,author,0,,
allison_he:2003a,allison_he,author,0,,
allison_he:2004,allison_he,author,0,,
allison_he:2005,allison_he,author,0,,
allison_he:2005a,allison_he,author,0,,
allison_he:2005b,allison_he,author,0,,
allison_he:2006,allison_he,author,0,,
allison_he:2007,allison_he,author,0,,
allison_he:2008,allison_he,author,0,,
allison_he:2008a,allison_he,author,0,,
allison_he:2009,allison_he,author,0,,
allison_he:2009a,allison_he,author,0,,
allison_he:2011,allison_he,author,0,,
allison_he:2012,allison_he,author,0,,
allison_he:2012a,allison_he,author,0,,
allison_he:2012b,allison_he,author,0,,
allison_he:2012c,allison_he,author,0,,
allison_he:2013,allison_he,author,0,,
allison_he:2013a,allison_he,author,0,,
allison_he:2014,allison_he,author,0,,
allison_he:2015,allison_he,author,0,,
allison_he:2015a,allison_he,author,0,,
allison_he:2016,allison_he,author,0,,
allison_he:2016a,allison_he,author,0,,
allison_he:2018,allison_he,author,0,,
allix:2003,allix,author,0,,
allix:2004,allix,author,0,,
allman-woodward:2008,allman,author,0,,
allman-woodward:2008,woodward_j,author,1,,
allman:1987,allman,author,0,,
allo-etal:2015,allo,author,0,,
allo-etal:2015,poggiolesi,author,1,,
allo-etal:2015,smets_s,author,2,,
allo-mares:2012,allo,author,0,,
allo-mares:2012,mares,author,1,,
allo-primiero:2014,allo,author,0,,
allo-primiero:2014,primiero,author,1,,
allo-primiero:2019,allo,author,0,,
allo-primiero:2019,primiero,author,1,,
allo-vankerkhove:2014,allo,editor,0,,
allo-vankerkhove:2014,vankerkhove,editor,1,,
allo:2006,allo,author,0,,
allo:2007,allo,author,0,,
allo:2010,allo,editor,0,,
allo:2010a,allo,author,0,,
allo:2011,allo,author,0,,
allo:2013,allo,author,0,,
allo:2015,allo,author,0,,
allo:2016,allo,author,0,,
allo:2017,allo,author,0,,
alloa-krempl:2020,alloa,author,0,,
alloa-krempl:2020,krempl_st,author,1,,
alloa:2016,alloa,author,0,,
alloa:2017,alloa,author,0,,
allolionaecke:2023,allolionaecke,author,0,,
allori-etal:2002,allori,author,0,,
allori-etal:2002,duerr_de,author,1,,
allori-etal:2002,goldstein_s,author,2,,
allori-etal:2002,zanghi_n,author,3,,
allori-etal:2008,allori,author,0,,
allori-etal:2008,goldstein_s,author,1,,
allori-etal:2008,tumulka,author,2,,
allori-etal:2008,zanghi_n,author,3,,
allori:2007,allori,author,0,,
allori:2011,allori,author,0,,
allori:2013,allori,author,0,,
allori:2015,allori,author,0,,
allori:2020,allori,author,0,,
allori:2022,allori,author,0,,
allott_n-textor:2017,allott_n,author,0,,
allott_n-textor:2017,carston,guesteditor,0,,
allott_n-textor:2017,pritchard_t,guesteditor,1,,
allott_n-textor:2017,textor,author,1,,
allott_n-textor:2017,textor,guesteditor,2,,
allott_pt:2002,allott_pt,author,0,,
allport_ad:1968,allport_ad,author,0,,
allport_ad:1979,allport_ad,author,0,,
allport_ad:1988,allport_ad,author,0,,
allport_ad:1989,allport_ad,author,0,,
allport_ad:2011,allport_ad,author,0,,
allsobrook_c:2012,allsobrook_c,author,0,,
allwein-barwise:1996,allwein,editor,0,,
allwein-barwise:1996,barwise,editor,1,,
allwein-dunn:1993,allwein,author,0,,
allwein-dunn:1993,dunn_mj,author,1,,
allwein-etal:2004,allwein,author,0,,
allwein-etal:2004,demir_h,author,1,,
allwein-etal:2004,spike_l,author,2,,
allwein-etal:2011,allwein,author,0,,
allwein-etal:2011,yang_yin,author,1,,
allwein-etal:2011,harrison_wl,author,2,,
allwein-etal:2014,allwein,author,0,,
allwein-etal:2014,harrison_wl,author,1,,
allwein-etal:2014,andrews_d,author,2,,
allwein-etal:2017,allwein,author,0,,
allwein-etal:2017,harrison_wl,author,1,,
allwein-etal:2017,reynolds_t,author,2,,
allwein-harrison:2010,allwein,author,0,,
allwein-harrison:2010,harrison_wl,author,1,,
allwein-harrison:2016,allwein,author,0,,
allwein-harrison:2016,harrison_wl,author,1,,
allwein-maccaull:2001,allwein,author,0,,
allwein-maccaull:2001,maccaull,author,1,,
allweyer_f:1997,allweyer_f,author,0,,
allwohn:1927,allwohn,author,0,,
allwood_cm-berry:2006,allwood_cm,author,0,,
allwood_cm-berry:2006,allwood_cm,guesteditor,0,,
allwood_cm-berry:2006,berry_jw,author,1,,
allwood_cm-berry:2006,berry_jw,guesteditor,1,,
allwood_j-etal:1977,allwood_j,author,0,,
allwood_j-etal:1977,andersson_lg,author,1,,
allwood_j-etal:1977,dahl_o,author,2,,
allwood_j-etal:1992,allwood_j,author,0,,
allwood_j-etal:1992,nivre,author,1,,
allwood_j-etal:1992,ahlsen,author,2,,
allwood_j:1972,allwood_j,author,0,,
allwood_j:1973,allwood_j,author,0,,
allwood_j:1974,allwood_j,author,0,,
allwood_j:1976,allwood_j,author,0,,
allwood_j:1977,allwood_j,author,0,,
allwood_j:1978,allwood_j,author,0,,
allwood_j:1981,allwood_j,author,0,,
allwood_j:1985,allwood_j,author,0,,
allwood_j:1997,allwood_j,author,0,,
allwood_j:2000,allwood_j,author,0,,
allwood_j:2013,allwood_j,author,0,,
alm:2007,alm,author,0,,
alm:2010,alm,author,0,,
alm:2011,alm,author,0,,
almaeng:2008,almaeng,author,0,,
almaeng:2012,almaeng,author,0,,
almaeng:2012a,almaeng,author,0,,
almaeng:2013,almaeng,author,0,,
almaeng:2013a,almaeng,author,0,,
almaeng:2013b,almaeng,author,0,,
almaeng:2014,almaeng,author,0,,
almaeng:2014a,almaeng,author,0,,
almaeng:2014b,almaeng,author,0,,
almaeng:2016,almaeng,author,0,,
almagno_rs-harkins:1976,almagno_rs,editor,0,,
almagno_rs-harkins:1976,harkins_cl,editor,1,,
almagroholgado-morenozurita:2022,almagroholgado,author,0,,
almagroholgado-morenozurita:2022,morenozurita,author,1,,
almarchamestre:1971,almarchamestre,author,0,,
almasi_m:1979,almasi_m,author,0,,
almasi_m:1989,almasi_m,author,0,,
almassi:2017,almassi,author,0,,
almasy:2008,almasy,author,0,,
almeder:1971,almeder,author,0,,
almeder:1974,almeder,author,0,,
almeder:1976,almeder,author,0,,
almeder:1986,almeder,author,0,,
almeder:1989,almeder,author,0,,
almeder:1990,almeder,author,0,,
almeder:1995,almeder,author,0,,
almeder:1997,almeder,author,0,,
almeder:2000,almeder,author,0,,
almeder:2001,almeder,author,0,,
almeder:2008,almeder,editor,0,,
almeder:2008a,almeder,author,0,,
almeder:2017,almeder,author,0,,
almeder:2019,almeder,author,0,,
almeder:2022,almeder,author,0,,
almedia:1997,almedia,author,0,,
almeida_mj-bernstein:2003,almeida_mj,author,0,,
almeida_mj-bernstein:2003,bernstein_m,author,1,,
almeida_mj-bernstein:2011,almeida_mj,author,0,,
almeida_mj-bernstein:2011,bernstein_m,author,1,,
almeida_mj-judisch:2002,almeida_mj,author,0,,
almeida_mj-judisch:2002,judisch,author,1,,
