bibkey,keyword_key,keyword_level
braunss:1996,1:science,1
braunss:1996,2:history_of_science,2
braunstein_d-etal:2019,1:political_philosophy,1
braunstein_jf:2003,1:science,1
braunstein_jf:2008,1:science,1
braunstein_jf:2008,2:history_of_science,2
brausch_s:2020,1:logic,1
brausch_s:2020,2:formalisation,2
braver_l:2007,1:metaphysics,1
braver_l:2007,2:realism,2
braver_l:2011,1:history_of_philosophy,1
braver_l:2013,1:perception,1
braver_l:2013,2:perceptual_content,2
braver_l:2013,3:non_conceptual_content,3
braver_l:2015a,1:explanation,1
braver_l:2015a,2:understanding,2
braver_l:2015a,3:hermeneutics,3
braver_l:2017,1:metaphysics,1
braverman:2021,1:animals,1
bravo_f:1995,1:explanation,1
bravo_f:1995,2:definition,2
bravo_f:2003,1:feeling,1
bravo_f:2003,2:pleasure,2
bravo_f:2003a,1:feeling,1
bravo_f:2003a,2:pleasure,2
bravo_f:2007,1:feeling,1
bravo_f:2007,2:pleasure,2
bravo_f:2009,1:feeling,1
bravo_f:2009,2:pleasure,2
bravo_f:2017,1:feeling,1
bravo_f:2017,2:friendship,2
bravo_f:2017,3:love,3
bray_f:2009,1:technology,1
bray_m:1987,1:decision_theory,1
bray_m:1987,2:preference,2
bray_n-sturlese:2003,1:history_of_philosophy,1
braybrooke-etal:1995,1:logic,1
braybrooke:1975,1:political_philosophy,1
braybrooke:1975,2:democracy,2
braybrooke:1976,1:decision_theory,1
braybrooke:1976,2:newcomb_problem,2
braybrooke:1978,1:decision_theory,1
braybrooke:1978,2:preference,2
braybrooke:1978a,1:decision_theory,1
braybrooke:1982,1:economics,1
braybrooke:1983,1:political_philosophy,1
braybrooke:1983,2:democracy,2
braybrooke:1990,1:social_sciences,1
braybrooke:1995,1:metaphilosophy,1
braybrooke:2005,1:ethics,1
brazdil-konolige:1990,1:ai,1
brazdil-konolige:1990,2:machine_learning,2
brazier_fmt-etal:2001,1:decision_theory,1
brazier_fmt-etal:2001,2:game_theory,2
brazier_fmt-etal:2001a,1:decision_theory,1
brazier_fmt-etal:2001a,2:game_theory,2
brazier_fmt-etal:2002,1:decision_theory,1
brazier_fmt-etal:2002,2:game_theory,2
brazier_fmt-etal:2002a,1:decision_theory,1
brazier_fmt-etal:2002a,2:game_theory,2
brazier_fmt-etal:2002b,1:decision_theory,1
brazier_fmt-etal:2002b,2:game_theory,2
brazier_fmt-etal:2002c,1:decision_theory,1
brazier_fmt-etal:2002c,2:game_theory,2
brazier_mab:1950,1:representation,1
brazier_mab:1950,2:ideas,2
brazier_p:2014,1:religion,1
brazier_p:2014,2:god,2
brazier_p:2014,3:incarnation,3
brazil-etal:1980,1:pragmatics,1
brazil-etal:1980,2:discourse,2
brazil-etal:1980,3:discourse_analysis,3
braziunas-boutilier:2008,1:decision_theory,1
braziunas-boutilier:2008,2:preference,2
braziunas-boutilier:2008,3:reasoning_about_preferences,3
brdar_m-brdarszabo:2020,1:linguistics,1
breakey:2009,1:ethics,1
breakey:2009a,1:economics,1
breakey:2009a,2:property,2
breakey:2009a,3:intellectual_property,3
breakey:2011,1:economics,1
breakey:2011,2:property,2
breakey:2014,1:history_of_philosophy,1
brearley_m:1984,1:psychology,1
brearley_m:1984,2:psychoanalysis,2
brearley_m:2013,1:social_philosophy,1
brearley_m:2013,2:sport,2
breaugh_m:2013,1:political_philosophy,1
breazeale:1975,1:causation,1
breazeale:1995b,1:political_philosophy,1
breazeale:1995b,2:war,2
breazeale:1995b,3:peace,3
breazeale:1998,1:skepticism,1
breazeale:2003a,1:political_philosophy,1
breazeale:2003a,2:autonomy,2
breazeale:2014a,1:exemplification,1
brechenmacher_f:2016,1:mathematics,1
brechenmacher_f:2016,2:algebra,2
brecher_m:2018,1:political_philosophy,1
brecher_m:2018,2:marriage,2
brecher_r:1975,1:religion,1
brecher_r:1975,2:arguments_for_the_existence_of_god,2
brecher_r:1975,3:ontological_argument,3
brecher_r:1976,1:religion,1
brecher_r:1976,2:arguments_for_the_existence_of_god,2
brecher_r:1982,1:feeling,1
brecher_r:1982,2:amusement,2
brecher_r:1987,1:ethics,1
brecher_r:2007,1:political_philosophy,1
brecher_r:2007,2:torture,2
brechet-etal:2003,1:science,1
breckenridge-magidor:2012,1:reference,1
breckenridge-magidor:2012,2:arbitrary_reference,2
breckenridge:2007,1:perception,1
breckenridge:2007,2:appearances,2
breckenridge:2018,1:perception,1
breckenridge:2018,2:appearances,2
breckenridge:2021,1:perception,1
breckenridge:2021,2:colours,2
breckman_w:2013,1:political_philosophy,1
breckman_w:2013,2:marxism,2
bredanger_c:1997,1:decision_theory,1
bredanger_c:1997,2:prisoner_s_dilemma,2
bredekamp:2011,1:aesthetics,1
bredekamp:2011,2:architecture,2
bredekamp:2017,1:history_of_philosophy,1
bredenkamp-etal:1998,1:linguistics,1
bredenkamp-etal:1998,2:corpus_linguistics,2
bredeweg-forbus:2003,1:ai,1
bredeweg-forbus:2003,2:machine_learning,2
bredeweg-forbus:2003,3:qualitative_reasoning,3
bredeweg-struss:2003,1:ai,1
bredeweg-struss:2003,2:machine_learning,2
bredeweg-struss:2003,3:qualitative_reasoning,3
bredley_b:2016,1:social_philosophy,1
bredley_b:2016,2:well_being,2
breen_k:2019,1:political_philosophy,1
breen_k:2019,2:liberty,2
breen_r:2009,1:decision_theory,1
breen_r:2009,2:game_theory,2
breese-fehling:1990,1:decision_theory,1
breese-horvitz:1991,1:decision_theory,1
breese-horvitz:1991,2:bayesian_networks,2
breeur-melle:2012,1:aesthetics,1
bregant:2003,1:causation,1
bregant:2003,2:causal_closure,2
bregant:2003,3:causal_exclusion,3
bregant:2004,1:causation,1
bregant:2004,2:causal_closure,2
bregant:2004,3:causal_exclusion,3
bregant:2009,1:mind_body,1
bregant:2009,2:physicalism,2
breger_h:1983,1:history_of_philosophy,1
breger_h:2000,1:mathematics,1
breger_h:2000,2:history_of_mathematics,2
breger_h:2002,1:history_of_philosophy,1
breger_h:2013,1:mathematics,1
breger_h:2013,2:history_of_mathematics,2
breggin:1987,1:sex,1
bregman_j:1997,1:history_of_philosophy,1
bregman_j:2010,1:history_of_philosophy,1
bregman_l:2018,1:time,1
bregman_l:2018,2:death,2
bregnac:2000,1:history_of_philosophy,1
breheny:2004,1:reference,1
breheny:2004,2:indefinite_nouns,2
breheny:2006,1:representation,1
breheny:2006,2:2d,2
brehier:1908,1:history_of_philosophy,1
brehier:1937,1:properties,1
brehier:1937,2:tropes,2
brehier:1950,1:history_of_philosophy,1
brehier:2004,1:history_of_philosophy,1
breidbach:2007,1:history_of_philosophy,1
breidert:1981,1:mathematics,1
breidert:1981,2:geometry,2
breidert:1981a,1:mathematics,1
breidert:1981a,2:infinity,2
breidert:1986,1:mathematics,1
breidert:1987,1:history_of_philosophy,1
breidert:2017,1:mathematics,1
breil_r-nachtsheim:1993,1:history_of_philosophy,1
breit_w:1988,1:economics,1
breitenbach:2004,1:metaphysics,1
breitenbach:2004,2:transcendental_idealism,2
breitenbach:2004,3:noumena,3
breitenbach:2008,1:mind_body,1
breitenbach:2008,2:mind_body_interaction,2
breitenbach:2008,3:transcendental_affection,3
breitenbach:2009,1:metaphysics,1
breitenbach:2009,2:transcendental_idealism,2
breitenbach:2009a,1:explanation,1
breitenbach:2009a,2:teleological_explanation,2
breitenbach:2011,1:causation,1
breitenbach:2013,1:aesthetics,1
breitenbach:2013a,1:biology,1
breitenbach:2014,1:properties,1
breitenbach:2014,2:functions,2
breitenbach:2014,3:functions_in_biology,3
breitenbach:2015,1:mathematics,1
breitenbach:2015,2:mathematical_beauty,2
breitenbach:2017,1:causation,1
breitenbach:2017,2:laws_of_nature,2
breitenbach:2018,1:causation,1
breitenbach:2018,2:laws_of_nature,2
breitenbach:2018a,1:explanation,1
breitenbach:2018a,2:understanding,2
breitenstein_ph-rohbeck:2011,1:metaphilosophy,1
breitenstein_ph-rohbeck:2011,2:intro_to_philosophy,2
breitenstein_ph:2019,1:social_sciences,1
breitenstein_ph:2019,2:anthropology,2
breitkopf:1978,1:complexity,1
breitkopf:1978,2:mereology,2
breivik_g:2014,1:aesthetics,1
breivik_g:2014,2:dance,2
brejdak:2000,1:identity,1
brejdak:2000,2:individuation,2
brekkecarlsson:2019,1:action,1
brekkecarlsson:2019,2:responsibility,2
brekkecarlsson:2022,1:action,1
brekkecarlsson:2022,2:responsibility,2
brekle:1969,1:linguistics,1
brekle:1981,1:linguistics,1
brekle:1981,2:history_of_linguistics,2
bremer_d-etal:2013,1:history_of_philosophy,1
bremer_f:1966,1:psychology,1
bremer_fj:2008,1:religion,1
bremer_fj:2008,2:theology,2
bremer_manf-cohnitz:2004,1:information,1
bremer_manf-cohnitz:2004,2:information_flow_theory,2
bremer_manu:1997,1:representation,1
bremer_manu:1997,2:analyticity,2
bremer_manu:1998,1:logic,1
bremer_manu:1998,2:paraconsistent_logic,2
bremer_manu:1999a,1:truth,1
bremer_manu:1999a,2:excluded_middle,2
bremer_manu:1999a,3:non_contradiction,3
bremer_manu:2001,1:metaphysics,1
bremer_manu:2001,2:idealism,2
bremer_manu:2002,1:religion,1
bremer_manu:2003,1:modality,1
bremer_manu:2003,2:possible_worlds,2
bremer_manu:2005,1:logic,1
bremer_manu:2005,2:paraconsistent_logic,2
bremer_manu:2006,1:persons,1
bremer_manu:2006,2:self,2
bremer_manu:2007,1:mathematics,1
bremer_manu:2007,2:infinity,2
bremer_manu:2007,3:finitism,3
bremer_manu:2007a,1:truth,1
bremer_manu:2007a,2:excluded_middle,2
bremer_manu:2007a,3:non_contradiction,3
bremer_manu:2008,1:truth,1
bremer_manu:2008,2:semantic_paradoxes,2
bremer_manu:2008a,1:truth,1
bremer_manu:2008a,2:dialetheism,2
bremer_manu:2008b,1:truth,1
bremer_manu:2008b,2:dialetheism,2
bremer_manu:2009,1:mathematics,1
bremer_manu:2009,2:set_theory,2
bremer_manu:2011,1:method,1
bremer_manu:2011,2:conceptual_analysis,2
bremer_manu:2014,1:logic,1
bremer_manu:2014,2:logical_pluralism,2
bremer_manu:2017,1:representation,1
bremer_manu:2017,2:meaningfulness,2
bremer_manu:2017,3:verificationist_criterion_of_meaningfulness,3
bremermann:1967,1:ai,1
bremmer:2007,1:religion,1
bremmer:2007,2:atheism,2
bremmer:2009,1:social_philosophy,1
bremner-cowle:2013,1:perception,1
bremner-cowle:2013,2:touch,2
bremner:2017,1:perception,1
bremner:2017,2:proprioception,2
bremner:2017,3:bodily_awareness,3
bremondy:2007,1:quantum_mechanics,1
brencio_f:2023,1:medicine,1
brendel-jaeger:2004,1:skepticism,1
brendel-jaeger:2004,2:contextualist_responses_to_skepticism,2
brendel-jaeger:2005,1:skepticism,1
brendel-jaeger:2005,2:contextualist_responses_to_skepticism,2
brendel:1992,1:truth,1
brendel:1992,2:semantic_paradoxes,2
brendel:1993,1:knowledge,1
brendel:1994,1:truth,1
brendel:1994,2:semantic_paradoxes,2
brendel:1994,3:liar,3
brendel:1997,1:knowledge,1
brendel:1999,1:knowledge,1
brendel:2000,1:truth,1
brendel:2000,2:deflationism_about_truth,2
brendel:2001,1:epistemology,1
brendel:2001,2:epistemic_logic,2
brendel:2001,3:logical_omniscience,3
brendel:2002,1:metaphysics,1
brendel:2002,2:perspectivalism,2
brendel:2002,3:objectivity_in_representation,3
brendel:2003,1:epistemology,1
brendel:2003,2:epistemic_contextualism,2
brendel:2004,1:method,1
brendel:2004,2:thought_experiments,2
brendel:2004a,1:epistemology,1
brendel:2004a,2:epistemic_internalism_externalism,2
brendel:2005,1:representation,1
brendel:2005,2:content_determination,2
brendel:2005,3:content_contextualism,3
brendel:2007,1:metaphilosophy,1
brendel:2009,1:epistemology,1
brendel:2009,2:epistemic_contextualism,2
brendel:2009a,1:epistemology,1
brendel:2009a,2:collective_epistemology,2
brendel:2009b,1:epistemology,1
brendel:2009b,2:virtue_epistemology,2
brendel:2009c,2:epistemic_value,2
brendel:2009c,3:value_of_knowledge,3
brendel:2011,1:epistemology,1
brendel:2013,1:knowledge,1
brendel:2013a,1:epistemology,1
brendel:2013a,2:epistemic_contextualism,2
brendel:2013b,1:epistemology,1
brendel:2013b,2:virtue_epistemology,2
brendel:2014,1:epistemology,1
brendel:2014,2:epistemic_contextualism,2
brendel:2015,1:truth,1
brendel:2015,2:semantic_paradoxes,2
brendel:2017,1:method,1
brendel:2017,2:thought_experiments,2
brendel:2017a,1:truth,1
brendel:2017a,2:correspondence_theory_of_truth,2
brendel:2017b,1:truth,1
brendel:2017b,2:deflationism_about_truth,2
brendel:2017c,1:epistemology,1
brendel:2017c,2:epistemic_contextualism,2
brendel:2018,1:logic,1
brendel:2018,2:logic_course,2
brender:1995,1:political_philosophy,1
brender:1995,2:liberalism,2
brenet-cesalli:2018,1:history_of_philosophy,1
brenet-lizzini:2019,1:history_of_philosophy,1
brenet:2008a,1:persons,1
brenet:2008a,2:soul,2
brenifier_o:2015,1:metaphysics,1
brenifier_o:2015,2:metametaphysics,2
brenk_f:2003,1:religion,1
brenk_fe:1987a,1:religion,1
brenk_fe:1987a,2:heaven_and_hell,2
brenk_fe:1987a,3:the_devil,3
brenkert_gg-beauchamp:2009,1:ethics,1
brenkert_gg-beauchamp:2009,2:business_ethics,2
brenkert_gg:1986,1:political_philosophy,1
brenkert_gg:1986,2:rights,2
brenkert_gg:1986,3:human_rights,3
brenkert_gg:1999,1:ethics,1
brenkert_gg:1999,2:business_ethics,2
brennan_aa-lo:2010,1:ethics,1
brennan_aa-lo:2010,2:environmental_ethics,2
brennan_aa:1977,1:identity,1
brennan_aa:1977,2:indiscernibles,2
brennan_aa:1977,3:pii,3
brennan_aa:1982,1:persons,1
brennan_aa:1982,2:personal_identity,2
brennan_aa:1984,1:persons,1
brennan_aa:1984,2:personal_identity,2
brennan_aa:1987,1:persons,1
brennan_aa:1987,2:personal_identity,2
brennan_aa:1987a,1:persons,1
brennan_aa:1987a,2:personal_identity,2
brennan_aa:1987a,3:parfit,3
brennan_aa:1988,1:persons,1
brennan_aa:1988,2:personal_identity,2
brennan_aa:1990,1:persons,1
brennan_aa:1990,2:self,2
brennan_aa:1991,1:persons,1
brennan_aa:1991a,1:properties,1
brennan_aa:1991a,2:token_type,2
brennan_aa:2001,1:biology,1
brennan_aa:2001,2:ecology,2
brennan_aa:2004,1:science,1
brennan_aa:2004,2:history_of_science,2
brennan_d-lacaze:2022,1:history_of_philosophy,1
brennan_dm-etal:2017,1:economics,1
brennan_dm:2017,1:economics,1
brennan_e:2012,1:history,1
brennan_e:2016,1:history_of_philosophy,1
brennan_e:2016a,1:explanation,1
brennan_e:2016a,2:understanding,2
brennan_e:2016a,3:hermeneutics,3
brennan_ed:1973,1:argumentation,1
brennan_ed:1973,2:analogy,2
brennan_g-buchanan:1980,1:economics,1
brennan_g-buchanan:1980,2:taxation,2
brennan_g-buchanan:1985,1:economics,1
brennan_g-buchanan:2000,1:economics,1
brennan_g-buchanan:2000,2:taxation,2
brennan_g-buchanan:2000a,1:economics,1
brennan_g-etal:2007,1:ethics,1
brennan_g-etal:2013,2:nature_of_value,2
brennan_g-etal:2013,3:norm_vs_value,3
brennan_g-hamlin:2000,1:political_philosophy,1
brennan_g-hamlin:2000,2:democracy,2
brennan_g-hamlin:2006,1:political_philosophy,1
brennan_g-pettit:2000,1:economics,1
brennan_g-pettit:2004,1:political_philosophy,1
brennan_g-pettit:2004a,1:political_philosophy,1
brennan_g-pettit:2004a,2:liberalism,2
brennan_g-pettit:2004a,3:privacy,3
brennan_g-pettit:2005,1:social_philosophy,1
brennan_g-sayremccord:2015,1:political_philosophy,1
brennan_g-sayremccord:2015,2:democracy,2
brennan_g-sayremccord:2015,3:voting,3
brennan_g-sayremccord:2018,1:decision_theory,1
brennan_g-sayremccord:2018,2:game_theory,2
brennan_g-tsai:2017,1:economics,1
brennan_g-tsai:2017,2:taxation,2
brennan_g:1990,1:rationality,1
brennan_g:2007,1:economics,1
brennan_g:2008,1:ethics,1
brennan_g:2008a,1:political_philosophy,1
brennan_g:2008a,2:liberalism,2
brennan_g:2008a,3:privacy,3
brennan_g:2010,1:epistemology,1
brennan_g:2010,2:collective_epistemology,2
brennan_g:2015,1:political_philosophy,1
brennan_g:2015,2:liberty,2
brennan_g:2018,1:political_philosophy,1
brennan_g:2018,2:libertarianism,2
brennan_j-etal:2018,1:political_philosophy,1
brennan_j-etal:2018,2:libertarianism,2
brennan_j-landemore:2021,1:political_philosophy,1
brennan_j-landemore:2021,2:democracy,2
brennan_j-tomasi:2012,1:political_philosophy,1
brennan_j-tomasi:2012,2:liberalism,2
brennan_j-vandervossen:2018,1:persons,1
brennan_j-vandervossen:2018,2:the_body,2
brennan_j-vandervossen:2018,3:self_ownership,3
brennan_j:2007,1:determinism,1
brennan_j:2007,2:free_will,2
brennan_j:2007,3:science_and_free_will,3
brennan_j:2007a,1:ethics,1
brennan_j:2007a,3:modesty,3
brennan_j:2008,1:feeling,1
brennan_j:2008,2:emotions,2
brennan_j:2009,1:ethics,1
brennan_j:2010,1:metaphilosophy,1
brennan_j:2011,1:political_philosophy,1
brennan_j:2011,2:democracy,2
brennan_j:2012,1:political_philosophy,1
brennan_j:2012,2:democracy,2
brennan_j:2015,1:political_philosophy,1
brennan_j:2015,2:marxism,2
brennan_j:2015,3:socialism,3
brennan_j:2016,1:political_philosophy,1
brennan_j:2016,2:democracy,2
brennan_j:2016a,1:economics,1
brennan_j:2018,1:political_philosophy,1
brennan_j:2018,2:democracy,2
brennan_j:2018,3:voting,3
brennan_j:2018a,1:political_philosophy,1
brennan_j:2018a,2:libertarianism,2
brennan_j:2019,1:political_philosophy,1
brennan_j:2019,2:democracy,2
brennan_j:2021,1:political_philosophy,1
brennan_j:2021a,1:political_philosophy,1
brennan_j:2021a,2:democracy,2
brennan_j:2021a,3:voting,3
brennan_j:2023,1:political_philosophy,1
brennan_j:2023,2:democracy,2
brennan_jg:1971,1:space_spacetime,1
brennan_jg:1971,2:cosmology,2
brennan_jm:1977,2:axiological_concepts,2
brennan_jo:2018,1:political_philosophy,1
brennan_jo:2018,2:capitalism,2
brennan_joy:2023,1:pedagogy,1
brennan_m:2000,1:aesthetics,1
brennan_m:2000,2:painting,2
brennan_sa-cameron:2015,1:political_philosophy,1
brennan_sa-cameron:2015,2:marriage,2
brennan_sa-cameron:2016,1:political_philosophy,1
brennan_sa-cameron:2016,2:marriage,2
brennan_sa-noggle:2000,1:political_philosophy,1
brennan_sa:2009,1:ethics,1
brennan_sa:2010,1:political_philosophy,1
brennan_sa:2010,2:feminism,2
brennan_sa:2013,1:metaphilosophy,1
brennan_sa:2013,2:philosophy_as_a_discipline,2
brennan_sa:2016,1:epistemology,1
brennan_sa:2016,2:bias,2
brennan_sa:2016,3:implicit_bias,3
brennan_sa:2018,1:ethics,1
brennan_se-clark:1996,1:linguistics,1
brennan_se-clark:1996,2:lexicon,2
brennan_se-etal:1999,1:pragmatics,1
brennan_se-etal:1999,2:discourse,2
brennan_se-etal:1999,3:discourse_analysis,3
brennan_se:1996,1:pragmatics,1
brennan_se:1996,2:discourse,2
brennan_se:1996,3:discourse_analysis,3
brennan_se:1997,1:reference,1
brennan_se:1997,2:anaphora,2
brennan_se:2000,1:linguistics,1
brennan_so:1985,1:explanation,1
brennan_so:1985,2:definition,2
brennan_t:1997,1:logic,1
brennan_t:1997,2:syllogistic,2
brennan_t:1998,1:feeling,1
brennan_t:1998,2:emotions,2
brennan_t:2001,1:determinism,1
brennan_t:2001,2:free_action,2
brennan_t:2002,1:feeling,1
brennan_t:2002,2:emotions,2
brennan_t:2003,1:ethics,1
brennan_t:2006,1:history_of_philosophy,1
brennan_t:2009a,1:persons,1
brennan_t:2009a,2:soul,2
brennan_t:2012,1:persons,1
brennan_t:2012,2:self,2
brennan_t:2017,1:history_of_philosophy,1
brennan_ta:2007,1:medicine,1
brennan_ta:2007,2:medical_ethics,2
brennan_te-pateman:1979,1:political_philosophy,1
brennan_te-pateman:1979,2:liberalism,2
brennan_te:2004,1:feeling,1
brennan_te:2004,2:emotions,2
brennan_te:2004,3:emotional_contagion,3
brennan_v:1997,1:language,1
brenneman_g:2003,1:ethics,1
brennenstuhl:1982,1:action,1
brennenstuhl:1982,2:ability,2
brennenstuhl:1983,1:time,1
brennenstuhl:1983,2:tense_aspect,2
brenner_a-gayon:2009,1:science,1
brenner_a-henn:2013,1:chemistry,1
brenner_a:2002,1:metaphysics,1
brenner_a:2002,2:conventionalism,2
brenner_a:2002,3:conventionalism_in_science,3
brenner_a:2003,1:science,1
brenner_a:2004,1:history_of_philosophy,1
brenner_a:2010,1:science,1
brenner_a:2014,1:science,1
brenner_a:2014,2:sociology_of_science,2
brenner_an:2006,1:history_of_philosophy,1
brenner_an:2006a,1:persons,1
brenner_an:2006a,2:the_body,2
brenner_an:2007,1:ethics,1
brenner_an:2007,2:environmental_ethics,2
brenner_an:2011,1:biology,1
brenner_an:2011,2:life,2
brenner_and:2015,1:complexity,1
brenner_and:2015,2:metaphysics_of_parthood,2
brenner_and:2015,3:compositional_nihilism,3
brenner_and:2015a,1:complexity,1
brenner_and:2015a,2:metaphysics_of_parthood,2
brenner_and:2015a,3:compositional_nihilism,3
brenner_and:2017,1:complexity,1
brenner_and:2017,2:metaphysics_of_parthood,2
brenner_and:2017,3:compositional_nihilism,3
brenner_and:2017a,1:ontology,1
brenner_and:2017a,2:ontological_commitment,2
brenner_and:2017a,3:parsimony,3
brenner_and:2018,1:ontology,1
brenner_and:2018,2:metaontology,2
brenner_and:2018,3:easy_ontology,3
brenner_je:2005,1:time,1
brenner_je:2005,2:processes,2
brenner_je:2008,1:metaphysics,1
brenner_pj:1993,1:logic,1
brenner_pj:1993,2:history_of_logic,2
brenner_w:1976,1:ontology,1
brenner_w:1976,2:matter,2
brenner_w:1976,3:prime_matter,3
brenner_w:1989,1:history_of_philosophy,1
brenner_w:1993,1:logic,1
brenner_w:1997,1:mathematics,1
brenner_w:1997,2:arithmetic,2
brenner_w:2001,1:determinism,1
brenner_w:2001,2:free_will,2
brennergolomb-brakel:1989,1:metaphysics,1
brennergolomb-brakel:1989,2:realism,2
brenni_p:2013,1:economics,1
brent_a:2021,1:history_of_philosophy,1
brent_m:2017,1:action,1
brent_m:2017,2:agency,2
brent_m:2017,3:agent_causation,3
brent_mr:1996,1:ai,1
brent_mr:1996,2:machine_learning,2
brent_mr:1996,3:machine_language_learning,3
brentano-fechner:2015,1:mind_body,1
brentano-fechner:2015,2:mental_causation,2
brentano:1862,1:ontology,1
brentano:1862,2:being,2
brentano:1862,3:modes_of_being,3
brentano:1867,1:psychology,1
brentano:1875,2:metaphysics_of_mind,2
brentano:1876,1:history_of_philosophy,1
brentano:1883,2:epistemology_of_value,2
brentano:1885,1:history_of_philosophy,1
brentano:1889,2:epistemology_of_value,2
brentano:1892,1:epistemology,1
brentano:1892,2:epistemic_virtues,2
brentano:1892,3:epistemic_creativity,3
brentano:1892a,1:aesthetics,1
brentano:1893,1:metaphilosophy,1
brentano:1902,2:epistemology_of_value,2
brentano:1907,1:perception,1
brentano:1907,2:sensation,2
brentano:1911,1:persons,1
brentano:1911,2:soul,2
brentano:1911a,1:history_of_philosophy,1
brentano:1911b,2:metaphysics_of_mind,2
brentano:1920,1:space_spacetime,1
brentano:1921,2:epistemology_of_value,2
brentano:1925a,1:epistemology,1
brentano:1926,1:metaphilosophy,1
brentano:1928,2:cognition,2
brentano:1929,1:metaphilosophy,1
brentano:1929a,1:metaphilosophy,1
brentano:1930,1:epistemology,1
brentano:1933,1:metaphysics,1
brentano:1933,2:ontological_categories,2
brentano:1944,1:psychology,1
brentano:1950,1:psychology,1
brentano:1952,2:intentionality,2
brentano:1954,1:religion,1
brentano:1955a,1:psychology,1
brentano:1956,1:ethics,1
brentano:1956a,1:pragmatics,1
brentano:1956a,2:judgement,2
brentano:1959,1:aesthetics,1
brentano:1963,1:history_of_philosophy,1
brentano:1966,2:intentionality,2
brentano:1968,1:metaphilosophy,1
brentano:1970,1:epistemology,1
brentano:1974,1:truth,1
brentano:1975,1:ontology,1
brentano:1975,2:being,2
brentano:1975,3:modes_of_being,3
brentano:1975a,1:perception,1
brentano:1976,1:space_spacetime,1
brentano:1977,1:persons,1
brentano:1977,2:soul,2
brentano:1977a,1:history_of_philosophy,1
brentano:1979,1:psychology,1
brentano:1980,1:history_of_philosophy,1
brentano:1981,1:metaphysics,1
brentano:1981,2:ontological_categories,2
brentano:1982,1:psychology,1
brentano:1986,1:history_of_philosophy,1
brentano:1987,1:history_of_philosophy,1
brentano:1987a,1:religion,1
brentano:1987a,2:arguments_for_the_existence_of_god,2
brentano:1987b,2:imagination,2
brentano:1988,1:epistemology,1
brentano:1988a,1:space_spacetime,1
brentano:1989,1:psychology,1
brentano:1995,1:psychology,1
brentano:1995a,1:psychology,1
brentano:2009,1:perception,1
brentano:2009,2:sensation,2
brentano:2013,1:ontology,1
brentano:2013,2:abstract_objects,2
brentano:2013,3:abstraction,3
brentano:2013a,1:logic,1
brentano:2013a,2:entailment,2
brentano:2013a,3:logical_consequence,3
brentano:2018,1:history_of_philosophy,1
brentjes:2009,1:mathematics,1
breny:1983,1:probability,1
brescianicalifano_m:2000,1:epistemology,1
brescianicalifano_m:2002,1:technology,1
brescianicalifano_m:2005,2:imagination,2
bresnahan-etal:2020,1:aesthetics,1
bresnahan-etal:2020,2:dance,2
bresnahan:2015,1:aesthetics,1
bresnahan:2017,1:aesthetics,1
bresnahan:2017,2:dance,2
bresnahan:2019,1:aesthetics,1
bresnahan:2019,2:dance,2
bresnahan:2019a,1:aesthetics,1
bresnahan:2019a,2:dance,2
bresnan-mchombo:1987,1:linguistics,1
bresnan:1970,1:linguistics,1
bresnan:1970,2:syntax,2
bresnan:1972,1:representation,1
bresnan:1972,2:aboutness,2
bresnan:1972,3:topic_in_pragmatics,3
bresnan:1975,1:linguistics,1
bresnan:1975,2:syntax,2
bresnan:1976,1:linguistics,1
bresnan:1976,2:syntax,2
bresnan:1977,1:linguistics,1
bresnan:1977,2:grammar,2
bresnan:1977,3:transformational_grammar,3
bresnan:1977a,1:linguistics,1
bresnan:1977a,2:syntax,2
bresnan:1978,1:linguistics,1
bresnan:1978,2:grammar,2
bresnan:1978,3:transformational_grammar,3
bresnan:1978a,1:linguistics,1
bresnan:1978a,2:grammar,2
bresnan:1978a,3:transformational_grammar,3
bresnan:1980,1:language,1
bresnan:1980,2:passive,2
bresnan:1981,1:linguistics,1
bresnan:2001,1:linguistics,1
bresnan:2001,2:categorial_grammar,2
bresnan:2001,3:lexical_functional_grammar,3
bressan:1972,1:logic,1
bressan:1972,2:modal_logic,2
bressan:1974,1:logic,1
bressan:1974,2:intensional_logic,2
bressan:1974a,1:causation,1
bressan:1974a,2:laws_of_nature,2
bressan:1974b,1:causation,1
bressan:1974b,2:laws_of_nature,2
bressan:1974c,1:causation,1
bressan:1974c,2:laws_of_nature,2
bressan:1980,1:modality,1
bressan:1980,2:types_of_necessity,2
bressan:1980,3:natural_necessity,3
bressan:1981,1:logic,1
bressan:1981,2:modal_logic,2
bressan:1990,1:logic,1
bressan:1993,1:causation,1
bressan:1993,2:natural_kinds,2
bressan:1995,1:truth,1
bressan:1995,2:relative_truth,2
bressler:1996,1:time,1
bressler:1996,2:experience_of_time,2
bret_c:2018,1:social_philosophy,1
bret_c:2018,2:war,2
bret_c:2018,3:terrorism,3
bret_p:2012,1:history_of_philosophy,1
breteau:1995,1:determinism,1
breteau:1995,2:free_will,2
breteau:1997,1:biology,1
breteau:1997,2:life,2
breteau:1997,3:vitalism,3
breteau:2008,1:history_of_philosophy,1
bretelleestablet:2010,1:science,1
bretherton:2023,1:ethics,1
bretherton:2023,2:religious_ethics,2
bretier-etal:1995,1:ai,1
bretier-etal:1995,2:communication_modeling,2
