id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
49266,harlander_r,Robert,Robert,Harlander,Harlander,,,,,,,false,,
49267,harley_h,Heidi,Heidi,Harley,Harley,,,,,,,false,,
49268,harley_jh,J.H.,J.H.,Harley,Harley,,,,,,,false,,
49269,harley_s,Steve,Steve,Harley,Harley,,,,,,,false,,
49270,harley_ta,Trevor A.,Trevor A.,Harley,Harley,,,,,,,false,,
49271,harlfinger_d,Dieter,Dieter,Harlfinger,Harlfinger,,,,,,,false,,
49272,harlow_s,Steve,Steve,Harlow,Harlow,,,,,,,false,,
49273,harman_e,Elizabeth,Elizabeth,Harman,Harman,,,,,,,false,,
49274,harman_g,Graham,Graham,Harman,Harman,,,,,,,false,,
49275,harman_gh,Gilbert H.,Gilbert H.,Harman,Harman,,,,,,,false,,
49276,harman_i,Ian,Ian,Harman,Harman,,,,,,,false,,
49277,harman_pm,Peter M.,Peter M.,Harman,Harman,,,,,,,false,,
49278,harmati_g,Gr{\'e}gory,Grégory,Harmati,Harmati,,,,,,,false,,
49279,harmer_a,Adam,Adam,Harmer,Harmer,,,,,,,false,,
49280,harmon_i,Ian,Ian,Harmon,Harmon,,,,,,,false,,
49281,harmon_tp,Thomas P.,Thomas P.,Harmon,Harmon,,,,,,,false,,
49282,harmonjones_c,Cindy,Cindy,Harmon-Jones,Harmon-Jones,,,,,,,false,,
49283,harmonjones_e,Eddie,Eddie,Harmon-Jones,Harmon-Jones,,,,,,,false,,
49284,harms_r,Robert,Robert,Harms,Harms,,,,,,,false,,
49286,harnad,Stevan R.,Stevan R.,Harnad,Harnad,,,,,,,false,,
49287,harney,Maurita J.,Maurita J.,Harney,Harney,,,,,,,false,,
49288,harnish,Robert M.,Robert M.,Harnish,Harnish,,,,,,,false,,
49289,harnowklausen,S{\o}ren,Søren,Harnow Klausen,Harnow Klausen,,,,,,,false,,
49290,haroche,Serge,Serge,Haroche,Haroche,,,,,,,false,,
49291,harold_j,James,James,Harold,Harold,,,,,,,false,,
49292,harold_pj,Philip J.,Philip J.,Harold,Harold,,,,,,,false,,
49293,harootunian,Harry D.,Harry D.,Harootunian,Harootunian,,,,,,,false,,
49294,harp,Randall,Randall,Harp,Harp,,,,,,,false,,
49295,harper_ai,Aidan,Aidan,Harper,Harper,,,,,,,false,,
49296,harper_an,Anne,Anne,Harper,Harper,,,,,,,false,,
49297,harper_as,Alexander S.,Alexander S.,Harper,Harper,,,,,,,false,,
49298,harper_awj,A.W.J.,A.W.J.,Harper,Harper,,,,,,,false,,
49299,harper_dj,David J.,David J.,Harper,Harper,,,,,,,false,,
49300,harper_j,Joel,Joel,Harper,Harper,,,,,,,false,,
49301,harper_l,Leland,Leland,Harper,Harper,,,,,,,false,,
49302,harper_r,Richard,Richard,Harper,Harper,,,,,,,false,,
49303,harper_t,Thomas,Thomas,Harper,Harper,,,,,,,false,,
49304,harper_w,William L.,William L.,Harper,Harper,,,,,,,false,,
49305,harpershipman,T.D.,T.D.,Harper-Shipman,Harper-Shipman,,,,,,,false,,
49306,harpes,J.-P.,J.-P.,Harp{\`e}s,Harpès,,,,,,,false,,
49307,harquard,Valentine,Valentine,Harquard,Harquard,,,,,,,false,,
49308,harrah,David,David,Harrah,Harrah,,,,,,,false,,
49309,harre,Rom,Rom,Harr{\'e},Harré,,,,,,,false,,
49310,harrell_m,Martha,Martha,Harrell,Harrell,,,,,,,false,,
49311,harrell_ma,Maralee,Maralee,Harrell,Harrell,,,,,,,false,,
49312,harrelson_kj,Kevin J.,Kevin J.,Harrelson,Harrelson,,,,,,,false,,
49313,harremoes,Peter,Peter,"Harremo{\""e}s",Harremoës,,,,,,,false,,
49314,harries_k,Karsten,Karsten,Harries,Harries,,,,,,,false,,
49315,harries_o,Owen,Owen,Harries,Harries,,,,,,,false,,
49316,harries_r,Richard,Richard,Harries,Harries,,,,,,,false,,
49317,harriman_b,Benjamin,Benjamin,Harriman,Harriman,,,,,,,false,,
49318,harrington_a,Austin,Austin,Harrington,Harrington,,,,,,,false,,
49319,harrington_b,Brooke,Brooke,Harrington,Harrington,,,,,,,false,,
49320,harrington_br,Brendan,Brendan,Harrington,Harrington,,,,,,,false,,
49321,harrington_f,Fred,Fred,Harrington,Harrington,,,,,,,false,,
49322,harrington_j,James,James,Harrington,Harrington,,,,,,,false,,
49323,harrington_jc,John C.,John C.,Harrington,Harrington,,,,,,,false,,
49324,harrington_la,Leo A.,Leo A.,Harrington,Harrington,,,,,,,false,,
49325,harrington_m,Michael,Michael,Harrington,Harrington,,,,,,,false,,
49326,harris_a,Adam J.L.,Adam J.L.,Harris,Harris,,,,,,,false,,
49327,harris_ce,"Jr., Charles E.","Jr., Charles E.",Harris,Harris,,,,,,,false,,
49328,harris_ck,Craig K.,Craig K.,Harris,Harris,,,,,,,false,,
49329,harris_cr,Christine R.,Christine R.,Harris,Harris,,,,,,,false,,
49330,harris_dw,Daniel W.,Daniel W.,Harris,Harris,,,,,,,false,,
49331,harris_ec,"Jr., Edwin C.","Jr., Edwin C.",Harris,Harris,,,,,,,false,,
49332,harris_ee,Errol E.,Errol E.,Harris,Harris,,,,,,,false,,
49333,harris_el,Eirik Lang,Eirik Lang,Harris,Harris,,,,,,,false,,
49334,harris_ftc,F.T.C.,F.T.C.,Harris,Harris,,,,,,,false,,
49335,harris_gw,George W.,George W.,Harris,Harris,,,,,,,false,,
49336,harris_h,Henry,Henry,Harris,Harris,,,,,,,false,,
49337,harris_ha,Harriet A.,Harriet A.,Harris,Harris,,,,,,,false,,
49338,harris_hs,H.S.,H.S.,Harris,Harris,,,,,,,false,,
49339,harris_i,Ian,Ian,Harris,Harris,,,,,,,false,,
49340,harris_j,J.,J.,Harris,Harris,,,,,,,false,,
49341,harris_ja,James A.,James A.,Harris,Harris,,,,,,,false,,
49342,harris_jea,Jesse A.,Jesse A.,Harris,Harris,,,,,,,false,,
49343,harris_jf,"Jr., James Franklin","Jr., James Franklin",Harris,Harris,,,,,,,false,,
49344,harris_jh,John H.,John H.,Harris,Harris,,,,,,,false,,
49345,harris_jl,Joshua Lee,Joshua Lee,Harris,Harris,,,,,,,false,,
49346,harris_jo,John,John,Harris,Harris,,,,,,,false,,
49347,harris_jon,Jonathan,Jonathan,Harris,Harris,,,,,,,false,,
49348,harris_jos,Jose,Jose,Harris,Harris,,,,,,,false,,
49349,harris_jr,John R.,John R.,Harris,Harris,,,,,,,false,,
49350,harris_jw,James W.,James W.,Harris,Harris,,,,,,,false,,
49351,harris_k,Kenneth,Kenneth,Harris,Harris,,,,,,,false,,
49352,harris_kei,Keith,Keith,Harris,Harris,,,,,,,false,,
49353,harris_l,Leonard,Leonard,Harris,Harris,,,,,,,false,,
49354,harris_lc,Luke C.,Luke C.,Harris,Harris,,,,,,,false,,
49355,harris_ld,L.D.,L.D.,Harris,Harris,,,,,,,false,,
49356,harris_lr,Larry R.,Larry R.,Harris,Harris,,,,,,,false,,
49357,harris_m,Martin,Martin,Harris,Harris,,,,,,,false,,
49358,harris_ma,Marguerite,Marguerite,Harris,Harris,,,,,,,false,,
49359,harris_md,Mary Dee,Mary Dee,Harris,Harris,,,,,,,false,,
49360,harris_me,Matthew Edward,Matthew Edward,Harris,Harris,,,,,,,false,,
49361,harris_mi,Milton,Milton,Harris,Harris,,,,,,,false,,
49362,harris_mj,Michael J.,Michael J.,Harris,Harris,,,,,,,false,,
49363,harris_ml,Martha L.,Martha L.,Harris,Harris,,,,,,,false,,
49364,harris_mp,Marguerite P.,Marguerite P.,Harris,Harris,,,,,,,false,,
49365,harris_n,Nathan,Nathan,Harris,Harris,,,,,,,false,,
49366,harris_nge,N.G.E.,N.G.E.,Harris,Harris,,,,,,,false,,
49367,harris_p,Peter,Peter,Harris,Harris,,,,,,,false,,
49368,harris_pl,Paul L.,Paul L.,Harris,Harris,,,,,,,false,,
49369,harris_r,Roy,Roy,Harris,Harris,,,,,,,false,,
49370,harris_ro,Roger,Roger,Harris,Harris,,,,,,,false,,
49371,harris_rob,Robert,Robert,Harris,Harris,,,,,,,false,,
49372,harris_rt,R.~Thomas,R. Thomas,Harris,Harris,,,,,,,false,,
49373,harris_s,Stephen,Stephen,Harris,Harris,,,,,,,false,,
49374,harris_sj,Simon J.,Simon J.,Harris,Harris,,,,,,,false,,
49375,harris_w,Will,Will,Harris,Harris,,,,,,,false,,
49376,harris_wev,Wendell V.,Wendell V.,Harris,Harris,,,,,,,false,,
49377,harris_wv,William V.,William V.,Harris,Harris,,,,,,,false,,
49378,harris_z,Zellig Sabattei,Zellig Sabattei,Harris,Harris,,,,,,,false,,
49379,harrisbluestone,Natalie,Natalie,Harris Bluestone,Harris Bluestone,,,,,,,false,,
49380,harrislopez,Trudier,Trudier,Harris-Lopez,Harris-Lopez,,,,,,,false,,
49381,harrison_a,Andrew,Andrew,Harrison,Harrison,,,,,,,false,,
49382,harrison_ak,Anthony Kwame,Anthony Kwame,Harrison,Harrison,,,,,,,false,,
49383,harrison_b,Bernard,Bernard,Harrison,Harrison,,,,,,,false,,
49384,harrison_c,Charles,Charles,Harrison,Harrison,,,,,,,false,,
49385,harrison_cr,Craig,Craig,Harrison,Harrison,,,,,,,false,,
49386,harrison_fr,Frank R.,Frank R.,Harrison,Harrison,,,,,,,false,,
49387,harrison_gk,Gerald K.,Gerald K.,Harrison,Harrison,,,,,,,false,,
49388,harrison_j,Jonathan,Jonathan,Harrison,Harrison,,,,,,,false,,
49389,harrison_jo,John,John,Harrison,Harrison,,,,,,,false,,
49390,harrison_ma,Michael A.,Michael A.,Harrison,Harrison,,,,,,,false,,
49391,harrison_nv,Nonna Verna,Nonna Verna,Harrison,Harrison,,,,,,,false,,
49392,harrison_p,Peter,Peter,Harrison,Harrison,,,,,,,false,,
49393,harrison_pa,Paul,Paul,Harrison,Harrison,,,,,,,false,,
49394,harrison_rh,Robert H.,Robert H.,Harrison,Harrison,,,,,,,false,,
49395,harrison_ro,Ross,Ross,Harrison,Harrison,,,,,,,false,,
49396,harrison_s,Simon,Simon,Harrison,Harrison,,,,,,,false,,
49397,harrison_t,Teddy,Teddy,Harrison,Harrison,,,,,,,false,,
49398,harrison_v,Victoria S.,Victoria S.,Harrison,Harrison,,,,,,,false,,
49399,harrison_wh,William H.,William H.,Harrison,Harrison,,,,,,,false,,
49400,harrisson_j,Juliette,Juliette,Harrisson,Harrisson,,,,,,,false,,
49401,harrits,Flemming,Flemming,Harrits,Harrits,,,,,,,false,,
49402,harrod_hrf,H.R.F.,H.R.F.,Harrod,Harrod,,,,,,,false,,
49403,harrod_r,Roy,Roy,Harrod,Harrod,,,,,,,false,,
49404,harrop,Ronald,Ronald,Harrop,Harrop,,,,,,,false,,
49405,harrosh_s,Shlomit,Shlomit,Harrosh,Harrosh,,,,,,,false,,
49406,harrower_sd,Scott D.,Scott D.,Harrower,Harrower,,,,,,,false,,
49407,harry_cc,Chelsea C.,Chelsea C.,Harry,Harry,,,,,,,false,,
49408,harsanyi,John C.,John C.,Harsanyi,Harsanyi,,,,,,,false,,
49409,harshman,N.L.,N.L.,Harshman,Harshman,,,,,,,false,,
49410,harsing,L{\'a}sl{\'o},Lásló,H{\'a}rsing,Hársing,,,,,,,false,,
49411,harsting,Pernille,Pernille,Harsting,Harsting,,,,,,,false,,
49412,hart_a,Alan,Alan,Hart,Hart,,,,,,,false,,
49413,hart_ad,Adam,Adam,Hart,Hart,,,,,,,false,,
49414,hart_b,Bradd,Bradd,Hart,Hart,,,,,,,false,,
49415,hart_c,Casey,Casey,Hart,Hart,,,,,,,false,,
49416,hart_ca,Charles A.,Charles A.,Hart,Hart,,,,,,,false,,
49417,hart_cl,Carl L.,Carl L.,Hart,Hart,,,,,,,false,,
49418,hart_d,Daniel,Daniel,Hart,Hart,,,,,,,false,,
49419,hart_dav,David,David,Hart,Hart,,,,,,,false,,
49420,hart_db,David Bentley,David Bentley,Hart,Hart,,,,,,,false,,
49421,hart_dl,David L.,David L.,Hart,Hart,,,,,,,false,,
49422,hart_dm,David M.,David M.,Hart,Hart,,,,,,,false,,
49423,hart_e,Erica,Erica,Hart,Hart,,,,,,,false,,
49424,hart_g,George,George,Hart,Hart,,,,,,,false,,
49425,hart_hla,H.L.A.,H.L.A.,Hart,Hart,,,,,,,false,,
49426,hart_j,J.,J.,Hart,Hart,,,,,,,false,,
49427,hart_jg,James G.,James G.,Hart,Hart,,,,,,,false,,
49428,hart_k,Kevin,Kevin,Hart,Hart,,,,,,,false,,
49429,hart_l,L.,L.,Hart,Hart,,,,,,,false,,
49430,hart_me,Melissa,Melissa,Hart,Hart,,,,,,,false,,
49431,hart_mj,Matthew J.,Matthew J.,Hart,Hart,,,,,,,false,,
49432,hart_o,Oliver,Oliver,Hart,Hart,,,,,,,false,,
49433,hart_pe,P.E.,P.E.,Hart,Hart,,,,,,,false,,
49434,hart_pt,Paul T.,Paul T.,Hart,Hart,,,,,,,false,,
49435,hart_re,Richard E.,Richard E.,Hart,Hart,,,,,,,false,,
49436,hart_sl,Sybil L.,Sybil L.,Hart,Hart,,,,,,,false,,
49437,hart_t,Trevor,Trevor,Hart,Hart,,,,,,,false,,
49438,hart_tp,Timothy P.,Timothy P.,Hart,Hart,,,,,,,false,,
49439,hart_wd,W.D.,W.D.,Hart,Hart,,,,,,,false,,
49440,hartbecke,Karin,Karin,Hartbecke,Hartbecke,,,,,,,false,,
49441,harte_v,Verity,Verity,Harte,Harte,,,,,,,false,,
49442,hartenburg,Gary Jason,Gary Jason,Hartenburg,Hartenburg,,,,,,,false,,
49443,hartenstein_v,Vera,Vera,Hartenstein,Hartenstein,,,,,,,false,,
49444,harter_d,Derek,Derek,Harter,Harter,,,,,,,false,,
49445,harter_ed,Edward D.,Edward D.,Harter,Harter,,,,,,,false,,
49446,harter_pj,Pierre-Julien,Pierre-Julien,Harter,Harter,,,,,,,false,,
49447,harth_e,Erich,Erich,Harth,Harth,,,,,,,false,,
49448,harth_m,Manfred,Manfred,Harth,Harth,,,,,,,false,,
49449,hartimo,Mirja Helena,Mirja Helena,Hartimo,Hartimo,,,,,,,false,,
49450,hartl,Peter,Peter,Hartl,Hartl,,,,,,,false,,
49451,hartlandswann,John,John,Hartland-Swann,Hartland-Swann,,,,,,,false,,
49452,hartle_a,Ann,Ann,Hartle,Hartle,,,,,,,false,,
49453,hartle_j,James B.~[Jim],James B. [Jim],Hartle,Hartle,,,,,,,false,,
49454,hartley_a,Anthony,Anthony,Hartley,Hartley,,,,,,,false,,
49455,hartley_ag,Anselma G.,Anselma G.,Hartley,Hartley,,,,,,,false,,
49456,hartley_c,Christie,Christie,Hartley,Hartley,,,,,,,false,,
49457,hartley_n,Nina,Nina,Hartley,Hartley,,,,,,,false,,
49458,hartley_p,Paul,Paul,Hartley,Hartley,,,,,,,false,,
49459,hartley_rt,Roger T.,Roger T.,Hartley,Hartley,,,,,,,false,,
49460,hartman_e,Edwin,Edwin,Hartman,Hartman,,,,,,,false,,
49461,hartman_h,Hyman,Hyman,Hartman,Hartman,,,,,,,false,,
49462,hartman_j,Jan,Jan,Hartman,Hartman,,,,,,,false,,
49463,hartman_ju,Julian,Julian,Hartman,Hartman,,,,,,,false,,
49464,hartman_p,Peter John,Peter John,Hartman,Hartman,,,,,,,false,,
49465,hartman_ro,Robert J.,Robert J.,Hartman,Hartman,,,,,,,false,,
49466,hartman_rs,Robert S.,Robert S.,Hartman,Hartman,,,,,,,false,,
49467,hartmanhalbertal,Tova,Tova,Hartman Halbertal,Hartman Halbertal,,,,,,,false,,
49468,hartmanis_j,J.,J.,Hartmanis,Hartmanis,,,,,,,false,,
49469,hartmann_d,Dirk,Dirk,Hartmann,Hartmann,,,,,,,false,,
49470,hartmann_e,Ernest,Ernest,Hartmann,Hartmann,,,,,,,false,,
49471,hartmann_k,Katharina,Katharina,Hartmann,Hartmann,,,,,,,false,,
49472,hartmann_kl,Klaus,Klaus,Hartmann,Hartmann,,,,,,,false,,
49473,hartmann_n,Nicolai,Nicolai,Hartmann,Hartmann,,,,,,,false,,
49474,hartmann_s,Stephan,Stephan,Hartmann,Hartmann,,,,,,,false,,
49475,hartnack,Justus,Justus,Hartnack,Hartnack,,,,,,,false,,
49476,hartner_df,Daniel F.,Daniel F.,Hartner,Hartner,,,,,,,false,,
49477,hartner_m,Marcus,Marcus,Hartner,Hartner,,,,,,,false,,
49478,hartner_w,Willy,Willy,Hartner,Hartner,,,,,,,false,,
49479,hartog,Wolter,Wolter,Hartog,Hartog,,,,,,,false,,
49480,harton_m,Merle,Merle,Harton,Harton,,,,,,,false,,
49481,hartonas,Chsysafis,Chsysafis,Hartonas,Hartonas,,,,,,,false,,
49482,hartshorne_c,Charles,Charles,Hartshorne,Hartshorne,,,,,,,false,,
49483,hartshorne_r,Robin,Robin,Hartshorne,Hartshorne,,,,,,,false,,
49484,hartsock,Nancy C.M.,Nancy C.M.,Hartsock,Hartsock,,,,,,,false,,
49485,hartung_g,Gerald,Gerald,Hartung,Hartung,,,,,,,false,,
49486,hartung_m,Matthias,Matthias,Hartung,Hartung,,,,,,,false,,
49487,hartweed_j,Jennifer,Jennifer,Hart Weed,Hart Weed,,,,,,,false,,
49488,hartwell_em,E.M.,E.M.,Hartwell,Hartwell,,,,,,,false,,
49489,hartwig_m,Maria,Maria,Hartwig,Hartwig,,,,,,,false,,
49490,hartwig_th,Th.,Th.,Hartwig,Hartwig,,,,,,,false,,
49491,hartz_cg,Carolyn G.,Carolyn G.,Hartz,Hartz,,,,,,,false,,
49492,hartz_ga,Glenn A.,Glenn A.,Hartz,Hartz,,,,,,,false,,
49493,hartzsoraker,Johnny,Johnny,Hartz S{\o}raker,Hartz Søraker,,,,,,,false,,
49494,haruno,Masahiko,Masahiko,Haruno,Haruno,,,,,,,false,,
49495,harvey_cw,Charles W.,Charles W.,Harvey,Harvey,,,,,,,false,,
49496,harvey_d,David,David,Harvey,Harvey,,,,,,,false,,
49497,harvey_g,George,George,Harvey,Harvey,,,,,,,false,,
49498,harvey_gr,Graham,Graham,Harvey,Harvey,,,,,,,false,,
49499,harvey_j,Jean,Jean,Harvey,Harvey,,,,,,,false,,
49500,harvey_jh,John H.,John H.,Harvey,Harvey,,,,,,,false,,
49501,harvey_jl,John L.,John L.,Harvey,Harvey,,,,,,,false,,
49502,harvey_jo,Joy,Joy,Harvey,Harvey,,,,,,,false,,
49503,harvey_m,Mandy,Mandy,Harvey,Harvey,,,,,,,false,,
49504,harvey_pj,Peter John,Peter John,Harvey,Harvey,,,,,,,false,,
49505,harvey_r,Rudolf,Rudolf,Harvey,Harvey,,,,,,,false,,
49506,harvey_s,Steven,Steven,Harvey,Harvey,,,,,,,false,,
49507,harvey_sa,Susan Ashbrook,Susan Ashbrook,Harvey,Harvey,,,,,,,false,,
49508,harvey_t,Terrence,Terrence,Harvey,Harvey,,,,,,,false,,
49509,harvey_ts,Trevor S.,Trevor S.,Harvey,Harvey,,,,,,,false,,
49510,harvey_va,Van A.,Van A.,Harvey,Harvey,,,,,,,false,,
49511,harvey_wz,Warren Zev,Warren Zev,Harvey,Harvey,,,,,,,false,,
49512,harvie_d,David,David,Harvie,Harvie,,,,,,,false,,
49513,harward,J.,J.,Harward,Harward,,,,,,,false,,
49514,hasan_a,Ali,Ali,Hasan,Hasan,,,,,,,false,,
49515,hasan_r,Rumy,Rumy,Hasan,Hasan,,,,,,,false,,
49516,hasan_ra,Rafeeq,Rafeeq,Hasan,Hasan,,,,,,,false,,
49517,hasan_ru,Ruqaiya,Ruqaiya,Hasan,Hasan,,,,,,,false,,
49518,hasan_u,Usama,Usama,Hasan,Hasan,,,,,,,false,,
49519,hasanrokem,Galit,Galit,Hasan-Rokem,Hasan-Rokem,,,,,,,false,,
49520,hasebe_k,Koji,Koji,Hasebe,Hasebe,,,,,,,false,,
49521,hasegawa_h,Harutomo,Harutomo,Hasegawa,Hasegawa,,,,,,,false,,
49522,hasegawa_t,Toshihiro,Toshihiro,Hasegawa,Hasegawa,,,,,,,false,,
49523,haselager,W.F.G.,W.F.G.,Haselager,Haselager,,,,,,,false,,
49524,hasenjaeger,Gisbert,Gisbert,Hasenjaeger,Hasenjaeger,,,,,,,false,,
49525,haserot_fs,Francis S.,Francis S.,Haserot,Haserot,,,,,,,false,,
49526,hashagen,U.,U.,Hashagen,Hashagen,,,,,,,false,,
49527,hashemi_m,Morteza,Morteza,Hashemi,Hashemi,,,,,,,false,,
49528,hashimoto_j,Jun,Jun,Hashimoto,Hashimoto,,,,,,,false,,
49529,hashimoto_m,Megumi,Megumi,Hashimoto,Hashimoto,,,,,,,false,,
49530,hashimoto_n,Noriko,Noriko,Hashimoto,Hashimoto,,,,,,,false,,
49531,hashimoto_s,Shogo,Shogo,Hashimoto,Hashimoto,,,,,,,false,,
49532,hasida_k,K{\^o}iti,Kôiti,Hasida,Hasida,,,,,,,false,,
49533,hasimoto_y,Yasusi,Yasusi,Hasimoto,Hasimoto,,,,,,,false,,
49534,haskell,Yasmin,Yasmin,Haskell,Haskell,,,,,,,false,,
49535,hasker,William,William,Hasker,Hasker,,,,,,,false,,
49536,haslam,Nick,Nick,Haslam,Haslam,,,,,,,false,,
49537,haslanger,Sally,Sally,Haslanger,Haslanger,,,,,,,false,,
49538,hasle,F.V.~Per,F.V. Per,Hasle,Hasle,,,,,,,false,,
49539,hasler,L.,L.,Hasler,Hasler,,,,,,,false,,
49540,hasling,Diane W.,Diane W.,Hasling,Hasling,,,,,,,false,,
49541,haslum,Patrik,Patrik,Haslum,Haslum,,,,,,,false,,
49542,hasnawi,Ahmed,Ahmed,Hasnawi,Hasnawi,,,,,,,false,,
49543,haspelmath,Martin,Martin,Haspelmath,Haspelmath,,,,,,,false,,
49544,hasper_ps,Pieter Sjoerd,Pieter Sjoerd,Hasper,Hasper,,,,,,,false,,
49545,hass_a,Andrew,Andrew,Hass,Hass,,,,,,,false,,
49546,hass_j,Joachim,Joachim,Hass,Hass,,,,,,,false,,
49547,hass_l,Lawrence,Lawrence,Hass,Hass,,,,,,,false,,
49548,hass_m,Marjorie,Marjorie,Hass,Hass,,,,,,,false,,
49549,hassan_p,Patrick,Patrick,Hassan,Hassan,,,,,,,false,,
49550,hassan_sf,Said Fares,Said Fares,Hassan,Hassan,,,,,,,false,,
49551,hassani,Hossein,Hossein,Hassani,Hassani,,,,,,,false,,
49552,hasse,Dag Nikolaus,Dag Nikolaus,Hasse,Hasse,,,,,,,false,,
49553,hasselberger,William,William,Hasselberger,Hasselberger,,,,,,,false,,
49554,hassemer,Winfried,Winfried,Hassemer,Hassemer,,,,,,,false,,
49555,hassing_rf,Richard F.,Richard F.,Hassing,Hassing,,,,,,,false,,
49556,hasslacher,Brosl,Brosl,Hasslacher,Hasslacher,,,,,,,false,,
49557,hassler_a,{\AA}ke,Åke,Hassler,Hassler,,,,,,,false,,
49558,hassler_g,Gerda,Gerda,Hassler,Hassler,,,,,,,false,,
49559,hassoun,Nicole,Nicole,Hassoun,Hassoun,,,,,,,false,,
49560,hassrick,B.,B.,Hassrick,Hassrick,,,,,,,false,,
49561,hasted_t,T.,T.,H{\aa}sted,Håsted,,,,,,,false,,
49562,hastie_r,Reid,Reid,Hastie,Hastie,,,,,,,false,,
49563,hastie_w,W.,W.,Hastie,Hastie,,,,,,,false,,
49564,hastings_aj,Ashley J.,Ashley J.,Hastings,Hastings,,,,,,,false,,
49565,hastings_j,James,James,Hastings,Hastings,,,,,,,false,,
49566,hastings_ja,Janna,Janna,Hastings,Hastings,,,,,,,false,,
49567,hastings_jo,John,John,Hastings,Hastings,,,,,,,false,,
49568,hata_t,Takayuki,Takayuki,Hata,Hata,,,,,,,false,,
49569,hatab,Lawrence J.,Lawrence J.,Hatab,Hatab,,,,,,,false,,
49570,hatano,Giyoo,Giyoo,Hatano,Hatano,,,,,,,false,,
49571,hatch_ra,Robert Alan,Robert Alan,Hatch,Hatch,,,,,,,false,,
49572,hatcher_ag,Anna Granville,Anna Granville,Hatcher,Hatcher,,,,,,,false,,
49573,hatcher_m,Michael,Michael,Hatcher,Hatcher,,,,,,,false,,
49574,hatcher_w,William S.,William S.,Hatcher,Hatcher,,,,,,,false,,
49575,hatfield_e,Elaine,Elaine,Hatfield,Hatfield,,,,,,,false,,
49576,hatfield_gc,Gary C.,Gary C.,Hatfield,Hatfield,,,,,,,false,,
49577,hathaway_oa,Oona A.,Oona A.,Hathaway,Hathaway,,,,,,,false,,
49578,hathaway_r,Ronald,Ronald,Hathaway,Hathaway,,,,,,,false,,
49579,hathaway_rf,R.F.,R.F.,Hathaway,Hathaway,,,,,,,false,,
49580,hatherly_c,Celia Kathryn,Celia Kathryn,Hatherly,Hatherly,,,,,,,false,,
49581,hatina_m,Meir,Meir,Hatina,Hatina,,,,,,,false,,
49582,haton_jp,Jean-Paul,Jean-Paul,Haton,Haton,,,,,,,false,,
49583,hattab,Helen,Helen,Hattab,Hattab,,,,,,,false,,
49584,hattiangadi_a,Anandi,Anandi,Hattiangadi,Hattiangadi,,,,,,,false,,
49585,hattiangadi_jn,Jadish N.,Jadish N.,Hattiangadi,Hattiangadi,,,,,,,false,,
49586,hattis,Dale,Dale,Hattis,Hattis,,,,,,,false,,
49587,hattrup,Dieter,Dieter,Hattrup,Hattrup,,,,,,,false,,
49588,hatzack_w,Wolfgang,Wolfgang,Hatzack,Hatzack,,,,,,,false,,
49589,hatzenberger_a,Antoine,Antoine,Hatzenberger,Hatzenberger,,,,,,,false,,
49590,hatzimichali_m,Myrto,Myrto,Hatzimichali,Hatzimichali,,,,,,,false,,
49591,hatzimoysis,Anthony,Anthony,Hatzimoysis,Hatzimoysis,,,,,,,false,,
49592,hatzistavrou,Anthony,Anthony,Hatzistavrou,Hatzistavrou,,,,,,,false,,
49593,hatzivassilogou,Vasileios,Vasileios,Hatzivassilogou,Hatzivassilogou,,,,,,,false,,
49594,haubold,Johannes,Johannes,Haubold,Haubold,,,,,,,false,,
49595,haubrich,Dirk,Dirk,Haubrich,Haubrich,,,,,,,false,,
49596,haubst_r,Rudolf,Rudolf,Haubst,Haubst,,,,,,,false,,
49597,haucke,Kai,Kai,Haucke,Haucke,,,,,,,false,,
49598,hauenschild,Christa,Christa,Hauenschild,Hauenschild,,,,,,,false,,
49599,hauerwas,Stanley,Stanley,Hauerwas,Hauerwas,,,,,,,false,,
49600,hauesler,Edward Hermann,Edward Hermann,Hauesler,Hauesler,,,,,,,false,,
49601,haufe_c,Chris,Chris,Haufe,Haufe,,,,,,,false,,
49602,haug_h,Henrike,Henrike,Haug,Haug,,,,,,,false,,
49603,haug_mc,Matthew C.,Matthew C.,Haug,Haug,,,,,,,false,,
49604,haugeland,John,John,Haugeland,Haugeland,,,,,,,false,,
49605,haugen,D.,D.,Haugen,Haugen,,,,,,,false,,
49606,haugeneder,Hans,Hans,Haugeneder,Haugeneder,,,,,,,false,,
49607,haugh,Brian,Brian,Haugh,Haugh,,,,,,,false,,
49608,haught_j,John,John,Haught,Haught,,,,,,,false,,
49609,haukioja,Jussi,Jussi,Haukioja,Haukioja,,,,,,,false,,
49610,haumesser,Matthieu,Matthieu,Haumesser,Haumesser,,,,,,,false,,
49611,haupt_r,Randy I.,Randy I.,Haupt,Haupt,,,,,,,false,,
49612,haupt_se,Sue Ellen,Sue Ellen,Haupt,Haupt,,,,,,,false,,
49613,hauptli,Bruce W.,Bruce W.,Hauptli,Hauptli,,,,,,,false,,
49614,hauptman,Alexander G.,Alexander G.,Hauptman,Hauptman,,,,,,,false,,
49615,hausdorff,Felix,Felix,Hausdorff,Hausdorff,,,,,,,false,,
49616,hause_j,Jeffrey,Jeffrey,Hause,Hause,,,,,,,false,,
