id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
44600,frances_b,Bryan,Bryan,Frances,Frances,,,,,,,false,,
44601,frances_r,R.,R.,Frances,Frances,,,,,,,false,,
44602,franceschet,Massimo,Massimo,Franceschet,Franceschet,,,,,,,false,,
44603,franceschi,Paul,Paul,Franceschi,Franceschi,,,,,,,false,,
44604,francesconi_d,Denis,Denis,Francesconi,Francesconi,,,,,,,false,,
44605,francesconi_e,Enrico,Enrico,Francesconi,Francesconi,,,,,,,false,,
44606,francescotti,Robert M.,Robert M.,Francescotti,Francescotti,,,,,,,false,,
44607,francesgomez,Pedro,Pedro,Franc{\'e}s-G{\'o}mez,Francés-Gómez,,,,,,,false,,
44608,francev_p,Peter,Peter,Francev,Francev,,,,,,,false,,
44609,francez_i,Itamar,Itamar,Francez,Francez,,,,,,,false,,
44610,francez_n,Nissim,Nissim,Francez,Francez,,,,,,,false,,
44611,franchella,Miriam,Miriam,Franchella,Franchella,,,,,,,false,,
44612,francheset,Massimo,Massimo,Francheset,Francheset,,,,,,,false,,
44613,francione,Gary L.,Gary L.,Francione,Francione,,,,,,,false,,
44614,franciosi,Filippo,Filippo,Franciosi,Franciosi,,,,,,,false,,
44615,francis_gi,Gill,Gill,Francis,Francis,,,,,,,false,,
44616,francis_gr,Gregory,Gregory,Francis,Francis,,,,,,,false,,
44617,francis_jg,John G.,John G.,Francis,Francis,,,,,,,false,,
44618,francis_kb,Kathryn B.,Kathryn B.,Francis,Francis,,,,,,,false,,
44619,francis_lp,Leslie P.,Leslie P.,Francis,Francis,,,,,,,false,,
44620,francis_rc,Richard C.,Richard C.,Francis,Francis,,,,,,,false,,
44621,francis_wn,W.~Nelson,W. Nelson,Francis,Francis,,,,,,,false,,
44622,franciscusdemarchia,,,,,{Franciscus de Marchia},Franciscus de Marchia,,,,,false,,
44623,franck_d,Didier,Didier,Franck,Franck,,,,,,,false,,
44624,franck_i,Isaac,Isaac,Franck,Franck,,,,,,,false,,
44625,franck_n,Nicolas,Nicolas,Franck,Franck,,,,,,,false,,
44626,franck_r,Robert,Robert,Franck,Franck,,,,,,,false,,
44627,franck_tm,Thomas M.,Thomas M.,Franck,Franck,,,,,,,false,,
44628,francken_jc,Jolien C.,Jolien C.,Francken,Francken,,,,,,,false,,
44629,francken_p,Patrick,Patrick,Francken,Francken,,,,,,,false,,
44630,franckowiak,R{\'e}mi,Rémi,Franckowiak,Franckowiak,,,,,,,false,,
44631,francks,Richard,Richard,Francks,Francks,,,,,,,false,,
44632,franco_ab,Abel B.,Abel B.,Franco,Franco,,,,,,,false,,
44633,franco_e,Eli,Eli,Franco,Franco,,,,,,,false,,
44634,franco_f,Fabia,Fabia,Franco,Franco,,,,,,,false,,
44635,franco_g,Giuseppe,Giuseppe,Franco,Franco,,,,,,,false,,
44636,franco_j,John,John,Franco,Franco,,,,,,,false,,
44637,franco_p,Paul L.,Paul L.,Franco,Franco,,,,,,,false,,
44638,francodeoliveira,Augusto J.,Augusto J.,Franco de Oliveira,Franco de Oliveira,,,,,,,false,,
44639,francoeur,Eric,Eric,Francoeur,Francoeur,,,,,,,false,,
44640,francogomes,Vitor,Vitor,Franco-Gomes,Franco-Gomes,,,,,,,false,,
44641,francois_a,Arnaud,Arnaud,Fran{\c{c}}ois,François,,,,,,,false,,
44642,francois_j,Jacques,Jacques,Fran{\c{c}}ois,François,,,,,,,false,,
44643,francois_k,Karen,Karen,Fran{\c{c}}ois,François,,,,,,,false,,
44644,franconi,Enrico,Enrico,Franconi,Franconi,,,,,,,false,,
44645,francotte,Sylvain,Sylvain,Francotte,Francotte,,,,,,,false,,
44646,frangeskou_a,Adonis,Adonis,Frangeskou,Frangeskou,,,,,,,false,,
44647,frangiotti,Marco Antonio,Marco Antonio,Frangiotti,Frangiotti,,,,,,,false,,
44648,frank_a,Anette,Anette,Frank,Frank,,,,,,,false,,
44649,frank_au,Andrew U.,Andrew U.,Frank,Frank,,,,,,,false,,
44650,frank_de,Devin,Devin,Frank,Frank,,,,,,,false,,
44651,frank_dh,Daniel H.,Daniel H.,Frank,Frank,,,,,,,false,,
44652,frank_dm,David M.,David M.,Frank,Frank,,,,,,,false,,
44653,frank_e,Erich,Erich,Frank,Frank,,,,,,,false,,
44654,frank_ei,Eibe,Eibe,Frank,Frank,,,,,,,false,,
44655,frank_g,"G{\""u}nter",Günter,Frank,Frank,,,,,,,false,,
44656,frank_h,Hartwig,Hartwig,Frank,Frank,,,,,,,false,,
44657,frank_i,Ian,Ian,Frank,Frank,,,,,,,false,,
44658,frank_j,Jill,Jill,Frank,Frank,,,,,,,false,,
44659,frank_l,Lily,Lily,Frank,Frank,,,,,,,false,,
44660,frank_le,Lily Eva,Lily Eva,Frank,Frank,,,,,,,false,,
44661,frank_lk,Lawrence K.,Lawrence K.,Frank,Frank,,,,,,,false,,
44662,frank_m,Manfred,Manfred,Frank,Frank,,,,,,,false,,
44663,frank_mg,Mark G.,Mark G.,Frank,Frank,,,,,,,false,,
44664,frank_pg,Philipp G.,Philipp G.,Frank,Frank,,,,,,,false,,
44665,frank_r,Robert,Robert,Frank,Frank,,,,,,,false,,
44666,frank_ri,Richard,Richard,Frank,Frank,,,,,,,false,,
44667,frank_ro,Robert H.,Robert H.,Frank,Frank,,,,,,,false,,
44668,frank_s,Stefan,Stefan,Frank,Frank,,,,,,,false,,
44669,frank_wa,William A.,William A.,Frank,Frank,,,,,,,false,,
44670,franke_jr,John R.,John R.,Franke,Franke,,,,,,,false,,
44671,franke_m,Michael,Michael,Franke,Franke,,,,,,,false,,
44672,franke_u,Ursula,Ursula,Franke,Franke,,,,,,,false,,
44673,franke_w,William,William,Franke,Franke,,,,,,,false,,
44674,frankel_c,Carlos,Carlos,Frankel,Frankel,,,,,,,false,,
44675,frankel_ch,Charles,Charles,Frankel,Frankel,,,,,,,false,,
44676,frankel_h,Henry,Henry,Frankel,Frankel,,,,,,,false,,
44677,frankel_ha,Hank,Hank,Frankel,Frankel,,,,,,,false,,
44678,frankel_l,Lois Elaine,Lois Elaine,Frankel,Frankel,,,,,,,false,,
44679,frankel_m,Melissa,Melissa,Frankel,Frankel,,,,,,,false,,
44680,frankel_s,Steven,Steven,Frankel,Frankel,,,,,,,false,,
44681,frankelpaul,Ellen,Ellen,Frankel Paul,Frankel Paul,,,,,,,false,,
44682,franken_d,Dirk,Dirk,Franken,Franken,,,,,,,false,,
44683,frankena,William K.,William K.,Frankena,Frankena,,,,,,,false,,
44684,frankenberg_g,"G{\""u}nter",Günter,Frankenberg,Frankenberg,,,,,,,false,,
44685,frankenberry,Nancy,Nancy,Frankenberry,Frankenberry,,,,,,,false,,
44686,frankenfigueiredo,Florian,Florian,Franken Figueiredo,Franken Figueiredo,,,,,,,false,,
44687,frankfurt,Harry G.,Harry G.,Frankfurt,Frankfurt,,,,,,,false,,
44688,frankiewicz,Ryszard,Ryszard,Frankiewicz,Frankiewicz,,,,,,,false,,
44689,frankish,Keith,Keith,Frankish,Frankish,,,,,,,false,,
44690,frankl,Wilhelm,Wilhelm,Frankl,Frankl,,,,,,,false,,
44691,frankland,F.W.,F.W.,Frankland,Frankland,,,,,,,false,,
44692,franklin_a,Allan,Allan,Franklin,Franklin,,,,,,,false,,
44693,franklin_ad,Adrian,Adrian,Franklin,Franklin,,,,,,,false,,
44694,franklin_at,A.~Todd,A. Todd,Franklin,Franklin,,,,,,,false,,
44695,franklin_ce,Christopher Evan,Christopher Evan,Franklin,Franklin,,,,,,,false,,
44696,franklin_f,F.,F.,Franklin,Franklin,,,,,,,false,,
44697,franklin_ja,James,James,Franklin,Franklin,,,,,,,false,,
44698,franklin_l,Lee,Lee,Franklin,Franklin,,,,,,,false,,
44699,franklin_s,Stan,Stan,Franklin,Franklin,,,,,,,false,,
44700,franklinbrown,Mary,Mary,Franklin-Brown,Franklin-Brown,,,,,,,false,,
44701,franklinhall_a,Andrew,Andrew,Franklin-Hall,Franklin-Hall,,,,,,,false,,
44702,franklinhall_lr,Laura R.,Laura R.,Franklin-Hall,Franklin-Hall,,,,,,,false,,
44703,frankopan,Peter,Peter,Frankopan,Frankopan,,,,,,,false,,
44704,frankot,Robert T.,Robert T.,Frankot,Frankot,,,,,,,false,,
44705,frankowski,Szymon,Szymon,Frankowski,Frankowski,,,,,,,false,,
44706,franks_b,Benjamin,Benjamin,Franks,Franks,,,,,,,false,,
44707,franks_br,Bradley,Bradley,Franks,Franks,,,,,,,false,,
44708,franks_c,Curtis,Curtis,Franks,Franks,,,,,,,false,,
44709,franks_dd,David D.,David D.,Franks,Franks,,,,,,,false,,
44710,franks_g,Gabriel,Gabriel,Franks,Franks,,,,,,,false,,
44711,franks_ma,Mary Anne,Mary Anne,Franks,Franks,,,,,,,false,,
44712,franks_np,Nicholas P.,Nicholas P.,Franks,Franks,,,,,,,false,,
44713,franks_p,Paul W.,Paul W.,Franks,Franks,,,,,,,false,,
44714,franks_r,Richard,Richard,Franks,Franks,,,,,,,false,,
44715,franksen_oi,Ole Immanuel,Ole Immanuel,Franksen,Franksen,,,,,,,false,,
44716,frans_j,Joachim,Joachim,Frans,Frans,,,,,,,false,,
44717,franssen,Maarten,Maarten,Franssen,Franssen,,,,,,,false,,
44718,frantisek_s,{\v{S}}mahel,Šmahel,Franti{\v{s}}ek,František,,,,,,,false,,
44719,frantzen_mk,Mikkel Krause,Mikkel Krause,Frantzen,Frantzen,,,,,,,false,,
44720,franz_a,Alexander,Alexander,Franz,Franz,,,,,,,false,,
44721,franz_al,Albrecht,Albrecht,Franz,Franz,,,,,,,false,,
44723,franz_e,Erich,Erich,Franz,Franz,,,,,,,false,,
44724,franzen_a,Axel,Axel,Franzen,Franzen,,,,,,,false,,
44725,franzen_e,Elisabeth,Elisabeth,Franzen,Franzen,,,,,,,false,,
44726,franzen_n,Nils,Nils,Franz{\'e}n,Franzén,,,,,,,false,,
44727,franzen_t,Torkel,Torkel,Franz{\'e}n,Franzén,,,,,,,false,,
44728,franzen_w,Wilfried,Wilfried,Franzen,Franzen,,,,,,,false,,
44729,franzese,"Jr., Robert J.","Jr., Robert J.",Franzese,Franzese,,,,,,,false,,
44730,franzin,M.S.,M.S.,Franzin,Franzin,,,,,,,false,,
44731,franzini_e,Elio,Elio,Franzini,Franzini,,,,,,,false,,
44732,franzmann,Simon Tobia,Simon Tobia,Franzmann,Franzmann,,,,,,,false,,
44733,franzosi,Roberto,Roberto,Franzosi,Franzosi,,,,,,,false,,
44734,franzwa_ge,Gregg E.,Gregg E.,Franzwa,Franzwa,,,,,,,false,,
44735,frapolli,Mar{\'{\i}}a Jos{\'e},María José,Fr{\'a}polli,Frápolli,,,,,,,false,,
44736,frappier,M{\'e}lanie,Mélanie,Frappier,Frappier,,,,,,,false,,
44737,frascaspada,Marina,Marina,Frasca-Spada,Frasca-Spada,,,,,,,false,,
44738,frascolla,Pasquale,Pasquale,Frascolla,Frascolla,,,,,,,false,,
44739,fraser_ac,Alexander Campbell,Alexander Campbell,Fraser,Fraser,,,,,,,false,,
44740,fraser_b,Bruce W.,Bruce W.,Fraser,Fraser,,,,,,,false,,
44742,fraser_bj,Benjamin James,Benjamin James,Fraser,Fraser,,,,,,,false,,
44743,fraser_c,Chris,Chris,Fraser,Fraser,,,,,,,false,,
44744,fraser_cg,Craig G.,Craig G.,Fraser,Fraser,,,,,,,false,,
44745,fraser_d,Doreen,Doreen,Fraser,Fraser,,,,,,,false,,
44746,fraser_da,David,David,Fraser,Fraser,,,,,,,false,,
44747,fraser_das,D.A.S.,D.A.S.,Fraser,Fraser,,,,,,,false,,
44748,fraser_g,Giles,Giles,Fraser,Fraser,,,,,,,false,,
44749,fraser_i,Ian,Ian,Fraser,Fraser,,,,,,,false,,
44750,fraser_j,J.,J.,Fraser,Fraser,,,,,,,false,,
44751,fraser_jd,James D.,James D.,Fraser,Fraser,,,,,,,false,,
44752,fraser_jl,J.L.,J.L.,Fraser,Fraser,,,,,,,false,,
44753,fraser_jt,Julius Thomas,Julius Thomas,Fraser,Fraser,,,,,,,false,,
44754,fraser_k,Kylie,Kylie,Fraser,Fraser,,,,,,,false,,
44755,fraser_na,Nancy,Nancy,Fraser,Fraser,,,,,,,false,,
44756,fraser_nm,Norman M.,Norman M.,Fraser,Fraser,,,,,,,false,,
44757,fraser_re,Rachel Elizabeth,Rachel Elizabeth,Fraser,Fraser,,,,,,,false,,
44758,frassinetti_f,Francesca,Francesca,Frassinetti,Frassinetti,,,,,,,false,,
44759,fratantonio_g,Giada,Giada,Fratantonio,Fratantonio,,,,,,,false,,
44760,frattaroli,Elio,Elio,Frattaroli,Frattaroli,,,,,,,false,,
44761,frauendiener,"J{\""o}rg",Jörg,Frauendiener,Frauendiener,,,,,,,false,,
44762,fraumeni_br,Brittney R.,Brittney R.,Fraumeni,Fraumeni,,,,,,,false,,
44763,fraunhofer,Hedwig,Hedwig,Fraunhofer,Fraunhofer,,,,,,,false,,
44764,frawley,William,William,Frawley,Frawley,,,,,,,false,,
44765,frayn_kn,Keith N.,Keith N.,Frayn,Frayn,,,,,,,false,,
44766,frayn_m,Michael,Michael,Frayn,Frayn,,,,,,,false,,
44767,frazee,Joey,Joey,Frazee,Frazee,,,,,,,false,,
44768,frazer_cs,Catherine S.,Catherine S.,Frazer,Frazer,,,,,,,false,,
44769,frazer_e,Elizabeth,Elizabeth,Frazer,Frazer,,,,,,,false,,
44770,frazer_ml,Michael L.,Michael L.,Frazer,Frazer,,,,,,,false,,
44771,frazer_p,P.,P.,Frazer,Frazer,,,,,,,false,,
44772,frazier_b,Brad,Brad,Frazier,Frazier,,,,,,,false,,
44773,frazier_j,Jessica,Jessica,Frazier,Frazier,,,,,,,false,,
44774,frazier_k,Kendrick,Kendrick,Frazier,Frazier,,,,,,,false,,
44775,frazier_l,Lyn,Lyn,Frazier,Frazier,,,,,,,false,,
44776,frechet,Maurice,Maurice,Fr{\'e}chet,Fréchet,,,,,,,false,,
44777,fredborg_km,Karin Margareta,Karin Margareta,Fredborg,Fredborg,,,,,,,false,,
44778,freddoso,Alfred J.,Alfred J.,Freddoso,Freddoso,,,,,,,false,,
44779,frede_d,Dorothea,Dorothea,Frede,Frede,,,,,,,false,,
44780,frede_m,Michael,Michael,Frede,Frede,,,,,,,false,,
44781,fredendall_ll,Laura L.,Laura L.,Fredendall,Fredendall,,,,,,,false,,
44782,fredenhagen_k,Klaus,Klaus,Fredenhagen,Fredenhagen,,,,,,,false,,
44783,frederick_d,Danny,Danny,Frederick,Frederick,,,,,,,false,,
44784,frederick_r,Robert E.,Robert E.,Frederick,Frederick,,,,,,,false,,
44785,frederick_wc,William C.,William C.,Frederick,Frederick,,,,,,,false,,
44786,fredericks_jam,J.A.M.,J.A.M.,Fredericks,Fredericks,,,,,,,false,,
44787,fredericks_jl,James L.,James L.,Fredericks,Fredericks,,,,,,,false,,
44788,fredericks_n,Natasha,Natasha,Fredericks,Fredericks,,,,,,,false,,
44789,fredericks_r,Rachel,Rachel,Fredericks,Fredericks,,,,,,,false,,
44790,fredericksen,Don,Don,Fredericksen,Fredericksen,,,,,,,false,,
44792,frederiksen_jr,John R.,John R.,Frederiksen,Frederiksen,,,,,,,false,,
44793,frederking_re,Robert E.,Robert E.,Frederking,Frederking,,,,,,,false,,
44794,fredj_m,Mounia,Mounia,Fredj,Fredj,,,,,,,false,,
44795,fredkin,E.,E.,Fredkin,Fredkin,,,,,,,false,,
44796,fredrick_s,Shane,Shane,Fredrick,Fredrick,,,,,,,false,,
44797,fredrickson_bl,Barbara L.,Barbara L.,Fredrickson,Fredrickson,,,,,,,false,,
44798,fredriksson_a,Antony,Antony,Fredriksson,Fredriksson,,,,,,,false,,
44799,fredriksson_eh,Einar H.,Einar H.,Fredriksson,Fredriksson,,,,,,,false,,
44800,fredriksson_i,Ingrid,Ingrid,Fredriksson,Fredriksson,,,,,,,false,,
44801,fredrivera_i,Ivette,Ivette,Fred-Rivera,Fred-Rivera,,,,,,,false,,
44802,freed_a,Alice F.,Alice F.,Freed,Freed,,,,,,,false,,
44803,freed_b,B.,B.,Freed,Freed,,,,,,,false,,
44804,freed_m,Michael,Michael,Freed,Freed,,,,,,,false,,
44805,freedberg,David,David,Freedberg,Freedberg,,,,,,,false,,
44806,freeden_m,Michael,Michael,Freeden,Freeden,,,,,,,false,,
44807,freedle,Roy O.,Roy O.,Freedle,Freedle,,,,,,,false,,
44808,freedman_d,David,David,Freedman,Freedman,,,,,,,false,,
44809,freedman_eg,Eric G.,Eric G.,Freedman,Freedman,,,,,,,false,,
44810,freedman_j,Joseph S.,Joseph S.,Freedman,Freedman,,,,,,,false,,
44811,freedman_kl,Karyn L.,Karyn L.,Freedman,Freedman,,,,,,,false,,
44812,freedman_mh,Monroe H.,Monroe H.,Freedman,Freedman,,,,,,,false,,
44813,freedman_r,Reva,Reva,Freedman,Freedman,,,,,,,false,,
44814,freeland_c,Cynthia A.,Cynthia A.,Freeland,Freeland,,,,,,,false,,
44815,freeland_g,Guy,Guy,Freeland,Freeland,,,,,,,false,,
44816,freeman_a,Anthony,Anthony,Freeman,Freeman,,,,,,,false,,
44817,freeman_am,Austin M.,Austin M.,Freeman,Freeman,,,,,,,false,,
44818,freeman_cf,C.F.,C.F.,Freeman,Freeman,,,,,,,false,,
44819,freeman_d,Damien,Damien,Freeman,Freeman,,,,,,,false,,
44820,freeman_e,Eugene,Eugene,Freeman,Freeman,,,,,,,false,,
44821,freeman_ed,Edward,Edward,Freeman,Freeman,,,,,,,false,,
44822,freeman_g,Gary,Gary,Freeman,Freeman,,,,,,,false,,
44823,freeman_jb,James B.,James B.,Freeman,Freeman,,,,,,,false,,
44824,freeman_jw,Jon W.,Jon W.,Freeman,Freeman,,,,,,,false,,
44825,freeman_l,Lauren,Lauren,Freeman,Freeman,,,,,,,false,,
44826,freeman_m,Mark,Mark,Freeman,Freeman,,,,,,,false,,
44827,freeman_mda,M.D.A.,M.D.A.,Freeman,Freeman,,,,,,,false,,
44828,freeman_mh,Margaret H.,Margaret H.,Freeman,Freeman,,,,,,,false,,
44829,freeman_nh,Norman H.,Norman H.,Freeman,Freeman,,,,,,,false,,
44830,freeman_rb,Robert B.,Robert B.,Freeman,Freeman,,,,,,,false,,
44831,freeman_re,R.~Edward,R. Edward,Freeman,Freeman,,,,,,,false,,
44832,freeman_ri,Richard,Richard,Freeman,Freeman,,,,,,,false,,
44833,freeman_s,Samuel,Samuel,Freeman,Freeman,,,,,,,false,,
44834,freeman_wj,Walter J.,Walter J.,Freeman,Freeman,,,,,,,false,,
44835,freese,Jeremy,Jeremy,Freese,Freese,,,,,,,false,,
44836,frega_al,Ana Luc{\'{\i}}a,Ana Lucía,Frega,Frega,,,,,,,false,,
44837,frega_r,Roberto,Roberto,Frega,Frega,,,,,,,false,,
44838,frege,Gottlob,Gottlob,Frege,Frege,,,,,,,false,,
44839,freguglia,Paolo,Paolo,Freguglia,Freguglia,,,,,,,false,,
44840,frei_d,Daniel,Daniel,Frei,Frei,,,,,,,false,,
44841,frei_rpg,R.P.~Gebhard,R.P. Gebhard,Frei,Frei,,,,,,,false,,
44842,freiberga,Elga,Elga,Freiberga,Freiberga,,,,,,,false,,
44843,freidel,L.,L.,Freidel,Freidel,,,,,,,false,,
44844,freidin,Robert,Robert,Freidin,Freidin,,,,,,,false,,
44845,freifeld,Charles,Charles,Freifeld,Freifeld,,,,,,,false,,
44846,freiman_c,Christopher,Christopher,Freiman,Freiman,,,,,,,false,,
44847,freiman_o,Ori,Ori,Freiman,Freiman,,,,,,,false,,
44848,freire,"Jr., Olival","Jr., Olival",Freire,Freire,,,,,,,false,,
44849,freitag_d,Dayne,Dayne,Freitag,Freitag,,,,,,,false,,
44850,freitag_h,Hartmut,Hartmut,Freitag,Freitag,,,,,,,false,,
44851,freitag_w,Wolfgang,Wolfgang,Freitag,Freitag,,,,,,,false,,
44852,freiwald_wa,Winrich A.,Winrich A.,Freiwald,Freiwald,,,,,,,false,,
44853,freixas,Xavier,Xavier,Freixas,Freixas,,,,,,,false,,
44854,freksa,Christian,Christian,Freksa,Freksa,,,,,,,false,,
44855,freland,Laurent,Laurent,Freland,Freland,,,,,,,false,,
44856,frelatkahn_b,Brigitte,Brigitte,Frelat-Kahn,Frelat-Kahn,,,,,,,false,,
44857,fremont,Christiane,Christiane,Fremont,Fremont,,,,,,,false,,
44858,fremstedal,Roe,Roe,Fremstedal,Fremstedal,,,,,,,false,,
44859,french_c,Craig,Craig,French,French,,,,,,,false,,
44860,french_cf,Christopher F.,Christopher F.,French,French,,,,,,,false,,
44861,french_jd,James D.,James D.,French,French,,,,,,,false,,
44862,french_pa,Peter A.,Peter A.,French,French,,,,,,,false,,
44863,french_r,Rohan,Rohan,French,French,,,,,,,false,,
44864,french_rm,Robert M.,Robert M.,French,French,,,,,,,false,,
44865,french_ro,Roger,Roger,French,French,,,,,,,false,,
44866,french_s,Steven,Steven,French,French,,,,,,,false,,
44867,french_sh,Shannon E.,Shannon E.,French,French,,,,,,,false,,
44868,french_t,Tim,Tim,French,French,,,,,,,false,,
44869,french_tm,Thomas M.,Thomas M.,French,French,,,,,,,false,,
44870,freney_j,Jean,Jean,Freney,Freney,,,,,,,false,,
44871,frenkel_a,Andor,Andor,Frenkel,Frenkel,,,,,,,false,,
44872,frenkelbrunswik,Else,Else,Frenkel-Brunswik,Frenkel-Brunswik,,,,,,,false,,
44873,frentzelzagorska,Janina,Janina,Frentzel-Zag{\'o}rska,Frentzel-Zagórska,,,,,,,false,,
44874,freppert_l,Lucan,Lucan,Freppert,Freppert,,,,,,,false,,
44875,frercks,Jan,Jan,Frercks,Frercks,,,,,,,false,,
44876,frere_h,Hubert,Hubert,Fr{\`e}re,Frère,,,,,,,false,,
44877,frere_j,Jean,Jean,Fr{\`e}re,Frère,,,,,,,false,,
44878,freschi,Elisa,Elisa,Freschi,Freschi,,,,,,,false,,
44879,fresco,Nir,Nir,Fresco,Fresco,,,,,,,false,,
44880,frescura_fam,F.A.M.,F.A.M.,Frescura,Frescura,,,,,,,false,,
44881,frese_m,Michael,Michael,Frese,Frese,,,,,,,false,,
44882,fresquet_p,Pascale,Pascale,Fresquet,Fresquet,,,,,,,false,,
44883,fresu_g,Gianni,Gianni,Fresu,Fresu,,,,,,,false,,
44884,fretheim,Thorstein,Thorstein,Fretheim,Fretheim,,,,,,,false,,
44885,fretz,Leo,Leo,Fretz,Fretz,,,,,,,false,,
44886,freud,Sigmund,Sigmund,Freud,Freud,,,,,,,false,,
44887,freudenberger_s,Silja,Silja,Freudenberger,Freudenberger,,,,,,,false,,
44888,freudenthal_g,Gad,Gad,Freudenthal,Freudenthal,,,,,,,false,,
44889,freudenthal_gi,Gideon,Gideon,Freudenthal,Freudenthal,,,,,,,false,,
44890,freudenthal_h,Hans,Hans,Freudenthal,Freudenthal,,,,,,,false,,
44891,freudenthal_m,M.,M.,Freudenthal,Freudenthal,,,,,,,false,,
44892,freuder,Eugene C.,Eugene C.,Freuder,Freuder,,,,,,,false,,
44893,freund_j,Julien,Julien,Freund,Freund,,,,,,,false,,
44894,freund_m,Michael,Michael,Freund,Freund,,,,,,,false,,
44895,freund_ma,Max A.,Max A.,Freund,Freund,,,,,,,false,,
44896,freund_pa,Paul A.,Paul A.,Freund,Freund,,,,,,,false,,
44897,freundlich,Rudolf,Rudolf,Freundlich,Freundlich,,,,,,,false,,
44898,freundlieb_d,Dieter,Dieter,Freundlieb,Freundlieb,,,,,,,false,,
44899,frevert,Ute,Ute,Frevert,Frevert,,,,,,,false,,
44900,frewer,Andreas,Andreas,Frewer,Frewer,,,,,,,false,,
44901,frey_a,Adrian,Adrian,Frey,Frey,,,,,,,false,,
44902,frey_al,Albert,Albert,Frey,Frey,,,,,,,false,,
44903,frey_c,Christopher,Christopher,Frey,Frey,,,,,,,false,,
44904,frey_g,Gerhard,Gerhard,Frey,Frey,,,,,,,false,,
44905,frey_j,Jennifer A.,Jennifer A.,Frey,Frey,,,,,,,false,,
44906,frey_jm,Jean-Marie,Jean-Marie,Frey,Frey,,,,,,,false,,
44907,frey_l,Louis,Louis,Frey,Frey,,,,,,,false,,
44908,frey_r,Ray G.,Ray G.,Frey,Frey,,,,,,,false,,
44909,frey_u,Ulrich,Ulrich,Frey,Frey,,,,,,,false,,
44910,frey_v,Vincenz,Vincenz,Frey,Frey,,,,,,,false,,
44911,freyberg_r,Robin,Robin,Freyberg,Freyberg,,,,,,,false,,
44912,freyberger,M.,M.,Freyberger,Freyberger,,,,,,,false,,
44913,freyberginan,Annette,Annette,Freyberg-Inan,Freyberg-Inan,,,,,,,false,,
44914,freyd_o,O.,O.,Freyd,Freyd,,,,,,,false,,
44915,freydberg,Bernard,Bernard,Freydberg,Freydberg,,,,,,,false,,
44916,freyenhagen_f,Fabian,Fabian,Freyenhagen,Freyenhagen,,,,,,,false,,
44917,freyne_j,Jill,Jill,Freyne,Freyne,,,,,,,false,,
44918,freytes,Hector,Hector,Freytes,Freytes,,,,,,,false,,
44919,frezal_j,Jean,Jean,Fr{\'e}zal,Frézal,,,,,,,false,,
44920,frias,Marcelo F.,Marcelo F.,Frias,Frias,,,,,,,false,,
44921,friberg_c,Carsten,Carsten,Friberg,Friberg,,,,,,,false,,
44922,fribourg,Laurent,Laurent,Fribourg,Fribourg,,,,,,,false,,
44923,frick_d,David,David,Frick,Frick,,,,,,,false,,
44924,frick_j,Johann,Johann,Frick,Frick,,,,,,,false,,
44925,fricke_f,Fabian,Fabian,Fricke,Fricke,,,,,,,false,,
44926,fricke_mf,Martin Francisco,Martin Francisco,Fricke,Fricke,,,,,,,false,,
44927,frickel,Scott,Scott,Frickel,Frickel,,,,,,,false,,
44928,fricker_e,Elizabeth,Elizabeth,Fricker,Fricker,,,,,,,false,,
44929,fricker_m,Miranda,Miranda,Fricker,Fricker,,,,,,,false,,
44930,friday,Jonathan,Jonathan,Friday,Friday,,,,,,,false,,
44931,friden,Bertil,Bertil,Frid{\'e}n,Fridén,,,,,,,false,,
44932,fridland_e,Ellen R.,Ellen R.,Fridland,Fridland,,,,,,,false,,
44933,fridlund_aj,Alan J.,Alan J.,Fridlund,Fridlund,,,,,,,false,,
44934,fridshal_d,D.,D.,Fridshal,Fridshal,,,,,,,false,,
44935,fridshal_r,R.,R.,Fridshal,Fridshal,,,,,,,false,,
44936,friebe,Cord,Cord,Friebe,Friebe,,,,,,,false,,
44937,fried_bh,Barbara H.,Barbara H.,Fried,Fried,,,,,,,false,,
44938,fried_c,Charles,Charles,Fried,Fried,,,,,,,false,,
44939,fried_e,Edward,Edward,Fried,Fried,,,,,,,false,,
44940,fried_g,Gregory,Gregory,Fried,Fried,,,,,,,false,,
44941,fried_j,Johannes,Johannes,Fried,Fried,,,,,,,false,,
44942,fried_mc,Michael N.,Michael N.,Fried,Fried,,,,,,,false,,
44943,fried_y,Y.,Y.,Fried,Fried,,,,,,,false,,
44944,friedell,David,David,Friedell,Friedell,,,,,,,false,,
44945,frieden_ja,Jeffry A.,Jeffry A.,Frieden,Frieden,,,,,,,false,,
44946,friederich_s,Simon,Simon,Friederich,Friederich,,,,,,,false,,
44947,friedl,Johannes,Johannes,Friedl,Friedl,,,,,,,false,,
44948,friedlaender_b,Benedict,Benedict,"Friedl{\""a}nder",Friedländer,,,,,,,false,,
44949,friedlaender_c,Christina,Christina,Friedlaender,Friedlaender,,,,,,,false,,
44950,friedlaender_i,Immanuel,Immanuel,"Friedl{\""a}nder",Friedländer,,,,,,,false,,
44951,friedlaender_p,Paul,Paul,"Friedl{\""a}nder",Friedländer,,,,,,,false,,
