id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
29066,andreu_m,Marco,Marco,Andreu,Andreu,,,,,,,false,,
29067,andrew_a,Alexandra,Alexandra,Andrew,Andrew,,,,,,,false,,
29068,andrew_bs,Barbara S.,Barbara S.,Andrew,Andrew,,,,,,,false,,
29069,andrew_d,Davis,Davis,Andrew,Andrew,,,,,,,false,,
29070,andrew_du,Dudley,Dudley,Andrew,Andrew,,,,,,,false,,
29071,andrew_e,Edward,Edward,Andrew,Andrew,,,,,,,false,,
29072,andrew_y,Youpa,Youpa,Andrew,Andrew,,,,,,,false,,
29073,andrews_ad,Avery D.,Avery D.,Andrews,Andrews,,,,,,,false,,
29074,andrews_d,David,David,Andrews,Andrews,,,,,,,false,,
29075,andrews_f,Frances,Frances,Andrews,Andrews,,,,,,,false,,
29076,andrews_g,Glenda,Glenda,Andrews,Andrews,,,,,,,false,,
29077,andrews_jh,James H.,James H.,Andrews,Andrews,,,,,,,false,,
29078,andrews_jo,Jorella,Jorella,Andrews,Andrews,,,,,,,false,,
29079,andrews_k,Kristin,Kristin,Andrews,Andrews,,,,,,,false,,
29080,andrews_mf,Michael F.,Michael F.,Andrews,Andrews,,,,,,,false,,
29081,andrews_mle,Max Lewis Edward,Max Lewis Edward,Andrews,Andrews,,,,,,,false,,
29082,andrews_mo,Molly,Molly,Andrews,Andrews,,,,,,,false,,
29083,andrews_mw,Mark W.,Mark W.,Andrews,Andrews,,,,,,,false,,
29084,andrews_pb,Peter B.,Peter B.,Andrews,Andrews,,,,,,,false,,
29085,andrews_r,Robert,Robert,Andrews,Andrews,,,,,,,false,,
29086,andrews_s,Stephen,Stephen,Andrews,Andrews,,,,,,,false,,
29087,andrews_wg,William G.,William G.,Andrews,Andrews,,,,,,,false,,
29088,andrews_wl,William L.,William L.,Andrews,Andrews,,,,,,,false,,
29089,andrianopoli,Maria Carla,Maria Carla,Andrianopoli,Andrianopoli,,,,,,,false,,
29090,andrick_m,Michael,Michael,Andrick,Andrick,,,,,,,false,,
29091,andrieu_b,Bernard,Bernard,Andrieu,Andrieu,,,,,,,false,,
29092,andrieu_e,{\'E}l{\'e}onore,Éléonore,Andrieu,Andrieu,,,,,,,false,,
29093,andrighetto,Giulia,Giulia,Andrighetto,Andrighetto,,,,,,,false,,
29094,andriopoulos_dz,D.Z.,D.Z.,Andriopoulos,Andriopoulos,,,,,,,false,,
29095,andronico,Marilena,Marilena,Andronico,Andronico,,,,,,,false,,
29096,andrus,Gabriel D.,Gabriel D.,Andrus,Andrus,,,,,,,false,,
29097,andujar,Eduardo,Eduardo,And{\`u}jar,Andùjar,,,,,,,false,,
29098,anduschus,Martin,Martin,Anduschus,Anduschus,,,,,,,false,,
29099,anellis,Irving H.,Irving H.,Anellis,Anellis,,,,,,,false,,
29100,anfray,Jean-Pascal,Jean-Pascal,Anfray,Anfray,,,,,,,false,,
29101,angel_l,Leonard,Leonard,Angel,Angel,,,,,,,false,,
29102,angel_rb,Robert B.,Robert B.,Angel,Angel,,,,,,,false,,
29103,angelelli,Ignacio,Ignacio,Angelelli,Angelelli,,,,,,,false,,
29104,angeli_o,Oliviero,Oliviero,Angeli,Angeli,,,,,,,false,,
29105,angelides,Alexei,Alexei,Angelides,Angelides,,,,,,,false,,
29106,angelini_a,Annarita,Annarita,Angelini,Angelini,,,,,,,false,,
29107,angelini_b,Bianca,Bianca,Angelini,Angelini,,,,,,,false,,
29108,angelini_e,Elisa,Elisa,Angelini,Angelini,,,,,,,false,,
29109,angelino_l,Lucia,Lucia,Angelino,Angelino,,,,,,,false,,
29110,angell_rb,Richard B.,Richard B.,Angell,Angell,,,,,,,false,,
29111,angell_sw,Stephen W.,Stephen W.,Angell,Angell,,,,,,,false,,
29112,angelone,Luca,Luca,Angelone,Angelone,,,,,,,false,,
29113,angeloni_r,Roberto,Roberto,Angeloni,Angeloni,,,,,,,false,,
29114,angelova_d,Doroteya,Doroteya,Angelova,Angelova,,,,,,,false,,
29115,angene_le,Lyle E.,Lyle E.,Angene,Angene,,,,,,,false,,
29116,angenot,Marc,Marc,Angenot,Angenot,,,,,,,false,,
29117,anger_f,Frank,Frank,Anger,Anger,,,,,,,false,,
29118,anger_v,Violaine,Violaine,Anger,Anger,,,,,,,false,,
29119,angere,Staffan,Staffan,Angere,Angere,,,,,,,false,,
29120,angermann,Asaf,Asaf,Angermann,Angermann,,,,,,,false,,
29121,angier,Tom,Tom,Angier,Angier,,,,,,,false,,
29122,angioni,Lucas,Lucas,Angioni,Angioni,,,,,,,false,,
29123,anglberger,Albert J.J.,Albert J.J.,Anglberger,Anglberger,,,,,,,false,,
29124,angle_sc,Stephen C.,Stephen C.,Angle,Angle,,,,,,,false,,
29125,anglin_b,Bill,Bill,Anglin,Anglin,,,,,,,false,,
29126,anglin_sm,Stephanie M.,Stephanie M.,Anglin,Anglin,,,,,,,false,,
29127,anglin_ws,W.S.,W.S.,Anglin,Anglin,,,,,,,false,,
29128,angner,Erik,Erik,Angner,Angner,,,,,,,false,,
29129,angouri_j,Jo,Jo,Angouri,Angouri,,,,,,,false,,
29130,angstl,Helmut,Helmut,Angstl,Angstl,,,,,,,false,,
29131,anguilet,Yoan,Yoan,Anguilet,Anguilet,,,,,,,false,,
29132,angus,Ian,Ian,Angus,Angus,,,,,,,false,,
29133,anick_p,P.,P.,Anick,Anick,,,,,,,false,,
29134,anidjar,Gil,Gil,Anidjar,Anidjar,,,,,,,false,,
29135,anitua,Gabriel I.,Gabriel I.,Anitua,Anitua,,,,,,,false,,
29136,anjum,Rani Lill,Rani Lill,Anjum,Anjum,,,,,,,false,,
29137,ankeny,Rachel A.,Rachel A.,Ankeny,Ankeny,,,,,,,false,,
29138,anker_e,Elisabeth,Elisabeth,Anker,Anker,,,,,,,false,,
29139,anker_k,Kirsten,Kirsten,Anker,Anker,,,,,,,false,,
29140,ankersmit,Frank R.,Frank R.,Ankersmit,Ankersmit,,,,,,,false,,
29141,anna,Denise,Denise,Anna,Anna,,,,,,,false,,
29142,annala,Pauli,Pauli,Annala,Annala,,,,,,,false,,
29143,annand,M.R.,M.R.,Annand,Annand,,,,,,,false,,
29144,annas_gj,George J.,George J.,Annas,Annas,,,,,,,false,,
29145,annas_j,Julia,Julia,Annas,Annas,,,,,,,false,,
29146,annee,Magali,Magali,Ann{\'e}e,Année,,,,,,,false,,
29147,annice,M.,M.,Annice,Annice,,,,,,,false,,
29148,annis,David B.,David B.,Annis,Annis,,,,,,,false,,
29149,anomaly_j,Jonny,Jonny,Anomaly,Anomaly,,,,,,,false,,
29150,anomaly_jo,Jonathan,Jonathan,Anomaly,Anomaly,,,,,,,false,,
29151,anonymousaurelianensis,,,,,{Anonymous Aurelianensis III},Anonymous Aurelianensis III,,,,,false,,
29152,anquetil_a,Alain,Alain,Anquetil,Anquetil,,,,,,,false,,
29153,anrig_b,B.,B.,Anrig,Anrig,,,,,,,false,,
29154,ansari_d,Daniel,Daniel,Ansari,Ansari,,,,,,,false,,
29155,ansari_h,Hassan,Hassan,Ansari,Ansari,,,,,,,false,,
29156,ansart,Olivier,Olivier,Ansart,Ansart,,,,,,,false,,
29157,ansberry,Christopher B.,Christopher B.,Ansberry,Ansberry,,,,,,,false,,
29158,anscombe,Gertrude Elizabeth Margaret,Gertrude Elizabeth Margaret,Anscombe,Anscombe,,,,,,,true,,
29159,anscombre,Jean-Claude,Jean-Claude,Anscombre,Anscombre,,,,,,,false,,
29160,ansell,Christopher,Christopher,Ansell,Ansell,,,,,,,false,,
29161,ansellpearson,Keith,Keith,Ansell-Pearson,Ansell-Pearson,,,,,,,false,,
29162,anselm,,,,,{Anselm of Canterbury},Anselm of Canterbury,,,,,true,"{""{Anselm von Canterbury}""}",
29163,anselmo_j,Jeanne,Jeanne,Anselmo,Anselmo,,,,,,,false,,
29164,ansgarkelly,Henry,Henry,Ansgar Kelly,Ansgar Kelly,,,,,,,false,,
29165,anshakov_om,O.M.,O.M.,Anshakov,Anshakov,,,,,,,false,,
29166,anshelevich,Vadim V.,Vadim V.,Anshelevich,Anshelevich,,,,,,,false,,
29167,ansolabehere,Stephen,Stephen,Ansolabehere,Ansolabehere,,,,,,,false,,
29168,anspach_mr,Mark Rogin,Mark Rogin,Anspach,Anspach,,,,,,,false,,
29169,anstey,Peter R.,Peter R.,Anstey,Anstey,,,,,,,false,,
29170,anstis_s,Stuart,Stuart,Anstis,Anstis,,,,,,,false,,
29171,anstoetz,Christoph,Christoph,"Anst{\""o}tz",Anstötz,,,,,,,false,,
29172,antaki,Charles,Charles,Antaki,Antaki,,,,,,,false,,
29173,antarkar,S.S.,S.S.,Antarkar,Antarkar,,,,,,,false,,
29174,antelme,Robert,Robert,Antelme,Antelme,,,,,,,false,,
29175,anthonis_sos,Servus Or Sint,Servus Or Sint,Anthonis,Anthonis,,,,,,,false,,
29176,anthony_jc,James C.,James C.,Anthony,Anthony,,,,,,,false,,
29177,anthony_m,Martin,Martin,Anthony,Anthony,,,,,,,false,,
29178,anthony_r,Raymond,Raymond,Anthony,Anthony,,,,,,,false,,
29179,antikainen_a,Ari,Ari,Antikainen,Antikainen,,,,,,,false,,
29180,antilla,Arto,Arto,Antilla,Antilla,,,,,,,false,,
29181,antiphon,,,,,{Antiphon},Antiphon,,,,,false,,
29182,antliff,Allan,Allan,Antliff,Antliff,,,,,,,false,,
29183,antman,Stuart S.,Stuart S.,Antman,Antman,,,,,,,false,,
29184,antognazza,Maria Rosa,Maria Rosa,Antognazza,Antognazza,,,,,,,false,,
29185,antoine_a,Agn{\`e}s,Agnès,Antoine,Antoine,,,,,,,false,,
29186,antoine_w,Walter,Walter,Antoine,Antoine,,,,,,,false,,
29187,antoinemahut,Delphine,Delphine,Antoine-Mahut,Antoine-Mahut,,,,,,,false,,
29188,antolicpiper,Pia A.,Pia A.,Antolic-Piper,Antolic-Piper,,,,,,,false,,
29189,anton_ae,A.E.,A.E.,Anton,Anton,,,,,,,false,,
29190,anton_al,Audrey L.,Audrey L.,Anton,Anton,,,,,,,false,,
29191,anton_c,Corey,Corey,Anton,Anton,,,,,,,false,,
29192,anton_jp,John Peter,John Peter,Anton,Anton,,,,,,,false,,
29193,anton_jr,John R.,John R.,Anton,Anton,,,,,,,false,,
29194,antonaccio_m,Maria,Maria,Antonaccio,Antonaccio,,,,,,,false,,
29195,antonelli_c,Cristiano,Cristiano,Antonelli,Antonelli,,,,,,,false,,
29196,antonelli_ga,Gian Aldo,Gian Aldo,Antonelli,Antonelli,,,,,,,false,,
29197,antonelli_m,Mauro,Mauro,Antonelli,Antonelli,,,,,,,false,,
29198,antonelli_mt,M.~Teresa,M. Teresa,Antonelli,Antonelli,,,,,,,false,,
29199,antonietti,Alessandro,Alessandro,Antonietti,Antonietti,,,,,,,false,,
29200,antonini,Bruno,Bruno,Antonini,Antonini,,,,,,,false,,
29201,antonio,Edward P.,Edward P.,Antonio,Antonio,,,,,,,false,,
29202,antoniol_g,Giuliano,Giuliano,Antoniol,Antoniol,,,,,,,false,,
29203,antoniol_l,Lucie,Lucie,Antoniol,Antoniol,,,,,,,false,,
29204,antonioli,Manola,Manola,Antonioli,Antonioli,,,,,,,false,,
29205,antoniossassine,Marie,Marie,Antonios Sassine,Antonios Sassine,,,,,,,false,,
29206,antoniou,Grigoris,Grigoris,Antoniou,Antoniou,,,,,,,false,,
29207,antonites,Alex J.,Alex J.,Antonites,Antonites,,,,,,,false,,
29208,antonopoulos_c,Constantin,Constantin,Antonopoulos,Antonopoulos,,,,,,,false,,
29209,antonopoulos_g,G.,G.,Antonopoulos,Antonopoulos,,,,,,,false,,
29210,antonsen_je,Jan Erik,Jan Erik,Antonsen,Antonsen,,,,,,,false,,
29211,antonsen_p,Paal,Paal,Antonsen,Antonsen,,,,,,,false,,
29212,antonuttimarfori,Marianna,Marianna,Antonutti Marfori,Antonutti Marfori,,,,,,,false,,
29213,antony_lm,Louise M.,Louise M.,Antony,Antony,,,,,,,false,,
29214,antony_mv,Michael V.,Michael V.,Antony,Antony,,,,,,,false,,
29215,antos_c,Carolin,Carolin,Antos,Antos,,,,,,,false,,
29216,anttila,Arto,Arto,Anttila,Anttila,,,,,,,false,,
29217,antweiler,Christoph,Christoph,Antweiler,Antweiler,,,,,,,false,,
29218,antwell_e,Eric,Eric,Antwell,Antwell,,,,,,,false,,
29219,antworth,Evan L.,Evan L.,Antworth,Antworth,,,,,,,false,,
29220,anupama,A.,A.,Anupama,Anupama,,,,,,,false,,
29221,anwar,Ola Mostafa,Ola Mostafa,Anwar,Anwar,,,,,,,false,,
29222,anyanwu_k,K.,K.,Anyanwu,Anyanwu,,,,,,,false,,
29223,anz,Heinrich,Heinrich,Anz,Anz,,,,,,,false,,
29224,anzenbacher_a,Arno,Arno,Anzenbacher,Anzenbacher,,,,,,,false,,
29225,anzulewicz,Henryk,Henryk,Anzulewicz,Anzulewicz,,,,,,,false,,
29226,aoki,Shigeyuki,Shigeyuki,Aoki,Aoki,,,,,,,false,,
29227,aone,Chinatsu,Chinatsu,Aone,Aone,,,,,,,false,,
29228,aoto,Takahito,Takahito,Aoto,Aoto,,,,,,,false,,
29229,aouad_m,M.,M.,Aouad,Aouad,,,,,,,false,,
29230,aoun,Joseph,Joseph,Aoun,Aoun,,,,,,,false,,
29231,aoyama_h,Hiroshi,Hiroshi,Aoyama,Aoyama,,,,,,,false,,
29232,aparicio,"IV., Manuel","IV., Manuel",Aparicio,Aparicio,,,,,,,false,,
29233,apasius,,,,,{Apasius},Apasius,,,,,false,,
29234,apawophiri,Isabel,Isabel,Apawo Phiri,Apawo Phiri,,,,,,,false,,
29235,apel_j,Jochen,Jochen,Apel,Apel,,,,,,,false,,
29236,apel_ko,Karl-Otto,Karl-Otto,Apel,Apel,,,,,,,false,,
29237,aperghis,Georges,Georges,Aperghis,Aperghis,,,,,,,false,,
29238,apery_r,Roger,Roger,Ap{\'e}ry,Apéry,,,,,,,false,,
29239,apfelbaum,David,David,Apfelbaum,Apfelbaum,,,,,,,false,,
29240,apkarian,Vania,Vania,Apkarian,Apkarian,,,,,,,false,,
29241,apodaca,Clair,Clair,Apodaca,Apodaca,,,,,,,false,,
29242,apolin,A.,A.,Apolin,Apolin,,,,,,,false,,
29243,apolloni,David,David,Apolloni,Apolloni,,,,,,,false,,
29244,aportone,Anselmo,Anselmo,Aportone,Aportone,,,,,,,false,,
29245,apostel,Leo,Leo,Apostel,Apostel,,,,,,,false,,
29246,apostol_p,Pavel,Pavel,Apostol,Apostol,,,,,,,false,,
29247,apostol_t,Tom M.,Tom M.,Apostol,Apostol,,,,,,,false,,
29248,apostoli,Peter,Peter,Apostoli,Apostoli,,,,,,,false,,
29249,apostolidis_p,Paul,Paul,Apostolidis,Apostolidis,,,,,,,false,,
29250,apostolopoulos,Dimitris,Dimitris,Apostolopoulos,Apostolopoulos,,,,,,,false,,
29251,apostoloscappadona,Diane,Diane,Apostolos-Cappadona,Apostolos-Cappadona,,,,,,,false,,
29252,apotheloz,Denis,Denis,Apoth{\'e}loz,Apothéloz,,,,,,,false,,
29253,appel_f,Fredrick,Fredrick,Appel,Appel,,,,,,,false,,
29254,appel_k,Kurt,Kurt,Appel,Appel,,,,,,,false,,
29255,appelbaum_i,I.,I.,Appelbaum,Appelbaum,,,,,,,false,,
29256,appelbaum_ps,Paul S.,Paul S.,Appelbaum,Appelbaum,,,,,,,false,,
29257,appelqvist,Hanne,Hanne,Appelqvist,Appelqvist,,,,,,,false,,
29258,appels,Jonathon,Jonathon,Appels,Appels,,,,,,,false,,
29259,appelt,Douglas E.,Douglas E.,Appelt,Appelt,,,,,,,false,,
29260,appiah_a,Ampim Kusi,Ampim Kusi,Appiah,Appiah,,,,,,,false,,
29261,appiah_ka,Kwame Anthony,Kwame Anthony,Appiah,Appiah,,,,,,,false,,
29262,appleby_d,David,David,Appleby,Appleby,,,,,,,false,,
29263,appleby_rs,R.~Scott,R. Scott,Appleby,Appleby,,,,,,,false,,
29264,appley,Bryan C.,Bryan C.,Appley,Appley,,,,,,,false,,
29265,appleyard,Bryan,Bryan,Appleyard,Appleyard,,,,,,,false,,
29266,apolloniusdyscolus,,,,,Apollonius Dyscolus,Apollonius Dyscolus,,,,,true,,
29267,apressyan_r,Ruben,Ruben,Apressyan,Apressyan,,,,,,,false,,
29268,aprile_a,Anna,Anna,Aprile,Aprile,,,,,,,false,,
29269,apt,Krzysztof R.,Krzysztof R.,Apt,Apt,,,,,,,false,,
29270,apte_c,Chidanand,Chidanand,Apte,Apte,,,,,,,false,,
29271,apter_a,A.,A.,Apter,Apter,,,,,,,false,,
29272,apter_de,David E.,David E.,Apter,Apter,,,,,,,false,,
29273,apter_mj,M.J.,M.J.,Apter,Apter,,,,,,,false,,
29274,aquila,Richard E.,Richard E.,Aquila,Aquila,,,,,,,false,,
29275,aquilon_p,P.,P.,Aquilon,Aquilon,,,,,,,false,,
29276,aquinas,,,,,{Thomas Aquinas},Thomas Aquinas,,,,,true,"{""{Thomas d'Aquin}""}",
29277,aquino_fd,Frederick D.,Frederick D.,Aquino,Aquino,,,,,,,false,,
29278,aquino_k,Kristine,Kristine,Aquino,Aquino,,,,,,,false,,
29279,aqvist,Lennart,Lennart,{\AA}qvist,Åqvist,,,,,,,false,,
29280,arabatzis_g,George,George,Arabatzis,Arabatzis,,,,,,,false,,
29281,arabatzis_t,Theodore,Theodore,Arabatzis,Arabatzis,,,,,,,false,,
29282,arabi,O.,O.,Arabi,Arabi,,,,,,,false,,
29283,aradi_i,Ildik{\'o},Ildikó,Aradi,Aradi,,,,,,,false,,
29284,arageorgis,Aristidis,Aristidis,Arageorgis,Arageorgis,,,,,,,false,,
29285,aragon_p,Patrick,Patrick,Aragon,Aragon,,,,,,,false,,
29286,arahata,Yasuhiro,Yasuhiro,Arahata,Arahata,,,,,,,false,,
29287,arai_k,Katsuto,Katsuto,Arai,Arai,,,,,,,false,,
29288,arai_t,Toshiyasu,Toshiyasu,Arai,Arai,,,,,,,false,,
29289,arai_y,Yoshinari,Yoshinari,Arai,Arai,,,,,,,false,,
29290,araki_d,Dai,Dai,Araki,Araki,,,,,,,false,,
29291,araki_m,Masahiro,Masahiro,Araki,Araki,,,,,,,false,,
29292,aramayo,Roberto R.,Roberto R.,Aramayo,Aramayo,,,,,,,false,,
29293,arana,Andrew,Andrew,Arana,Arana,,,,,,,false,,
29294,arandjelovic_j,Jovan,Jovan,Arandjelovi{\'c},Arandjelović,,,,,,,false,,
29295,aranitovic,Dobrilo,Dobrilo,Aranitovic,Aranitovic,,,,,,,false,,
29296,aranyosi_eu,Ezgi Ulusoy,Ezgi Ulusoy,Aranyosi,Aranyosi,,,,,,,false,,
29297,aranyosi_i,Istv{\'a}n,István,Aranyosi,Aranyosi,,,,,,,false,,
29298,arapinis_a,Alexandra,Alexandra,Arapinis,Arapinis,,,,,,,false,,
29299,araszkiewicz,Micha{\l},Michał,Araszkiewicz,Araszkiewicz,,,,,,,false,,
29300,araujo_c,Carolina,Carolina,Ara{\'u}jo,Araújo,,,,,,,false,,
29301,araujo_s,Saulo de Freitas,Saulo de Freitas,Araujo,Araujo,,,,,,,false,,
29302,aravind,P.K.,P.K.,Aravind,Aravind,,,,,,,false,,
29303,aravindan,Chandrabrose,Chandrabrose,Aravindan,Aravindan,,,,,,,false,,
29304,arazim,Pavel,Pavel,Arazim,Arazim,,,,,,,false,,
29305,arbaizargil,Benito,Benito,Arbaizar Gil,Arbaizar Gil,,,,,,,false,,
29306,arbib_d,Dan,Dan,Arbib,Arbib,,,,,,,false,,
29307,arbib_ma,Michael A.,Michael A.,Arbib,Arbib,,,,,,,false,,
29308,arbini,Ronald,Ronald,Arbini,Arbini,,,,,,,false,,
29309,arblaster_j,John,John,Arblaster,Arblaster,,,,,,,false,,
29310,arbo_a,Alessandro,Alessandro,Arbo,Arbo,,,,,,,false,,
29311,arboledaaparicio,Luis Carlos,Luis Carlos,Arboleda Aparicio,Arboleda Aparicio,,,,,,,false,,
29312,arbour_bh,Benjamin H.,Benjamin H.,Arbour,Arbour,,,,,,,false,,
29313,arcadi,James M.,James M.,Arcadi,Arcadi,,,,,,,false,,
29314,arcaya,J.M.,J.M.,Arcaya,Arcaya,,,,,,,false,,
29315,arce,Jos{\'e} Luis,José Luis,Arce,Arce,,,,,,,false,,
29316,archambault_r,Reginald D.,Reginald D.,Archambault,Archambault,,,,,,,false,,
29317,archangeli,Diana,Diana,Archangeli,Archangeli,,,,,,,false,,
29318,archangelsky,Dmitri A.,Dmitri A.,Archangelsky,Archangelsky,,,,,,,false,,
29319,archard_dw,David William,David William,Archard,Archard,,,,,,,false,,
29320,archer_a,Alfred,Alfred,Archer,Archer,,,,,,,false,,
29321,archer_av,Avery,Avery,Archer,Archer,,,,,,,false,,
29322,archer_c,Crina,Crina,Archer,Archer,,,,,,,false,,
29323,archer_j,John,John,Archer,Archer,,,,,,,false,,
29324,archer_lj,L{\'e}onie J.,Léonie J.,Archer,Archer,,,,,,,false,,
29325,archer_m,Margaret S.,Margaret S.,Archer,Archer,,,,,,,false,,
29326,archer_t,T.,T.,Archer,Archer,,,,,,,false,,
29327,archibugi,Daniele,Daniele,Archibugi,Archibugi,,,,,,,false,,
29328,arciszewski,Michal,Michal,Arciszewski,Arciszewski,,,,,,,false,,
29329,arcos_ea,Edison Arias,Edison Arias,Arcos,Arcos,,,,,,,false,,
29330,arcos_hi,H.I.,H.I.,Arcos,Arcos,,,,,,,false,,
29331,arcos_jl,Josep Lluis,Josep Lluis,Arcos,Arcos,,,,,,,false,,
29332,ard,William Josh,William Josh,Ard,Ard,,,,,,,false,,
29333,ardal,P{\'a}ll S.,Páll S.,{\'A}rdal,Árdal,,,,,,,false,,
29334,ardenne,Paul,Paul,Ardenne,Ardenne,,,,,,,false,,
29335,ardeshir,Mohammed,Mohammed,Ardeshir,Ardeshir,,,,,,,false,,
29336,ardilli_d,Deborah,Deborah,Ardilli,Ardilli,,,,,,,false,,
29337,ardito_l,Linda,Linda,Ardito,Ardito,,,,,,,false,,
29338,ardley,Gavin,Gavin,Ardley,Ardley,,,,,,,false,,
29339,ardohain,Claudio,Claudio,Ardohain,Ardohain,,,,,,,false,,
29340,ardourel,Vincent,Vincent,Ardourel,Ardourel,,,,,,,false,,
29341,arecchi_ft,Fortunato Tito,Fortunato Tito,Arecchi,Arecchi,,,,,,,false,,
29342,areces,Carlos,Carlos,Areces,Areces,,,,,,,false,,
29343,arechiga,Hugo,Hugo,Arechiga,Arechiga,,,,,,,false,,
29344,arel_d,Dominique,Dominique,Arel,Arel,,,,,,,false,,
29345,arenas,Luis,Luis,Arenas,Arenas,,,,,,,false,,
29346,arends_f,Frederik,Frederik,Arends,Arends,,,,,,,false,,
29347,arendt_h,Hannah,Hannah,Arendt,Arendt,,,,,,,true,,
29348,arenhart,Jonas R.B.,Jonas R.B.,Arenhart,Arenhart,,,,,,,false,,
29349,arens_b,Bernhard,Bernhard,Arens,Arens,,,,,,,false,,
29350,arens_e,Edmund,Edmund,Arens,Arens,,,,,,,false,,
29351,arens_h,Hans,Hans,Arens,Arens,,,,,,,false,,
29352,arens_k,Katherine,Katherine,Arens,Arens,,,,,,,false,,
29353,arens_pe,Patrick E.,Patrick E.,Arens,Arens,,,,,,,false,,
29354,arens_r,Rachel,Rachel,Arens,Arens,,,,,,,false,,
29355,arens_y,Yigal,Yigal,Arens,Arens,,,,,,,false,,
29356,arenson,Kelly E.,Kelly E.,Arenson,Arenson,,,,,,,false,,
29357,arestis_p,Philip,Philip,Arestis,Arestis,,,,,,,false,,
29358,aretoulaki,Maria,Maria,Aretoulaki,Aretoulaki,,,,,,,false,,
29359,arezzo_a,Anna,Anna,Arezzo,Arezzo,,,,,,,false,,
29360,arfini_s,Selene,Selene,Arfini,Arfini,,,,,,,false,,
29361,argamonengenson,Shlomo,Shlomo,Argamon-Engenson,Argamon-Engenson,,,,,,,false,,
29362,argandona,Antonio,Antonio,Argandona,Argandona,,,,,,,false,,
29363,argentieri,Niccol{\`o},Niccolò,Argentieri,Argentieri,,,,,,,false,,
29364,argerami,O.,O.,Argerami,Argerami,,,,,,,false,,
29365,argyle,Michael,Michael,Argyle,Argyle,,,,,,,false,,
29366,argyros,Alexander J.,Alexander J.,Argyros,Argyros,,,,,,,false,,
29367,arhem,Peter,Peter,Arhem,Arhem,,,,,,,false,,
29368,arias_a,Arturo,Arturo,Arias,Arias,,,,,,,false,,
29369,ariasalbisu,Martin,Martin,Arias-Albisu,Arias-Albisu,,,,,,,false,,
29370,arico,Adam J.,Adam J.,Arico,Arico,,,,,,,false,,
29371,ariel_m,Mira,Mira,Ariel,Ariel,,,,,,,false,,
29372,arieli,Ofer,Ofer,Arieli,Arieli,,,,,,,false,,
29373,arieti,J.A.,J.A.,Arieti,Arieti,,,,,,,false,,
29374,ariew_a,Andr{\'e},André,Ariew,Ariew,,,,,,,false,,
29375,ariew_r,Roger,Roger,Ariew,Ariew,,,,,,,false,,
29376,arifuku,Kogaku,Kogaku,Arifuku,Arifuku,,,,,,,false,,
29377,arikan,E.,E.,Ar{\i}kan,Arıkan,,,,,,,false,,
29378,arikha,Noga,Noga,Arikha,Arikha,,,,,,,false,,
29379,ariki,Y.,Y.,Ariki,Ariki,,,,,,,false,,
29380,arinoverdu,Amparo,Amparo,Ari{\~n}o Verdu,Ariño Verdu,,,,,,,false,,
29381,ariotti,P.E.,P.E.,Ariotti,Ariotti,,,,,,,false,,
29382,aris_ma,Marc-Aeilko,Marc-Aeilko,Aris,Aris,,,,,,,false,,
29383,arisaka,Yoko,Yoko,Arisaka,Arisaka,,,,,,,false,,
29384,ariso_jm,Jos{\'e} Maria,José Maria,Ariso,Ariso,,,,,,,false,,
29385,aristar,Anthony Rodrigues,Anthony Rodrigues,Aristar,Aristar,,,,,,,false,,
29386,aristarkhova,Irina,Irina,Aristarkhova,Aristarkhova,,,,,,,false,,
29387,aristides,Baltas,Baltas,Aristides,Aristides,,,,,,,false,,
29388,aristodemou_m,Maria,Maria,Aristodemou,Aristodemou,,,,,,,false,,
29389,aristotle,,,,,{Aristotle},Aristotle,,,,,true,"{""{Aristote}"",""{Aristoteles}""}",
29390,arjab,Bijan,Bijan,Arjab,Arjab,,,,,,,false,,
29391,arjo,D.,D.,Arjo,Arjo,,,,,,,false,,
29392,arkes,Hadley,Hadley,Arkes,Arkes,,,,,,,false,,
29393,arkonovich,Steven,Steven,Arkonovich,Arkonovich,,,,,,,false,,
29394,arkoudas,Konstantine,Konstantine,Arkoudas,Arkoudas,,,,,,,false,,
29395,arkoun,Mohammed,Mohammed,Arkoun,Arkoun,,,,,,,false,,
29396,arkush,Allan,Allan,Arkush,Arkush,,,,,,,false,,
29397,arkway,A.,A.,Arkway,Arkway,,,,,,,false,,
29398,arlazarov,V.L.,V.L.,Arlazarov,Arlazarov,,,,,,,false,,
29399,arlig,Andrew W.,Andrew W.,Arlig,Arlig,,,,,,,false,,
29400,arlocosta,Horacio L.,Horacio L.,Arl{\'o}-Costa,Arló-Costa,,,,,,,false,,
29401,arlt_r,Reiner,Reiner,Arlt,Arlt,,,,,,,false,,
29402,armado,Alessandro,Alessandro,Armado,Armado,,,,,,,false,,
29403,armando,Verdiglione,Verdiglione,Armando,Armando,,,,,,,false,,
29404,armbruster,W.,W.,Armbruster,Armbruster,,,,,,,false,,
29405,armendt,Brad,Brad,Armendt,Armendt,,,,,,,false,,
29406,armengaud,Fran{\c{c}}oise,Françoise,Armengaud,Armengaud,,,,,,,false,,
29407,armgardt_m,Matthias,Matthias,Armgardt,Armgardt,,,,,,,false,,
