id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
80517,triffett,Brendan Peter,Brendan Peter,Triffett,Triffett,,,,,,,false,,
80518,trifogli,Cecilia,Cecilia,Trifogli,Trifogli,,,,,,,false,,
80519,trifonova_t,Temenuga,Temenuga,Trifonova,Trifonova,,,,,,,false,,
80520,trigano,Shmuel,Shmuel,Trigano,Trigano,,,,,,,false,,
80521,trigeaud,Jean-Marc,Jean-Marc,Trigeaud,Trigeaud,,,,,,,false,,
80522,trigg_ab,Andrew B.,Andrew B.,Trigg,Trigg,,,,,,,false,,
80523,trigg_jd,Jonathan David,Jonathan David,Trigg,Trigg,,,,,,,false,,
80524,trigg_r,Roger,Roger,Trigg,Trigg,,,,,,,false,,
80525,trigwell_k,Keith,Keith,Trigwell,Trigwell,,,,,,,false,,
80526,trillas,Enric,Enric,Trillas,Trillas,,,,,,,false,,
80527,trillhaas,Wolfgang,Wolfgang,Trillhaas,Trillhaas,,,,,,,false,,
80528,trincado_e,Estrella,Estrella,Trincado,Trincado,,,,,,,false,,
80529,trincia,Francesco S.,Francesco S.,Trincia,Trincia,,,,,,,false,,
80530,trinh,Tue,Tue,Trinh,Trinh,,,,,,,false,,
80531,tripathi,R.K.,R.K.,Tripathi,Tripathi,,,,,,,false,,
80532,tripathy_sp,Srimant P.,Srimant P.,Tripathy,Tripathy,,,,,,,false,,
80533,triplett_ra,Ruth Ann,Ruth Ann,Triplett,Triplett,,,,,,,false,,
80534,triplett_t,Timm,Timm,Triplett,Triplett,,,,,,,false,,
80535,tripodi_p,Paolo,Paolo,Tripodi,Tripodi,,,,,,,false,,
80536,tripodi_v,Vera,Vera,Tripodi,Tripodi,,,,,,,false,,
80537,trippett,David,David,Trippett,Trippett,,,,,,,false,,
80538,trisel_ba,Brooke Alan,Brooke Alan,Trisel,Trisel,,,,,,,false,,
80539,trisokkas,Ioannis,Ioannis,Trisokkas,Trisokkas,,,,,,,false,,
80540,tritten,Tyler,Tyler,Tritten,Tritten,,,,,,,false,,
80541,trivedi,Saam,Saam,Trivedi,Trivedi,,,,,,,false,,
80542,trivigno,Franco V.,Franco V.,Trivigno,Trivigno,,,,,,,false,,
80543,trizio_e,Emiliano,Emiliano,Trizio,Trizio,,,,,,,false,,
80544,trizio_m,Michele,Michele,Trizio,Trizio,,,,,,,false,,
80545,trobok,Majda,Majda,Trobok,Trobok,,,,,,,false,,
80546,troccoli,Mariantonietta,Mariantonietta,Troccoli,Troccoli,,,,,,,false,,
80547,trodd,Colin,Colin,Trodd,Trodd,,,,,,,false,,
80548,troelstra,Anne Sjerp,Anne Sjerp,Troelstra,Troelstra,,,,,,,false,,
80549,trogdon,Kelly,Kelly,Trogdon,Trogdon,,,,,,,false,,
80550,troisfontaines,Claude,Claude,Troisfontaines,Troisfontaines,,,,,,,false,,
80551,tromboni_l,L.,L.,Tromboni,Tromboni,,,,,,,false,,
80552,trommershaeuser_j,Julia,Julia,"Trommersh{\""a}user",Trommershäuser,,,,,,,false,,
80553,trommsdorff,Gisela,Gisela,Trommsdorff,Trommsdorff,,,,,,,false,,
80554,tromp_c,Coyan,Coyan,Tromp,Tromp,,,,,,,false,,
80555,trompf,Garry W.,Garry W.,Trompf,Trompf,,,,,,,false,,
80556,troncarelli,Fabio,Fabio,Troncarelli,Troncarelli,,,,,,,false,,
80557,troncon_r,Renato,Renato,Troncon,Troncon,,,,,,,false,,
80558,trone_j,John,John,Trone,Trone,,,,,,,false,,
80559,tronto,Joan C.,Joan C.,Tronto,Tronto,,,,,,,false,,
80560,tropea,Gregory,Gregory,Tropea,Tropea,,,,,,,false,,
80561,tropia,Anna,Anna,Tropia,Tropia,,,,,,,false,,
80562,tropman,Elizabeth,Elizabeth,Tropman,Tropman,,,,,,,false,,
80563,tropper_s,Sarah,Sarah,Tropper,Tropper,,,,,,,false,,
80564,troquet,Michel,Michel,Troquet,Troquet,,,,,,,false,,
80565,troscianko_et,Emily T.,Emily T.,Troscianko,Troscianko,,,,,,,false,,
80566,troscianko_t,Tom,Tom,Troscianko,Troscianko,,,,,,,false,,
80567,troshynski_e,Emily I.,Emily I.,Troshynski,Troshynski,,,,,,,false,,
80568,trost_h,Harald,Harald,Trost,Trost,,,,,,,false,,
80569,trost_mr,Melanie R.,Melanie R.,Trost,Trost,,,,,,,false,,
80570,trostyanskiy_s,Sergey,Sergey,Trostyanskiy,Trostyanskiy,,,,,,,false,,
80571,trotignon,Pierre,Pierre,Trotignon,Trotignon,,,,,,,false,,
80572,trotsky,Leon,Leon,Trotsky,Trotsky,,,,,,,false,,
80573,trott_am,Adriel M.,Adriel M.,Trott,Trott,,,,,,,false,,
80574,trott_e,Elizabeth,Elizabeth,Trott,Trott,,,,,,,false,,
80575,trottein,Serge,Serge,Trottein,Trottein,,,,,,,false,,
80576,trotter_g,Griffin,Griffin,Trotter,Trotter,,,,,,,false,,
80577,trottmann,Christian,Christian,Trottmann,Trottmann,,,,,,,false,,
80578,trotzkii,Lev,Lev,Trotzkii,Trotzkii,,,,,,,false,,
80579,trouillard,Jean,Jean,Trouillard,Trouillard,,,,,,,false,,
80580,trousdale,Deborah,Deborah,Trousdale,Trousdale,,,,,,,false,,
80581,trout_jd,J.D.,J.D.,Trout,Trout,,,,,,,false,,
80582,trout_l,Lara,Lara,Trout,Trout,,,,,,,false,,
80583,trovato_r,Rosario,Rosario,Trovato,Trovato,,,,,,,false,,
80584,trovato_v,Vincent,Vincent,Trovato,Trovato,,,,,,,false,,
80585,trower_p,Peter,Peter,Trower,Trower,,,,,,,false,,
80586,troxell,Mary,Mary,Troxell,Troxell,,,,,,,false,,
80587,troyer,John G.,John G.,Troyer,Troyer,,,,,,,false,,
80588,truckenbrodt_h,Hubert,Hubert,Truckenbrodt,Truckenbrodt,,,,,,,false,,
80589,trueblood,J.~Jocelyn,J. Jocelyn,Trueblood,Trueblood,,,,,,,false,,
80590,trueman_cr,Carl R.,Carl R.,Trueman,Trueman,,,,,,,false,,
80591,trueman_r,Robert,Robert,Trueman,Trueman,,,,,,,false,,
80592,truemper,Klause,Klause,Truemper,Truemper,,,,,,,false,,
80593,truesdell,Clifford Ambrose,Clifford Ambrose,Truesdell,Truesdell,,,,,,,false,,
80594,trueswell,John,John,Trueswell,Trueswell,,,,,,,false,,
80595,truijens,Femke L.,Femke L.,Truijens,Truijens,,,,,,,false,,
80596,truitt,Willis H.,Willis H.,Truitt,Truitt,,,,,,,false,,
80597,trujillo_r,Ram{\'o}n,Ramón,Trujillo,Trujillo,,,,,,,false,,
80598,trumbull_r,Robert,Robert,Trumbull,Trumbull,,,,,,,false,,
80599,truncellito,David A.,David A.,Truncellito,Truncellito,,,,,,,false,,
80600,trundle,Robert C.,Robert C.,Trundle,Trundle,,,,,,,false,,
80601,truog_rd,Robert D.,Robert D.,Truog,Truog,,,,,,,false,,
80602,trupia,Piero,Piero,Trupia,Trupia,,,,,,,false,,
80603,trusso_a,Antonino,Antonino,Trusso,Trusso,,,,,,,false,,
80604,trusted_j,Jennifer,Jennifer,Trusted,Trusted,,,,,,,false,,
80605,truswell,Robert,Robert,Truswell,Truswell,,,,,,,false,,
80606,truszczynski_m,Miroslaw,Miroslaw,Truszczynski,Truszczynski,,,,,,,false,,
80607,truttycoohill,Patricia,Patricia,Trutty-Coohill,Trutty-Coohill,,,,,,,false,,
80608,truwant_s,Simon,Simon,Truwant,Truwant,,,,,,,false,,
80609,truyen_f,Fred,Fred,Truyen,Truyen,,,,,,,false,,
80610,trybus,Adam,Adam,Trybus,Trybus,,,,,,,false,,
80611,trzesicki,Kazimierz,Kazimierz,Trz{\k{e}}sicki,Trzęsicki,,,,,,,false,,
80612,tsagdis,Georgios,Georgios,Tsagdis,Tsagdis,,,,,,,false,,
80613,tsai_cc,Cheng-Chih,Cheng-Chih,Tsai,Tsai,,,,,,,false,,
80614,tsai_ch,Cheng-Hung,Cheng-Hung,Tsai,Tsai,,,,,,,false,,
80615,tsai_g,George,George,Tsai,Tsai,,,,,,,false,,
80616,tsai_hc,Hsing-chien,Hsing-chien,Tsai,Tsai,,,,,,,false,,
80617,tsai_sc,Shih-Chung,Shih-Chung,Tsai,Tsai,,,,,,,false,,
80618,tsakalidis_a,A.,A.,Tsakalidis,Tsakalidis,,,,,,,false,,
80619,tsakiri_v,Vasiliki,Vasiliki,Tsakiri,Tsakiri,,,,,,,false,,
80620,tsakiridis_g,George,George,Tsakiridis,Tsakiridis,,,,,,,false,,
80621,tsakiris,Manos,Manos,Tsakiris,Tsakiris,,,,,,,false,,
80622,tsaliki,Liza,Liza,Tsaliki,Tsaliki,,,,,,,false,,
80623,tsamardinos_i,Ioannis,Ioannis,Tsamardinos,Tsamardinos,,,,,,,false,,
80624,tsang_e,Edward,Edward,Tsang,Tsang,,,,,,,false,,
80625,tsang_ewk,Eric W.K.,Eric W.K.,Tsang,Tsang,,,,,,,false,,
80626,tsanoff_ra,Radoslav A.,Radoslav A.,Tsanoff,Tsanoff,,,,,,,false,,
80627,tsao_ca,C.~Andy,C. Andy,Tsao,Tsao,,,,,,,false,,
80628,tsavachidis_s,Spyros,Spyros,Tsavachidis,Tsavachidis,,,,,,,false,,
80629,tschander,Ladina,Ladina,Tschander,Tschander,,,,,,,false,,
80630,tschannen_o,Olivier,Olivier,Tschannen,Tschannen,,,,,,,false,,
80631,tschichold,Cornelia,Cornelia,Tschichold,Tschichold,,,,,,,false,,
80632,tschirner_p,Patrick,Patrick,Tschirner,Tschirner,,,,,,,false,,
80633,tschudin_v,Verena,Verena,Tschudin,Tschudin,,,,,,,false,,
80634,tschumi_c,Corinne,Corinne,Tschumi,Tschumi,,,,,,,false,,
80635,tschumi_r,Raymond,Raymond,Tschumi,Tschumi,,,,,,,false,,
80636,tse_cm,Chung-M.,Chung-M.,Tse,Tse,,,,,,,false,,
80637,tse_pl,Plato,Plato,Tse,Tse,,,,,,,false,,
80638,tse_pu,Peter Ulric,Peter Ulric,Tse,Tse,,,,,,,false,,
80639,tsekourakis,D.,D.,Tsekourakis,Tsekourakis,,,,,,,false,,
80640,tselemanis_p,Pantazis,Pantazis,Tselemanis,Tselemanis,,,,,,,false,,
80641,tselishchev,V.V.,V.V.,Tselishchev,Tselishchev,,,,,,,false,,
80642,tselishchev_v,Vitali,Vitali,Tselishchev,Tselishchev,,,,,,,false,,
80643,tsementzis,Dimitris,Dimitris,Tsementzis,Tsementzis,,,,,,,false,,
80644,tshitendekaleka,Augustin,Augustin,Tshitende Kaleka,Tshitende Kaleka,,,,,,,false,,
80645,tshivhase_m,Mpho,Mpho,Tshivhase,Tshivhase,,,,,,,false,,
80646,tsilipakos_l,Leonidas,Leonidas,Tsilipakos,Tsilipakos,,,,,,,false,,
80647,tsimpli,Ianthi Maria,Ianthi Maria,Tsimpli,Tsimpli,,,,,,,false,,
80648,tsinorema_sf,Stavroula F.,Stavroula F.,Tsinorema,Tsinorema,,,,,,,false,,
80649,tsirogianni_s,Stavroula,Stavroula,Tsirogianni,Tsirogianni,,,,,,,false,,
80650,tsivkin_s,S.,S.,Tsivkin,Tsivkin,,,,,,,false,,
80651,tsmardinos,Ioannis,Ioannis,Tsmardinos,Tsmardinos,,,,,,,false,,
80652,tsohatzidis,Savas L.,Savas L.,Tsohatzidis,Tsohatzidis,,,,,,,false,,
80653,tsomo,Karma Lekshe,Karma Lekshe,Tsomo,Tsomo,,,,,,,false,,
80654,tsompanidis,Vasilis,Vasilis,Tsompanidis,Tsompanidis,,,,,,,false,,
80655,tsonis,Anastasios A.,Anastasios A.,Tsonis,Tsonis,,,,,,,false,,
80656,tsopurashvili,Tamar,Tamar,Tsopurashvili,Tsopurashvili,,,,,,,false,,
80657,tsosie,Rebecca,Rebecca,Tsosie,Tsosie,,,,,,,false,,
80658,tsosieperkins,Ellavina,Ellavina,Tsosie Perkins,Tsosie Perkins,,,,,,,false,,
80659,tsotsos,John K.,John K.,Tsotsos,Tsotsos,,,,,,,false,,
80660,tsou,Jonathan Y.,Jonathan Y.,Tsou,Tsou,,,,,,,false,,
80661,tsoulas_g,George,George,Tsoulas,Tsoulas,,,,,,,false,,
80662,tsouna,Voula,Voula,Tsouna,Tsouna,,,,,,,false,,
80663,tsounamckirahan,Voula,Voula,Tsouna McKirahan,Tsouna McKirahan,,,,,,,false,,
80664,tsouyopoulos,Nelly,Nelly,Tsouyopoulos,Tsouyopoulos,,,,,,,false,,
80665,tsovaltzi,Dimitra,Dimitra,Tsovaltzi,Tsovaltzi,,,,,,,false,,
80666,tsu_psh,Peter Shiu-Hwa,Peter Shiu-Hwa,Tsu,Tsu,,,,,,,false,,
80667,tsuchiya,Naotsugu,Naotsugu,Tsuchiya,Tsuchiya,,,,,,,false,,
80668,tsuei,Wen,Wen,Tsuei,Tsuei,,,,,,,false,,
80669,tsuijames,Eric P.,Eric P.,Tsui-James,Tsui-James,,,,,,,false,,
80670,tsuji,Marcelo,Marcelo,Tsuji,Tsuji,,,,,,,false,,
80671,tsujimura,Koichi,Koichi,Tsujimura,Tsujimura,,,,,,,false,,
80672,tsukada,Sumiyo,Sumiyo,Tsukada,Tsukada,,,,,,,false,,
80673,tsukayama,Eli,Eli,Tsukayama,Tsukayama,,,,,,,false,,
80674,tu_c,Cheng,Cheng,Tu,Tu,,,,,,,false,,
80675,tu_cc,Cheng-Chang,Cheng-Chang,Tu,Tu,,,,,,,false,,
80676,tu_sw,Samson W.,Samson W.,Tu,Tu,,,,,,,false,,
80677,tuana,Nancy,Nancy,Tuana,Tuana,,,,,,,false,,
80678,tubali_s,Shai,Shai,Tubali,Tubali,,,,,,,false,,
80679,tubbs_n,Nigel,Nigel,Tubbs,Tubbs,,,,,,,false,,
80680,tubert,Ariela,Ariela,Tubert,Tubert,,,,,,,false,,
80681,tuboly_at,{\'A}d{\'a}m Tam{\'a}s,Ádám Tamás,Tuboly,Tuboly,,,,,,,false,,
80682,tucci_m,Michele,Michele,Tucci,Tucci,,,,,,,false,,
80683,tuck,Richard,Richard,Tuck,Tuck,,,,,,,false,,
80684,tucker_a,Aviezer,Aviezer,Tucker,Tucker,,,,,,,false,,
80685,tucker_c,Christopher,Christopher,Tucker,Tucker,,,,,,,false,,
80686,tucker_d,Dustin,Dustin,Tucker,Tucker,,,,,,,false,,
80687,tucker_dfb,D.F.B.,D.F.B.,Tucker,Tucker,,,,,,,false,,
80688,tucker_dm,Don M.,Don M.,Tucker,Tucker,,,,,,,false,,
80689,tucker_e,Ericka,Ericka,Tucker,Tucker,,,,,,,false,,
80690,tucker_j,John V.,John V.,Tucker,Tucker,,,,,,,false,,
80691,tucker_ja,Jalie A.,Jalie A.,Tucker,Tucker,,,,,,,false,,
80692,tucker_jb,Jim B.,Jim B.,Tucker,Tucker,,,,,,,false,,
80693,tucker_jo,Josiah,Josiah,Tucker,Tucker,,,,,,,false,,
80694,tucker_jr,J.R.,J.R.,Tucker,Tucker,,,,,,,false,,
80695,tucker_m,Miles,Miles,Tucker,Tucker,,,,,,,false,,
80696,tucker_mc,Marie-Claude,Marie-Claude,Tucker,Tucker,,,,,,,false,,
80697,tucker_me,Mary Evelyn,Mary Evelyn,Tucker,Tucker,,,,,,,false,,
80698,tuckerdevazquez,Sheryl,Sheryl,Tucker de Vazquez,Tucker de Vazquez,,,,,,,false,,
80699,tuckett,Christopher,Christopher,Tuckett,Tuckett,,,,,,,false,,
80700,tuckness,Alex Scott,Alex Scott,Tuckness,Tuckness,,,,,,,false,,
80701,tudor_h,H.,H.,Tudor,Tudor,,,,,,,false,,
80702,tudvad,Peter,Peter,Tudvad,Tudvad,,,,,,,false,,
80703,tuedio,James Alan,James Alan,Tuedio,Tuedio,,,,,,,false,,
80704,tuer,"G{\""o}khan",Gökhan,"T{\""u}r",Tür,,,,,,,false,,
80705,tuercke_c,Christoph,Christoph,"T{\""u}rcke",Türcke,,,,,,,false,,
80706,tuerk,Johannes,Johannes,"T{\""u}rk",Türk,,,,,,,false,,
80707,tuerker_m,Mubahat,Mubahat,"T{\""u}rker",Türker,,,,,,,false,,
80708,tuerker_s,Sadik,Sadik,"T{\""u}rker",Türker,,,,,,,false,,
80709,tueschling,Burkhard,Burkhard,"T{\""u}schling",Tüschling,,,,,,,false,,
80710,tufis_d,Dan,Dan,Tufis,Tufis,,,,,,,false,,
80711,tufts_jh,James H.,James H.,Tufts,Tufts,,,,,,,false,,
80712,tugade_mm,Michele M.,Michele M.,Tugade,Tugade,,,,,,,false,,
80713,tugby,Matthew,Matthew,Tugby,Tugby,,,,,,,false,,
80714,tugendhat,Ernst,Ernst,Tugendhat,Tugendhat,,,,,,,false,,
80715,tuggy_d,Dale,Dale,Tuggy,Tuggy,,,,,,,false,,
80716,tuggy_da,David,David,Tuggy,Tuggy,,,,,,,false,,
80717,tugwell,Rexford Guy,Rexford Guy,Tugwell,Tugwell,,,,,,,false,,
80718,tuichiehhang,Thaddeus,Thaddeus,T'ui-Chieh Hang,T'ui-Chieh Hang,,,,,,,false,,
80719,tuider_j,Jens,Jens,Tuider,Tuider,,,,,,,false,,
80720,tulczyjew_wm,Wlodzimierz M.,Wlodzimierz M.,Tulczyjew,Tulczyjew,,,,,,,false,,
80721,tulenheimo,Tero,Tero,Tulenheimo,Tulenheimo,,,,,,,false,,
80722,tullberg,Steen,Steen,Tullberg,Tullberg,,,,,,,false,,
80723,tulli_m,Mauro,Mauro,Tulli,Tulli,,,,,,,false,,
80724,tullius,William E.,William E.,Tullius,Tullius,,,,,,,false,,
80725,tullmann,Katherine,Katherine,Tullmann,Tullmann,,,,,,,false,,
80726,tullock,Gordon,Gordon,Tullock,Tullock,,,,,,,false,,
80727,tully_j,James,James,Tully,Tully,,,,,,,false,,
80728,tully_re,Robert E.,Robert E.,Tully,Tully,,,,,,,false,,
80729,tulodziecki,Dana,Dana,Tulodziecki,Tulodziecki,,,,,,,false,,
80730,tulving,Endel,Endel,Tulving,Tulving,,,,,,,false,,
80731,tumilty,Emma,Emma,Tumilty,Tumilty,,,,,,,false,,
80732,tuminello_j,Joseph,Joseph,Tuminello,Tuminello,,,,,,,false,,
80733,tummala_d,Dinesh,Dinesh,Tummala,Tummala,,,,,,,false,,
80734,tummers_jh,J.H.,J.H.,Tummers,Tummers,,,,,,,false,,
80735,tummers_p,Paul M.J.E.,Paul M.J.E.,Tummers,Tummers,,,,,,,false,,
80736,tummolini,Luca,Luca,Tummolini,Tummolini,,,,,,,false,,
80737,tumulka,Roderich,Roderich,Tumulka,Tumulka,,,,,,,false,,
80738,tumulty_m,Maura,Maura,Tumulty,Tumulty,,,,,,,false,,
80739,tumulty_p,Peter,Peter,Tumulty,Tumulty,,,,,,,false,,
80740,tuncel,Yunus,Yunus,Tuncel,Tuncel,,,,,,,false,,
80741,tunick,Mark,Mark,Tunick,Tunick,,,,,,,false,,
80742,tuninetti,Luca F.,Luca F.,Tuninetti,Tuninetti,,,,,,,false,,
80743,tunstall,Dwayne A.,Dwayne A.,Tunstall,Tunstall,,,,,,,false,,
80744,tuomela_m,Maj,Maj,Tuomela,Tuomela,,,,,,,false,,
80745,tuomela_r,Raimo,Raimo,Tuomela,Tuomela,,,,,,,false,,
80746,tuominen,Miira,Miira,Tuominen,Tuominen,,,,,,,false,,
80747,tuori_k,Kaarlo,Kaarlo,Tuori,Tuori,,,,,,,false,,
80748,tuozzo,Thomas M.,Thomas M.,Tuozzo,Tuozzo,,,,,,,false,,
80749,tupailo,Sergei,Sergei,Tupailo,Tupailo,,,,,,,false,,
80750,tupan_ma,Maria-Ana,Maria-Ana,Tupan,Tupan,,,,,,,false,,
80751,tuplin,Christopher,Christopher,Tuplin,Tuplin,,,,,,,false,,
80752,tur,Richard,Richard,Tur,Tur,,,,,,,false,,
80753,turai,Katalin,Katalin,Turai,Turai,,,,,,,false,,
80754,turan_h,Halil,Halil,Turan,Turan,,,,,,,false,,
80755,turan_ud,Umit Deniz,Umit Deniz,Turan,Turan,,,,,,,false,,
80756,turanli,Aydan,Aydan,Turanli,Turanli,,,,,,,false,,
80757,turarbek_l,Laura,Laura,Turarbek,Turarbek,,,,,,,false,,
80758,turbanti_g,Giacomo,Giacomo,Turbanti,Turbanti,,,,,,,false,,
80759,turbayne,Colin M.,Colin M.,Turbayne,Turbayne,,,,,,,false,,
80760,turchetti,Mario,Mario,Turchetti,Turchetti,,,,,,,false,,
80761,turchi_g,Giuseppe,Giuseppe,Turchi,Turchi,,,,,,,false,,
80762,turchin,Sean A.,Sean A.,Turchin,Turchin,,,,,,,false,,
80763,turck_d,Dieter,Dieter,Turck,Turck,,,,,,,false,,
80764,turco,Luigi,Luigi,Turco,Turco,,,,,,,false,,
80765,turetzky,Philip,Philip,Turetzky,Turetzky,,,,,,,false,,
80766,turhan_ay,Anni-Yasmin,Anni-Yasmin,Turhan,Turhan,,,,,,,false,,
80767,turian,Gilbert,Gilbert,Turian,Turian,,,,,,,false,,
80768,turiel,Elliot,Elliot,Turiel,Turiel,,,,,,,false,,
80769,turienzo_sa,S.~Alvarez,S. Alvarez,Turienzo,Turienzo,,,,,,,false,,
80770,turim,Maureen,Maureen,Turim,Turim,,,,,,,false,,
80771,turing,Alan M.,Alan M.,Turing,Turing,,,,,,,false,,
80772,turk_b,Ben,Ben,Turk,Turk,,,,,,,false,,
80773,turk_c,Christopher C.R.,Christopher C.R.,Turk,Turk,,,,,,,false,,
80774,turk_m,Michael,Michael,Turk,Turk,,,,,,,false,,
80775,turkheimer,Eric,Eric,Turkheimer,Turkheimer,,,,,,,false,,
80776,turlot,Fernand,Fernand,Turlot,Turlot,,,,,,,false,,
80777,turman,E.~Marshall,E. Marshall,Turman,Turman,,,,,,,false,,
80778,turmo,J.,J.,Turmo,Turmo,,,,,,,false,,
80779,turnau,Pawe{\l},Paweł,Turnau,Turnau,,,,,,,false,,
80780,turnbull_d,David,David,Turnbull,Turnbull,,,,,,,false,,
80781,turnbull_j,Jamie,Jamie,Turnbull,Turnbull,,,,,,,false,,
80782,turnbull_mg,Margaret Greta,Margaret Greta,Turnbull,Turnbull,,,,,,,false,,
80783,turnbull_rg,Robert G.,Robert G.,Turnbull,Turnbull,,,,,,,false,,
80784,turner,Terisa E.,Terisa E.,Turner,Turner,,,,,,,false,,
80785,turner_a,Anthony,Anthony,Turner,Turner,,,,,,,false,,
80786,turner_bs,Bryan S.,Bryan S.,Turner,Turner,,,,,,,false,,
80788,turner_ch,Christopher,Christopher,Turner,Turner,,,,,,,false,,
80789,turner_ck,Claire K.,Claire K.,Turner,Turner,,,,,,,false,,
80790,turner_d,Denys,Denys,Turner,Turner,,,,,,,false,,
80791,turner_da,David,David,Turner,Turner,,,,,,,false,,
80792,turner_dd,Derek D.,Derek D.,Turner,Turner,,,,,,,false,,
80793,turner_dl,Donald L.,Donald L.,Turner,Turner,,,,,,,false,,
80794,turner_dr,Dale R.,Dale R.,Turner,Turner,,,,,,,false,,
80795,turner_ed,Edith,Edith,Turner,Turner,,,,,,,false,,
80796,turner_eh,Elise H.,Elise H.,Turner,Turner,,,,,,,false,,
80797,turner_f,Frederick,Frederick,Turner,Turner,,,,,,,false,,
80798,turner_fm,Frank M.,Frank M.,Turner,Turner,,,,,,,false,,
80799,turner_gle,G.L.'E.,G.L.'E.,Turner,Turner,,,,,,,false,,
80800,turner_h,Hudson,Hudson,Turner,Turner,,,,,,,false,,
80801,turner_j,Jason,Jason,Turner,Turner,,,,,,,false,,
80802,turner_je,J.E.,J.E.,Turner,Turner,,,,,,,false,,
80803,turner_jh,Jonathan H.,Jonathan H.,Turner,Turner,,,,,,,false,,
80804,turner_jo,"Jr., Joseph","Jr., Joseph",Turner,Turner,,,,,,,false,,
80805,turner_jod,John D.,John D.,Turner,Turner,,,,,,,false,,
80806,turner_jon,Jonathan,Jonathan,Turner,Turner,,,,,,,false,,
80807,turner_jrg,John R.G.,John R.G.,Turner,Turner,,,,,,,false,,
80808,turner_jt,"Jr., James T.","Jr., James T.",Turner,Turner,,,,,,,false,,
80809,turner_k,Ken,Ken,Turner,Turner,,,,,,,false,,
80810,turner_m,Mark,Mark,Turner,Turner,,,,,,,false,,
80811,turner_p,P.~Roger,P. Roger,Turner,Turner,,,,,,,false,,
80812,turner_pn,Piers Norris,Piers Norris,Turner,Turner,,,,,,,false,,
80813,turner_r,Raymond,Raymond,Turner,Turner,,,,,,,false,,
80814,turner_rm,Roy M.,Roy M.,Turner,Turner,,,,,,,false,,
80815,turner_rs,R.~Steven,R. Steven,Turner,Turner,,,,,,,false,,
80816,turner_sp,Stephen P.,Stephen P.,Turner,Turner,,,,,,,false,,
80817,turner_sr,Scott R.,Scott R.,Turner,Turner,,,,,,,false,,
80818,turney,Peter,Peter,Turney,Turney,,,,,,,false,,
80819,turquette,Atwell R.,Atwell R.,Turquette,Turquette,,,,,,,false,,
80820,turrell_f,Ford,Ford,Turrell,Turrell,,,,,,,false,,
80821,turrell_jf,James F.,James F.,Turrell,Turrell,,,,,,,false,,
80822,turri,John,John,Turri,Turri,,,,,,,false,,
80823,turton,Jackie,Jackie,Turton,Turton,,,,,,,false,,
80824,turulltorres,Jose Maria,Jose Maria,Turull Torres,Turull Torres,,,,,,,false,,
80825,turvey_m,Malcolm,Malcolm,Turvey,Turvey,,,,,,,false,,
80826,turvey_mt,Michael T.,Michael T.,Turvey,Turvey,,,,,,,false,,
80827,tuschik_hp,Hans Peter,Hans Peter,Tuschik,Tuschik,,,,,,,false,,
80828,tuschik_p,P.,P.,Tuschik,Tuschik,,,,,,,false,,
80829,tuschling,Burkhard,Burkhard,Tuschling,Tuschling,,,,,,,false,,
80830,tushnet,Mark V.,Mark V.,Tushnet,Tushnet,,,,,,,false,,
80831,tuske,Joerg,Joerg,Tuske,Tuske,,,,,,,false,,
80832,tusseau,Guillaume,Guillaume,Tusseau,Tusseau,,,,,,,false,,
80833,tussman,Joseph,Joseph,Tussman,Tussman,,,,,,,false,,
80834,tutic,Andreas,Andreas,Tuti{\'c},Tutić,,,,,,,false,,
80835,tutiya,Syun,Syun,Tutiya,Tutiya,,,,,,,false,,
80836,tuttle_j,Jacob,Jacob,Tuttle,Tuttle,,,,,,,false,,
80837,tuttle_ms,Mark S.,Mark S.,Tuttle,Tuttle,,,,,,,false,,
80838,tuttle_r,R.,R.,Tuttle,Tuttle,,,,,,,false,,
80839,tuzet_g,Giovanni,Giovanni,Tuzet,Tuzet,,,,,,,false,,
80840,tveito_a,Aslak,Aslak,Tveito,Tveito,,,,,,,false,,
80841,tversky_a,Amos,Amos,Tversky,Tversky,,,,,,,false,,
80842,tversky_b,Barbara,Barbara,Tversky,Tversky,,,,,,,false,,
80843,twardowski_b,B.,B.,Twardowski,Twardowski,,,,,,,false,,
80844,twardowski_k,Kazimierz,Kazimierz,Twardowski,Twardowski,,,,,,,false,,
80845,twardy_cl,Charles L.,Charles L.,Twardy,Twardy,,,,,,,false,,
80846,twardy_cr,Charles R.,Charles R.,Twardy,Twardy,,,,,,,false,,
80847,tweed,Thomas A.,Thomas A.,Tweed,Tweed,,,,,,,false,,
80848,tweedale,Martin Middleton,Martin Middleton,Tweedale,Tweedale,,,,,,,false,,
80849,tweedt_c,Chris,Chris,Tweedt,Tweedt,,,,,,,false,,
80850,twelftree_gh,Graham H.,Graham H.,Twelftree,Twelftree,,,,,,,false,,
80851,tweney,Ryan D.,Ryan D.,Tweney,Tweney,,,,,,,false,,
80852,twerdy_g,Gottlieb,Gottlieb,Twerdy,Twerdy,,,,,,,false,,
80853,twersky_i,Isadore,Isadore,Twersky,Twersky,,,,,,,false,,
80854,twetten_db,David B.,David B.,Twetten,Twetten,,,,,,,false,,
