id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
27103,binotto_j,Johannes,Johannes,Binotto,Binotto,,,,,,,false,,
27107,bonet_j,Jorge,Jorge,Bonet,Bonet,,,,,,,false,,
27121,berr_k,Karsten,Karsten,Berr,Berr,,,,,,,false,,
27122,beck_k,Katharina,Katharina,Beck,Beck,,,,,,,false,,
27132,buechel_k,Konstantin,Konstantin,"B{\""u}chel",Büchel,,,,,,,false,,
27154,ballouz_l,Layan,Layan,Ballouz,Ballouz,,,,,,,false,,
27156,benaroyo,Lazare,Lazare,Benaroyo,Benaroyo,,,,,,,false,,
27169,badrak,Lilya,Lilya,Badrak,Badrak,,,,,,,false,,
27193,buompastore,Luigi,Luigi,Buompastore,Buompastore,,,,,,,false,,
27203,boes_g,Gregor,Gregor,"B{\""o}s",Bös,,,,,,,false,,
27204,bienenstein_s,Stefan,Stefan,Bienenstein,Bienenstein,,,,,,,false,,
27210,beckert_m,Manuel,Manuel,Beckert,Beckert,,,,,,,false,,
27224,brugger_m,Marianne,Marianne,Brugger,Brugger,,,,,,,false,,
27225,baumann_m,Marius,Marius,Baumann,Baumann,,,,,,,false,,
27229,beusch,Marius,Marius,Beusch,Beusch,,,,,,,false,,
27231,boeckle_m,Markus,Markus,"B{\""o}ckle",Böckle,,,,,,,false,,
27235,bondeli,Martin,Martin,Bondeli,Bondeli,,,,,,,false,,
27261,balid_m,Mirjam,Mirjam,Balid,Balid,,,,,,,false,,
27291,boutboul,Nathanaelle,Nathanaelle,Boutboul,Boutboul,,,,,,,false,,
27292,biedert_n,Nathalie,Nathalie,Biedert,Biedert,,,,,,,false,,
27301,banwell_n,Nicola,Nicola,Banwell,Banwell,,,,,,,false,,
27314,bolzonetti,Noemi,Noemi,Bolzonetti,Bolzonetti,,,,,,,false,,
27316,bendel_o,Oliver,Oliver,Bendel,Bendel,,,,,,,false,,
27317,boulnois_o,Olivier,Olivier,Boulnois,Boulnois,,,,,,,false,,
27322,benu_p,Pascal,Pascal,Benu,Benu,,,,,,,false,,
27332,braendle_p,Patricia,Patricia,"Br{\""a}ndle",Brändle,,,,,,,false,,
27344,bleisch_p,Petra,Petra,Bleisch,Bleisch,,,,,,,false,,
27351,buerli_p,Philipp,Philipp,Buerli,Buerli,,,,,,,false,,
27362,bolfing_g,Gustav,Gustav,Bolfing,Bolfing,,,,,,,false,,
27375,bortolamai_r,Renato,Renato,Bortolamai,Bortolamai,,,,,,,false,,
27383,benenson,Rodrigo,Rodrigo,Benenson,Benenson,,,,,,,false,,
27387,boulic_r,Ronan,Ronan,Boulic,Boulic,,,,,,,false,,
27395,brunner_ru,Ruben,Ruben,Brunner,Brunner,,,,,,,false,,
27397,bernet_r,Rudolf,Rudolf,Bernet,Bernet,,,,,,,false,,
27433,berchtold,Silvia,Silvia,Berchtold,Berchtold,,,,,,,false,,
27443,burkhalter_s,Sofia,Sofia,Burkhalter,Burkhalter,,,,,,,false,,
27446,boussangeandrei,Sonia,Sonia,Boussange-Andrei,Boussange-Andrei,,,,,,,false,,
27451,brinskele,Stefan,Stefan,Brinskele,Brinskele,,,,,,,false,,
27478,brinks_t,Thomas,Thomas,Brinks,Brinks,,,,,,,false,,
27488,bascio_t,Tomas,Tomas,Bascio,Bascio,,,,,,,false,,
27500,brunner_u,Urs,Urs,Brunner,Brunner,,,,,,,false,,
27502,brawand_u,Urs,Urs,Brawand,Brawand,,,,,,,false,,
27529,benettipeytremann,Laure,Laure,Benetti Peytremann,Benetti Peytremann,,,,,,,false,,
27559,babey_e,Emmanuel,Emmanuel,Babey,Babey,,,,,,,false,,
27560,bachelard_g,Gaston,Gaston,Bachelard,Bachelard,,,,,,,true,,
27561,balsiger,Franz,Franz,Balsiger,Balsiger,,,,,,,false,,
27562,barnes_j,Jonathan,Jonathan,Barnes,Barnes,,,,,,,false,,
27563,baumgartner_m,Michael,Michael,Baumgartner,Baumgartner,,,,,,,false,,
27565,bernays_p,Paul,Paul,Bernays,Bernays,,,,,,,false,,
27566,besson_c,Corine,Corine,Besson,Besson,,,,,,,false,,
27567,besson_s,Samantha,Samantha,Besson,Besson,,,,,,,false,,
27568,betz_g,Gregor,Gregor,Betz,Betz,,,,,,,false,,
27569,betz_j,Joseph,Joseph,Betz,Betz,,,,,,,false,,
27570,beziau,Jean-Yves,Jean-Yves,B{\'e}ziau,Béziau,,,,,,,false,,
27571,bezner,Frank,Frank,Bezner,Bezner,,,,,,,false,,
27572,bieri_p,Peter,Peter,Bieri,Bieri,,,,,,,false,,
27573,bobbert_m,Monika,Monika,Bobbert,Bobbert,,,,,,,false,,
27574,bochenski,J{\'o}zef Martin,Józef Martin,Boche{\'n}ski,Bocheński,,,,,,,false,,
27575,bonelli_m,Maddalena,Maddalena,Bonelli,Bonelli,,,,,,,false,,
27576,bonsack_f,Fran{\c{c}}ois,François,Bonsack,Bonsack,,,,,,,false,,
27577,borel_e,{\'E}mile,Émile,Borel,Borel,,,,,,,false,,
27578,borel_jp,Jean-Paul,Jean-Paul,Borel,Borel,,,,,,,false,,
27579,borghini,Andrea,Andrea,Borghini,Borghini,,,,,,,false,,
27580,bornet_g,G{\'e}rard,Gérard,Bornet,Bornet,,,,,,,false,,
27581,bornet_p,Philippe,Philippe,Bornet,Bornet,,,,,,,false,,
27582,bouveresse_j,Jacques,Jacques,Bouveresse,Bouveresse,,,,,,,false,,
27583,bovens_l,Luc,Luc,Bovens,Bovens,,,,,,,false,,
27584,bown_a,Alexander,Alexander,Bown,Bown,,,,,,,false,,
27585,bronkhorst,Johannes,Johannes,Bronkhorst,Bronkhorst,,,,,,,false,,
27586,bruderer_u,Urs,Urs,Bruderer,Bruderer,,,,,,,false,,
27587,brungs_a,Alexander,Alexander,Brungs,Brungs,,,,,,,false,,
27588,brunner_f,Fernand,Fernand,Brunner,Brunner,,,,,,,false,,
27589,bruns_m,Manfred,Manfred,Bruns,Bruns,,,,,,,false,,
27590,buehler_d,Denis,Denis,"B{\""u}hler",Bühler,,,,,,,false,,
27591,burri_a,Alex,Alex,Burri,Burri,,,,,,,false,,
29912,baader,Franz,Franz,Baader,Baader,,,,,,,false,,
29913,baaij,Cornelis J.W.,Cornelis J.W.,Baaij,Baaij,,,,,,,false,,
29914,baakrime_a,Abdelmajid,Abdelmajid,Baakrime,Baakrime,,,,,,,false,,
29915,baard,Rachel Sophia,Rachel Sophia,Baard,Baard,,,,,,,false,,
29916,baars,Bernard J.,Bernard J.,Baars,Baars,,,,,,,false,,
29917,baatz_c,Christian,Christian,Baatz,Baatz,,,,,,,false,,
29918,baatz_u,Ursula,Ursula,Baatz,Baatz,,,,,,,false,,
29919,baayen,Harald R.,Harald R.,Baayen,Baayen,,,,,,,false,,
29920,baaz,Matthias,Matthias,Baaz,Baaz,,,,,,,false,,
29921,babai,L.,L.,Babai,Babai,,,,,,,false,,
29922,babb,Matthew,Matthew,Babb,Babb,,,,,,,false,,
29923,babbitt,Susan,Susan,Babbitt,Babbitt,,,,,,,false,,
29924,babel,Henry,Henry,Babel,Babel,,,,,,,false,,
29925,baber_c,Christopher,Christopher,Baber,Baber,,,,,,,false,,
29926,baber_he,Harriet E.,Harriet E.,Baber,Baber,,,,,,,false,,
29927,babic_b,Boris,Boris,Babic,Babic,,,,,,,false,,
29928,babic_j,Jovan,Jovan,Babi{\'c},Babić,,,,,,,false,,
29929,babich,Babette E.,Babette E.,Babich,Babich,,,,,,,false,,
29930,babicz,J{\'o}zef,Józef,Babicz,Babicz,,,,,,,false,,
29931,babin_c,Claude,Claude,Babin,Babin,,,,,,,false,,
29932,babin_e,Elizabeth A.,Elizabeth A.,Babin,Babin,,,,,,,false,,
29933,babolin_a,Antonio,Antonio,Babolin,Babolin,,,,,,,false,,
29934,babushkina,Dina,Dina,Babushkina,Babushkina,,,,,,,false,,
29935,babuska,Ivo,Ivo,Babu{\v{s}}ka,Babuška,,,,,,,false,,
29936,babut_d,Daniel,Daniel,Babut,Babut,,,,,,,false,,
29937,bac,Murat,Murat,Ba{\c{c}},Baç,,,,,,,false,,
29938,baccarin_m,Matteo,Matteo,Baccarini,Baccarini,,,,,,,false,,
29939,baccarini_e,Elvio,Elvio,Baccarini,Baccarini,,,,,,,false,,
29940,baccelli,Jean,Jean,Baccelli,Baccelli,,,,,,,false,,
29941,bacchini_f,Fabio,Fabio,Bacchini,Bacchini,,,,,,,false,,
29942,bacchus,Fahiem,Fahiem,Bacchus,Bacchus,,,,,,,false,,
29943,bacciagaluppi,Guido,Guido,Bacciagaluppi,Bacciagaluppi,,,,,,,false,,
29944,baccin_na,Naida Anna,Naida Anna,Baccin,Baccin,,,,,,,false,,
29945,bach_a,Alexander,Alexander,Bach,Bach,,,,,,,false,,
29946,bach_cn,Craig Nicholas,Craig Nicholas,Bach,Bach,,,,,,,false,,
29947,bach_ew,Emmon W.,Emmon W.,Bach,Bach,,,,,,,false,,
29948,bach_k,Kent,Kent,Bach,Bach,,,,,,,false,,
29949,bach_o,Oliver,Oliver,Bach,Bach,,,,,,,false,,
29950,bach_t,Theodore,Theodore,Bach,Bach,,,,,,,false,,
29951,bacha_l,Lilia,Lilia,Bacha,Bacha,,,,,,,false,,
29952,bachant_j,Judy,Judy,Bachant,Bachant,,,,,,,false,,
29953,bacharach_m,Michael O.L.,Michael O.L.,Bacharach,Bacharach,,,,,,,false,,
29954,bacharach_s,Sondra,Sondra,Bacharach,Bacharach,,,,,,,false,,
29955,bache_c,Carl,Carl,Bache,Bache,,,,,,,false,,
29956,bache_cm,Christopher M.,Christopher M.,Bache,Bache,,,,,,,false,,
29957,bache_k,Kurt,Kurt,Bache,Bache,,,,,,,false,,
29958,bachelard_s,Sarah,Sarah,Bachelard,Bachelard,,,,,,,false,,
29959,bachelet_b,Bernard,Bernard,Bachelet,Bachelet,,,,,,,false,,
29960,bachem_a,Achim,Achim,Bachem,Bachem,,,,,,,false,,
29961,bachmaier_h,H.,H.,Bachmaier,Bachmaier,,,,,,,false,,
29962,bachmaier_p,Peter,Peter,Bachmaier,Bachmaier,,,,,,,false,,
29963,bachmair,Leon,Leon,Bachmair,Bachmair,,,,,,,false,,
29964,bachman_p,Peter,Peter,Bachman,Bachman,,,,,,,false,,
29965,bachman_z,Zachary,Zachary,Bachman,Bachman,,,,,,,false,,
29966,bachmann_a,Andreas,Andreas,Bachmann,Bachmann,,,,,,,false,,
29967,bachmann_f,Friedrich,Friedrich,Bachmann,Bachmann,,,,,,,false,,
29968,bachmann_t,Talis,Talis,Bachmann,Bachmann,,,,,,,false,,
29969,bachmetjevas,Viktoras,Viktoras,Bachmetjevas,Bachmetjevas,,,,,,,false,,
29970,bachoudlevi,A.-C.,A.-C.,Bachoud-L{\'e}vi,Bachoud-Lévi,,,,,,,false,,
29971,bachrach_je,Jay E.,Jay E.,Bachrach,Bachrach,,,,,,,false,,
29972,bachrach_p,Peter,Peter,Bachrach,Bachrach,,,,,,,false,,
29973,bachta,Abdelkader,Abdelkader,Bachta,Bachta,,,,,,,false,,
29974,bachyrita,Paul,Paul,Bach-y-Rita,Bach-y-Rita,,,,,,,false,,
29975,bacigalupo_g,Giuliano,Giuliano,Bacigalupo,Bacigalupo,,,,,,,false,,
29976,bacik_jj,James J.,James J.,Bacik,Bacik,,,,,,,false,,
29977,bacin,Stefano,Stefano,Bacin,Bacin,,,,,,,false,,
29978,baciu,Mihai,Mihai,Baciu,Baciu,,,,,,,false,,
29979,back_kw,Kurt W.,Kurt W.,Back,Back,,,,,,,false,,
29980,back_y,Youngsun,Youngsun,Back,Back,,,,,,,false,,
29981,backe,Andrew,Andrew,Backe,Backe,,,,,,,false,,
29982,backer_e,E.,E.,Backer,Backer,,,,,,,false,,
29983,backhaus_e,Eva,Eva,Backhaus,Backhaus,,,,,,,false,,
29984,backhaus_g,Gary,Gary,Backhaus,Backhaus,,,,,,,false,,
29985,backhaus_jg,"J{\""u}rgen G.",Jürgen G.,Backhaus,Backhaus,,,,,,,false,,
29986,backhouse_re,Roger E.,Roger E.,Backhouse,Backhouse,,,,,,,false,,
29987,backhouse_s,Stephen,Stephen,Backhouse,Backhouse,,,,,,,false,,
29988,backman,Jussi,Jussi,Backman,Backman,,,,,,,false,,
29989,backmann_m,Marius,Marius,Backmann,Backmann,,,,,,,false,,
29990,backofen,Rolf,Rolf,Backofen,Backofen,,,,,,,false,,
29991,backscheider,Paul,Paul,Backscheider,Backscheider,,,,,,,false,,
29992,backstroem_j,Joel,Joel,"Backstr{\""o}m",Backström,,,,,,,false,,
29993,backstrom_sm,Stina Maria,Stina Maria,Backstrom,Backstrom,,,,,,,false,,
29994,backus,Irena,Irena,Backus,Backus,,,,,,,false,,
29995,bacolla_n,Natacha,Natacha,Bacolla,Bacolla,,,,,,,false,,
29996,bacon_a,Andrew,Andrew,Bacon,Bacon,,,,,,,false,,
29997,bacon_ce,Craig E.,Craig E.,Bacon,Bacon,,,,,,,false,,
29998,bacon_f,Francis,Francis,Bacon,Bacon,,,,,,,false,"{""Bacon, Franz""}",
29999,bacon_j,John,John,Bacon,Bacon,,,,,,,true,,
30001,bacs_g,G{\'a}bor,Gábor,B{\'a}cs,Bács,,,,,,,false,,
30002,baczko,Bronislaw,Bronislaw,Baczko,Baczko,,,,,,,false,,
30003,badalleguil,Clotilde,Clotilde,Badal-Leguil,Badal-Leguil,,,,,,,false,,
30004,badaloni,S.,S.,Badaloni,Badaloni,,,,,,,false,,
30005,badash,Lawrence,Lawrence,Badash,Badash,,,,,,,false,,
30006,badawi_a,Abudrrahman,Abudrrahman,Badawi,Badawi,,,,,,,false,,
30007,baddeley,Alan D.,Alan D.,Baddeley,Baddeley,,,,,,,false,,
30008,bade_n,N.,N.,Bade,Bade,,,,,,,false,,
30009,badeker_w,William,William,Badeker,Badeker,,,,,,,false,,
30010,bader_f,Franz,Franz,Bader,Bader,,,,,,,false,,
30011,bader_v,Veit,Veit,Bader,Bader,,,,,,,false,,
30012,badersaye,Scott,Scott,Bader-Saye,Bader-Saye,,,,,,,false,,
30013,badesa,Calixto,Calixto,Badesa,Badesa,,,,,,,false,,
30014,badham_p,Paul,Paul,Badham,Badham,,,,,,,false,,
30015,badhwar,Neera K.,Neera K.,Badhwar,Badhwar,,,,,,,false,,
30016,badia_t,Toni,Toni,Badia,Badia,,,,,,,false,,
30017,badiacabrera,Miguel A.,Miguel A.,Bad{\'{\i}}a Cabrera,Badía Cabrera,,,,,,,false,,
30018,badici,Emil,Emil,B{\v{a}}dici,Bǎdici,,,,,,,false,,
30019,badie,M.-F.,M.-F.,Badie,Badie,,,,,,,false,,
30020,badiou,Alain,Alain,Badiou,Badiou,,,,,,,false,,
30021,badouli,Sylvia,Sylvia,Badouli,Badouli,,,,,,,false,,
30022,badre,Albert,Albert,Badre,Badre,,,,,,,false,,
30023,badrinath,Tulsi,Tulsi,Badrinath,Badrinath,,,,,,,false,,
30024,badriyeh,Katherine,Katherine,Badriyeh,Badriyeh,,,,,,,false,,
30025,badura,Christopher,Christopher,Badura,Badura,,,,,,,false,,
30026,bae_e,Eunshil,Eunshil,Bae,Bae,,,,,,,false,,
30027,baechler,Jean,Jean,Baechler,Baechler,,,,,,,false,,
30028,baechtold,Manuel,Manuel,"B{\""a}chtold",Bächtold,,,,,,,false,,
30029,baeck,Allan,Allan,"B{\""a}ck",Bäck,,,,,,,false,,
30030,baecker_d,Dirk,Dirk,Baecker,Baecker,,,,,,,false,,
30031,baecker_rm,Ronald M.,Ronald M.,Baecker,Baecker,,,,,,,false,,
30032,baecklund,Jan,Jan,"B{\""a}cklund",Bäcklund,,,,,,,false,,
30033,baeckstroem_c,Christer,Christer,"B{\""a}ckstr{\""o}m",Bäckström,,,,,,,false,,
30034,baeckstroem_s,Stina,Stina,"B{\""a}ckstr{\""o}m",Bäckström,,,,,,,false,,
30035,baedke_j,Jan,Jan,Baedke,Baedke,,,,,,,false,,
30036,baege,Hermann,Hermann,Baege,Baege,,,,,,,false,,
30037,baehr_ar,Amy R.,Amy R.,Baehr,Baehr,,,,,,,false,,
30038,baehr_j,Jason,Jason,Baehr,Baehr,,,,,,,false,,
30039,baenningerhuber,Eva,Eva,"B{\""a}nninger-Huber",Bänninger-Huber,,,,,,,false,,
30040,baensch,Otto,Otto,Baensch,Baensch,,,,,,,false,,
30041,baer_c,Christian,Christian,"B{\""a}r",Bär,,,,,,,false,,
30042,baer_e,Eugen,Eugen,Baer,Baer,,,,,,,false,,
30043,baergen,Ralph,Ralph,Baergen,Baergen,,,,,,,false,,
30044,baert_e,Edward,Edward,Baert,Baert,,,,,,,false,,
30045,baert_p,Patrick,Patrick,Baert,Baert,,,,,,,false,,
30046,baerthlein,Karl,Karl,"B{\""a}rthlein",Bärthlein,,,,,,,false,,
30047,baeten,Jos C.M.,Jos C.M.,Baeten,Baeten,,,,,,,false,,
30048,baetge,Dennis,Dennis,"B{\""a}tge",Bätge,,,,,,,false,,
30049,baetjer,"Jr., Howard","Jr., Howard",Baetjer,Baetjer,,,,,,,false,,
30050,baetu,Tudor M.,Tudor M.,Baetu,Baetu,,,,,,,false,,
30051,baeuerle_fa,Frank A.,Frank A.,"B{\""a}uerle",Bäuerle,,,,,,,false,,
30052,baeuerle_r,Rainer,Rainer,"B{\""a}uerle",Bäuerle,,,,,,,false,,
30053,baez,John C.,John C.,Baez,Baez,,,,,,,false,,
30054,baezrubi,Linda,Linda,B{\'a}ez Rub{\'{\i}},Báez Rubí,,,,,,,false,,
30055,baffioni,Carmela,Carmela,Baffioni,Baffioni,,,,,,,false,,
30056,bafna,Sonit,Sonit,Bafna,Bafna,,,,,,,false,,
30057,bagaria,Joan,Joan,Bagaria,Bagaria,,,,,,,false,,
30058,bagaric,Mirko,Mirko,Bagaric,Bagaric,,,,,,,false,,
30059,bagassi,Maria,Maria,Bagassi,Bagassi,,,,,,,false,,
30060,bagce,Samet,Samet,Bagce,Bagce,,,,,,,false,,
30061,bagchi_a,Aditi,Aditi,Bagchi,Bagchi,,,,,,,false,,
30062,bagchi_am,Amitava,Amitava,Bagchi,Bagchi,,,,,,,false,,
30063,bagchi_d,David,David,Bagchi,Bagchi,,,,,,,false,,
30064,bagchi_k,Kalyan Kumar,Kalyan Kumar,Bagchi,Bagchi,,,,,,,false,,
30065,bagchi_n,Nandita,Nandita,Bagchi,Bagchi,,,,,,,false,,
30066,bagga,Amit,Amit,Bagga,Bagga,,,,,,,false,,
30067,bagger,Matthew C.,Matthew C.,Bagger,Bagger,,,,,,,false,,
30068,baggett_d,David,David,Baggett,Baggett,,,,,,,false,,
30069,baggini,Julian,Julian,Baggini,Baggini,,,,,,,false,,
30070,baggio,Giosu{\`e},Giosuè,Baggio,Baggio,,,,,,,false,,
30071,baggott,Jim,Jim,Baggott,Baggott,,,,,,,false,,
30072,baghramian,Maria,Maria,Baghramian,Baghramian,,,,,,,false,,
30073,bagley_b,Benjamin,Benjamin,Bagley,Bagley,,,,,,,false,,
30074,bagley_pj,Paul J.,Paul J.,Bagley,Bagley,,,,,,,false,,
30075,bagliani_ap,A.P.,A.P.,Bagliani,Bagliani,,,,,,,false,,
30076,bagnoli,Carla,Carla,Bagnoli,Bagnoli,,,,,,,false,,
30077,bagolini_l,Luigi,Luigi,Bagolini,Bagolini,,,,,,,false,,
30078,bagreeva_e,Ekaterina,Ekaterina,Bagreeva,Bagreeva,,,,,,,false,,
30079,bagwell_j,Jeffrey,Jeffrey,Bagwell,Bagwell,,,,,,,false,,
30080,bah_a,Alioune,Alioune,Bah,Bah,,,,,,,false,,
30081,bahadir,Osman R.,Osman R.,Bahadir,Bahadir,,,,,,,false,,
30082,bahar,Ozge Sensoy,Ozge Sensoy,Bahar,Bahar,,,,,,,false,,
30083,bahdanau,Vitali,Vitali,Bahdanau,Bahdanau,,,,,,,false,,
30084,bahde_j,John E.,John E.,Bahde,Bahde,,,,,,,false,,
30085,baher_j,Julie,Julie,Baher,Baher,,,,,,,false,,
30086,bahlul_r,Raja,Raja,Bahlul,Bahlul,,,,,,,false,,
30087,bahm,Archie J.,Archie J.,Bahm,Bahm,,,,,,,false,,
30088,bahner,Werner,Werner,Bahner,Bahner,,,,,,,false,,
30089,bahr_a,Amrei,Amrei,Bahr,Bahr,,,,,,,false,,
30090,bahr_f,Fernando,Fernando,Bahr,Bahr,,,,,,,false,,
30091,bahr_hd,Hans-Dieter,Hans-Dieter,Bahr,Bahr,,,,,,,false,,
30092,bahr_p,Petra,Petra,Bahr,Bahr,,,,,,,false,,
30093,bai,Tongdong,Tongdong,Bai,Bai,,,,,,,false,,
30094,baia,Alex,Alex,Baia,Baia,,,,,,,false,,
30095,baiasu_r,Roxana,Roxana,Baiasu,Baiasu,,,,,,,false,,
30096,baiasu_s,Sorin,Sorin,Baiasu,Baiasu,,,,,,,false,,
30097,baier_ac,Annette C.,Annette C.,Baier,Baier,,,,,,,false,,
30098,baier_ja,Jorge A.,Jorge A.,Baier,Baier,,,,,,,false,,
30099,baier_k,Kurt,Kurt,Baier,Baier,,,,,,,false,,
30100,baigent,Nicholas,Nicholas,Baigent,Baigent,,,,,,,false,,
30101,baigrie,Brian S.,Brian S.,Baigrie,Baigrie,,,,,,,false,,
30102,bailenson,Jeremy N.,Jeremy N.,Bailenson,Bailenson,,,,,,,false,,
30103,bailerjones,Daniela M.,Daniela M.,Bailer-Jones,Bailer-Jones,,,,,,,false,,
30104,bailey_a,Alan,Alan,Bailey,Bailey,,,,,,,false,,
30105,bailey_ad,Adam D.,Adam D.,Bailey,Bailey,,,,,,,false,,
30106,bailey_al,Alison,Alison,Bailey,Bailey,,,,,,,false,,
30107,bailey_am,Andrew M.,Andrew M.,Bailey,Bailey,,,,,,,false,,
30108,bailey_cj,C.-J.,C.-J.,Bailey,Bailey,,,,,,,false,,
30109,bailey_dh,David H.,David H.,Bailey,Bailey,,,,,,,false,,
30110,bailey_dtj,D.T.J.,D.T.J.,Bailey,Bailey,,,,,,,false,,
30111,bailey_g,George,George,Bailey,Bailey,,,,,,,false,,
30112,bailey_ga,Gauvin Alexander,Gauvin Alexander,Bailey,Bailey,,,,,,,false,,
30113,bailey_j,Joan,Joan,Bailey,Bailey,,,,,,,false,,
30114,bailey_mj,Micheal J.,Micheal J.,Bailey,Bailey,,,,,,,false,,
30115,bailey_o,Olivia,Olivia,Bailey,Bailey,,,,,,,false,,
30116,bailey_rw,Richard W.,Richard W.,Bailey,Bailey,,,,,,,false,,
30117,bailey_t,Tom,Tom,Bailey,Bailey,,,,,,,false,,
30118,bailey_w,W.,W.,Bailey,Bailey,,,,,,,false,,
30119,baileykellogg,Chris,Chris,Bailey-Kellogg,Bailey-Kellogg,,,,,,,false,,
30120,bailhache,Patrice,Patrice,Bailhache,Bailhache,,,,,,,false,,
30121,bailin_s,Sharon,Sharon,Bailin,Bailin,,,,,,,false,,
30122,baillet,Adrien,Adrien,Baillet,Baillet,,,,,,,false,,
30123,baillie_c,Caroline,Caroline,Baillie,Baillie,,,,,,,false,,
30124,baillie_hw,Harold W.,Harold W.,Baillie,Baillie,,,,,,,false,,
30125,baillie_j,James,James,Baillie,Baillie,,,,,,,false,,
30126,baillie_jb,James Black,James Black,Baillie,Baillie,,,,,,,false,,
30127,baillon,Jean-Fran{\c{c}}ois,Jean-François,Baillon,Baillon,,,,,,,false,,
30128,bailly_as,Antoine S.,Antoine S.,Bailly,Bailly,,,,,,,false,,
30129,bailly_jc,Jean-Christophe,Jean-Christophe,Bailly,Bailly,,,,,,,false,,
30130,baima,Nicholas R.,Nicholas R.,Baima,Baima,,,,,,,false,,
30131,bain_a,Alexander,Alexander,Bain,Bain,,,,,,,false,,
30132,bain_d,David,David,Bain,Bain,,,,,,,false,,
30133,bain_j,Jonathan,Jonathan,Bain,Bain,,,,,,,false,,
30134,bain_je,Jennifer,Jennifer,Bain,Bain,,,,,,,false,,
30135,baioletti,M.,M.,Baioletti,Baioletti,,,,,,,false,,
30136,baird_aa,Abigail A.,Abigail A.,Baird,Baird,,,,,,,false,,
30137,baird_aws,A.W.S.,A.W.S.,Baird,Baird,,,,,,,false,,
30138,baird_da,Davis,Davis,Baird,Baird,,,,,,,false,,
30139,baird_dg,Douglas G.,Douglas G.,Baird,Baird,,,,,,,false,,
30140,baird_r,Robert,Robert,Baird,Baird,,,,,,,false,,
30141,bais,F.~Alexander,F. Alexander,Bais,Bais,,,,,,,false,,
30142,bajaj_s,Sameer,Sameer,Bajaj,Bajaj,,,,,,,false,,
30143,bajakian,Mark,Mark,Bajakian,Bajakian,,,,,,,false,,
30144,bajcsy,Ruzena,Ruzena,Bajcsy,Bajcsy,,,,,,,false,,
30145,bajsanski_i,Igor,Igor,Baj{\v{s}}anski,Bajšanski,,,,,,,false,,
30146,bakan_m,Mildred,Mildred,Bakan,Bakan,,,,,,,false,,
30147,bakan_p,Paul,Paul,Bakan,Bakan,,,,,,,false,,
30148,bake,"Jr., J.M.","Jr., J.M.",Bake,Bake,,,,,,,false,,
30149,baker_a,Alan,Alan,Baker,Baker,,,,,,,false,,
30150,baker_ab,Andrew B.,Andrew B.,Baker,Baker,,,,,,,false,,
30151,baker_aj,A.J.,A.J.,Baker,Baker,,,,,,,false,,
30152,baker_al,Alysha,Alysha,Baker,Baker,,,,,,,false,,
30153,baker_c,Carl,Carl,Baker,Baker,,,,,,,false,,
30154,baker_cf,Collin F.,Collin F.,Baker,Baker,,,,,,,false,,
30155,baker_ch,Chris,Chris,Baker,Baker,,,,,,,false,,
30156,baker_cl,Carl L.,Carl L.,Baker,Baker,,,,,,,false,,
30157,baker_cy,Cynthia,Cynthia,Baker,Baker,,,,,,,false,,
30158,baker_de,Derek Clayton,Derek Clayton,Baker,Baker,,,,,,,false,,
30159,baker_dj,David John,David John,Baker,Baker,,,,,,,false,,
30160,baker_dp,Deane-Peter,Deane-Peter,Baker,Baker,,,,,,,false,,
30161,baker_gi,Gideon,Gideon,Baker,Baker,,,,,,,false,,
30162,baker_gp,Gordon P.,Gordon P.,Baker,Baker,,,,,,,false,,
30163,baker_j,John,John,Baker,Baker,,,,,,,false,,
30164,baker_ja,Jennifer A.,Jennifer A.,Baker,Baker,,,,,,,false,,
30165,baker_jo,Jordan,Jordan,Baker,Baker,,,,,,,false,,
30166,baker_jp,John Paul,John Paul,Baker,Baker,,,,,,,false,,
30167,baker_jr,John Robert,John Robert,Baker,Baker,,,,,,,false,,
30168,baker_ju,Judith,Judith,Baker,Baker,,,,,,,false,,
30169,baker_la,Lynn A.,Lynn A.,Baker,Baker,,,,,,,false,,
30170,baker_le,Lewis,Lewis,Baker,Baker,,,,,,,false,,
30171,baker_mc,Mark C.,Mark C.,Baker,Baker,,,,,,,false,,
30172,baker_mj,M.J.,M.J.,Baker,Baker,,,,,,,false,,
30173,baker_ne,Nancy E.,Nancy E.,Baker,Baker,,,,,,,false,,
30174,baker_r,Lynne Rudder,Lynne Rudder,Baker,Baker,,,,,,,false,,
30175,baker_rb,Robert B.,Robert B.,Baker,Baker,,,,,,,false,,
30176,baker_ri,Richard,Richard,Baker,Baker,,,,,,,false,,
30177,baker_rl,Raquel Lisette,Raquel Lisette,Baker,Baker,,,,,,,false,,
30178,baker_rm,R.M.,R.M.,Baker,Baker,,,,,,,false,,
30179,baker_ro,Robert,Robert,Baker,Baker,,,,,,,false,,
30180,baker_sh,Samuel J.,Samuel J.,Baker,Baker,,,,,,,false,,
30181,baker_t,Thomas,Thomas,Baker,Baker,,,,,,,false,,
30182,baker_ta,Tawrin,Tawrin,Baker,Baker,,,,,,,false,,
30183,bakerhytch,Max,Max,Baker-Hytch,Baker-Hytch,,,,,,,false,,
