id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
140371,article,roberts_hrt:1979,,,1979,,The Concept of ``Seeing As'' in Wittgenstein's Philosophy of Religion,The Concept of “Seeing As” in Wittgenstein's Philosophy of Religion,,,,indian-philosophical-quarterly,7,7,1,1,71--82,71,,,,,,,,,,,,,,,,,,,english,false,,,roberts_hrt,,,1:perception;2:object_of_perception;3:perception_as
140372,book,roberts_i:2016,,,2016,,The Oxford Handbook of Universal Grammar,The Oxford Handbook of Universal Grammar,The Oxford Handbook of Universal Grammar,The Oxford Handbook of Universal Grammar,,,,,,,,,,oxford_handbooks,New York,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,roberts_i,,
140373,incollection,roberts_i:2016a,,,2016,,Introduction,Introduction,,,,,,,,,1--36,1,,,,,,,,,,,,,,,,,,,english,false,,,roberts_i,,,
140374,article,roberts_j:1986,,,1986,,The Problem about Being in the ``Sophist'',The Problem about Being in the “Sophist”,,,,history-of-philosophy-quarterly,3,3,3,3,229--243,229,,,,,,,,,,,,,,,,,,,english,false,,,roberts_j,,,1:ontology;2:being;3:modes_of_being
140375,incollection,roberts_j:2009,,,2009,,Excellences of the Citizen and of the Individual,Excellences of the Citizen and of the Individual,,,,,,,,,555--565,555,,,,,,,,,,,,,,,,,,,english,false,,,roberts_j,,,1:political_philosophy
140376,incollection,roberts_j:2013,,,2013,,"Socrates, the Athenian","Socrates, the Athenian",,,,,,,,,55--66,55,,,,,,,,,,,,,,,,,,,english,false,,,roberts_j,,,1:history_of_philosophy
140377,incollection,roberts_ja:2003,,,2003,,"Negotiated Identities of Chemical Instrumentation.~The Case of Nuclear Magnetic Resonance Spectroscopy, 1956--1969","Negotiated Identities of Chemical Instrumentation. The Case of Nuclear Magnetic Resonance Spectroscopy, 1956–1969",,,,,,,,,257--268,257,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ja,,,1:explanation;2:explanation_in_chemistry
140378,article,roberts_jh:1976,,,1976,,An Error in Searle's Criticism of Russell's Theory of Descriptions,An Error in Searle's Criticism of Russell's Theory of Descriptions,,,,the-southwestern-journal-of-philosophy,7,7,1,1,15--19,15,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jh,,,1:reference;2:names
140379,article,roberts_jh:1979,,,1979,,Activities and Performances Considered as Objects and Events,Activities and Performances Considered as Objects and Events,,,,philosophical-studies,35,35,2,2,171--185,171,,,,,,,,,,,,,,,,,10.1007/bf00377747,,english,false,,,roberts_jh,,,1:ontology;2:events
140380,article,roberts_jl:1947,,,1947,,Human Minds and Physical Objects,Human Minds and Physical Objects,,,,the-journal-of-philosophy,44,44,16,16,434--442,434,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jl,,,1:ontology;2:particulars
140381,incollection,roberts_jo:2015,,,2015,,Organizational Ignorance,Organizational Ignorance,,,,,,,,,361--369,361,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jo,,,1:social_philosophy
140382,incollection,roberts_john:1991,,,1991,,Perfectly and Imperfectly Competitive Markets,Perfectly and Imperfectly Competitive Markets,,,,,,,,,534--543,534,,,,,,,,,,,,,,,,,,,english,false,,,roberts_john,,,1:economics
140383,book,roberts_jr:2007,,,2007,,A Metaphysics for the Mob: The Philosophy of George Berkeley,A Metaphysics for the Mob: The Philosophy of George Berkeley,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195313932.001.0001,,english,false,,,roberts_jor,,,1:metaphysics
140384,incollection,roberts_jr:2010,,,2010,,A Mystery at the Heart of Berkeley's Metaphysics,A Mystery at the Heart of Berkeley's Metaphysics,,,,,,,,,214--246,214,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jor,,,1:metaphysics
140385,incollection,roberts_jr:2012,,,2012,,Whichcote and the Cambridge Platonists on Human Nature: An Interpretation and Defense,Whichcote and the Cambridge Platonists on Human Nature: An Interpretation and Defense,,,,,,,,,29--74,29,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jor,,,1:social_sciences;2:anthropology
140386,incollection,roberts_jr:2017,,,2017,,Berkeley on the Philosophy of Language,Berkeley on the Philosophy of Language,,,,,,,,,421--434,421,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jor,,,1:language
140387,article,roberts_jt:1999,,,1999,,`Laws of Nature' as an Indexical Term: A Reinterpretion of Lewis's Best-System Analysis,‘Laws of Nature' as an Indexical Term: A Reinterpretion of Lewis's Best-System Analysis,,,,philosophy-of-science,66,66,suppl.,,502--511,502,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jt,,,1:causation;2:regularity_theories_of_causation;3:humeanism_about_causation
140388,incollection,roberts_jt:2004,,,2004,,There are no Laws of the Social Sciences,There are no Laws of the Social Sciences,,,,,,,,,151--167,151,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jt,,,1:social_sciences;2:sociology
140389,article,roberts_jt:2005,,,2005,,Measurability and Physical Laws,Measurability and Physical Laws,,,,synthese,144,144,3,3,433--447,433,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jt,,,1:physics
140390,article,roberts_jt:2006,,,2006,,Review of \citet{dorato:2005},Review of Dorato (2005),,,,studies-in-history-and-philosophy-of-science-part-b-studies-in-history-and-philosophy-of-modern-physics,37,37,4,4,738--744,738,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jt,,,1:causation;2:laws_of_nature
140391,article,roberts_jt:2007,,,2007,,Reply to \citet{skow:2007b},Reply to Skow (2007),,,,philosophy-and-phenomenological-research,75,75,1,1,163--167,163,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jt,,,1:causation;2:laws_of_nature
140392,book,roberts_jt:2008,,,2008,,The Law-Governed Universe,The Law-Governed Universe,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199557707.001.0001,,english,false,,,roberts_jt,,,1:causation;2:laws_of_nature
140393,article,roberts_jt:2008a,,,2008,,"A Puzzle About Laws, Symmetries and Measurable Quantities","A Puzzle About Laws, Symmetries and Measurable Quantities",,,,the-british-journal-for-the-philosophy-of-science,59,59,2,2,143--168,143,,,,,,,,,,,,,,,,,10.1093/bjps/axn009,,english,false,,,roberts_jt,,,
140394,article,roberts_jt:2010,,,2010,,Some Laws of Nature are Metaphysically Contingent,Some Laws of Nature are Metaphysically Contingent,,,,australasian-journal-of-philosophy,88,88,3,3,445--457,445,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jt,,,1:causation;2:laws_of_nature;3:necessitarianism_about_laws
140395,article,roberts_jt:2011,,,2011,,"Extra-Physical Structure in a Physical World? Or, Is the Study of Life Provincial?","Extra-Physical Structure in a Physical World? Or, Is the Study of Life Provincial?",,,,the-monist,94,94,2,2,221--243,221,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jt,,,2:grounding
140396,article,roberts_jt:2012,,,2012,,Fine-Tuning and the Infrared Bull's-Eye,Fine-Tuning and the Infrared Bull's-Eye,,,,philosophical-studies,160,160,2,2,287--303,287,,,,,,,,,,,,,,,,,10.1007/s11098-011-9719-0,,english,false,,,roberts_jt,,,1:religion;2:arguments_for_the_existence_of_god;3:fine_tuning
140397,incollection,roberts_jt:2013,,,2013,,"Measurement, Laws, and Counterfactuals","Measurement, Laws, and Counterfactuals",,,,,,,,,29--47,29,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jt,,,1:causation;2:counterfactual_theories_of_causation
140398,article,roberts_jt:2014,,,2014,,"CP-Law Statements as Vague, Self-Referential, Self-Locating, Statistical, and Perfectly in Order","CP-Law Statements as Vague, Self-Referential, Self-Locating, Statistical, and Perfectly in Order",,,,erkenntnis,79,79,"suppl., 10",10,1775--1786,1775,,,,,,,,,,,,,,,,,,,english,false,,,roberts_jt,,,1:causation;2:laws_of_nature;3:ceteris_paribus_laws
140399,incollection,roberts_ju:2004,,,2004,,The Dialectic of Enlightenment,The Dialectic of Enlightenment,,,,,,,,,57--73,57,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ju,,,1:history_of_philosophy
140400,incollection,roberts_ju:2006,,,2006,,Additions and Corrections to John Dee's Library Catalogue,Additions and Corrections to John Dee's Library Catalogue,,,,,,,,,333--344,333,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ju,,,1:history_of_philosophy
140401,incollection,roberts_k:2010,,,2010,,Social Choice Theory and the Informational Basis Approach,Social Choice Theory and the Informational Basis Approach,,,,,,,,,115--137,115,,,,,,,,,,,,,,,,,,,english,false,,,roberts_k,,,1:social_philosophy
140402,article,roberts_l:1990,,,1990,,Searle's Extension of the Chinese Room to Connectionist Machines,Searle's Extension of the Chinese Room to Connectionist Machines,,,,journal-of-experimental-and-theoretical-artificial-intelligence,2,2,,,185--187,185,,,,,,,,,,,,,,,,,,,english,false,,,roberts_l,,,1:ai;2:foundations_of_ai
140403,article,roberts_ld:1985,,,1985,,Problems about Material and Formal Modes in the Necessity of Identity,Problems about Material and Formal Modes in the Necessity of Identity,,,,the-journal-of-philosophy,82,82,10,10,562--572,562,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ld,,,1:identity;2:logic_of_identity
140404,article,roberts_ld:1991,,,1991,,Relevance as an Explanation of Communication,Relevance as an Explanation of Communication,,,,linguistics-and-philosophy,14,14,4,4,453--472,453,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ld,,,1:representation;2:speaker_meaning
140405,book,roberts_ld:1993,,,1993,,"How Reference Works: Explanatory Models for Indexicals, Descriptions, and Opacity","How Reference Works: Explanatory Models for Indexicals, Descriptions, and Opacity",,,,,,,,,,,,,"Albany, New York",,,state-university-of-new-york-press,,,,,,,,,,,,,english,false,,,roberts_ld,,,1:reference;2:indexicals
140406,incollection,roberts_le:1978,,,1978,,Operant Conditioning of Autonomic Responses: One Perspective on the Curare Experiments,Operant Conditioning of Autonomic Responses: One Perspective on the Curare Experiments,,,,,,,,,241--320,241,,,,,,,,,,,,,,,,,,,english,false,,,roberts_le,,,1:action;2:reflexes
140407,incollection,roberts_m:2017,,,2017,,"The Semantics of Demonyms in English: \emph{Germans, Queenslanders}, and \emph{Londonders}","The Semantics of Demonyms in English: Germans, Queenslanders, and Londonders",,,,,,,,,205--220,205,,,,,,,,,,,,,,,,,,,english,false,,,roberts_m,,,1:linguistics
140408,incollection,roberts_ma-wasserman:2017,,,2017,,Dividing and Conquering the Nonidentity Problem,Dividing and Conquering the Nonidentity Problem,,,,,,,,,81--98,81,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ma;wasserman_d,,,1:ethics;2:population_ethics;3:non_identity_problem
140409,article,roberts_ma:1983,,,1983,,Lewis's Theory of Personal Identity,Lewis's Theory of Personal Identity,,,,australasian-journal-of-philosophy,61,61,,,58--67,58,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ma,,,1:persons;2:personal_identity
140410,book,roberts_ma:2006,,,2006,,Abortion and the Moral Significance of Merely Possible Persons,Abortion and the Moral Significance of Merely Possible Persons,,,,,,,,,,,,,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,roberts_ma,,,1:ethics;2:procreation;3:abortion
140411,article,roberts_ma:2011,,,2011,,The Asymmetry: A Solution,The Asymmetry: A Solution,,,,theoria,77,77,4,4,333--367,333,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ma,,,1:time;2:experience_of_time;3:time_preference
140412,article,roberts_ma:2011a,,,2011,,An Asymmetry in the Ethics of Procreation,An Asymmetry in the Ethics of Procreation,,,,philosophy-compass,6,6,11,11,765--776,765,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ma,,,1:ethics;2:procreation
140413,article,roberts_ma:2014,,,2014,,"Temkin's Essentially Comparative View, Wrongful Life and the Mere Addition Paradox [on \citet{temkin_ls:2012}]","Temkin's Essentially Comparative View, Wrongful Life and the Mere Addition Paradox [on Temkin (2012)]",,,,analysis,74,74,2,2,306--326,306,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ma,,,2:the_good
140414,incollection,roberts_ma:2015,,,2015,,Population Axiology,Population Axiology,,,,,,,,,399--423,399,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ma,,,1:ethics;2:population_ethics
140415,article,roberts_ma:2017,,,2017,,"Is a Person-Affecting Solution to the Nonidentity Problem Impossible? Axiology, Accessibility and Additional People","Is a Person-Affecting Solution to the Nonidentity Problem Impossible? Axiology, Accessibility and Additional People",,,,canadian-journal-of-philosophy,47,47,2/3,2,200--228,200,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ma,,,1:ethics;2:population_ethics
140416,incollection,roberts_ma:2020,,,2020,,"Parfit, Population Ethics and Pareto Plus: \emph{Reasons and Persons}, Part Four","Parfit, Population Ethics and Pareto Plus: Reasons and Persons, Part Four",,,,,,,,,68--93,68,,,,,,,,,,,,,,,,,,,english,false,,,roberts_ma,,,1:identity;2:personal_identity
140417,book,roberts_n:2015,,,2015,,Freedom as Marronage,Freedom as Marronage,,,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,10.7208/chicago/9780226201184.001.0001,,english,false,,,roberts_n,,,
140418,article,roberts_nk:2007,,,2007,,Newman on the Argument from Design,Newman on the Argument from Design,,,,new-blackfriars,88,88,1013,1013,56--66,56,,,,,,,,,,,,,,,,,,,english,false,,,roberts_nk,,,1:religion;2:arguments_for_the_existence_of_god;3:argument_from_design
140419,article,roberts_p-etal:2014,,,2014,,Colour Relationalism and the Real Deliverances of Introspection,Colour Relationalism and the Real Deliverances of Introspection,,,,erkenntnis,79,79,5,5,1173--1189,1173,,,,,,,,,,,,,,,,,,,english,false,,,roberts_p;andow_j;schmidtke_k,,,1:perception;2:colours;3:ontology_of_colours
140420,article,roberts_p-etal:2016,,,2016,,Folk Intuitions about the Causal Theory of Perception,Folk Intuitions about the Causal Theory of Perception,,,,ergo,3,3,28,28,729--749,729,,,,,,,,,,,,,,,,,,,english,false,,,roberts_p;allen_k;schmidtke_k,,,1:perception;2:causal_theories_of_perception
140421,article,roberts_p-schmidtke:2012,,,2012,,"In Defense of Incompatibility, Objectivism, and Veridicality About Color","In Defense of Incompatibility, Objectivism, and Veridicality About Color",,,,the-review-of-philosophy-and-psychology,3,3,4,4,547--558,547,,,,,,,,,,,,,,,,,,,english,false,,,roberts_p;schmidtke_k,,,1:perception;2:colours
140422,article,roberts_p-schmidtke:2016,,,2016,,Relationalism about Perceptible Properties and the Principle of Charity,Relationalism about Perceptible Properties and the Principle of Charity,,,,synthese,193,193,9,9,2779--2803,2779,,,,,,,,,,,,,,,,,,,english,false,,,roberts_p;schmidtke_k,,,1:perception;2:direct_realism
140423,article,roberts_p:2014,,,2014,,Parsing the Rainbow,Parsing the Rainbow,,,,synthese,191,191,8,8,1793--1811,1793,,,,,,,,,,,,,,,,,,,english,false,,,roberts_p,,,1:perception;2:colours
140424,UNKNOWN,roberts_p:2014a,,,2014,,Open Your Eyes: An Essay on Color Ontology,Open Your Eyes: An Essay on Color Ontology,,,,,,,,,,,,,Nottiingham,,philosophy_department_university_of_nottingham,,PhD dissertation,,,,,,,,,,,,english,false,,,roberts_p,,,1:perception;2:colours;3:ontology_of_colours
140425,article,roberts_p:2014b,,,2014,,"Color Relationalism, Ordinary Illusion, and Color Incompatibility","Color Relationalism, Ordinary Illusion, and Color Incompatibility",,,,philosophia,42,42,4,4,1085--1097,1085,,,,,,,,,,,,,,,,,,,english,false,,,roberts_p,,,1:perception;2:colours
140426,article,roberts_p:2017,,,2017,,An Ecumenical Response to Color Contrast Cases,An Ecumenical Response to Color Contrast Cases,,,,synthese,194,194,5,5,1725--1742,1725,,,,,,,,,,,,,,,,,,,english,false,,,roberts_p,,,1:perception;2:colours
140427,incollection,roberts_pe:2011,,,2011,,"One Town, Two Faiths: Unity and Exclusion during the French Religious Wars","One Town, Two Faiths: Unity and Exclusion during the French Religious Wars",,,,,,,,,265--288,265,,,,,,,,,,,,,,,,,,,english,false,,,roberts_pe,,,1:religion;2:religious_pluralism
140428,techreport,roberts_rb-goldstein:1977,,,1977,,The {FRL} Manual,The FRL Manual,,,,,,,ai memo no.~409,,,,,,"Cambridge, Massachusetts",mit_artificial_intelligence_laboratory,,,,,,,,,,,,,,,english,false,,,roberts_rb;goldstein_i,,,1:ai
140429,book,roberts_rc-telech:2019,,,2019,,The Moral Psychology of Gratitude,The Moral Psychology of Gratitude,The Moral Psychology of Gratitude,The Moral Psychology of Gratitude,,,,,,,,,,,"Lanham, Maryland",,,rowman-littlefield,,,,,,,,,,,,,english,false,,,,roberts_rc;telech_d,,1:feeling
140430,article,roberts_rc-west:2015,,,2015,,Natural Epistemic Defects and Corrective Virtues,Natural Epistemic Defects and Corrective Virtues,,,,synthese,192,192,8,8,2557--2576,2557,,,,,,,,,,,,,,,,,,,english,false,,,roberts_rc;west_r,,,2:epistemic_norms
140431,incollection,roberts_rc-wood:2003,,,2003,,Humility and Epistemic Goods,Humility and Epistemic Goods,,,,,,,,,257--280,257,,,,,,,,,,,,,,,,,,,english,false,,,roberts_rc;wood_wj,,,2:epistemic_norms;3:norms_of_belief
140432,book,roberts_rc-wood:2007,,,2007,,Intellectual Virtues: An Essay in Regulative Epistemology,Intellectual Virtues: An Essay in Regulative Epistemology,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199283675.001.0001,,english,false,,,roberts_rc;wood_wj,,,2:epistemic_norms;3:norms_of_belief
140433,incollection,roberts_rc-wood:2019,,,2019,,"Understanding, Humility, and the Vices of Pride","Understanding, Humility, and the Vices of Pride",,,,,,,,,363--377,363,,,,,,,,,,,,,,,,,,,english,false,,,roberts_rc;wood_wj,,,1:epistemology;2:epistemic_virtues;3:epistemic_humility
140434,article,roberts_rc:1980,,,1980,,Thinking Subjectively,Thinking Subjectively,,,,international-journal-for-philosophy-of-religion,11,11,2,2,71--92,71,,,,,,,,,,,,,,,,,,,english,false,,,roberts_rc,,,1:metaphysics;2:perspectivalism
140435,article,roberts_rc:1984,,,1984,,Solomon on the Control of Emotions,Solomon on the Control of Emotions,,,,philosophy-and-phenomenological-research,44,44,3,3,395--403,395,,,,,,,,,,,,,,,,,,,english,false,,,roberts_rc,,,1:feeling;2:emotions
140436,article,roberts_rc:1995,,,1995,,Feeling One's Emotions and Knowing Oneself,Feeling One's Emotions and Knowing Oneself,,,,philosophical-studies,77,77,2/3,2,319--338,319,,,,,,,,,,,,,,,,,10.1007/bf00989577,,english,false,,,roberts_rc,,,1:feeling
140437,article,roberts_rc:1996,,,1996,,Propositions and Animal Emotion,Propositions and Animal Emotion,,,,philosophy,71,71,,,147--156,147,,,,,,,,,,,,,,,,,,,english,false,,,roberts_rc,,,1:animals;2:animal_cognition
140438,book,roberts_rc:2003,,,2003,,Emotions: An Essay in Aid of Moral Psychology,Emotions: An Essay in Aid of Moral Psychology,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/cbo9780511610202,,english,false,,,roberts_rc,,,1:feeling;2:emotions
140439,incollection,roberts_rc:2010,,,2010,,Emotions and the Canons of Evaluation,Emotions and the Canons of Evaluation,,,,,,,,,561--584,561,,,,,,,,,,,,,,,,,,,english,false,,,roberts_rc,,,1:feeling;2:emotions
