id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
51547,book,fernandez_j:2013,,,2013,,Transparent Minds: A Study of Self-Knowledge,Transparent Minds: A Study of Self-Knowledge,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199664023.001.0001,,english,false,,,fernandez_j,,,1:knowledge;2:self_knowledge
51548,article,fernandez_j:2013a,,,2013,,Self-Deception and Self-Knowledge,Self-Deception and Self-Knowledge,,,,philosophical-studies,162,162,2,2,379--400,379,,,,,,,,,,,,,,,,,10.1007/s11098-011-9771-9,,english,false,,,fernandez_j,,,1:knowledge;2:self_knowledge
51549,incollection,fernandez_j:2013b,,,2013,,Memory,Memory,,,,,,,,,432--465,432,,,,,,,,,,,,,,,,,,,english,false,,,fernandez_j,,,2:memory
51550,incollection,fernandez_j:2015,,,2015,,"Externalism, Self-Knowledge, and Memory","Externalism, Self-Knowledge, and Memory",,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,fernandez_j,,,1:epistemology;2:epistemic_internalism_externalism;3:epistemic_externalism
51551,incollection,fernandez_j:2017,,,2017,,The Intentional Objects of Memory,The Intentional Objects of Memory,,,,,,,,,88--100,88,,,,,,,,,,,,,,,,,,,english,false,,,fernandez_j,,,2:metaphysics_of_mind;3:intentional_objects
51552,book,fernandez_j:2019,,,2019,,Memory: A Self-Referential Account,Memory: A Self-Referential Account,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190073008.001.0001,,english,false,,,fernandez_j,,,2:memory
51553,incollection,fernandez_j:2023,,,2023,,The Ownership of Memories,The Ownership of Memories,,,,,,,,,343--362,343,,,,,,,,,,,,,,,,,,,english,false,,,fernandez_j,,,1:representation;2:de_se;3:mineness
51554,incollection,fernandez_jl:2018,,,2018,,The Analogical `Ought' of Taste,The Analogical ‘Ought' of Taste,,,,,,,,,2997--3004,2997,,,,,,,,,,,,,,,,,,,english,false,,,fernandez_jl,,,1:aesthetics;2:aesthetic_judgement;3:judgements_of_taste
51555,incollection,fernandez_la-dhondt:2017,,,2017,,Anarchist Criminology,Anarchist Criminology,,,,,,,,,230--233,230,,,,,,,,,,,,,,,,,,,english,false,,,fernandez_la;dhondt_g,,,1:law;3:criminology
51556,book,fernandez_pa-etal:2022,,,2022,,Ways of Being Bound: Perspectives from post-Kantian Philosophy and Relational Sociology,Ways of Being Bound: Perspectives from post-Kantian Philosophy and Relational Sociology,Ways of Being Bound: Perspectives from post-Kantian Philosophy and Relational Sociology,Ways of Being Bound: Perspectives from post-Kantian Philosophy and Relational Sociology,,,,,,,,,,library_of_ethics_and_applied_philosophy,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-031-11469-4,,english,false,,,,fernandez_pa;garciamartinez_an;torralba_jm,,
51557,incollection,fernandez_pa:2014,,,2014,,Reasoning and the Unity of Aristotle's Account of Animal Motion,Reasoning and the Unity of Aristotle's Account of Animal Motion,,,,,,,,,151--203,151,,,,,,,,,,,,,,,,,,,english,false,,,fernandez_pa,,,1:time;2:motion
51558,article,fernandez_pa:2015,,,2015,,A Realistic Practical Conclusion,A Realistic Practical Conclusion,,,,american-philosophical-quarterly,52,52,2,2,115--128,115,,,,,,,,,,,,,,,,,,,english,false,,,fernandez_pa,,,
51559,incollection,fernandez_pa:2018,,,2018,,The Good Will Be First,The Good Will Be First,,,,,,,,,78--101,78,,,,,,,,,,,,,,,,,,,english,false,,,fernandez_pa,,,1:ethics
51560,article,fernandezaguado:1993,,,1993,,Consideraciones sobre los primeros principios en la filosof{\'{\i}}a cartesiana,Consideraciones sobre los primeros principios en la filosofía cartesiana,,,,pensamiento,49,49,,,131--138,131,,,,,,,,,,,,,,,,,,,spanish,false,,,fernandezaguado,,,1:metaphysics
51561,book,fernandezarmesto:2010,,,2010,,Truth: A History and a Guide for the Perplexed,Truth: A History and a Guide for the Perplexed,,,,,,,,,,,,,London,,,penguin-books,,,,,,,,,,,,,english,false,,,fernandezarmesto,,,1:truth
51562,article,fernandezbeites:2001,,,2001,,Percepci{\'o}n externa y ``teor{\'{\i}}a de las im{\'a}genes'',Percepción externa y “teoría de las imágenes”,,,,pensamiento,57,57,219,219,393--412,393,,,,,,,,,,,,,,,,,,,spanish,false,,,fernandezbeites,,,1:representation;2:ideas
51563,incollection,fernandezbreis-etal:2001,,,2001,,A Context-Driven Approach for Knowledge Acquisition: Application to a Leukemia Domain,A Context-Driven Approach for Knowledge Acquisition: Application to a Leukemia Domain,,,,,,,,,445--448,445,,,,,,,,,,,,,,,,,,,english,false,,,fernandezbreis;valenciagarcia;martinezbejar;cantosgomez,,,1:information;2:knowledge_representation;3:knowledge_acquisition
51564,incollection,fernandezdecastro:1995,,,1995,,On the Relation of Hilbert's Second and Tenth Problems,On the Relation of Hilbert's Second and Tenth Problems,,,,,,,,,187--200,187,,,,,,,,,,,,,,,,,,,english,false,,,fernandezdecastro,,,1:science
51565,article,fernandezdiezpicazo:1997,,,1997,,Un an{\'a}lisis l{\'o}gico del problema de Gettier,Un análisis lógico del problema de Gettier,,,,teorema,16,16,2,2,51--59,51,,,,,,,,,,,,,,,,,,,spanish,false,,,fernandezdiezpicazo,,,1:knowledge;2:gettier_cases
51566,article,fernandezdiezpicazo:2000,,,2000,,Five Observations Concerning the Intended Meaning of the Intuitionistic Logical Constants,Five Observations Concerning the Intended Meaning of the Intuitionistic Logical Constants,,,,journal-of-philosophical-logic,29,29,4,4,409--424,409,,,,,,,,,,,,,,,,,,,english,false,,,fernandezdiezpicazo,,,1:logic;2:intuitionistic_logic
51567,article,fernandezdiezpicazo:2000a,,,2000,,"Kolmogorov, Heyting and Gentzen on the Intuitionistic Logical Constants","Kolmogorov, Heyting and Gentzen on the Intuitionistic Logical Constants",,,,critica-revista-hispanoamericana-de-filosofia,32,32,96,96,43--57,43,,,,,,,,,,,,,,,,,,,english,false,,,fernandezdiezpicazo,,,1:logic;2:logical_connectives
51568,article,fernandezdiezpicazo:2002,,,2002,,The Logic of Constructivism,The Logic of Constructivism,,,,disputatio,s/n,,12,12,38--42,38,,,,,,,,,,,,,,,,,,,english,false,,,fernandezdiezpicazo,,,1:mathematics;2:intuitionistic_mathematics;3:constructive_mathematics
51569,article,fernandezdiezpicazo:2006,,,2006,,El an{\'a}lisis l{\'o}gico de la predicaci{\'o}n colectiva,El análisis lógico de la predicación colectiva,,,,critica-revista-hispanoamericana-de-filosofia,38,38,114,114,21--44,21,,,,,,,,,,,,,,,,,,,spanish,false,,,fernandezdiezpicazo,,,1:reference;2:plural_reference;3:plural_terms
51570,article,fernandezdiezpicazo:2010,,,2010,,The Demarcation between Philosophy and Science,The Demarcation between Philosophy and Science,,,,croatian-journal-of-philosophy,10,10,2,2,131--146,131,,,,,,,,,,,,,,,,,,,english,false,,,fernandezdiezpicazo,,,1:science
51571,article,fernandezdiezpicazo:2014,,,2014,,Truths and Processes: A Critical Approach to Truthmaker Theory,Truths and Processes: A Critical Approach to Truthmaker Theory,,,,philosophia,42,42,3,3,713--739,713,,,,,,,,,,,,,,,,,,,english,false,,,fernandezdiezpicazo,,,1:truth;2:truthmakers
51572,incollection,fernandezduque-joosten:2012,,,2012,,Kripke Models of Transfinite Provability Logic,Kripke Models of Transfinite Provability Logic,,,,,,,,,185--199,185,,,,,,,,,,,,,,,,,,,english,false,,,fernandezduque;joosten_jj,,,1:logic;2:modal_logic;3:provability_logic
51573,incollection,fernandezduque:2010,,,2010,,Absolute Completeness of S4u for Its Measure-Theoretic Semantics,Absolute Completeness of S4u for Its Measure-Theoretic Semantics,,,,,,,,,100--119,100,,,,,,,,,,,,,,,,,,,english,false,,,fernandezduque,,,1:logic;2:modal_logic
51574,incollection,fernandezduque:2012,,,2012,,Non-Finite Axiomatizability of Dynamic Topological Logic,Non-Finite Axiomatizability of Dynamic Topological Logic,,,,,,,,,200--216,200,,,,,,,,,,,,,,,,,,,english,false,,,fernandezduque,,,1:time;2:tense_logic;3:dynamic_logic
51575,incollection,fernandezfernandez-velazquezquesada:2018,,,2018,,Reconsidering the `Ingredients' of Explicit Knowledge,Reconsidering the ‘Ingredients' of Explicit Knowledge,,,,,,,,,47--60,47,,,,,,,,,,,,,,,,,,,english,false,,,fernandezfernandez;velazquezquesada,,,
51576,incollection,fernandezfernandez-velazquezquesada:2019,,,2019,,A Formal Model for Explicit Knowledge as Awareness-Of Plus Awareness-That,A Formal Model for Explicit Knowledge as Awareness-Of Plus Awareness-That,,,,,,,,,101--116,101,,,,,,,,,,,,,,,,,,,english,false,,,fernandezfernandez;velazquezquesada,,,1:epistemology;2:epistemic_logic
51577,article,fernandezmoreno:1990,,,1990,,Tarski and the Concept of Logical Constant,Tarski and the Concept of Logical Constant,,,,logique-et-analyse,33,33,131/132,131,203--214,203,,,,,,,,,,,,,,,,,,,english,false,,,fernandezmoreno,,,1:logic;2:logical_connectives
51578,article,fernandezmoreno:1992,,,1992,,"Putnam, Tarski, Carnap und die Wahrheit","Putnam, Tarski, Carnap und die Wahrheit",,,,grazer-philosophische-studien,43,43,,,33--44,33,,,,,,,,,,,,,,,,,,,german,false,,,fernandezmoreno,,,1:truth;2:tarski_truth
51579,article,fernandezmoreno:2001,,,2001,,Tarskian Truth and the Correspondence Theory,Tarskian Truth and the Correspondence Theory,,,,synthese,126,126,1/2,1,123--147,123,,,,,,,,,,,,,,,,,,,english,false,,,fernandezmoreno,,,1:truth;2:correspondence_theory_of_truth
51580,article,fernandezmoreno:2006,,,2006,,Cambios de referencia: Kripke y Putnam,Cambios de referencia: Kripke y Putnam,,,,critica-revista-hispanoamericana-de-filosofia,38,38,114,114,45--67,45,,,,,,,,,,,,,,,,,,,spanish,false,,,fernandezmoreno,,,1:reference;2:rigidity;3:reference_change
51581,article,fernandezmoreno:2007,,,2007,,The Names of Historical Figures: A Descriptivist Reply,The Names of Historical Figures: A Descriptivist Reply,,,,acta-analytica,22,22,2,2,155--168,155,,,,,,,,,,,,,,,,,,,english,false,,,fernandezmoreno,,,1:reference;2:names
51582,incollection,fernandezmoreno:2014,,,2014,,"Kripke, Putnam, and the Description Theory","Kripke, Putnam, and the Description Theory",,,,,,,,,65--84,65,,,,,,,,,,,,,,,,,,,english,false,,,fernandezmoreno,,,1:reference;2:names
51583,article,fernandezpinto_m:2014,,,2014,,Philosophy of Science for Globalized Privatization: Uncovering Some Limitations of Critical Contextual Empiricism,Philosophy of Science for Globalized Privatization: Uncovering Some Limitations of Critical Contextual Empiricism,,,,studies-in-history-and-philosophy-of-science,47,47,,,10--17,10,,,,,,,,,,,,,,,,,,,english,false,,,fernandezpinto_m,,,1:science
51584,article,fernandezpinto_m:2016,,,2016,,Democratic Values and Their Role in Maximizing the Objectivity of Science [Review of \citet{harding_s:2015}],Democratic Values and Their Role in Maximizing the Objectivity of Science [Review of Harding (2015)],,,,studies-in-history-and-philosophy-of-science,59,59,,,121--124,121,,,,,,,,,,,,,,,,,,,english,false,,,fernandezpinto_m,,,1:metaphysics;2:perspectivalism;3:objectivity_in_representation
51585,incollection,fernandezpinto_m:2021,,,2021,,"Ignorance, Science, and Feminism","Ignorance, Science, and Feminism",,,,,,,,,225--235,225,,,,,,,,,,,,,,,,,,,english,false,,,fernandezpinto_m,,,1:political_philosophy;2:feminism
51586,article,fernandezprat:2008,,,2008,,"Contenido, sensaci{\'o}n y percepci{\'o}n","Contenido, sensación y percepción",,,,critica-revista-hispanoamericana-de-filosofia,40,40,120,120,37--65,37,,,,,,,,,,,,,,,,,,,spanish,false,,,fernandezprat,,,1:perception;2:perceptual_content
51587,article,fernandezrodriguez:1994,,,1994,,Dios en la filosof{\'{\i}}a de Malebranche,Dios en la filosofía de Malebranche,,,,acta-philosophica-armando-editore-roma,3,3,2,2,227--245,227,,,,,,,,,,,,,,,,,,,italian,false,,,fernandezrodriguez,,,1:religion;2:god
51588,article,fernandezvargas_ma:2006,,,2006,,Troubles with Peacocke's Rationalism.~A Critical Study of \citet{peacocke_c:2004},Troubles with Peacocke's Rationalism. A Critical Study of Peacocke (2004),,,,critica-revista-hispanoamericana-de-filosofia,38,38,112,112,81--103,81,,,,,,,,,,,,,,,,,,,english,false,,,fernandezvargas_ma,,,1:representation;2:concepts
51589,article,fernandezvargas_ma:2010,,,2010,,Aptness and Safety: How are They Related?,Aptness and Safety: How are They Related?,,,,critica-revista-hispanoamericana-de-filosofia,42,42,125,125,27--46,27,,,,,,,,,,,,,,,,,,,english,false,,,fernandezvargas_ma,,,1:knowledge;2:safety
51590,incollection,fernandezvargas_ma:2013,,,2013,,The Possibility of Epistemic Responsibility,The Possibility of Epistemic Responsibility,,,,,,,,,109--131,109,,,,,,,,,,,,,,,,,,,english,false,,,fernandezvargas_ma,,,1:epistemology
51591,book,fernandezvargas_ma:2016,,,2016,,Performance Epistemology: Foundations and Applications,Performance Epistemology: Foundations and Applications,Performance Epistemology: Foundations and Applications,Performance Epistemology: Foundations and Applications,,,,,,,,,,,New York,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780198746942.001.0001,,english,false,,,,fernandezvargas_ma,,1:epistemology
51592,incollection,fernandezvargas_ma:2016a,,,2016,,Introduction -- Performance Epistemology: Foundations and Applications,Introduction – Performance Epistemology: Foundations and Applications,,,,,,,,,1--17,1,,,,,,,,,,,,,,,,,,,english,false,,,fernandezvargas_ma,,,1:epistemology
51593,incollection,fernandezvargas_ma:2022,,,2022,,Epistemic Bootstrapping as a Failure to Use an Independent Source,Epistemic Bootstrapping as a Failure to Use an Independent Source,,,,,,,,,65--81,65,,,,,,,,,,,,,,,,,10.1111/phis.12226,,english,false,,,fernandezvargas_ma,,,
51594,article,fernando:1994,,,1994,,Bisimulations and Predicate Logic,Bisimulations and Predicate Logic,,,,the-journal-of-symbolic-logic,59,59,,,924 944,,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:logic;2:modal_logic;3:bisimulation
51595,incollection,fernando:1996,,,1996,,A Persistent Notion of Truth in Dynamic Semantics,A Persistent Notion of Truth in Dynamic Semantics,,,,,,,,,199--220,199,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:information;2:information_flow_theory
51596,unpublished,fernando:1997,,,1997,,A Modal Logic for Non-Deterministic Disambiguation,A Modal Logic for Non-Deterministic Disambiguation,,,,,,,,,,,,,,,,,,,"Unpublished manuscript, University of Stuttgart","Unpublished manuscript, University of Stuttgart",,,,,,,,,english,false,,,fernando,,,1:linguistics;2:disambiguation
51597,article,fernando:1997a,,,1997,,Ambiguity under Changing Contexts,Ambiguity under Changing Contexts,,,,linguistics-and-philosophy,20,20,6,6,575--606,575,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:representation;2:polysemy;3:ambiguity
51598,article,fernando:1999,,,1999,,A Modal Logic for Non-Deterministic Discourse Processing,A Modal Logic for Non-Deterministic Discourse Processing,,,,journal-of-logic-language-and-information,8,8,4,4,445--468,445,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:logic;2:modal_logic
51599,incollection,fernando:1999a,,,1999,,Non-Monotonicity from Constructing Semantic Representations,Non-Monotonicity from Constructing Semantic Representations,,,,,,,,,7--12,7,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:logic;2:nonmonotonic_logic
51600,article,fernando:2001,,,2001,,Ambiguous Discourse in a Compositional Context.~An Operational Perspective,Ambiguous Discourse in a Compositional Context. An Operational Perspective,,,,journal-of-logic-language-and-information,10,10,1,1,63--86,63,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:language;2:compositionality
51601,incollection,fernando:2002,,,2002,,Towards a Many-Dimensional Modal Logic for Semantic Processing,Towards a Many-Dimensional Modal Logic for Semantic Processing,,,,,,,,,139--151,139,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:logic;2:modal_logic
51602,incollection,fernando:2002a,,,2002,,Three Processes in Natural Language Interpretation,Three Processes in Natural Language Interpretation,,,,,,,,,208--227,208,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:linguistics;2:logic_for_natural_language;3:nl_interpretation
51603,incollection,fernando:2005,,,2005,,"Compositionality Inductively, Co-inductively and Contextually","Compositionality Inductively, Co-inductively and Contextually",,,,,,,,,87--96,87,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:language;2:compositionality
51604,article,fernando:2007,,,2007,,Observing Events and Situations in Time,Observing Events and Situations in Time,,,,linguistics-and-philosophy,30,30,5,5,527--550,527,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:linguistics
51605,article,fernando:2009,,,2009,,Situations as Indices and as Denotations,Situations as Indices and as Denotations,,,,linguistics-and-philosophy,32,32,2,2,185--206,185,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:exemplification;2:states_of_affairs
51606,incollection,fernando:2010,,,2010,,Temporal Propositions as Vague Predicates,Temporal Propositions as Vague Predicates,,,,,,,,,143--152,143,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:time
51607,article,fernando:2011,,,2011,,Constructing Situations and Time,Constructing Situations and Time,,,,journal-of-philosophical-logic,40,40,3,3,371--396,371,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:time
51608,incollection,fernando:2012,,,2012,,Steedman's Temporality Proposal and Finite Automata,Steedman's Temporality Proposal and Finite Automata,,,,,,,,,301--310,301,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:computation
51609,incollection,fernando:2012a,,,2012,,Compositionality in Discourse from a Logical Perspective,Compositionality in Discourse from a Logical Perspective,,,,,,,,,279--306,279,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:language;2:compositionality
51610,incollection,fernando:2015,,,2015,,The Semantics of Tense and Aspect: A Finite-State Perspective,The Semantics of Tense and Aspect: A Finite-State Perspective,,,,,,,,,203--236,203,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:time;2:tense_aspect
51611,article,fernando:2016,,,2016,,Prior and Temporal Sequences for Natural Language,Prior and Temporal Sequences for Natural Language,,,,synthese,193,193,11,11,3625--3637,3625,,,,,,,,,,,,,,,,,,,english,false,,,fernando,,,1:time;2:tense_logic
51612,incollection,ferner_a:2021,,,2021,,Processual Individuals and Moral Responsibility,Processual Individuals and Moral Responsibility,,,,,,,,,214--232,214,,,,,,,,,,,,,,,,,,,english,false,,,ferner_a,,,
51613,book,ferner_am:2016,,,2016,,Organisms and Personal Identity: Individuation and the Work of David Wiggins,Organisms and Personal Identity: Individuation and the Work of David Wiggins,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,ferner_am,,,1:identity;2:individuation
51614,article,fernflores_f:1999,,,1999,,Einstein's Theory of Theories and Types of Theoretical Explanation,Einstein's Theory of Theories and Types of Theoretical Explanation,,,,international-studies-in-the-philosophy-of-science,13,13,2,2,123--134,123,,,,,,,,,Published under the name ``Francisco Flores'',Published under the name “Francisco Flores”,,,,,,,,,english,false,,,fernflores_f,,,1:explanation;2:explanation_in_science
51615,incollection,fernhaber_h:1996,,,1996,,Foucault Pumped: Body Politics and the Muscled Woman,Foucault Pumped: Body Politics and the Muscled Woman,,,,,,,,,137--157,137,,,,,,,,,,,,,,,,,,,english,false,,,fernhaber_h,,,1:political_philosophy;2:feminism
51616,incollection,fernyhough-mccarthyjones:2013,,,2013,,Thinking Aloud about Mental Voices,Thinking Aloud about Mental Voices,,,,,,,,,87--104,87,,,,,,,,,,,,,,,,,,,english,false,,,fernyhough;mccarthyjones,,,1:perception;2:illusions;3:hallucination
