id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
121536,article,nickel_pj:2013,,,2013,,"Testimonial Entitlement, Norms of Assertion and Privacy","Testimonial Entitlement, Norms of Assertion and Privacy",,,,episteme,10,10,2,2,207--217,207,,,,,,,,,,,,,,,,,,,english,false,,,nickel_pj,,,1:epistemology;2:testimony
121537,incollection,nickel_pj:2017,,,2017,,Being Pragmatic about Trust,Being Pragmatic about Trust,,,,,,,,,195--213,195,,,,,,,,,,,,,,,,,,,english,false,,,nickel_pj,,,1:epistemology;2:testimony;3:trust
121538,incollection,nickel_pj:2020,,,2020,,Assurance Views of Testimony,Assurance Views of Testimony,,,,,,,,,96--102,96,,,,,,,,,,,,,,,,,,,english,false,,,nickel_pj,,,1:epistemology;2:testimony
121539,incollection,nickel_pj:2021,,,2021,,Trust in Engineering,Trust in Engineering,,,,,,,,,494--505,494,,,,,,,,,,,,,,,,,,,english,false,,,nickel_pj,,,1:science;2:technology;3:engineering
121540,incollection,nickelsen-grasshoff:2009,,,2009,,"Concepts from the Bench: Hans Krebs, Kurt Henseleit and the Urea Cycle","Concepts from the Bench: Hans Krebs, Kurt Henseleit and the Urea Cycle",,,,,,,,,91--118,91,,,,,,,,,,,,,,,,,,,english,false,,,nickelsen;grasshoff,,,1:science;2:experimentation
121541,book,nickelsen:2006,,,2006,,"Draugthsmen, Botanists and Nature: The Construction of Eighteenth-Century Botanical Illustrations","Draugthsmen, Botanists and Nature: The Construction of Eighteenth-Century Botanical Illustrations",,,,,,,15,15,,,,archimedes_new_studies_in_the_history_and_philosophy_of_science_and_technology,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,nickelsen,,,1:science;2:history_of_science
121542,incollection,nickerson_j:2003,,,2003,,Statistical Models for Organizing Semantic Options,Statistical Models for Organizing Semantic Options,,,,,,,,,112--117,112,,,,,,,,,,,,,,,,,,,english,false,,,nickerson_j,,,1:linguistics;2:logic_for_natural_language;3:natural_language_generation
121543,incollection,nickerson_r-etal:2009,,,2009,,Empathy and Knowledge Projection,Empathy and Knowledge Projection,,,,,,,,,43--56,43,,,,,,,,,,,,,,,,,,,english,false,,,nickerson_r;butler_sf;carlin_m,,,1:feeling;2:empathy
121544,book,nickerson_r:2015,,,2015,,"Conditional Reasoning: The Unruly Syntacs, Semantics, Thematics, and Pragmatics of ``If''","Conditional Reasoning: The Unruly Syntacs, Semantics, Thematics, and Pragmatics of “If”",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,nickerson_r,,,1:language;2:indicative_conditionals
121545,article,nickerson_s-griffin:2008,,,2008,,"Russell, Clifford, Whitehead and Differential Geometry","Russell, Clifford, Whitehead and Differential Geometry",,,,russell-the-journal-of-bertrand-russell-studies-new-series,28,28,1,1,20--38,20,,,,,,,,,,,,,,,,,,,english,false,,,nickerson_s;griffin_n,,,1:mathematics;2:geometry
121546,book,nickl:2005,,,2005,,"Ordnung der Gef{\""u}hle.~Studien zum Begriff des habitus",Ordnung der Gefühle. Studien zum Begriff des habitus,,,,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,2,,,,,,,,,,,german,false,,,nickl,,,1:feeling;2:emotions
121547,incollection,nickles_m:2007,,,2007,,Towards a Logic of Graded Normativity and Norm Adherence,Towards a Logic of Graded Normativity and Norm Adherence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,nickles_m,,,2:deontic_logic
121548,article,nickles_t:1973,,,1973,,Two Concepts of Intertheoretic Reduction,Two Concepts of Intertheoretic Reduction,,,,the-journal-of-philosophy,70,70,7,7,181--201,181,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,2:reduction
121549,incollection,nickles_t:1974,,,1974,,Heuristics and Justification in Scientific Research: Comments on \citet{shapere:1974b},Heuristics and Justification in Scientific Research: Comments on Shapere (1974),,,,,,,,,571--599,571,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science
121550,incollection,nickles_t:1976,,,1976,,"Theory Generalization, Problem Reduction and the Unity of Science","Theory Generalization, Problem Reduction and the Unity of Science",,,,,,,,,33--75,33,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,2:reduction
121551,incollection,nickles_t:1976a,,,1976,,On some Autonomy Arguments in Social Science,On some Autonomy Arguments in Social Science,,,,,,,,,12--24,12,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:social_sciences
121552,article,nickles_t:1977,,,1977,,Davidson on Explanation,Davidson on Explanation,,,,philosophical-studies,31,31,2,2,141--145,141,,,,,,,,,,,,,,,,,10.1007/bf01857184,,english,false,,,nickles_t,,,1:explanation
121553,incollection,nickles_t:1978,,,1978,,Scientific Problems and Constraints,Scientific Problems and Constraints,,,,,,,,,134--148,134,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science
121554,book,nickles_t:1980,,,1980,,"Scientific Discovery, Logic, and Rationality","Scientific Discovery, Logic, and Rationality","Scientific Discovery, Logic, and Rationality","Scientific Discovery, Logic, and Rationality",,,,,56,56,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,nickles_t,,1:science
121555,book,nickles_t:1980a,,,1980,,Scientific Discovery: Case Studies,Scientific Discovery: Case Studies,Scientific Discovery: Case Studies,Scientific Discovery: Case Studies,,,,,60,60,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,nickles_t,,1:method
121556,incollection,nickles_t:1980b,,,1980,,Scientific Discovery and the Future of Philosophy of Science,Scientific Discovery and the Future of Philosophy of Science,,,,,,,,,1--60,1,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:method
121557,incollection,nickles_t:1980c,,,1980,,Can Scientific Constraints Be Violated Rationally?,Can Scientific Constraints Be Violated Rationally?,,,,,,,,,285--316,285,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:method
121558,incollection,nickles_t:1980d,,,1980,,Scientific Problems: Three Empiricist Models,Scientific Problems: Three Empiricist Models,,,,,,,,,3--11,3,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science
121559,incollection,nickles_t:1984,,,1984,,Positive Science and Discoverability,Positive Science and Discoverability,,,,,,,,,13--27,13,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science
121560,incollection,nickles_t:1987,,,1987,,"Methodology, Heuristics, and Rationality","Methodology, Heuristics, and Rationality",,,,,,,,,103--134,103,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science;2:theory_change
121561,incollection,nickles_t:1987a,,,1987,,From Natural Philosophy to Metaphilosophy of Science,From Natural Philosophy to Metaphilosophy of Science,,,,,,,,,507--541,507,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science;2:natural_philosophy
121562,incollection,nickles_t:1988,,,1988,,Reconstructing Science: Discovery and Experiment,Reconstructing Science: Discovery and Experiment,,,,,,,,,33--54,33,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science;2:experimentation
121563,incollection,nickles_t:1989,,,1989,,Truth or Consequences? Generative versus Consequential Justification in Science,Truth or Consequences? Generative versus Consequential Justification in Science,,,,,,,,,393--405,393,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science;2:theory_choice
121564,incollection,nickles_t:1990,,,1990,,Discovery,Discovery,,,,,,,,,148--165,148,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:method
121565,incollection,nickles_t:2001,,,2001,,Discovery,Discovery,,,,,,,,,85--96,85,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science;2:theory_change
121566,incollection,nickles_t:2001a,,,2001,,Lakatos,Lakatos,,,,,,,,,207--212,207,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science;2:history_of_science
121567,incollection,nickles_t:2002,,,2002,,From Copernicus to Ptolemy: Inconsistency and Method,From Copernicus to Ptolemy: Inconsistency and Method,,,,,,,,,1--34,1,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:truth;2:dialetheism
121568,incollection,nickles_t:2003a,,,2003,,Introduction,Introduction,,,,,,,,,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science;2:theory_change
121569,incollection,nickles_t:2003b,,,2003,,Normal Science: From Logic to Case-Based and Model-Based Reasoning,Normal Science: From Logic to Case-Based and Model-Based Reasoning,,,,,,,,,142--177,142,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:explanation
121570,incollection,nickles_t:2005,,,2005,,Problem Reduction: Some Thoughts,Problem Reduction: Some Thoughts,,,,,,,,,107--133,107,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,2:reduction
121571,incollection,nickles_t:2006,,,2006,,Heuristic Appraisal: Context of Discovery or Justification?,Heuristic Appraisal: Context of Discovery or Justification?,,,,,,,,,159--182,159,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:method
121572,incollection,nickles_t:2008,,,2008,,Scientific Discovery,Scientific Discovery,,,,,,,,,442--451,442,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:method
121573,incollection,nickles_t:2008a,,,2008,,Disruptive Scientific Change,Disruptive Scientific Change,,,,,,,,,351--380,351,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science;2:theory_change
121574,incollection,nickles_t:2012,,,2012,,Dynamic Robustness and Design in Nature and Artifact,Dynamic Robustness and Design in Nature and Artifact,,,,,,,,,329--360,329,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science;2:experimentation
121575,article,nickles_t:2016,,,2016,,Perspectivism Versus a Completed Copernican Revolution,Perspectivism Versus a Completed Copernican Revolution,,,,axiomathes,26,26,4,4,367--382,367,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:metaphysics;2:perspectivalism
121576,incollection,nickles_t:2017,,,2017,,Cognitive Illusions and Nonrealism: Objections and Replies,Cognitive Illusions and Nonrealism: Objections and Replies,,,,,,,,,151--164,151,,,,,,,,,,,,,,,,,,,english,false,,,nickles_t,,,1:science;2:scientific_realism
121577,article,nicod:1917,,,1917,,A Reduction in the Number of Primitive Propositions of Logic,A Reduction in the Number of Primitive Propositions of Logic,,,,proceedings-of-the-cambridge-philosophical-society,19,19,,,32--44,32,,,,,,,,,,,,,,,,,,,english,false,,,nicod,,,1:logic;2:history_of_logic
121578,article,nicod:1922,,,1922,,Les Tendances philosophiques de M.Bertrand Russell,Les Tendances philosophiques de M.Bertrand Russell,,,,revue-de-metaphysique-et-de-morale,29,29,,,77--84,77,,,,,,,,,,,,,,,,,,,french,false,,,nicod,,,1:logic;2:history_of_logic
121579,book,nicod:1924,,,1924,,La g{\'e}ometrie dans le monde sensible,La géometrie dans le monde sensible,,,,,,,,,,,,,Paris,,,felix-alcan-editeur,,,Pr{\'e}face de M.~Bertrand Russell; English translation by J.~Bell in \citet[3--155]{nicod:1970},Préface de M. Bertrand Russell; English translation by J. Bell in Nicod (1970),,,,,,,,,french,false,,,nicod,,,1:perception;2:perception_of_space;3:visual_space
121580,book,nicod:1924a,,,1924,,Le probl{\`e}me logique de l'induction,Le problème logique de l'induction,,,,,,,,,,,,,Paris,,,felix-alcan-editeur,,,,,,,,,,,,,french,false,,,nicod,,,1:method;2:induction;3:inductive_logic
121581,article,nicod:1924b,,,1924,,Les relations de valeurs et les relations de sens en logique formelle,Les relations de valeurs et les relations de sens en logique formelle,,,,revue-de-metaphysique-et-de-morale,31,31,,,577--583,577,,,,,,,,,,,,,,,,,,,french,false,,,nicod,,,1:structuralism;2:relations
121582,book,nicod:1961,,,1961,,Le probl{\`e}me logique de l'induction,Le problème logique de l'induction,,,,,,,,,,,,,Paris,,,presses-universitaires-de-france,,,"R{\'e}{\'e}dition de \citet{nicod:1924a}, avec une pr{\'e}face de Bertrand Russell","Réédition de Nicod (1924), avec une préface de Bertrand Russell",,,,,,,,,french,false,,,nicod,,,1:method;2:induction;3:inductive_logic
121583,book,nicod:1962,,,1962,,La g{\'e}om{\'e}trie dans le monde sensible,La géométrie dans le monde sensible,,,,,,,,,,,,,Paris,,,felix-alcan-editeur,,,R{\'e}{\'e}dition de \citet{nicod:1924},Réédition de Nicod (1924),,,,,,,,,french,false,,,nicod,,,1:perception;2:perception_of_space;3:visual_space
121584,book,nicod:1970,,,1970,,Geometry and Induction,Geometry and Induction,,,,,,,,,,,,,London,,,routledge-kegan-paul,,,Edited by R.F.~Harrod,Edited by R.F. Harrod,,,,,,,,,english,false,,,nicod,,,1:rationality;2:spatial_reasoning
121585,incollection,nicoglou:2017,,,2017,,The Timing of Development,The Timing of Development,,,,,,,,,359--391,359,,,,,,,,,,,,,,,,,,,english,false,,,nicoglou,,,1:space_spacetime
121586,article,nicol_e:1963,,,1963,,Sur la th{\'e}orie de l'argumentation et le concept de ``puret{\'e}'',Sur la théorie de l'argumentation et le concept de “pureté”,,,,logique-et-analyse,6,6,21--24,21,51--68,51,,,,,,,,,,,,,,,,,,,french,false,,,nicol_e,,,1:argumentation;2:informal_logic
121587,incollection,nicol_n:2020,,,2020,,Plato's City-Soul Analogy: The Slow Train to Ordinary Virtue,Plato's City-Soul Analogy: The Slow Train to Ordinary Virtue,,,,,,,,,21--31,21,,,,,,,,,,,,,,,,,,,english,false,,,nicol_n,,,1:history_of_philosophy
121588,incollection,nicolacopoulos:1989,,,1989,,"Through the Looking Glass: Philosophy, Research Programmes and the Scientific Community","Through the Looking Glass: Philosophy, Research Programmes and the Scientific Community",,,,,,,,,189--202,189,,,,,,,,,,,,,,,,,,,english,false,,,nicolacopoulos,,,1:method;2:scientific_method
121589,book,nicolacopoulos:1990,,,1990,,Greek Studies in the Philosophy and History of Science,Greek Studies in the Philosophy and History of Science,Greek Studies in the Philosophy and History of Science,Greek Studies in the Philosophy and History of Science,,,,,121,121,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,nicolacopoulos,,1:science
121590,article,nicolai_c:2015,,,2015,,Deflationary Truth and the Ontology of Expressions,Deflationary Truth and the Ontology of Expressions,,,,synthese,192,192,12,12,4031--4055,4031,,,,,,,,,,,,,,,,,,,english,false,,,nicolai_c,,,1:truth;2:deflationism_about_truth
121591,incollection,nicolai_c:2016,,,2016,,More on Systems of Truth and Predicative Comprehension,More on Systems of Truth and Predicative Comprehension,,,,,,,,,265--290,265,,,,,,,,,,,,,,,,,,,english,false,,,nicolai_c,,,1:truth;2:axiomatic_theories_of_truth
121592,book,nicolaides_d:2020,,,2020,,In Search of a Theory of Everything: The Philosophy Behind Physics,In Search of a Theory of Everything: The Philosophy Behind Physics,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,nicolaides_d,,,1:science;2:unity_of_science;3:theories_of_everything
121593,article,nicolas_d:2008,,,2008,,Mass Nouns and Plural Logic,Mass Nouns and Plural Logic,,,,linguistics-and-philosophy,31,31,2,2,211--244,211,,,,,,,,,,,,,,,,,10.1007/s10988-008-9033-2,,english,false,,,nicolas_d,,,1:semantics;2:mass_terms
121594,article,nicolas_d:2009,,,2009,,"Mereological Essentialism, Composition, and Stuff: A Reply to Kristie \citet{miller_k:2008,miller_k:2009a}","Mereological Essentialism, Composition, and Stuff: A Reply to Kristie Miller (2008) and Miller (2009)",,,,erkenntnis,71,71,3,3,425--429,425,,,,,,,,,,,,,,,,,,,english,false,,,nicolas_d,,,1:complexity;2:metaphysics_of_parthood;3:mereological_essentialism
121595,article,nicolas_d:2021,,,2021,,Mixtures and Mass Terms,Mixtures and Mass Terms,,,,dialectica,75,75,1,1,1--14,1,,,,,,,,,,,,,,,,,10.48106/dial.v75.i1.01,,english,false,,,nicolas_d,,,1:ontology;2:mixtures
121596,book,nicolas_ja-frapolli:1997,,,1997,,Teor{\'{\i}}as de la verdad en el siglo XX,Teorías de la verdad en el siglo XX,Teor{\'{\i}}as de la verdad en el siglo XX,Teorías de la verdad en el siglo XX,,,,,,,,,,,Madrid,,,tecnos,,,,,,,,,,,,,spanish,false,,,,nicolas_ja;frapolli,,1:truth
121597,book,nicolas_ja-frapolli:2001,,,2001,,Evaluando la modernidad: el legado cartesiano en el pensamiento actual,Evaluando la modernidad: el legado cartesiano en el pensamiento actual,Evaluando la modernidad: el legado cartesiano en el pensamiento actual,Evaluando la modernidad: el legado cartesiano en el pensamiento actual,,,,,15,15,,,,filosof_i_a_hoy,Albolote (Granada),,,comares,,,,,,,,,,,,,spanish,false,,,,nicolas_ja;frapolli,,1:history_of_philosophy
121598,article,nicolas_ja:1990,,,1990,,"Universalit{\""a}t des Prinzips vom zureichenden Grund",Universalität des Prinzips vom zureichenden Grund,,,,studia-leibnitiana,22,22,1,1,90--105,90,,,,,,,,,,,,,,,,,,,german,false,,,nicolas_ja,,,
121599,incollection,nicolas_ja:2001,,,2001,,Alternativas actuales a la crisis de la metaf{\'{\i}}sica moderna,Alternativas actuales a la crisis de la metafísica moderna,,,,,,,,,79--105,79,,,,,,,,,,,,,,,,,,,spanish,false,,,nicolas_ja,,,1:metaphysics;2:metametaphysics
121600,book,nicolas_s:2004,,,2004,,L'hypnose : Charcot face {\`a} Bernheim : l'{\'e}cole de la Salpetri{\'e}re face {\`a} l'{\'e}cole de Nancy,L'hypnose : Charcot face à Bernheim : l'école de la Salpetriére face à l'école de Nancy,,,,,,,,,,,,encyclop_e_die_psychologique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,nicolas_s,,,1:psychology;2:psi
121601,book,nicolas_s:2005,,,2005,,"Th{\'e}odule Ribot, 1839-1917 : philosophe breton, fondateur de la psychologie fran{\c{c}}aise","Théodule Ribot, 1839-1917 : philosophe breton, fondateur de la psychologie française",,,,,,,,,,,,encyclop_e_die_psychologique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,nicolas_s,,,1:psychology
121602,book,nicolas_s:2005a,,,2005,,Les facult{\'e}s de l'{\^a}me : une histoire des syst{\'e}mes,Les facultés de l'âme : une histoire des systémes,,,,,,,,,,,,encyclop_e_die_psychologique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,nicolas_s,,,
121603,article,nicolas_y:1999,,,1999,,Les objets culturels,Les objets culturels,,,,philosophiques,26,26,2,2,,,,,,,,,,,,,,,,,,,,,french,false,,,nicolas_y,,,2:extrinsic_entities;3:artefacts
121604,UNKNOWN,nicolet_l:1984,,,1984,,L'id{\'e}e de m{\'e}taphysique chez Vladimir Jankelevitch,L'idée de métaphysique chez Vladimir Jankelevitch,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,french,false,,,nicolet_l,,,
121605,article,nicoletti_o:2020,,,2020,,Che cos'{\`e} la critica dell’Industria Culturale?,Che cos'è la critica dell’Industria Culturale?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-07-15-nicoletti,italian,false,,cc-by-3,nicoletti_o,,,
121606,book,nicoli_sm:2016,,,2016,,The Role of Intuitions in Philosophical Methodology,The Role of Intuitions in Philosophical Methodology,,,,,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,nicoli_sm,,,1:method;2:method_in_of_philosophy
