id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
151352,article,searle_jr:1987,,,1987,,"L'ind{\'e}termination, l'empirisme et la premi{\`e}re personne","L'indétermination, l'empirisme et la première personne",,,,revue-de-theologie-et-de-philosophie,37,37,1,1,67--92,67,,,,,,,,,Simultaneously published as \citet{searle_jr:1987a},Simultaneously published as Searle (1987),,,,,,,,,french,false,,,searle_jr,,,1:determinism
151353,article,searle_jr:1987a,,,1987,,"Indeterminacy, Empiricism, and the First Person","Indeterminacy, Empiricism, and the First Person",,,,the-journal-of-philosophy,89,89,3,3,123--146,123,,,,,,,,,Simultaneously published as \citet{searle_jr:1987},Simultaneously published as Searle (1987),,,,,,,,,english,false,,,searle_jr,,,1:ontology;2:ontological_commitment
151354,article,searle_jr:1989,,,1989,,How Performatives Work,How Performatives Work,,,,linguistics-and-philosophy,12,12,5,5,535--558,535,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:pragmatics;2:speech_acts
151355,article,searle_jr:1989a,,,1989,,"Consciousness, Unconsciousness, and Intentionality","Consciousness, Unconsciousness, and Intentionality",,,,philosophical-topics,17,17,1,1,193--209,193,,,,,,,,,Reprinted in \citet[269--284]{anderson_ca-owens:1990} and in \citet[45--66]{phil-issues:1991},Reprinted in Anderson and Owens (1990) and in Villanueva (1991),,,,,,,,,english,false,,,searle_jr,,,2:consciousness
151356,article,searle_jr:1989b,,,1989,,Reply to Jacquette [to \citet{jacquette:1989a}],Reply to Jacquette [to Jacquette (1989)],,,,philosophy-and-phenomenological-research,49,49,,,701--708,701,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:representation;2:content_determination;3:chinese_room
151357,article,searle_jr:1990,,,1990,,"Consciousness, Explanatory Inversion, and Cognitive Science","Consciousness, Explanatory Inversion, and Cognitive Science",,,,behavioral-and-brain-sciences,13,13,,,585--642,585,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,2:consciousness
151358,incollection,searle_jr:1990a,,,1990,,Collective Intentions and Actions,Collective Intentions and Actions,,,,,,,,,401--415,401,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:action;2:intention
151359,article,searle_jr:1990b,,,1990,,Is the Brain's Mind a Computer Program?,Is the Brain's Mind a Computer Program?,,,,scientific-american,262,262,1,1,26--31,26,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,
151360,book,searle_jr:1991,,,1991,,Pour r{\'e}it{\'e}rer les diff{\'e}rences,Pour réitérer les différences,,,,,,,,,,,,,Paris,,,editions-de-l-eclat,,,,,,,,,,,,,french,true,,,searle_jr,,,1:metaphilosophy;2:analytic_continental_philosophy
151361,incollection,searle_jr:1991a,,,1991,,L'intentionnalit{\'e} collective,L'intentionnalité collective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,french,true,,,searle_jr,,,1:action;2:intention;3:joint_intentions
151362,incollection,searle_jr:1991b,,,1991,,"Response: Meaning, Intentionality, and Speech Acts","Response: Meaning, Intentionality, and Speech Acts",,,,,,,,,81--101,81,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:pragmatics;2:speech_acts
151363,incollection,searle_jr:1991c,,,1991,,Reponse: The Mind-Body Problem,Reponse: The Mind-Body Problem,,,,,,,,,141--147,141,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:mind_body
151364,incollection,searle_jr:1991d,,,1991,,Response: Perception and the Satisfactions of Intentionality,Response: Perception and the Satisfactions of Intentionality,,,,,,,,,181--191,181,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,2:intentionality
151365,incollection,searle_jr:1991e,,,1991,,Response: Reference and Intentionality,Response: Reference and Intentionality,,,,,,,,,227--241,227,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:representation
151366,incollection,searle_jr:1991f,,,1991,,Response: The Background of Intentionality and Action,Response: The Background of Intentionality and Action,,,,,,,,,289--299,289,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:action;2:reasons_for_action
151367,incollection,searle_jr:1991g,,,1991,,Response: Explanation in the Social Sciences,Response: Explanation in the Social Sciences,,,,,,,,,335--341,335,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:explanation
151368,incollection,searle_jr:1991h,,,1991,,Response: Applications of the Theory,Response: Applications of the Theory,,,,,,,,,385--391,385,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:pragmatics;2:speech_acts
151369,incollection,searle_jr:1991j,,,1991,,Yin and Yang Strike Out [reply to \citet{fodor_ja:1991c},Yin and Yang Strike Out [reply to Fodor (1991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:representation;2:content_determination;3:chinese_room
151370,book,searle_jr:1992,,,1992,,The Rediscovery of the Mind,The Rediscovery of the Mind,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,10.7551/mitpress/5834.001.0001,,english,false,,,searle_jr,,,
151371,incollection,searle_jr:1992a,,,1992,,Conversation,Conversation,,,,,,,,,1--34,1,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:pragmatics
151372,book,searle_jr:1992b,,,1992,,D{\'e}construction,Déconstruction,,,,,,,,,,,,,Paris,,,editions-de-l-eclat,,,,,,,,,,,,,french,true,,,searle_jr,,,1:metaphilosophy;2:analytic_continental_philosophy
151373,incollection,searle_jr:1993,,,1993,,The World Turned Upside Down,The World Turned Upside Down,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:metaphilosophy;2:analytic_continental_philosophy
151374,incollection,searle_jr:1993a,,,1993,,The Problem of Consciousness,The Problem of Consciousness,,,,,,,,,61--69,61,,,,,,,,,"Simultaneously published as \citet{searle_jr:1993b}, republished in \citet[1--10]{wittgensteinsymposium:1994} and \citet[179--190]{michael_m-hawthorne:1994}","Simultaneously published as Searle (1993), republished in and Michael and Hawthorne (1994)",,,,,,,,,english,false,,,searle_jr,,,2:consciousness
151375,article,searle_jr:1993b,,,1993,,The Problem of Consciousness,The Problem of Consciousness,,,,consciousness-and-cognition,2,2,,,310--319,310,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,2:consciousness
151376,article,searle_jr:1994,,,1994,,Literary Theory and Its Discontents,Literary Theory and Its Discontents,,,,new-literary-history,25,25,,,637--667,637,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:aesthetics;2:literary_criticism
151377,incollection,searle_jr:1994a,,,1994,,What's Wrong with the Philosophy of Mind?,What's Wrong with the Philosophy of Mind?,,,,,,,,,277--298,277,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,
151378,article,searle_jr:1994b,,,1994,,Structure and Intention in Language: A Reply to \citet{knapp_st-michaels:1994},Structure and Intention in Language: A Reply to Knapp and Michaels (1994),,,,new-literary-history,25,25,,,677--681,677,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:aesthetics;2:literary_criticism
151379,article,searle_jr:1994c,,,1994,,The Connection Principle and the Ontology of the Unconscious: A Reply to \citet{fodor_ja-lepore:1994a},The Connection Principle and the Ontology of the Unconscious: A Reply to Fodor and LePore (1994),,,,philosophy-and-phenomenological-research,54,54,,,847--855,847,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:reference;2:anaphora
151380,incollection,searle_jr:1994e,,,1994,,Animal Minds,Animal Minds,,,,,,,,,206--219,206,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:animals;2:animal_cognition
151381,book,searle_jr:1995,,,1995,,The Construction of Social Reality,The Construction of Social Reality,,,,,,,,,,,,,London,,,the-free-press,,,,,,,,,,,,,english,false,,,searle_jr,,,1:ontology;2:social_ontology
151382,book,searle_jr:1995a,,,1995,,La red{\'e}couverte de l'esprit,La redécouverte de l'esprit,,,,,,,,,,,,,Paris,,,gallimard,,,Traduction de \citet{searle_jr:1992} par C.~Tiercelin,Traduction de Searle (1992) par C. Tiercelin,,,,,,,,,french,true,,,searle_jr,,,
151383,incollection,searle_jr:1995b,,,1995,,"Consciousness, Explanatory Inversion and Cognitive Science [on \citet{davies_mk:1989b}]","Consciousness, Explanatory Inversion and Cognitive Science [on ]",,,,,,,,,331--355,331,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:knowledge;2:tacit_knowledge
151384,incollection,searle_jr:1997,,,1997,,The Explanation of Cognition,The Explanation of Cognition,,,,,,,,,103--126,103,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,2:cognition;3:thinking
151385,incollection,searle_jr:1997a,,,1997,,Does the Real World Exist?,Does the Real World Exist?,,,,,,,,,15--52,15,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:skepticism;2:external_world_skepticism
151386,book,searle_jr:1998,,,1998,,"Mind, Language, and Society: Philosophy in the Real World","Mind, Language, and Society: Philosophy in the Real World","Mind, Language, and Society: Philosophy in the Real World","Mind, Language, and Society: Philosophy in the Real World",,,,,,,,,,,New York,,,basic-books,,,,,,,,,,,,,english,false,,,searle_jr,,,
151387,incollection,searle_jr:1998a,,,1998,,How to Study Consciousness Scientifically,How to Study Consciousness Scientifically,,,,,,,,,15--30,15,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,2:consciousness
151388,book,searle_jr:1998b,,,1998,,La construction sociale de la r{\'e}alit{\'e},La construction sociale de la réalité,,,,,,,,,,,,,Paris,,,gallimard,,,,,,,,,,,,,french,true,,,searle_jr,,,1:ontology;2:social_ontology
151389,incollection,searle_jr:1998c,,,1998,,Truth: A Reconsideration of Strawson's Views,Truth: A Reconsideration of Strawson's Views,,,,,,,,,385--401,385,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:truth
151390,article,searle_jr:1998d,,,1998,,Social Ontology and the Philosophy of Society,Social Ontology and the Philosophy of Society,,,,analyse-kritik,20,20,2,2,143--158,143,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:explanation;3:models_in_economics
151391,incollection,searle_jr:1999,,,1999,,"Fact and Value, `Is' and `Ought', and Reasons for Action","Fact and Value, ‘Is' and ‘Ought', and Reasons for Action",,,,,,,,,,,,,,,,,,,Reprinted in \citet[161--180]{searle_jr:2008},Reprinted in Searle (2008),,,,,,,,,english,false,,,searle_jr,,,2:ought;3:is_ought
151392,article,searle_jr:2000,,,2000,,"Consciousness, Free Action and the Brain","Consciousness, Free Action and the Brain",,,,journal-of-consciousness-studies,7,7,,,3--22,3,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:mind_body
151393,article,searle_jr:2000a,,,2000,,"Mental Causation, Conscious and Unconscious: A Reply to \citet{meijers_a:2000}","Mental Causation, Conscious and Unconscious: A Reply to Meijers (2000)",,,,international-journal-of-philosophical-studies,8,8,2,2,171--177,171,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:mind_body;2:mental_causation
151394,book,searle_jr:2001,,,2001,,Rationality in Action,Rationality in Action,,,,,,,,,,,,the_jean_nicod_lectures,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,searle_jr,,,1:rationality
151395,incollection,searle_jr:2001a,,,2001,,Rationality and Action,Rationality and Action,,,,,,,,,197--210,197,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,
151396,article,searle_jr:2001b,,,2001,,Pr{\'e}cis of \citet{searle_jr:2001},Précis of Searle (2001),,,,philosophical-explorations,4,4,2,2,66--69,66,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:rationality
151397,article,searle_jr:2001c,,,2001,,Reply to \citet{smith_ba:2001c},Reply to Smith (2001),,,,philosophical-explorations,4,4,2,2,75--77,75,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:rationality
151398,article,searle_jr:2001d,,,2001,,Reply to \citet{zaibert:2001},Reply to Zaibert (2001),,,,philosophical-explorations,4,4,2,2,84--86,84,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:rationality
151399,article,searle_jr:2001e,,,2001,,Reply to \citet{moural:2001},Reply to Moural (2001),,,,philosophical-explorations,4,4,2,2,91--94,91,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:rationality
151400,incollection,searle_jr:2001f,,,2001,,J.L.~Austin (1911--1960),J.L. Austin (1911–1960),,,,,,,,,218--230,218,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:history_of_philosophy
151401,incollection,searle_jr:2001g,,,2001,,The Classical Model of Rationality and Its Weaknesses,The Classical Model of Rationality and Its Weaknesses,,,,,,,,,311--324,311,,,,,,,,,Reprinted in \citet[311--326]{grewendorf-meggle:2002},Reprinted in Grewendorf and Meggle (2002),,,,,,,,,english,false,,,searle_jr,,,1:rationality
151402,book,searle_jr:2001h,,,2001,,"Geist, Sprache und Gesellschaft.~Philosophie in der wirklichen Welt","Geist, Sprache und Gesellschaft. Philosophie in der wirklichen Welt",,,,,,,,,,,,,Frankfurt a.M.,,,suhrkamp-verlag,,,"{\""U}bersetzung von \citet{searle_jr:1998} durch Harvey P.~Gavagai",Übersetzung von Searle (1998) durch Harvey P. Gavagai,,,,,,,,,english,false,,,searle_jr,,,1:ontology;2:social_ontology
151403,book,searle_jr:2002,,,2002,,Consciousness and Language,Consciousness and Language,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,searle_jr,,,2:consciousness
151404,incollection,searle_jr:2002a,,,2002,,Twenty-One Years in the Chinese Room,Twenty-One Years in the Chinese Room,,,,,,,,,,,,,,,,,,,Reprinted in \citet{searle_jr:2008},Reprinted in Searle (2008),,,,,,,,,english,false,,,searle_jr,,,1:representation;2:content_determination;3:chinese_room
151405,article,searle_jr:2002b,,,2002,,Why I Am Not a Property Dualist,Why I Am Not a Property Dualist,,,,journal-of-consciousness-studies,9,9,,,,,,,,,,,,,Reprinted in \citet[152--160]{searle_jr:2008},Reprinted in Searle (2008),,,,,,,,,english,false,,,searle_jr,,,1:mind_body
151406,incollection,searle_jr:2002c,,,2002,,"Speech Acts, Mind, and Social Reality","Speech Acts, Mind, and Social Reality",,,,,,,,,3--16,3,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:pragmatics;2:speech_acts
151407,article,searle_jr:2003,,,2003,,Philosophy in a New Century,Philosophy in a New Century,,,,journal-of-philosophical-research,28,28,suppl.,,3--22,3,,,,,,,,,Reprinted in \citet[4--25]{searle_jr:2008},Reprinted in Searle (2008),,,,,,,,,english,false,,,searle_jr,,,1:metaphilosophy
151408,incollection,searle_jr:2003a,,,2003,,Contemporary Philosophy in the United States,Contemporary Philosophy in the United States,,,,,,,,,1--22,1,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:metaphilosophy
151409,article,searle_jr:2003b,,,2003,,Reply to Barry \citet{smith_ba:2003a},Reply to Barry Smith (2003),,,,american-journal-of-economics-and-sociology,62,62,1,1,299--309,299,,,,,,,,,,,,,,,,,10.1111/1536-7150.t01-1-00012,,english,false,,,searle_jr,,,1:ontology;2:social_ontology
151410,incollection,searle_jr:2003c,,,2003,,Social Ontology and Political Power,Social Ontology and Political Power,,,,,,,,,195--210,195,,,,,,,,,Reprinted in \citet[19--34]{smith_ba-etal:2008},"Reprinted in Smith, Mark, and Ehrlich (2008)",,,,,,,,,english,false,,,searle_jr,,,1:social_philosophy
151411,book,searle_jr:2004a,,,2004,,Mind.~A Brief Introduction,Mind. A Brief Introduction,,,,,,,,,,,,fundamentals_of_philosophy,London,,,routledge,,,,,,,,,,,,,english,false,,,searle_jr,,,
151412,article,searle_jr:2005,,,2005,,What is an Institution?,What is an Institution?,,,,journal-of-institutional-economics,1,1,1,1,1--22,1,,,,,,,,,,,,,,,,,10.1017/s1744137405000020,,english,false,,,searle_jr,,,1:ontology;2:social_ontology
151413,incollection,searle_jr:2005a,,,2005,,The Phenomenological Illusion,The Phenomenological Illusion,,,,,,,,,,,,,,,,,,,Reprinted in \citet[107--136]{searle_jr:2008},Reprinted in Searle (2008),,,,,,,,,english,false,,,searle_jr,,,1:perception;2:phenomenal_properties;3:qualia
151414,incollection,searle_jr:2005b,,,2005,,The Self as a Problem in Philosophy and Neurobiology,The Self as a Problem in Philosophy and Neurobiology,,,,,,,,,,,,,,,,,,,Reprinted in \citet[137--151]{searle_jr:2008},Reprinted in Searle (2008),,,,,,,,,english,false,,,searle_jr,,,1:persons;2:self
151415,incollection,searle_jr:2005c,,,2005,,"Desire, Deliberation and Action","Desire, Deliberation and Action",,,,,,,,,49--78,49,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,2:desire
151416,article,searle_jr:2006,,,2006,,Social Ontology: Some Basic Principles,Social Ontology: Some Basic Principles,,,,anthropological-theory,6,6,1,1,12--29,12,,,,,,,,,Reprinted in \citet[26--52]{searle_jr:2008},Reprinted in Searle (2008),,,,,,,,,english,false,,,searle_jr,,,1:ontology;2:social_ontology
151417,article,searle_jr:2006a,,,2006,,Culture and Fusion.~Reply to D'Andrade,Culture and Fusion. Reply to D'Andrade,,,,anthropological-theory,6,6,1,1,40--44,40,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:ontology;2:social_ontology
151418,incollection,searle_jr:2007,,,2007,,Biological Naturalism,Biological Naturalism,,,,,,,,,325--334,325,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:modality;2:types_of_necessity;3:biological_necessity
151419,incollection,searle_jr:2007a,,,2007,,Social Ontology: The Problem and Steps toward a Solution,Social Ontology: The Problem and Steps toward a Solution,,,,,,,,,11--28,11,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:ontology;2:social_ontology
151420,article,searle_jr:2007b,,,2007,,"Neuroscience, Intentionality and Free Will: Reply to Habermas [on \citet{habermas_j:2007}]","Neuroscience, Intentionality and Free Will: Reply to Habermas [on Habermas (2007)]",,,,philosophical-explorations,10,10,1,1,69--76,69,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:determinism;2:free_will
151421,incollection,searle_jr:2007c,,,2007,,What is Language: Some Preliminary Remarks,What is Language: Some Preliminary Remarks,,,,,,,,,15--48,15,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:pragmatics;2:speech_acts
151422,incollection,searle_jr:2007d,,,2007,,Illocutionary Acts and the Concept of Truth,Illocutionary Acts and the Concept of Truth,,,,,,,,,31--40,31,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:pragmatics;2:speech_acts
151423,incollection,searle_jr:2007e,,,2007,,Social Ontology and the Philosophy of Society,Social Ontology and the Philosophy of Society,,,,,,,,,3--17,3,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,2:extrinsic_entities;3:artefacts
151424,book,searle_jr:2008,,,2008,,Philosophy in a New Century: Selected Essays,Philosophy in a New Century: Selected Essays,Philosophy in a New Century: Selected Essays,Philosophy in a New Century: Selected Essays,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,searle_jr,,,
151425,incollection,searle_jr:2008a,,,2008,,The Unity of the Proposition,The Unity of the Proposition,,,,,,,,,181--196,181,,,,,,,,,,,,,,,,,,,english,false,,,searle_jr,,,1:exemplification;2:unity_of_the_proposition
151426,incollection,searle_jr:2008b,,,2008,,The Turing Test: 55 Years Later,The Turing Test: 55 Years Later,,,,,,,,,139--150,139,,,,,,,,,Reprinted in \citet[53--66]{searle_jr:2008},Reprinted in Searle (2008),,,,,,,,,english,false,,,searle_jr,,,1:ai;2:foundations_of_ai;3:turing_test
