id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
63194,article,gomeztorrente:2000a,,,2000,,A Note on Formality and Logical Consequence,A Note on Formality and Logical Consequence,,,,journal-of-philosophical-logic,29,5,529--539,529,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:logic;2:entailment;3:logical_consequence
63195,article,gomeztorrente:2001,,,2001,,Quotation Revisited,Quotation Revisited,,,,philosophical-studies,102,2,123--153,123,,,,,,,,,,,,,,,,,10.1023/a:1004664020280,,english,false,,,gomeztorrente,,,1:language;2:quotation
63196,article,gomeztorrente:2002,,,2002,,The Problem of Logical Constants,The Problem of Logical Constants,,,,the-bulletin-of-symbolic-logic,8,1,1--37,1,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:logic;2:logical_connectives;3:invariantism_about_logical_constants
63197,article,gomeztorrente:2002a,,,2002,,Vagueness and Margins for Error Principles,Vagueness and Margins for Error Principles,,,,philosophy-and-phenomenological-research,64,1,107--125,107,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:knowledge;2:safety;3:margins_for_error
63198,unpublished,gomeztorrente:2003,,,2003,,Essentialist Predicates and General Term Rigidity,Essentialist Predicates and General Term Rigidity,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,,english,false,,,gomeztorrente,,,2:essence
63199,article,gomeztorrente:2003a,,,2003,,The `Must' and the `Heptahedron'.~Remarks on Remarks,The ‘Must' and the ‘Heptahedron'. Remarks on Remarks,,,,theoria-san-sebastian-secunda-epoca,18,47,199--206,199,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,
63200,article,gomeztorrente:2003b,,,2003,,Logical Consequence and Logical Expressions,Logical Consequence and Logical Expressions,,,,theoria-san-sebastian-secunda-epoca,18,2,131--144,131,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:logic;2:entailment;3:logical_consequence
63201,article,gomeztorrente:2004,,,2004,,The Indefinability of Truth in the \emph{Wahrheitsbegriff},The Indefinability of Truth in the Wahrheitsbegriff,,,,annals-of-pure-and-applied-logic,126,,,,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:truth;2:tarski_truth
63202,article,gomeztorrente:2004a,,,2004,,Beyond Rigidity? Essentialist Predication and the Rigidity of General Terms [on \citet{soames:2002}],Beyond Rigidity? Essentialist Predication and the Rigidity of General Terms [on Soames (2002)],,,,critica-revista-hispanoamericana-de-filosofia,36,108,37--54,37,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:properties;2:property_designators;3:rigidity_for_general_terms
63203,article,gomeztorrente:2005,,,2005,,Review of \citet{kuenne_w:2003},Review of Künne (2003),,,,the-philosophical-quarterly,55,219,371,371,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:truth
63204,article,gomeztorrente:2006,,,2006,,Rigidity and Essentiality,Rigidity and Essentiality,,,,mind,115,458,227--259,227,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:properties;2:property_designators;3:rigidity_for_general_terms
63205,incollection,gomeztorrente:2008,,,2008,,Are there Model-Theoretic Logical Truths that Are not Logically True?,Are there Model-Theoretic Logical Truths that Are not Logically True?,,,,,,,340--368,340,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:logic;2:entailment;3:logical_consequence
63206,article,gomeztorrente:2008a,,,2008,,Critical Notice of \citet{hughes_c:2004},Critical Notice of Hughes (2004),,,,philosophy-and-phenomenological-research,76,1,219--222,219,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:reference;2:names
63207,article,gomeztorrente:2009,,,2009,,Essentiality and Theoretical Identifications: Reply to \citet{ahmed_a:2009},Essentiality and Theoretical Identifications: Reply to Ahmed (2009),,,,mind,118,469,135--148,135,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,2:essence
63208,article,gomeztorrente:2009a,,,2009,,Rereading Tarski on Logical Consequence,Rereading Tarski on Logical Consequence,,,,the-review-of-symbolic-logic,2,2,249--297,249,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:logic;2:entailment;3:logical_consequence
63209,incollection,gomeztorrente:2010,,,2010,,"The Sorites, Linguistic PreConceptions, and the Dual Picture of Vagueness","The Sorites, Linguistic PreConceptions, and the Dual Picture of Vagueness",,,,,,,228--253,228,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:vagueness
63210,article,gomeztorrente:2010a,,,2010,,On Quoting the Empty Expression,On Quoting the Empty Expression,,,,philosophical-studies,148,3,439--443,439,,,,,,,,,,,,,,,,,10.1007/s11098-009-9336-3,,english,false,,,gomeztorrente,,,1:language;2:quotation
63211,incollection,gomeztorrente:2011,,,2011,,Kripke on Color Words and the Primary/Secondary Quality Distinction,Kripke on Color Words and the Primary/Secondary Quality Distinction,,,,,,,290--325,290,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:properties;2:primary_secondary_qualities
63212,article,gomeztorrente:2013,,,2013,,How Quotations Refer,How Quotations Refer,,,,the-journal-of-philosophy,110,7,353--390,353,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:language;2:quotation
63213,incollection,gomeztorrente:2015,,,2015,,Quantifiers and Referential Use,Quantifiers and Referential Use,,,,,,,97--124,97,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:representation;2:singular_thought;3:de_re_belief
63214,article,gomeztorrente:2016,,,2016,,"Perceptual Variation, Color Language, and Reference Fixing.~An Objectivist Accuont","Perceptual Variation, Color Language, and Reference Fixing. An Objectivist Accuont",,,,nous,50,1,3--40,3,,,,,,,,,,,,,,,,,,,english,false,,,gomeztorrente,,,1:perception;2:colours;3:colour_words
63215,book,gomeztorrente:2019,,,2019,,Roads to Reference,Roads to Reference,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198846277.001.0001,,english,false,,,gomeztorrente,,,
63216,article,gomeztutor:2004,,,2004,,Die Atomistik bei Ludwig Boltzmann.~Zur wissenschaftlichen und philosophischen Bedeutung einer kontroversen Position am Ende des 19.~Jahrhunderts,Die Atomistik bei Ludwig Boltzmann. Zur wissenschaftlichen und philosophischen Bedeutung einer kontroversen Position am Ende des 19. Jahrhunderts,,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,35,2,371--384,371,,,,,,,,,,,,,,,,,,,ngerman,false,,,gomeztutor,,,1:complexity;2:atomism
63217,incollection,gomila_a:1994,,,1994,,Punctate Minds and Fodor's Theory of Content,Punctate Minds and Fodor's Theory of Content,,,,,,,605--611,605,,,,,,,,,,,,,,,,,,,english,false,,,gomila_a,,,1:representation;2:mental_representation;3:lot
63218,article,gomolinska:1997,,,1997,,On the Logic of Acceptance and Rejection,On the Logic of Acceptance and Rejection,,,,studia-logica-an-international-journal-for-symbolic-logic,60,2,233--251,233,,,,,,,,,,,,,,,,,,,english,false,,,gomolinska,,,1:logic;2:negation;3:rejection
63219,article,gomolinska:2001,,,2001,,Parainconsistency of Credibility-Based Belief States,Parainconsistency of Credibility-Based Belief States,,,,logic-and-logical-philosophy,8,,183--198,183,,,,,,,,,,,,,,,,,,,english,false,,,gomolinska,,,1:truth;2:excluded_middle;3:non_contradiction
63220,article,gomperz:1905,,,1905,,Platons Ideenlehre,Platons Ideenlehre,,,,archiv-fur-geschichte-der-philosophie,18,4,441--495,441,,,,,,,,,,,,,,,,,,,ngerman,false,,,gomperz,,,1:properties;2:forms;3:platonic_forms
63221,article,gomperz:1930,,,1930,,"Kann die Deduktion zu ``neuen'' Erkenntnissen f{\""u}hren?",Kann die Deduktion zu “neuen” Erkenntnissen führen?,,,,kant-studien,35,3/4,466--479,466,,,,,,,,,,,,,,,,,,,ngerman,false,,,gomperz,,,1:logic;2:nature_of_logic
63222,incollection,gomperz:1931,,,1931,,Platons philosophisches System,Platons philosophisches System,,,,,,,426--431,426,,,,,,,,,,,,,,,,,,,ngerman,false,,,gomperz,,,1:history_of_philosophy
63223,article,gomperz:1936,,,1936,,"``Cuius Regio, Illius Opinio'': Considerations on the Present Crisis of the Tolerance Idea","“Cuius Regio, Illius Opinio”: Considerations on the Present Crisis of the Tolerance Idea",,,,international-journal-of-ethics,46,3,292--307,292,,,,,,,,,,,,,,,,,,,english,false,,,gomperz,,,1:political_philosophy;2:political_tolerance
63224,article,gomperz:1938,,,1938,,Interpretation,Interpretation,,,,erkenntnis,7,,225--232,225,,,,,,,,,,,,,,,,,,,english,false,,,gomperz,,,1:representation;2:meaning_theories;3:interpretationism
63225,book,gomperz:1938a,,,1938,,Limits of Cognition and Exigencies of Action,Limits of Cognition and Exigencies of Action,,,,,,"16,3",,,,university_of_california_publications_in_philosophy,"Berkeley, California",,,university-of-california-press,,,,,,,,,,,,,english,false,,,gomperz,,,1:rationality;2:practical_rationality
63226,book,gomperz:1939,,,1939,,Interpretation: Logical Analysis of a Method of Historical Research,Interpretation: Logical Analysis of a Method of Historical Research,,,,,,8/9,,,,einheitswissenschaft,Den Haag,,,van-stockum,,,"Reprinted in \citet[277--396]{schulte_j-mcguinness:1992}, translated in \citet{mcguinness_b:1987}","Reprinted in Schulte and McGuinness (1992), translated in McGuinness (1987)",,,,,,,,,english,false,,,gomperz,,,1:history
63227,incollection,gomperz:1972,,,1972,,Platons philosophisches System,Platons philosophisches System,,,,,,,159--165,159,,,,,,,,,,,,,,,,,,,ngerman,false,,,gomperz,,,1:history_of_philosophy;2:unwritten_doctrine
63228,article,gomperz:1975,,,1975,,Unified Science and Value,Unified Science and Value,,,,erkenntnis,9,1,5--10,5,,,,,,,,,"Originally scheduled to appear in Erkenntnis 9, 1941","Originally scheduled to appear in Erkenntnis 9, 1941",,,,,,,,,english,false,,,gomperz,,,
63229,book,gomperz:1993,,,1993,,Eine Auswahl herkulanischer kleiner Schriften (1864--1909),Eine Auswahl herkulanischer kleiner Schriften (1864–1909),Eine Auswahl herkulanischer kleiner Schriften (1864--1909),Eine Auswahl herkulanischer kleiner Schriften (1864–1909),,,,59,,,,philosophia_antiqua,Leiden,,,ej-brill,,,,,,,,,,,,,ngerman,false,,,gomperz,,,1:history_of_philosophy
63230,incollection,goncalves_j:2015,,,2015,,Core Self and the Problem of the Self,Core Self and the Problem of the Self,,,,,,,207--220,207,,,,,,,,,,,,,,,,,,,english,false,,,goncalves_j,,,1:persons;2:self
63231,incollection,goncalves_jc:1981,,,1981,,P{\'e}dagogie et langage chez Saint Augustin,Pédagogie et langage chez Saint Augustin,,,,,,,557--560,557,,,,,,,,,,,,,,,,,,,french,false,,,goncalves_jc,,,1:pedagogy
63232,incollection,goncalves_l-etal:2004,,,2004,,Movemes for Modeling Biological Motion Perception,Movemes for Modeling Biological Motion Perception,,,,,,,143--171,143,,,,,,,,,,,,,,,,,,,english,false,,,goncalves_l;dibernardo_e;perona_p,,,1:perception;2:vision
63233,book,gondras_aj:1961,,,1961,,\emph{Quaestiones disputatae de anima XIII} de Mathieu d'Aquasparta,Quaestiones disputatae de anima XIII de Mathieu d'Aquasparta,,,,,,50,,,,e_tudes_de_philosophie_m_e_di_e_vale,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,gondras_aj,,,1:persons;2:soul
63234,incollection,gondras_aj:1963,,,1963,,La notion d'esse chez Pierre de Falco,La notion d'esse chez Pierre de Falco,,,,,,,558--562,558,,,,,,,,,,,,,,,,,,,french,false,,,gondras_aj,,,1:ontology;2:being
63235,incollection,gonnerman_c-etal:2018,,,2018,,The Ordinary Concept of Knowledge-How,The Ordinary Concept of Knowledge-How,,,,,,,104--117,104,,,,,,,,,,,,,,,,,,,english,false,,,gonnerman_c;mortensen_k;robbins_j,,,1:knowledge;2:knowing_how
63236,incollection,gonnerman_c-etal:2020,,,2020,,"In Our Shoes or the Protagonist's? Knowledge, Justification, and Projection","In Our Shoes or the Protagonist's? Knowledge, Justification, and Projection",,,,,,,189--212,189,,,,,,,,,,,,,,,,,,,english,false,,,gonnerman_c;poag_l;redden_l;robbins_j;crowley_sj,,,1:knowledge
63237,incollection,gonnerman_c:2018,,,2018,,Consciousness and Experimental Philosophy,Consciousness and Experimental Philosophy,,,,,,,463--476,463,,,,,,,,,,,,,,,,,,,english,false,,,gonnerman_c,,,2:consciousness
63238,UNKNOWN,gonnerman_lm:1999,,,1999,,Morphology and the Lexicon: Exploring the Semantics-Phonology Interface,Morphology and the Lexicon: Exploring the Semantics-Phonology Interface,,,,,,,,,,,"Los Angeles, California",,university_of_southern_california,,PhD dissertation,,,,,,,,,,,,english,false,,,gonnerman_lm,,,1:linguistics;2:phonology
63239,article,gonseth_f-bonsack:1956,,,1956,,Discussion,Discussion,,,,dialectica,10,40,339--346,339,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1956.tb01427.x,,french,false,,,gonseth_f;bonsack_f,,,1:science
63240,article,gonseth_f-etal:1960,,,1960,,Discussion,Discussion,,,,dialectica,14,56,349--364,349,,,,,,,,,,,,,,,,,10.48106/dial.v14.i56.04,,french,false,,,gonseth_f;filiasi_m;breton_s;frechet;bernays_p;salman_bp,,,1:method;2:dialectic
63241,article,gonseth_f-gonseth:1947,,,1947,,Connaissance objective et connaissance po{\'e}tique,Connaissance objective et connaissance poétique,,,,dialectica,1,2,117--126,117,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1947.tb00484.x,,french,false,,,gonseth_f;gonseth_jp,,,1:epistemology
63242,book,gonseth_f-mueller:1950,,,1950,,Philosophie math{\'e}matique,Philosophie mathématique,,,,,,,,,,chroniques_de_l_institut_international_de_philosophie,Paris,,,hermann-cie,,,,,,,,,,,,,french,false,,,gonseth_f;mueller_gh,,,1:mathematics
63243,book,gonseth_f:1926,,,1926,,Les fondements des math{\'e}matiques de la g{\'e}om{\'e}trie d'Euclide {\`a} la relativit{\'e} g{\'e}n{\'e}rale et {\`a} l'intuitionisme,Les fondements des mathématiques de la géométrie d'Euclide à la relativité générale et à l'intuitionisme,,,,,,,,,,,Paris,,,librairie-scientifique-et-technique-albert-blanchard,,,,,,,,,,,,,french,false,,,gonseth_f,,,1:mathematics
63244,book,gonseth_f:1936,,,1936,,Les math{\'e}matiques et la r{\'e}alit{\'e} -- Essai sur la m{\'e}thode axiomatique,Les mathématiques et la réalité – Essai sur la méthode axiomatique,,,,,,,,,,,Paris,,,librairie-scientifique-et-technique-albert-blanchard,,,,,,,,,,,,,french,false,,,gonseth_f,,,1:method;2:axiomatic_method
63245,article,gonseth_f:1936a,,,1936,,L'id{\'e}e de la loi naturelle,L'idée de la loi naturelle,,,,erkenntnis,6,,421--430,421,,,,,,,,,,,,,,,,,,,french,false,,,gonseth_f,,,1:law;2:natural_law
63246,incollection,gonseth_f:1936b,,,1936,,La logique en tant que physique de l'objet quelconque,La logique en tant que physique de l'objet quelconque,,,,,,,1--23,1,,,,,,,,,,,,,,,,,,,french,false,,,gonseth_f,,,1:method;2:analytic_synthetic_method
63247,book,gonseth_f:1937,,,1937,,Qu'est-ce que la logique ?,Qu'est-ce que la logique ?,,,,,,,,,,,Paris,,,hermann-cie,,,,,,,,,,,,,french,false,,,gonseth_f,,,1:logic;2:nature_of_logic
63248,book,gonseth_f:1939,,,1939,,Philosophie math{\'e}matique,Philosophie mathématique,Philosophie math{\'e}matique,Philosophie mathématique,,,,,,,,,Paris,,,hermann-cie,,,"Avec 5 d{\'e}clarations de MM.~A.~Church, W.Ackermann, A.~Heyting, P.~Bernays et L.~Chwistek","Avec 5 déclarations de MM. A. Church, W.Ackermann, A. Heyting, P. Bernays et L. Chwistek",,,,,,,,,french,false,,,gonseth_f,,,1:mathematics
63249,book,gonseth_f:1941,,,1941,,"Les entretiens de Z{\""u}rich sur les fondements et la m{\'e}thode des sciences math{\'e}matiques",Les entretiens de Zürich sur les fondements et la méthode des sciences mathématiques,"Les entretiens de Z{\""u}rich sur les fondements et la m{\'e}thode des sciences math{\'e}matiques",Les entretiens de Zürich sur les fondements et la méthode des sciences mathématiques,,,,,,,,,"Z{\""u}rich",,,leeman,,,,,,,,,,,,,french,false,,,,gonseth_f,,1:mathematics
63250,book,gonseth_f:1945,,,1945,,La g{\'e}om{\'e}trie et le probl{\`e}me de l'espace,La géométrie et le problème de l'espace,,,,,,,,,,,Neuch{\^a}tel,,,editions-du-griffon,,,6 volumes,6 volumes,,,,,,,,,french,false,,,gonseth_f,,,1:space_spacetime;2:nature_of_spacetime;3:space
63251,article,gonseth_f:1947,,,1947,,"L'id{\'e}e de dialectique aux Entretiens de Z{\""u}rich",L'idée de dialectique aux Entretiens de Zürich,,,,dialectica,1,1,21--37,21,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1947.tb01406.x,,french,false,,,gonseth_f,,,1:method;2:dialectic
63252,article,gonseth_f:1947a,,,1947,,"{\`A} propos d'un Congr{\`e}s international de philosophie (Rome, 15--20 novembre 1946)","À propos d'un Congrès international de philosophie (Rome, 15–20 novembre 1946)",,,,dialectica,1,1,98--111,98,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1947.tb01412.x,,french,false,,,gonseth_f,,,1:history_of_philosophy
63253,article,gonseth_f:1947b,,,1947,,La notion du normal,La notion du normal,,,,dialectica,1,3,243--252,243,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1947.tb01418.x,,french,false,,,gonseth_f,,,1:biology;2:taxa_natural_kinds
63254,article,gonseth_f:1947c,,,1947,,Peut-on parler de ``science dialectique'' ?,Peut-on parler de “science dialectique” ?,,,,dialectica,1,4,293--304,293,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1947.tb00498.x,,french,false,,,gonseth_f,,,1:method;2:dialectic
63255,book,gonseth_f:1948,,,1948,,Determinismus und Willensfreiheit,Determinismus und Willensfreiheit,,,,,,,,,,,Bern,,,paul-haupt-verlag,,,,,,,,,,,,,english,false,,,gonseth_f,,,1:determinism
63256,article,gonseth_f:1948a,,,1948,,Consid{\'e}rations finales,Considérations finales,,,,dialectica,2,6,295--303,295,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1948.tb00700.x,,french,false,,,gonseth_f,,,1:method;2:dialectic
63257,article,gonseth_f:1948b,,,1948,,Remarque sur l'id{\'e}e de compl{\'e}mentarit{\'e},Remarque sur l'idée de complémentarité,,,,dialectica,2,7/8,413--420,413,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1948.tb00710.x,,french,false,,,gonseth_f,,,1:quantum_mechanics;2:entanglement;3:complementarity
63258,article,gonseth_f:1948c,,,1948,,{\`A} propos des expos{\'e}s de MM.~Ph.~Devaux et E.W.~Beth,À propos des exposés de MM. Ph. Devaux et E.W. Beth,,,,dialectica,2,6,120--125,120,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1948.tb00680.x,,french,false,,,gonseth_f,,,1:method;2:dialectic
63259,article,gonseth_f:1948d,,,1948,,Introduction du pr{\'e}sident des entretiens,Introduction du président des entretiens,,,,dialectica,2,6,93--94,93,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1948.tb00677.x,,english,false,,,gonseth_f,,,
63260,article,gonseth_f:1949,,,1949,,La question de la m{\'e}thode en psychologie,La question de la méthode en psychologie,,,,dialectica,3,12,324--337,324,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1949.tb00874.x,,french,false,,,gonseth_f,,,1:psychology
63261,article,gonseth_f:1950,,,1950,,L'{\'e}pist{\'e}mologie g{\'e}n{\'e}tique et la m{\'e}thodologie dialectique -- {\`A} propos de l'ouvrage r{\'e}cent de J.~Piaget : Introduction {\`a} l'{\'e}pist{\'e}mologie g{\'e}n{\'e}tique [\citet{piaget:1950 }],L'épistémologie génétique et la méthodologie dialectique – À propos de l'ouvrage récent de J. Piaget : Introduction à l'épistémologie génétique [Piaget (1950)],,,,dialectica,4,13,5--20,5,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1950.tb00997.x,,french,false,,,gonseth_f,,,1:psychology
