id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,author_keys,editor_keys,guesteditor_keys,keyword_keys
39937,incollection,deiss_s:2009,,,2009,,Universal Correlates of Consciousness,Universal Correlates of Consciousness,,,,,,,137--158,,,,,,,,,,,,,,,,,,,,false,,deiss_s,,,1:mind_body;2:panpsychism
39938,incollection,deitz:1987,,,1987,,Bibliographic du platonisme imp{\'e}rial ant{\'e}rieur {\`a} Plotin: 1926--1986,Bibliographic du platonisme impérial antérieur à Plotin: 1926–1986,,,,,,,124--182,,,,,,,,,,,,,,,,,,,french,false,,deitz,,,1:bibliography
39939,article,deitz:2007,,,2007,,Francesco Patrizi da Cherso's Criticism of Aristotle's Logic,Francesco Patrizi da Cherso's Criticism of Aristotle's Logic,,,,vivarium,45,1,113--124,,,,,,,,,,,,,,,,,,,,false,,deitz,,,1:logic;2:history_of_logic
39940,article,dejaegher-vanrooij:2014,useprefix=true,,2014,,Game-Theoretic Pragmatics Under Conflicting and Common Interests,Game-Theoretic Pragmatics Under Conflicting and Common Interests,,,,erkenntnis,79,"suppl., 4",769--820,,,,,,,,,,,,,,,,,,,,false,,dejaegher;vanrooij_r,,,1:semantics;2:game_theoretic_semantics
39941,incollection,dejager_s-etal:2002,,,2002,,A {DRT}-Based Framework for Presupposition in Dialogue Management,A DRT-Based Framework for Presupposition in Dialogue Management,,,,,,,61--68,,,,,,,,,,,,,,,,,,,,false,,dejager_s;knott_a;bayard_i,,,1:pragmatics
39942,book,dejanovic:2015,,,2015,,Nancy and the Political,Nancy and the Political,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,10.3366/edinburgh/9780748683178.001.0001,,,false,,dejanovic,,,
39943,article,dejasay-kliemt:1996,useprefix=true,,1996,,"The Paretian Liberal, His Liberties and His Contracts","The Paretian Liberal, His Liberties and His Contracts",,,,analyse-kritik,18,1,126--147,,,,,,,,,,,,,,,,,,,,false,,dejasay;kliemt_h,,,1:political_philosophy;2:libertarianism
39944,book,dejasay:1997,useprefix=true,,1997,,"Against Politics: On Government, Anarchy, and Order","Against Politics: On Government, Anarchy, and Order",,,,,,,,,,London,,,routledge,,,,,,,,,,,,,,false,,dejasay,,,1:political_philosophy;2:anarchism
39945,article,dejasay:1999,useprefix=true,,1999,,Gerechtigkeit,Gerechtigkeit,,,,analyse-kritik,21,2,143--170,,,,,,,,,,,,,,,,,,,ngerman,false,,dejasay,,,1:political_philosophy;2:justice
39946,article,dejasay:2006,useprefix=true,,2006,,Fairness as Justice,Fairness as Justice,,,,analyse-kritik,28,1,13--31,,,,,,,,,,,,,,,,,,,,false,,dejasay,,,1:political_philosophy;2:justice
39947,incollection,dejauregui:2013,,,2013,,"Salvation for the Wanderer: Odysseus, the Gold Leaves, and Empedocles","Salvation for the Wanderer: Odysseus, the Gold Leaves, and Empedocles",,,,,,,29--58,,,,,,,,,,,,,,,,,,,,false,,dejauregui,,,1:religion
39948,incollection,dejean:1998,,,1998,,Morphemes as Necessary Concept for Structures Discovery from Untagged Corpora,Morphemes as Necessary Concept for Structures Discovery from Untagged Corpora,,,,,,,295--298,,,,,,,,,,,,,,,,,,,,false,,dejean,,,1:linguistics;2:logic_for_natural_language;3:natural_language_programming
39949,incollection,dejean:2000,,,2000,,{ALLiS}: A Symbolic Learning System for Natural Language Learning,ALLiS: A Symbolic Learning System for Natural Language Learning,,,,,,,95--98,,,,,,,,,,,,,,,,,,,,false,,dejean,,,1:ai;2:machine_learning;3:machine_language_learning
39950,incollection,dejean:2000a,,,2000,,Learning Syntactic Structures with {XML},Learning Syntactic Structures with XML,,,,,,,133--135,,,,,,,,,,,,,,,,,,,,false,,dejean,,,1:ai;2:machine_learning;3:machine_language_learning
39951,article,dejesuszavalia:1972,,,1972,,Algunas observaciones acerca de las relaciones temporales,Algunas observaciones acerca de las relaciones temporales,,,,critica-revista-hispanoamericana-de-filosofia,6,16/17,121--125,,,,,,,,,,,,,,,,,,,spanish,false,,dejesuszavalia,,,1:time
39952,article,dejnozka:1988,,,1988,,Russell's Robust Sense of Reality: A Reply to \citet{butchvarov:1985},Russell's Robust Sense of Reality: A Reply to,,,,grazer-philosophische-studien,32,,155--164,,,,,,,,,,,On the Background of Contemporary Philosophical Logic,On the Background of Contemporary Philosophical Logic,,,,,,,,false,,dejnozka,,hilpinen,1:metaphysics;2:realism
39953,article,dejnozka:1988a,,,1988,,Reply to \citet{butchvarov:1988a},Reply to Butchvarov (1988),,,,grazer-philosophische-studien,32,,181--184,,,,,,,,,,,On the Background of Contemporary Philosophical Logic,On the Background of Contemporary Philosophical Logic,,,,,,,,false,,dejnozka,,hilpinen,1:metaphysics;2:realism
39954,article,dejnozka:1988b,,,1988,,Reply to \citet{umphrey_s:1988},Reply to Umphrey (1988),,,,grazer-philosophische-studien,32,,185--186,,,,,,,,,,,On the Background of Contemporary Philosophical Logic,On the Background of Contemporary Philosophical Logic,,,,,,,,false,,dejnozka,,hilpinen,1:metaphysics;2:realism
39955,article,dejnozka:1989,,,1989,,Zeno's Paradoxes and the Cosmological Argument,Zeno's Paradoxes and the Cosmological Argument,,,,international-journal-for-philosophy-of-religion,25,2,65--81,,,,,,,,,,,,,,,,,,,,false,,dejnozka,,,1:religion;2:arguments_for_the_existence_of_god;3:cosmological_argument
39956,article,dejnozka:1990,,,1990,,The Ontological Foundation of Russell's Theory of Modality,The Ontological Foundation of Russell's Theory of Modality,,,,erkenntnis,32,,383--418,,,,,,,,,,,,,,,,,,,,false,,dejnozka,,,1:modality
39957,book,dejnozka:1999,,,1999,,Bertrand Russell on Modality and Logical Relevance,Bertrand Russell on Modality and Logical Relevance,,,,,,,,,,"Farnham, Surrey",,,ashgate,,,Second edition: \citet{dejnozka:2015},Second edition: Dejnožka (2015),,,,,,,,,,false,,dejnozka,,,1:modality
39958,book,dejnozka:2015,,,2015,,Bertrand Russell on Modality and Logical Relevance,Bertrand Russell on Modality and Logical Relevance,,,,,,,,,,"Farnham, Surrey",,,ashgate,,2,First edition: \citet{dejnozka:1999},First edition: Dejnožka (1999),,,,,,,,,,false,,dejnozka,,,1:modality
39959,incollection,dejong_a:2016,,,2016,,The Disintegration and Death of Religions,The Disintegration and Death of Religions,,,,,,,646--664,,,,,,,,,,,,,,,,,,,,false,,dejong_a,,,1:religion
39960,article,dejong_gf-bennett:1997,,,1997,,Permissive Planning: Extending Classical Planning to Uncertain Task Domains,Permissive Planning: Extending Classical Planning to Uncertain Task Domains,,,,artificial-intelligence,89,1/2,173--217,,,,,,,,,,,,,,,,,,,,false,,dejong_gf;bennett_sw,,,1:action;2:planning
39961,article,dejong_gf-gratch:1991,,,1991,,Review of \citet{minton:1988},Review of Minton (1988),,,,artificial-intelligence,50,1,117--127,,,,,,,,,,,,,,,,,,,,false,,dejong_gf;gratch,,,1:ai;2:machine_learning
39962,incollection,dejong_gf:1988,,,1988,,An Introduction to Explanation-Based Learning,An Introduction to Explanation-Based Learning,,,,,,,45--81,,,,,,,,,,,,,,,,,,,,false,,dejong_gf,,,1:ai;2:machine_reasoning
39963,article,dejong_gf:1994,,,1994,,Learning to Plan in Continuous Domains,Learning to Plan in Continuous Domains,,,,artificial-intelligence,65,1,71--141,,,,,,,,,,,,,,,,,,,,false,,dejong_gf,,,1:action;2:planning
39964,article,dejong_h-rip:1997,useprefix=true,,1997,,The Computer Revolution in Science: Steps Toward the Realization of Computer-Supported Discovery Procedures,The Computer Revolution in Science: Steps Toward the Realization of Computer-Supported Discovery Procedures,,,,artificial-intelligence,91,2,225--256,,,,,,,,,,,,,,,,,,,,false,,dejong_h;rip_a,,,1:method;3:automated_scientific_discovery
39965,article,dejong_h-vanraalte:1999,useprefix=true,,1999,,Comparative Envisionment Construction: A Technique for the Comparative Analysis of Dynamical Systems,Comparative Envisionment Construction: A Technique for the Comparative Analysis of Dynamical Systems,,,,artificial-intelligence,115,2,145--214,,,,,,,,,,,,,,,,,,,,false,,dejong_h;vanraalte_f,,,1:physics;2:qualitative_physics
39966,incollection,dejong_t:2015,useprefix=true,,2015,,Babylonian Astronomy 1880--1950: The Players and the Field,Babylonian Astronomy 1880–1950: The Players and the Field,,,,,,,265--302,,,,,,,,,,,,,,,,,,,,false,,dejong_t,,,1:science;2:history_of_science
39967,article,dejong_wr-betti_a:2010,,,2010,,The Classical Model of Science: A Millenia-Old Model of Scientific Rationality,The Classical Model of Science: A Millenia-Old Model of Scientific Rationality,,,,synthese,174,2,185--203,,,,,,,,,,,,,,,,,,,,false,,dejong_wr;betti_a,,,1:method;2:analytic_synthetic_method
39968,book,dejong_wr:1982,,,1982,,The Semantics of John Stuart Mill,The Semantics of John Stuart Mill,,,,,,23,,,synthese_historical_library,Dordrecht,,,d-reidel-publishing-co,,,Translated by Herbert Donald Morton,Translated by Herbert Donald Morton,,,,,,,,,,false,,dejong_wr,,,1:language
39969,article,dejong_wr:1995,,,1995,,Kant's Analytic Judgments and the Traditional Theory of Concepts,Kant's Analytic Judgments and the Traditional Theory of Concepts,,,,journal-of-the-history-of-philosophy,33,4,613--641,,,,,,,,,,,,,,,,,,,,false,,dejong_wr,,,1:representation;2:analyticity
39970,article,dejong_wr:1996,,,1996,,Gottlob Frege and the Analytic-Synthetic Distinction within the Framework of the Aristotelian Model of Science,Gottlob Frege and the Analytic-Synthetic Distinction within the Framework of the Aristotelian Model of Science,,,,kant-studien,87,3,290--324,,,,,,,,,,,,,,,,,,,,false,,dejong_wr,,,1:method;2:analytic_synthetic_method
39971,article,dejong_wr:1997,,,1997,,Kant's Theory of Geometrical Reasoning and the Analytic-Synthetic Distinction.~On Hintikka's Interpretation of Kant's Philosophy of Mathematics,Kant's Theory of Geometrical Reasoning and the Analytic-Synthetic Distinction. On Hintikka's Interpretation of Kant's Philosophy of Mathematics,,,,studies-in-history-and-philosophy-of-science,28,1,141--166,,,,,,,,,,,,,,,,,,,,false,,dejong_wr,,,1:mathematics;2:geometry
39972,article,dejong_wr:2001,,,2001,,"Bernard Bolzano, Analyticity and the Aristotelian Model of Science","Bernard Bolzano, Analyticity and the Aristotelian Model of Science",,,,kant-studien,92,3,328--349,,,,,,,,,,,,,,,,,,,,false,,dejong_wr,,,1:method;2:analytic_synthetic_method
39973,article,dejong_wr:2010,,,2010,,"The Analytic-Synthetic Distinction and the Classical Model of Science: Kant, Bolzano and Frege","The Analytic-Synthetic Distinction and the Classical Model of Science: Kant, Bolzano and Frege",,,,synthese,174,2,237--261,,,,,,,,,,,,,,,,,,,,false,,dejong_wr,,,1:method;2:analytic_synthetic_method
39974,incollection,dejongh-fenrong:2009,useprefix=true,,2009,,"Preference, Priorities and Belief","Preference, Priorities and Belief",,,,,,,85--108,,,,,,,,,,,,,,,,,,,,false,,dejongh;fenrong_liu,,,1:decision_theory;2:preference
39975,unpublished,dejongh-veltman:1999,useprefix=true,,1999,,Intensional Logics,Intensional Logics,,,,,,,,,,,,,,,,"Unpublished manuscript, University of Amsterdam","Unpublished manuscript, University of Amsterdam",,,,,,,,,,false,,dejongh;veltman_f,,,1:logic;2:logic_course
39976,article,dejongh-visser:1991,useprefix=true,,1991,,Explicit Fixed Points in Interpretability Logic,Explicit Fixed Points in Interpretability Logic,,,,studia-logica-an-international-journal-for-symbolic-logic,50,,39--49,,,,,,,,,,,,,,,,,,,,false,,dejongh;visser_a,,,1:logic
39977,incollection,dejongh:1970,useprefix=true,,1970,,A Characterization of the Intuitionistic Propositional Calculus,A Characterization of the Intuitionistic Propositional Calculus,,,,,,,211--217,,,,,,,,,,,,,,,,,,,,false,,dejongh,,,1:logic;2:intuitionistic_logic
39978,incollection,dejongh:1980,useprefix=true,,1980,,A Class of Intuitionistic Connectives,A Class of Intuitionistic Connectives,,,,,,,103--111,,,,,,,,,,,,,,,,,,,,false,,dejongh,,,1:logic;2:intuitionistic_logic
39979,incollection,dejongh:1982,useprefix=true,,1982,,Formulas of One Propositional Variable in Intuitionistic Arithmetic,Formulas of One Propositional Variable in Intuitionistic Arithmetic,,,,,,,51--64,,,,,,,,,,,,,,,,,,,,false,,dejongh,,,1:mathematics;2:intuitionistic_mathematics
39980,book,dejung:1999,,,1999,,Philosophie aus der Schweiz,Philosophie aus der Schweiz,Philosophie aus der Schweiz,Philosophie aus der Schweiz,,,,,,,,"Z{\""u}rich",,,pro-helvetia-kulturstiftung,,2,,,,,,,,,,,ngerman,false,,,dejung,,1:history_of_philosophy
39981,incollection,dekany:2000,,,2000,,Du cart{\'e}sianisme hongrois,Du cartésianisme hongrois,,,,,,,129--135,,,,,,,,,,,,,,,,,,,french,false,,dekany,,,1:history_of_philosophy
39982,incollection,dekany:2000a,,,2000,,L'utile et le nuisible (moments ``{\'e}thiques'' dans les Principes de Ren{\'e} Descartes),L'utile et le nuisible (moments “éthiques” dans les Principes de René Descartes),,,,,,,365--368,,,,,,,,,,,,,,,,,,,french,false,,dekany,,,1:ethics
39983,incollection,dekel-gul:1997,,,1997,,Rationality and Knowledge in Game Theory,Rationality and Knowledge in Game Theory,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,dekel;gul_f,,,1:belief;2:mutual_beliefs
39984,article,dekenessey_b:2023,,,2023,,"Promises, Offers, Requests, Agreements","Promises, Offers, Requests, Agreements",,,,ergo,9,34,878--910,,,,,,,,,,,,,,,,,10.3998/ergo.2623,,,false,,dekenessey_b,,,
39985,article,dekens:2000,,,2000,,"La r{\'e}duction de Dieu : Kant, Levinas et la possibilit{\'e} d'un ath{\'e}isme m{\'e}taphysique","La réduction de Dieu : Kant, Levinas et la possibilité d'un athéisme métaphysique",,,,revue-de-theologie-et-de-philosophie,50,4,309--324,,,,,,,,,,,,,,,,,,,french,false,,dekens,,,1:religion;2:atheism
39986,article,dekens:2001,,,2001,,L'a priori divin : l'id{\'e}e de Dieu comme fait de la raison chez Descartes,L'a priori divin : l'idée de Dieu comme fait de la raison chez Descartes,,,,lenseignement-philosophique,51,3,3--11,,,,,,,,,,,,,,,,,,,french,false,,dekens,,,1:religion;2:arguments_for_the_existence_of_god;3:ontological_argument
39987,article,dekens:2002,,,2002,,L'homme kantien et le d{\'e}sir des id{\'e}es.~La culture et l'unit{\'e} des questions de la philosophies,L'homme kantien et le désir des idées. La culture et l'unité des questions de la philosophies,,,,kant-studien,93,2,158--176,,,,,,,,,,,,,,,,,,,french,false,,dekens,,,1:social_sciences;2:anthropology
39988,article,dekens:2003,,,2003,,Kant r{\'e}siduel,Kant résiduel,,,,kant-studien,94,2,240--255,,,,,,,,,,,,,,,,,,,french,false,,dekens,,,1:history_of_philosophy
39989,book,dekens:2004,,,2004,,Le devoir de justice : pour une inscription politique de la philosophie,Le devoir de justice : pour une inscription politique de la philosophie,,,,,,,,,l_inspiration_philosophique,Paris,,,armand-colin,,,,,,,,,,,,,french,false,,dekens,,,1:political_philosophy
39990,book,dekens:2004a,,,2004,,"Qu'est-ce que les lumi{\`e}res ?, Michel Foucault, texte int{\'e}gral","Qu'est-ce que les lumières ?, Michel Foucault, texte intégral",,,,,,,,,la_philoth_e_que,Rosny-sous-Bois (Seine-Saint-Denis),,,breal,,,,,,,,,,,,,french,false,,dekens,,,1:history_of_philosophy
39991,book,dekens:2004b,,,2004,,Lexique des rep{\`e}res philosophiques,Lexique des repères philosophiques,,,,,,,,,philo,Paris,,,ellipses,,,,,,,,,,,,,french,false,,dekens,,,1:dictionary
39992,book,dekens:2005,,,2005,,El{\'e}ments de morale,Eléments de morale,,,,,,,,,,Paris,,,ellipses,,,,,,,,,,,,,french,false,,dekens,,,1:ethics
39993,book,dekens:2013,,,2013,,La philosophie sur grand {\'e}cran.~Manuel de cin{\'e}philosophie,La philosophie sur grand écran. Manuel de cinéphilosophie,,,,,,,,,,Paris,,,ellipses,,,,,,,,,,,,,french,false,,dekens,,,1:aesthetics;2:film
39994,book,dekeseredy_ws-dragiewicz:2018,,,2018,,The Routledge Handbook of Critical Criminology,The Routledge Handbook of Critical Criminology,The Routledge Handbook of Critical Criminology,The Routledge Handbook of Critical Criminology,,,,,,,routledge_international_handbooks,London,,,routledge,,2,,,,,,,,,,,,false,,,dekeseredy_ws;dragiewicz_m,,2:cognition;3:embodied_cognition
39995,incollection,dekeseredy_ws:2017,,,2017,,Critical Criminologies,Critical Criminologies,,,,,,,159--162,,,,,,,,,,,,,,,,,,,,false,,dekeseredy_ws,,,1:law;3:criminology
39996,incollection,dekeyserling:1912,,,1912,,Die metaphysische Wirklichkeit,Die metaphysische Wirklichkeit,,,,,,,310--326,,,,,,,,,,,,,,,,,,,ngerman,false,,dekeyserling,,,1:metaphysics;2:realism
39997,incollection,dekker_dj:2002,,,2002,,John the Canon on Time and Motion.~A Case Study in Aristotelian Natural Philosophy and Early Scotism,John the Canon on Time and Motion. A Case Study in Aristotelian Natural Philosophy and Early Scotism,,,,,,,225--248,,,,,,,,,,,,,,,,,,,,false,,dekker_dj,,,1:time;2:motion
39998,incollection,dekker_e:1999,,,1999,,`You Know When I Sit Down and When I Rise Up'.~The Omniscience of God,‘You Know When I Sit Down and When I Rise Up'. The Omniscience of God,,,,,,,161--178,,,,,,,,,,,,,,,,,,,,false,,dekker_e,,,1:religion;2:divine_attributes;3:divine_omniscience
39999,incollection,dekker_jce:1967,,,1967,,Regressive Isols,Regressive Isols,,,,,,,272--296,,,,,,,,,,,,,,,,,,,,false,,dekker_jce,,,1:mathematics
40000,book,dekker_p-etal:1997,,,1997,,{ILLC}.~Proceedings of the Eleventh Amsterdam Colloquium,ILLC. Proceedings of the Eleventh Amsterdam Colloquium,{ILLC}.~Proceedings of the Eleventh Amsterdam Colloquium,ILLC. Proceedings of the Eleventh Amsterdam Colloquium,,,,,,,,"University of Amsterdam, Holland, Institute for Logic, Language and Computation",,,illc-publications,,,,,,,,,,,,,,false,,,dekker_p;stokhof;venema_y,,1:science
40001,article,dekker_p-pauly:2002,,,2002,,Editorial: Logic and Games,Editorial: Logic and Games,,,,journal-of-logic-language-and-information,11,3,287--288,,,,,,,,,,,,,,,,,,,,false,,dekker_p;pauly_m,,,1:semantics;2:game_theoretic_semantics
40002,book,dekker_p-stockhof:1994,,,1994,,{ILLC}.~Proceedings of the Ninth Amsterdam Colloquium,ILLC. Proceedings of the Ninth Amsterdam Colloquium,{ILLC}.~Proceedings of the Ninth Amsterdam Colloquium,ILLC. Proceedings of the Ninth Amsterdam Colloquium,,,,,,,,"University of Amsterdam, Holland, Institute for Logic, Language and Computation",,,illc-publications,,,,,,,,,,,,,,false,,,dekker_p;stokhof,,1:science
40003,book,dekker_p-stockhof:1996,,,1996,,{ILLC}.~Proceedings of the Tenth Amsterdam Colloquium Dec.~1995,ILLC. Proceedings of the Tenth Amsterdam Colloquium Dec. 1995,{ILLC}.~Proceedings of the Tenth Amsterdam Colloquium Dec.~1995,ILLC. Proceedings of the Tenth Amsterdam Colloquium Dec. 1995,,,,,,,,"University of Amsterdam, Holland, Institute for Logic, Language and Computation",,,illc-publications,,,,,,,,,,,,,,false,,,dekker_p;stokhof,,1:linguistics
40004,book,dekker_p-stockhof:1999,,,1999,,{ILLC}.~Proceedings of the Twelfth Amsterdam Colloquium,ILLC. Proceedings of the Twelfth Amsterdam Colloquium,{ILLC}.~Proceedings of the Twelfth Amsterdam Colloquium,ILLC. Proceedings of the Twelfth Amsterdam Colloquium,,,,,,,,"University of Amsterdam, Holland, Institute for Logic, Language and Computation",,,illc-publications,,,,,,,,,,,,,,false,,,dekker_p;stokhof,,1:semantics
40005,techreport,dekker_p:1991,,,1991,,The Scope of Negation in Discourse,The Scope of Negation in Discourse,,,,,,lp--90--09,,,,Amsterdam,institute_for_language_logic_and_information_university_of_amsterdam,,,,,,,,,,,,,,,,false,,dekker_p,,,1:logic;2:negation;3:nl_negation
40006,article,dekker_p:1993,,,1993,,Existential Disclosure,Existential Disclosure,,,,linguistics-and-philosophy,16,6,561--567,,,,,,,,,,,,,,,,,,,,false,,dekker_p,,,1:exemplification;2:qua_objects;3:roles
