id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
122388,incollection,noordhof:2003a,,,2003,,"Not Old \dots but Not that New Either: Explicability, Emergence, and the Characterisation of Materialism","Not Old …but Not that New Either: Explicability, Emergence, and the Characterisation of Materialism",,,,,,,,,85--108,85,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,2:emergence
122389,article,noordhof:2003b,,,2003,,"Self-Deception, Interpretation and Consciousness","Self-Deception, Interpretation and Consciousness",,,,philosophy-and-phenomenological-research,67,67,1,1,75--100,75,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,1:knowledge;2:self_knowledge;3:self_deception
122390,incollection,noordhof:2004,,,2004,,Prospects for a Counterfactual Theory of Causation,Prospects for a Counterfactual Theory of Causation,,,,,,,,,188--202,188,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,1:causation;2:counterfactual_theories_of_causation
122391,incollection,noordhof:2005,,,2005,,In a State of Pain [on \citet{tye:2005}],In a State of Pain [on Tye (2005)],,,,,,,,,151--162,151,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,1:feeling;2:pain
122392,article,noordhof:2006,,,2006,,Environment-Dependent Content and the Virtues of Causal Explanation,Environment-Dependent Content and the Virtues of Causal Explanation,,,,synthese,149,149,3,3,551--575,551,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,1:causation;2:causal_explanation
122393,article,noordhof:2007,,,2007,,A Coherentist Response to Stoneham's Reductio [Reply to \citet{stoneham:2007}],A Coherentist Response to Stoneham's Reductio [Reply to Stoneham (2007)],,,,analysis,67,67,3,3,267--268,267,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,1:truth;2:coherence_theory_of_truth
122394,incollection,noordhof:2009,,,2009,,"Counterfactuals, Causation and Humean Supervenience","Counterfactuals, Causation and Humean Supervenience",,,,,,,,,167--206,167,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,
122395,incollection,noordhof:2010,,,2010,,Emergent Causation and Property Causation,Emergent Causation and Property Causation,,,,,,,,,69--99,69,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,2:emergence
122396,incollection,noordhof:2011,,,2011,,Current Issues in the Philosophy of Mind,Current Issues in the Philosophy of Mind,,,,,,,,,239--279,239,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,
122397,article,noordhof:2012,,,2012,,Review of \citet{kim_jw:1998},Review of Kim (1998),,,,mind,121,121,484,484,1080--1085,1080,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,1:mind_body;2:physicalism
122398,incollection,noordhof:2013,,,2013,,Mental Causation: Ontology and Patterns of Variation,Mental Causation: Ontology and Patterns of Variation,,,,,,,,,88--125,88,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,1:mind_body;2:mental_causation
122399,incollection,noordhof:2018,,,2018,,Imaginative Content,Imaginative Content,,,,,,,,,96--131,96,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,2:imagination
122400,incollection,noordhof:2019,,,2019,,Dependence,Dependence,,,,,,,,,36--53,36,,,,,,,,,,,,,,,,,,,english,false,,,noordhof,,,2:emergence
122401,book,noordhof:2020,,,2020,,A Variety of Causes,A Variety of Causes,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780199251469.001.0001,,english,false,,,noordhof,,,1:causation
122402,incollection,nooter:2019,,,2019,,Sounds of the Stage,Sounds of the Stage,,,,,,,,,198--211,198,,,,,,,,,,,,,,,,,,,english,false,,,nooter,,,1:aesthetics;2:drama
122403,article,noppen:2015,,,2015,,Reflective Rationality and the Claim of \emph{Dialectic of Enlightenment},Reflective Rationality and the Claim of Dialectic of Enlightenment,,,,european-journal-of-philosophy,23,23,2,2,293--320,293,,,,,,,,,,,,,,,,,,,english,false,,,noppen,,,1:rationality
122404,incollection,noppen:2020,,,2020,,The Anthropology in \emph{Dialectic of Enlightenment},The Anthropology in Dialectic of Enlightenment,,,,,,,,,207--220,207,,,,,,,,,,,,,,,,,,,english,false,,,noppen,,,1:social_sciences;2:anthropology
122405,incollection,norbeck_l:1964,,,1964,,Fordringspreskriptionen som lagtekniskt problem,Fordringspreskriptionen som lagtekniskt problem,,,,,,,,,475--496,475,,,,,,,,,,,,,,,,,,,swedish,false,,,norbeck_l,,,2:ought
122406,incollection,norbeck_l:1964a,,,1964,,"Karl Olivecronas r{\""a}ttsvetenskapliga produktion.~Bibliografisk samanst{\""a}llning",Karl Olivecronas rättsvetenskapliga produktion. Bibliografisk samanställning,,,,,,,,,745,745,,,,,,,,,,,,,,,,,,,swedish,false,,,norbeck_l,,,2:ought
122407,incollection,norberg:2020,,,2020,,Adorno and Postwar German Society,Adorno and Postwar German Society,,,,,,,,,335--348,335,,,,,,,,,,,,,,,,,,,english,false,,,norberg,,,
122408,article,norby_a:2014,,,2014,,Against Fragmentation,Against Fragmentation,,,,thought,3,3,1,1,30--38,30,,,,,,,,,,,,,,,,,,,english,false,,,norby_a,,,1:metaphysics;2:perspectivalism;3:fragmentalism
122409,book,norcliffe:1991,,,1991,,Mathematics of Software Construction,Mathematics of Software Construction,,,,,,,,,,,,,"Chichester, West Sussex",,,ellis-horwood-ltd,,,,,,,,,,,,,english,false,,,norcliffe,,,1:computation;2:computer_science;3:software_engineering
122410,incollection,norcross:2004,,,2004,,"Puppies, Pigs, and People: Eating Meat and Marginal Cases","Puppies, Pigs, and People: Eating Meat and Marginal Cases",,,,,,,,,229--245,229,,,,,,,,,,,,,,,,,,,english,false,,,norcross,,,1:ethics
122411,article,norcross:2005,,,2005,,Contextualism for Consequentialists,Contextualism for Consequentialists,,,,acta-analytica,20,20,2,2,80--90,80,,,,,,,,,,,,,,,,,,,english,false,,,norcross,,,1:epistemology;2:epistemic_contextualism
122412,incollection,norcross:2005a,,,2005,,The Scalar Approach to Utilitarianism,The Scalar Approach to Utilitarianism,,,,,,,,,217--232,217,,,,,,,,,,,,,,,,,,,english,false,,,norcross,,,1:ethics;2:metaethics;3:utilitarianism
122413,article,norcross:2005b,,,2005,,Harming in Context,Harming in Context,,,,philosophical-studies,123,123,1/2,1,149--173,149,,,,,,,,,,,,,,,,,10.1007/s11098-004-5220-3,,english,false,,,norcross,,,1:ethics
122414,incollection,norcross:2005c,,,2005,,Killing and Letting Die,Killing and Letting Die,,,,,,,,,451--463,451,,,,,,,,,,,,,,,,,,,english,false,,,norcross,,,1:action;2:omissions
122415,incollection,norcross:2006,,,2006,,Reasons without Demands: Rethinking Rightness,Reasons without Demands: Rethinking Rightness,,,,,,,,,38--54,38,,,,,,,,,,,,,,,,,,,english,false,,,norcross,,,1:ethics;2:metaethics;3:ethical_consequentialism
122416,incollection,norcross:2007,,,2007,,Animal Experimentation,Animal Experimentation,,,,,,,,,648--670,648,,,,,,,,,,,,,,,,,,,english,false,,,norcross,,,1:animals;2:animal_ethics
122417,incollection,norcross:2012,,,2012,,The Significance of Death for Animals,The Significance of Death for Animals,,,,,,,,,465--474,465,,,,,,,,,,,,,,,,,,,english,false,,,norcross,,,1:time;2:death
122418,book,norcross:2020,,,2020,,Morality by Degrees: Reasons without Demands,Morality by Degrees: Reasons without Demands,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198844990.001.0001,,english,false,,,norcross,,,1:ethics;2:metaethics
122419,article,nordby_h:2004,,,2004,,Incorrect Understanding and Concept Possession,Incorrect Understanding and Concept Possession,,,,philosophical-explorations,7,7,1,1,55--70,55,,,,,,,,,,,,,,,,,,,english,false,,,nordby_h,,,1:representation;2:concepts
122420,incollection,nordby_k:2007,,,2007,,What is this Thing you call Color: Can a Totally Color-Blind Person Know about Color?,What is this Thing you call Color: Can a Totally Color-Blind Person Know about Color?,,,,,,,,,77--85,77,,,,,,,,,,,,,,,,,,,english,false,,,nordby_k,,,2:consciousness
122421,book,nordenfelt:1974,,,1974,,Explanation of Human Actions,Explanation of Human Actions,,,,,,,20,20,,,,filosofiska_studier_utgivna_av_filosofiska_foreningen_och_filosofiska_institutionen_vid_uppsala_universitet,Uppsala,,,uppsala-universitet,,,,,,,,,,,,,english,false,,,nordenfelt,,,1:action;2:reasons_for_action
122422,incollection,nordenfelt:1997,,,1997,,"On Ability, Opportunity and Competence: An Inquiry into People's Possibility for Action","On Ability, Opportunity and Competence: An Inquiry into People's Possibility for Action",,,,,,,,,145--158,145,,,,,,,,,,,,,,,,,,,english,false,,,nordenfelt,,,1:action
122423,article,nordenfelt:2013,,,2013,,Identication and Classication of Diseases: Fundamental Problems in Medical Ontology and Epistemology,Identication and Classication of Diseases: Fundamental Problems in Medical Ontology and Epistemology,,,,studia-philosophica-estonica,6,6,2,2,6--21,6,,,,,,,,,,,,,,,,,,,english,false,,,nordenfelt,,,1:medicine
122424,incollection,nordenfelt:2018,,,2018,,A New Stance on Quality of Life,A New Stance on Quality of Life,,,,,,,,,163--172,163,,,,,,,,,,,,,,,,,,,english,false,,,nordenfelt,,,1:social_philosophy;2:well_being
122425,article,nordenstam:1966,,,1966,,On Austin's theory of Speech-Acts,On Austin's theory of Speech-Acts,,,,mind,75,75,,,141--143,141,,,,,,,,,,,,,,,,,,,english,false,,,nordenstam,,,1:pragmatics;2:speech_acts
122426,unpublished,nordgren_a:2006,,,2006,,The Short Instructional Manifesto for Relationship Anarchy,The Short Instructional Manifesto for Relationship Anarchy,,,,,,,,,,,,,,,,,,,"Unpublished manuscript, available from the webpage of the Anarchist Library","Unpublished manuscript, available from the webpage of the Anarchist Library",,,,,,,,https://acearchive.lgbt/artifacts/nordgren-manifesto-relationship-anarchy/,english,false,,,nordgren_a,,,
122427,incollection,nordli-todd:2021,,,2021,,Ecological Rationality: Bounded Rationality in an Evolutionary Light,Ecological Rationality: Bounded Rationality in an Evolutionary Light,,,,,,,,,313--323,313,,,,,,,,,,,,,,,,,,,english,false,,,nordli;todd_pm,,,1:rationality;2:limited_rationality
122428,incollection,nordling:2007,,,2007,,The Human Person in the Christian Story,The Human Person in the Christian Story,,,,,,,,,65--78,65,,,,,,,,,,,,,,,,,,,english,false,,,nordling,,,1:religion;2:god;3:personal_god
122429,incollection,nordlinger:1968,,,1968,,"Representation, Governmental Stability, and Decisional Effectiveness","Representation, Governmental Stability, and Decisional Effectiveness",,,,,,,,,108--130,108,,,,,,,,,,,,,,,,,,,french,false,,,nordlinger,,,1:political_philosophy;2:democracy
122430,book,nordmann_a-etal:2011,,,2011,,Science Transformed? Debating Claims of an Epochal Break,Science Transformed? Debating Claims of an Epochal Break,Science Transformed? Debating Claims of an Epochal Break,Science Transformed? Debating Claims of an Epochal Break,,,,,,,,,,,"Pittsburgh, Pennsylvania",,,university-of-pittsburgh-press,,,,,,,,,,,,,english,false,,,,nordmann_a;radder;schiemann,,1:science
122431,article,nordmann_a:1990,,,1990,,Persistent Propensities: Portrait of a Familiar Controversy,Persistent Propensities: Portrait of a Familiar Controversy,,,,biology-and-philosophy,5,5,4,4,379--399,379,,,,,,,,,,,,,,,,,,,english,false,,,nordmann_a,,,1:properties;2:powers;3:propensities
122432,incollection,nordmann_a:1995,,,1995,,"Community, Immortality, Enlightenment: Kant's Scholarly Republic","Community, Immortality, Enlightenment: Kant's Scholarly Republic",,,,,,,,,705--712,705,,,,,,,,,,,,,,,,,,,english,false,,,nordmann_a,,,1:persons;2:soul;3:immortality_of_the_soul
122433,incollection,nordmann_a:1997,,,1997,,``Everything could be different'': The \emph{Principles of Mechanics} and the Limits of Physics,“Everything could be different”: The Principles of Mechanics and the Limits of Physics,,,,,,,,,155--171,155,,,,,,,,,,,,,,,,,,,english,false,,,nordmann_a,,,1:science;2:history_of_science
122434,incollection,nordmann_a:2000,,,2000,,Blinded to History? Science and the Constancy of Nature,Blinded to History? Science and the Constancy of Nature,,,,,,,,,150--178,150,,,,,,,,,,,,,,,,,,,english,false,,,nordmann_a,,,1:time;2:eternity
122435,incollection,nordmann_a:2006,,,2006,,From Metaphysics to Metachemistry,From Metaphysics to Metachemistry,,,,,,,,,347--362,347,,,,,,,,,,,,,,,,,,,english,false,,,nordmann_a,,,1:chemistry
122436,incollection,nordmann_a:2008,,,2008,,Getting the Causal Story Right: Hermeneutic Moments in Nancy Cartwright's Philosophy of Science,Getting the Causal Story Right: Hermeneutic Moments in Nancy Cartwright's Philosophy of Science,,,,,,,,,369--388,369,,,,,,,,,,,,,,,,,,,english,false,,,nordmann_a,,,1:science
122437,incollection,nordmann_a:2009,,,2009,,The Hypothesis of Reality and the Reality of Hypotheses,The Hypothesis of Reality and the Reality of Hypotheses,,,,,,,,,313--340,313,,,,,,,,,,,,,,,,,,,english,false,,,nordmann_a,,,1:method;2:scientific_method
122438,incollection,nordmann_a:2009a,,,2009,,Nanotechnology,Nanotechnology,,,,,,,,,511--516,511,,,,,,,,,,,,,,,,,,,english,false,,,nordmann_a,,,1:technology
122439,incollection,nordmann_a:2011,,,2011,,Was wissen die Technowissenschaften?,Was wissen die Technowissenschaften?,,,,,,,,,566--582,566,,,,,,,,,,,,,,,,,,,german,false,,,nordmann_a,,,1:science;2:technology
122440,article,nordmann_a:2012,,,2012,,Another Parting of the Ways: Intersubjectivity and the Objectivity of Science,Another Parting of the Ways: Intersubjectivity and the Objectivity of Science,,,,studies-in-history-and-philosophy-of-science,43,43,1,1,38--46,38,,,,,,,,,,,,,,,,,,,english,false,,,nordmann_a,,,1:epistemology;2:a_priori;3:relativised_a_priori
122441,incollection,nordon:2000,,,2000,,Les math{\'e}matiques et l'{\'e}vidence,Les mathématiques et l'évidence,,,,,,,,,239,239,,,,,,,,,,,,,,,,,,,french,false,,,nordon,,,1:mathematics
122442,incollection,nordstroem_b-etal:2000,,,2000,,"Martin-L{\""o}f's Type Theory",Martin-Löf's Type Theory,,,,,,,,,1--38,1,,,,,,,,,,,,,,,,,,,english,false,,,nordstroem_b;petersson_k;smith_jm,,,1:logic;2:type_theory
122443,incollection,nordstroem_g:1912,,,1912,,The Principle of Relativity and Gravitation,The Principle of Relativity and Gravitation,,,,,,,,,489--498,489,,,,,,,,,,,,,,,,,,,english,false,,,nordstroem_g,,,1:space_spacetime;2:gravitation
122444,incollection,nordstroem_g:1913,,,1913,,Inertial and Gravitational Mass in Relativistic Mechanics,Inertial and Gravitational Mass in Relativistic Mechanics,,,,,,,,,499--522,499,,,,,,,,,,,,,,,,,,,english,false,,,nordstroem_g,,,1:space_spacetime;2:gravitation;3:mass
122445,incollection,nordstroem_g:1913a,,,1913,,On the Theory of Gravitation from the Standpoint of the Principle of Relativity,On the Theory of Gravitation from the Standpoint of the Principle of Relativity,,,,,,,,,523--542,523,,,,,,,,,,,,,,,,,,,english,false,,,nordstroem_g,,,1:space_spacetime;2:gravitation
122446,book,nordstroem_t:2018,,,2018,,The Principle of Relations: Paradigma Principia Relationum,The Principle of Relations: Paradigma Principia Relationum,,,,,,,,,,,,,Newcastle upon Tye,,,cambridge-scholars-publishing,,,,,,,,,,,,,english,false,,,nordstroem_t,,,1:structuralism;2:relations
122447,article,noren:1970,,,1970,,"Identity, Materialism, and the Problem of the Danglers","Identity, Materialism, and the Problem of the Danglers",,,,metaphilosophy,1,1,4,4,318--344,318,,,,,,,,,,,,,,,,,,,english,false,,,noren,,,1:mind_body;2:physicalism
122448,article,noren:1970a,,,1970,,Smart's Materialism: The Identity Thesis and Translation,Smart's Materialism: The Identity Thesis and Translation,,,,australasian-journal-of-philosophy,48,48,,,54--66,54,,,,,,,,,,,,,,,,,,,english,false,,,noren,,,1:mind_body;2:physicalism
122449,article,noren:1972,,,1972,,The ``Two Theory'' Approach to Materialism,The “Two Theory” Approach to Materialism,,,,the-southwestern-journal-of-philosophy,3,3,2,2,81--90,81,,,,,,,,,,,,,,,,,,,english,false,,,noren,,,1:mind_body
122450,article,noren:1973,,,1973,,A Note on Smart's Identity Theory and the Replacement Thesis,A Note on Smart's Identity Theory and the Replacement Thesis,,,,philosophia-philosophical-quarterly-of-israel,3,3,1,1,97--101,97,,,,,,,,,,,,,,,,,,,english,false,,,noren,,,1:properties;2:property_identity
122451,article,noren:1979,,,1979,,"Anomalous Monism, Events, and `The Mental'","Anomalous Monism, Events, and ‘The Mental'",,,,philosophy-and-phenomenological-research,40,40,,,64--74,64,,,,,,,,,,,,,,,,,,,english,false,,,noren,,,1:mind_body;2:anomalous_monism
122452,book,norheim_of-etal:2020,,,2020,,Global Health Priority-Setting: Beyond Cost-Effectiveness,Global Health Priority-Setting: Beyond Cost-Effectiveness,Global Health Priority-Setting: Beyond Cost-Effectiveness,Global Health Priority-Setting: Beyond Cost-Effectiveness,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190912765.001.0001,,english,false,,,,norheim_of;emanuel_ej;millum_j,,1:medicine;2:medical_ethics
122453,incollection,nori:1990,,,1990,,``The Gulf of the Soul'': Melville's \emph{Pierre} and the Representation of Aesthetic Failure,“The Gulf of the Soul”: Melville's Pierre and the Representation of Aesthetic Failure,,,,,,,,,351--368,351,,,,,,,,,,,,,,,,,,,english,false,,,nori,,,1:aesthetics;2:literary_criticism
122454,book,noriegaolmos:2012,,,2012,,"Aristotle's Psychology of Signification.~A Commentary on \emph{De Interpretatione}, 16a3-18","Aristotle's Psychology of Signification. A Commentary on De Interpretatione, 16a3-18",,,,,,,,,,,,,Berlin,,,de-gruyter,,,,,,,,,,,,,english,false,,,noriegaolmos,,,1:representation;2:meaningfulness
122455,article,norlock:2016,,,2016,,The Challenges of Extreme Moral Stress Claudia Card's Contributions to the Formation of Nonideal Ethical Theory,The Challenges of Extreme Moral Stress Claudia Card's Contributions to the Formation of Nonideal Ethical Theory,,,,metaphilosophy,47,47,4/5,4,488--503,488,,,,,,,,,,,,,,,,,,,english,false,,,norlock,,,1:ethics
122456,book,norlock:2017,,,2017,,The Moral Psychology of Forgiveness,The Moral Psychology of Forgiveness,The Moral Psychology of Forgiveness,The Moral Psychology of Forgiveness,,,,,,,,,,,"Lanham, Maryland",,,rowman-littlefield,,,,,,,,,,,,,english,false,,,,norlock,,1:feeling
122457,incollection,norlock:2017a,,,2017,,``I Don't Want the Responsibility'': The Moral Implications of Avoiding Dependency Relations with Companion Animals,“I Don't Want the Responsibility”: The Moral Implications of Avoiding Dependency Relations with Companion Animals,,,,,,,,,80--94,80,,,,,,,,,,,,,,,,,,,english,false,,,norlock,,,1:animals;2:animal_ethics
122458,incollection,norlock:2019,,,2019,,Evil and Forgiveness,Evil and Forgiveness,,,,,,,,,282--293,282,,,,,,,,,,,,,,,,,,,english,false,,,norlock,,,2:evil
122459,incollection,norman_a:1996,,,1996,,Teaching Wisdom,Teaching Wisdom,,,,,,,,,253--266,253,,,,,,,,,,,,,,,,,,,english,false,,,norman_a,,,2:epistemic_value;3:wisdom
122460,article,norman_a:1998,,,1998,,"Seeing, Semantics and Social Epistemic Practice","Seeing, Semantics and Social Epistemic Practice",,,,studies-in-history-and-philosophy-of-science,29,29,4,4,501--513,501,,,,,,,,,,,,,,,,,,,english,false,,,norman_a,,,1:perception
122461,incollection,norman_al:2016,,,2016,,Tourism,Tourism,,,,,,,,,482--491,482,,,,,,,,,,,,,,,,,10.1093/oxfordhb/9780198729570.013.34,,english,false,,,norman_al,,,1:religion
122462,book,norman_da-draper:1986,,,1986,,User Centered System Design: New Perspectives on Human-Computer Interaction,User Centered System Design: New Perspectives on Human-Computer Interaction,User Centered System Design: New Perspectives on Human-Computer Interaction,User Centered System Design: New Perspectives on Human-Computer Interaction,,,,,,,,,,,"Mahwah, New Jersey",,,lawrence-erlbaum-associates-inc,,,,,,,,,,,,,english,false,,,,norman_da;draper_sw,,1:ai;2:human_computer_interaction
