id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
130904,article,pietarinen_av:1999a,,,1999,,Review of \citet{hintikka_j:1998a},Review of Hintikka (1998),,,,journal-of-logic-language-and-information,8,1,124--127,124,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:semantics;2:game_theoretic_semantics
130905,article,pietarinen_av:2000,,,2000,,Logic and Coherence in the Light of Competitive Games,Logic and Coherence in the Light of Competitive Games,,,,logique-et-analyse,43,171/172,371--391,371,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:truth;2:dialetheism;3:consistency
130906,article,pietarinen_av:2003,,,2003,,"Logic, Language Games and Ludics","Logic, Language Games and Ludics",,,,acta-analytica,18,30/31,89--123,89,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:logic
130907,incollection,pietarinen_av:2004,,,2004,,Semantic Games in Logic and Epistemology,Semantic Games in Logic and Epistemology,,,,,,,57--104,57,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:semantics;2:game_theoretic_semantics
130908,article,pietarinen_av:2005,,,2005,,"Compositionality, Relevance, and Peirce's Logic of Existential Graphs","Compositionality, Relevance, and Peirce's Logic of Existential Graphs",,,,axiomathes,15,4,513--540,513,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:representation;2:aboutness
130909,article,pietarinen_av:2005a,,,2005,,Cultivating Habits of Reason: Peirce and the Logica Utens versus Logica Docens Distinction,Cultivating Habits of Reason: Peirce and the Logica Utens versus Logica Docens Distinction,,,,history-of-philosophy-quarterly,22,4,357--372,357,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:method
130910,incollection,pietarinen_av:2005b,,,2005,,Some Games Logic Plays,Some Games Logic Plays,,,,,,,409--432,409,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:logic;2:logical_connectives;3:logical_games
130911,incollection,pietarinen_av:2005c,,,2005,,The Compositionality of Concepts and Peirce's Pragmatic Logic,The Compositionality of Concepts and Peirce's Pragmatic Logic,,,,,,,247--270,247,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:language;2:compositionality
130912,book,pietarinen_av:2006,,,2006,,"Signs of Logic: Peircean Themes on the Philosophy of Language, Games, and Communication","Signs of Logic: Peircean Themes on the Philosophy of Language, Games, and Communication",,,,,,329,,,,synthese_library,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:semantics;2:game_theoretic_semantics
130913,incollection,pietarinen_av:2006a,,,2006,,Independence-Friendly Logic and Games of Incomplete Information,Independence-Friendly Logic and Games of Incomplete Information,,,,,,,243--260,243,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:logic;2:first_order_logic;3:if_logic
130914,article,pietarinen_av:2009,,,2009,,Significs and the Origins of Analytic Philosophy,Significs and the Origins of Analytic Philosophy,,,,journal-of-the-history-of-ideas,70,3,467--490,467,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:history_of_philosophy
130915,article,pietarinen_av:2011,,,2011,,Existential Graphs: What a Diagrammatic Logic of Cognition Might Look Like,Existential Graphs: What a Diagrammatic Logic of Cognition Might Look Like,,,,history-and-philosophy-of-logic,32,3,265--281,265,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:logic;2:history_of_logic
130916,article,pietarinen_av:2015,,,2015,,Two Papers on Existential Graphs by Charles Peirce,Two Papers on Existential Graphs by Charles Peirce,,,,synthese,192,4,881--922,881,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:ontology;2:ontological_commitment;3:existential_graphs
130917,article,pietarinen_av:2015a,,,2015,,Exploring the Beta Quadrant,Exploring the Beta Quadrant,,,,synthese,192,4,941--970,941,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:logic;2:first_order_logic;3:if_logic
130918,article,pietarinen_av:2015b,,,2015,,The Science to Save Us from Philosophy of Science,The Science to Save Us from Philosophy of Science,,,,axiomathes,25,2,149--166,149,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_av,,,1:science
130919,book,pietarinen_j-viljanen:2009,,,2009,,The World as Active Power,The World as Active Power,The World as Active Power,The World as Active Power,,,,180,,,,brill_s_studies_in_intellectual_history,Leiden,,,ej-brill,,,,,,,,,,,,,english,false,,,,pietarinen_j;viljanen,,1:properties;2:dispositions
130920,incollection,pietarinen_j-viljanen:2009a,,,2009,,Introduction,Introduction,,,,,,,1--10,1,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_j;viljanen,,,1:properties;2:dispositions
130921,incollection,pietarinen_j:1970,,,1970,,Quantitative Tools for Evaluating Scientific Systematizations,Quantitative Tools for Evaluating Scientific Systematizations,,,,,,,123--147,123,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_j,,,1:information
130922,book,pietarinen_j:1972,,,1972,,"Lawlikeness, Analogy, and Inductive Logic","Lawlikeness, Analogy, and Inductive Logic",,,,,,26,,,,acta_philosophica_fennica,Helsinki,,,societas-philosophica-fennica-akateeminen-kirjakauppa,,,,,,,,,,,,,english,false,,,pietarinen_j,,,1:method;2:induction
130923,incollection,pietarinen_j:2009,,,2009,,Plato's Dualism: The Cosmos as Active and Passive Power,Plato's Dualism: The Cosmos as Active and Passive Power,,,,,,,11--48,11,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_j,,,1:space_spacetime;2:cosmology
130924,incollection,pietarinen_j:2009a,,,2009,,Causal Power in Descartes' Mind-Body Union,Causal Power in Descartes' Mind-Body Union,,,,,,,131--162,131,,,,,,,,,,,,,,,,,,,english,false,,,pietarinen_j,,,1:mind_body
130925,article,pieters_j:1972,,,1972,,``Et en m{\^e}me temps'',“Et en même temps”,,,,logique-et-analyse,15,59/60,583--591,583,,,,,,,,,,,,,,,,,,,french,false,,,pieters_j,,,1:space_spacetime;2:physical_time;3:simultaneity_in_relativity_theory
130926,incollection,pieters_w:2021,,,2021,,Philosophy of Security Engineering,Philosophy of Security Engineering,,,,,,,533--544,533,,,,,,,,,,,,,,,,,,,english,false,,,pieters_w,,,1:science;2:technology;3:engineering
130927,incollection,pietersma:1972,,,1972,,The Concept of Horizon,The Concept of Horizon,,,,,,,278--282,278,,,,,,,,,,,,,,,,,,,english,false,,,pietersma,,,1:metaphysics;2:totality
130928,incollection,pietersma:1978,,,1978,,Brentano's Concept of the Evident,Brentano's Concept of the Evident,,,,,,,235--244,235,,,,,,,,,,,,,,,,,,,english,false,,,pietersma,,,1:epistemology;2:certainty
130929,incollection,pietralunga:1988,,,1988,,The ``Literature in Life'' Philosophy vs.~Reality: The Role of the River in Beppe Fenoglio's \emph{Il partigiano Johnny},The “Literature in Life” Philosophy vs. Reality: The Role of the River in Beppe Fenoglio's Il partigiano Johnny,,,,,,,369--378,369,,,,,,,,,,,,,,,,,,,english,false,,,pietralunga,,,1:aesthetics;2:literary_criticism
130930,article,pietrapiana_l:2023,,,2023,,Mut zur Integration,Mut zur Integration,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-11-01-pietrapiana,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,pietrapiana_l,,,
130931,book,pietrek-buchheim:2007,,,2007,,Freiheit auf Basis der Natur?,Freiheit auf Basis der Natur?,Freiheit auf Basis der Natur?,Freiheit auf Basis der Natur?,,,,,,,,,Paderborn,,,mentis-verlag,,,,,,,,,,,,,ngerman,false,,,,pietrek;buchheim,,1:determinism;2:free_action
130932,incollection,pietroski-hornstein:2020,,,2020,,Universal Grammar,Universal Grammar,,,,,,,13--28,13,,,,,,,,,,,,,,,,,,,english,false,,,pietroski;hornstein,,,1:psychology;2:cognitive_science
130933,article,pietroski-rey:1995,,,1995,,When Other Things Aren't Equal: Saving Ceteris Paribus Laws from Vacuity,When Other Things Aren't Equal: Saving Ceteris Paribus Laws from Vacuity,,,,the-british-journal-for-the-philosophy-of-science,46,1,81--110,81,,,,,,,,,,,,,,,,,,,english,false,,,pietroski;rey_g,,,1:causation;2:causal_necessitarianism;3:contingent_causation
130934,article,pietroski:1992,,,1992,,Intentionality and Teleological Error,Intentionality and Teleological Error,,,,pacific-philosophical-quarterly,73,,267--282,267,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:representation;2:teleosemantics
130935,article,pietroski:1993,,,1993,,"Prima Facie Obligations, Ceteris Paribus Laws in Moral Theory","Prima Facie Obligations, Ceteris Paribus Laws in Moral Theory",,,,ethics,103,,489--515,489,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:causation;2:laws_of_nature;3:ceteris_paribus_laws
130936,article,pietroski:1994,,,1994,,Mental Causation for Dualists,Mental Causation for Dualists,,,,mind-and-language,9,,336--366,336,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:mind_body;2:mental_causation
130937,incollection,pietroski:1995,,,1995,,"Other Things Equal, the Chances Improve","Other Things Equal, the Chances Improve",,,,,,,259--274,259,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:probability
130938,incollection,pietroski:1999,,,1999,,Compositional Quotation (without Parataxis) [on \citet{cappelen-lepore:1999a}],Compositional Quotation (without Parataxis) [on Cappelen and LePore (1999)],,,,,,,245--258,245,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:language;2:quotation
130939,book,pietroski:2000,,,2000,,Causing Actions,Causing Actions,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/0199252769.001.0001,,english,false,,,pietroski,,,1:action;2:agency;3:agent_causation
130940,article,pietroski:2000a,,,2000,,On Explaining That,On Explaining That,,,,the-journal-of-philosophy,97,5,655--662,655,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:explanation
130941,incollection,pietroski:2002,,,2002,,Function and Concatenation,Function and Concatenation,,,,,,,91--117,91,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:exemplification
130942,incollection,pietroski:2003,,,2003,,Quantification and Second-Order Monadicity,Quantification and Second-Order Monadicity,,,,,,,259--298,259,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:structuralism;2:relations
130943,incollection,pietroski:2003a,,,2003,,Semantics and Metaphysics of Events,Semantics and Metaphysics of Events,,,,,,,137--162,137,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:ontology;2:events
130944,incollection,pietroski:2003b,,,2003,,"Small Verbs, Complex Events: Analyticity without Synonymy","Small Verbs, Complex Events: Analyticity without Synonymy",,,,,,,179--214,179,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:representation;2:analyticity
130945,incollection,pietroski:2003c,,,2003,,The Character of Natural Language Semantics,The Character of Natural Language Semantics,,,,,,,217--256,217,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:language
130946,book,pietroski:2005,,,2005,,Events and Semantic Architecture,Events and Semantic Architecture,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,pietroski,,,1:ontology;2:events
130947,incollection,pietroski:2005a,,,2005,,Meaning before Truth,Meaning before Truth,,,,,,,255--302,255,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:epistemology;2:epistemic_contextualism
130948,incollection,pietroski:2005b,,,2005,,Events in Semantic Theory,Events in Semantic Theory,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:ontology;2:events
130949,incollection,pietroski:2005c,,,2005,,Logical Form,Logical Form,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:language;2:logical_structure;3:logical_form
130950,incollection,pietroski:2006,,,2006,,Character Before Content,Character Before Content,,,,,,,34--60,34,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:representation
130951,incollection,pietroski:2006a,,,2006,,Interpreting Concatenation and Concatenates,Interpreting Concatenation and Concatenates,,,,,,,221--245,221,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:language
130952,incollection,pietroski:2006b,,,2006,,Logical Form and LF,Logical Form and LF,,,,,,,822--843,822,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:language;2:logical_structure;3:logical_form
130953,article,pietroski:2007,,,2007,,Systematicity via Monadicity,Systematicity via Monadicity,,,,croatian-journal-of-philosophy,7,3,343--374,343,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:structuralism;2:relations
130954,article,pietroski:2008,,,2008,,Think of the Children,Think of the Children,,,,australasian-journal-of-philosophy,86,4,657--669,657,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,
130955,incollection,pietroski:2012,,,2012,,Semantic Monadicity with Conceptual Polyadicity,Semantic Monadicity with Conceptual Polyadicity,,,,,,,129--148,129,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:language;2:compositionality
130956,article,pietroski:2015,,,2015,,Framing Event Variables,Framing Event Variables,,,,erkenntnis,80,"suppl., 1",31--60,31,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:ontology;2:events
130957,incollection,pietroski:2017,,,2017,,I-Languages and T-Sentences,I-Languages and T-Sentences,,,,,,,141--190,141,,,,,,,,,,,,,,,,,,,english,false,,,pietroski,,,1:truth;2:semantic_paradoxes
130958,book,pietroski:2018,,,2018,,Conjoining Meanings: Semantics without Truth Values,Conjoining Meanings: Semantics without Truth Values,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198812722.001.0001,,english,false,,,pietroski,,,1:representation;2:expressivism_re_representation
130959,incollection,pietruskamadej:1982,,,1982,,Continuity and Anticumulative Changes in the Growth of Science,Continuity and Anticumulative Changes in the Growth of Science,,,,,,,75--90,75,,,,,,,,,,,,,,,,,,,english,false,,,pietruskamadej,,,1:science;2:theory_change
130960,article,pietruszczak:2004,,,2004,,The Consequence Relation Preserving Logical Information,The Consequence Relation Preserving Logical Information,,,,logic-and-logical-philosophy,13,,89--120,89,,,,,,,,,,,,,,,,,,,english,false,,,pietruszczak,,,1:logic;2:entailment;3:inference
130961,article,pietruszczak:2004a,,,2004,,The Axiomatization of Horst Wessel's Strict Logical Consequence Relation,The Axiomatization of Horst Wessel's Strict Logical Consequence Relation,,,,logic-and-logical-philosophy,13,,121--138,121,,,,,,,,,,,,,,,,,,,english,false,,,pietruszczak,,,1:logic;2:entailment;3:logical_consequence
130962,article,pietruszczak:2005,,,2005,,Pieces of Mereology,Pieces of Mereology,,,,logic-and-logical-philosophy,14,2,211--234,211,,,,,,,,,,,,,,,,,,,english,false,,,pietruszczak,,,1:complexity;2:mereology
130963,article,pietruszczak:2015,,,2015,,Classical Mereology is Not Elementarily Axiomatizable,Classical Mereology is Not Elementarily Axiomatizable,,,,logic-and-logical-philosophy,24,4,485--498,485,,,,,,,,,,,,,,,,,,,english,false,,,pietruszczak,,,1:complexity;2:mereology
130964,incollection,pietruszczak:2017,,,2017,,Metamathematics of Mereology,Metamathematics of Mereology,,,,,,,361--369,361,,,,,,,,,,,,,,,,,,,english,false,,,pietruszczak,,,1:complexity;2:mereology
130965,article,pietryga:1999,,,1999,,"Paraconsistent Logics, Conventionalism and Ontology","Paraconsistent Logics, Conventionalism and Ontology",,,,logic-and-logical-philosophy,7,,119--130,119,,,,,,,,,,,,,,,,,,,english,false,,,pietryga,,,1:logic;2:paraconsistent_logic
130966,article,pietryga:2006,,,2006,,Two Kinds of Unexpected Problems in Writings on Logic,Two Kinds of Unexpected Problems in Writings on Logic,,,,logic-and-logical-philosophy,15,2,155--162,155,,,,,,,,,,,,,,,,,,,english,false,,,pietryga,,,1:logic
130967,article,pietryga:2006a,,,2006,,Tarski's T-Scheme as an Alleged Basis of Montague Semantics,Tarski's T-Scheme as an Alleged Basis of Montague Semantics,,,,logic-and-logical-philosophy,15,4,369--379,369,,,,,,,,,,,,,,,,,,,english,false,,,pietryga,,,1:truth;2:tarski_truth
130968,article,pietryga:2013,,,2013,,Graham Priest and his P-Scheme,Graham Priest and his P-Scheme,,,,polish-journal-of-philosophy,7,2,37--51,37,,,,,,,,,,,,,,,,,,,english,false,,,pietryga,,,1:truth;2:tarski_truth
130969,incollection,pietsch_c:2012,,,2012,,Die Rede des Phaidros (178a6-180b8),Die Rede des Phaidros (178a6-180b8),,,,,,,35--52,35,,,,,,,,,,,,,,,,,,,ngerman,false,,,pietsch_c,,,1:history_of_philosophy
130970,book,pietsch_e:1949,,,1949,,"Naturwissenschaft, Religion, Weltanschauung, Clausthaler Gespr{\""a}ch 1948","Naturwissenschaft, Religion, Weltanschauung, Clausthaler Gespräch 1948",,,,,,,,,,,Clausthal-Zellerfeld,,,gmelin-verlag-gmb-h,,,,,,,,,,,,,ngerman,false,,,pietsch_e,,,1:science
130971,book,pietsch_w:2009,,,2009,,Der Zeitpfeil : philosophische und physikalische Grundlagen,Der Zeitpfeil : philosophische und physikalische Grundlagen,,,,,,,,,,,"T{\""o}nning",,,der-andere-verlag,,,,,,,,,,,,,ngerman,false,,,pietsch_w,,,1:time;2:direction_of_time
130972,incollection,pietsch_w:2011,,,2011,,Defending Underdetermination or Why the Historical Perspective Makes a Difference,Defending Underdetermination or Why the Historical Perspective Makes a Difference,,,,,,,303--314,303,,,,,,,,,,,,,,,,,,,english,false,,,pietsch_w,,,1:science;2:experimentation;3:underdetermination
130973,incollection,pietsch_w:2012,,,2012,,The Underdetermination Debate: How Lack of History Leads to Bad Philosophy,The Underdetermination Debate: How Lack of History Leads to Bad Philosophy,,,,,,,83--108,83,,,,,,,,,,,,,,,,,,,english,false,,,pietsch_w,,,1:science;2:experimentation;3:underdetermination
130974,article,pietsch_w:2014,,,2014,,A Revolution without Tooth and Claw -- Redefining the Physical Base Units,A Revolution without Tooth and Claw – Redefining the Physical Base Units,,,,studies-in-history-and-philosophy-of-science,46,,85--93,85,,,,,,,,,,,,,,,,,,,english,false,,,pietsch_w,,,1:science
130975,article,pietsch_w:2014a,,,2014,,The Structure of Causal Evidence Based on Eliminative Induction,The Structure of Causal Evidence Based on Eliminative Induction,,,,topoi,33,2,421--435,421,,,,,,,,,,,,,,,,,10.1007/s11245-013-9190-y,,english,false,,,pietsch_w,,,
130976,article,pietsch_w:2015,,,2015,,Aspects of Theory-Ladenness in Data-Intensive Science,Aspects of Theory-Ladenness in Data-Intensive Science,,,,philosophy-of-science,82,5,905--916,905,,,,,,,,,,,,,,,,,10.1086/683328,,english,false,,,pietsch_w,,,
130977,article,pietsch_w:2016,,,2016,,The Causal Nature of Modeling with Big Data,The Causal Nature of Modeling with Big Data,,,,philosophy-technology,29,2,137--171,137,,,,,,,,,,,,,,,,,10.1007/s13347-015-0202-2,,english,false,,,pietsch_w,,,
130978,unpublished,pietsch_w:2016a,,,2016,,A Difference-Making Account of Causation,A Difference-Making Account of Causation,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,https://philsci-archive.pitt.edu/id/eprint/11913,english,false,,,pietsch_w,,,1:causation
