id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
3454,book,anderson_a:2020,,,2020,,"Kant, Hume, and the Interruption of Dogmatic Slumber","Kant, Hume, and the Interruption of Dogmatic Slumber",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190096748.001.0001,,english,false,,,anderson_a,,,1:history_of_philosophy
3455,incollection,anderson_ah-etal:1999,,,1999,,Understanding Multiparty Multimedia Interactions,Understanding Multiparty Multimedia Interactions,,,,,,,,,9--16,9,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ah;mullin_j;katsavras;mcewan_r;grattan_e;brundell_p,,,1:pragmatics;2:discourse;3:discourse_analysis
3456,incollection,anderson_ah-howarth:2002,,,2002,,Referential Form and Word Duration in Video-Mediated and Face-to-Face Dialogues,Referential Form and Word Duration in Video-Mediated and Face-to-Face Dialogues,,,,,,,,,13--28,13,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ah;howarth_b,,,1:pragmatics
3457,book,anderson_am:2016,,,2016,,Bleak Liberalism,Bleak Liberalism,,,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,,,english,false,,,anderson_am,,,1:political_philosophy;2:liberalism
3458,article,anderson_ar-etal:1974,,,1974,,Discussion [of \citet{anderson_ar:1974}],Discussion [of Anderson (1974)],,,,philosophia-mathematica,s1-11,1011,1/2,1,30--39,30,,,,,,,,,,,,,,,,,10.1093/philmat/s1-11.1-2.30,,english,false,,,anderson_ar;gray_ru;reese_wl,,,
3459,book,anderson_ar-etal:1975,,,1975,,The Logical Enterprise: Essays for Frederic B.~Fitch,The Logical Enterprise: Essays for Frederic B. Fitch,The Logical Enterprise: Essays for Frederic B.~Fitch,The Logical Enterprise: Essays for Frederic B. Fitch,,,,,,,,,,,"New Haven, Connecticut",,,yale-university-press,,,,,,,,,,,,,english,false,,,,anderson_ar;marcus_rb;martin_rm,,1:logic
3460,incollection,anderson_ar-moore:1963,,,1963,,Toward a Formal Analysis of Cultural Objects,Toward a Formal Analysis of Cultural Objects,,,,,,,,,117--143,117,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar;moore_ok,,,2:extrinsic_entities;3:artefacts
3461,article,anderson_ar:1951,,,1951,,A Note on Subjunctive and Counterfactual Conditionals,A Note on Subjunctive and Counterfactual Conditionals,,,,analysis,12,12,,,35--38,35,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:modality;2:counterfactuals
3462,article,anderson_ar:1954,,,1954,,Improved Decision Procedures for Lewis's Calculus {S4} and Von Wright's Calculus {M},Improved Decision Procedures for Lewis's Calculus S4 and Von Wright's Calculus M,,,,the-journal-of-symbolic-logic,19,19,3,3,201--214,201,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:logic;2:modal_logic
3463,article,anderson_ar:1954a,,,1954,,Review of \citet{schneider_e:1953},Review of Schneider (1953),,,,the-journal-of-symbolic-logic,19,19,1,1,68,68,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:logic
3464,article,anderson_ar:1954b,,,1954,,Review of \citet{diggs:1952},Review of Diggs (1952),,,,the-journal-of-symbolic-logic,19,19,1,1,68,68,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:logic
3465,article,anderson_ar:1954c,,,1954,,Review of \citet{weinberg_jr:1964},Review of Weinberg (1964),,,,the-journal-of-symbolic-logic,19,19,1,1,69--70,69,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:logic
3466,article,anderson_ar:1954d,,,1954,,Review of \citet{brown_ro-watling:1952} and \citet{brown_ro-watling:1950},Review of Brown and Watling (1952) and Brown and Watling (1950),,,,the-journal-of-symbolic-logic,19,19,1,1,70--71,70,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:logic
3467,article,anderson_ar:1955,,,1955,,Correction to Paper on Modal Logic [\citet{anderson_ar:1954}],Correction to Paper on Modal Logic [Anderson (1954)],,,,the-journal-of-symbolic-logic,20,20,2,2,150,150,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:logic;2:modal_logic
3468,article,anderson_ar:1956,,,1956,,Independent Axiom Schemata for {S5},Independent Axiom Schemata for S5,,,,the-journal-of-symbolic-logic,21,21,,,255--256,255,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:logic;2:modal_logic
3469,article,anderson_ar:1957,,,1957,,Independent Axiom Schemata for von Wright's M,Independent Axiom Schemata for von Wright's M,,,,the-journal-of-symbolic-logic,22,22,,,241--244,241,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:logic;2:modal_logic
3470,article,anderson_ar:1958,,,1958,,A Reduction of Deontic Logic to Alethic Modal Logic,A Reduction of Deontic Logic to Alethic Modal Logic,,,,mind,67,67,,,100--103,100,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,2:deontic_logic
3471,article,anderson_ar:1958a,,,1958,,The Logic of Norms,The Logic of Norms,,,,logique-et-analyse-ns,1,1,2,2,84--91,84,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,2:deontic_logic
3472,article,anderson_ar:1959a,,,1959,,"Review of \citet{hochberg:1956b}, \citet{cartwright_rl:1956} and \citet{hochberg:1957b}","Review of Hochberg (1956), Cartwright (1956) and Hochberg (1957)",,,,the-journal-of-symbolic-logic,24,24,2,2,183--184,183,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:ontology;2:ontological_commitment
3473,article,anderson_ar:1959b,,,1959,,On the Logic of ``Commitment'',On the Logic of “Commitment”,,,,philosophical-studies,10,10,2,2,23--27,23,,,,,,,,,,,,,,,,,10.1007/bf00373656,,english,false,,,anderson_ar,,,1:ontology;2:ontological_commitment
3474,article,anderson_ar:1962,,,1962,,"Logic, Norms, and Roles","Logic, Norms, and Roles",,,,ratio,4,4,,,32--49,32,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,2:deontic_logic
3475,article,anderson_ar:1962a,,,1962,,Reply to Mr.~Rescher [on \citet{rescher:1962c}],Reply to Mr. Rescher [on Rescher (1962)],,,,philosophical-studies,13,13,1/2,1,6--8,6,,,,,,,,,,,,,,,,,10.1007/bf00818099,,english,false,,,anderson_ar,,,2:deontic_logic
3476,book,anderson_ar:1964,,,1964,,Minds and Machines,Minds and Machines,Minds and Machines,Minds and Machines,,,,,,,,,,,"Englewood Cliffs, New Jersey",,,prentice-hall-inc,,,,,,,,,,,,,english,false,,,,anderson_ar,,
3477,article,anderson_ar:1965,,,1965,,Does Negation Rest upon a Mistake?,Does Negation Rest upon a Mistake?,,,,philosophical-studies,16,16,1/2,1,4--6,4,,,,,,,,,,,,,,,,,10.1007/bf00398833,,english,false,,,anderson_ar,,,1:logic;2:negation
3478,article,anderson_ar:1967,,,1967,,Some Nasty Problems in the Formal Logic of Ethics,Some Nasty Problems in the Formal Logic of Ethics,,,,nous,1,1,,,345--360,345,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,2:deontic_logic
3479,incollection,anderson_ar:1967a,,,1967,,Comments on \citet{rescher:1967f},Comments on Rescher (1967),,,,,,,,,63--70,63,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:decision_theory;2:preference
3480,incollection,anderson_ar:1967b,,,1967,,The Formal Analysis of Normative Systems,The Formal Analysis of Normative Systems,,,,,,,,,147--213,147,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,2:deontic_logic
3481,incollection,anderson_ar:1969,,,1969,,Comments on \citet{vonwright_gh:1969b},Comments on von Wright (1969),,,,,,,,,108--113,108,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,2:deontic_logic
3482,incollection,anderson_ar:1970,,,1970,,St.~Paul's Epistle to Titus,St. Paul's Epistle to Titus,,,,,,,,,1--11,1,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:truth;2:semantic_paradoxes;3:liar
3483,article,anderson_ar:1970a,,,1970,,The Logic of Hofeldian Propositions,The Logic of Hofeldian Propositions,,,,logique-et-analyse,13,13,49/50,49,231--263,231,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:law
3484,article,anderson_ar:1974,,,1974,,What do Symbols Symbolize? Platonism,What do Symbols Symbolize? Platonism,,,,philosophia-mathematica,s1-11,1011,1/2,1,11/29/24,,,,,,,,,,,,,,,,,,10.1093/philmat/s1-11.1-2.11,,english,false,,,anderson_ar,,,1:representation;2:natural_meaning;3:symbols
3485,incollection,anderson_ar:1975,,,1975,,Fitch on Consistency,Fitch on Consistency,,,,,,,,,123--141,123,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ar,,,1:truth;2:excluded_middle;3:in_consistency
3486,book,anderson_b:2014,,,2014,,"Encountering Affect: Capacities, Apparatuses, Conditions","Encountering Affect: Capacities, Apparatuses, Conditions",,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,anderson_b,,,1:feeling
3487,incollection,anderson_br:2000,,,2000,,The \emph{g} Factor in Non-Human Animals,The g Factor in Non-Human Animals,,,,,,,,,79--95,79,,,,,,,,,,,,,,,,,,,english,false,,,anderson_br,,,1:psychology;2:intelligence
3488,book,anderson_ca-owens:1990,,,1990,,"Propositional Attitudes: The Role of Content in Logic, Language, and Mind","Propositional Attitudes: The Role of Content in Logic, Language, and Mind","Propositional Attitudes: The Role of Content in Logic, Language, and Mind","Propositional Attitudes: The Role of Content in Logic, Language, and Mind",,,,,20,20,,,,csli_lecture_notes,"Stanford, California",,,csli-publications,,,,,,,,,,,,,english,false,,,,anderson_ca;owens_j,,1:representation;2:objects_of_propositional_attitudes
3489,incollection,anderson_ca-owens:1990a,,,1990,,Introduction,Introduction,,,,,,,,,ix,9,,,,,,,,,Reprinted in \citet[194--209]{stalnaker_rc:1999},Reprinted in Stalnaker (1999),,,,,,,,,english,false,,,anderson_ca;owens_j,,,1:representation;2:propositional_attitudes
3490,article,anderson_ca:1980a,,,1980,,Some Difficulties Concerning Russellian Intensional Logic,Some Difficulties Concerning Russellian Intensional Logic,,,,nous,14,14,1,1,35--43,35,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:representation;2:meaning
3491,article,anderson_ca:1984,,,1984,,The Paradox of the Knower,The Paradox of the Knower,,,,the-journal-of-philosophy,81,81,6,6,338--355,338,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:linguistics;2:syntax;3:syntactic_attitudes
3492,article,anderson_ca:1984a,,,1984,,Divine Omnipotence and Impossible Tasks: An Intensional Analysis,Divine Omnipotence and Impossible Tasks: An Intensional Analysis,,,,international-journal-for-philosophy-of-religion,15,15,3,3,109--124,109,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:religion;2:divine_attributes;3:divine_omnipotence
3493,incollection,anderson_ca:1984b,,,1984,,General Intensional Logic,General Intensional Logic,,,,,,,,,355--385,355,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:logic;2:intensional_logic
3494,article,anderson_ca:1987,,,1987,,Semantical Antinomies in the Logic of Sense and Denotation,Semantical Antinomies in the Logic of Sense and Denotation,,,,notre-dame-journal-of-formal-logic,28,28,1,1,99--114,99,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:representation;2:fregean_sense;3:logic_of_sense_and_denotation
3495,article,anderson_ca:1987a,,,1987,,Bealer's \emph{Quality and Concept},Bealer's Quality and Concept,,,,journal-of-philosophical-logic,16,16,2,2,115--164,115,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:representation;2:hyperintensionality
3496,incollection,anderson_ca:1989,,,1989,,Russellian Intensional Logic,Russellian Intensional Logic,,,,,,,,,67--103,67,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:logic;2:intensional_logic
3497,incollection,anderson_ca:1989a,,,1989,,Russell on Order in Time,Russell on Order in Time,,,,,,,,,249--263,249,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:time;2:direction_of_time
3498,article,anderson_ca:1993,,,1993,,Toward a Logic of A Priori Knowledge,Toward a Logic of A Priori Knowledge,,,,philosophical-topics,21,21,2,2,1--20,1,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:epistemology;2:a_priori
3499,article,anderson_ca:1993a,,,1993,,Zalta's Intensional Logic,Zalta's Intensional Logic,,,,philosophical-studies,69,69,2/3,2,221--229,221,,,,,,,,,,,,,,,,,10.1007/bf00990086,,english,false,,,anderson_ca,,,1:logic;2:intensional_logic
3500,incollection,anderson_ca:1994,,,1994,,Degrees of Intentionality,Degrees of Intentionality,,,,,,,,,411--420,411,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:explanation;2:paradox_of_analysis
3501,incollection,anderson_ca:1997,,,1997,,Chisholm and the Logic of Intrinsic Value,Chisholm and the Logic of Intrinsic Value,,,,,,,,,407--429,407,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,2:intrinsic_value
3502,incollection,anderson_ca:2001a,,,2001,,"Alfred Tarski (1902--1983), Alonzo Church (1903--1995), and Kurt G{\""o}del (1906--1978)","Alfred Tarski (1902–1983), Alonzo Church (1903–1995), and Kurt Gödel (1906–1978)",,,,,,,,,124--138,124,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:history_of_philosophy
3503,incollection,anderson_ca:2009,,,2009,,David Kaplan: Formal Aspects of His Work,David Kaplan: Formal Aspects of His Work,,,,,,,,,11--24,11,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:logic
3504,incollection,anderson_ca:2009a,,,2009,,The Lesson of Kaplan's Paradox about Possible Worlds Semantics,The Lesson of Kaplan's Paradox about Possible Worlds Semantics,,,,,,,,,85--92,85,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:modality;2:possible_worlds;3:kaplan_paradox
3505,incollection,anderson_ca:2011,,,2011,,Identity and Existence in Logic,Identity and Existence in Logic,,,,,,,,,54--76,54,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:ontology;2:ontological_commitment
3506,incollection,anderson_ca:2012,,,2012,,Conceptual Modality and Ontological Argument,Conceptual Modality and Ontological Argument,,,,,,,,,295--308,295,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ca,,,1:religion;2:arguments_for_the_existence_of_god;3:ontological_argument
3507,incollection,anderson_ch-hawthorne:2019,,,2019,,"Knowledge, Practical Adequacy, and Stakes","Knowledge, Practical Adequacy, and Stakes",,,,,,,,,234--257,234,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ch;hawthorne_jo,,,1:epistemology;2:justification;3:pragmatic_encroachment
3508,article,anderson_ch:2014,,,2014,,Fallibilism and the Flexibility of Epistemic Modals,Fallibilism and the Flexibility of Epistemic Modals,,,,philosophical-studies,167,167,3,3,597--606,597,,,,,,,,,,,,,,,,,10.1007/s11098-013-0115-9,,english,false,,,anderson_ch,,,1:epistemology;2:epistemic_modals
3509,article,anderson_ch:2014a,,,2014,,Epistemic Authority and Conscientious Belief [on \citet{zagzebski:2012}],Epistemic Authority and Conscientious Belief [on Zagzebski (2012)],,,,european-journal-for-philosophy-of-religion,6,6,4,4,91--99,91,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ch,,,1:epistemology;2:testimony;3:epistemic_authority
3510,article,anderson_ch:2015,,,2015,,On the Intimate Relationship of Knowledge and Action,On the Intimate Relationship of Knowledge and Action,,,,episteme,12,12,3,3,343--353,343,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ch,,,1:action
3511,article,anderson_ch:2017,,,2017,,Review of \citet{smith_mar:2016},Review of Smith (2016),,,,analysis,77,77,3,3,670--672,670,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ch,,,1:epistemology;2:justification
3512,incollection,anderson_ch:2017a,,,2017,,Divine Hiddenness: Defeated Evidence,Divine Hiddenness: Defeated Evidence,,,,,,,,,119--132,119,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ch,,,1:religion;2:divine_attributes;3:divine_hiddenness
3513,incollection,anderson_ch:2018,,,2018,,Putting Fallibilism to Work,Putting Fallibilism to Work,,,,,,,,,12--25,12,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ch,,,2:normativity
3514,incollection,anderson_ch:2018a,,,2018,,"Hume, Defeat, and Miracle Reports","Hume, Defeat, and Miracle Reports",,,,,,,,,13--28,13,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ch,,,1:causation;2:causal_closure;3:miracles
3515,article,anderson_ch:2018b,,,2018,,On Proving Evidence,On Proving Evidence,,,,episteme,15,15,3,3,245--260,245,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ch,,,1:epistemology;2:justification
3516,incollection,anderson_ch:2018c,,,2018,,The Gettier Problem and Fallibilism,The Gettier Problem and Fallibilism,,,,,,,,,11--26,11,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ch,,,1:knowledge;2:gettier_cases
3517,incollection,anderson_ch:2021,,,2021,,Divine Hiddenness: An Evidential Argument,Divine Hiddenness: An Evidential Argument,,,,,,,,,5--22,5,,,,,,,,,,,,,,,,,10.1111/phpe.12149,,english,false,,,anderson_ch,,,1:religion;2:divine_attributes;3:divine_hiddenness
3518,incollection,anderson_ch:2024,,,2024,,Fallibilism and a Guarantee of Truth,Fallibilism and a Guarantee of Truth,,,,,,,,,426--434,426,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ch,,,1:epistemology;2:fallibilism
3519,book,anderson_co-etal:2022,,,2022,,Critical Adult Education in Food Movements,Critical Adult Education in Food Movements,,,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-031-19400-9,,english,false,,,anderson_co;binimelisadell;pimbert_mp;riveraferre,,,
3520,article,anderson_d:1987,,,1987,,Is the Chinese Room the Real Thing?,Is the Chinese Room the Real Thing?,,,,philosophy,62,62,,,389--393,389,,,,,,,,,,,,,,,,,,,english,false,,,anderson_d,,,1:representation;2:content_determination;3:chinese_room
3521,article,anderson_de:1967,,,1967,,Socrates' Concept of Piety,Socrates' Concept of Piety,,,,journal-of-the-history-of-philosophy,5,5,1,1,1--13,1,,,,,,,,,,,,,,,,,,,english,false,,,anderson_de,,,1:religion;2:prayer;3:piety
3522,article,anderson_dj-zalta:2004,,,2004,,"Frege, Boolos, and Logical Objects","Frege, Boolos, and Logical Objects",,,,journal-of-philosophical-logic,33,33,1,1,1--26,1,,,,,,,,,,,,,,,,,,,english,false,,,anderson_dj;zalta,,,1:exemplification
3523,article,anderson_dj:2012,,,2012,,Knowledge and Conviction,Knowledge and Conviction,,,,synthese,187,187,2,2,377--392,377,,,,,,,,,,,,,,,,,,,english,false,,,anderson_dj,,,1:epistemology
3524,article,anderson_dj:2012a,,,2012,,Skeptical Theism and Value Judgments,Skeptical Theism and Value Judgments,,,,international-journal-for-philosophy-of-religion,72,72,1,1,27--39,27,,,,,,,,,,,,,,,,,,,english,false,,,anderson_dj,,,1:religion;2:epistemology_of_religion;3:religious_skepticism
3525,article,anderson_dl:1992,,,1992,,What is Realistic about Putnam's Internal Realism?,What is Realistic about Putnam's Internal Realism?,,,,philosophical-topics,20,20,1,1,49--83,49,,,,,,,,,,,,,,,,,,,english,false,,,anderson_dl,,,1:metaphysics;2:realism
3526,article,anderson_dl:1993,,,1993,,What is the Model-Theoretic Argument?,What is the Model-Theoretic Argument?,,,,the-journal-of-philosophy,90,90,6,6,311--322,311,,,,,,,,,,,,,,,,,,,english,false,,,anderson_dl,,,1:metaphysics;2:realism
3527,article,anderson_dl:1995,,,1995,,A Dogma of Metaphysical Realism,A Dogma of Metaphysical Realism,,,,american-philosophical-quarterly,32,32,1,1,1--11,1,,,,,,,,,,,,,,,,,,,english,false,,,anderson_dl,,,1:metaphysics;2:realism
3528,article,anderson_dr-groff:1998,,,1998,,Peirce on Berkeley's Nominalistic Platonism,Peirce on Berkeley's Nominalistic Platonism,,,,american-catholic-philosophical-quarterly,72,72,2,2,165--177,165,,,,,,,,,,,,,,,,,,,english,false,,,anderson_dr;groff_ps,,,1:properties;2:property_nominalism
