id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
132699,incollection,popkin_rh:2005,,,2005,,"Skepticism, History of","Skepticism, History of",,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,popkin_rh,,,1:skepticism
132700,incollection,popkin_rh:2006,,,2006,,Scepticism,Scepticism,,,,,,,426--450,426,,,,,,,,,,,,,,,,,,,english,false,,,popkin_rh,,,1:skepticism
132701,book,popkorn:1994,,,1994,,First Steps in Modal Logic,First Steps in Modal Logic,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,popkorn,,,1:logic;2:modal_logic
132702,article,popoff_pn:1971,,,1971,,Moderne Methoden des sozialistischen Denkens ibei der Argumentation in der Staats- und Rechts-Theorie,Moderne Methoden des sozialistischen Denkens ibei der Argumentation in der Staats- und Rechts-Theorie,,,,logique-et-analyse,14,53/54,557--564,557,,,,,,,,,,,,,,,,,,,ngerman,false,,,popoff_pn,,,1:law;2:legal_reasoning
132703,incollection,popov_vm:1996,,,1996,,The Sequent Variant of System R,The Sequent Variant of System R,,,,,,,227--234,227,,,,,,,,,,,,,,,,,,,english,false,,,popov_vm,,,1:logic;2:relevance_logic
132704,article,popov_vm:1998,,,1998,,Inverse Negation and Classical Implicative Logic,Inverse Negation and Classical Implicative Logic,,,,logique-et-analyse,41,161--163,145--153,145,,,,,,,,,,,,,,,,,,,english,false,,,popov_vm,,,1:logic;2:negation
132705,incollection,popovic_n:2013,,,2013,,Should Education Have Happiness Lessons?,Should Education Have Happiness Lessons?,,,,,,,551--562,551,,,,,,,,,,,,,,,,,,,english,false,,,popovic_n,,,1:feeling;2:happiness
132706,incollection,popovich_mv:1977,,,1977,,Identity by Sense in Empirical Sciences,Identity by Sense in Empirical Sciences,,,,,,,25--30,25,,,,,,,,,,,,,,,,,,,english,false,,,popovich_mv,,,1:science
132707,incollection,popovich_mv:1981,,,1981,,Concerning the Ancient Greek Ideal of Theoretical Thought,Concerning the Ancient Greek Ideal of Theoretical Thought,,,,,,,113--124,113,,,,,,,,,,,,,,,,,,,english,false,,,popovich_mv,,,1:method;2:axiomatic_method
132708,incollection,popoviciu-tileaga:2021,,,2021,,Roma Prejudices in the European Union: Responses to Structural Inequality,Roma Prejudices in the European Union: Responses to Structural Inequality,,,,,,,90--103,90,,,,,,,,,,,,,,,,,,,english,false,,,popoviciu;tileaga_c,,,1:political_philosophy;2:discrimination
132709,article,popp_r:2023,,,2023,,Auf dem Weg zum technologischen Humanismus?,Auf dem Weg zum technologischen Humanismus?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-06-23-popp,ngerman,false,,,popp_r,,,
132710,book,poppe:1907,,,1907,,"Alexander Gottlieb Baumgarten: seine Bedeutung und Stellung in der Leibniz-Wolffischen Philosophie und seine Bedeutung f{\""u}r Kant",Alexander Gottlieb Baumgarten: seine Bedeutung und Stellung in der Leibniz-Wolffischen Philosophie und seine Bedeutung für Kant,,,,,,,,,,,Borna-Leipzig,,,r-noske,,,,,,,,,,,,,ngerman,false,,,poppe,,,1:history_of_philosophy
132711,article,poppel-schwender:1993,,,1993,,Temporal Mechanisms of Consciousness,Temporal Mechanisms of Consciousness,,,,international-anesthesiology-clinics,31,,27--38,27,,,,,,,,,,,,,,,,,,,english,false,,,poppel;schwender_d,,,2:consciousness
132712,book,poppel:1988,,,1988,,Mindworks: Time and Conscious Experience,Mindworks: Time and Conscious Experience,,,,,,,,,,,New York,,,harcourt-brace-jovanovich,,,,,,,,,,,,,english,false,,,poppel,,,
132713,book,popper-eccles:1977,,,1977,,The Self and Its Brain: An Argument for Interactionism,The Self and Its Brain: An Argument for Interactionism,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,,,english,false,,,popper;eccles_jc,,,1:persons;2:self
132714,incollection,popper-miller:1994,,,1994,,Some Contributions to Formal Theory of Probability,Some Contributions to Formal Theory of Probability,,,,,,,3--24,3,,,,,,,,,,,,,,,,,,,english,false,,,popper;miller_da,,,1:probability;2:logic_of_probability
132715,article,popper-reichenbach:1932,,,1932,,Ein Kriterium des empirischen Charakters theoretischer Systeme,Ein Kriterium des empirischen Charakters theoretischer Systeme,,,,erkenntnis,3,,426--428,426,,,,,,,,,,,,,,,,,,,ngerman,false,,,popper;reichenbach_h,,,1:science
132716,book,popper:1935,,,1935,,Logik der Forschung,Logik der Forschung,,,,,,,,,,,"T{\""u}bingen",,,mohr-siebeck,,,,,,,,,,,,,ngerman,false,,,popper,,,1:science
132717,article,popper:1935a,,,1935,,``Induktionslogik'' und ``Hypothesenwahrscheinlichkeit'' [zu \citet{neurath_o:1935} und \citet{reichenbach_h:1935}],“Induktionslogik” und “Hypothesenwahrscheinlichkeit” [zu Neurath (1935) und Reichenbach (1935)],,,,erkenntnis,5,,170--172,170,,,,,,,,,,,,,,,,,,,ngerman,false,,,popper,,,1:probability
132718,article,popper:1940,,,1940,,What is Dialectic?,What is Dialectic?,,,,mind,49,196,403--426,403,,,,,,,,,,,,,,,,,10.1093/mind/xlix.194.403,,english,false,,,popper,,,
132719,book,popper:1945,,,1945,,The Open Society and Its Enemies: The Spell of Plato (Vol.~1),The Open Society and Its Enemies: The Spell of Plato (Vol. 1),,,,,,,,,,,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,,,english,false,,,popper,,,1:political_philosophy
132720,book,popper:1945a,,,1945,,"The Open Society and Its Enemies: The High Tide of Prophecy: Hegel, Marx, and the Aftermath (Vo.l 2)","The Open Society and Its Enemies: The High Tide of Prophecy: Hegel, Marx, and the Aftermath (Vo.l 2)",,,,,,,,,,,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,,,english,false,,,popper,,,1:political_philosophy
132721,article,popper:1946,,,1946,,Why are the Calculuses of Logic and Arithmetic Applicable to Reality?,Why are the Calculuses of Logic and Arithmetic Applicable to Reality?,,,,proceedings-of-the-aristotelian-society-supplementary-volume,20,,40--60,40,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:mathematics;2:applicability_of_mathematics
132722,article,popper:1947,,,1947,,Logic without Assumptions,Logic without Assumptions,,,,proceedings-of-the-aristotelian-society,47,,251--292,251,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:logic;2:free_logic
132723,book,popper:1948,,,1948,,Logical Positivism and Ethics,Logical Positivism and Ethics,Logical Positivism and Ethics,Logical Positivism and Ethics,,,,,,,,,London,,,harrison-and-sons,,,"The Symposia Read at the Joint Session of the Aristotelian Society and the Mind Association at Durham, July 9-11, 1948","The Symposia Read at the Joint Session of the Aristotelian Society and the Mind Association at Durham, July 9-11, 1948",,,,,,,,,english,false,,,popper,,,1:ethics
132724,article,popper:1948a,,,1948,,What Can Logic Do for Philosophy?,What Can Logic Do for Philosophy?,,,,proceedings-of-the-aristotelian-society-supplementary-volume,22,,141--154,141,,,,,,,,,Reprinted in \citet{jacquette:2002},Reprinted in Jacquette (2002),,,,,,,,,english,false,,,popper,,,1:logic;2:nature_of_logic
132725,article,popper:1949,,,1949,,A Note on Natural Laws and So-Called `Contrary-to-Fact' Conditionals,A Note on Natural Laws and So-Called ‘Contrary-to-Fact' Conditionals,,,,mind,58,,62--66,62,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:language;2:indicative_conditionals
132726,article,popper:1950,,,1950,,"Indeterminism in Quantum Physics and in Classical Physics, Part I","Indeterminism in Quantum Physics and in Classical Physics, Part I",,,,the-british-journal-for-the-philosophy-of-science,1,,117--133,117,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:determinism;2:free_will;3:science_and_free_will
132727,article,popper:1950a,,,1950,,"Indeterminism in Quantum Physics and in Classical Physics, Part II","Indeterminism in Quantum Physics and in Classical Physics, Part II",,,,the-british-journal-for-the-philosophy-of-science,1,,173--195,173,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:determinism;2:free_will;3:science_and_free_will
132728,article,popper:1953,,,1953,,The Principle of Individuation,The Principle of Individuation,,,,proceedings-of-the-aristotelian-society-supplementary-volume,27,,97--120,97,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:identity;2:individuation
132729,incollection,popper:1953a,,,1953,,Language and the Body-Mind Problem: A Restatement of Interactionism,Language and the Body-Mind Problem: A Restatement of Interactionism,,,,,,,101--107,101,,,,,,,,,Reprinted in \citet{popper:1962},Reprinted in Popper (1962),,,,,,,,,english,false,,,popper,,,1:language
132730,article,popper:1955,,,1955,,A Note on the Body-Mind Problem,A Note on the Body-Mind Problem,,,,analysis,15,,131--135,131,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:mind_body
132731,book,popper:1955a,,,1955,,Mis{\`e}re de l'historicisme,Misère de l'historicisme,,,,,,,,,,,Paris,,,plon,,,Traduit par H.~Rousseau,Traduit par H. Rousseau,,,,,,,,,french,true,,,popper,,,1:science
132732,incollection,popper:1956,,,1956,,Three Views Concerning Human Knowledge,Three Views Concerning Human Knowledge,,,,,,,355--388,355,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:knowledge
132733,article,popper:1957,,,1957,,Probability Magic or Knowledge out of Ignorance,Probability Magic or Knowledge out of Ignorance,,,,dialectica,11,43/44,354--374,354,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1957.tb01643.x,,english,false,,,popper,,,1:probability
132734,incollection,popper:1957a,,,1957,,"The Propensity Theory of the Calculus of Probability, and the Quantum Theory","The Propensity Theory of the Calculus of Probability, and the Quantum Theory",,,,,,,65--70,65,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:probability;2:nature_of_probability
132735,incollection,popper:1957b,,,1957,,Philosophy of Science: A Personal Report,Philosophy of Science: A Personal Report,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:science
132736,article,popper:1958,,,1958,,Back to the Pre-Socratics,Back to the Pre-Socratics,,,,proceedings-of-the-aristotelian-society,59,,1--24,1,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:science
132737,book,popper:1959,,,1959,,The Logic of Scientific Discovery,The Logic of Scientific Discovery,,,,,,,,,,,New York,,,basic-books,,,"Translation, with the help of Julius Freed and Lan Freed, of \citet{popper:1935}","Translation, with the help of Julius Freed and Lan Freed, of Popper (1935)",,,,,,,,,english,false,,,popper,,,1:science
132738,article,popper:1959a,,,1959,,The Propensity Interpretation of Probability,The Propensity Interpretation of Probability,,,,the-british-journal-for-the-philosophy-of-science,10,,25--42,25,,,,,,,,,Reprinted in \citet[247--266]{tuomela_r:1978},Reprinted in Tuomela (1978),,,,,,,,,english,false,,,popper,,,1:probability;2:nature_of_probability
132739,article,popper:1961,,,1961,,On the Sources of Knowledge and Ignorance,On the Sources of Knowledge and Ignorance,,,,proceedings-of-the-british-academy,46,,39--71,39,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:knowledge
132740,book,popper:1962,,,1962,,The Open Society and Its Enemies: The Spell of Plato (Vol.~1),The Open Society and Its Enemies: The Spell of Plato (Vol. 1),,,,,,,,,,,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,,,english,false,,,popper,,,1:political_philosophy
132741,book,popper:1962a,,,1962,,"The Open Society and Its Enemies: The High Tide of Prophecy: Hegel, Marx, and the Aftermath (Vo.l 2)","The Open Society and Its Enemies: The High Tide of Prophecy: Hegel, Marx, and the Aftermath (Vo.l 2)",,,,,,,,,,,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,,,english,false,,,popper,,,1:political_philosophy
132742,incollection,popper:1962b,,,1962,,Some Comments on Truth and the Growth of Knowledge,Some Comments on Truth and the Growth of Knowledge,,,,,,,285--292,285,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:science;2:scientific_realism;3:scientific_progress
132743,book,popper:1963,,,1963,,Conjectures and Refutations: The Growth of Scientific Knowledge,Conjectures and Refutations: The Growth of Scientific Knowledge,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,popper,,,1:science
132744,article,popper:1963a,,,1963,,Creative and Non-Creative Definitions in the Calculus of Probability,Creative and Non-Creative Definitions in the Calculus of Probability,,,,synthese,15,1,167--186,167,,,,,,,,,"Correction: \emph{Synth{\`e}se} 21, pp.~107 et seq.; reprinted in \citet[171--190]{gregg_jr-harris:1964}","Correction: Synthèse 21, pp. 107 et seq.; reprinted in Gregg and Harris (1964)",,,,,,,,,english,false,,,popper,,,1:probability
132745,incollection,popper:1963b,,,1963,,The Demarcation between Science and Metaphysics,The Demarcation between Science and Metaphysics,,,,,,,183--226,183,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:metaphilosophy
132746,incollection,popper:1966,,,1966,,A Theorem on Truth-Content,A Theorem on Truth-Content,,,,,,,343--353,343,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:representation;2:meaningfulness;3:verificationist_criterion_of_meaningfulness
132747,book,popper:1968,,,1968,,The Logic of Scientific Discovery,The Logic of Scientific Discovery,,,,,,,,,,,London,,,hutchinson-co,,,Revised edition,Revised edition,,,,,,,,,english,false,,,popper,,,1:science
132748,incollection,popper:1968a,,,1968,,Epistemology without a Knowing Subject,Epistemology without a Knowing Subject,,,,,,,333--373,333,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:persons;2:self
132749,incollection,popper:1970,,,1970,,"A Realist view of logic, physics, and history","A Realist view of logic, physics, and history",,,,,,,1--38,1,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:metaphysics;2:realism
132750,incollection,popper:1970a,,,1970,,Normal Science and its Dangers,Normal Science and its Dangers,,,,,,,51--58,51,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:science
132751,incollection,popper:1970b,,,1970,,The Moral Responsibility of the Scientist,The Moral Responsibility of the Scientist,,,,,,,329--336,329,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:science;2:sociology_of_science
132752,book,popper:1972,,,1972,,Objective Knowledge: An Evolutionary Approach,Objective Knowledge: An Evolutionary Approach,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,popper,,,1:metaphysics;2:perspectivalism;3:objectivity_in_representation
132753,book,popper:1973,,,1973,,La logique de la d{\'e}couverte scientifique,La logique de la découverte scientifique,,,,,,,,,,biblioth_e_que_scientifique,Paris,,,payot,,,Traduction de \citet{popper:1935} dans la version \citet{popper:1968} par Nicole Thyssen-Rutten et Philippe Devaux,Traduction de Popper (1935) dans la version Popper (1968) par Nicole Thyssen-Rutten et Philippe Devaux,,,,,,,,,french,true,,,popper,,,1:logic;2:history_of_logic
132754,incollection,popper:1974,,,1974,,Some Philosophical Comments on Tarski's Theory of Truth,Some Philosophical Comments on Tarski's Theory of Truth,,,,,,,397--410,397,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,
132755,book,popper:1975,,,1975,,Objective Knowledge: An Evolutionary Approach,Objective Knowledge: An Evolutionary Approach,,,,,,,,,,,Oxford,,,oxford-university-press,,2,First edition: \citet{popper:1972},First edition: Popper (1972),,,,,,,,,english,false,,,popper,,,1:metaphysics;2:perspectivalism;3:objectivity_in_representation
132756,incollection,popper:1976,,,1976,,Physical Theory and Experiment,Physical Theory and Experiment,,,,,,,89--112,89,,,,,,,,,Reprint of \citet[ch.~1]{popper:1959},Reprint of Popper (1959),,,,,,,,,english,false,,,popper,,,1:science;2:confirmation;3:confirmational_holism
132757,incollection,popper:1977,,,1977,,The Myth of the Framework,The Myth of the Framework,,,,,,,23--48,23,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:metaphysics;2:relativism
132758,article,popper:1977a,,,1977,,Some Remarks on Panpsychism and Epiphenomenalism,Some Remarks on Panpsychism and Epiphenomenalism,,,,dialectica,31,1/2,177--186,177,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1977.tb01363.x,,english,false,,,popper,,,1:mind_body;2:panpsychism
132759,article,popper:1978,,,1978,,Natural Selection and the Emergence of Mind,Natural Selection and the Emergence of Mind,,,,dialectica,32,3/4,339--355,339,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1978.tb01321.x,,english,false,,,popper,,,
132760,book,popper:1979,,,1979,,La Soci{\'e}t{\'e} ouverte et ses ennemis,La Société ouverte et ses ennemis,,,,,,,,,,,Paris,,,editions-du-seuil,,,Traduction de \citet{popper:1962} et \citet{popper:1962a} par J.~Bernard,Traduction de Popper (1962) et Popper (1962) par J. Bernard,,,,,,,,,french,true,,,popper,,,1:science
132761,incollection,popper:1980,,,1980,,Three Worlds,Three Worlds,,,,,,,141--168,141,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:metaphysics;2:perspectivalism;3:objectivity_in_representation
132762,incollection,popper:1980a,,,1980,,La d{\'e}marcation entre la science et la m{\'e}taphysique,La démarcation entre la science et la métaphysique,,,,,,,131--192,131,,,,,,,,,"The Demarcation between Science and Metaphysics, 1963, trad.~P.~Jacob","The Demarcation between Science and Metaphysics, 1963, trad. P. Jacob",,,,,,,,,french,false,,,popper,,,1:metaphysics;2:metametaphysics
132763,book,popper:1981,,,1981,,La qu{\^e}te inachev{\'e}e,La quête inachevée,,,,,,,,,,,Paris,,,calmann-levy,,,,,,,,,,,,,french,false,,,popper,,,1:varia
132764,book,popper:1982,,,1982,,La connaissance objective,La connaissance objective,,,,,,,,,,,Paris,,,presses-universitaires-de-france,,,Traduction de \citet{popper:1972},Traduction de Popper (1972),,,,,,,,,french,true,,,popper,,,1:epistemology;2:metaepistemology;3:naturalised_epistemology
132765,article,popper:1983,,,1983,,Is Determinism Self-Refuting?,Is Determinism Self-Refuting?,,,,mind,92,,103--104,103,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:determinism;2:free_action
132766,book,popper:1984,,,1984,,L'univers irr{\'e}solu,L'univers irrésolu,,,,,,,,,,,Paris,,,hermann-cie,,,Traduit par R.~Bouveresse,Traduit par R. Bouveresse,,,,,,,,,french,true,,,popper,,,1:varia
132767,incollection,popper:1984a,,,1984,,Against Induction: One of Many Arguments,Against Induction: One of Many Arguments,,,,,,,245--248,245,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:method;2:induction
132768,book,popper:1985,,,1985,,Conjectures et r{\'e}futations: la croissance du savoir scientifique,Conjectures et réfutations: la croissance du savoir scientifique,,,,,,,,,,,Paris,,,payot,,,Traduction de \citet{popper:1963} par M.-I.~et M.~B.~de Launay,Traduction de Popper (1963) par M.-I. et M. B. de Launay,,,,,,,,,french,true,,,popper,,,1:science
132769,incollection,popper:1985a,,,1985,,The Non-Existence of a Probabilistic Inductive Support,The Non-Existence of a Probabilistic Inductive Support,,,,,,,303--318,303,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:method;2:induction
132770,incollection,popper:1986,,,1986,,How I See Philosophy,How I See Philosophy,,,,,,,198--212,198,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:metaphilosophy
132771,incollection,popper:1987,,,1987,,The Myth of the Framework,The Myth of the Framework,,,,,,,35--62,35,,,,,,,,,,,,,,,,,,,english,false,,,popper,,,1:science;2:theory_change
132772,book,popper:1990,,,1990,,A World of Propensities,A World of Propensities,,,,,,,,,,,Bristol,,,thoemmes-press,,,,,,,,,,,,,english,true,,,popper,,,1:properties;2:powers;3:propensities
