id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
167371,UNKNOWN,thinh_hd:1976,,,1976,,La m{\'e}tamorphose de l'esprit chez Nietzsche et l'intention dans la somme th{\'e}ologique,La métamorphose de l'esprit chez Nietzsche et l'intention dans la somme théologique,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,french,false,,,thinh_hd,,,
167372,book,thinusblanc-bullier:2004,,,2004,,Agir dans l'espace,Agir dans l'espace,Agir dans l'espace,Agir dans l'espace,,,,,,,,,Paris,,,editions-de-la-maison-des-sciences-de-l-homme,,,,,,,,,,,10.4000/books.editionsmsh.7128,,french,false,,,,thinusblanc;bullier_j,,1:action
167373,incollection,thirring:1989,,,1989,,Report on Session 4: Natural Science,Report on Session 4: Natural Science,,,,,,,439--444,439,,,,,,,,,,,,,,,,,,,english,false,,,thirring,,,1:space_spacetime
167374,incollection,thirring:1999,,,1999,,The Histories of Chaotic Quantum Systems,The Histories of Chaotic Quantum Systems,,,,,,,187--198,187,,,,,,,,,,,,,,,,,,,english,false,,,thirring,,,1:quantum_mechanics
167375,incollection,thirring:2001,,,2001,,J.~v.Neumann's Influence in Mathematical Physics,J. v.Neumann's Influence in Mathematical Physics,,,,,,,5--10,5,,,,,,,,,,,,,,,,,,,english,false,,,thirring,,,1:quantum_mechanics
167376,incollection,thirring:2006,,,2006,,Can we Understand the Cosmic Evolution?,Can we Understand the Cosmic Evolution?,,,,,,,115--132,115,,,,,,,,,,,,,,,,,,,english,false,,,thirring,,,1:space_spacetime
167377,techreport,thirunarayan:1991,,,1991,,Implementation of an Efficient Inheritance Reasoner,Implementation of an Efficient Inheritance Reasoner,,,,,,wsu--cs--91--04,,,,,"Detroit, Michigan",department_of_computer_science_wayne_state_university,,,,,,,,,,,,,,,english,false,,,thirunarayan,,,1:logic;2:nonmonotonic_logic;3:inheritance_theory
167378,incollection,thiselton:1998,,,1998,,Biblical Studies and Theoretical Hermeneutics,Biblical Studies and Theoretical Hermeneutics,,,,,,,95--113,95,,,,,,,,,,,,,,,,,,,english,false,,,thiselton,,,1:religion;3:bible
167379,book,thiselton:2002,,,2002,,A Concise Encyclopedia of the Philosophy of Religion,A Concise Encyclopedia of the Philosophy of Religion,,,,,,,,,,,Oxford,,,oneworld,,,,,,,,,,,,,english,false,,,thiselton,,,1:religion
167380,article,thistlewaite-etal:1985,,,1985,,Advanced Theorem-Proving Techniques for Relevant Logics,Advanced Theorem-Proving Techniques for Relevant Logics,,,,logique-et-analyse,28,110/111,233--256,233,,,,,,,,,,,,,,,,,,,english,false,,,thistlewaite;mcrobbie;meyer_rk,,,1:logic;2:relevance_logic
167381,book,thistlewaite-etal:1988,,,1988,,Automated Theorem-Proving in Non-Classical Logics,Automated Theorem-Proving in Non-Classical Logics,,,,,,,,,,,London,,,pitman,,,,,,,,,,,,,english,false,,,thistlewaite;mcrobbie;meyer_rk,,,1:logic;2:proof_theory;3:theorem_proving
167382,incollection,thobaben:2006,,,2006,,Holy Knowing: A Wesleyan Epistemology,Holy Knowing: A Wesleyan Epistemology,,,,,,,99--134,99,,,,,,,,,,,,,,,,,,,english,false,,,thobaben,,,1:epistemology
167383,article,thobe_ua:1968,,,1968,,Hylomorphism Revisited,Hylomorphism Revisited,,,,the-new-scholasticism,42,2,226--253,226,,,,,,,,,,,,,,,,,,,english,false,,,thobe_ua,,,1:complexity;2:hylomorphism
167384,incollection,thoele:1981,,,1981,,Die Beweisstruktur der transzendentalen Deduktion in der zweiten Auflage der ``Kritik der reinen Vernunft'',Die Beweisstruktur der transzendentalen Deduktion in der zweiten Auflage der “Kritik der reinen Vernunft”,,,,,,,302--312,302,,,,,,,,,,,,,,,,,,,ngerman,false,,,thoele,,,1:metaphysics;2:transcendental_deduction
167385,book,thoele:1991,,,1991,,"Kant und das Problem der Gesetzm{\""a}ssigkeit der Natur",Kant und das Problem der Gesetzmässigkeit der Natur,,,,,,27,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,ngerman,false,,,thoele,,,1:causation;2:laws_of_nature
167386,incollection,thoele:1998,,,1998,,Die Analogien der Erfahrung (A176/B218 -- A218/B265),Die Analogien der Erfahrung (A176/B218 – A218/B265),,,,,,,267--296,267,,,,,,,,,,,,,,,,,,,ngerman,false,,,thoele,,,1:perception;2:experience
167387,incollection,thoele:2001,,,2001,,"Michael Wolff und die Vollst{\""a}ndigkeit der kantischen Urteilstafel",Michael Wolff und die Vollständigkeit der kantischen Urteilstafel,,,,,,,477--488,477,,,,,,,,,,,,,,,,,,,ngerman,false,,,thoele,,,1:pragmatics;2:judgement
167388,incollection,thoele:2010,,,2010,,Kants Diagnose der Illusionen der rationalen Psychologie,Kants Diagnose der Illusionen der rationalen Psychologie,,,,,,,99--116,99,,,,,,,,,,,,,,,,,,,ngerman,false,,,thoele,,,1:epistemology;2:cogito
167389,incollection,thoene_h-etal:1991,,,1991,,Probabilistic Reasoning with Facts and Rules in Deductive Databases,Probabilistic Reasoning with Facts and Rules in Deductive Databases,,,,,,,333--337,333,,,,,,,,,,,,,,,,,,,english,false,,,thoene_h;guentzer_u;kiessling,,,1:probability;2:probabilistic_reasoning
167390,article,thoene_j:1928,,,1928,,Die Quellen der platonischen Ideenlehre,Die Quellen der platonischen Ideenlehre,,,,archiv-fur-geschichte-der-philosophie,38,1--4,64--91,64,,,,,,,,,,,,,,,,,,,ngerman,false,,,thoene_j,,,1:properties;2:forms;3:platonic_forms
167391,incollection,thoenig:2006,,,2006,,Territorial Institutions,Territorial Institutions,,,,,,,281--302,281,,,,,,,,,,,,,,,,,,,english,false,,,thoenig,,,1:social_philosophy;2:institutions
167392,article,thoerner_k:2014,,,2014,,Two Arguments Against Some Critics of Religion Based on Feeling and Emotion Following William James,Two Arguments Against Some Critics of Religion Based on Feeling and Emotion Following William James,,,,european-journal-for-philosophy-of-religion,6,3,227--224,224,,,,,,,,,,,,,,,,,,,english,false,,,thoerner_k,,,1:feeling;2:emotions
167393,incollection,thoernqvist:2013,,,2013,,The `Anonymous Aurelianensis III' and Robert Kilwardby on the \emph{Prior Analytics},The ‘Anonymous Aurelianensis III' and Robert Kilwardby on the Prior Analytics,,,,,,,185--198,185,,,,,,,,,,,,,,,,,,,english,false,,,thoernqvist,,,1:history_of_philosophy
167394,article,thoernqvist:2016,,,2016,,Sleepwalking Through the Thirteenth Century: Some Medieval Latin Commentaries on Aristotle's \emph{De somno et vigilia} 2.456a24-27,Sleepwalking Through the Thirteenth Century: Some Medieval Latin Commentaries on Aristotle's De somno et vigilia 2.456a24-27,,,,vivarium,54,4,286--310,286,,,,,,,,,,,,,,,,,,,english,false,,,thoernqvist,,,2:dreaming
167395,incollection,thom_ja-etal:1988,,,1988,,A Superjoin Algorithm for Deductive Databases,A Superjoin Algorithm for Deductive Databases,,,,,,,519--543,519,,,,,,,,,,,,,,,,,,,english,false,,,thom_ja;ramamohanarao;naish_l,,,1:logic;2:logic_programming
167396,incollection,thom_jc:2013,,,2013,,The Pythagorean \emph{Akousmata} and Early Pythagoreanism,The Pythagorean Akousmata and Early Pythagoreanism,,,,,,,77--102,77,,,,,,,,,,,,,,,,,,,english,false,,,thom_jc,,,1:mathematics;2:history_of_mathematics
167397,article,thom_p:1976,,,1976,,Ecthesis,Ecthesis,,,,logique-et-analyse,19,74--76,299--310,299,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:language;2:quantifiers;3:fractional_quantifiers
167398,article,thom_p:1977,,,1977,,Termini Obliqui and the Logic of Relations,Termini Obliqui and the Logic of Relations,,,,archiv-fur-geschichte-der-philosophie,59,2,143--155,143,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:structuralism;2:relations
167399,book,thom_p:1981,,,1981,,The Syllogism,The Syllogism,,,,,,,,,,analytica_investigations_in_logic_ontology_and_the_philosophy_of_language,"M{\""u}nchen",,,philosophia-verlag,,,,,,,,,,,10.2307/j.ctv2x8v875,,english,false,,,thom_p,,,1:logic;2:syllogistic
167400,article,thom_p:1983,,,1983,,The Corded Shell Strikes Back,The Corded Shell Strikes Back,,,,grazer-philosophische-studien,19,,93--108,93,,,,,,,,,,,The Worlds of Art and the World,The Worlds of Art and the World,,,,,,,english,false,,,thom_p,,margolis_j,1:aesthetics;2:music
167401,article,thom_p:1990,,,1990,,Works for Performance,Works for Performance,,,,grazer-philosophische-studien,38,,139--156,139,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:aesthetics
167402,incollection,thom_p:1991,,,1991,,Logic I: The Syllogism,Logic I: The Syllogism,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:logic;2:history_of_logic
167403,incollection,thom_p:1991a,,,1991,,Metaphysics II: Greek Metaphysics,Metaphysics II: Greek Metaphysics,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:metaphysics
167404,incollection,thom_p:1994,,,1994,,Interpreting Aristotle's Contingency-Syllogistic,Interpreting Aristotle's Contingency-Syllogistic,,,,,,,91--110,91,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:logic;2:syllogistic
167405,book,thom_p:1996,,,1996,,The Logic of Essentialism.~An Interpretation of Aristotle's Modal Syllogistic,The Logic of Essentialism. An Interpretation of Aristotle's Modal Syllogistic,,,,,,43,,,,the_new_synthese_historical_library,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,thom_p,,,2:essence
167406,incollection,thom_p:1998,,,1998,,How to Base Apodeictic Syllogistic on Essentialist Theory,How to Base Apodeictic Syllogistic on Essentialist Theory,,,,,,,171--186,171,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,2:essence
167407,article,thom_p:1999,,,1999,,The Principle of Non-Contradiction in Early Greek Philosophy,The Principle of Non-Contradiction in Early Greek Philosophy,,,,apeiron,32,3,153--170,153,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:truth;2:excluded_middle;3:non_contradiction
167408,incollection,thom_p:2002,,,2002,,The Pervasiveness of Being,The Pervasiveness of Being,,,,,,,293--302,293,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:ontology;2:being
167409,book,thom_p:2003,,,2003,,Medieval Modal Systems: Problems and Concepts,Medieval Modal Systems: Problems and Concepts,,,,,,,,,,,"Farnham, Surrey",,,ashgate,,,,,,,,,,,10.4324/9781315249261,,english,false,,,thom_p,,,1:modality
167410,article,thom_p:2003a,,,2003,,De Re Modality and the New Essentialism: A Dilemma,De Re Modality and the New Essentialism: A Dilemma,,,,notre-dame-journal-of-formal-logic,44,4,189--199,189,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:modality;2:de_dicto_de_re;3:modal_essentialism
167411,unpublished,thom_p:2004,,,2004,,\emph{De re} modality and the new essentialism: a dilemma,De re modality and the new essentialism: a dilemma,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,,english,false,,,thom_p,,,1:modality;2:de_dicto_de_re;3:modal_essentialism
167412,book,thom_p:2007,,,2007,,Logic and Ontology in the Syllogistic of Robert Kilwardby,Logic and Ontology in the Syllogistic of Robert Kilwardby,,,,,,92,,,,studien_und_texte_zur_geistesgeschichte_des_mittelalters,Leiden,,,ej-brill,,,,,,,,,,,,,english,false,,,thom_p,,,1:logic;2:history_of_logic
167413,incollection,thom_p:2007a,,,2007,,Trinitarian Semantics in Gilbert of Poitiers,Trinitarian Semantics in Gilbert of Poitiers,,,,,,,3--17,3,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:religion;2:god;3:trinity
167414,incollection,thom_p:2009,,,2009,,Opera,Opera,,,,,,,95--97,95,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:aesthetics;2:music
167415,article,thom_p:2010,,,2010,,Three Conceptions of Formal Logic,Three Conceptions of Formal Logic,,,,vivarium,48,1,228--242,228,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:logic;2:nature_of_logic
167416,incollection,thom_p:2011,,,2011,,On Formalizing the Logics of the Past,On Formalizing the Logics of the Past,,,,,,,191--206,191,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:time;2:the_future;3:future_contingents
167417,article,thom_p:2011a,,,2011,,Aesthetics of Opera,Aesthetics of Opera,,,,philosophy-compass,6,9,575--584,575,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:aesthetics;2:drama
167418,incollection,thom_p:2011b,,,2011,,Authentic Performance Practice,Authentic Performance Practice,,,,,,,91--100,91,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:aesthetics;2:dance
167419,incollection,thom_p:2011c,,,2011,,Opera,Opera,,,,,,,446--455,446,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:aesthetics;2:drama
167420,incollection,thom_p:2012a,,,2012,,Logical Form,Logical Form,,,,,,,271--288,271,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:language;2:logical_structure;3:logical_form
167421,incollection,thom_p:2013,,,2013,,Culuerbinus somnians,Culuerbinus somnians,,,,,,,171--184,171,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:history_of_philosophy
167422,incollection,thom_p:2014,,,2014,,Logic and Its Objects: A Medieval Aristotelian View,Logic and Its Objects: A Medieval Aristotelian View,,,,,,,147--159,147,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:logic;2:nature_of_logic
167423,article,thom_p:2014a,,,2014,,Inherence and Denomination in the Trinity,Inherence and Denomination in the Trinity,,,,european-journal-for-philosophy-of-religion,6,2,139--153,139,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:religion;2:god;3:trinity
167424,incollection,thom_p:2016a,,,2016,,The Syllogism and Its Transformations,The Syllogism and Its Transformations,,,,,,,290--315,290,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:logic;2:history_of_logic
167425,incollection,thom_p:2016b,,,2016,,Analysing Arguments in the Thirteenth and Fourteenth Centuries,Analysing Arguments in the Thirteenth and Fourteenth Centuries,,,,,,,133--148,133,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:argumentation
167426,incollection,thom_p:2017a,,,2017,,Stoics,Stoics,,,,,,,510--512,510,,,,,,,,,,,,,,,,,,,english,false,,,thom_p,,,1:history_of_philosophy
167427,incollection,thom_p:2019a,,,2019,,On Dancers as Coauthors,On Dancers as Coauthors,,,,,,,133--142,133,,,,,,,,,,,,,,,,,10.1111/misp.12124,,english,false,,,thom_p,,,
167428,incollection,thom_r:1968,,,1968,,A Dynamical Theory for Morphogenesis: Elementary Catastrophes on R4,A Dynamical Theory for Morphogenesis: Elementary Catastrophes on R4,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,thom_r,,,1:mathematics;2:algebra
167429,article,thom_r:1971,,,1971,,"""Modern"" Mathematics: An Educational and Philosophic Error? A distinguished French mathematician takes issue with recent curricular innovations in his field","""Modern"" Mathematics: An Educational and Philosophic Error? A distinguished French mathematician takes issue with recent curricular innovations in his field",,,,american-scientist,59,6,695--699,695,,,,,,,,,,,,,,,,,,,english,false,,,thom_r,,,1:mathematics
167430,book,thom_r:1975,,,1975,,Structural Stability and Morphogenesis: An Outline of a General Theory of Models,Structural Stability and Morphogenesis: An Outline of a General Theory of Models,,,,,,,,,,,"San Francisco, California",,,benjamin-cummings,,,"Translated from the French ed., as updated by the author, by D.H.~Fowler; with a foreword by C.~H.~Waddington","Translated from the French ed., as updated by the author, by D.H. Fowler; with a foreword by C. H. Waddington",,,,,,,,,english,false,,,thom_r,,,1:space_spacetime;2:logic_of_space;3:topology
167431,article,thom_r:1975a,,,1975,,Les math{\'e}matiques et l'intelligible,Les mathématiques et l'intelligible,,,,dialectica,29,1,71--80,71,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1975.tb00648.x,,french,false,,,thom_r,,,1:mathematics
167432,article,thom_r:1978,,,1978,,Formalisme et Scientificit{\'e},Formalisme et Scientificité,,,,les-etudes-philosophiques,33,2,171--178,171,,,,,,,,,,,,,,,,,,,french,false,,,thom_r,,,1:science
167433,article,thom_r:1981,,,1981,,Review of \citet{stegmueller_w:1979a},Review of Stegmüller (1979),,,,grazer-philosophische-studien,14,,198--204,198,,,,,,,,,,,,,,,,,,,english,false,,,thom_r,,,1:structuralism;2:structural_realism
167434,incollection,thom_r:1986,,,1986,,Le probl{\`e}me des ontologies r{\'e}gionales en science,Le problème des ontologies régionales en science,,,,,,,195--204,195,,,,,,,,,,,,,,,,,,,french,false,,,thom_r,,,1:ontology
167435,incollection,thom_r:1987,,,1987,,Math{\'e}matique et R{\'e}alit{\'e}: Faut-il croire Aristote?,Mathématique et Réalité: Faut-il croire Aristote?,,,,,,,115--121,115,,,,,,,,,,,,,,,,,,,french,false,,,thom_r,,,1:mathematics
167436,incollection,thom_r:1990,,,1990,,Hom{\'e}om{\`e}res et anhom{\'e}om{\`e}res en th{\'e}orie biologique d'Aristote {\`a} aujourd'hui,Homéomères et anhoméomères en théorie biologique d'Aristote à aujourd'hui,,,,,,,491--512,491,,,,,,,,,,,,,,,,,,,french,false,,,thom_r,,,1:ontology;2:mixtures
167437,article,thom_r:1994,,,1994,,"Le ref{\'e}rentiel selon Ferdinand Gonseth, et ses aspects philosophiques","Le reférentiel selon Ferdinand Gonseth, et ses aspects philosophiques",,,,dialectica,48,2,157--168,157,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1994.tb00110.x,,french,false,,,thom_r,,,1:method;2:dialectic
167438,incollection,thom_r:1997,,,1997,,The Hylemorphic Schema in Mathematics,The Hylemorphic Schema in Mathematics,,,,,,,101--113,101,,,,,,,,,,,,,,,,,,,english,false,,,thom_r,,,1:mathematics;2:nature_of_mathematics
167439,article,thoma:2015,,,2015,,Bargaining and the Impartiality of the Social Contract,Bargaining and the Impartiality of the Social Contract,,,,philosophical-studies,172,12,3335--3355,3335,,,,,,,,,,,,,,,,,10.1007/s11098-015-0472-7,,english,false,,,thoma,,,1:political_philosophy;2:justification_of_the_state;3:contractarianism
167440,incollection,thoma:2018,,,2018,,Temptation and Preference-Based Instrumental Rationality,Temptation and Preference-Based Instrumental Rationality,,,,,,,27--47,27,,,,,,,,,,,,,,,,,,,english,false,,,thoma,,,1:rationality
167441,article,thoma:2021,,,2021,,Folk Psychology and the Interpretation of Decision Theory,Folk Psychology and the Interpretation of Decision Theory,,,,ergo,7,34,904--936,904,,,,,,,,,,,,,,,,,10.3998/ergo.1131,,english,false,,,thoma,,,1:decision_theory
167442,article,thoma:2023,,,2023,,Taking Risks on Behalf of Another,Taking Risks on Behalf of Another,,,,philosophy-compass,18,3,e12898,,e12898,,,,,,,,,,,,,,,,10.1111/phc3.12898,,english,false,,,thoma,,,1:decision_theory;2:risk
167443,book,thomae_d-etal:2014,,,2014,,"Social Capital, Social Identites: From Ownership to Belonging","Social Capital, Social Identites: From Ownership to Belonging","Social Capital, Social Identites: From Ownership to Belonging","Social Capital, Social Identites: From Ownership to Belonging",,,,,,,,,Berlin,,,de-gruyter,,,,,,,,,,,,,english,false,,,,thomae_d;henning_c;schmid_hb,,1:social_philosophy
167444,incollection,thomae_d-etal:2014a,,,2014,,Introduction,Introduction,,,,,,,1--6,1,,,,,,,,,,,,,,,,,,,english,false,,,thomae_d;henning_c;schmid_hb,,,1:social_sciences;2:sociology
167445,article,thomae_d:1995,,,1995,,"Multikulturalismus, Demokratie, Nation.~Zur Philosophie der deutschen Einheit","Multikulturalismus, Demokratie, Nation. Zur Philosophie der deutschen Einheit",,,,deutsche-zeitschrift-fur-philosophie,43,2,349--363,349,,,,,,,,,,,,,,,,,,,ngerman,false,,,thomae_d,,,1:political_philosophy;2:nationalism
167446,article,thomae_d:1996,,,1996,,"German Concord, German Discord: Two Concepts of a Nation and the Challenge of Multiculturalism","German Concord, German Discord: Two Concepts of a Nation and the Challenge of Multiculturalism",,,,european-journal-of-philosophy,4,3,348--368,348,,,,,,,,,,,,,,,,,,,english,false,,,thomae_d,,,1:political_philosophy;2:nationalism
