id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
165283,incollection,tahko:2017a,,,2017,,Disentangling Nature's Joints,Disentangling Nature's Joints,,,,,,,,,147--166,147,,,,,,,,,,,,,,,,,,,english,false,,,tahko,,,2:fundamentality
165284,incollection,tahko:2018,,,2018,,Fundamentality and Ontological Minimality,Fundamentality and Ontological Minimality,,,,,,,,,237--253,237,,,,,,,,,,,,,,,,,,,english,false,,,tahko,,,2:grounding
165285,incollection,tahko:2020,,,2020,,Structure,Structure,,,,,,,,,387--395,387,,,,,,,,,,,,,,,,,,,english,false,,,tahko,,,2:grounding
165286,incollection,tahko:2021,,,2021,,A Priori or a Posteriori?,A Priori or a Posteriori?,,,,,,,,,353--363,353,,,,,,,,,,,,,,,,,,,english,false,,,tahko,,,1:epistemology;2:a_priori
165287,book,tahon:2005,,,2005,,Petite philosophie du rugby,Petite philosophie du rugby,,,,,,,,,,,,pause_philo,Paris,,,milan,,,,,,,,,,,,,french,false,,,tahon,,,1:social_philosophy;2:sport
165288,incollection,tahzib:2021,,,2021,,Perfectionist Duties,Perfectionist Duties,,,,,,,,,124--160,124,,,,,,,,,,,,,,,,,,,english,false,,,tahzib,,,1:ethics;2:metaethics;3:perfectionism
165289,article,taieb_h:2011,,,2011,,{\'E}tude critique : du substrat {\`a} la subjectivit{\'e} : l'arch{\'e}ologie du sujet d'Alain de Libera,Étude critique : du substrat à la subjectivité : l'archéologie du sujet d'Alain de Libera,,,,revue-de-theologie-et-de-philosophie,61,61,1,1,67--75,67,,,,,,,,,,,,,,,,,,,french,false,,,taieb_h,,,1:persons;2:self
165290,article,taieb_h:2013,,,2013,,Review of \citet{tanasescu:2012},Review of Tǎnǎsescu (2012),,,,grazer-philosophische-studien,88,88,,,281--284,281,,,,,,,,,,,,,,,,,,,english,false,,,taieb_h,,,1:history_of_philosophy
165291,UNKNOWN,taieb_h:2014,,,2014,,La relation intentionelle dans la tradition aristot{\'e}licienne: {\'e}tude de la r{\'e}ception des textes d'Aristote sur les corr{\'e}lats psychiques,La relation intentionelle dans la tradition aristotélicienne: étude de la réception des textes d'Aristote sur les corrélats psychiques,,,,,,,,,,,,,Lausanne,,d_e_partement_de_philosophie_universit_e_de_lausanne,,Th{\`e}se de doctorat,,,,,,,,,,,https://iris.unil.ch/handle/iris/148545,french,false,,,taieb_h,,,2:intentionality
165292,article,taieb_h:2015,,,2015,,The `Intellected Thing' (\emph{res intellecta}) in Hervaeus Natalis,The ‘Intellected Thing' (res intellecta) in Hervaeus Natalis,,,,vivarium,53,53,1,1,26--44,26,,,,,,,,,,,,,,,,,,,english,false,,,taieb_h,,,1:representation;2:metaphysics_of_the_representation_relation;3:species_theory
165293,article,taieb_h:2016,,,2016,,Husserl et P.F.~Strawson sur les qualit{\'e}s secondes,Husserl et P.F. Strawson sur les qualités secondes,,,,studia-philosophica-schweizerische-zeitschrift-fur-philosophie,75,75,,,101--118,101,,,,,,,,,,,,,,,,,,,french,false,,,taieb_h,,,1:properties;2:primary_secondary_qualities
165294,incollection,taieb_h:2017,,,2017,,Brentano on Properties and Relations,Brentano on Properties and Relations,,,,,,,,,156--162,156,,,,,,,,,,,,,,,,,,,english,false,,,taieb_h,,,1:structuralism;2:relations
165295,article,taieb_h:2017a,,,2017,,Intentionality and Reference.~A Brentanian Distinction,Intentionality and Reference. A Brentanian Distinction,,,,the-monist,100,100,1,1,120--132,120,,,,,,,,,,,,,,,,,,,english,false,,,taieb_h,,,2:intentionality
165296,incollection,taieb_h:2017b,,,2017,,Austro-German Transcendent Objects before Husserl,Austro-German Transcendent Objects before Husserl,,,,,,,,,41--62,41,,,,,,,,,,,,,,,,,,,english,false,,,taieb_h,,,2:metaphysics_of_mind;3:intentional_objects
165297,book,taieb_h:2018,,,2018,,Relational Intentionality: Brentano and the Aristotelian Tradition,Relational Intentionality: Brentano and the Aristotelian Tradition,,,,,,,,,,,,primary_sources_in_phenomenology_franz_brentano_studies,Cham,,,springer,,,Translation and revision of \citet{taieb_h:2014},Translation and revision of Taieb (2014),,,,,,,,,english,true,,,taieb_h,,,2:intentionality
165298,article,taieb_h:2020,,,2020,,Review of \citet{antonelli_m:2018},Review of Antonelli (2018),,,,dialectica,74,74,1,1,173--178,173,,,,,,,,,,,,,,,,,10.48106/dial.v74.i1.10,,english,false,,,taieb_h,,,1:psychology
165299,article,taieb_h:2021,,,2021,,"A Paleo-Criticism of Modes of Being: Brentano and Marty against Bolzano, Husserl, and Meinong","A Paleo-Criticism of Modes of Being: Brentano and Marty against Bolzano, Husserl, and Meinong",,,,ergo,7,7,32,32,849--876,849,,,,,,,,,,,,,,,,,10.3998/ergo.1129,,english,false,,,taieb_h,,,1:ontology;2:being;3:modes_of_being
165300,incollection,taieb_h:2021a,,,2021,,The Early Husserl on Typicality,The Early Husserl on Typicality,,,,,,,,,263--278,263,,,,,,,,,,,,,,,,,,,english,false,,,taieb_h,,,1:representation
165301,incollection,taipale:2023,,,2023,,Sharing and Other Illusions: Asymmetry in ``Moments of Meeting'',Sharing and Other Illusions: Asymmetry in “Moments of Meeting”,,,,,,,,,285--306,285,,,,,,,,,,,,,,,,,,,english,false,,,taipale,,,1:pragmatics;2:communication
165302,incollection,tait_ww:1965,,,1965,,Infinitely Long Terms of Transfinite Type,Infinitely Long Terms of Transfinite Type,,,,,,,,,176--185,176,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:logic;2:infinitary_logic
165303,incollection,tait_ww:1970,,,1970,,Applications of the Cut Elimination Theorem to Some Subsystems of Classical Analysis,Applications of the Cut Elimination Theorem to Some Subsystems of Classical Analysis,,,,,,,,,475--488,475,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:logic;2:proof_theory
165304,incollection,tait_ww:1971,,,1971,,Normal Form Theorem for Bar Recursive Functions of Finite Type,Normal Form Theorem for Bar Recursive Functions of Finite Type,,,,,,,,,353--367,353,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics;2:intuitionistic_mathematics
165305,incollection,tait_ww:1972,,,1972,,Normal Derivability in Classical Logic,Normal Derivability in Classical Logic,,,,,,,,,204--236,204,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:logic;2:entailment;3:logical_consequence
165306,article,tait_ww:1981,,,1981,,Finitism,Finitism,,,,the-journal-of-philosophy,78,78,,,524--546,524,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics;2:infinity;3:finitism
165307,article,tait_ww:1983,,,1983,,Against Intuitionism: Constructive Mathematics is Part of Classical Mathematics,Against Intuitionism: Constructive Mathematics is Part of Classical Mathematics,,,,journal-of-philosophical-logic,12,12,2,2,173--195,173,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics;2:intuitionistic_mathematics
165308,article,tait_ww:1986,,,1986,,Truth and Proof: The Platonism of Mathematics,Truth and Proof: The Platonism of Mathematics,,,,synthese,69,69,,,341--370,341,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics;2:intuitionistic_mathematics
165309,article,tait_ww:1986a,,,1986,,Critical Notice of \citet{parsons_c:1983},Critical Notice of Parsons (1983),,,,philosophy-of-science,53,53,,,588--607,588,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics
165310,article,tait_ww:1990,,,1990,,The Iterative Hierarchy of Sets,The Iterative Hierarchy of Sets,,,,iyyun-the-jerusalem-philosophical-quarterly,39,39,,,65--79,65,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics;2:set_theory
165311,incollection,tait_ww:1992,,,1992,,Reflections on the Concept of \emph{A Priori} Truth and its Corruption by Kant,Reflections on the Concept of A Priori Truth and its Corruption by Kant,,,,,,,,,33--64,33,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:epistemology;2:a_priori
165312,incollection,tait_ww:1994,,,1994,,The Law of Excluded Middle and the Axiom of Choice,The Law of Excluded Middle and the Axiom of Choice,,,,,,,,,45--70,45,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:truth;2:excluded_middle
165313,incollection,tait_ww:1995,,,1995,,Extensional Equality in the Classical Theory of Types,Extensional Equality in the Classical Theory of Types,,,,,,,,,219--234,219,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:logic;2:type_theory
165314,incollection,tait_ww:1998,,,1998,,Foundations of Set Theory,Foundations of Set Theory,,,,,,,,,273--290,273,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics;2:set_theory
165315,article,tait_ww:1999,,,1999,,Review of \citet{boolos:1993},Review of Boolos (1993),,,,the-journal-of-philosophy,96,96,1,1,50--54,50,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:logic;2:modal_logic;3:provability_logic
165316,article,tait_ww:2001,,,2001,,Beyond the Axioms: The Question of Objectivity in Mathematics,Beyond the Axioms: The Question of Objectivity in Mathematics,,,,philosophia-mathematica,9,9,1,1,21--36,21,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics
165317,incollection,tait_ww:2002,,,2002,,Remarks on Finitism,Remarks on Finitism,,,,,,,,,410--419,410,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics;2:infinity;3:finitism
165318,book,tait_ww:2005,,,2005,,The Provenance of Pure Reason: Essays in the Philosophy of Mathematics and its History,The Provenance of Pure Reason: Essays in the Philosophy of Mathematics and its History,The Provenance of Pure Reason: Essays in the Philosophy of Mathematics and its History,The Provenance of Pure Reason: Essays in the Philosophy of Mathematics and its History,,,,,,,,,,logic_and_computation_in_philosophy,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics
165319,article,tait_ww:2006,,,2006,,Proof-Theoretic Semantics for Classical Mathematics,Proof-Theoretic Semantics for Classical Mathematics,,,,synthese,148,148,3,3,603--622,603,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:logic;2:logical_connectives;3:proof_theoretic_semantics
165320,article,tait_ww:2010,,,2010,,Review of \citet{menzlertrott:2007},Review of Menzler-Trott (2007),,,,the-bulletin-of-symbolic-logic,16,16,2,2,270--275,270,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:logic;2:history_of_logic
165321,article,tait_ww:2011,,,2011,,Review of \citet{franks_c:2009},Review of,,,,history-and-philosophy-of-logic,32,32,2,2,177--183,177,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics
165322,incollection,tait_ww:2012,,,2012,,Primitive Recursive Arithmetic and its Role in the Foundations of Arithmetic: Historical and Philosophical Reflections,Primitive Recursive Arithmetic and its Role in the Foundations of Arithmetic: Historical and Philosophical Reflections,,,,,,,,,161--181,161,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics;2:arithmetic
165323,article,tait_ww:2016,,,2016,,Kant and Finitism,Kant and Finitism,,,,the-journal-of-philosophy,113,113,5,5,261--273,261,,,,,,,,,,,,,,,,,,,english,false,,,tait_ww,,,1:mathematics;2:infinity
165324,incollection,taitano-miller:1998,,,1998,,Neuroscientific Perspectives on Emotion in Psychopathology,Neuroscientific Perspectives on Emotion in Psychopathology,,,,,,,,,20--44,20,,,,,,,,,,,,,,,,,,,english,false,,,taitano;miller_gr,,,1:feeling
165325,incollection,taiwo:2018,,,2018,,Of Problem Moderns and Excluded Moderns: On the Essential Hybridity of Modernity,Of Problem Moderns and Excluded Moderns: On the Essential Hybridity of Modernity,,,,,,,,,14--27,14,,,,,,,,,,,,,,,,,,,english,false,,,taiwo,,,1:political_philosophy;2:discrimination;3:race
165326,book,taiwo:2022,,,2022,,Reconsidering Reparations,Reconsidering Reparations,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780197508893.001.0001,,english,false,,,taiwo,,,1:ethics
165327,article,tajine-elizondo:1998,,,1998,,Growing Methods for Constructing Recursive Deterministic Perceptron Neural Networks and Knowledge Extraction,Growing Methods for Constructing Recursive Deterministic Perceptron Neural Networks and Knowledge Extraction,,,,artificial-intelligence,102,102,2,2,295--322,295,,,,,,,,,,,,,,,,,,,english,false,,,tajine;elizondo_d,,,1:psychology;2:cognitive_science;3:connectionism
165328,book,takacs_a:2014,,,2014,,Le fondement selon Husserl.~Une id{\'e}e de la ph{\'e}nom{\'e}nalit{\'e},Le fondement selon Husserl. Une idée de la phénoménalité,,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,takacs_a,,,2:grounding
165329,incollection,takagi_s:1990,,,1990,,Some Simple Consequences of the Loss of Information in a Spacetime with a Horizon,Some Simple Consequences of the Loss of Information in a Spacetime with a Horizon,,,,,,,,,53--60,53,,,,,,,,,,,,,,,,,,,english,false,,,takagi_s,,,1:space_spacetime
165330,incollection,takahashi_h:2008,,,2008,,"A Treatise on Meteorology by Muhammad ibn M{\={u}}s{\={a}} al-T{\={a}}lish{\={i}} (ms.~Daiber Collection ii, 82)","A Treatise on Meteorology by Muhammad ibn Mūsā al-Tālishī (ms. Daiber Collection ii, 82)",,,,,,,,,363--402,363,,,,,,,,,,,,,,,,,,,english,false,,,takahashi_h,,,
165331,UNKNOWN,takahashi_ka:2019,,,2019,,La nature de l'a priori: Kant et la th{\'e}orie de la connaissance aujourd'hui,La nature de l'a priori: Kant et la théorie de la connaissance aujourd'hui,,,,,,,,,,,,,Gen{\`e}ve,,d_e_partement_de_philosophie_universit_e_de_gen_e_ve,,Th{\`e}se de doctorat,,,,,,,,,,10.13097/archive-ouverte/unige:117086,,french,false,,,takahashi_ka,,,
165332,article,takahashi_s:2006,,,2006,,More than Two Quantifiers,More than Two Quantifiers,,,,natural-language-semantics,14,14,1,1,57--101,57,,,,,,,,,,,,,,,,,,,english,false,,,takahashi_s,,,1:language;2:quantifiers;3:nl_quantifiers
165333,article,takaki:2009,,,2009,,Aristotle and the Potential Infinite: An Intuitionistic Approach,Aristotle and the Potential Infinite: An Intuitionistic Approach,,,,apeiron,42,42,4,4,309--324,309,,,,,,,,,,,,,,,,,,,english,false,,,takaki,,,1:mathematics;2:infinity
165334,incollection,takala:1992,,,1992,,Eino Kaila and the Psychology of Personality,Eino Kaila and the Psychology of Personality,,,,,,,,,117--127,117,,,,,,,,,,,,,,,,,,,english,false,,,takala,,,1:psychology
165335,incollection,takamura:2006,,,2006,,The Variety of Modal Flew-Algebras is Generated by Its Finite Simple Members,The Variety of Modal Flew-Algebras is Generated by Its Finite Simple Members,,,,,,,,,469--479,469,,,,,,,,,,,,,,,,,,,english,false,,,takamura,,,1:logic;2:modal_logic
165336,article,takano:1994,,,1994,,Subformula Property in Many Valued Modal Logics,Subformula Property in Many Valued Modal Logics,,,,the-journal-of-symbolic-logic,59,59,,,1263--1273,1263,,,,,,,,,,,,,,,,,,,english,false,,,takano,,,1:logic;2:modal_logic
165337,book,takeda_c:2018,,,2018,,"Mme de Sta{\""e}l and Political Liberalism in France",Mme de Staël and Political Liberalism in France,,,,,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,takeda_c,,,1:political_philosophy;2:liberalism
165338,article,takeda_h:2001,,,2001,,La signification de la force du repos dans les Principes de Descartes,La signification de la force du repos dans les Principes de Descartes,,,,etudes-de-language-et-litterature-francaises-hakusuisha,78,78,,,29--42,29,,,,,,,,,,,,,,,,,,,french,false,,,takeda_h,,,1:physics;2:history_of_physics;3:descartes_physics
165339,incollection,takeda_k:1996,,,1996,,Pattern-Based Context-Free Grammars for Machine Translation,Pattern-Based Context-Free Grammars for Machine Translation,,,,,,,,,144--151,144,,,,,,,,,,,,,,,,,,,english,false,,,takeda_k,,,1:ai;2:machine_learning;3:machine_translation
165340,incollection,takei:1984,,,1984,,The Literary Work and Its Concretization in Roman Ingarden's Aesthetics,The Literary Work and Its Concretization in Roman Ingarden's Aesthetics,,,,,,,,,285--308,285,,,,,,,,,,,,,,,,,,,english,false,,,takei,,,1:aesthetics;2:fiction
165341,incollection,takei:1991,,,1991,,The Temporal Composition of the Literary Work of Art and the Reader's Aesthetic Temporality,The Temporal Composition of the Literary Work of Art and the Reader's Aesthetic Temporality,,,,,,,,,81--108,81,,,,,,,,,,,,,,,,,,,english,false,,,takei,,,1:aesthetics;2:fiction
165342,incollection,takei:1995,,,1995,,The Aesthetics of Process and Human Life,The Aesthetics of Process and Human Life,,,,,,,,,165--182,165,,,,,,,,,,,,,,,,,,,english,false,,,takei,,,1:aesthetics
165343,article,takenaga:2002,,,2002,,Inverting Intentional Content,Inverting Intentional Content,,,,philosophical-studies,110,110,3,3,197--229,197,,,,,,,,,,,,,,,,,10.1023/a:1020600910626,,english,false,,,takenaga,,,1:representation;2:content
165344,incollection,takenobu-etal:1995,,,1995,,Automatic Thesaurus Construction Based on Grammatical Relations,Automatic Thesaurus Construction Based on Grammatical Relations,,,,,,,,,1308--1313,1308,,,,,,,,,,,,,,,,,,,english,false,,,takenobu;makoto_i;hozumi_t,,,1:linguistics;2:lexicon;3:thesaurus_construction
165345,incollection,takenobu-etal:1997,,,1997,,Extending a Thesaurus by Classifying Words,Extending a Thesaurus by Classifying Words,,,,,,,,,16--21,16,,,,,,,,,,,,,,,,,,,english,false,,,takenobu;atsushi;makoto_i;naoyuki_s;hozumi_t,,,1:linguistics;2:lexicon;3:thesaurus_construction
165346,incollection,takenouchi:2018,,,2018,,Dwelling in the World with Others as Mortal Beings: ``Well-Being'' in Post-Disaster Japanese Society,Dwelling in the World with Others as Mortal Beings: “Well-Being” in Post-Disaster Japanese Society,,,,,,,,,51--57,51,,,,,,,,,,,,,,,,,,,english,false,,,takenouchi,,,1:social_philosophy;2:well_being
165347,article,takeuti:1954,,,1954,,Construction of the set theory from the theory of ordinal numbers,Construction of the set theory from the theory of ordinal numbers,,,,journal-of-the-mathematical-society-of-japan,6,6,,,196--220,196,,,,,,,,,,,,,,,,,,,english,false,,,takeuti,,,1:mathematics;2:set_theory
165348,incollection,takeuti:1965,,,1965,,Recursive Functions and Arithmetical Functions of Ordinal Numbers,Recursive Functions and Arithmetical Functions of Ordinal Numbers,,,,,,,,,179--197,179,,,,,,,,,,,,,,,,,,,english,false,,,takeuti,,,1:mathematics;2:arithmetic
165349,incollection,takeuti:1971,,,1971,,Hypotheses on Power Set,Hypotheses on Power Set,,,,,,,,,439--446,439,,,,,,,,,,,,,,,,,,,english,false,,,takeuti,,,1:mathematics;2:set_theory
165350,book,takeuti:1975,,,1975,,Proof Theory,Proof Theory,,,,,,,81,81,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,takeuti,,,1:logic;2:proof_theory
165351,incollection,takeuti:1980,,,1980,,Logic and Set Theory,Logic and Set Theory,,,,,,,,,167--171,167,,,,,,,,,,,,,,,,,,,english,false,,,takeuti,,,1:mathematics;2:set_theory
165352,incollection,takeuti:1981,,,1981,,Quantum Set Theory,Quantum Set Theory,,,,,,,,,303--322,303,,,,,,,,,,,,,,,,,,,english,false,,,takeuti,,,1:mathematics;2:set_theory
165353,incollection,takeuti:1998,,,1998,,Incompleteness Theorems and {$S^i_2$} Versus {$S^{i+1}_2$},Incompleteness Theorems and S^i_2 Versus S^i+1_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,takeuti,,,1:logic;2:in_completeness
165354,article,takeuti:2000,,,2000,,"G{\""o}del Sentences of Unbounded Arithmetic",Gödel Sentences of Unbounded Arithmetic,,,,the-journal-of-symbolic-logic,65,65,,,1338--1346,1338,,,,,,,,,,,,,,,,,,,english,false,,,takeuti,,,1:mathematics
165355,incollection,taki_a:2003,,,2003,,"The Origin of the Lengthy Disgression in Plato's \emph{Laws}, Books I and II","The Origin of the Lengthy Disgression in Plato's Laws, Books I and II",,,,,,,,,48--53,48,,,,,,,,,,,,,,,,,,,english,false,,,taki_a,,,1:history_of_philosophy
