id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
73719,article,henkin_le:1949,,,1949,,The Completeness of the First-Order Functional Calculus,The Completeness of the First-Order Functional Calculus,,,,the-journal-of-symbolic-logic,14,14,3,3,159--166,159,,,,,,,,,,,,,,,,,10.2307/2267044,,english,false,,,henkin_le,,,1:logic;2:first_order_logic
73720,article,henkin_le:1950,,,1950,,Completeness in the Theory of Types,Completeness in the Theory of Types,,,,the-journal-of-symbolic-logic,15,15,,,81--91,81,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:logic;2:higher_order_logic
73721,article,henkin_le:1953,,,1953,,Some Notes on Nominalism,Some Notes on Nominalism,,,,the-journal-of-symbolic-logic,18,18,,,19--29,19,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:mathematics;2:nature_of_mathematics;3:mathematical_nominalism
73722,article,henkin_le:1954,,,1954,,A Generalization of the Concept of $\omega$-Consistency,A Generalization of the Concept of ω-Consistency,,,,the-journal-of-symbolic-logic,19,19,3,3,183--196,183,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:logic;2:infinitary_logic;3:omega_consistency
73723,article,henkin_le:1955,,,1955,,The Nominalistic Interpretation of Mathematical Language,The Nominalistic Interpretation of Mathematical Language,,,,bulletin-de-la-societe-mathematique-de-belgique,7,7,,,137--142,137,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:mathematics;2:nature_of_mathematics;3:mathematical_nominalism
73724,incollection,henkin_le:1955a,,,1955,,The Representation Theorem for Cylindrical Algebras,The Representation Theorem for Cylindrical Algebras,,,,,,,,,85--97,85,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:mathematics;2:algebra
73725,article,henkin_le:1957,,,1957,,A Generalization of the Concept of $\omega$-Completeness,A Generalization of the Concept of ω-Completeness,,,,the-journal-of-symbolic-logic,22,22,4,4,1--14,1,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:logic;2:infinitary_logic;3:omega_consistency
73726,article,henkin_le:1960,,,1960,,On Mathematical Induction,On Mathematical Induction,,,,american-mathematical-monthly,67,67,,,323--338,323,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:mathematics;2:arithmetic;3:mathematical_induction
73727,inproceedings,henkin_le:1961,,,1961,,Some Remarks on Infinitely Long Formulas,Some Remarks on Infinitely Long Formulas,Some Remarks on Infinitely Long Formulas,Some Remarks on Infinitely Long Formulas,,,,,,,167--183,167,,,London,,,pergamon-press,,,,,,,,,,,,,english,false,,,henkin_le,,,1:logic;2:infinitary_logic
73728,article,henkin_le:1962,,,1962,,Are Logic and Mathematics Identical?,Are Logic and Mathematics Identical?,,,,science,138,138,3542,3542,788--794,788,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:mathematics
73729,incollection,henkin_le:1962a,,,1962,,Nominalistic Analysis of Mathematical Language,Nominalistic Analysis of Mathematical Language,,,,,,,,,187--193,187,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:mathematics;2:nature_of_mathematics;3:mathematical_nominalism
73730,article,henkin_le:1963,,,1963,,A Theory of Propositional Types,A Theory of Propositional Types,,,,fundamenta-mathematicae,52,52,,,323--350,323,,,,,,,,,"Errata are in \emph{Fundamenta Mathematicae} 53, p.~119","Errata are in Fundamenta Mathematicae 53, p. 119",,,,,,,,,english,false,,,henkin_le,,,1:ontology;2:quantification;3:propositional_quantifiers
73731,article,henkin_le:1964,,,1964,,"A Letter to Reviewer [on Fang, Review of Henkin]","A Letter to Reviewer [on Fang, Review of Henkin]",,,,philosophia-mathematica,s1-1,1001,2,2,118--119,118,,,,,,,,,,,,,,,,,10.1093/philmat/s1-1.2.118,,english,false,,,henkin_le,,,1:mathematics
73732,incollection,henkin_le:1972,,,1972,,La compl{\'e}tude du calcul fonctionnel du premier ordre,La complétude du calcul fonctionnel du premier ordre,,,,,,,,,186--195,186,,,,,,,,,Traduction de \citet{henkin_le:1949},Traduction de Henkin (1949),,,,,,,,,french,true,,,henkin_le,,,1:logic;2:history_of_logic
73733,incollection,henkin_le:1972a,,,1972,,Compl{\'e}tude en th{\'e}orie des types,Complétude en théorie des types,,,,,,,,,199--211,199,,,,,,,,,Traduction de \citet{henkin_le:1950},Traduction de Henkin (1950),,,,,,,,,french,true,,,henkin_le,,,1:logic;2:history_of_logic
73734,incollection,henkin_le:1973,,,1973,,Internal Semantics and Algebraic Logic,Internal Semantics and Algebraic Logic,,,,,,,,,111--127,111,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:logic;2:algebraic_logic
73735,article,henkin_le:1975,,,1975,,Identity as a Logical Primitive,Identity as a Logical Primitive,,,,philosophia-philosophical-quarterly-of-israel,5,5,,,31--45,31,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:identity
73736,article,henkin_le:1996,,,1996,,The Discovery of My Completeness Proofs,The Discovery of My Completeness Proofs,,,,the-bulletin-of-symbolic-logic,2,2,2,2,127--158,127,,,,,,,,,,,,,,,,,,,english,false,,,henkin_le,,,1:logic;2:in_completeness;3:completeness_theorems
73737,book,henle_p-etal:1951,,,1951,,"Structure, Method, and Meaning: Essays in Honor of Henry M.~Scheffer","Structure, Method, and Meaning: Essays in Honor of Henry M. Scheffer","Structure, Method, and Meaning: Essays in Honor of Henry M.~Scheffer","Structure, Method, and Meaning: Essays in Honor of Henry M. Scheffer",,,,,,,,,,,New York,,,liberal-arts-press,,,,,,,,,,,,,english,false,,,,henle_p;kallen;langer_sk,,1:structuralism
73738,article,henle_p:1942,,,1942,,The Status of Emergence,The Status of Emergence,,,,the-journal-of-philosophy,39,39,18,18,486--493,486,,,,,,,,,,,,,,,,,,,english,false,,,henle_p,,,2:emergence
73739,article,henle_p:1947,,,1947,,On the Certainty of Empirical Statements,On the Certainty of Empirical Statements,,,,the-journal-of-philosophy,44,44,23,23,625--632,625,,,,,,,,,,,,,,,,,,,english,false,,,henle_p,,,1:epistemology;2:certainty
73740,incollection,henle_p:1951,,,1951,,N-Valued Boolean Algebra,N-Valued Boolean Algebra,,,,,,,,,68--73,68,,,,,,,,,,,,,,,,,,,english,false,,,henle_p,,,1:mathematics;2:algebra;3:boolean_algebra
73741,article,henle_p:1961,,,1961,,On the Second Ontological Argument,On the Second Ontological Argument,,,,the-philosophical-review,70,70,1,1,85--109,85,,,,,,,,,,,,,,,,,,,english,false,,,henle_p,,,1:religion;2:arguments_for_the_existence_of_god;3:ontological_argument
73742,incollection,henle_p:1963,,,1963,,Meaning and Verifiability,Meaning and Verifiability,,,,,,,,,165--182,165,,,,,,,,,,,,,,,,,,,english,false,,,henle_p,,,1:representation;2:meaning
73743,book,henle_rj:1950,,,1950,,Method in Metaphysics,Method in Metaphysics,,,,,,,,,,,,,"Milwaukee, Wisconsin",,,marquette-university-press,,,"The Aquinas Lecture, 1950","The Aquinas Lecture, 1950",,,,,,,,,english,false,,,henle_rj,,,1:metaphysics;2:metametaphysics
73744,article,henle_rj:1982,,,1982,,The Basis of Philosophical Realism Re-examined,The Basis of Philosophical Realism Re-examined,,,,the-new-scholasticism,56,56,1,1,1--29,1,,,,,,,,,,,,,,,,,,,english,false,,,henle_rj,,,1:metaphysics;2:realism
73745,article,henle_rj:1985,,,1985,,Reflections on Current Reductionism,Reflections on Current Reductionism,,,,the-new-scholasticism,59,59,2,2,131--155,131,,,,,,,,,,,,,,,,,,,english,false,,,henle_rj,,,2:reduction
73746,article,henley_tb:1990,,,1990,,Natural Problems and Artificial Intelligence,Natural Problems and Artificial Intelligence,,,,behavior-and-philosophy,18,18,,,43--55,43,,,,,,,,,,,,,,,,,,,english,false,,,henley_tb,,,1:ai;2:foundations_of_ai
73747,article,henn_mj:2001,,,2001,,God as Both Ideal and Real Being in the Aristotelian Metaphysics,God as Both Ideal and Real Being in the Aristotelian Metaphysics,,,,auslegung-a-journal-of-philosophy,24,24,1,1,89--115,89,,,,,,,,,,,,,,,,,,,english,false,,,henn_mj,,,1:religion;2:god
73748,incollection,henne_k-troshynski:2017,,,2017,,Intersectionality,Intersectionality,,,,,,,,,316--320,316,,,,,,,,,,,,,,,,,,,english,false,,,henne_k;troshynski_e,,,1:law;3:criminology
73749,article,henne_p-etal:2016,,,2016,,An Empirical Refutation of `Ought' Implies `Can',An Empirical Refutation of ‘Ought' Implies ‘Can',,,,analysis,76,76,3,3,283--290,283,,,,,,,,,,,,,,,,,,,english,false,,,henne_p;chituc_v;debrigard;sinnottarmstrong,,,2:ought;3:ought_implies_can
73750,article,henne_p-etal:2017,,,2017,,Cause by Omission and Norm: Not Watering Plants,Cause by Omission and Norm: Not Watering Plants,,,,australasian-journal-of-philosophy,95,95,2,2,270--283,270,,,,,,,,,,,,,,,,,,,english,false,,,henne_p;pinillos;debrigard,,,1:action;2:omissions
73751,incollection,henne_p:2024,,,2024,,Experimental Metaphysics: Causation,Experimental Metaphysics: Causation,,,,,,,,,133--162,133,,,,,,,,,,,,,,,,,,,english,false,,,henne_p,,,
73752,book,henne_ph:2004,,,2004,,"Introduction {\`a} Orig{\'e}ne, suivi d'une anthologie de textes","Introduction à Origéne, suivi d'une anthologie de textes",,,,,,,,,,,,initiations_aux_p_e_res_de_l_eglise,Paris,,,editions-du-cerf,,,,,,,,,,,,,french,false,,,henne_ph,,,1:history_of_philosophy
73753,incollection,henneke-knowles:2020,,,2020,,Conceptualising Cities and Migrant Ethnicity: The Lessons of Chinese London,Conceptualising Cities and Migrant Ethnicity: The Lessons of Chinese London,,,,,,,,,38--52,38,,,,,,,,,,,,,,,,,,,english,false,,,henneke;knowles_ca,,,1:political_philosophy;2:discrimination;3:racism
73754,article,hennemann_g:1962,,,1962,,Bemerkungen zur Entwicklung des physikalischen Kraftbegriffes,Bemerkungen zur Entwicklung des physikalischen Kraftbegriffes,,,,philosophia-naturalis,8,8,4,4,462--467,462,,,,,,,,,,,,,,,,,,,german,false,,,hennemann_g,,,1:properties;2:powers;3:forces
73755,incollection,hennessy_m:1989,,,1989,,Observing Processes,Observing Processes,,,,,,,,,173--200,173,,,,,,,,,,,,,,,,,,,english,false,,,hennessy_m,,,1:time;2:tense_logic
73756,book,hennig_b:2006,,,2006,,``Conscientia'' bei Descartes,“Conscientia” bei Descartes,,,,,,,,,,,,symposion,Freiburg i.Br.,,,karl-alber,,,,,,,,,,,,,german,false,,,hennig_b,,,1:representation
73757,article,hennig_b:2007a,,,2007,,Cartesian \emph{Conscientia},Cartesian Conscientia,,,,british-journal-for-the-history-of-philosophy,15,15,3,3,455--484,455,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,1:ethics;2:conscience
73758,incollection,hennig_b:2007b,,,2007,,Social Facts Explained and Presupposed,Social Facts Explained and Presupposed,,,,,,,,,243--264,243,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,1:social_philosophy
73759,article,hennig_b:2009,,,2009,,The Four Causes,The Four Causes,,,,the-journal-of-philosophy,106,106,3,3,137--160,137,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,1:causation;2:metaphysics_of_causality;3:four_causes
73760,UNKNOWN,hennig_b:2010,,,2010,,The Four Causes,The Four Causes,,,,,,,,,,,,,Leipzig,,geisteswissenschaftliche_fakult_a_t_der_universit_a_t_leipzig,,Habilitationsschrift,,,,,,,,,,,,english,false,,,hennig_b,,,1:causation;2:metaphysics_of_causality;3:four_causes
73761,incollection,hennig_b:2010a,,,2010,,Consciousness as Spontaneous Knowledge,Consciousness as Spontaneous Knowledge,,,,,,,,,7--28,7,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,2:consciousness
73762,article,hennig_b:2011,,,2011,,Kants Modell kausaler Beziehungen.~Zu \citet{watkins_e:2005},Kants Modell kausaler Beziehungen. Zu Watkins (2005),,,,kant-studien,102,102,2,2,367--384,367,,,,,,,,,,,,,,,,,,,german,false,,,hennig_b,,,1:causation
73763,incollection,hennig_b:2011a,,,2011,,Teleonomy,Teleonomy,,,,,,,,,185--201,185,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,1:explanation;2:teleological_explanation
73764,article,hennig_b:2011b,,,2011,,``Insofar as'' in Descartes' Definition of Thought,“Insofar as” in Descartes' Definition of Thought,,,,studia-leibnitiana,43,43,2,2,145--159,145,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,2:cognition
73765,incollection,hennig_b:2011c,,,2011,,Is Causation a Relation?,Is Causation a Relation?,,,,,,,,,188--200,188,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,1:causation;2:metaphysics_of_causality
73766,incollection,hennig_b:2013,,,2013,,Constituent Functions,Constituent Functions,,,,,,,,,259--274,259,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,1:exemplification
73767,article,hennig_b:2014,,,2014,,Documents: Fillers of Informational Gaps,Documents: Fillers of Informational Gaps,,,,the-monist,97,97,2,2,246--255,246,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,1:ontology;2:social_ontology;3:documentality
73768,article,hennig_b:2015,,,2015,,Instance Is the Converse of Aspect,Instance Is the Converse of Aspect,,,,australasian-journal-of-philosophy,93,93,1,1,3--20,3,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,1:exemplification;2:qua_objects
73769,article,hennig_b:2016,,,2016,,Review of \citet{beere:2009},Review of Beere (2009),,,,the-philosophical-quarterly,66,66,263,263,411--414,411,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,1:modality;2:dunamis
73770,article,hennig_b:2016a,,,2016,,Review of \citet{mumford_s-anjum:2011},Review of Mumford and Anjum (2011),,,,the-philosophical-quarterly,66,66,263,263,414--417,414,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,1:properties;2:powers
73771,article,hennig_b:2017,,,2017,,The Man Without Properties,The Man Without Properties,,,,synthese,194,194,6,6,1989--2006,1989,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,2:essence
73772,article,hennig_b:2017a,,,2017,,Review of \citet{lewis_fa:2013},Review of Lewis (2013),,,,the-philosophical-quarterly,67,67,266,266,179--182,179,,,,,,,,,,,,,,,,,,,english,false,,,hennig_b,,,2:substance
73773,incollection,hennig_b:2017b,,,2017,,Kategorien,Kategorien,,,,,,,,,86--89,86,,,,,,,,,,,,,,,,,,,german,false,,,hennig_b,,,1:metaphysics;2:ontological_categories
73774,incollection,hennig_b:2017c,,,2017,,Konkrete Einzeldinge,Konkrete Einzeldinge,,,,,,,,,128--134,128,,,,,,,,,,,,,,,,,,,german,false,,,hennig_b,,,1:ontology;2:particulars
73775,article,hennig_b:2019,,,2019,,Self-Knowledge as Knowledge of the Good: Hugh of St.~Victor on Self-Knowledge,Self-Knowledge as Knowledge of the Good: Hugh of St. Victor on Self-Knowledge,,,,dialectica,73,73,1/2,1,211--230,211,,,,,,,,,,,,,,,,,10.1111/1746-8361.12268,,english,false,,,hennig_b,,,1:knowledge;2:self_knowledge
73776,article,hennig_c:2007,,,2007,,Falsification of Property Models by Statistical Tests and the Goodness-of-Fit Paradox,Falsification of Property Models by Statistical Tests and the Goodness-of-Fit Paradox,,,,philosophia-mathematica,15,15,2,2,166--192,166,,,,,,,,,,,,,,,,,,,english,false,,,hennig_c,,,1:mathematics;2:statistics
73777,article,hennigfeld:1991,,,1991,,Verbum -- Signum.~La d{\'e}finition du langage chez s.~Augustin et Nicolas de Cues,Verbum – Signum. La définition du langage chez s. Augustin et Nicolas de Cues,,,,archives-de-philosophie,54,54,2,2,255--268,255,,,,,,,,,,,,,,,,,,,french,false,,,hennigfeld,,,1:language
73778,book,hennigfeld:1993,,,1993,,Geschichte der Sprachphilosophie.~Antike und Mittelalter,Geschichte der Sprachphilosophie. Antike und Mittelalter,,,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,,,german,false,,,hennigfeld,,,1:history_of_philosophy
73779,incollection,hennigfeld:2007,,,2007,,"Das `Hirngespinst' der Dinge an sich.~Die Theorie der Gegenstandskonstitution in Schellings \emph{Allgemeiner {\""U}bersicht}",Das ‘Hirngespinst' der Dinge an sich. Die Theorie der Gegenstandskonstitution in Schellings Allgemeiner Übersicht,,,,,,,,,203--218,203,,,,,,,,,,,,,,,,,,,german,false,,,hennigfeld,,,1:metaphysics;2:transcendental_idealism;3:noumena
73780,incollection,henning_b:2009,,,2009,,"Der P{\""a}dagoge Schlick",Der Pädagoge Schlick,,,,,,,,,167--185,167,,,,,,,,,,,,,,,,,,,german,false,,,henning_b,,,1:pedagogy
73781,book,henning_bg-petek:2020,,,2020,,"Whitehead at Harvard, 1924-1925","Whitehead at Harvard, 1924-1925","Whitehead at Harvard, 1924-1925","Whitehead at Harvard, 1924-1925",,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,10.3366/edinburgh/9781474461351.001.0001,,english,false,,,,henning_bg;petek_j,,1:history_of_philoosophy
73782,incollection,henning_bg:2010,,,2010,,Re-Centering Process Thought: Recovering Beauty in A.N.~Whitehead's Late Work,Re-Centering Process Thought: Recovering Beauty in A.N. Whitehead's Late Work,,,,,,,,,201--214,201,,,,,,,,,,,,,,,,,,,english,false,,,henning_bg,,,2:aesthetic_value;3:beauty
73783,book,henning_bg:2014,,,2014,,"The Ethics of Creativity: Beauty, Morality, and Nature in a Processive Cosmos","The Ethics of Creativity: Beauty, Morality, and Nature in a Processive Cosmos",,,,,,,,,,,,,"Pittsburgh, Pennsylvania",,,university-of-pittsburgh-press,,,,,,,,,,,,,english,false,,,henning_bg,,,1:ethics
73784,incollection,henning_bg:2016,,,2016,,From the Anthropocene to the Ecozoic: Philosophy and Global Climate Change,From the Anthropocene to the Ecozoic: Philosophy and Global Climate Change,,,,,,,,,284--295,284,,,,,,,,,,,,,,,,,,,english,false,,,henning_bg,,,1:political_philosophy;2:climate_change
73785,incollection,henning_c-thomae:2009,,,2009,,Was bleibt von der \emph{Deutschen Ideologie}?,Was bleibt von der Deutschen Ideologie?,,,,,,,,,205--222,205,,,,,,,,,,,,,,,,,,,german,false,,,henning_c;thomae_d,,,1:political_philosophy;2:marxism
73786,article,henning_c:2009,,,2009,,"Liberalism, Perfectionism and Workfare","Liberalism, Perfectionism and Workfare",,,,analyse-kritik,31,31,1,1,159--180,159,,,,,,,,,,,,,,,,,,,english,false,,,henning_c,,,1:political_philosophy;2:liberalism
73787,article,henning_c:2011,,,2011,,"Comment on \citet{kocyba:2011}.~The Regime of Esteem, or Recognition as Affirmation","Comment on Kocyba (2011). The Regime of Esteem, or Recognition as Affirmation",,,,analyse-kritik,33,33,1,1,261--269,261,,,,,,,,,,,,,,,,,,,english,false,,,henning_c,,,1:political_philosophy;2:justice
73788,article,henning_c:2013,,,2013,,"Macht Philosophie gl{\""u}cklich?",Macht Philosophie glücklich?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2013-03-13-henning,german,false,,cc-by-3,henning_c,,,
73789,incollection,henning_c:2014,,,2014,,"Social Capital, Public Goods, or the Common Good?","Social Capital, Public Goods, or the Common Good?",,,,,,,,,197--224,197,,,,,,,,,,,,,,,,,,,english,false,,,henning_c,,,1:social_sciences;2:sociology
73790,book,henning_c:2017,,,2017,,Marx und die Folgen,Marx und die Folgen,,,,,,,,,,,,,Stuttgart,,,jb-metzler,,,,,,,,,,,,,german,false,,,henning_c,,,1:political_philosophy;2:marxism
73791,book,henning_t-schweikard:2013,,,2013,,"Knowledge, Virtue, and Action: Essays on Putting Epistemic Virtues to Work","Knowledge, Virtue, and Action: Essays on Putting Epistemic Virtues to Work","Knowledge, Virtue, and Action: Essays on Putting Epistemic Virtues to Work","Knowledge, Virtue, and Action: Essays on Putting Epistemic Virtues to Work",,,,,51,51,,,,routledge_studies_in_contemporary_philosophy,London,,,routledge,,,,,,,,,,,,,english,false,,,,henning_t;schweikard_dp,,1:epistemology;2:virtue_epistemology
