id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
149379,incollection,schnaedelbach:1997a,,,1997,,Die Verfassung der Freiheit (\S\S 272-340),Die Verfassung der Freiheit (272-340),,,,,,,,,243--266,243,,,,,,,,,,,,,,,,,,,ngerman,false,,,schnaedelbach,,,1:political_philosophy;2:liberty
149380,incollection,schnaedelbach:2000,,,2000,,"Descartes und das Projekt der Aufkl{\""a}rung",Descartes und das Projekt der Aufklärung,,,,,,,,,186--206,186,,,,,,,,,,,,,,,,,,,ngerman,false,,,schnaedelbach,,,1:history;2:enlightenment
149381,incollection,schnaedelbach:2001a,,,2001,,"Ph{\""a}nomenologie und Sprachanalyse",Phänomenologie und Sprachanalyse,,,,,,,,,243--269,243,,,,,,,,,,,,,,,,,,,ngerman,false,,,schnaedelbach,,,1:metaphysics;2:phenomenology
149382,article,schnaedelbach:2003,,,2003,,Two Dogmas of Empiricism.~Fifty Years Later,Two Dogmas of Empiricism. Fifty Years Later,,,,grazer-philosophische-studien,66,66,,,7--12,7,,,,,,,,,,,Fifty Years of Quine's Two Dogmas,Fifty Years of Quine's Two Dogmas,,,,,,,english,false,,,schnaedelbach,,glock_hj;glueer;keil_g,1:representation;2:analyticity
149383,book,schnaedelbach:2018,,,2018,,"Kant.~Eine Einf{\""u}hrung",Kant. Eine Einführung,,,,,,,,,,,,,Stuttgart,,,reclam,,2,,,,,,,,,,,ngerman,false,,,schnaedelbach,,,1:history_of_philosophy
149384,article,schnall_im-widerker:2012,,,2012,,The Direct Argument and the Burden of Proof,The Direct Argument and the Burden of Proof,,,,analysis,72,72,1,1,25--36,25,,,,,,,,,,,,,,,,,,,english,false,,,schnall_im;widerker,,,1:determinism
149385,article,schnall_im:2004,,,2004,,Ignorance and Blame,Ignorance and Blame,,,,philosophical-topics,32,32,1/2,1,307--330,307,,,,,,,,,,,,,,,,,,,english,false,,,schnall_im,,,1:action;2:responsibility;3:blameworthiness
149386,article,schnall_im:2004a,,,2004,,"Constancy, Coherence, and Causality","Constancy, Coherence, and Causality",,,,hume-studies,30,30,1,1,33--50,33,,,,,,,,,,,,,,,,,,,english,false,,,schnall_im,,,1:causation
149387,article,schnall_im:2007,,,2007,,Hume on ``Popular'' and ``Philosophical'' Skeptical Arguments,Hume on “Popular” and “Philosophical” Skeptical Arguments,,,,hume-studies,33,33,1,1,41--66,41,,,,,,,,,,,,,,,,,,,english,false,,,schnall_im,,,1:skepticism
149388,article,schnall_im:2010,,,2010,,Weak Reasons-Responsiveness Meets Its Match: In Defense of David Widerker's Attack on PAP,Weak Reasons-Responsiveness Meets Its Match: In Defense of David Widerker's Attack on PAP,,,,philosophical-studies,150,150,2,2,271--283,271,,,,,,,,,,,,,,,,,10.1007/s11098-009-9408-4,,english,false,,,schnall_im,,,1:epistemology;2:justification;3:reasons_for_belief
149389,article,schnauss:1988,,,1988,,Das Gesetz der Negation der Negation in der philosophischen Diskussion,Das Gesetz der Negation der Negation in der philosophischen Diskussion,,,,deutsche-zeitschrift-fur-philosophie,36,36,5,5,402--410,402,,,,,,,,,,,,,,,,,,,ngerman,false,,,schnauss,,,1:logic;2:negation
149390,article,schnee:2015,,,2015,,There is no Knowledge From Falsehood,There is no Knowledge From Falsehood,,,,episteme,12,12,1,1,53--74,53,,,,,,,,,,,,,,,,,,,english,false,,,schnee,,,1:knowledge;2:gettier_cases
149391,article,schnee:2016,,,2016,,Basic Factive Perceptual Reasons,Basic Factive Perceptual Reasons,,,,philosophical-studies,173,173,4,4,1103--1118,1103,,,,,,,,,,,,,,,,,10.1007/s11098-015-0532-z,,english,false,,,schnee,,,1:perception;2:perceptual_judgement;3:perceptual_justification
149392,article,schneebeli_p:2016,,,2016,,Was ist Hermeneutik?,Was ist Hermeneutik?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2016-02-05-schneebeli,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,schneebeli_p,,,
149393,article,schneebeli_p:2016a,,,2016,,Was ist Kulturtheorie?,Was ist Kulturtheorie?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2016-03-11-schneebeli,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,schneebeli_p,,,
149394,article,schneebeli_p:2016b,,,2016,,"Was ist {\""A}sthetik?",Was ist Ästhetik?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2016-03-12-schneebeli,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,schneebeli_p,,,
149395,article,schneebeli_p:2018,,,2018,,Philosophie de la culture,Philosophie de la culture,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2018-02-20-schneebeli,french,false,,https://creativecommons.org/licenses/by/3.0/,schneebeli_p,,,
149396,article,schneebeli_p:2019,,,2019,,Worum geht es in der Wissenschaftsphilosophie,Worum geht es in der Wissenschaftsphilosophie,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2019-06-04-schneebeli,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,schneebeli_p,,,
149397,book,schneeberger:1952,,,1952,,Kants Konzeption der Modalbegriffe,Kants Konzeption der Modalbegriffe,,,,,,,,,,,,,Basel,,,verlag-fur-recht-und-gesellschaft,,,,,,,,,,,,,ngerman,false,,,schneeberger,,,1:modality
149398,incollection,schneewind-wood:2012,,,2012,,"Moral Epistemology, 1788--1870","Moral Epistemology, 1788–1870",,,,,,,,,469--490,469,,,,,,,,,,,,,,,,,,,english,false,,,schneewind;wood_aw,,,1:ethics;2:epistemology_of_morality
149399,article,schneewind:1966,,,1966,,A Note on Promising,A Note on Promising,,,,philosophical-studies,17,17,3,3,33--35,33,,,,,,,,,,,,,,,,,10.1007/bf00714658,,english,false,,,schneewind,,,2:promises
149400,book,schneewind:1968,,,1968,,Mill.~A Collection of Critical Essays,Mill. A Collection of Critical Essays,Mill.~A Collection of Critical Essays,Mill. A Collection of Critical Essays,,,,,,,,,,modern_studies_in_philosophy,London,,,mac-millan-publishing-co,,,,,,,,,,,,,english,false,,,,schneewind,,1:economics
149401,incollection,schneewind:1969,,,1969,,Moral Knowledge and Moral Principles,Moral Knowledge and Moral Principles,,,,,,,,,249--262,249,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:ethics
149402,incollection,schneewind:1983,,,1983,,Moral Crisis and the History of Ethics,Moral Crisis and the History of Ethics,,,,,,,,,525--539,525,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:ethics
149403,incollection,schneewind:1984,,,1984,,The Divine Corporation and the History of Ethics,The Divine Corporation and the History of Ethics,,,,,,,,,173--192,173,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:ethics
149404,book,schneewind:1986,,,1986,,Sidgwick's Ethics and Victorian Moral Philosophy,Sidgwick's Ethics and Victorian Moral Philosophy,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/0198249314.001.0001,,english,false,,,schneewind,,,1:ethics
149405,incollection,schneewind:1986a,,,1986,,The Use of Autonomy in Ethical Theory,The Use of Autonomy in Ethical Theory,,,,,,,,,64--75,64,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,
149406,incollection,schneewind:1991,,,1991,,Modern Moral Philosophy,Modern Moral Philosophy,,,,,,,,,147--159,147,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:ethics
149407,incollection,schneewind:1992,,,1992,,"Autonomy, obligation, and virtue: An overview of Kant's moral philosophy","Autonomy, obligation, and virtue: An overview of Kant's moral philosophy",,,,,,,,,309--341,309,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:ethics
149408,incollection,schneewind:1994,,,1994,,Locke's Moral Philosophy,Locke's Moral Philosophy,,,,,,,,,199--225,199,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:ethics;2:metaethics;3:moral_sentimentalism
149409,incollection,schneewind:1996,,,1996,,Kant and Stoic Ethics,Kant and Stoic Ethics,,,,,,,,,285--301,285,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:ethics;2:metaethics;3:eudaimonism
149410,article,schneewind:2000,,,2000,,Hume and the Religious Significance of Moral Rationalism,Hume and the Religious Significance of Moral Rationalism,,,,hume-studies,26,26,2,2,211--223,211,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:feeling;2:moral_sentiments
149411,incollection,schneewind:2003,,,2003,,Introduction,Introduction,,,,,,,,,1--6,1,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:feeling;2:emotions;3:stoicism_about_emotions
149412,incollection,schneewind:2005,,,2005,,Montaigne on Moral Philosophy and the Good Life,Montaigne on Moral Philosophy and the Good Life,,,,,,,,,207--228,207,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:ethics
149413,incollection,schneewind:2006,,,2006,,Toward Enlightenment: Kant and the Sources of Darkness,Toward Enlightenment: Kant and the Sources of Darkness,,,,,,,,,328--352,328,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:history_of_philosophy
149414,incollection,schneewind:2006a,,,2006,,The Active Powers,The Active Powers,,,,,,,,,557--607,557,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,2:cognition
149415,book,schneewind:2009,,,2009,,Essays on the History of Moral Philosophy,Essays on the History of Moral Philosophy,Essays on the History of Moral Philosophy,Essays on the History of Moral Philosophy,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199563012.001.0001,,english,false,,,schneewind,,,
149416,incollection,schneewind:2010,,,2010,,Rorty on Utopia and Moral Philosophy,Rorty on Utopia and Moral Philosophy,,,,,,,,,479--505,479,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:political_philosophy
149417,incollection,schneewind:2010a,,,2010,,Kant against the `Spurious Principles of Morality',Kant against the ‘Spurious Principles of Morality',,,,,,,,,140--158,140,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:ethics
149418,incollection,schneewind:2013,,,2013,,Autonomy After Kant,Autonomy After Kant,,,,,,,,,146--168,146,,,,,,,,,,,,,,,,,,,english,false,,,schneewind,,,1:political_philosophy;2:autonomy
149419,book,schneid_m:2014,,,2014,,Die philosophische Lehre von Zeit und Raum,Die philosophische Lehre von Zeit und Raum,,,,,,,,,,,,,Neunkirchen-Seelscheid,,,editiones-scholasticae,,,,,,,,,,,,,ngerman,false,,,schneid_m,,,1:space_spacetime
149420,book,schneider_b:1971,,,1971,,"Die mittelalterlichen griechisch-lateinischen {\""U}bersetzungen der aristotelischen Rhetorik",Die mittelalterlichen griechisch-lateinischen Übersetzungen der aristotelischen Rhetorik,,,,,,,2,2,,,,peripatoi_philologisch_historische_studien_zum_aristotelismus,Berlin,,,de-gruyter,,,,,,,,,,,,,ngerman,false,,,schneider_b,,,1:argumentation;2:rhetoric
149421,incollection,schneider_b:1987,,,1987,,"Bemerkungen zum Aristoteles Latinus: Spuren einer Revision der Politik{\""u}bersetzung des Wihlem von Moerbeke",Bemerkungen zum Aristoteles Latinus: Spuren einer Revision der Politikübersetzung des Wihlem von Moerbeke,,,,,,,,,487--497,487,,,,,,,,,,,,,,,,,,,ngerman,false,,,schneider_b,,,1:history_of_philosophy
149422,article,schneider_bsw:2001,,,2001,,Determining if ({FC)}-Conflict-Directed Backjumping Visits a Given Node is {NP}-Hard,Determining if (FC)-Conflict-Directed Backjumping Visits a Given Node is NP-Hard,,,,artificial-intelligence,132,132,1,1,105--117,105,,,,,,,,,,,,,,,,,,,english,false,,,schneider_bsw,,,1:computation;2:data;3:search
149423,article,schneider_c:1994,,,1994,,Two Interpretations of Objective Probability.~On the Ambiguity of Popper's Conception of Propensities,Two Interpretations of Objective Probability. On the Ambiguity of Popper's Conception of Propensities,,,,philosophia-naturalis,31,31,1,1,107--131,107,,,,,,,,,,,,,,,,,,,english,false,,,schneider_c,,,1:probability
149424,article,schneider_c:1994a,,,1994,,Probability: A New Logico-Semantical Approach,Probability: A New Logico-Semantical Approach,,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,25,25,1,1,107--124,107,,,,,,,,,,,,,,,,,,,english,false,,,schneider_c,,,1:probability
149425,incollection,schneider_c:1997,,,1997,,"H{\""a}ufigkeitsauffassung der Wahrscheinlichkeit -- insignifikant ohne ein ``metaphysisches Konzept''",Häufigkeitsauffassung der Wahrscheinlichkeit – insignifikant ohne ein “metaphysisches Konzept”,,,,,,,,,462--470,462,,,,,,,,,,,,,,,,,,,ngerman,false,,,schneider_c,,,1:probability
149426,article,schneider_c:2002,,,2002,,Relational Tropes -- A Holistic Definition,Relational Tropes – A Holistic Definition,,,,metaphysica,3,3,2,2,97--112,97,,,,,,,,,,,,,,,,,,,english,false,,,schneider_c,,,1:structuralism;2:relations
149427,article,schneider_c:2006,,,2006,,Towards a Field Ontology,Towards a Field Ontology,,,,dialectica,60,60,1,1,5--27,5,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.2005.01019.x,,english,false,,,schneider_c,,,1:time;2:processes
149428,incollection,schneider_c:2006a,,,2006,,"Totalit{\""a}ten -- ein metaphysisches Problem?",Totalitäten – ein metaphysisches Problem?,,,,,,,,,197--214,197,,,,,,,,,,,,,,,,,,,ngerman,false,,,schneider_c,,,1:metaphysics;2:totality;3:totality_facts
149429,book,schneider_c:2009,,,2009,,"Metaphysische Freiheit.~Koh{\""a}renz und Theorie",Metaphysische Freiheit. Kohärenz und Theorie,,,,,,,,,,,,analytica_investigations_in_logic_ontology_and_the_philosophy_of_language,"M{\""u}nchen",,,philosophia-verlag,,,,,,,,,,,10.2307/j.ctv2nrzhcq,,ngerman,false,,,schneider_c,,,1:determinism;2:free_action
149430,article,schneider_c:2013,,,2013,,Agent-Causation and Paradigms for God's Knowledge,Agent-Causation and Paradigms for God's Knowledge,,,,european-journal-for-philosophy-of-religion,5,5,1,1,35--54,35,,,,,,,,,,,,,,,,,,,english,false,,,schneider_c,,,1:action;2:divine_action
149431,article,schneider_ck:1980,,,1980,,Descartes' Proofs for the Existence of God: Comparison and Contrast,Descartes' Proofs for the Existence of God: Comparison and Contrast,,,,dialogue-journal-of-phi-sigma-tau,23,23,,,22--26,22,,,,,,,,,,,,,,,,,,,english,false,,,schneider_ck,,,1:religion;2:arguments_for_the_existence_of_god;3:ontological_argument
149432,article,schneider_e:1953,,,1953,,Recent Discussions on Subjunctive Conditionals,Recent Discussions on Subjunctive Conditionals,,,,the-review-of-metaphysics,6,6,,,623--649,623,,,,,,,,,,,,,,,,,,,english,false,,,schneider_e,,,1:language;2:indicative_conditionals
149433,incollection,schneider_f:1977,,,1977,,Funktionalismus und Dialektik,Funktionalismus und Dialektik,,,,,,,,,515--531,515,,,,,,,,,,,,,,,,,,,ngerman,false,,,schneider_f,,,2:functionalism
149434,article,schneider_g:1919,,,1919,,Erkenntnistheoretischer Idealismus oder transzendentaler Realismus?,Erkenntnistheoretischer Idealismus oder transzendentaler Realismus?,,,,kant-studien,23,23,2,2,233--268,233,,,,,,,,,,,,,,,,,,,ngerman,false,,,schneider_g,,,1:metaphysics;2:transcendental_idealism
149435,article,schneider_h:1920,,,1920,,"Zur Ph{\""a}nomenalit{\""a}t des Raumes",Zur Phänomenalität des Raumes,,,,kant-studien,25,25,2,2,210--213,210,,,,,,,,,,,,,,,,,,,ngerman,false,,,schneider_h,,,1:space_spacetime;2:nature_of_spacetime;3:ideality_of_space
149436,book,schneider_he:1995,,,1995,,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,,,1,1,,,,,,,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,ngerman,false,,,,schneider_he,,1:history_of_philosophy
149437,book,schneider_he:1996,,,1996,,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,,,2,2,,,,,,,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,ngerman,false,,,,schneider_he,,1:history_of_philosophy
149438,book,schneider_he:1997,,,1997,,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,,,3,3,,,,,,,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,ngerman,false,,,,schneider_he,,1:history_of_philosophy
149439,book,schneider_he:1999,,,1999,,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,,,4--5,4,,,,,,,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,ngerman,false,,,,schneider_he,,1:history_of_philosophy
149440,book,schneider_he:2001,,,2001,,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,,,6--7,6,,,,,,,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,ngerman,false,,,,schneider_he,,1:history_of_philosophy
149441,book,schneider_he:2003,,,2003,,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,,,8--9,8,,,,,,,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,ngerman,false,,,,schneider_he,,1:history_of_philosophy
149442,book,schneider_he:2005,,,2005,,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,,,10--11,10,,,,,,,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,ngerman,false,,,,schneider_he,,1:history_of_philosophy
149443,book,schneider_he:2011,,,2011,,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,,,15--17,15,,,,,,,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,ngerman,false,,,,schneider_he,,1:history_of_philosophy
149444,book,schneider_he:2014,,,2014,,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,"Jahrbuch f{\""u}r Hegelforschung",Jahrbuch für Hegelforschung,,,18--20,18,,,,,,,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,ngerman,false,,,,schneider_he,,1:history_of_philosophy
149445,incollection,schneider_hj:1978,,,1978,,"Die Asymmetrie der Kausalrelation.~{\""U}berlegungen zur interventionistischen Theorie G.H.~von Wrights",Die Asymmetrie der Kausalrelation. Überlegungen zur interventionistischen Theorie G.H. von Wrights,,,,,,,,,217--234,217,,,,,,,,,,,,,,,,,,,ngerman,false,,,schneider_hj,,,1:causation
149446,incollection,schneider_hj:1979,,,1979,,Explanation and Understanding in the Theory of Language,Explanation and Understanding in the Theory of Language,,,,,,,,,206--215,206,,,,,,,,,,,,,,,,,,,english,false,,,schneider_hj,,,1:linguistics
149447,incollection,schneider_hj:1994,,,1994,,Wie systematisch kann eine Theorie der Bedeutung sein?,Wie systematisch kann eine Theorie der Bedeutung sein?,,,,,,,,,564--573,564,,,,,,,,,,,,,,,,,,,ngerman,false,,,schneider_hj,,,1:representation;2:meaning_theories
149448,incollection,schneider_hj:1999,,,1999,,"Mind, Matter, and our Longing for the `One World'","Mind, Matter, and our Longing for the ‘One World'",,,,,,,,,123--138,123,,,,,,,,,,,,,,,,,,,english,false,,,schneider_hj,,,1:mind_body
149449,incollection,schneider_hj:2000,,,2000,,Metaphors and Theoretical Terms: Problems in Referring to the Mental,Metaphors and Theoretical Terms: Problems in Referring to the Mental,,,,,,,,,193--216,193,,,,,,,,,,,,,,,,,,,english,false,,,schneider_hj,,,1:science;2:scientific_realism;3:scientific_progress
149450,incollection,schneider_hj:2001,,,2001,,Universale Sprachstrukturen? Zu R.~Brandoms ``expressiver Deduktion'' der Gegenstand-Begriff-Struktur,Universale Sprachstrukturen? Zu R. Brandoms “expressiver Deduktion” der Gegenstand-Begriff-Struktur,,,,,,,,,151--191,151,,,,,,,,,,,,,,,,,,,ngerman,false,,,schneider_hj,,,1:ontology;2:ontological_commitment;3:thetism
149451,article,schneider_hj:2003,,,2003,,"Konstitutive Regeln und Normativit{\""a}t",Konstitutive Regeln und Normativität,,,,deutsche-zeitschrift-fur-philosophie,51,51,1,1,81--97,81,,,,,,,,,,,,,,,,,,,ngerman,false,,,schneider_hj,,,1:language;2:semantic_normativity;3:normativity_of_content
