id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,author_keys,editor_keys,guesteditor_keys,keyword_keys
127019,article,parsons_c:1966,,,1966,,A Propositional Calculus Intermediate between the Minimal Calculus and the Classical,A Propositional Calculus Intermediate between the Minimal Calculus and the Classical,,,,notre-dame-journal-of-formal-logic,7,4,353--358,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:logic;2:propositional_logic
127020,article,parsons_c:1968,,,1968,,Hierarchies of Primitive Recursive Functions,Hierarchies of Primitive Recursive Functions,,,,zeitschrift-fur-mathematische-logik-und-grundlagen-der-mathematik,14,,357--376,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:logic;2:proof_theory;3:recursion_theory
127021,incollection,parsons_c:1969,,,1969,,Kant's Philosophy of Arithmetic,Kant's Philosophy of Arithmetic,,,,,,,568--594,,,,,,,,,"Reprinted, with a postscript, in \citet[110--149]{parsons_c:1983}, and in \citet[43--68]{posy:1992}","Reprinted, with a postscript, in Parsons (1983), and in Posy (1992)",,,,,,,,,,false,,parsons_c,,,1:mathematics;2:arithmetic
127022,article,parsons_c:1970,,,1970,,Axiomatization of {\AA}qvist's {CS}-Logics,Axiomatization of Åqvist's CS-Logics,,,,theoria,36,,43--64,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:decision_theory;2:preference;3:logic_of_preference
127023,incollection,parsons_c:1970a,,,1970,,On a Number Theoretic Choice Schema and its Relation to Induction,On a Number Theoretic Choice Schema and its Relation to Induction,,,,,,,459--473,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:arithmetic
127024,article,parsons_c:1971,,,1971,,Ontology and Mathematics,Ontology and Mathematics,,,,the-philosophical-review,80,,151--176,,,,,,,,,Reprinted in expanded form in \citet[37--62]{parsons_c:1983},Reprinted in expanded form in Parsons (1983),,,,,,,,,,false,,parsons_c,,,1:ontology;2:ontological_commitment
127025,article,parsons_c:1971a,,,1971,,A Plea for Substitutional Quantification,A Plea for Substitutional Quantification,,,,the-journal-of-philosophy,68,,231--237,,,,,,,,,Reprinted in \citet[63--70]{parsons_c:1983} and in \citet{jacquette:2002},Reprinted in Parsons (1983) and in Jacquette (2002),,,,,,,,,,false,,parsons_c,,,1:ontology;2:quantification;3:substitutional_quantification
127026,unpublished,parsons_c:1972,,,1972,,On Modal Quantification Theory with Contingent Domains,On Modal Quantification Theory with Contingent Domains,,,,,,,,,,,,,,,,"Unpublished manuscript, Columbia University","Unpublished manuscript, Columbia University",,,,,,,,,,false,,parsons_c,,,1:logic;2:modal_logic;3:predicate_modal_logic
127027,article,parsons_c:1974,,,1974,,On Translating Logic,On Translating Logic,,,,synthese,27,3,405--411,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:representation;2:meaning_skepticism;3:indeterminacy_of_translation
127028,article,parsons_c:1974a,,,1974,,"Informal Axiomatization, Formalization, and the Concept of Truth","Informal Axiomatization, Formalization, and the Concept of Truth",,,,synthese,27,1/2,27--47,,,,,,,,,Reprinted in \citet[71--91]{parsons_c:1983},Reprinted in Parsons (1983),,,,,,,,,,false,,parsons_c,,,1:truth;2:axiomatic_theories_of_truth
127029,article,parsons_c:1974b,,,1974,,Sets and Classes,Sets and Classes,,,,nous,8,1,1--12,,,,,,,,,Reprinted in \citet[209--220]{parsons_c:1983},Reprinted in Parsons (1983),,,,,,,,,,false,,parsons_c,,,1:mathematics;2:set_theory
127030,article,parsons_c:1974c,,,1974,,The Liar Paradox,The Liar Paradox,,,,journal-of-philosophical-logic,3,4,381--412,,,,,,,,,Reprinted with a postscript in \citet[221--267]{parsons_c:1983} and in \citet[9--45]{martin_rl:1984},Reprinted with a postscript in Parsons (1983) and in Martin (1984),,,,,,,,,,false,,parsons_c,,,1:truth;2:semantic_paradoxes;3:liar
127031,article,parsons_c:1974d,,,1974,,"Was ist eine m{\""o}gliche Welt?",Was ist eine mögliche Welt?,,,,kant-studien,65,4,378--396,,,,,,,,,,,,,,,,,,,ngerman,false,,parsons_c,,,1:modality;2:possible_worlds
127032,article,parsons_c:1976a,,,1976,,Much Ado About Substitutional Quantification,Much Ado About Substitutional Quantification,,,,the-journal-of-philosophy,73,,651--653,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:ontology;2:quantification;3:substitutional_quantification
127033,unpublished,parsons_c:1976b,,,1976,,The Logic of Sense and Denotation and Montague's Intensional Logic,The Logic of Sense and Denotation and Montague's Intensional Logic,,,,,,,,,,,,,,,,"Unpublished manuscript, Columbia University.","Unpublished manuscript, Columbia University.",,,,,,,,,,false,,parsons_c,,,1:representation;2:fregean_sense;3:logic_of_sense_and_denotation
127034,incollection,parsons_c:1977,,,1977,,What is the Iterative Conception of Set?,What is the Iterative Conception of Set?,,,,,,,335--367,,,,,,,,,Reprinted in \citet[268--297]{parsons_c:1983},Reprinted in Parsons (1983),,,,,,,,,,false,,parsons_c,,,1:mathematics;2:set_theory;3:nature_of_sets
127035,incollection,parsons_c:1979,,,1979,,Realism and Underdetermination.~Comment on \citet{burian:1979},Realism and Underdetermination. Comment on Burian (1979),,,,,,,235--242,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:method;2:transcendental_arguments
127036,article,parsons_c:1980,,,1980,,Mathematical Intuition,Mathematical Intuition,,,,proceedings-of-the-aristotelian-society,80,,145--168,,,,,,,,,Reprinted in \citet{yourgrau_p:1990},Reprinted in Yourgrau (1990),,,,,,,,,,false,,parsons_c,,,1:mathematics;2:epistemology_of_mathematics
127037,article,parsons_c:1982a,,,1982,,Substitutional Quantification and Mathematics.~Review of \citet{gottlieb_dv:1980},Substitutional Quantification and Mathematics. Review of Gottlieb (1980),,,,the-british-journal-for-the-philosophy-of-science,33,,409--421,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:ontology;2:quantification;3:substitutional_quantification
127038,article,parsons_c:1982b,,,1982,,Intensional Logic in Extensional Language,Intensional Logic in Extensional Language,,,,the-journal-of-symbolic-logic,47,2,289--328,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:logic;2:intensional_logic
127039,article,parsons_c:1982c,,,1982,,Objects and Logic,Objects and Logic,,,,the-monist,65,,491--516,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:ontology;2:quantification
127040,book,parsons_c:1983,,,1983,,Mathematics in Philosophy: Selected Essays,Mathematics in Philosophy: Selected Essays,Mathematics in Philosophy: Selected Essays,Mathematics in Philosophy: Selected Essays,,,,,,,,"Ithaca, New York",,,cornell-university-press,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics
127041,incollection,parsons_c:1983a,,,1983,,Introduction,Introduction,,,,,,,15--35,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:set_theory
127042,incollection,parsons_c:1983b,,,1983,,Sets and Modality,Sets and Modality,,,,,,,298--341,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:set_theory
127043,incollection,parsons_c:1983d,,,1983,,The Impredicativity of Induction,The Impredicativity of Induction,,,,,,,139--161,,,,,,,,,Reprinted in \citet[60--70]{detlefsen_m:1992},Reprinted in Detlefsen (1992),,,,,,,,,,false,,parsons_c,,,1:method;2:induction
127044,article,parsons_c:1984,,,1984,,Arithmetic and the Categories,Arithmetic and the Categories,,,,topoi,3,,109--121,,,,,,,,,Reprinted in \citet[135--158]{posy:1992} and in \citet[42--68]{parsons_c:2012},Reprinted in Posy (1992) and in Parsons (2012),,,,,,,,,,false,,parsons_c,,,1:mathematics;2:geometry
127045,incollection,parsons_c:1984a,,,1984,,Commentary [to \citet{kitcher_ph:1984e}]: Remarks on Pure Natural Science,Commentary [to Kitcher (1984)]: Remarks on Pure Natural Science,,,,,,,216--228,,,,,,,,,Reprinted in \citet[69--79]{parsons_c:2012},Reprinted in Parsons (2012),,,,,,,,,,false,,parsons_c,,,1:science
127046,incollection,parsons_c:1986,,,1986,,Intuition in Constructive Mathematics,Intuition in Constructive Mathematics,,,,,,,211--229,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:intuitionistic_mathematics;3:constructive_mathematics
127047,article,parsons_c:1986a,,,1986,,Review of \citet{kitcher_ph:1984},Review of Kitcher (1984),,,,the-philosophical-review,95,,129--137,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics
127048,article,parsons_c:1987,,,1987,,Developing Arithmetic without the Axiom of Infinity: Some Historical Remarks,Developing Arithmetic without the Axiom of Infinity: Some Historical Remarks,,,,history-and-philosophy-of-logic,8,,201--213,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:arithmetic
127049,article,parsons_c:1990,,,1990,,The Structuralist View of Mathematical Objects,The Structuralist View of Mathematical Objects,,,,synthese,84,,303--346,,,,,,,,,Reprinted in \citet[97--130]{hart_wd:1996},Reprinted in Hart (1996),,,,,,,,,,false,,parsons_c,,,1:structuralism;2:mathematical_structuralism
127050,article,parsons_c:1990b,,,1990,,The Uniqueness of Natural Numbers,The Uniqueness of Natural Numbers,,,,iyyun-the-jerusalem-philosophical-quarterly,39,,13--44,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:structuralism;2:mathematical_structuralism
127051,incollection,parsons_c:1992,,,1992,,The Transcendental Aesthetic,The Transcendental Aesthetic,,,,,,,62--100,,,,,,,,,Reprinted in \citet[5--41]{parsons_c:2012},Reprinted in Parsons (2012),,,,,,,,,,false,,parsons_c,,,1:space_spacetime;2:nature_of_spacetime;3:ideality_of_space
127052,article,parsons_c:1993,,,1993,,On some Difficulties Concerning Intuition and Intuitive Knowledge,On some Difficulties Concerning Intuition and Intuitive Knowledge,,,,mind,102,406,233--246,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:rationality;2:intuition_as_a_faculty
127053,incollection,parsons_c:1994,,,1994,,Intuition and Number,Intuition and Number,,,,,,,141--157,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:epistemology_of_mathematics
127054,incollection,parsons_c:1995b,,,1995,,Structuralism and the Concept of Set,Structuralism and the Concept of Set,,,,,,,74--92,,,,,,,,,Reprinted in \citet[171--194]{agazzi_ev-darvas:1997},Reprinted in Agazzi and Darvas (1997),,,,,,,,,,false,,parsons_c,,,1:structuralism;2:mathematical_structuralism
127055,incollection,parsons_c:1997,,,1997,,Wright on Abstraction and Set Theory,Wright on Abstraction and Set Theory,,,,,,,193--200,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics
127056,incollection,parsons_c:1997a,,,1997,,What Can we Do ``in Principle''?,What Can we Do “in Principle”?,,,,,,,335--354,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:action;2:supertasks
127057,incollection,parsons_c:1998,,,1998,,Finitism and Intuitive Knowledge,Finitism and Intuitive Knowledge,,,,,,,249--270,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:infinity;3:finitism
127058,incollection,parsons_c:1998a,,,1998,,Intuition and the Abstract,Intuition and the Abstract,,,,,,,155--188,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:ontology;2:abstract_objects
127059,article,parsons_c:1998b,,,1998,,"Hao Wang as Philosopher and Interpreter of G{\""o}del",Hao Wang as Philosopher and Interpreter of Gödel,,,,philosophia-mathematica,6,1,3--24,,,,,,,,,Reprinted in \citet[243--266]{parsons_c:2014},Reprinted in Parsons (2014),,,,,,,,,,false,,parsons_c,,,1:logic;2:in_completeness;3:goedel_s_theorem
127060,article,parsons_c:2000,,,2000,,Reason and Intuition,Reason and Intuition,,,,synthese,125,,299--315,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:rationality;2:intuition_as_a_faculty
127061,incollection,parsons_c:2001,,,2001,,Husserl and the Linguistic Turn,Husserl and the Linguistic Turn,,,,,,,123--144,,,,,,,,,Reprinted in \citet[190--216]{parsons_c:2012},Reprinted in Parsons (2012),,,,,,,,,,false,,parsons_c,,,1:language
127062,incollection,parsons_c:2002,,,2002,,"Realism and the Debate on Impredicativity, 1917-1944","Realism and the Debate on Impredicativity, 1917-1944",,,,,,,372--389,,,,,,,,,Reprinted in \citet[40--61]{parsons_c:2014},Reprinted in Parsons (2014),,,,,,,,,,false,,parsons_c,,,1:explanation;2:definition;3:predicativity
127063,article,parsons_c:2004,,,2004,,Structuralism and Metaphysics,Structuralism and Metaphysics,,,,the-philosophical-quarterly,54,214,56--77,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:structuralism;2:mathematical_structuralism
127064,incollection,parsons_c:2004a,,,2004,,Brentano on Judgement and Truth,Brentano on Judgement and Truth,,,,,,,168--197,,,,,,,,,Reprinted in \citet[161--189]{parsons_c:2012},Reprinted in Parsons (2012),,,,,,,,,,false,,parsons_c,,,1:pragmatics;2:judgement
127065,incollection,parsons_c:2005,,,2005,,"G{\""o}del, Kurt Friedrich (1906-1978)","Gödel, Kurt Friedrich (1906-1978)",,,,,2,,940--946,,,,,,,,,Reprinted in \citet[93--102]{parsons_c:2014},Reprinted in Parsons (2014),,,,,,,,,,false,,parsons_c,,,1:logic;2:in_completeness;3:goedel_s_theorem
127066,incollection,parsons_c:2006,,,2006,,The Problem of Absolute Universality,The Problem of Absolute Universality,,,,,,,203--219,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:ontology;2:quantification;3:unrestricted_quantification
127067,incollection,parsons_c:2007,,,2007,,Paul Bernays' Later Philosophy of Mathematics,Paul Bernays' Later Philosophy of Mathematics,,,,,,,129--150,,,,,,,,,Reprinted in \citet[67--92]{parsons_c:2014},Reprinted in Parsons (2014),,,,,,,,,,false,,parsons_c,,,1:mathematics
127068,book,parsons_c:2008,,,2008,,Mathematical Thought and Its Objects,Mathematical Thought and Its Objects,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:nature_of_number
127069,article,parsons_c:2009,,,2009,,William Tait's Philosophy of Mathematics,William Tait's Philosophy of Mathematics,,,,philosophia-mathematica,17,,220--247,,,,,,,,,Reprinted in \citet[290--320]{parsons_c:2014},Reprinted in Parsons (2014),,,,,,,,,,false,,parsons_c,,,1:mathematics;2:intuitionistic_mathematics
127070,incollection,parsons_c:2010,,,2010,,Two Studies in the Reception of Kant's Philosophy of Arithmetic,Two Studies in the Reception of Kant's Philosophy of Arithmetic,,,,,,,135--154,,,,,,,,,Reprinted in \citet[80--99]{parsons_c:2012},Reprinted in Parsons (2012),,,,,,,,,,false,,parsons_c,,,1:mathematics;2:history_of_mathematics
127071,book,parsons_c:2012,,,2012,,From Kant to Husserl: Selected Essays,From Kant to Husserl: Selected Essays,From Kant to Husserl: Selected Essays,From Kant to Husserl: Selected Essays,,,,,,,,"Cambridge, Massachusetts",,,harvard-university-press,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics
127072,incollection,parsons_c:2012a,,,2012,,Postscript to Part I,Postscript to Part I,,,,,,,100--115,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:arithmetic
127073,incollection,parsons_c:2013,,,2013,,Putnam on Existence and Ontology,Putnam on Existence and Ontology,,,,,,,182--201,,,,,,,,,Reprinted in \citet[267--289]{parsons_c:2014},Reprinted in Parsons (2014),,,,,,,,,,false,,parsons_c,,,1:ontology;2:ontological_commitment
127074,incollection,parsons_c:2013a,,,2013,,Some Consequences of the Entanglement of Logic and Mathematics,Some Consequences of the Entanglement of Logic and Mathematics,,,,,,,153--178,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:logic
127075,book,parsons_c:2014,,,2014,,Philosophy of Mathematics in the Twentieth Century: Selected Essays,Philosophy of Mathematics in the Twentieth Century: Selected Essays,Philosophy of Mathematics in the Twentieth Century: Selected Essays,Philosophy of Mathematics in the Twentieth Century: Selected Essays,,,,,,,,"Cambridge, Massachusetts",,,harvard-university-press,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics
127076,incollection,parsons_c:2014a,,,2014,,Introduction,Introduction,,,,,,,1--9,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics
127077,incollection,parsons_c:2014b,,,2014,,The Kantian Legacy in Twentieth-Century Foundations of Mathematics,The Kantian Legacy in Twentieth-Century Foundations of Mathematics,,,,,,,11--39,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:history_of_mathematics
127078,incollection,parsons_c:2014c,,,2014,,Postscript to \citet{parsons_c:2002},Postscript to Parsons (2002),,,,,,,62--66,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:explanation;2:definition;3:predicativity
127079,incollection,parsons_c:2014d,,,2014,,Postscript to \citet{parsons_c:1986b},Postscript to,,,,,,,123--126,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:logic
127080,incollection,parsons_c:2014f,,,2014,,Postscript to \citet{parsons_c:1995a},Postscript to,,,,,,,188--197,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:nature_of_mathematics;3:mathematical_platonism
127081,article,parsons_c:2015,,,2015,,Infinity and a Critical View of Logic,Infinity and a Critical View of Logic,,,,inquiry,58,1,1--19,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:infinity
127082,article,parsons_c:2016,,,2016,,"Reply to \citet{feferman_s:2016}, \citet{koellner:2016}, \citet{tait_ww:2016}, and \citet{sieg:2016}","Reply to Feferman (2016), Koellner (2016), Tait (2016), and Sieg (2016)",,,,the-journal-of-philosophy,113,5,286--307,,,,,,,,,,,,,,,,,,,,false,,parsons_c,,,1:mathematics;2:infinity
127083,article,parsons_d:2013,,,2013,,Inscriptionalism and Intensionality,Inscriptionalism and Intensionality,,,,philosophia,41,2,567--585,,,,,,,,,,,,,,,,,,,,false,,parsons_d,,,1:representation;2:metaphysics_of_words;3:ontology_of_words
127084,article,parsons_d:2017,,,2017,,R.M.~Martin's Logic of Belief,R.M. Martin's Logic of Belief,,,,history-and-philosophy-of-logic,38,1,72--86,,,,,,,,,,,,,,,,,,,,false,,parsons_d,,,1:belief
127085,article,parsons_ec:1916,,,1916,,Feminism and Sex Ethics,Feminism and Sex Ethics,,,,international-journal-of-ethics,26,4,462--465,,,,,,,,,,,,,,,,,,,,false,,parsons_ec,,,1:political_philosophy;2:feminism
127086,book,parsons_g-wilson:2023,,,2023,,"How to End a War: Essays on Justice, Peace, and Repair","How to End a War: Essays on Justice, Peace, and Repair","How to End a War: Essays on Justice, Peace, and Repair","How to End a War: Essays on Justice, Peace, and Repair",,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108992640,,,false,,,parsons_g;wilson_m,,1:social_philosophy;2:war
127087,article,parsons_g:2017,,,2017,,The Dualism of Modern Just War Theory,The Dualism of Modern Just War Theory,,,,philosophia,45,2,751--771,,,,,,,,,,,,,,,,,,,,false,,parsons_g,,,1:social_philosophy;2:war;3:just_war
127088,article,parsons_gg-brown:2004,,,2004,,"Platonism, Metaphor, and Mathematics","Platonism, Metaphor, and Mathematics",,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,43,,47,,,,,,,,,,,,,,,,,,,,false,,parsons_gg;brown_jr,,,1:mathematics;2:nature_of_mathematics;3:mathematical_platonism
127089,book,parsons_gg-carlson:2008,,,2008,,Functional Beauty,Functional Beauty,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199205240.001.0001,,,false,,parsons_gg;carlson_a,,,1:aesthetics;2:design
