id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
52822,article,firth_ch:1908,,,1908,,Milton as a Historian,Milton as a Historian,,,,proceedings-of-the-british-academy,3,3,,,,,,,,,,,,,,,,,,,,,,,english,false,,,firth_ch,,,1:history
52823,book,firth_r-etal:1952,,,1952,,"Science, Language, and Human Rights","Science, Language, and Human Rights","Science, Language, and Human Rights","Science, Language, and Human Rights",,,,,,,,,,,"Philadelphia, Pennsylvania",,,university-of-pennsylvania-press,,,"Papers for the symposium at the annual meeting of APA, Eastern Division, held at the College of the City of New York, 29-31 December 1952","Papers for the symposium at the annual meeting of APA, Eastern Division, held at the College of the City of New York, 29-31 December 1952",,,,,,,,,english,false,,,firth_r;black_m;nagel_e;hempel,,,1:political_philosophy;2:rights;3:human_rights
52824,article,firth_r:1949,,,1949,,Sense-Data and the Percept Theory,Sense-Data and the Percept Theory,,,,mind,58,58,232,232,434--465,434,,,,,,,,,Reprinted in \citet[204--270]{swartz_rj:1965a},Reprinted in Swartz (1965),,,,,,,,,english,false,,,firth_r,,,1:perception;2:sense_data
52825,article,firth_r:1950,,,1950,,Sense-Data and the Percept Theory II,Sense-Data and the Percept Theory II,,,,mind,59,59,233,233,434--465,434,,,,,,,,,Reprinted in \citet[271--287]{swartz_rj:1965a},Reprinted in Swartz (1965),,,,,,,,,english,false,,,firth_r,,,1:perception;2:sense_data
52826,article,firth_r:1956,,,1956,,Ultimate Evidence,Ultimate Evidence,,,,the-journal-of-philosophy,53,53,23,23,732--739,732,,,,,,,,,Reprinted in \citet[486--496]{swartz_rj:1965a},Reprinted in Swartz (1965),,,,,,,,,english,false,,,firth_r,,,1:perception;2:perceptual_judgement;3:perceptual_justification
52827,incollection,firth_r:1967,,,1967,,The Men Themselves; or the Role of Causation in Our Concept of Seeing,The Men Themselves; or the Role of Causation in Our Concept of Seeing,,,,,,,,,357--382,357,,,,,,,,,,,,,,,,,,,english,false,,,firth_r,,,1:perception;2:causal_theories_of_perception
52828,incollection,firth_r:1967a,,,1967,,Rejoinder [to \citet{caton_ce:1967}],Rejoinder [to Caton (1967)],,,,,,,,,395--398,395,,,,,,,,,,,,,,,,,,,english,false,,,firth_r,,,1:perception;2:causal_theories_of_perception
52829,article,firth_r:1967b,,,1967,,The Anatomy of Certainty,The Anatomy of Certainty,,,,the-philosophical-review,76,76,1,1,3--27,3,,,,,,,,,,,,,,,,,10.2307/2182963,,english,false,,,firth_r,,,1:epistemology;2:certainty
52830,incollection,firth_r:1969,,,1969,,Austin's Argument From Illusion,Austin's Argument From Illusion,,,,,,,,,254--266,254,,,,,,,,,,,,,,,,,,,english,false,,,firth_r,,,1:perception;2:illusions;3:argument_from_illusion
52831,article,firth_r:1971,,,1971,,On Being in the Mind [on \citet{shaffer_ja:1971}],On Being in the Mind [on Shaffer (1971)],,,,philosophic-exchange,2,2,,,45--48,45,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3400,,http://hdl.handle.net/20.500.12648/3400,english,false,,,firth_r,,,1:psychology;2:behaviourism
52832,incollection,firth_r:1978,,,1978,,Are Epistemic Concepts Reducible to Ethical Concepts?,Are Epistemic Concepts Reducible to Ethical Concepts?,,,,,,,,,215--230,215,,,,,,,,,,,,,,,,,,,english,false,,,firth_r,,,1:ethics
52833,article,firth_r:1981,,,1981,,Reply to Sellars [to \citet{sellars_w:1981}],Reply to Sellars [to Sellars (1981)],,,,the-monist,64,64,1,1,91--101,91,,,,,,,,,,,,,,,,,,,english,false,,,firth_r,,,1:perception;2:appearances;3:apparent_colours
52834,incollection,fisch_m:1995,,,1995,,Ecclesiastes (\emph{Qohelet}) in Context -- A Study of Wisdom as Constructive Scepticism,Ecclesiastes (Qohelet) in Context – A Study of Wisdom as Constructive Scepticism,,,,,,,,,167--188,167,,,,,,,,,,,,,,,,,,,english,false,,,fisch_m,,,1:skepticism
52835,incollection,fisch_m:2003,,,2003,,"Ethical Diversity, Tolerance, and the Problem of Sovereignty: A Jewish Perspective","Ethical Diversity, Tolerance, and the Problem of Sovereignty: A Jewish Perspective",,,,,,,,,195--218,195,,,,,,,,,,,,,,,,,,,english,false,,,fisch_m,,,1:ethics;2:metaethics;3:moral_relativism
52836,article,fisch_m:2010,,,2010,,Toward a History and Philosophy of Scientific Agency,Toward a History and Philosophy of Scientific Agency,,,,the-monist,93,93,4,4,518--544,518,,,,,,,,,,,,,,,,,,,english,false,,,fisch_m,,,1:science;2:history_of_science
52837,book,fisch_m:2017,,,2017,,Creatively Undecided: Toward a History and Philosophy of Scientific Agency,Creatively Undecided: Toward a History and Philosophy of Scientific Agency,,,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,10.7208/chicago/9780226514659.001.0001,,english,false,,,fisch_m,,,1:science;2:experimentation
52838,article,fisch_mh:1942,,,1942,,"Justice Holmes, the Prediction Theory of Law, and Pragmatism","Justice Holmes, the Prediction Theory of Law, and Pragmatism",,,,the-journal-of-philosophy,39,39,4,4,85--97,85,,,,,,,,,,,,,,,,,,,english,false,,,fisch_mh,,,1:causation;2:laws_of_nature
52839,book,fischbach_f-etal:2022,,,2022,,Histoire philosophique du travail,Histoire philosophique du travail,Histoire philosophique du travail,Histoire philosophique du travail,,,,,,,,,,,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,,fischbach_f;merker_a;morel_pm;renault_e,,
52840,book,fischbach_f:1999,,,1999,,Fichte et Hegel.~La reconnaissance,Fichte et Hegel. La reconnaissance,,,,,,,,,,,,philosophies,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,fischbach_f,,,1:political_philosophy;2:anerkennung
52841,article,fischbach_f:2001,,,2001,,La pens{\'e}e politique de Schelling,La pensée politique de Schelling,,,,les-etudes-philosophiques,55,55,1,1,31--48,31,,,,,,,,,,,,,,,,,,,french,false,,,fischbach_f,,,1:political_philosophy
52842,book,fischbach_f:2009,,,2009,,"Sans object.~Capitalisme, subjectivit{\'e}, ali{\'e}nation","Sans object. Capitalisme, subjectivité, aliénation",,,,,,,,,,,,probl_e_mes_controverses,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,fischbach_f,,,1:political_philosophy
52843,book,fischbach_f:2011,,,2011,,"La privation de monde.~Temps, espace et capital","La privation de monde. Temps, espace et capital",,,,,,,,,,,,probl_e_mes_controverses,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,fischbach_f,,,1:political_philosophy
52844,book,fischbach_f:2014,,,2014,,La production des hommes : Marx avec Spinoza,La production des hommes : Marx avec Spinoza,,,,,,,,,,,,probl_e_mes_controverses,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,,fischbach_f,,,1:political_philosophy
52845,book,fischbein:1975,,,1975,,The Intuitive Sources of Probabilistic Thinking in Children,The Intuitive Sources of Probabilistic Thinking in Children,,,,,,,85,85,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,fischbein,,,1:psychology
52846,incollection,fischer_ae-marsden:1979,,,1979,,The Initial Value Problem and the Dynamical Formulation of General Relativity,The Initial Value Problem and the Dynamical Formulation of General Relativity,,,,,,,,,138--211,138,,,,,,,,,,,,,,,,,,,english,false,,,fischer_ae;marsden_je,,,1:space_spacetime;2:relativity_theory;3:general_relativity
52847,incollection,fischer_ah-manstead:2008,,,2008,,Social Functions of Emotion,Social Functions of Emotion,,,,,,,,,456--469,456,,,,,,,,,"Reprinted, in revised form, as \citet{fischer_ah-manstead:2016}","Reprinted, in revised form, as Fischer and Manstead (2016)",,,,,,,,,english,false,,,fischer_ah;manstead_a,,,1:feeling
52848,incollection,fischer_ah-manstead:2016,,,2016,,Social Functions of Emotion and Emotion Regulation,Social Functions of Emotion and Emotion Regulation,,,,,,,,,424--439,424,,,,,,,,,,,,,,,,,,,english,false,,,fischer_ah;manstead_a,,,1:feeling
52849,incollection,fischer_ah:2014,,,2014,,"Schadenfreude, Concluding Notes","Schadenfreude, Concluding Notes",,,,,,,,,304--311,304,,,,,,,,,,,,,,,,,,,english,false,,,fischer_ah,,,1:feeling;2:schadenfreude
52850,article,fischer_al:2017,,,2017,,"Zwischen G{\""a}nschen und Heiligen",Zwischen Gänschen und Heiligen,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2017-12-25-fischer,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,fischer_al,,,
52851,article,fischer_al:2018,,,2018,,Zellen im Immunsystem der Gesellschaft,Zellen im Immunsystem der Gesellschaft,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2018-05-07-fischer,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,fischer_al,,,
52852,article,fischer_al:2018a,,,2018,,Ist Manipulation immer moralisch verwerflich?,Ist Manipulation immer moralisch verwerflich?,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2018-12-03-fischer,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,fischer_al,,,
52853,book,fischer_b-leon:2017,,,2017,,Modal Epistemology After Rationalism,Modal Epistemology After Rationalism,Modal Epistemology After Rationalism,Modal Epistemology After Rationalism,,,,,378,378,,,,synthese_library,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,,fischer_b;leon_f,,1:modality;2:modal_epistemology
52854,incollection,fischer_b-leon:2017a,,,2017,,Introduction,Introduction,,,,,,,,,1--6,1,,,,,,,,,,,,,,,,,,,english,false,,,fischer_b;leon_f,,,1:modality;2:modal_epistemology
52855,article,fischer_b-spiehler:2023,,,2023,,"It/He/They/She: On Pronoun Norms for All, Human and Nonhuman","It/He/They/She: On Pronoun Norms for All, Human and Nonhuman",,,,ergo,9,9,17,17,463--486,463,,,,,,,,,,,,,,,,,10.3998/ergo.2273,,english,false,,,fischer_b;spiehler_a,,,1:representation;2:concepts;3:conceptual_engineering
52856,article,fischer_b:2016,,,2016,,Hale on the Architecture of Modal Knowledge,Hale on the Architecture of Modal Knowledge,,,,analytic-philosophy,57,57,1,1,76--89,76,,,,,,,,,,,,,,,,,,,english,false,,,fischer_b,,,1:modality;2:modal_epistemology
52857,article,fischer_b:2016a,,,2016,,A Theory-Based Epistemology of Modality,A Theory-Based Epistemology of Modality,,,,canadian-journal-of-philosophy,46,46,2,2,228--247,228,,,,,,,,,,,,,,,,,,,english,false,,,fischer_b,,,1:modality;2:modal_epistemology
52858,incollection,fischer_b:2017,,,2017,,"Modal Empiricism: Objection, Reply, Proposal","Modal Empiricism: Objection, Reply, Proposal",,,,,,,,,273--280,273,,,,,,,,,,,,,,,,,,,english,false,,,fischer_b,,,1:modality;2:modal_epistemology
52859,book,fischer_b:2020,,,2020,,The Routledge Handbook of Animal Ethics,The Routledge Handbook of Animal Ethics,The Routledge Handbook of Animal Ethics,The Routledge Handbook of Animal Ethics,,,,,,,,,,routledge_handbooks_in_applied_ethics,London,,,routledge,,,,,,,,,,,,,english,false,,,,fischer_b,,1:animals;2:animal_ethics
52860,UNKNOWN,fischer_c:2002,,,2002,,Riflessioni sulla percezione spaziale,Riflessioni sulla percezione spaziale,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,italian,false,,,fischer_c,,,
52861,incollection,fischer_dh:1997,,,1997,,Formal Redundancy and Consistency Checking Rules for the Lexical Database WordNet,Formal Redundancy and Consistency Checking Rules for the Lexical Database WordNet,,,,,,,,,22--31,22,,,,,,,,,,,,,,,,,,,english,false,,,fischer_dh,,,1:linguistics;2:natural_language_processing;3:wordnet
52862,book,fischer_e-collins:2015,,,2015,,"Experimental Philosophy, Rationalism, and Naturalism: Rethinking Philosophical Method","Experimental Philosophy, Rationalism, and Naturalism: Rethinking Philosophical Method","Experimental Philosophy, Rationalism, and Naturalism: Rethinking Philosophical Method","Experimental Philosophy, Rationalism, and Naturalism: Rethinking Philosophical Method",,,,,,,,,,,London,,,routledge,,,,,,,,,,,10.4324/9781315714196,,english,false,,,,fischer_e;collins_jo,,1:experimental_philosophy
52863,article,fischer_e-engelhardt:2017,,,2017,,Stereotypical Inferences: Philosophical Relevance and Psycholinguistic Toolkit,Stereotypical Inferences: Philosophical Relevance and Psycholinguistic Toolkit,,,,ratio,30,30,3,3,411--442,411,,,,,,,,,,,,,,,,,,,english,false,,,fischer_e;engelhardt_pe,,,1:epistemology;2:bias
52864,incollection,fischer_e-etal:2015,,,2015,,Intuitions and Illusions: From Explanation and Experiment to Assessment,Intuitions and Illusions: From Explanation and Experiment to Assessment,,,,,,,,,259--292,259,,,,,,,,,Reprinted in \citet[259--292]{schumann_g:2019},Reprinted in Schumann (2019),,,,,,,,,english,false,,,fischer_e;engelhardt_pe;herbelot,,,
52865,incollection,fischer_e-sytsma:2024,,,2024,,Projects and Methods of Experimental Philosophy,Projects and Methods of Experimental Philosophy,,,,,,,,,39--70,39,,,,,,,,,,,,,,,,,,,english,false,,,fischer_e;sytsma,,,
52866,book,fischer_e:2000,,,2000,,Linguistic Creativity.~Exercises in `Philosophical Therapy',Linguistic Creativity. Exercises in ‘Philosophical Therapy',,,,,,,81,81,,,,philosophical_studies_series,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,fischer_e,,,1:metaphilosophy
52867,article,fischer_e:2001,,,2001,,Unfair to Physiology,Unfair to Physiology,,,,acta-analytica,16,16,26,26,135--156,135,,,,,,,,,,,,,,,,,,,english,false,,,fischer_e,,,
52868,article,fischer_e:2001a,,,2001,,Discrimination: A Challenge to First-Person Authority?,Discrimination: A Challenge to First-Person Authority?,,,,philosophical-investigations,24,24,4,4,330--346,330,,,,,,,,,,,,,,,,,,,english,false,,,fischer_e,,,1:knowledge;2:self_knowledge;3:introspection
52869,article,fischer_e:2005,,,2005,,Austin on Sense-Data: Ordinary Language Analysis as `Therapy',Austin on Sense-Data: Ordinary Language Analysis as ‘Therapy',,,,grazer-philosophische-studien,70,70,,,67--99,67,,,,,,,,,,,,,,,,,,,english,false,,,fischer_e,,,1:perception;2:sense_data
52870,article,fischer_e:2014,,,2014,,"Philosophical Intuitions, Heuristics, and Metaphors","Philosophical Intuitions, Heuristics, and Metaphors",,,,synthese,191,191,3,3,569--606,569,,,,,,,,,,,,,,,,,,,english,false,,,fischer_e,,,1:epistemology;2:intuitions_as_reasons
52871,incollection,fischer_e:2014a,,,2014,,Verbal Fallacies and Philosophical Intuitions: The Continuing Relevance of Ordinary Language Analysis,Verbal Fallacies and Philosophical Intuitions: The Continuing Relevance of Ordinary Language Analysis,,,,,,,,,124--140,124,,,,,,,,,,,,,,,,,,,english,false,,,fischer_e,,,1:method;2:method_in_of_philosophy;3:ordinary_language_philosophy
52872,article,fischer_e:2015,,,2015,,Mind the Metaphor! A Systematic Fallacy in Analogical Reasoning,Mind the Metaphor! A Systematic Fallacy in Analogical Reasoning,,,,analysis,75,75,1,1,67--77,67,,,,,,,,,,,,,,,,,,,english,false,,,fischer_e,,,1:argumentation;2:analogy
52873,book,fischer_f:2018,,,2018,,Natural Laws as Dispositions,Natural Laws as Dispositions,,,,,,,76,76,,,,philosophische_analyse_philosophical_analysis,Berlin,,,de-gruyter,,,,,,,,,,,,,english,false,,,fischer_f,,,1:causation;2:laws_of_nature;3:necessitarianism_about_laws
52874,incollection,fischer_ha:2016,,,2016,,A Brief History of Probability Theory from 1810 to 1940,A Brief History of Probability Theory from 1810 to 1940,,,,,,,,,87--111,87,,,,,,,,,,,,,,,,,,,english,false,,,fischer_ha,,,1:probability
52875,book,fischer_he:1907,,,1907,,Kants Stil in der Kritik der reinen Vernunft,Kants Stil in der Kritik der reinen Vernunft,,,,,,,5,5,,,,kantstudien_erg_a_nzungshefte,Berlin,,,verlag-von-reuther-reichard,,,,,,,,,,,,,ngerman,false,,,fischer_he,,,1:history_of_philosophy
52876,incollection,fischer_hr:2017,,,2017,,Ein Bild -- ohne Betrachter -- hielt uns gefangen.~Wittgensteins ambivalenter Abschied vom Realismus,Ein Bild – ohne Betrachter – hielt uns gefangen. Wittgensteins ambivalenter Abschied vom Realismus,,,,,,,,,167--185,167,,,,,,,,,,,,,,,,,,,ngerman,false,,,fischer_hr,,,1:aesthetics;2:painting
52877,article,fischer_j:1912,,,1912,,"Die Entstehung des Geschmacks und seine Bedeutung f{\""u}r unsere Erkenntnis der Dinge",Die Entstehung des Geschmacks und seine Bedeutung für unsere Erkenntnis der Dinge,,,,archiv-fur-systematische-philosophie,18,18,4,4,367--393,367,,,,,,,,,,,,,,,,,,,ngerman,false,,,fischer_j,,,1:perception;2:gustatory_perception
52878,article,fischer_je-fredericks:2020,,,2020,,The Creeps as a Moral Emotion,The Creeps as a Moral Emotion,,,,ergo,7,7,6,6,191--217,191,,,,,,,,,,,,,,,,,,,english,false,,,fischer_je;fredericks_r,,,1:feeling
52879,article,fischer_je:2017,,,2017,,Pride and Moral Responsibility,Pride and Moral Responsibility,,,,ratio,30,30,4,4,181--196,181,,,,,,,,,,,,,,,,,,,english,false,,,fischer_je,,,1:ethics
52880,article,fischer_jm-brueckner:2013,,,2013,,The Evil of Death and the Lucretian Symmetry: A Reply to \citet{feldman_f:2013},The Evil of Death and the Lucretian Symmetry: A Reply to Feldman (2013),,,,philosophical-studies,163,163,3,3,783--789,783,,,,,,,,,,,,,,,,,10.1007/s11098-011-9845-8,,english,false,,,fischer_jm;brueckner_a,,,1:time;2:death;3:evil_of_death
52881,book,fischer_jm-mitchellyellin:2016,,,2016,,Near-Death Experiences: Understanding Our Visions of the Afterlife,Near-Death Experiences: Understanding Our Visions of the Afterlife,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,fischer_jm;mitchellyellin,,,1:psychology;2:psi
52882,article,fischer_jm-pendergraft:2013,,,2013,,Does the Consequence Argument Beg the Question?,Does the Consequence Argument Beg the Question?,,,,philosophical-studies,166,166,3,3,575--595,575,,,,,,,,,,,,,,,,,10.1007/s11098-012-0053-y,,english,false,,,fischer_jm;pendergraft,,,1:determinism;2:free_action
52883,incollection,fischer_jm-ravizza:1992,,,1992,,When the Will is Free,When the Will is Free,,,,,,,,,423--451,423,,,,,,,,,,,,,,,,,,,english,false,,,fischer_jm;ravizza,,,1:determinism;2:free_will
52884,incollection,fischer_jm-ravizza:1994,,,1994,,Responsibility and History,Responsibility and History,,,,,,,,,430--451,430,,,,,,,,,,,,,,,,,,,english,false,,,fischer_jm;ravizza,,,1:ethics
52885,article,fischer_jm-ravizza:1996,,,1996,,Free Will and the Modal Principle,Free Will and the Modal Principle,,,,philosophical-studies,83,83,3,3,213--230,213,,,,,,,,,,,,,,,,,10.1007/bf00364606,,english,false,,,fischer_jm;ravizza,,,1:determinism;2:free_will
52886,book,fischer_jm-ravizza:1998,,,1998,,Responsibility and Control: A Theory of Moral Responsibility,Responsibility and Control: A Theory of Moral Responsibility,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/cbo9780511814594,,english,false,,,fischer_jm;ravizza,,,1:determinism;2:free_will
52887,article,fischer_jm-ravizza:2000,,,2000,,Pr{\'e}cis of \citet{fischer_jm-ravizza:1998},Précis of Fischer and Ravizza (1998),,,,philosophy-and-phenomenological-research,61,61,2,2,441--445,441,,,,,,,,,,,,,,,,,,,english,false,,,fischer_jm;ravizza,,,1:determinism;2:free_will
