id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
92409,incollection,kremer_rl:1992,,,1992,,From Psychophysics to Phenomenalism: Mach and Hering on Color Vision,From Psychophysics to Phenomenalism: Mach and Hering on Color Vision,,,,,,,,,147--174,147,,,,,,,,,,,,,,,,,,,english,false,,,kremer_rl,,,1:perception;2:colours
92410,article,kremer_t:1959,,,1959,,The Significance of Solipsism,The Significance of Solipsism,,,,proceedings-of-the-aristotelian-society,60,60,,,35--60,35,,,,,,,,,,,,,,,,,,,english,false,,,kremer_t,,,1:metaphysics;2:perspectivalism;3:first_personalism
92411,article,kremermarietti:1957,,,1957,,Y a-t-il une philosophie de la composition?,Y a-t-il une philosophie de la composition?,,,,les-etudes-philosophiques,12,12,3,3,312--317,312,,,,,,,,,,,,,,,,,,,french,false,,,kremermarietti,,,1:aesthetics;2:music
92412,incollection,kremermarietti:1990,,,1990,,Self-Interpretation-in-Existence and Its Legitimation,Self-Interpretation-in-Existence and Its Legitimation,,,,,,,,,233--238,233,,,,,,,,,,,,,,,,,,,english,false,,,kremermarietti,,,1:ethics;2:meaning_of_life
92413,incollection,kremermarietti:1994,,,1994,,Peirce's Epistemology as a Generalized Theory of Language,Peirce's Epistemology as a Generalized Theory of Language,,,,,,,,,109--122,109,,,,,,,,,,,,,,,,,,,english,false,,,kremermarietti,,,1:epistemology
92414,book,kremermarietti:2001,,,2001,,La philosophie cognitive,La philosophie cognitive,,,,,,,,,,,,epist_e_mologie_et_philosophie_des_sciences,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,kremermarietti,,,
92415,book,kremermarietti:2005a,,,2005,,"{\'E}pist{\'e}mologiques, philosophiques, anthropologiques","Épistémologiques, philosophiques, anthropologiques",,,,,,,,,,,,epist_e_mologie_et_philosophie_des_sciences,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,kremermarietti,,,1:epistemology
92416,incollection,kremermarietti:2009,,,2009,,Jean Wahl the Precursor: Kierkegaard and Existentialism,Jean Wahl the Precursor: Kierkegaard and Existentialism,,,,,,,,,23--30,23,,,,,,,,,,,,,,,,,,,english,false,,,kremermarietti,,,1:metaphysics;2:existentialism
92417,incollection,kremermarietti:2009a,,,2009,,Jean Wahl the Precursor,Jean Wahl the Precursor,,,,,,,,,335--340,335,,,,,,,,,,,,,,,,,,,english,false,,,kremermarietti,,,
92418,incollection,kremermarietti:2010,,,2010,,Jean Wahl and the Renewal of Metaphysics,Jean Wahl and the Renewal of Metaphysics,,,,,,,,,97--110,97,,,,,,,,,,,,,,,,,,,english,false,,,kremermarietti,,,1:metaphysics
92419,book,kremermarietti:2011,,,2011,,Les ressorts du symbolique,Les ressorts du symbolique,,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,kremermarietti,,,1:aesthetics
92420,book,kremermarietti:2013,,,2013,,Libert{\'e} de dire,Liberté de dire,,,,,,,,,,,,commentaires_philosophiques,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,kremermarietti,,,1:political_philosophy;2:freedom_of_speech
92421,incollection,kremm_d-schafer:2018,,,2018,,Metaethical Quietism,Metaethical Quietism,,,,,,,,,643--658,643,,,,,,,,,,,,,,,,,,,english,false,,,kremm_d;schafer_k,,,1:ethics;2:metaethics
92422,article,kremm_d:2018,,,2018,,Expressing Our Attitudes [Critical Notice of \citet{schroeder_m:2015}],Expressing Our Attitudes [Critical Notice of Schroeder (2015)],,,,analysis,78,78,1,1,139--150,139,,,,,,,,,,,,,,,,,,,english,false,,,kremm_d,,,1:representation;2:expressivism_re_representation
92423,book,kremnitzer_m-etal:2020,,,2020,,Proportionality in Action: Comparative and Empirical Perspectives on the Judicial Practice,Proportionality in Action: Comparative and Empirical Perspectives on the Judicial Practice,Proportionality in Action: Comparative and Empirical Perspectives on the Judicial Practice,Proportionality in Action: Comparative and Empirical Perspectives on the Judicial Practice,,,,,,,,,,cambridge_studies_in_constitutional_law,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108596268,,english,false,,,,kremnitzer_m;steiner_t;lang_a,,
92424,article,krenger_a:2014,,,2014,,"Schopenhauer {\""u}ber das Objekt der Kunst",Schopenhauer über das Objekt der Kunst,,,,arete,1,1,,,,,,,,,,,,,,,,,,,,,,,german,false,,,krenger_a,,,
92425,techreport,kreppe:1988,,,1988,,A Blissymbolics Translation Program,A Blissymbolics Translation Program,,,,,,,lp--88--10,,,,,,Amsterdam,institute_for_language_logic_and_information_university_of_amsterdam,,,,,,,,,,,,,,,english,false,,,kreppe,,,1:linguistics
92426,book,kreps-wallace:1997,,,1997,,Advances in Economics and Econometrics: Seventh World Congress of the Econometric Society,Advances in Economics and Econometrics: Seventh World Congress of the Econometric Society,Advances in Economics and Econometrics: Seventh World Congress of the Econometric Society,Advances in Economics and Econometrics: Seventh World Congress of the Econometric Society,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,kreps;wallace_k,,1:economics
92427,book,kreps:1988,,,1988,,Notes on the Theory of Choice,Notes on the Theory of Choice,,,,,,,,,,,,,"Boulder, Colorado",,,westview-press,,,,,,,,,,,,,english,false,,,kreps,,,1:decision_theory;2:preference;3:utility
92428,book,kreps:1990,,,1990,,A Course in Microeconomic Theory,A Course in Microeconomic Theory,,,,,,,,,,,,,"Princeton, New Jersey",,,princeton-university-press,,,,,,,,,,,,,english,false,,,kreps,,,1:decision_theory;2:preference;3:utility
92429,book,kreps:1990a,,,1990,,Game Theory and Economic Modelling,Game Theory and Economic Modelling,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,kreps,,,1:decision_theory;2:game_theory
92430,incollection,kreps:2014,,,2014,,Virtuality and Humanity,Virtuality and Humanity,,,,,,,,,712--726,712,,,,,,,,,,,,,,,,,,,english,false,,,kreps,,,1:ai;2:virtual_reality
92431,incollection,kresic_a:1979,,,1979,,Political Dictatorship: The Conflict of Politics and Society,Political Dictatorship: The Conflict of Politics and Society,,,,,,,,,121--138,121,,,,,,,,,,,,,,,,,,,english,false,,,kresic_a,,,1:political_philosophy;2:marxism;3:praxis
92432,incollection,kress_e:2020,,,2020,,"Aristotle on Spontaneous Generation, Spontaneity and Natural Processes","Aristotle on Spontaneous Generation, Spontaneity and Natural Processes",,,,,,,,,157--204,157,,,,,,,,,,,,,,,,,,,english,false,,,kress_e,,,1:time;2:becoming
92433,incollection,kress_k:2010,,,2010,,Coherence,Coherence,,,,,,,,,521--538,521,,,,,,,,,,,,,,,,,,,english,false,,,kress_k,,,1:law
92434,article,kretchmar_s:1972,,,1972,,Ontological Possibilities: Sport as Play,Ontological Possibilities: Sport as Play,,,,philosophic-exchange,3,3,,,113--122,113,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3178,,http://hdl.handle.net/20.500.12648/3178,english,false,,,kretchmar_s,,,1:social_philosophy;2:sport
92435,incollection,kretchmar_s:2014,,,2014,,The Philosophy of Sport and Analytic Philosophy,The Philosophy of Sport and Analytic Philosophy,,,,,,,,,41--51,41,,,,,,,,,,,,,,,,,,,english,false,,,kretchmar_s,,,1:social_philosophy;2:sport
92436,incollection,kretchmar_s:2015,,,2015,,Formalism and Sport,Formalism and Sport,,,,,,,,,11--21,11,,,,,,,,,,,,,,,,,,,english,false,,,kretchmar_s,,,1:social_philosophy;2:sport
92437,article,kretschmann:1931,,,1931,,The Problem of Gravitation in Aristotle and the New Physics,The Problem of Gravitation in Aristotle and the New Physics,,,,the-journal-of-philosophy,28,28,10,10,260--267,260,,,,,,,,,,,,,,,,,,,english,false,,,kretschmann,,,1:space_spacetime;2:gravitation
92438,book,kretzmann-etal:1982,,,1982,,The Cambridge History of Later Mediaeval Philosophy: from the Rediscovery of Aristotle to the Disintegration of Scholasticism 1100--1600,The Cambridge History of Later Mediaeval Philosophy: from the Rediscovery of Aristotle to the Disintegration of Scholasticism 1100–1600,The Cambridge History of Later Mediaeval Philosophy: from the Rediscovery of Aristotle to the Disintegration of Scholasticism 1100--1600,The Cambridge History of Later Mediaeval Philosophy: from the Rediscovery of Aristotle to the Disintegration of Scholasticism 1100–1600,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,kretzmann;kenny_a;pinborg;stump_e,,1:history_of_philosophy
92439,book,kretzmann-stump:1988,,,1988,,The Cambridge Translations of Medieval Philosophical Texts.~Volume I: Logic and the Philosophy of Language,The Cambridge Translations of Medieval Philosophical Texts. Volume I: Logic and the Philosophy of Language,The Cambridge Translations of Medieval Philosophical Texts.~Volume I: Logic and the Philosophy of Language,The Cambridge Translations of Medieval Philosophical Texts. Volume I: Logic and the Philosophy of Language,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,kretzmann;stump_e,,1:history_of_philosophy
92440,article,kretzmann:1965,,,1965,,On Rose's `Cartesian Circle' \citep{rose_le:1965},"On Rose's ‘Cartesian Circle' (Rose, 1965)",,,,philosophy-and-phenomenological-research,26,26,1,1,90--92,90,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:metaphysics
92441,article,kretzmann:1966,,,1966,,Omniscience and Immutability,Omniscience and Immutability,,,,the-journal-of-philosophy,63,63,,,409--421,409,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:religion;2:divine_attributes;3:divine_omniscience
92442,incollection,kretzmann:1974,,,1974,,Aristotle on Spoken Sound Significant by Convention,Aristotle on Spoken Sound Significant by Convention,,,,,,,,,3--22,3,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:representation;2:metaphysics_of_words;3:ontology_of_words
92443,article,kretzmann:1976,,,1976,,Aristotle on the Instant of Change,Aristotle on the Instant of Change,,,,proceedings-of-the-aristotelian-society-supplementary-volume,50,50,,,90--114,90,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:time;2:change;3:instant_of_change
92444,incollection,kretzmann:1976a,,,1976,,Incipit / Desinit,Incipit / Desinit,,,,,,,,,101--136,101,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:time;2:change;3:instant_of_change
92445,article,kretzmann:1977,,,1977,,Socrates is Whiter than Plato begins to be White,Socrates is Whiter than Plato begins to be White,,,,nous,11,11,1,1,3--15,3,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:time;2:change;3:instant_of_change
92446,book,kretzmann:1982,,,1982,,Infinity and Continuity in Ancient and Medieval Thought,Infinity and Continuity in Ancient and Medieval Thought,Infinity and Continuity in Ancient and Medieval Thought,Infinity and Continuity in Ancient and Medieval Thought,,,,,,,,,,,"Ithaca, New York",,,cornell-university-press,,,,,,,,,,,,,english,false,,,,kretzmann,,1:history_of_philosophy
92447,incollection,kretzmann:1982a,,,1982,,"Syncategoremata, Exponibilia, Sophismata","Syncategoremata, Exponibilia, Sophismata",,,,,,,,,211--245,211,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:exemplification;2:copula
92448,incollection,kretzmann:1982b,,,1982,,"Continuity, Contrariety, Contradiction and Change","Continuity, Contrariety, Contradiction and Change",,,,,,,,,270--296,270,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:time;2:change;3:instant_of_change
92449,incollection,kretzmann:1983,,,1983,,"Abraham, Isaac, and Euthyphro: God and the Basis of Morality","Abraham, Isaac, and Euthyphro: God and the Basis of Morality",,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:explanation;2:euthyphro
92450,incollection,kretzmann:1984a,,,1984,,\emph{Nos Ipsi Principia Sumus}: Boethius and the Basis of Contingency,Nos Ipsi Principia Sumus: Boethius and the Basis of Contingency,,,,,,,,,23--52,23,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:religion;2:divine_attributes;3:divine_omniscience
92451,book,kretzmann:1988,,,1988,,Meaning and Inference in Medieval Philosophy -- Studies in Memory of Jan Pinborg,Meaning and Inference in Medieval Philosophy – Studies in Memory of Jan Pinborg,Meaning and Inference in Medieval Philosophy -- Studies in Memory of Jan Pinborg,Meaning and Inference in Medieval Philosophy – Studies in Memory of Jan Pinborg,,,,,32,32,,,,synthese_historical_library,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,kretzmann,,1:logic;2:history_of_logic
92452,incollection,kretzmann:1988a,,,1988,,\emph{Tu scis hoc esse omne quod est hoc}: Richard Kilvington and the Logic of Knowledge,Tu scis hoc esse omne quod est hoc: Richard Kilvington and the Logic of Knowledge,,,,,,,,,225--246,225,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:knowledge
92453,article,kretzmann:1988b,,,1988,,God Among the Causes of Moral Evil: The Hardening of Hearts and Spiritual Blinding,God Among the Causes of Moral Evil: The Hardening of Hearts and Spiritual Blinding,,,,philosophical-topics,16,16,2,2,189--214,189,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:religion;2:problem_of_evil
92454,incollection,kretzmann:1989,,,1989,,Reason in Mystery,Reason in Mystery,,,,,,,,,15--39,15,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:religion
92455,incollection,kretzmann:1989a,,,1989,,Trinity and Transcendentals,Trinity and Transcendentals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:ontology;2:being;3:transcendentals
92456,incollection,kretzmann:1992a,,,1992,,Evidence Against Anti-Evidentialism,Evidence Against Anti-Evidentialism,,,,,,,,,17--38,17,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:religion
92457,incollection,kretzmann:1993a,,,1993,,Resurrection Resurrected: Comments on \citet{collins_ay:1993},Resurrection Resurrected: Comments on Collins (1993),,,,,,,,,141--150,141,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:religion;2:immortality;3:resurrection
92458,incollection,kretzmann:1994,,,1994,,"Mystical Perception: St Teresa, William Alston, and the Broadminded Atheist","Mystical Perception: St Teresa, William Alston, and the Broadminded Atheist",,,,,,,,,65--90,65,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:religion;2:religious_experience;3:mysticism
92459,incollection,kretzmann:1997a,,,1997,,Creation without Creationism,Creation without Creationism,,,,,,,,,118--144,118,,,,,,,,,,,,,,,,,,,english,false,,,kretzmann,,,1:religion;2:divine_creation
92460,incollection,kreutel-mann:2003,,,2003,,Analyzing Bids in Dialogue Macrogame Theory using Discourse Obligations,Analyzing Bids in Dialogue Macrogame Theory using Discourse Obligations,,,,,,,,,59--66,59,,,,,,,,,,,,,,,,,,,english,false,,,kreutel;mann_wc,,,1:linguistics;2:dialogue;3:dialogue_interpretation
92461,incollection,kreutel-matheson:2002,,,2002,,From Dialogue Acts to Dialogue Act Offers: Building Discourse Structure as an Argumentative Process,From Dialogue Acts to Dialogue Act Offers: Building Discourse Structure as an Argumentative Process,,,,,,,,,85--92,85,,,,,,,,,,,,,,,,,,,english,false,,,kreutel;matheson_co,,,1:pragmatics
92462,incollection,kreutz:2010,,,2010,,Le statut de l'aspect,Le statut de l'aspect,,,,,,,,,111--130,111,,,,,,,,,,,,,,,,,,,french,false,,,kreutz,,,1:exemplification;2:qua_objects
92463,article,kreutzer:2010,,,2010,,Review of \citet{graedel-etal:2007},Review of Grädel et al. (2007),,,,the-bulletin-of-symbolic-logic,16,16,3,3,406--407,406,,,,,,,,,,,,,,,,,,,english,false,,,kreutzer,,,1:logic;2:model_theory;3:finite_model_property
92464,incollection,kreuz-etal:1998,,,1998,,The Use of Exaggeration in Discourse: Cognitive and Social Facets,The Use of Exaggeration in Discourse: Cognitive and Social Facets,,,,,,,,,91--111,91,,,,,,,,,,,,,,,,,,,english,false,,,kreuz;kassler;coppenrath_l,,,1:psychology
92465,incollection,kreuzer_j:1993,,,1993,,Et ecce est ante nos.~Zur Kritik der Sprache bei Augustinus,Et ecce est ante nos. Zur Kritik der Sprache bei Augustinus,,,,,,,,,31--46,31,,,,,,,,,,,,,,,,,,,german,false,,,kreuzer_j,,,1:language
92466,incollection,kreuzer_j:1994,,,1994,,Vom Abgrund des Wissens.~Denken und Mystik beiTauler,Vom Abgrund des Wissens. Denken und Mystik beiTauler,,,,,,,,,633--652,633,,,,,,,,,,,,,,,,,,,german,false,,,kreuzer_j,,,1:epistemology
92467,incollection,kreuzer_j:1997,,,1997,,Der Raum des Sehens.~Vom Augen-Blick und der mittelalterlichen Entfaltung seines Begriffs,Der Raum des Sehens. Vom Augen-Blick und der mittelalterlichen Entfaltung seines Begriffs,,,,,,,,,489--503,489,,,,,,,,,,,,,,,,,,,german,false,,,kreuzer_j,,,1:perception;2:perception_of_space;3:visual_space
92468,incollection,kreuzer_j:1998,,,1998,,"Paradigmenwechsel: Augustinus und die Anf{\""a}nge der mittelalterlichen Philosophie",Paradigmenwechsel: Augustinus und die Anfänge der mittelalterlichen Philosophie,,,,,,,,,437--443,437,,,,,,,,,,,,,,,,,,,german,false,,,kreuzer_j,,,1:history_of_philosophy
92469,book,kreuzer_s-vonluepke:2002,,,2002,,"Gerechtigkeit glauben und erfahren.~Beitr{\""a}ge zur Rechtfertigungslehre",Gerechtigkeit glauben und erfahren. Beiträge zur Rechtfertigungslehre,"Gerechtigkeit glauben und erfahren.~Beitr{\""a}ge zur Rechtfertigungslehre",Gerechtigkeit glauben und erfahren. Beiträge zur Rechtfertigungslehre,,,,,,,,,,,"G{\""o}ttingen",,,vandenhoeck-ruprecht,,,,,,,,,,,,,german,false,,,,kreuzer_s;vonluepke,,1:religion;2:divine_attributes
92470,article,kreyche_gf:1984,,,1984,,Structures,Structures,,,,the-new-scholasticism,58,58,3,3,336--356,336,,,,,,,,,,,,,,,,,,,english,false,,,kreyche_gf,,,1:structuralism;2:structural_properties
92471,book,kreysing_a:2016,,,2016,,"Prozesse und Funktionen des Erkennens in {\""a}sthetischer Erfahrung",Prozesse und Funktionen des Erkennens in ästhetischer Erfahrung,,,,,,,,,,,,,"M{\""u}nster",,,mentis-verlag,,,,,,,,,,,,,german,false,,,kreysing_a,,,1:aesthetics;2:aesthetic_experience
92472,incollection,kreyszig:1978,,,1978,,On a Decision Theoretic Method for Social Decisions,On a Decision Theoretic Method for Social Decisions,,,,,,,,,275--282,275,,,,,,,,,,,,,,,,,,,english,false,,,kreyszig,,,1:decision_theory
92473,book,krickel_f:1995,,,1995,,Teil und Inbegriff: Bernard Bolzanos Mereologie,Teil und Inbegriff: Bernard Bolzanos Mereologie,,,,,,,5,5,,,,beitr_a_ge_zur_bolzano_forschung,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,german,false,,,krickel_f,,,1:complexity;2:metaphysics_of_parthood
92474,incollection,kridel:2013,,,2013,,"Instruction, Indoctrination, Imposition: Conceptions of Propaganda in the Field of Education","Instruction, Indoctrination, Imposition: Conceptions of Propaganda in the Field of Education",,,,,,,,,163--179,163,,,,,,,,,,,,,,,,,,,english,false,,,kridel,,,1:political_philosophy;2:ideology
92475,article,krieg:1915,,,1915,,"Das Substanzproblem, eine philosophiegeschichtliche Darstellung","Das Substanzproblem, eine philosophiegeschichtliche Darstellung",,,,archiv-fur-geschichte-der-philosophie,28,28,1--4,1,401--423,401,,,,,,,,,,,,,,,,,,,german,false,,,krieg,,,2:substance
92476,book,kriegel_b:2004,,,2004,,Michel Foucault aujourd'hui,Michel Foucault aujourd'hui,,,,,,,,,,,,,Paris,,,plon,,,,,,,,,,,,,french,false,,,kriegel_b,,,1:history_of_philosophy
92477,book,kriegel_u-williford:2006,,,2006,,Self-Representational Approaches to Consciousness,Self-Representational Approaches to Consciousness,Self-Representational Approaches to Consciousness,Self-Representational Approaches to Consciousness,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,,kriegel_u;williford,,2:consciousness
92478,incollection,kriegel_u-williford:2006a,,,2006,,Introduction,Introduction,,,,,,,,,1--7,1,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u;williford,,,2:consciousness
92479,article,kriegel_u:2002,,,2002,,Emotional Content,Emotional Content,,,,consciousness-and-emotion,3,3,,,213--230,213,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:feeling;2:emotions
92480,article,kriegel_u:2003,,,2003,,"Consciousness, Higher-Order Content and the Individuation of Vehicles","Consciousness, Higher-Order Content and the Individuation of Vehicles",,,,synthese,134,134,3,3,477--504,477,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:consciousness
92481,article,kriegel_u:2003a,,,2003,,Consciousness and Intransitive Self-Consciousness,Consciousness and Intransitive Self-Consciousness,,,,canadian-journal-of-philosophy,33,33,,,103--132,103,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:knowledge;2:self_knowledge;3:self_consciousness
92482,article,kriegel_u:2003b,,,2003,,The New Mysterianism and the Thesis of Cognitive Closure,The New Mysterianism and the Thesis of Cognitive Closure,,,,acta-analytica,18,18,30/31,30,177--191,177,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:mind_body;2:dualism
92483,article,kriegel_u:2003c,,,2003,,Is Intentionality Dependent upon Consciousness?,Is Intentionality Dependent upon Consciousness?,,,,philosophical-studies,116,116,3,3,271--307,271,,,,,,,,,,,,,,,,,10.1023/b:phil.0000007204.53683.d7,,english,false,,,kriegel_u,,,2:intentionality
92484,article,kriegel_u:2004,,,2004,,Moore's Paradox and the Structure of Conscious Belief,Moore's Paradox and the Structure of Conscious Belief,,,,erkenntnis,61,61,1,1,99--121,99,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:belief;2:moore_s_paradox
92485,article,kriegel_u:2004a,,,2004,,Consciousness and Self-Consciousness,Consciousness and Self-Consciousness,,,,the-monist,87,87,2,2,185--205,185,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:knowledge;2:self_knowledge;3:self_consciousness
92486,article,kriegel_u:2004b,,,2004,,Trope Theory and the Metaphysics of Appearances,Trope Theory and the Metaphysics of Appearances,,,,american-philosophical-quarterly,41,41,1,1,5--20,5,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:perception;2:appearances
92487,article,kriegel_u:2005,,,2005,,Tropes and Facts,Tropes and Facts,,,,metaphysica,6,6,2,2,83--90,83,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:properties;2:tropes
92488,article,kriegel_u:2005a,,,2005,,Naturalizing Subjective Character,Naturalizing Subjective Character,,,,philosophy-and-phenomenological-research,71,71,1,1,23--57,23,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:perception;2:phenomenal_properties;3:qualia
92489,article,kriegel_u:2006,,,2006,,"Consciousness, Theories of","Consciousness, Theories of",,,,philosophy-compass,1,1,1,1,58--64,58,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:consciousness
92490,incollection,kriegel_u:2006a,,,2006,,The Same-Order Monitoring Theory of Consciousness,The Same-Order Monitoring Theory of Consciousness,,,,,,,,,143--169,143,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:consciousness
92491,incollection,kriegel_u:2007,,,2007,,Intentional Inexistence and Phenomenal Intentionality,Intentional Inexistence and Phenomenal Intentionality,,,,,,,,,307--340,307,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,
92492,incollection,kriegel_u:2007a,,,2007,,Philosophical Theories of Consciousness: Contemporary Western Perspectives,Philosophical Theories of Consciousness: Contemporary Western Perspectives,,,,,,,,,35--66,35,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:consciousness
92493,incollection,kriegel_u:2007b,,,2007,,"Consciousness: Phenomenal Consciousness, Access Consciousness, and Scientific Practice","Consciousness: Phenomenal Consciousness, Access Consciousness, and Scientific Practice",,,,,,,,,195--218,195,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:consciousness
92494,article,kriegel_u:2007c,,,2007,,A Cross-Order Integration Hypothesis for the Neural Correlate of Consciousness,A Cross-Order Integration Hypothesis for the Neural Correlate of Consciousness,,,,consciousness-and-cognition,16,16,,,897--912,897,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:consciousness;3:ncc
92495,article,kriegel_u:2008,,,2008,,The Dispensability of (Merely) Intentional Objects,The Dispensability of (Merely) Intentional Objects,,,,philosophical-studies,141,141,1,1,79--95,79,,,,,,,,,,,,,,,,,10.1007/s11098-008-9264-7,,english,false,,,kriegel_u,,,1:ontology;2:ontological_commitment
92496,article,kriegel_u:2008a,,,2008,,Composition as a Secondary Quality,Composition as a Secondary Quality,,,,pacific-philosophical-quarterly,89,89,,,359--383,359,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:complexity;2:metaphysics_of_parthood
92497,book,kriegel_u:2009,,,2009,,Subjective Consciousness: A Self-Representational Theory,Subjective Consciousness: A Self-Representational Theory,,,,,,,,,,,,,New York,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199570355.001.0001,,english,false,,,kriegel_u,,,2:consciousness
92498,article,kriegel_u:2009a,,,2009,,Temporally Token-Reflexive Experiences,Temporally Token-Reflexive Experiences,,,,canadian-journal-of-philosophy,39,39,4,4,585--618,585,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:time;2:experience_of_time
92499,article,kriegel_u:2009b,,,2009,,Self-Representationalism and Phenomenology,Self-Representationalism and Phenomenology,,,,philosophical-studies,143,143,3,3,357--381,357,,,,,,,,,,,,,,,,,10.1007/s11098-008-9204-6,,english,false,,,kriegel_u,,,1:knowledge;2:self_knowledge;3:self_consciousness
92500,incollection,kriegel_u:2010,,,2010,,Intentionality and Normativity,Intentionality and Normativity,,,,,,,,,185--208,185,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,2:intentionality
92501,incollection,kriegel_u:2010a,,,2010,,Interpretation: Its Scope and Limits,Interpretation: Its Scope and Limits,,,,,,,,,111--135,111,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:representation;2:meaning_theories;3:interpretationism
92502,book,kriegel_u:2011,,,2011,,The Sources of Intentionality,The Sources of Intentionality,,,,,,,,,,,,,New York,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199742974.001.0001,,english,false,,,kriegel_u,,,2:intentionality
92503,article,kriegel_u:2011a,,,2011,,Two Defenses of Common-Sense Ontology,Two Defenses of Common-Sense Ontology,,,,dialectica,65,65,2,2,177--204,177,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.2011.01262.x,,english,false,,,kriegel_u,,,1:ontology
92504,incollection,kriegel_u:2011b,,,2011,,The Veil of Abstracta,The Veil of Abstracta,,,,,,,,,246--267,246,,,,,,,,,,,,,,,,,,,english,false,,,kriegel_u,,,1:perception
92505,article,kriegel_u:2012,,,2012,,Pr{\'e}cis of \citet{kriegel_u:2009},Précis of Kriegel (2009),,,,philosophical-studies,159,159,3,3,443--445,443,,,,,,,,,,,,,,,,,10.1007/s11098-011-9761-y,,english,false,,,kriegel_u,,,2:consciousness
92506,article,kriegel_u:2012a,,,2012,,In Defense of Self-Representationalism: Reply to Critics [\citet{gertler:2012}],In Defense of Self-Representationalism: Reply to Critics [Gertler (2012)],,,,philosophical-studies,159,159,3,3,475--484,475,,,,,,,,,,,,,,,,,10.1007/s11098-011-9764-8,,english,false,,,kriegel_u,,,1:persons;2:self
