id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
168809,article,tomin_j:1987,,,1987,,Aristophanes: A Lasting Source of Reference,Aristophanes: A Lasting Source of Reference,,,,proceedings-of-the-aristotelian-society,88,88,,,83--95,83,,,,,,,,,,,,,,,,,,,english,false,,,tomin_j,,,1:history_of_philosophy
168810,incollection,tomioka:1995,,,1995,,[Focus]\textsubscript{F} Restricts Scope: Quantifier in {VP} Ellipsis,[Focus]F Restricts Scope: Quantifier in VP Ellipsis,,,,,,,,,328--345,328,,,,,,,,,"Available from CLC Publications, Department of Linguistics, Morrill Hall, Cornell University, Ithaca, NY 14853-4701","Available from CLC Publications, Department of Linguistics, Morrill Hall, Cornell University, Ithaca, NY 14853-4701",,,,,,,,,english,false,,,tomioka,,,1:language;2:quantifiers
168811,article,tomioka:1999,,,1999,,A Sloppy Identity Puzzle,A Sloppy Identity Puzzle,,,,natural-language-semantics,7,7,2,2,217--241,217,,,,,,,,,,,,,,,,,,,english,false,,,tomioka,,,1:identity;2:vague_identity
168812,incollection,tomita:1981,,,1981,,Why Parsing Technologies?,Why Parsing Technologies?,,,,,,,,,1--7,1,,,,,,,,,,,,,,,,,,,english,false,,,tomita,,,1:linguistics;2:parsing;3:parsing_algorithms
168813,incollection,tomita:1981a,,,1981,,Parsing 2-Dimensional Language,Parsing 2-Dimensional Language,,,,,,,,,277--289,277,,,,,,,,,,,,,,,,,,,english,false,,,tomita,,,1:linguistics;2:parsing;3:parsing_algorithms
168814,book,tomita:1991,,,1991,,Current Issues in Parsing Technology,Current Issues in Parsing Technology,Current Issues in Parsing Technology,Current Issues in Parsing Technology,,,,,,,,,,,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,tomita,,1:linguistics;2:parsing;3:parsing_algorithms
168815,incollection,tomlin_a:2008,,,2008,,Introduction: Contemplating the Undefinable,Introduction: Contemplating the Undefinable,,,,,,,,,1--14,1,,,,,,,,,,,,,,,,,,,english,false,,,tomlin_a,,,1:aesthetics;2:aesthetic_experience
168816,article,tomlin_f:1959,,,1959,,The Philosophy of Life,The Philosophy of Life,,,,dialectica,13,13,50,50,144--159,144,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1959.tb01514.x,,english,false,,,tomlin_f,,,1:ethics;2:meaning_of_life
168817,incollection,tomlin_p:2014,,,2014,,What is the Point of Egalitarian Social Relationships?,What is the Point of Egalitarian Social Relationships?,,,,,,,,,151--179,151,,,,,,,,,,,,,,,,,,,english,false,,,tomlin_p,,,1:political_philosophy;2:justice;3:distributive_justice
168818,incollection,tomlinson_d:2023,,,2023,,Breaking the Stream of Consciousness: Momentariness and the Eternal Present,Breaking the Stream of Consciousness: Momentariness and the Eternal Present,,,,,,,,,271--290,271,,,,,,,,,,,,,,,,,,,english,false,,,tomlinson_d,,,1:time
168819,book,tomlinson_g:2018,,,2018,,Culture and the Course of Human Evolution,Culture and the Course of Human Evolution,,,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,,,english,false,,,tomlinson_g,,,1:biology;2:evolution;3:cultural_evolution
168820,article,tomlinson_l:2020,,,2020,,Review of \citet{haldane_j:2019},Review of Haldane (2019),,,,analysis,80,80,2,2,403--405,403,,,,,,,,,,,,,,,,,,,english,false,,,tomlinson_l,,,1:history_of_philosophy
168821,book,tomlinson_t:2012,,,2012,,Methods in Medical Ethics: Critical Perspectives,Methods in Medical Ethics: Critical Perspectives,Methods in Medical Ethics: Critical Perspectives,Methods in Medical Ethics: Critical Perspectives,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780195161243.001.0001,,english,false,,,,tomlinson_t,,1:ethics;2:medical_ethics
168822,incollection,tomlinson_t:2014,,,2014,,"The Irreversibility of Death: Metaphysical, Physiological, Medical or Ethical?","The Irreversibility of Death: Metaphysical, Physiological, Medical or Ethical?",,,,,,,,,237--249,237,,,,,,,,,,,,,,,,,,,english,false,,,tomlinson_t,,,1:time;2:death;3:nature_of_death
168823,incollection,tommasi_co:2021,,,2021,,Marius Victorinus,Marius Victorinus,,,,,,,,,475--489,475,,,,,,,,,,,,,,,,,,,english,false,,,tommasi_co,,,1:history_of_philosophy
168824,book,tommasi_fv:2008,,,2008,,Philosophica Transcendentalis.~La questione antepredicativa e l'analogia tra la Scolastica e Kant,Philosophica Transcendentalis. La questione antepredicativa e l'analogia tra la Scolastica e Kant,,,,,,,10,10,,,,le_corrispondenze_letterarie_scientifiche_ed_erudite_dal_rinascimento_all_et_a_moderna_subsidia,Firenze,,,casa-editrice-leo-s-olschki,,,,,,,,,,,,,italian,false,,,tommasi_fv,,,1:exemplification;2:predication
168825,article,tommasi_fv:2010,,,2010,,"Recensione di \citet{sgarbi:2010a,sgarbi:2010b}",Recensione di Sgarbi (2010) and Sgarbi (2010),,,,quaestio-annuario-di-storia-della-metafisica,10,10,,,395--400,395,,,,,,,,,,,,,,,,,,,italian,false,,,tommasi_fv,,,1:skepticism
168826,book,tommasi_fv:2018,,,2018,,Der Zyklop in der Wissenschaft.~Kant und die anthropologia transcendentalis,Der Zyklop in der Wissenschaft. Kant und die anthropologia transcendentalis,Der Zyklop in der Wissenschaft.~Kant und die anthropologia transcendentalis,Der Zyklop in der Wissenschaft. Kant und die anthropologia transcendentalis,,,,,14,14,,,,archiv_f_u_r_begriffsgeschichte_sonderheft,Hamburg,,,felix-meiner-verlag,,,,,,,,,,,,,ngerman,false,,,,tommasi_fv,,1:social_sciences;2:anthropology
168827,incollection,tommasi_fv:2018a,,,2018,,"Kant und die \emph{anthropologia transcendentalis}.~Bemerkungen {\""u}ber ein \emph{hapax legomenon}",Kant und die anthropologia transcendentalis. Bemerkungen über ein hapax legomenon,,,,,,,,,2761--2770,2761,,,,,,,,,,,,,,,,,,,ngerman,false,,,tommasi_fv,,,1:social_sciences;2:anthropology
168828,incollection,tommasi_fv:2021,,,2021,,Phenomenology and Medieval Philosophy,Phenomenology and Medieval Philosophy,,,,,,,,,50--63,50,,,,,,,,,,,,,,,,,,,english,false,,,tommasi_fv,,,
168829,incollection,tommasina:1905,,,1905,,Les notions physiques fondamentales selon Spencer.~Essai critique,Les notions physiques fondamentales selon Spencer. Essai critique,,,,,,,,,755,755,,,,,,,,,,,,,,,,,,,french,false,,,tommasina,,,1:explanation;2:definition
168830,article,tomoichi:2000,,,2000,,LogMonitor: Analyzing Good Plays to Train Player Agents,LogMonitor: Analyzing Good Plays to Train Player Agents,,,,the-ai-magazine,21,21,3,3,25,25,,,,,,,,,,,,,,,,,,,english,false,,,tomoichi,,,1:ai
168831,incollection,tomonaga_s:1973,,,1973,,Development of Quantum Electrodynamics,Development of Quantum Electrodynamics,,,,,,,,,404--412,404,,,,,,,,,,,,,,,,,,,english,false,,,tomonaga_s,,,
168832,incollection,tompa:1988,,,1988,,Zero Knowledge Interactive Proofs of Knowledge (A Digest),Zero Knowledge Interactive Proofs of Knowledge (A Digest),,,,,,,,,1--12,1,,,,,,,,,,,,,,,,,,,english,false,,,tompa,,,1:representation;2:metarepresentation;3:reasoning_about_knowledge
168833,incollection,tompea:2000,,,2000,,"Le libre arbitre, principale perfection morale deL'homme","Le libre arbitre, principale perfection morale deL'homme",,,,,,,,,425--429,425,,,,,,,,,,,,,,,,,,,french,false,,,tompea,,,1:determinism;2:free_will
168834,article,toms_e:1943,,,1943,,The Principles of Implication,The Principles of Implication,,,,philosophy,18,18,suppl.,,3--23,3,,,,,,,,,,,,,,,,,,,english,false,,,toms_e,,,1:logic;2:implication
168835,article,toms_e:1950,,,1950,,Exposition and Explanation,Exposition and Explanation,,,,philosophy,25,25,94,94,253--265,253,,,,,,,,,,,,,,,,,,,english,false,,,toms_e,,,1:explanation
168836,book,toms_e:1962,,,1962,,"Being, Negation, and Logic","Being, Negation, and Logic",,,,,,,,,,,,,Oxford,,,basil-blackwell-publishers,,,,,,,,,,,,,english,false,,,toms_e,,,1:ontology;2:negativity
168837,article,toms_e:1972,,,1972,,The Problem of Negation,The Problem of Negation,,,,logique-et-analyse,15,15,57/58,57,1--15,1,,,,,,,,,,,,,,,,,,,english,false,,,toms_e,,,1:logic;2:negation
168838,incollection,tomson:2001,,,2001,,Jesus and his Judaism,Jesus and his Judaism,,,,,,,,,25--40,25,,,,,,,,,,,,,,,,,,,english,false,,,tomson,,,1:religion;2:god;3:christology
168839,article,tomuro-lytinen:2001,,,2001,,Nonminimal Derivations in Unification-Based Parsing,Nonminimal Derivations in Unification-Based Parsing,,,,computational-linguistics,27,27,2,2,277--285,277,,,,,,,,,,,,,,,,,,,english,false,,,tomuro;lytinen,,,1:linguistics;2:parsing;3:parsing_algorithms
168840,incollection,tomuro:1998,,,1998,,Semi-Automatic Induction of Systematic Polysemy from WordNet,Semi-Automatic Induction of Systematic Polysemy from WordNet,,,,,,,,,108--114,108,,,,,,,,,,,,,,,,,,,english,false,,,tomuro,,,1:linguistics;2:natural_language_processing;3:wordnet
168841,incollection,tona_e:2015,,,2015,,"The Logos of Life: Autopoiesis, Ontopoiesis, and Meta-ontopoiesis","The Logos of Life: Autopoiesis, Ontopoiesis, and Meta-ontopoiesis",,,,,,,,,17--24,17,,,,,,,,,,,,,,,,,,,english,false,,,tona_e,,,1:biology;2:life;3:ontopoiesis
168842,book,tonder:2013,,,2013,,Tolerance: A Sensorial Orientation to Politics,Tolerance: A Sensorial Orientation to Politics,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,tonder,,,1:political_philosophy;2:political_tolerance
168843,book,tondl:1973,,,1973,,Scientific Procedures: A Contribution concerning the Methodological Problems of Scientific Concepts and Scientific Explanation,Scientific Procedures: A Contribution concerning the Methodological Problems of Scientific Concepts and Scientific Explanation,,,,,,,10,10,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,true,,,tondl,,,1:explanation;2:explanation_in_science
168844,incollection,tondl:1979,,,1979,,On the Possibilities of Information Evaluation of Graphical Communications,On the Possibilities of Information Evaluation of Graphical Communications,,,,,,,,,115--134,115,,,,,,,,,,,,,,,,,,,english,false,,,tondl,,,1:representation;2:natural_meaning;3:pictorial_representation
168845,book,tondl:1981,,,1981,,Problems of Semantics: A Contribution to the Analysis of the Language of Science,Problems of Semantics: A Contribution to the Analysis of the Language of Science,,,,,,,66,66,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,tondl,,,1:language
168846,incollection,tondl:1995,,,1995,,An Approach to Semiotics of Graphic Communication,An Approach to Semiotics of Graphic Communication,,,,,,,,,223--236,223,,,,,,,,,,,,,,,,,,,english,false,,,tondl,,,1:representation
168847,incollection,tondl:1997,,,1997,,Cognition as a System,Cognition as a System,,,,,,,,,357--376,357,,,,,,,,,,,,,,,,,,,english,false,,,tondl,,,2:cognition
168848,incollection,tondl:2020,,,2020,,Major Contacts with Stimulating Initiatives of Analytical Philosophy and the Vienna Circle,Major Contacts with Stimulating Initiatives of Analytical Philosophy and the Vienna Circle,,,,,,,,,173--182,173,,,,,,,,,,,,,,,,,,,english,false,,,tondl,,,1:history_of_philosophy
168849,article,tonelli:1962,,,1962,,Der historische Ursprung der kantischen Termini ``Analytik'' und ``Dialektik'',Der historische Ursprung der kantischen Termini “Analytik” und “Dialektik”,,,,archiv-fur-begriffsgeschichte,7,7,,,120--139,120,,,,,,,,,,,,,,,,,,,ngerman,false,,,tonelli,,,1:method;2:method_in_of_philosophy
168850,article,tonelli:1964,,,1964,,Review of \citet{popkin_rh:1960},Review of Popkin (1960),,,,filosofia-torino,15,15,,,327--332,327,,,,,,,,,,,,,,,,,,,english,false,,,tonelli,,,1:skepticism
168851,article,tonelli:1966,,,1966,,"Die Anf{\""a}nge von Kants Kritik der Kausalbeziehungen und ihre Voraussetzungen im 18.~Jahrhundert",Die Anfänge von Kants Kritik der Kausalbeziehungen und ihre Voraussetzungen im 18. Jahrhundert,,,,kant-studien,57,57,1--4,1,417--456,417,,,,,,,,,"Vortrag, gehalten auf dem II.~Internationalen Kant-Kongress 1965, 25.~und 30.~Juli in Bonn und D{\""u}sseldorf","Vortrag, gehalten auf dem II. Internationalen Kant-Kongress 1965, 25. und 30. Juli in Bonn und Düsseldorf",,,,,,,,,ngerman,false,,,tonelli,,,1:causation
168852,incollection,tonelli:1967,,,1967,,Kant und die antiken Skeptiker,Kant und die antiken Skeptiker,,,,,,,,,93--123,93,,,,,,,,,Translated as ``Kant and the Ancient Skeptics'' by John C.~Laursen in \citet[69--98]{popkin_rh-etal:1997},"Translated as “Kant and the Ancient Skeptics” by John C. Laursen in Popkin, de Olaso, and Tonelli (1997)",,,,,,,,,ngerman,false,,,tonelli,,,1:skepticism
168853,article,tonelli:1971,,,1971,,The `Weakness' of Reason in the Age of Enlightenment,The ‘Weakness' of Reason in the Age of Enlightenment,,,,diderot-studies,14,14,,,,,,,,,,,,,Reprinted in \citet[35--50]{popkin_rh-etal:1997},"Reprinted in Popkin, de Olaso, and Tonelli (1997)",,,,,,,,,english,false,,,tonelli,,,1:skepticism
168854,article,tonelli:1973,,,1973,,Pierre-Jacques Changeux and Scepticism in the French Enlightenment,Pierre-Jacques Changeux and Scepticism in the French Enlightenment,,,,studia-leibnitiana,5,5,,,,,,,,,,,,,Reprinted in \citet[51--68]{popkin_rh-etal:1997},"Reprinted in Popkin, de Olaso, and Tonelli (1997)",,,,,,,,,english,false,,,tonelli,,,1:skepticism
168855,article,tonelli:1976,,,1976,,Analysis and Synthesis in XXVIII th [sic] Century Philosophy Prior to Kant,Analysis and Synthesis in XXVIII th [sic] Century Philosophy Prior to Kant,,,,archiv-fur-begriffsgeschichte,20,20,1,1,178--213,178,,,,,,,,,,,,,,,,,,,english,false,,,tonelli,,,1:method;2:analytic_synthetic_method
168856,article,tonelli:1976a,,,1976,,The Philosophy of d'Alembert.~A Sceptic beyond Scepticism,The Philosophy of d'Alembert. A Sceptic beyond Scepticism,,,,kant-studien,67,67,3/4,3,353--371,353,,,,,,,,,,,,,,,,,,,english,false,,,tonelli,,,1:skepticism
168857,article,tonelli:1978,,,1978,,``Critique'' and Related Terms Prior to Kant: A Historical Survey,“Critique” and Related Terms Prior to Kant: A Historical Survey,,,,kant-studien,69,69,2,2,119--148,119,,,,,,,,,,,,,,,,,,,english,false,,,tonelli,,,1:history_of_philosophy
168858,article,toner_ch:2004,,,2004,,Just War and Graduated Discrimination,Just War and Graduated Discrimination,,,,american-catholic-philosophical-quarterly,78,78,4,4,649--665,649,,,,,,,,,,,,,,,,,,,english,false,,,toner_ch,,,1:social_philosophy;2:war
168859,incollection,toner_ch:2015,,,2015,,Religion and Flourishing,Religion and Flourishing,,,,,,,,,356--370,356,,,,,,,,,,,,,,,,,,,english,false,,,toner_ch,,,1:religion
168860,incollection,toner_ch:2015a,,,2015,,Virtue Ethics and Egoism,Virtue Ethics and Egoism,,,,,,,,,345--358,345,,,,,,,,,,,,,,,,,,,english,false,,,toner_ch,,,1:ethics;2:virtue_ethics
168861,article,toner_p:2006,,,2006,,Contingently Existing Propositions?,Contingently Existing Propositions?,,,,philosophical-studies,129,129,3,3,421--434,421,,,,,,,,,,,,,,,,,10.1007/s11098-004-1649-7,,english,false,,,toner_p,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
168862,article,toner_p:2007,,,2007,,An Old Argument Against Co-location,An Old Argument Against Co-location,,,,metaphysica,8,8,1,1,45--51,45,,,,,,,,,,,,,,,,,,,english,false,,,toner_p,,,1:space_spacetime;2:colocation
168863,article,toner_p:2008,,,2008,,The Prayer of the Molinist,The Prayer of the Molinist,,,,the-heythrop-journal,49,49,,,940--947,940,,,,,,,,,,,,,,,,,,,english,false,,,toner_p,,,1:religion;2:theological_determinism;3:molinism
168864,article,toner_p:2008a,,,2008,,Emergent Substance,Emergent Substance,,,,philosophical-studies,141,141,3,3,281--297,281,,,,,,,,,,,,,,,,,10.1007/s11098-007-9160-6,,english,false,,,toner_p,,,2:substance
168865,article,toner_p:2010a,,,2010,,On Substance,On Substance,,,,american-catholic-philosophical-quarterly,84,84,1,1,25--48,25,,,,,,,,,,,,,,,,,,,english,false,,,toner_p,,,2:substance
168866,article,toner_p:2011,,,2011,,Independence Accounts of Substance and Substantial Parts,Independence Accounts of Substance and Substantial Parts,,,,philosophical-studies,155,155,1,1,37--43,37,,,,,,,,,,,,,,,,,10.1007/s11098-010-9521-4,,english,false,,,toner_p,,,2:substance
168867,article,toner_p:2011a,,,2011,,Hylemorphic Animalism,Hylemorphic Animalism,,,,philosophical-studies,155,155,1,1,65--81,65,,,,,,,,,,,,,,,,,10.1007/s11098-010-9522-3,,english,false,,,toner_p,,,2:substance
168868,article,toner_p:2011b,,,2011,,On Hylemorphism and Personal Identity,On Hylemorphism and Personal Identity,,,,european-journal-of-philosophy,19,19,3,3,454--473,454,,,,,,,,,,,,,,,,,,,english,false,,,toner_p,,,1:persons;2:personal_identity
168869,article,toner_p:2011c,,,2011,,Reading `is' Existentially in \emph{Republic} 476--480,Reading ‘is' Existentially in Republic 476–480,,,,british-journal-for-the-history-of-philosophy,19,19,2,2,171--183,171,,,,,,,,,,,,,,,,,,,english,false,,,toner_p,,,1:ontology
168870,article,toner_p:2014,,,2014,,"Hylemorphism, Remnant Persons and Personhood","Hylemorphism, Remnant Persons and Personhood",,,,canadian-journal-of-philosophy,44,44,1,1,76--96,76,,,,,,,,,,,,,,,,,10.1080/00455091.2014.891689,,english,false,,,toner_p,,,1:complexity;2:hylomorphism
168871,article,toner_p:2015a,,,2015,,On Departing Hominization,On Departing Hominization,,,,american-catholic-philosophical-quarterly,89,89,2,2,175--194,175,,,,,,,,,,,,,,,,,,,english,false,,,toner_p,,,1:time;2:death
168872,article,toner_p:2024,,,2024,,Thomistic Rebuttals to Three Arguments About Substance Dualism,Thomistic Rebuttals to Three Arguments About Substance Dualism,,,,dialectica,78,78,4,4,,,,,,,,,,,,,,,,,,,10.48106/dial.v78.i4.03,,english,false,,,toner_p,,,
168873,incollection,tonfoni:1999,,,1999,,A Mark up Language for Tagging Discourse and Annotating Documents in Context Sensitive Interpretation Environments,A Mark up Language for Tagging Discourse and Annotating Documents in Context Sensitive Interpretation Environments,,,,,,,,,94--100,94,,,,,,,,,,,,,,,,,,,english,false,,,tonfoni,,,1:pragmatics;2:discourse;3:discourse_analysis
168874,article,tong_r:1987,,,1987,,"Women, Pornography, and the Law","Women, Pornography, and the Law",,,,academe,73,73,,,14--22,14,,,,,,,,,Reprinted in \citet[301--316]{soble:1991},Reprinted in Soble (1991),,,,,,,,,english,false,,,tong_r,,,1:aesthetics;2:pornography
168875,incollection,tong_r:1996,,,1996,,Feminist Approaches to Bioethics,Feminist Approaches to Bioethics,,,,,,,,,67--94,67,,,,,,,,,,,,,,,,,,,english,false,,,tong_r,,,1:ethics;2:bioethics
168876,incollection,tong_r:1997,,,1997,,Prostitution,Prostitution,,,,,,,,,107--126,107,,,,,,,,,,,,,,,,,,,english,false,,,tong_r,,,1:social_philosophy;2:sex;3:prostitution
168877,incollection,tong_r:2001,,,2001,,Justice for Here and Now or There and Then?,Justice for Here and Now or There and Then?,,,,,,,,,142--150,142,,,,,,,,,,,,,,,,,,,english,false,,,tong_r,,,1:political_philosophy;2:justice
168878,incollection,tong_r:2003,,,2003,,Gender and Sexual Discrimination,Gender and Sexual Discrimination,,,,,,,,,188--218,188,,,,,,,,,,,,,,,,,,,english,false,,,tong_r,,,1:persons;2:gender
